RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,1663,4,5175,811,2281,581,,,1227,,,848,,,0,0,0,2756909,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,9166,2985,49256,4462,9427,,,,4356,2659,,,,,14737,0,8585,2757205,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,124,190,370,16,56,35,,,0,,,,,,0,0,0,2757951,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,4024,3060,28037,1101,3762,0,0,0,2543,1285,0,0,0,,5317,0,9331,2758024,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,19629,3722,70591,1441,4144,,,,8494,,,1360,,,29226,0,5376,2758613,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,403,0,6006,168,651,299,0,0,1320,0,0,0,0,,3632,0,0,2759629,2017-06-30
,,,,,,,,,,,,,,,,,,,,,1667,1525,0,9461,0,2741,0,0,0,1421,0,0,0,0,,3774,0,0,2760102,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,807,8148,21710,585,3417,841,,,2162,0,125,155,0,,7078,98,0,2760232,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,226,693,4591,42,97,43,,4,350,,,,,,1212,0,2013,2761967,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,5692,10567,49368,1050,4916,3089,,,3326,,,,,,24867,0,0,2764212,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1661,258,8573,284,670,185,,,709,,,,,,5275,0,0,2765602,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,818,541,7066,0,230,0,0,0,869,0,0,0,0,,4608,0,0,2769570,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,7389,29802,80709,964,2652,967,0,0,3232,0,0,0,0,,37634,0,0,2769589,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,563,343,3137,236,297,0,0,0,272,0,0,0,0,,1662,0,0,2769954,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,906,470,3167,575,837,,,,954,,,,,,0,0,0,2771694,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,2,71,0,57,0,0,0,12,0,0,0,0,,0,0,0,2774707,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,603,5963,7168,135,184,0,0,0,418,0,0,0,0,,0,0,0,2775151,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,735,0,8575,187,353,0,0,0,880,0,0,0,0,,6607,0,0,2775179,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,207,0,1426,0,97,0,0,0,245,0,0,0,0,,877,0,0,2775692,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1608,454,2892,166,292,0,0,0,538,0,0,0,0,,0,0,0,2785477,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2104,182,8955,544,969,191,,,2021,,,,,,1894,0,1785,2785646,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1505,2057,20712,655,3006,0,0,0,1298,0,0,0,0,,6436,0,6410,2787770,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1181,0,6237,520,520,,,,691,,,,,,3282,0,563,2788656,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,161,2700,7592,208,793,0,0,0,727,0,117,379,0,,1621,0,1590,2791085,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,198,1145,4275,0,334,0,0,0,1206,0,238,0,0,,1392,0,0,2791517,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1225,0,2167,274,367,,,,575,,,,,,0,0,0,2793593,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,129,18,413,0,52,0,0,0,214,0,0,0,0,,0,0,0,2794732,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,10,33,2496,0,2429,2131,129,0,24,0,0,0,0,,0,0,0,2796277,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,277,1,4572,2158,2499,0,0,0,1795,0,0,0,0,,0,0,0,2797162,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,84,20,346,102,230,100,0,0,12,0,0,0,0,,0,0,0,2797210,2017-06-30
,,,,,,,,,,,,,,,,,,,,,500,1090,11114,28068,523,1079,0,0,0,1787,0,0,0,0,,7121,0,5877,2797359,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,31097,43313,342497,0,55490,19250,0,0,20258,0,0,0,0,,185310,285,6744,2797724,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,787,2492,11384,176,290,0,0,0,681,0,62,0,0,,2527,0,4607,2800491,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1390,3248,16790,326,694,0,0,0,929,0,0,0,0,,10529,0,0,2802664,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,716,253,7839,0,67,0,0,0,1151,0,0,0,0,,2655,0,2997,2804864,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,563,2942,4210,161,200,0,0,0,505,0,0,39,0,,0,0,0,2805535,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,545,4387,156,729,357,0,0,445,0,0,0,0,,2668,0,0,2805928,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,12828,3904,63132,867,7007,,,,4690,2540,,5,,,14889,0,19814,2806626,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,362,0,1845,151,478,247,,,1005,,62,,,,0,0,0,2806635,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1070,0,5201,183,258,0,0,0,1037,0,0,0,0,,0,2836,0,2806840,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1440,0,9726,1138,7951,2925,,,335,2708,167,319,,,0,0,0,2806877,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,67,95,2279,52,52,0,0,0,643,0,0,0,0,,1422,0,0,2807173,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2439,4371,11399,975,1782,0,0,0,2807,0,591,0,0,,0,0,0,2808602,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,88,435,2703,173,2170,41,,,10,,,1956,,,0,0,0,2809373,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1727,6895,21889,602,1771,,,,974,,,,,,5850,0,4672,2810007,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,72,298,1934,,19,,,,190,,,,,,382,0,973,2811086,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,850,0,3250,0,108,0,0,0,436,0,0,0,0,,1856,0,0,2815879,2017-06-30
,,,,,,,,,,,,,,,,,,,,,71,393,489,4286,117,300,98,,,322,,,,,,2782,0,0,2818731,2017-06-30
,,,,,,,,,,,,,,,,,,,,,360,329,300,7961,2209,5087,0,0,0,2245,0,0,1308,0,,0,0,0,2819167,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,568,552,9642,917,942,,,,1494,,,,,,4991,0,1095,2819242,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,122,1836,349,863,497,0,0,464,0,0,0,0,,0,0,0,2820604,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,146,0,2905,157,360,144,0,0,834,0,0,0,0,,1565,0,0,2823221,2017-06-30
,,,,,,,,,,,,,,,,,,,,,4,0,0,3475,93,450,351,2,0,851,0,0,0,0,,2174,0,0,2823230,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,623,14120,39542,0,24799,0,0,0,0,0,0,20077,0,,0,0,0,2826017,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,6076,1910,12099,1672,2407,0,0,,1706,,0,0,,,0,0,0,2826316,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,828,660,4469,1274,2347,914,0,0,622,0,0,0,0,,0,0,0,2833882,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,655,393,3997,80,87,0,0,0,501,0,0,0,0,,2361,0,0,2834179,2017-06-30
,,,,,,,,,,,,,,,,,,,,,449,623,715,17427,972,1954,,,,2086,,,364,,,12049,0,0,2834759,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1109,0,7421,,215,,72,,1873,,,,,,4224,0,0,2835103,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,7131,126,196,,,,491,,,,,,6444,0,0,2835756,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,839,584,2911,,1159,764,,,329,,,,,,0,0,0,2836306,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,407,16503,18135,393,471,,,,754,,,,,,0,0,0,2838207,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,249,396,4446,144,259,,,,453,,,,,,3089,0,0,2839053,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,676,6498,24031,339,1779,0,0,0,948,392,172,845,0,,9535,0,4595,2839790,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1168,0,2344,129,377,0,0,0,799,0,0,6,0,,0,0,0,2845755,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,431,0,327,327,0,0,14,0,0,0,0,,0,0,0,2845782,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,778,0,3885,,2208,,,,899,,,1570,,,0,0,0,2846444,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,111,36,1633,0,94,0,0,0,397,0,0,0,0,,502,0,493,2847085,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,329,178,1213,315,466,0,0,0,240,0,111,0,0,,0,0,0,2847142,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1130,412,7187,392,465,,,,719,,,,,,4461,0,0,2847432,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,455,1101,5381,146,156,0,0,0,316,0,0,0,0,,3353,0,0,2848756,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1146,800,2919,212,259,,,,714,,,,,,0,0,0,2849285,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,49,175,707,101,251,,,,232,,,,,,0,0,0,2849463,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,3499,7718,42549,970,1571,0,0,0,3924,430,0,0,0,,17540,0,8297,2849801,2017-06-30
,,,,,,,,,,,,,,,,,,,,,1867,0,42921,59377,0,2703,0,0,0,13753,0,0,0,0,,0,0,0,2850722,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,9032,614,723,0,0,0,670,0,0,0,0,,5248,0,2087,2850768,2017-06-30
,,,,,,,,,,,,,,,,,,,,,18,906,149,7121,225,391,140,0,0,836,0,0,8,0,,4839,0,0,2851185,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,379,0,1745,301,748,447,0,0,618,0,0,0,0,,0,0,0,2853358,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1291,0,8295,429,516,0,0,0,426,0,0,0,0,,4974,0,1088,2854494,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,538,692,2492,228,770,272,,,492,,,,,,0,0,0,2855307,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,262,0,4078,,2632,,,,1184,,,2330,,,0,0,0,2855866,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,7155,3155,18917,1101,4953,,,,1251,821,,,,,2403,0,0,2855914,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,3340,7592,11800,258,285,0,0,0,583,0,0,0,0,,0,0,0,2855978,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,214,154,472,0,30,0,0,0,74,0,0,0,0,,0,0,0,2856939,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,418,2335,10298,188,188,0,0,0,687,0,0,0,0,,6670,0,0,2857600,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,8071,3325,15806,665,1795,552,361,,2615,,,,,,0,0,0,2857794,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1300,0,5076,120,2364,116,804,1316,1412,,,,,,0,0,0,2858492,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,6211,53226,249672,0,179355,0,0,0,10880,0,0,0,0,,0,0,0,2858960,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,8743,12942,107415,,26923,10752,,,7594,,,,,,44339,6874,0,2859903,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,124,673,4631,194,194,,,,197,,0,,,,0,3443,0,2860039,2017-06-30
,,,,,,,,,,,,,,,,,,,,,524,777,0,8615,,1640,498,,,535,,,,,,4761,0,902,2860271,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2025,0,4546,0,1018,578,0,0,1503,0,0,440,0,,0,0,0,2860459,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,584,511,6580,209,574,107,183,,525,,,,,,4088,0,298,2861317,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,3721,112,10053,719,1851,,,,2239,212,,,,,2130,0,0,2867337,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,327,1569,3550,404,594,0,0,0,1060,0,0,0,0,,0,0,0,2869162,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1206,318,8356,,607,,,,860,,,,,,2670,1726,969,2871099,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,357,1027,8022,0,449,107,0,0,512,0,0,0,0,,4229,0,1448,2871558,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,197,178,3790,245,457,125,,,425,,,,,,2533,0,0,2872845,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,3747,874,15992,399,920,57,,,1220,0,,,,,9231,0,0,2877345,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,61,550,0,110,0,0,0,96,0,0,0,0,,0,0,0,2877484,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,514,879,4581,273,308,,,,679,,,,,,2201,0,0,2877831,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,302,1599,3624,244,557,213,100,0,1166,0,0,0,0,,0,0,0,2877840,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,80,671,112,378,,,,213,,,,,,0,0,0,2880019,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,563,3187,0,2467,0,0,0,157,0,0,2330,0,,0,0,0,2881445,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,818,0,2005,,228,,,,959,,,,,,0,0,0,2882983,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,882,737,2011,119,198,,,,194,,,,,,0,0,0,2883971,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,791,1739,0,135,0,0,0,539,0,0,0,0,,0,0,0,2886178,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,888,0,1722,139,465,319,,,369,,,,,,0,0,0,2887399,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,3786,5232,35485,0,2827,1500,0,0,2337,0,0,0,0,,5706,0,15597,2888789,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,627,1645,114,257,142,0,0,689,0,0,0,0,,0,0,0,2889227,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,411,1971,6563,,126,,,,352,,,,,,3112,0,591,2895835,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,149,41,1001,0,522,340,0,0,289,0,0,0,0,,0,0,0,2896216,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,402,211,3139,172,333,156,0,0,496,0,0,0,0,,1697,0,0,2897633,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,223,0,701,235,235,,,,243,,,,,,0,0,0,2900092,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,101,0,335,0,152,0,0,0,82,0,0,0,0,,0,0,0,2901558,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2260,1000,11161,342,1013,356,0,0,1304,0,283,0,0,,0,0,5584,2903123,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,63,203,1629,,100,,,,106,,,,,,1157,0,0,2905761,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,455,212,2080,0,431,0,0,0,982,0,0,0,0,,0,0,0,2907019,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,4167,0,25769,,20938,17185,,,664,,,,,,0,0,0,2907439,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,23,5251,6156,5,871,865,,,11,,,,,,0,0,0,2909330,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,395,71,965,,80,,,,419,,,,,,0,0,0,2911128,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,94,452,890,146,146,,,,198,,,,,,0,0,0,2911856,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,83,0,723,0,83,0,0,0,557,0,0,0,0,,0,0,0,2912750,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2847,232,6810,,932,721,,,632,,,,,,2167,0,0,2913702,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2807,2703,32547,1029,1924,,,,2646,,,,,,17403,0,5064,2913887,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,23,24806,0,24642,24524,0,0,141,0,0,0,0,,0,0,0,2914268,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,707,1803,4950,397,439,0,0,0,2001,0,42,0,0,,0,0,0,2914727,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,407,556,4843,170,198,0,0,0,964,0,1,0,0,,2718,0,0,2915126,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1962,0,23124,1322,3694,1741,0,0,1550,0,0,0,0,,15918,0,0,2915461,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,70,0,1465,322,682,199,,,713,,,,,,0,0,0,2916534,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,14027,0,17547,0,3201,0,0,0,319,0,0,2433,0,,0,0,0,2916963,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,112,64,4058,58,76,0,0,0,239,0,0,0,0,,3567,0,0,2917184,2017-06-30
,,,,,,,,,,,,,,,,,,,,,60,63207,31868,154978,5596,32948,3480,15343,8467,20781,,,,,,5395,0,779,2917317,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,805,123,1264,115,164,0,0,0,172,0,0,0,0,,0,0,0,2919423,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1141,38,5217,134,153,,,,712,,,,,,3173,0,0,2919898,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,656,0,1092,105,105,0,0,0,331,0,0,0,0,,0,0,0,2920287,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2046,699,13326,391,921,0,0,0,1348,0,0,0,0,,7059,0,1253,2920773,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,660,171,4996,242,393,,,,350,,140,,,,3422,0,0,2921211,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,723,0,1118,,38,,,,357,,,,,,0,0,0,2921622,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,7009,46383,,39052,37944,,,322,,,,,,0,0,0,2921659,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,8300,0,8235,6035,0,0,0,0,0,0,0,,0,0,0,2924128,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1966,437,7020,141,838,332,178,,443,,114,39,,,3336,0,0,2925620,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,32079,120765,682487,0,100749,0,0,0,48405,12601,0,0,0,,317981,7196,55312,2925666,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,734,6,1743,138,287,0,0,0,716,0,0,0,0,,0,0,0,2927615,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1108,1972,4796,121,171,,,,1545,,,,,,0,0,0,2929392,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,46042,8533,20379,6547,,,25663,,,,,,0,0,0,2931603,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,10597,21842,98835,,56974,36734,,,6534,,,,,,444,1182,1262,2938198,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,521,319,4621,128,157,0,0,0,624,0,0,0,0,,1792,0,1208,2938769,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,792,0,4259,143,152,0,0,0,183,0,0,0,0,,1641,0,1491,2939001,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,159,3980,0,46,0,0,0,706,0,0,0,0,,2835,0,0,2939391,2017-06-30
,,,,,,,,,,,,,,,,,,,,,15,1057,2271,19176,716,901,0,0,0,1335,0,0,0,0,,7444,0,6168,2939663,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,11489,12917,109369,,14649,8847,,,6854,,,,,,62960,500,0,2941068,2017-06-30
,,,,,,,,,,,,,,,,,,,,,28925,164014,25139,561856,5423,73539,15332,614,0,103317,2648,8943,4457,0,,29844,34324,0,2942690,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1716,666,9181,606,977,0,0,0,571,0,0,0,0,,3505,0,1746,2942823,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,383,2306,10773,306,724,135,0,0,1852,0,0,268,0,,5508,0,0,2943615,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,1057,2287,320,1228,363,130,,2,,,308,,,0,0,0,2947556,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1126,4219,13464,375,965,500,0,0,868,0,88,0,0,,6286,0,0,2948058,2017-06-30
,,,,,,,,,,,,,,,,,,,,,5,0,1008,8518,460,704,92,,,1115,,55,,92,,5691,0,0,2948423,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,45,0,280,87,172,,,,63,,,,,,0,0,0,2949970,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,979,125,1835,172,388,0,0,0,343,0,0,0,0,,0,0,0,2953418,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,9987,8414,31316,5410,7249,,,,5666,,,,,,0,0,0,2954059,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,912,785,6125,173,2159,0,0,0,379,1660,0,0,0,,1890,0,0,2954497,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,3467,0,13084,329,561,0,0,0,2867,0,0,0,0,,6088,0,0,2957014,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1350,0,13910,662,2493,1241,,,1939,,,,,,8128,0,0,2958972,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,3122,,666,,,,877,,,,,,1579,0,0,2960555,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,75,0,112,,33,,,,4,,,,,,0,0,0,2960788,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,2189,7299,0,185,0,0,0,585,0,,,,,2041,2065,0,2963266,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,436,80,3100,0,150,0,0,0,397,0,0,0,0,,2037,0,0,2963275,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2051,1579,12246,614,1243,0,0,0,1056,0,0,0,0,,6317,0,0,2963547,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,747,0,2299,0,119,0,0,0,485,0,0,0,0,,0,948,0,2963864,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,465659,0,242551,0,108923,0,157002,0,0,0,0,,0,22237,0,2966306,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1461,2650,12539,0,391,0,0,0,948,0,0,0,0,,7089,0,0,2966614,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,173,1009,5080,0,123,0,0,0,459,0,0,0,0,,1394,0,1922,2967796,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,5878,388,36778,,25669,13886,9152,,2875,,,,,,0,1968,0,2970657,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,148,0,1426,136,488,0,0,0,34,0,0,352,0,,756,0,0,2973041,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,7332,37580,,30136,,,,112,,,16802,,,0,0,0,2973386,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,178011,1187602,122881,889002,273125,,,120589,6630,327224,31104,,,0,0,0,2980209,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,10439,0,46192,,7637,4492,,,3282,,,,,,19937,0,4897,2986407,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,280,0,5507,76,130,54,0,0,1758,0,0,0,0,,3339,0,0,2989006,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1239,0,10438,,8369,6749,,,830,,,,,,0,0,0,2992501,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,23974,47683,,17375,9000,8032,,6334,,,,,,0,0,0,2992547,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1486,757,6609,245,524,0,0,0,750,0,240,0,0,,1457,0,1635,2997216,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,528,51,1451,,707,224,,,165,,,317,,,0,0,0,2997748,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,432,245,4320,131,236,0,0,0,692,0,0,0,0,,2715,0,0,2997926,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,3003,0,20392,4232,10364,0,0,0,1539,0,0,4708,0,,5486,0,0,2998576,2017-06-30
,,,,,,,,,,,,,,,,,,,,,140,67,0,2239,171,352,0,0,0,289,0,41,0,0,,864,0,667,3005097,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1687,0,7916,186,186,0,0,0,1033,0,0,0,0,,5010,0,0,3010000,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,249,517,3498,150,158,,,,308,,,,,,1098,0,1168,3010363,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,10545,8955,75736,,11060,,,,7118,,,2886,,,23933,21,14104,3013823,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,397,361,6505,1179,4583,1437,0,0,1164,0,0,0,0,,0,0,0,3015939,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1245,1116,18613,7687,9398,,,,994,,,,,,4307,0,1553,3016347,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,1752,8320,,6269,5527,,,299,,,,,,0,0,0,3017081,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2403,2228,9640,856,1377,0,0,0,1322,0,0,0,0,,1178,0,1132,3019982,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,922,0,2249,111,116,,,,1211,,,,,,0,0,0,3020447,2017-06-30
,,,,,,,,,,,,,,,,,,,,,739,1840,0,5579,1127,2136,,,,1603,,,,,,0,0,0,3022076,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1176,0,3028,70,158,,,,492,,17,,,,614,0,588,3022610,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1386,105,2228,208,463,0,0,0,274,0,0,166,0,,0,0,0,3025134,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,174,98,2716,89,1746,1411,0,0,698,0,0,0,0,,0,0,0,3025929,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1331,171,2081,,116,,,,463,,,,,,0,0,0,3027763,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,4862,2685,26871,0,1488,0,0,0,2755,989,0,0,0,,15081,0,0,3028902,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1106,0,1095,0,0,0,11,0,0,1095,0,,0,0,0,3029253,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,6265,5507,41898,,6097,2277,,,3578,,,2316,,,20451,0,0,3029589,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,116,124,471,0,94,0,0,0,137,0,0,0,0,,0,0,0,3032833,2017-06-30
,,,,,,,,,,,,,,,,,,,,,7,419,434,4377,145,182,30,0,0,1337,0,0,0,0,,2005,0,0,3034257,2017-06-30
