RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,817,1551,11498,280,488,0,0,0,997,0,17,0,0,0,2910,0,4735,2800491,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,717,1812,8850,0,132,0,0,0,1123,0,0,0,0,0,2229,0,2837,2804864,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1134,1434,3658,163,163,0,0,0,927,0,0,0,0,0,0,0,0,2805535,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,620,4220,157,269,0,0,0,549,0,0,0,0,0,2782,0,0,2805928,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,416,0,1936,0,433,247,0,0,1087,0,0,0,0,0,0,0,0,2806635,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,950,0,5400,186,346,0,0,0,1177,0,0,0,0,0,0,2927,0,2806840,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,1175,0,9268,1149,7722,1472,,,371,2685,212,724,,0,0,0,0,2806877,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,192,175,2409,0,37,0,0,0,526,0,0,0,0,0,1479,0,0,2807173,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2503,3635,12662,1314,2712,0,0,0,3812,0,772,0,0,0,0,0,0,2808602,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,244,577,2951,303,2117,57,0,0,13,0,0,1757,0,0,0,0,0,2809373,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,77,199,2076,0,119,0,0,0,267,0,0,0,0,0,1019,0,395,2811086,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1220,0,3841,0,86,0,0,0,531,0,0,0,0,0,2004,0,0,2815879,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,685,1397,11529,2084,6682,0,0,0,2765,0,0,2874,0,0,0,0,0,2819167,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,647,0,8981,334,410,0,0,0,1630,0,0,58,0,0,5165,0,1129,2819242,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,387,132,1648,241,601,259,0,0,528,0,0,0,0,0,0,0,0,2820604,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,152,0,3296,129,435,198,0,0,1091,0,0,0,0,0,1618,0,0,2823221,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3351,41,42,0,0,0,1022,0,0,0,0,0,2287,0,0,2823230,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,602,8634,34624,0,25388,0,0,0,0,0,0,20586,0,0,0,0,0,2826017,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,6091,1435,12601,1604,3167,,,,1908,,,,,0,0,0,0,2826316,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,816,2743,5498,387,1005,230,0,0,934,0,0,0,0,0,0,0,0,2833882,2018-12-31
,,,,,,,,,,,,,,,,,,,,,464,923,3193,22847,1284,3515,,,,2729,,,,,0,12487,0,0,2834759,2018-12-31
,,,,,,,,,,,,,,,,,,,,,23,1228,0,8843,144,425,0,247,0,2487,0,0,0,0,0,4703,0,0,2835103,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,863,0,8411,156,231,0,0,0,624,0,0,0,0,0,6693,0,0,2835756,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,850,503,2808,0,1034,700,0,0,421,0,0,0,0,0,0,0,0,2836306,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3438,8381,14114,438,634,0,0,0,1661,0,150,0,0,0,0,0,0,2838207,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,249,556,4879,172,349,,,,521,,121,,,0,3204,0,0,2839053,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1335,6605,28504,762,1898,0,0,0,1359,230,183,705,0,0,10859,0,6448,2839790,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1847,0,3495,87,711,0,0,0,937,0,38,0,0,0,0,0,0,2845755,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,90,4,416,0,295,292,0,0,27,0,0,0,0,0,0,0,0,2845782,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,160,1864,0,126,0,0,0,430,0,0,0,0,0,523,0,507,2847085,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,78,252,1074,262,401,0,0,0,343,0,110,0,0,0,0,0,0,2847142,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,455,728,5342,244,249,0,0,0,415,0,0,0,0,0,3495,0,0,2848756,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1834,1027,4155,235,487,187,0,0,807,0,0,0,0,0,0,0,0,2849285,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,114,815,160,209,0,0,0,424,0,0,0,0,0,0,0,0,2849463,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3587,4301,49123,916,1552,0,0,0,5673,345,0,0,0,0,25475,0,8535,2849801,2018-12-31
,,,,,,,,,,,,,,,,,,,,,1416,0,22459,50299,0,3684,1377,0,0,24156,0,0,0,0,0,0,0,0,2850722,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,479,0,9310,417,463,0,0,0,746,0,0,0,0,0,5473,0,2149,2850768,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,909,129,8078,179,738,270,160,0,830,0,0,0,0,0,5472,0,0,2851185,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,0,2104,814,1099,285,0,0,660,0,0,0,0,0,0,0,0,2853358,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1365,0,8883,585,667,0,0,0,557,0,0,0,0,0,5177,0,1117,2854494,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,743,105,2022,0,655,362,0,0,519,0,0,0,0,0,0,0,0,2855307,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,341,0,4710,0,3141,0,0,0,1228,435,0,0,2329,0,0,0,0,2855866,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2948,5083,9719,424,899,0,0,0,789,0,0,356,0,0,0,0,0,2855978,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,215,48,441,0,71,0,0,0,107,0,0,0,0,0,0,0,0,2856939,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,540,1838,10561,356,356,0,0,0,812,0,0,0,0,0,7015,0,0,2857600,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1310,0,5926,264,2858,92,921,1570,1758,0,2,0,0,0,0,0,0,2858492,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1113,21622,158401,15183,122913,0,0,0,12753,0,0,0,6248,0,0,0,0,2858960,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,22935,5948,116440,,26265,11372,,,8365,,,,,0,40106,7117,5704,2859903,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,127,654,4834,254,256,0,0,0,220,0,0,0,0,0,0,3577,0,2860039,2018-12-31
,,,,,,,,,,,,,,,,,,,,,458,755,0,8260,0,1118,498,0,0,536,0,0,0,0,0,4933,0,918,2860271,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4140,0,9707,,3975,1299,,,1592,,1907,,,0,0,0,0,2860459,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,584,373,7003,302,887,0,0,0,595,0,0,0,0,0,4255,0,309,2861317,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,6817,77,14335,1106,1860,0,0,0,3366,129,0,0,0,0,2215,0,0,2867337,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,1280,3598,198,695,0,0,0,1336,0,0,0,0,0,0,0,0,2869162,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1537,814,10433,0,750,0,0,0,1797,0,0,0,0,0,2759,1768,1008,2871099,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,467,839,8283,94,534,100,0,0,594,0,0,0,0,0,4356,0,1493,2871558,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4474,676,17442,440,1036,,,,1644,246,,,,0,9612,0,0,2877345,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,195,61,432,109,109,0,0,0,67,0,0,0,0,0,0,0,0,2877484,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,514,603,4374,294,325,0,0,0,643,0,0,0,0,0,2289,0,0,2877831,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,364,703,4819,164,2082,264,0,0,1670,0,0,1654,0,0,0,0,0,2877840,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,50,1702,0,1131,0,0,0,521,0,0,499,0,0,0,0,0,2880019,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,821,7443,0,6469,3603,0,0,153,0,0,2619,0,0,0,0,0,2881445,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,862,11,2252,0,238,0,0,0,1141,0,0,0,0,0,0,0,0,2882983,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,902,253,2516,285,605,,,,756,,,,,0,0,0,0,2883971,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,907,18,1846,149,401,252,0,0,520,0,0,0,0,0,0,0,0,2887399,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,4583,4658,37416,0,3495,1500,0,0,2583,0,0,0,0,0,5906,0,16191,2888789,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,627,1738,0,175,118,0,0,886,0,0,0,0,0,0,0,0,2889227,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,667,121,167,0,0,0,341,0,0,0,0,0,0,0,0,2896216,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,508,304,3280,124,131,0,0,0,574,0,0,0,0,0,1763,0,0,2897633,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,104,895,1221,,130,,,,92,,,,,0,0,0,0,2901558,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3448,663,12708,542,1303,334,0,0,1555,0,354,0,0,0,0,0,5739,2903123,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,102,101,1791,257,259,0,0,0,134,0,0,0,0,0,1195,0,0,2905761,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,466,29,2360,0,473,0,0,0,1392,0,0,0,0,0,0,0,0,2907019,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,3445,25,12540,,8814,5968,,,256,,,,,0,0,0,0,2907439,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,24,2211,2814,5,561,554,0,0,18,0,0,0,0,0,0,0,0,2909330,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,91,973,1353,104,104,,,,185,,,,,0,0,0,0,2911856,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,83,0,751,0,56,0,0,0,612,0,0,0,0,0,0,0,0,2912750,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4250,291,8491,,944,687,,,740,,,,,0,2266,0,0,2913702,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4046,3576,42545,451,1918,,,,3888,,,,,0,23884,0,5233,2913887,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,327,22622,0,22104,22001,0,0,191,0,0,0,0,0,0,0,0,2914268,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,726,825,4695,250,282,0,0,0,2862,0,0,0,0,0,0,0,0,2914727,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,181,1277,5308,60,77,0,0,0,936,0,0,0,0,0,2837,0,0,2915126,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1850,0,28855,2041,8846,4895,0,0,1815,0,0,0,0,0,16344,0,0,2915461,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,70,0,1647,238,382,0,0,0,1195,0,0,0,0,0,0,0,0,2916534,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,14027,0,17877,0,3094,0,0,0,756,0,0,3094,0,0,0,0,0,2916963,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,358,0,4934,72,621,0,0,0,239,0,527,20,0,0,3716,0,0,2917184,2018-12-31
,,,,,,,,,,,,,,,,,,,,,207,17250,13892,159178,12016,90970,45153,13211,20383,30616,,,,,0,5650,0,800,2917317,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,768,149,1413,149,231,0,0,0,265,0,0,0,0,0,0,0,0,2919423,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,1141,247,5813,118,124,,,,1021,,,,,0,3280,0,0,2919898,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,656,0,1669,107,107,0,0,0,317,0,0,0,0,0,589,0,0,2920287,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1964,878,13804,229,858,0,0,0,1737,0,0,629,0,0,7076,0,1291,2920773,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,659,273,5336,250,351,0,0,0,476,0,100,0,0,0,3577,0,0,2921211,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,723,0,1278,0,93,0,0,0,462,0,0,0,0,0,0,0,0,2921622,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,5210,46143,0,40184,0,0,0,749,0,0,38323,0,0,0,0,0,2921659,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,8520,0,8455,0,0,0,0,0,0,8056,0,0,0,0,0,2924128,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1248,440,6407,0,649,0,214,0,586,0,0,233,0,0,3484,0,0,2925620,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,70249,74728,900053,0,149770,39582,0,0,79638,0,0,0,0,0,461877,7075,56716,2925666,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1072,422,2715,197,383,0,0,0,838,0,0,0,0,0,0,0,0,2927615,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1148,1810,4830,129,191,0,0,0,1681,19,0,23,0,0,0,0,0,2929392,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,7183,201,117716,,98574,40341,,,8832,,,,,0,457,1175,1294,2938198,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,451,347,4837,127,158,0,0,0,726,0,0,0,0,0,1904,0,1251,2938769,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,782,0,4403,123,153,0,0,0,218,0,0,0,0,0,1718,0,1532,2939001,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,234,360,4352,0,49,0,0,0,752,0,0,0,0,0,2957,0,0,2939391,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,762,1496,18817,810,990,0,0,0,1434,0,0,0,0,0,7772,0,6363,2939663,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,13497,6873,113286,,18666,11494,,,7940,,,,,0,65794,516,0,2941068,2018-12-31
,,,,,,,,,,,,,,,,,,,,,51639,322326,9431,824350,4519,133529,8448,271,0,141933,2781,25703,1484,0,152791,31190,33150,0,2942690,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1783,598,9456,383,844,0,0,0,764,0,0,0,0,0,3651,0,1816,2942823,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,386,1609,10945,263,915,227,0,0,2278,0,0,421,0,0,5757,0,0,2943615,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1091,2142,0,1009,213,0,0,42,0,0,315,0,0,0,0,0,2947556,2018-12-31
,,,,,,,,,,,,,,,,,,,,,169,1158,4737,16082,438,2052,0,0,0,1093,0,0,0,0,0,7042,0,0,2948058,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,297,1110,8448,616,633,0,0,0,1032,0,16,0,0,0,5376,0,0,2948423,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,196,0,94,0,0,0,57,0,0,0,0,0,0,0,0,2949970,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1132,112,2036,272,478,0,0,0,314,0,120,0,0,0,0,0,0,2953418,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,13527,13601,41201,4093,5695,,,,8378,,,,,0,0,0,0,2954059,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,472,6888,170,1723,0,0,0,522,1329,0,0,0,0,3925,0,0,2954497,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3003,0,19976,527,1486,0,0,0,4525,0,0,0,0,147,10815,0,0,2957014,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2677,0,16510,0,2947,1184,0,0,2405,0,0,0,0,0,8481,0,0,2958972,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,14,3426,0,828,0,0,0,949,0,0,0,0,0,1635,0,0,2960555,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,87,0,6,0,0,0,6,0,0,0,0,0,0,0,0,2960788,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,347,322,8128,107,298,,,,1327,,41,150,,0,2910,0,2924,2963266,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,483,29,3249,0,128,0,0,0,485,0,0,0,0,0,2124,0,0,2963275,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1093,1257,11287,636,1446,0,0,0,973,0,0,0,0,0,6518,0,0,2963547,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,747,260,2745,0,84,0,0,0,625,0,0,0,0,0,0,1029,0,2963864,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1447,1747,12325,459,479,0,0,0,1259,0,0,0,0,0,1599,0,5794,2966614,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,173,890,5201,0,83,0,0,0,602,0,0,0,0,0,1454,0,1999,2967796,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,4507,0,46322,,35998,21767,,,3847,,,,,0,0,1970,0,2970657,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,1407,0,433,373,0,0,29,0,0,0,0,0,797,0,0,2973041,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,4876,50910,0,45897,0,0,0,137,0,0,26233,0,0,0,0,0,2973386,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,0,24002,921772,,749056,,,,148714,,400312,,,0,0,0,0,2980209,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,13110,0,52667,,6563,3526,,,4003,,,,,0,23925,0,5066,2986407,2018-12-31
,,,,,,,,,,,,,,,,,,,,,61,365,0,9097,174,312,76,0,0,2527,0,0,0,0,0,5893,0,0,2989006,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1346,0,9939,387,7663,6808,0,0,930,0,0,0,152,0,0,0,0,2992501,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,0,18068,47008,,20844,9321,,,8096,,,11273,,0,0,0,0,2992547,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1556,655,7181,0,956,614,0,0,830,0,0,0,0,0,1517,0,1667,2997216,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,653,1285,3172,253,957,362,0,0,277,0,0,338,0,0,0,0,0,2997748,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1021,4265,27926,7370,14255,0,0,0,2698,0,0,4911,0,0,5687,0,0,2998576,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,2180,0,116,0,0,0,390,0,0,0,0,0,910,0,696,3005097,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,834,0,8529,0,134,0,0,0,1289,0,0,0,0,0,6272,0,0,3010000,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,343,369,3818,218,272,0,0,0,489,0,0,0,0,0,1202,0,1143,3010363,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,21696,6681,120821,,20231,5630,,,13485,,,,,0,38246,0,20482,3013823,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,411,764,5512,1032,2628,0,0,0,1709,0,0,1137,0,0,0,0,0,3015939,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,449,979,18391,4591,6673,,,,1140,,,,,0,7549,0,1601,3016347,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1219,9366,0,7659,6874,0,0,488,0,0,0,0,0,0,0,0,3017081,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3076,1121,19369,1110,1541,0,0,0,1230,0,78,353,0,0,11227,0,1174,3019982,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,935,0,2380,51,51,,,,1394,,,,,0,0,0,0,3020447,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2788,0,8886,1178,3919,0,0,0,2179,0,0,0,2637,0,0,0,0,3022076,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,562,0,2575,90,146,1,0,0,615,0,21,0,0,0,642,0,610,3022610,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,2348,86,115,0,0,0,588,0,0,0,0,0,1471,0,0,3025929,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1272,507,2493,120,184,0,0,0,530,0,0,0,0,0,0,0,0,3027763,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,4618,2046,26589,0,1402,365,0,0,2841,507,0,0,0,0,15682,0,0,3028902,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1178,0,1165,0,0,0,13,0,0,1165,0,0,0,0,0,3029253,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,6053,3879,40711,1095,4320,1209,,,5157,,,,,0,21302,0,0,3029589,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,117,73,412,0,110,0,0,0,112,0,0,0,0,0,0,0,0,3032833,2018-12-31
,,,,,,,,,,,,,,,,,,,,,2,511,597,5084,221,449,226,0,0,1453,0,0,0,0,0,2074,0,0,3034257,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1350,1681,12356,1022,1022,0,0,0,1357,0,0,0,0,0,6946,0,0,3034695,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1889,619,13984,169,617,0,0,0,835,0,0,0,0,0,10024,0,0,3039636,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,96,0,1425,287,876,,,,453,,,,,0,0,0,0,3040418,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,0,1062,0,128,0,0,0,718,0,0,0,0,0,0,0,0,3041358,2018-12-31
,24824,0,675401,,87462,,,,,,99650,,,,,,0,91210,0,372255,,24825,,,,,,,,,,,,,,,,,3041974,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2272,0,11773,46,1347,1246,0,0,2913,0,0,37,0,0,3352,0,1889,3042234,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,541,35,16255,0,15679,0,0,0,0,0,0,15679,0,0,0,0,0,3045383,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,211,6021,0,662,0,0,0,750,0,0,0,0,0,2869,0,1264,3047659,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1315,663,10833,170,386,0,0,0,1035,0,114,0,0,0,4408,0,3026,3048487,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,500,0,7343,0,219,0,0,0,1512,0,0,0,0,0,1190,0,3922,3049635,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,347,844,161,191,0,0,0,306,0,0,0,0,0,0,0,0,3049729,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,829,219,2687,478,705,0,0,0,284,0,0,0,0,0,650,0,0,3051432,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,2937,2404,15073,644,969,,,,1266,,,,,0,7497,0,0,3052813,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2581,3566,23116,481,986,0,0,0,2799,0,133,244,0,0,9698,0,3486,3057818,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1146,0,1087,0,0,0,59,0,0,929,0,0,0,0,0,3058114,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1979,566,14891,613,683,0,0,0,1035,0,0,0,0,0,10628,0,0,3058329,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,900,1222,18520,,16398,,,,0,,,15578,,0,0,0,0,3066025,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,550,0,1233,274,287,0,0,0,396,0,0,0,0,0,0,0,0,3067929,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,2794,2175,29138,1829,2423,,,,2178,,,,,0,18960,608,0,3068579,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,822,597,11004,0,154,0,0,0,2208,0,0,0,0,0,7223,0,0,3070545,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,328,7327,22751,373,566,0,0,0,1057,0,0,0,0,0,13473,0,0,3075474,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3003,1877,25506,0,14226,9602,0,0,6400,0,0,0,0,0,0,0,0,3076220,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,64981,17095,189094,0,36112,0,0,0,70906,0,0,22172,0,0,0,0,0,3076248,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1321,0,2663,199,516,0,0,0,826,0,0,0,0,0,0,0,0,3076284,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,6228,1768,21443,928,1815,0,0,0,2274,0,0,0,0,0,9358,0,0,3076453,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,2366,2208,7010,652,861,0,0,0,1575,0,0,0,0,0,0,0,0,3076604,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,3295,2675,20984,0,1921,725,0,0,2435,0,0,0,0,0,10658,0,0,3086256,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,375,78,1549,0,1002,981,0,0,94,0,0,0,0,0,0,0,0,3089752,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,878,0,1365,79,165,0,0,0,322,0,10,76,0,0,0,0,0,3090833,2018-12-31
,,,,,,,,,,,,,,,,,,,,,8,1222,0,4280,329,512,93,0,0,525,0,0,82,0,0,2021,0,0,3093964,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,0,396,753,,74,,,,283,,,,,0,0,0,0,3097243,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,354,23,668,0,68,0,0,0,223,0,0,0,0,0,0,0,0,3102893,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,492,299,1490,0,73,0,0,0,626,0,0,0,0,0,0,0,0,3103591,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,8294,4218,66468,,6907,,,,6374,2868,,,,0,17200,0,23475,3109043,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,12771,1110,23020,2090,5171,,,,3968,1405,,1649,,0,0,0,0,3109146,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,3459,2608,36643,1601,4133,2463,,,19250,,68,,,0,5944,1249,0,3110197,2018-12-31
,,,,,,,,,,,,,,,,,,,,,199,118,197,1521,0,460,113,0,0,746,0,0,0,0,0,0,0,0,3116519,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1849,3030,13227,288,521,219,0,0,577,0,0,0,0,0,7250,0,0,3118447,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,1141,1492,10403,168,1367,1195,0,0,2140,0,0,0,0,0,3898,0,365,3120646,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,321,0,645,81,144,,,,180,,,,,0,0,0,0,3120897,2018-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,5165,44725,6310,27400,7590,13500,0,12160,0,0,0,0,0,0,0,0,3121072,2018-12-31
