RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,234,163,1635,153,247,0,0,0,991,0,,,,,,,,2804284,2007-12-31
,,,,,,,,,,,,,,,,,,,,,6,1504,123,8619,102,192,84,0,0,2651,0,,,,,,,,2804864,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,0,1073,38,156,102,0,0,664,0,,,,,,,,2804882,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,257,0,1026,37,120,77,0,0,649,0,,,,,,,,2804891,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1033,1440,10968,0,2199,1455,0,0,1601,0,,,,,,,,2805441,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,320,297,1367,82,87,0,0,0,663,0,,,,,,,,2805535,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,138,723,96,122,0,0,0,463,0,,,,,,,,2805928,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,771,1212,6573,145,158,0,0,0,1057,0,,,,,,,,2806091,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3123,606,5322,211,413,109,0,0,1180,0,,,,,,,,2806112,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3245,2655,29627,855,3602,1095,0,0,4805,892,,,,,,,,2806626,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,582,0,1439,0,167,71,48,0,690,0,,,,,,,,2806635,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,2108,113,114,0,0,0,1028,0,,,,,,,,2806840,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,15,35,241,34,34,0,0,0,157,0,,,,,,,,2807173,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3039,1207,11721,0,6082,5104,0,0,1393,0,,,,,,,,2808358,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1254,282,2458,182,214,0,0,0,708,0,,,,,,,,2808602,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,987,271,1767,28,80,46,0,0,429,0,,,,,,,,2808787,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,337,526,1740,0,515,472,0,0,362,0,,,,,,,,2808808,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1077,0,5883,255,255,0,0,0,1154,0,,,,,,,,2809935,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1410,1412,11016,525,1742,842,0,0,2604,0,,,,,,,,2810007,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,133,1854,0,1061,971,0,0,315,0,,,,,,,,2811086,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,187,2256,1087,1141,54,0,0,486,0,,,,,,,,2813491,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3715,1541,11810,396,540,0,0,0,2105,0,,,,,,,,2814210,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,5629,4725,24807,293,1040,418,0,0,4150,0,,,,,,,,2815262,2007-12-31
,,,,,,,,,,,,,,,,,,,,,39,384,0,1992,39,79,0,0,0,418,0,,,,,,,,2815879,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1079,1389,6354,0,867,365,0,0,1561,0,,,,,,,,2816474,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,552,66,1409,68,300,0,0,0,491,0,,,,,,,,2817323,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,514,74,1294,228,267,0,0,0,439,0,,,,,,,,2817677,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,588,0,1197,58,58,0,0,0,551,0,,,,,,,,2817837,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,256,3168,0,243,0,0,0,717,0,,,,,,,,2818731,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1004,0,1844,172,172,0,0,0,668,0,,,,,,,,2820604,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,532,0,3517,0,348,0,0,0,1507,0,,,,,,,,2823221,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1621,81,292,0,0,0,1329,0,,,,,,,,2823230,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,519,6009,17181,0,10653,8551,0,0,0,0,,,,,,,,2826017,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2914,0,12180,547,1434,205,0,0,3940,0,,,,,,,,2826316,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1243,0,2758,214,649,0,0,0,866,0,,,,,,,,2830135,2007-12-31
,,,,,,,,,,,,,,,,,,,,,247,460,0,2228,161,408,0,0,0,489,0,,,,,,,,2830537,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,889,1095,3947,310,926,0,0,0,1037,0,,,,,,,,2833882,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,817,226,3866,155,167,0,0,0,959,0,,,,,,,,2834179,2007-12-31
,,,,,,,,,,,,,,,,,,,,,375,60,381,1976,0,691,0,0,0,844,0,,,,,,,,2834759,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,226,0,1349,109,289,148,0,0,834,0,,,,,,,,2835103,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4407,624,17584,303,315,0,0,0,2252,0,,,,,,,,2835626,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4330,199,237,0,0,0,1438,0,,,,,,,,2835756,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,725,238,1872,0,97,0,0,0,812,0,,,,,,,,2836306,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,307,970,0,319,190,0,0,230,0,,,,,,,,2837059,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,450,330,2943,63,89,0,0,0,2074,0,,,,,,,,2837077,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1392,0,4052,0,251,0,0,0,2409,0,,,,,,,,2837200,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1544,442,3084,173,189,0,0,0,909,0,,,,,,,,2837406,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4951,0,46668,304,35667,3256,30761,0,6050,29,,,,,,,,2838207,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,126,0,763,84,166,0,48,0,471,0,,,,,,,,2839053,2007-12-31
,,,,,,,,,,,,,,,,,,,,,25,3930,988,21069,495,2265,0,0,0,3346,0,,,,,,,,2839790,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,359,473,2445,46,74,0,0,0,769,0,,,,,,,,2841047,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,576,0,1296,95,97,0,0,0,623,0,,,,,,,,2841702,2007-12-31
,,,,,,,,,,,,,,,,,,,,,143,0,0,511,67,226,0,0,0,285,0,,,,,,,,2843706,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1930,596,8087,656,1057,0,0,0,1272,0,,,,,,,,2843724,2007-12-31
0,149,679,7101,0,5973,4631,0,0,0,0,300,0,0,,,,,,,,,149,,,,,,,,,,,,,,,,,2845166,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,86,513,30,103,31,0,0,114,0,,,,,,,,2845205,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,543,0,2927,63,127,0,0,0,521,0,,,,,,,,2845755,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,103,0,0,0,0,0,13,0,,,,,,,,2845782,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,325,346,2510,511,845,0,0,0,994,0,,,,,,,,2846444,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,289,45,72,0,0,0,217,0,,,,,,,,2846453,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,483,0,1563,53,53,0,0,0,290,0,,,,,,,,2847085,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,968,427,2546,110,198,58,0,0,953,0,,,,,,,,2847142,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,863,358,5463,198,277,0,0,0,1047,0,,,,,,,,2847432,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,257,313,1203,169,198,0,0,0,435,0,,,,,,,,2847553,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,385,166,1880,97,631,104,358,0,698,0,,,,,,,,2847900,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,395,329,1285,39,121,0,0,0,440,0,,,,,,,,2848037,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1240,0,2074,81,271,66,124,0,563,0,,,,,,,,2848493,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,373,331,3984,218,226,0,0,0,644,0,,,,,,,,2848756,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,139,7,1684,0,0,0,0,0,552,0,,,,,,,,2848895,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2009,1496,10840,128,128,0,0,0,1655,0,,,,,,,,2849212,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,551,0,1061,0,74,0,0,0,436,0,,,,,,,,2849285,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,609,889,5365,0,179,0,0,0,912,0,,,,,,,,2849605,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,8176,1767,23151,523,977,0,0,0,3324,0,,,,,,,,2849801,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1556,1711,8936,0,1481,674,0,0,1886,0,,,,,,,,2849829,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,72,0,0,0,0,0,0,0,,,,,,,,2850535,2007-12-31
,,,,,,,,,,,,,,,,,,,,,4185,222,0,23517,0,15716,8219,0,0,7579,0,,,,,,,,2850722,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,758,353,6340,347,435,0,0,0,1009,0,,,,,,,,2850768,2007-12-31
,,,,,,,,,,,,,,,,,,,,,64,670,697,4825,231,298,3,0,0,1299,0,,,,,,,,2851185,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,760,797,12550,506,1625,704,0,0,2972,0,,,,,,,,2853358,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1296,0,9173,942,1831,889,0,0,6046,0,,,,,,,,2854113,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4291,4826,30389,1898,4345,1844,0,0,3425,0,,,,,,,,2854140,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1789,736,10902,817,1639,0,0,0,881,0,,,,,,,,2854494,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1036,261,4452,141,141,0,0,0,793,0,,,,,,,,2855071,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1111,0,3580,72,72,0,0,0,718,0,,,,,,,,2855156,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,132,126,957,42,493,26,423,0,206,0,,,,,,,,2855307,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,1067,93,150,0,0,0,758,0,,,,,,,,2855866,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,607,357,1384,0,95,0,0,0,325,0,,,,,,,,2855884,2007-12-31
,,,,,,,,,,,,,,,,,,,,,16,1634,505,5959,158,287,77,0,0,1185,10,,,,,,,,2855914,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,663,1022,10321,190,413,107,0,0,1985,0,,,,,,,,2855978,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,988,506,2299,0,189,0,0,0,616,0,,,,,,,,2856032,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1326,4879,16876,156,156,0,0,0,5442,0,,,,,,,,2856500,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,395,151,1175,65,171,51,55,0,458,0,,,,,,,,2856685,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,17408,0,17351,17328,0,0,6,0,,,,,,,,2856694,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,179,0,452,39,39,0,0,0,234,0,,,,,,,,2856939,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,670,1045,6345,460,460,0,0,0,775,0,,,,,,,,2857600,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1682,1455,8444,1230,1924,608,0,0,3383,0,,,,,,,,2857794,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1009,151,6947,233,552,0,0,0,1505,0,,,,,,,,2857806,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,731,130,2032,180,257,0,0,0,914,0,,,,,,,,2858205,2007-12-31
,,,,,,,,,,,,,,,,,,,,,140,1462,712,3681,85,354,129,0,0,1153,0,,,,,,,,2858492,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,5672,4904,23612,1200,3350,0,0,0,9686,0,,,,,,,,2858960,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3804,1131,12749,376,1874,373,717,0,2930,0,,,,,,,,2859574,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4557,2838,13277,377,2747,836,665,0,3135,0,,,,,,,,2859903,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,300,2770,116,431,178,0,0,631,0,,,,,,,,2860039,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,681,0,6001,77,316,200,0,0,1155,0,,,,,,,,2860271,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2670,3103,13309,221,1608,387,0,0,1644,0,,,,,,,,2860440,2007-12-31
,,,,,,,,,,,,,,,,,,,,,25,580,49,2660,73,160,0,0,0,742,0,,,,,,,,2861317,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3151,136,3411,0,124,0,0,0,0,0,,,,,,,,2864729,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,990,311,2898,234,234,0,0,0,1363,0,,,,,,,,2866255,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,272628,0,367412,0,14929,14929,0,0,79855,0,,,,,,,,2867056,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1182,159,4569,346,370,0,0,0,1352,0,,,,,,,,2867337,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1024,0,4496,994,2225,0,0,0,739,0,,,,,,,,2868259,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,47,207,0,130,0,0,0,0,0,,,,,,,,2868352,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1367,1474,7330,205,441,129,0,0,1728,0,,,,,,,,2869162,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,420,378,5519,132,388,255,0,0,2817,0,,,,,,,,2869180,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,5694,0,8063,428,489,61,0,0,1880,0,,,,,,,,2869199,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,451,0,1394,171,171,0,0,0,772,0,,,,,,,,2869667,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,653,870,4421,65,81,0,0,0,632,0,,,,,,,,2871099,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,131,957,166,166,0,0,0,444,0,,,,,,,,2871558,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1761,544,3976,201,448,246,0,0,1223,0,,,,,,,,2872340,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,0,3133,0,425,203,0,0,726,0,,,,,,,,2872845,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1541,2,3002,154,826,571,42,39,633,0,,,,,,,,2873075,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,324,1691,112,202,0,0,0,867,0,,,,,,,,2873860,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,774,298,2089,93,188,0,0,0,829,0,,,,,,,,2873981,2007-12-31
,,,,,,,,,,,,,,,,,,,,,7719,1017,1051,25172,0,13348,4654,0,0,5901,0,,,,,,,,2874634,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,621,306,1744,0,69,0,0,0,682,0,,,,,,,,2875592,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,488,508,2125,132,174,0,0,0,955,0,,,,,,,,2876311,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2021,0,8909,321,664,0,0,0,3809,0,,,,,,,,2876889,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2365,168,3350,207,292,0,0,0,525,0,,,,,,,,2877345,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,97,0,770,47,108,50,0,0,565,0,,,,,,,,2877484,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,439,0,3365,124,561,0,0,0,743,0,,,,,,,,2877831,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,329,315,1714,96,101,0,0,0,969,0,,,,,,,,2877840,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,387,1363,201,290,0,0,0,641,0,,,,,,,,2879992,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1700,32,162,24,17,68,1538,0,,,,,,,,2880019,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,209,0,532,33,65,0,0,0,258,0,,,,,,,,2881593,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,400,1054,4637,186,399,178,0,0,426,0,,,,,,,,2882125,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1094,0,2051,76,126,0,0,0,831,0,,,,,,,,2882983,2007-12-31
,,,,,,,,,,,,,,,,,,,,,45,126,54,792,0,327,0,0,0,285,0,,,,,,,,2883038,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,1246,195,300,62,0,0,779,0,,,,,,,,2883047,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,56,360,23,23,0,0,0,76,0,,,,,,,,2883971,2007-12-31
,,,,,,,,,,,,,,,,,,,,,25,1565,1446,13064,314,346,0,0,0,4424,0,,,,,,,,2885171,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1184,291,2421,57,85,0,0,0,861,0,,,,,,,,2886178,2007-12-31
,,,,,,,,,,,,,,,,,,,,,300,792,30,2644,112,623,39,26,0,1199,0,,,,,,,,2886187,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,47,26723,0,26540,19636,0,0,35,0,,,,,,,,2887335,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,133,142,646,85,86,0,0,0,285,0,,,,,,,,2887399,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1715,1942,11116,343,958,441,0,0,1459,0,,,,,,,,2887661,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,653,954,7459,307,558,0,0,0,1343,0,,,,,,,,2888789,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,213,246,1530,69,72,0,0,0,999,0,,,,,,,,2889227,2007-12-31
,,,,,,,,,,,,,,,,,,,,,4,1230,676,7740,75,348,165,53,49,953,0,,,,,,,,2895835,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1279,0,2094,59,154,90,0,0,661,0,,,,,,,,2896216,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,967,0,1892,119,337,0,0,0,588,0,,,,,,,,2896298,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,132,124,3609,0,3347,3103,0,0,6,0,,,,,,,,2896430,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1119,542,4743,65,450,237,0,0,490,0,,,,,,,,2897400,2007-12-31
,,,,,,,,,,,,,,,,,,,,,27,278,126,1349,137,166,0,0,0,779,0,,,,,,,,2897633,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,467,552,2150,0,342,114,150,0,743,0,,,,,,,,2897736,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1215,512,2934,189,314,125,0,0,893,0,,,,,,,,2897754,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,402,0,951,48,48,0,0,0,501,0,,,,,,,,2900092,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,0,336,0,21,0,0,0,262,0,,,,,,,,2901558,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1780,2384,9568,0,3494,1212,1728,0,1910,0,,,,,,,,2901688,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,742,0,1397,208,226,0,0,0,429,0,,,,,,,,2902041,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1093,576,8381,255,1224,0,0,0,1219,0,,,,,,,,2903123,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,6100,0,2513,2505,0,0,3587,0,,,,,,,,2905163,2007-12-31
,,,,,,,,,,,,,,,,,,,,,35,739,155,1487,0,104,0,0,0,489,0,,,,,,,,2905565,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1047,1168,5547,82,136,0,0,0,1967,0,,,,,,,,2905604,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,431,1600,327,327,0,0,0,842,0,,,,,,,,2905613,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,14,234,1505,64,67,0,0,0,230,0,,,,,,,,2905761,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1451,871,9556,145,145,0,0,0,1700,0,,,,,,,,2906311,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,1828,0,87,50,0,0,1108,0,,,,,,,,2907019,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,424,449,2113,224,403,0,0,0,837,0,,,,,,,,2907046,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1055,478,6874,137,5318,3088,2019,0,23,0,,,,,,,,2907439,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4160,2796,26150,240,690,0,0,0,3837,0,,,,,,,,2907484,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,984,94,290,0,0,0,527,0,,,,,,,,2907493,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,828,0,468,128,207,0,360,0,,,,,,,,2908575,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1009,0,1939,111,117,0,0,0,813,0,,,,,,,,2910121,2007-12-31
,,,,,,,,,,,,,,,,,,,,,4,332,11,1150,32,36,0,0,0,771,0,,,,,,,,2910194,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,550,2033,4667,0,1128,904,0,0,956,0,,,,,,,,2911128,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,170,447,777,40,89,49,0,0,71,0,,,,,,,,2911511,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,263,41,1069,95,111,0,0,0,654,0,,,,,,,,2911856,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,406,527,1676,319,361,0,0,0,382,0,,,,,,,,2911865,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,82,500,22,22,0,0,0,150,0,,,,,,,,2911986,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3184,4576,11606,951,1926,0,0,0,1913,0,,,,,,,,2912367,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,83,0,337,9,9,0,0,0,245,0,,,,,,,,2912750,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,0,3156,267,424,0,0,0,2536,0,,,,,,,,2913346,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,215,0,1192,142,407,103,0,0,570,0,,,,,,,,2913551,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1073,59,2682,114,361,160,0,0,1189,0,,,,,,,,2913702,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1104,1393,11372,0,2095,1528,0,0,2261,0,,,,,,,,2913887,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1077,798,4763,205,218,0,0,0,2670,0,,,,,,,,2914727,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,261,115,381,0,0,0,0,0,5,0,,,,,,,,2914820,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,126,714,1610,222,617,265,83,0,153,0,,,,,,,,2914905,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,601,307,4007,100,173,54,19,0,979,0,,,,,,,,2915126,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1621,1839,6932,0,1382,0,0,0,2090,1005,,,,,,,,2915461,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,329,334,1651,0,624,286,0,0,364,0,,,,,,,,2915797,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,3282,2201,13900,420,1332,0,0,0,2051,0,,,,,,,,2916365,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,2486,1003,8318,0,2631,0,0,0,2198,0,,,,,,,,2916879,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,15208,0,39083,0,22755,16265,0,0,1120,0,,,,,,,,2916963,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,386,4502,168,249,0,0,0,699,0,,,,,,,,2917184,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,838,112,1571,134,272,138,0,0,349,0,,,,,,,,2919423,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,542,307,2045,214,240,0,0,0,956,0,,,,,,,,2919898,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,624,0,1873,101,101,0,0,0,1148,0,,,,,,,,2920287,2007-12-31
,,,,,,,,,,,,,,,,,,,,,1834,6761,573,41929,0,5566,0,0,0,5889,1858,,,,,,,,2920737,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,682,248,7215,547,587,0,0,0,1279,0,,,,,,,,2920773,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1011,238,2150,131,175,0,0,0,726,0,,,,,,,,2921211,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,679,0,1577,52,52,0,0,0,846,0,,,,,,,,2921622,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,4942,14860,63140,398,14366,11792,0,0,7262,0,,,,,,,,2922339,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,155,671,0,456,433,0,0,0,0,,,,,,,,2922674,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,3613,0,3548,2326,0,0,0,0,,,,,,,,2924128,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,654,416,3178,116,231,0,0,0,327,0,,,,,,,,2925620,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,12946,2006,66697,2586,5387,0,0,0,12277,0,,,,,,,,2925666,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,660,599,2108,114,181,0,0,0,668,0,,,,,,,,2925723,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1217,597,4701,147,227,0,0,0,2660,0,,,,,,,,2927615,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,779,248,3632,636,902,0,0,0,1703,0,,,,,,,,2928733,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,331,1599,0,590,484,0,0,310,0,,,,,,,,2929075,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,332,0,1552,229,294,0,0,0,926,0,,,,,,,,2929253,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,771,924,3269,134,149,0,0,0,1425,4,,,,,,,,2929392,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,85582,0,84944,31067,0,0,638,0,,,,,,,,2931603,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,793,161,168,0,0,0,277,0,,,,,,,,2934903,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,1049,1626,7110,1014,3060,1116,0,0,1375,832,,,,,,,,2934930,2007-12-31
,,,,,,,,,,,,,,,,,,,,,0,168,77,1009,101,202,101,0,0,562,0,,,,,,,,2936840,2007-12-31
