RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,560,0,3465,327,411,0,0,0,1302,0,,,,,1192,0,0,3070545,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1863,1399,6413,92,2592,1635,0,0,559,0,,,,,0,0,0,3071083,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3736,3068,13241,0,1258,0,0,0,1605,0,,,,,3567,0,0,3073199,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3571,674,25037,1098,4270,0,0,0,1977,0,,,,,11645,0,0,3075474,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,249,0,2511,140,141,0,0,0,241,0,,,,,1880,0,0,3076190,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2506,3997,21261,0,4151,2137,0,0,1005,0,,,,,7570,0,2032,3076220,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2237,7234,27515,271,7979,2000,0,0,10065,0,,,,,0,0,0,3076248,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,976,0,1775,130,284,83,0,0,515,0,,,,,0,0,0,3076284,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1491,0,2597,207,619,0,0,0,487,0,,,,,0,0,0,3076453,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2169,1735,7031,791,2112,0,0,0,1015,0,,,,,0,0,0,3076604,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1237,0,2396,457,715,0,0,0,444,0,,,,,0,0,0,3077937,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2049,3065,16489,2822,4038,0,0,0,1730,0,,,,,5607,0,0,3082052,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,677,80,224,0,0,0,216,0,,,,,0,0,0,3085240,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1856,2855,6398,294,497,0,0,0,1190,0,,,,,0,0,0,3086256,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,339,9,1112,0,637,518,0,0,127,0,,,,,0,0,0,3089752,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1570,1055,5321,740,1390,0,0,0,1306,0,,,,,0,0,0,3090338,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,417,0,984,0,256,0,0,0,311,0,,,,,0,0,0,3090833,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1949,46,26705,1708,23613,12609,4868,700,1097,0,,,,,0,0,0,3093964,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,367,1036,0,372,0,0,0,297,0,,,,,0,0,0,3097243,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,728,1224,3992,374,1296,539,0,0,744,0,,,,,0,0,0,3101775,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,389,607,1591,79,420,69,44,0,175,0,,,,,0,0,0,3102893,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,550,16,2667,25,1439,137,704,255,662,0,,,,,0,0,0,3103591,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,124,0,550,141,263,0,0,0,163,0,,,,,0,0,0,3105308,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,3549,0,1943,0,0,0,1606,0,,,,,0,0,0,3108907,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2726,1218,6323,265,818,0,0,0,1561,0,,,,,0,0,0,3109043,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,5272,0,10714,1861,4162,0,0,0,1280,1228,,,,,0,0,0,3109146,2011-09-30
,,,,,,,,,,,,,,,,,,,,,685,750,0,2083,275,1102,117,0,0,231,0,,,,,0,0,0,3109584,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,809,466,6383,178,1087,64,185,0,783,0,,,,,3238,0,0,3110197,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,940,486,2788,235,893,0,0,0,469,0,,,,,0,0,0,3112070,2011-09-30
,,,,,,,,,,,,,,,,,,,,,243,475,331,2204,0,883,0,0,0,515,0,,,,,0,0,0,3116519,2011-09-30
,,,,,,,,,,,,,,,,,,,,,206,193,0,837,101,503,0,0,0,141,0,,,,,0,0,0,3116809,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1574,0,3235,0,920,0,0,0,741,0,,,,,0,0,0,3117431,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1649,0,7838,324,552,228,0,0,643,0,,,,,4994,0,0,3118447,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1267,105,6983,159,759,0,0,0,1408,0,,,,,3125,319,0,3120646,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,733,340,1375,94,150,0,0,0,152,0,,,,,0,0,0,3120897,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,832,525,2527,0,707,0,0,0,463,0,,,,,0,0,0,3121045,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1069,11301,2609,4495,50,1592,0,5737,0,,,,,0,0,0,3121072,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,122,0,43,0,0,0,79,0,,,,,0,0,0,3121081,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,286,0,2140,86,315,0,0,0,289,0,,,,,1250,0,0,3121308,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1090,150,493,0,0,0,597,0,,,,,0,0,0,3122828,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1458,1676,4730,369,887,90,8,2,709,0,,,,,0,0,0,3122994,2011-09-30
,,,,,,,,,,,,,,,,,,,,,105,874,836,7102,125,1781,722,0,0,589,0,,,,,3022,0,0,3125137,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,306,0,1204,68,270,0,0,0,628,0,,,,,0,0,0,3125315,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,306,0,1732,201,566,0,0,0,860,0,,,,,0,0,0,3125557,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1161,1128,8954,0,1297,492,0,0,523,0,,,,,4845,0,0,3125566,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,269,206,1148,0,457,130,0,0,216,0,,,,,0,0,0,3128174,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1201,0,2502,0,358,0,0,0,943,0,,,,,0,0,0,3128914,2011-09-30
,,,,,,,,,,,,,,,,,,,,,168,288,334,2268,639,834,27,0,0,812,0,,,,,0,0,0,3128923,2011-09-30
,,,,,,,,,,,,,,,,,,,,,84,551,0,1503,106,732,33,31,0,220,0,,,,,0,0,0,3129902,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,190,0,1321,627,859,0,0,0,272,0,,,,,0,0,0,3130216,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1035,0,1793,101,263,69,92,0,495,0,,,,,0,0,0,3130999,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,393,1198,10789,245,8570,203,0,0,628,0,,,,,0,0,0,3131400,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1004,1247,3197,119,551,147,38,0,395,0,,,,,0,0,0,3133011,2011-09-30
,,,,,,,,,,,,,,,,,,,,,53,75,0,323,46,186,0,0,0,62,0,,,,,0,0,0,3133570,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2143,275,6682,252,1861,439,0,0,439,0,,,,,1964,0,0,3134250,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,250,73,161,33,0,0,65,0,,,,,0,0,0,3134399,2011-09-30
,,,,,,,,,,,,,,,,,,,,,16,772,0,4690,121,797,476,0,0,1118,0,,,,,2003,0,0,3134698,2011-09-30
,,,,,,,,,,,,,,,,,,,,,538,1567,1018,6719,515,3061,0,0,0,1073,0,,,,,0,0,0,3135097,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,8916,9568,76282,1278,12441,7145,0,0,6225,0,,,,,8413,10932,19787,3138146,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,357,0,1637,78,434,0,0,0,846,0,,,,,0,0,0,3138182,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1795,33,183,0,0,0,353,0,,,,,1259,0,0,3139321,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,344,277,938,28,149,0,0,0,168,0,,,,,0,0,0,3140309,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1482,0,5451,0,2463,727,1175,0,1506,0,,,,,0,0,0,3140822,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,6118,0,15128,0,5305,1486,0,0,3705,0,,,,,0,0,0,3141726,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2911,1887,14802,0,8713,0,0,0,1291,7538,,,,,0,0,0,3142358,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2059,0,7427,0,1041,0,0,0,433,0,,,,,2228,0,1666,3143805,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,156,0,962,357,362,0,0,0,444,0,,,,,0,0,0,3145162,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1955,0,4067,0,1450,0,0,0,662,0,,,,,0,0,0,3145797,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,979,0,835,716,0,0,144,0,,,,,0,0,0,3145984,2011-09-30
0,5856,0,19396,2805,9141,1632,1340,0,0,0,4399,,0,,,,,0,0,0,,5856,,,,,,,,,,,,,,,,,3146150,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1056,0,2082,143,768,34,203,0,258,0,,,,,0,0,0,3148613,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1319,0,4356,327,2547,326,0,0,490,0,,,,,0,0,0,3149012,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,798,279,2525,349,979,0,0,0,469,0,,,,,0,0,0,3150205,2011-09-30
,,,,,,,,,,,,,,,,,,,,,246,177,1135,2401,0,942,643,0,0,147,0,,,,,0,0,0,3151417,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,525,471,2516,374,905,63,40,148,615,0,,,,,0,0,0,3153233,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4351,0,8151,293,2483,570,533,0,1317,0,,,,,0,0,0,3153288,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,670,0,10902,1143,1743,0,0,0,1157,0,,,,,7332,0,0,3153297,2011-09-30
,,,,,,,,,,,,,,,,,,,,,221,573,0,5645,0,1364,0,0,0,309,0,,,,,3399,0,0,3154780,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1144,0,8364,718,2348,1116,0,0,323,0,,,,,4549,0,0,3157183,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4734,2787,15187,0,5895,2014,0,0,1771,0,,,,,0,0,0,3158546,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,729,0,1644,0,615,0,0,0,300,0,,,,,0,0,0,3160978,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,998,0,3618,542,1964,0,0,0,656,0,,,,,0,0,0,3161144,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2392,0,53345,286,48975,0,0,0,1978,0,,,,,0,0,0,3165320,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,330,1319,6586,54,462,0,0,0,813,0,,,,,3662,0,0,3165357,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,4299,0,715,0,0,0,364,0,,,,,1207,0,1913,3165599,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,285,0,2188,0,937,0,0,0,966,0,,,,,0,0,0,3166699,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,819,243,2281,75,201,0,0,0,456,0,,,,,562,0,0,3166729,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1062,0,2482,0,913,0,0,0,507,0,,,,,0,0,0,3167883,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,819,0,9642,284,1485,0,0,0,1052,0,,,,,6286,0,0,3168563,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,594,1142,2844,0,694,0,0,0,414,0,,,,,0,0,0,3170276,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1053,897,10284,0,1287,478,0,0,1294,0,,,,,5753,0,0,3174920,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2726,1322,5373,215,630,132,193,0,695,0,,,,,0,0,0,3176812,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,289,0,533,76,90,0,0,0,154,0,,,,,0,0,0,3177378,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,726,500,2680,121,867,28,0,0,587,0,,,,,0,0,0,3177426,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,709,0,1754,293,549,0,0,0,496,0,,,,,0,0,0,3178825,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,7017,6908,56662,0,7058,0,0,0,4817,0,,,,,5772,9468,15622,3179082,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1122,0,2559,0,912,0,0,0,525,0,,,,,0,0,0,3179729,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,801,0,4975,0,3922,2764,0,0,218,0,,,,,0,0,0,3180136,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,104865,0,196726,0,79769,20603,0,0,12092,49885,,,,,0,0,0,3181197,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,800,1286,4027,152,515,0,0,0,388,0,,,,,0,1038,0,3183584,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,498,0,1414,53,499,0,0,0,417,0,,,,,0,0,0,3184228,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,1132,185,462,0,0,0,366,0,,,,,0,0,0,3184693,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3782,0,22455,709,1948,0,0,0,1906,0,,,,,10208,0,4611,3185485,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,343,259,2644,142,377,0,0,0,335,0,,,,,537,0,793,3185579,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,335,0,2015,94,1058,366,0,0,622,0,,,,,0,0,0,3185896,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,151,47,859,0,318,0,0,0,343,0,,,,,0,0,0,3187395,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1155,1471,8612,0,2261,0,0,0,871,0,,,,,1172,1682,0,3187612,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2484,586,4914,0,1028,0,0,0,816,0,,,,,0,0,0,3187630,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1618,2059,16884,752,2386,0,0,0,1538,0,,,,,0,9283,0,3188646,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,600,2338,3354,129,142,0,0,0,274,0,,,,,0,0,0,3188712,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1364,2275,5504,0,1318,449,0,0,547,0,,,,,0,0,0,3189063,2011-09-30
,,,,,,,,,,,,,,,,,,,,,22,1219,205,2795,453,687,150,62,0,684,0,,,,,0,0,0,3189634,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,410,103,1251,92,732,640,0,0,6,0,,,,,0,0,0,3192960,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1089,225,6575,0,813,0,0,0,432,0,,,,,4000,0,0,3194638,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,395,256,2555,0,904,0,0,0,1000,0,,,,,0,0,0,3194692,2011-09-30
,,,,,,,,,,,,,,,,,,,,,60,186,681,1310,87,206,0,0,0,237,0,,,,,0,0,0,3195064,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1268,0,2323,391,478,0,0,0,577,0,,,,,0,0,0,3198421,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,206,316,836,65,83,0,0,0,231,0,,,,,0,0,0,3198980,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,435,74,942,80,189,0,0,0,244,0,,,,,0,0,0,3199811,2011-09-30
,,,,,,,,,,,,,,,,,,,,,224,1871,0,3067,303,603,75,0,0,593,0,,,,,0,0,0,3200034,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,392,0,1851,581,975,0,0,0,484,0,,,,,0,0,0,3201527,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1524,258,422,0,0,0,1102,0,,,,,0,0,0,3201853,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,16903,0,5074,2000,0,0,11829,0,,,,,0,0,0,3202702,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,130,730,7327,209,795,0,0,0,664,0,,,,,5008,0,0,3202962,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,738,0,1142,0,118,0,0,0,164,0,,,,,122,0,0,3203996,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,689,1684,5451,176,600,0,0,0,568,0,,,,,1800,0,0,3204993,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,604,0,1923,262,694,0,0,0,625,0,,,,,0,0,0,3205253,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,902,668,6259,151,660,0,0,0,359,0,,,,,2938,732,0,3205909,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1002,1862,4099,276,728,0,0,0,507,0,,,,,0,0,0,3206399,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,555,0,1569,128,610,36,0,0,404,0,,,,,0,0,0,3207921,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1488,0,3127,0,1058,0,0,0,581,0,,,,,0,0,0,3208049,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,663,0,1697,168,613,0,0,0,421,0,,,,,0,0,0,3211937,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1272,0,191415,0,134553,0,0,0,55590,0,,,,,0,0,0,3212149,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2201,225,6867,0,3009,2128,0,0,1403,0,,,,,0,0,0,3212402,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,118,634,72,177,0,0,0,339,0,,,,,0,0,0,3213333,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,160,568,0,346,141,0,0,2,0,,,,,0,0,0,3213735,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1285,409,8548,0,2330,0,0,0,1240,0,,,,,3284,0,0,3214059,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1108,332,21011,0,16224,13974,0,0,1827,0,,,,,20,1500,0,3216017,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,681,533,1782,0,271,176,0,0,297,0,,,,,0,0,0,3216316,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,989,134,3765,0,1138,0,0,0,1504,0,,,,,0,0,0,3217331,2011-09-30
,,,,,,,,,,,,,,,,,,,,,13,705,0,5043,193,784,139,0,0,623,0,,,,,2931,0,0,3217957,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1600,5791,11410,0,3318,2452,0,0,701,0,,,,,0,0,0,3219175,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1085,0,8311,164,507,0,0,0,1234,0,,,,,4472,0,1013,3219214,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1132,322,2928,0,1161,0,0,0,313,0,,,,,0,0,0,3220500,2011-09-30
,,,,,,,,,,,,,,,,,,,,,849,0,0,3193,0,2447,0,0,0,746,0,,,,,0,0,0,3220863,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,905,0,2798,951,988,0,0,0,905,0,,,,,0,0,0,3221468,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1256,1246,3502,73,577,0,0,0,423,0,,,,,0,0,0,3223305,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,298,12,4154,23,227,24,0,0,911,0,,,,,1619,0,1087,3223408,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,496,0,990,57,252,27,0,0,242,0,,,,,0,0,0,3223417,2011-09-30
,,,,,,,,,,,,,,,,,,,,,223,2427,1968,7655,158,1406,0,0,0,1854,0,,,,,0,0,0,3224302,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,833,0,1366,209,280,0,0,0,253,0,,,,,0,0,0,3224375,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,587,0,2703,143,365,32,103,0,371,0,,,,,1380,0,0,3224478,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,8619,39631,0,26599,15066,0,0,4413,0,,,,,0,0,0,3224580,2011-09-30
,,,,,,,,,,,,,,,,,,,,,19,2027,1586,5266,257,892,0,0,0,761,0,,,,,0,0,0,3227442,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,2878,9515,1108,3700,0,0,0,2937,0,,,,,0,0,0,3228908,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,461,0,2195,490,1734,1241,0,0,0,0,,,,,0,0,0,3229875,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3801,0,10741,0,4192,0,0,0,2650,0,,,,,0,98,0,3232204,2011-09-30
,,,,,,,,,,,,,,,,,,,,,1,696,299,2377,137,753,64,71,263,629,0,,,,,0,0,0,3232370,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1100,1904,10261,185,1228,0,0,0,1023,0,,,,,4995,0,0,3235410,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,440,0,2576,0,718,207,0,0,397,0,,,,,1021,0,0,3235689,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,530,795,4555,244,2469,105,1227,0,761,0,,,,,0,0,0,3242575,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,264,521,3409,105,325,0,0,0,518,0,,,,,0,1781,0,3243282,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1201,1284,6596,147,786,0,0,0,751,0,,,,,2574,0,0,3247589,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3013,0,4742,141,1011,0,0,0,718,0,,,,,0,0,0,3247598,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1639,968,5266,990,1783,240,0,0,876,0,,,,,0,0,0,3248849,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2837,700,6029,424,1473,0,0,0,1019,0,,,,,0,0,0,3251081,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1448,831,4535,356,1195,0,0,0,1061,0,,,,,0,0,0,3252510,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2281,2340,8653,579,2542,0,0,0,1490,0,,,,,0,0,0,3253571,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,121,1574,1979,71,158,76,0,0,126,0,,,,,0,0,0,3253834,2011-09-30
,,,,,,,,,,,,,,,,,,,,,10,915,167,1735,149,382,0,0,0,271,0,,,,,0,0,0,3254297,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,629,918,2289,0,421,0,0,0,321,0,,,,,0,0,0,3255098,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,361,368,1325,76,309,137,0,0,287,0,,,,,0,0,0,3258286,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,318,17,25,0,0,0,128,0,,,,,0,0,0,3259171,2011-09-30
,,,,,,,,,,,,,,,,,,,,,909,4143,7923,28821,438,1492,137,0,0,2417,0,,,,,0,0,12846,3261549,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,816,25,2397,276,962,0,0,0,594,109,,,,,0,0,0,3262788,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,600,0,10251,0,3709,1908,0,0,1762,0,,,,,4180,0,0,3263833,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,431,700,1841,105,268,0,0,0,442,0,,,,,0,0,0,3265257,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,181,0,491,60,60,0,0,0,250,0,,,,,0,0,0,3266487,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,330,0,821,0,465,325,0,0,26,0,,,,,0,0,0,3266825,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,868,0,3576,0,2003,903,0,0,705,0,,,,,0,0,0,3267738,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,145,146,0,1,0,0,0,0,0,,,,,0,0,0,3268173,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,905,0,239,0,0,0,666,0,,,,,0,0,0,3268249,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,5575,113,10696,629,2794,0,0,0,2214,0,,,,,0,0,0,3269590,2011-09-30
,,,,,,,,,,,,,,,,,,,,,89,105,267,572,21,132,1,0,0,68,0,,,,,0,0,0,3269844,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,261,1751,2526,83,279,0,0,0,235,0,,,,,0,0,0,3269974,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,822,170,2099,0,726,0,0,0,381,0,,,,,0,0,0,3270046,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1353,2508,8320,523,1175,80,25,0,739,0,,,,,2545,0,0,3271007,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,2385,820,7379,356,775,0,0,0,1098,0,,,,,2301,0,0,3271799,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1935,0,3319,0,826,0,0,0,558,0,,,,,0,0,0,3271986,2011-09-30
,,,,,,,,,,,,,,,,,,,,,44,392,0,668,64,108,0,0,0,168,0,,,,,0,0,0,3272956,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,3709,7103,21166,402,3377,1767,0,0,1107,0,,,,,5870,0,0,3274709,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1861,1433,6984,792,2251,0,0,0,1439,0,,,,,0,0,0,3274772,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,4131,8764,20662,0,1903,0,0,0,1090,0,,,,,4774,0,0,3275939,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1015,2021,4576,0,895,248,317,0,645,0,,,,,0,0,0,3276543,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,970,0,2355,312,752,94,20,0,633,0,,,,,0,0,0,3277241,2011-09-30
0,10748,0,19170,1622,5126,2568,0,0,0,0,3296,,0,,,,,0,0,0,,10748,,,,,,,,,,,,,,,,,3277876,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1070,0,11299,324,8525,6565,243,407,1704,0,,,,,0,0,0,3277988,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1365,0,4388,720,2459,824,0,0,564,0,,,,,0,0,0,3278547,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,430,0,1058,85,250,0,0,0,378,0,,,,,0,0,0,3280335,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1113,0,3486,239,1095,85,62,0,1278,0,,,,,0,0,0,3280625,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1132,0,4666,0,611,265,0,0,850,0,,,,,0,2073,0,3281293,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,1586,1122,4295,470,1101,0,0,0,486,0,,,,,0,0,0,3281510,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,693,0,223,0,0,0,342,0,,,,,0,0,0,3282012,2011-09-30
,,,,,,,,,,,,,,,,,,,,,1,512,1171,2654,111,370,0,0,0,601,0,,,,,0,0,0,3282021,2011-09-30
,,,,,,,,,,,,,,,,,,,,,0,954,15,3045,694,1810,662,407,47,266,0,,,,,0,0,0,3282692,2011-09-30
