RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,152,0,1984,0,1815,0,0,0,17,0,,,,,,,,2216663,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,455,0,2521,0,1256,0,0,0,810,0,,,,,,,,2232757,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,535,0,1120,0,252,0,0,0,333,0,,,,,,,,2233875,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1751,211,4881,46,965,0,0,0,625,0,,,,,,,,2235244,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5824,0,37905,0,8862,6183,0,0,3229,0,,,,,,,,2236821,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,8698,0,61333,0,17398,5804,0,0,4347,0,,,,,,,,2239288,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1545,0,1604,14,34,0,0,0,25,0,,,,,,,,2239372,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1048,0,8286,0,5090,477,0,0,2148,0,,,,,,,,2243977,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5398,1496,16678,294,2383,0,0,0,1642,0,,,,,,,,2253725,2010-03-31
0,96703,1894140,5245317,0,2723273,1676800,0,0,0,0,531201,0,0,,,,,,,,,96703,,,,,,,,,,,,,,,,,2253891,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,518,0,6069,0,5551,4564,0,0,0,0,,,,,,,,2262718,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,798,127,2964,184,1111,131,47,0,928,0,,,,,,,,2263313,2010-03-31
,,,,,,,,,,,,,,,,,,,,,43,508,0,2113,0,517,0,0,0,348,0,,,,,,,,2265335,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,4376,24751,39188,0,4724,1785,0,0,5337,0,,,,,,,,2265456,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,480,182,1517,19,416,40,0,0,439,0,,,,,,,,2267012,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,561,0,7296,306,1318,0,0,0,916,0,,,,,,,,2267683,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1910,0,11123,768,1129,0,0,0,2014,0,,,,,,,,2269847,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,1411,196,741,0,0,0,566,0,,,,,,,,2281371,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2647,1735,8672,83,1594,0,0,0,2696,0,,,,,,,,2285708,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2356,3107,13975,0,1941,1039,0,0,1413,0,,,,,,,,2286554,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,405,996,5139,0,3085,1684,0,0,653,0,,,,,,,,2290122,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,670,1474,9220,264,2230,0,0,0,958,0,,,,,,,,2290887,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2197,2928,12341,490,2942,0,0,0,868,0,,,,,,,,2292368,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3770,7250,27998,281,4391,0,0,0,1952,0,,,,,,,,2297998,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,4025,0,15021,215,8563,4067,0,0,2433,269,,,,,,,,2298995,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,7891,0,24386,0,7097,5869,0,0,3908,0,,,,,,,,2302379,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,6172,6238,31538,428,3608,0,0,0,2456,0,,,,,,,,2303086,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,399,0,1159,0,387,41,0,0,373,0,,,,,,,,2304234,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,579,0,4118,274,1863,1584,0,0,449,0,,,,,,,,2304382,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,705,0,1611,0,568,0,0,0,338,0,,,,,,,,2304636,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,883,1730,3869,0,417,123,184,0,839,0,,,,,,,,2305969,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,755,0,6315,272,1604,0,0,0,1256,0,,,,,,,,2308326,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,8015,106,1276,0,0,0,762,0,,,,,,,,2316714,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2092,864,6360,1582,2553,861,0,0,851,0,,,,,,,,2317672,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3003,1510,9414,0,4618,3907,0,0,283,0,,,,,,,,2325882,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,7904,8420,32764,514,3753,0,0,0,2060,0,,,,,,,,2328137,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1652,764,5595,151,1946,194,1554,0,1233,0,,,,,,,,2328249,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,395,94,906,165,368,172,0,0,49,0,,,,,,,,2328285,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,850,761,6575,0,1760,55,982,269,466,0,,,,,,,,2329200,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,413,0,1450,173,386,0,0,0,325,0,,,,,,,,2330895,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2386,0,18922,0,4290,0,0,0,1233,0,,,,,,,,2331838,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1325,395,5964,347,959,470,0,0,674,0,,,,,,,,2332666,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2400,5527,43652,0,33210,23822,0,0,2515,0,,,,,,,,2332808,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2254,4555,11439,0,3492,0,0,0,1138,0,,,,,,,,2332910,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,919,89,5373,188,681,196,0,0,464,0,,,,,,,,2333140,2010-03-31
,,,,,,,,,,,,,,,,,,,,,147,1820,3719,11721,492,4237,1465,0,0,1945,0,,,,,,,,2333298,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,3001,0,2909,2909,0,0,2,0,,,,,,,,2337335,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1025,0,3274,377,941,336,0,0,1128,0,,,,,,,,2339535,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,846,633,3694,67,1269,0,0,0,946,0,,,,,,,,2339599,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,6010,0,24694,0,11427,2992,0,0,4861,0,,,,,,,,2339795,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1820,385,8605,0,1406,0,0,0,1290,0,,,,,,,,2339900,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,293,21,1568,1,362,0,0,0,892,0,,,,,,,,2339964,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,371,0,2267,0,891,0,0,0,1005,0,,,,,,,,2340205,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1300,1936,8357,663,792,0,0,0,2337,0,,,,,,,,2342160,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,207,0,2571,858,1386,0,0,0,978,0,,,,,,,,2343167,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1821,1621,7883,591,2331,0,0,0,2110,0,,,,,,,,2344753,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2835,881,10239,272,1398,0,0,0,1005,0,,,,,,,,2347044,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1593,1487,14300,0,5376,0,0,0,1907,0,,,,,,,,2349301,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,521,1978,3232,79,167,63,0,0,566,0,,,,,,,,2349459,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,4373,2322,24543,0,4599,0,0,0,3682,0,,,,,,,,2352235,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,18230,34010,137133,12083,34493,0,0,0,9187,0,,,,,,,,2353595,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1768,0,11892,288,3449,101,2761,276,931,0,,,,,,,,2354314,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1752,0,6096,0,1024,0,0,0,785,0,,,,,,,,2354323,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2384,2760,18086,319,5680,3131,0,0,955,0,,,,,,,,2354387,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2025,390,11677,1072,3162,0,0,0,1094,0,,,,,,,,2354985,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,868,0,6874,0,893,0,0,0,1149,0,,,,,,,,2356091,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2830,228,29539,0,10219,4988,0,0,2750,0,,,,,,,,2358769,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1853,81,3624,36,884,17,34,0,806,0,,,,,,,,2360904,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,240,1009,3469,152,1570,0,0,0,650,0,,,,,,,,2361901,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1464,0,4048,1581,1823,0,0,0,761,0,,,,,,,,2362074,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,859000,0,1569000,0,606000,254000,260000,0,104000,0,,,,,,,,2362458,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2042,17,11819,642,2638,415,1484,0,1019,0,,,,,,,,2370994,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,298,0,963,192,492,0,0,0,173,0,,,,,,,,2371508,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2202,1002,15658,164,4579,1070,1211,0,1912,0,,,,,,,,2371816,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,24008,10378,62143,0,8257,5266,0,0,6505,0,,,,,,,,2372774,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1985,949,5628,363,1585,0,0,0,1109,0,,,,,,,,2374901,2010-03-31
,,,,,,,,,,,,,,,,,,,,,26,2533,2157,14620,0,1986,0,0,0,1507,0,,,,,,,,2376464,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,508,0,1032,304,328,0,0,0,196,0,,,,,,,,2380470,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,275,350,3880,338,2241,0,0,0,1014,0,,,,,,,,2382308,2010-03-31
,,,,,,,,,,,,,,,,,,,,,86,2284,1354,15843,368,4026,288,0,0,2245,0,,,,,,,,2385514,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,846,1859,8622,0,1376,0,0,0,1164,0,,,,,,,,2388784,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,442,0,1336,176,477,0,0,0,417,0,,,,,,,,2389857,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2500,1368,22773,345,6043,0,0,0,1703,0,,,,,,,,2390929,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,4780,0,7865,307,312,0,0,0,2773,0,,,,,,,,2391252,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,894,1012,10730,282,2281,0,0,0,1292,0,,,,,,,,2391494,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,651,0,1007,143,160,0,0,0,196,0,,,,,,,,2391588,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,964,1721,8016,0,1067,961,0,0,569,0,,,,,,,,2392950,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,490,933,8664,0,1765,0,0,0,991,0,,,,,,,,2396547,2010-03-31
,,,,,,,,,,,,,,,,,,,,,36,246,0,1187,0,562,31,45,0,379,0,,,,,,,,2396592,2010-03-31
,,,,,,,,,,,,,,,,,,,,,29,263,0,1793,94,649,0,0,0,881,0,,,,,,,,2396604,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,525,1112,2261,106,125,0,0,0,499,0,,,,,,,,2397713,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2323,7900,18083,0,4770,3218,0,0,1981,0,,,,,,,,2398596,2010-03-31
0,1394,0,9995,0,6851,0,0,0,0,0,1750,0,0,,,,,,,,,1394,,,,,,,,,,,,,,,,,2398701,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3450,399,12416,0,1952,0,0,0,1600,0,,,,,,,,2399119,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,839,1238,4591,0,1167,0,0,0,655,0,,,,,,,,2412072,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,558,0,1913,117,360,0,0,0,314,0,,,,,,,,2413510,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,16604,3900,69236,1231,13471,5300,0,0,4863,0,,,,,,,,2434113,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,9623,764,2922,2149,0,0,1769,0,,,,,,,,2435615,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1762,2571,5974,179,1056,0,0,0,585,0,,,,,,,,2435660,2010-03-31
,,,,,,,,,,,,,,,,,,,,,347,5877,2881,29990,511,7878,0,0,0,1990,0,,,,,,,,2443535,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,829,1841,10219,146,6241,201,4033,0,1308,0,,,,,,,,2445052,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1119,2859,15560,3594,4061,0,0,0,1104,0,,,,,,,,2446152,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3960,2247,60178,0,45739,0,0,0,1958,41057,,,,,,,,2451240,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1359,3002,8867,206,3788,3562,0,0,718,0,,,,,,,,2453132,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1568,0,11096,343,2465,250,0,0,2053,0,,,,,,,,2454607,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,715,336,2493,18,246,0,0,0,1196,0,,,,,,,,2454867,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,5543,0,32473,0,16030,5527,0,0,3862,0,,,,,,,,2458119,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3006,1524,15394,2333,3700,1115,0,0,2668,0,,,,,,,,2465881,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,283,0,1824,0,1149,461,0,0,392,0,,,,,,,,2467670,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1105,213,4107,197,1640,255,0,0,1149,0,,,,,,,,2468097,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1778,0,3501,282,625,0,0,0,1098,0,,,,,,,,2471239,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2132,0,9166,2768,4348,0,0,0,2686,0,,,,,,,,2472508,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2274,374,5850,140,157,0,0,0,748,0,,,,,,,,2473354,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,791,0,734,594,0,0,21,0,,,,,,,,2479477,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,4566,0,7337,0,1692,1011,0,0,1079,0,,,,,,,,2480790,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,291,0,1668,0,824,617,0,0,553,0,,,,,,,,2481210,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1081,0,11508,0,2562,703,0,0,3399,0,,,,,,,,2482824,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,27,116,0,34,0,0,0,16,0,,,,,,,,2482851,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1047,1874,8175,0,1109,0,0,0,945,0,,,,,,,,2483120,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,307,0,3724,104,888,0,0,0,254,0,,,,,,,,2483438,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,559,527,8593,435,3900,0,0,0,476,0,,,,,,,,2485544,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,597,1788,12030,0,4598,3399,0,0,1378,0,,,,,,,,2488956,2010-03-31
,,,,,,,,,,,,,,,,,,,,,4,125,0,1346,52,392,0,0,0,829,0,,,,,,,,2490285,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2175,2877,25176,247,8378,0,0,0,1673,0,,,,,,,,2491291,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1102,0,7147,0,1921,0,0,0,1079,0,,,,,,,,2493110,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,113,166,1245,0,838,468,30,0,128,0,,,,,,,,2493697,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,137,0,920,30,626,220,226,0,157,0,,,,,,,,2496081,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1891,71,11621,249,2205,308,163,0,2732,0,,,,,,,,2497181,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,258947,362912,2411,62673,49100,0,0,41292,0,,,,,,,,2502656,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,68,7,127,39,39,0,0,0,13,0,,,,,,,,2502825,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,950,28,3887,155,565,0,0,0,609,0,,,,,,,,2505424,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1416,791,4650,248,1400,0,0,0,1043,0,,,,,,,,2505451,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,317,27,3715,154,613,0,0,0,840,0,,,,,,,,2505460,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,6930,2172,39192,713,5004,0,0,0,5290,0,,,,,,,,2505787,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,271,188,1080,77,380,0,0,0,241,0,,,,,,,,2506056,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,446,370,2632,203,1243,210,0,0,573,0,,,,,,,,2506328,2010-03-31
,,,,,,,,,,,,,,,,,,,,,38,3038,1711,9128,661,2163,0,0,0,2216,0,,,,,,,,2506757,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,7216,5587,23551,457,7714,2408,0,0,2253,1274,,,,,,,,2507802,2010-03-31
,,,,,,,,,,,,,,,,,,,,,27,5330,215,23449,522,11434,2626,0,0,3299,1408,,,,,,,,2508751,2010-03-31
,,,,,,,,,,,,,,,,,,,,,5,1895,254,7489,747,3658,1519,0,0,1682,311,,,,,,,,2512347,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,9794,7573,74721,0,21001,0,0,0,6924,0,,,,,,,,2514547,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1132,0,2553,0,563,186,0,0,505,0,,,,,,,,2514837,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1889,0,3201,0,860,386,0,0,452,0,,,,,,,,2515320,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,7661,3147,26474,0,6498,0,0,0,9168,0,,,,,,,,2516327,2010-03-31
,,,,,,,,,,,,,,,,,,,,,1018,3702,3453,25034,988,6081,0,0,0,2087,0,,,,,,,,2516626,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2763,0,5926,309,2222,0,0,0,941,0,,,,,,,,2517182,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,582,830,7100,0,1926,0,0,0,944,0,,,,,,,,2518497,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1252,3079,17225,0,3633,0,0,0,1850,0,,,,,,,,2524797,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,461,199,3499,25,529,0,0,0,456,0,,,,,,,,2528656,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,195,218,1600,0,700,0,0,0,487,0,,,,,,,,2529176,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,346,0,2077,0,948,0,0,0,783,0,,,,,,,,2531496,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1513,0,2461,37,472,95,0,0,352,0,,,,,,,,2531562,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,13594,28,16315,0,2478,2450,0,0,215,0,,,,,,,,2531991,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,429,49,4699,1405,1697,0,0,0,824,0,,,,,,,,2532082,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,8013,11689,71819,0,22641,7367,0,0,6479,0,,,,,,,,2532662,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,500,1010,1897,138,138,0,0,0,249,0,,,,,,,,2533043,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2778,6760,24719,0,13874,3396,9877,0,1307,0,,,,,,,,2533119,2010-03-31
,,,,,,,,,,,,,,,,,,,,,128,1179,0,5605,119,1850,1418,24,161,809,0,,,,,,,,2534086,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1224,0,4808,0,1021,350,0,0,466,0,,,,,,,,2535551,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1272,2,7566,0,1421,0,0,0,893,0,,,,,,,,2535560,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,170,114,693,15,139,0,0,0,270,0,,,,,,,,2536633,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,661,715,2605,213,260,30,12,0,969,0,,,,,,,,2539081,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1946,21,5562,24,717,58,0,0,1806,0,,,,,,,,2539960,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2036,0,4954,226,2133,0,0,0,785,0,,,,,,,,2540537,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,776,3134,10817,498,6412,3707,0,0,446,993,,,,,,,,2550095,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1274,515,3464,0,1019,0,0,0,656,0,,,,,,,,2552099,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,13366,10287,62501,0,18032,0,0,0,5327,0,,,,,,,,2558970,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,332,0,1432,28,404,0,0,0,696,0,,,,,,,,2562137,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1549,1725,11336,384,2250,0,0,0,805,0,,,,,,,,2562164,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1093,0,6178,0,1506,0,0,0,1611,0,,,,,,,,2562838,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,351,0,321,161,159,0,0,0,,,,,,,,2567123,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,556,0,2303,331,1295,944,0,0,452,0,,,,,,,,2568120,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,775,512,6054,0,768,0,0,0,664,0,,,,,,,,2571081,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,385,2141,242,953,448,0,0,154,0,,,,,,,,2574327,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,880,0,1323,78,163,0,0,0,280,0,,,,,,,,2575155,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,259,0,3485,197,675,0,0,0,608,0,,,,,,,,2575717,2010-03-31
,,,,,,,,,,,,,,,,,,,,,258,25,1294,2312,0,933,0,0,0,60,0,,,,,,,,2576134,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3650,0,13573,287,883,0,0,0,1535,0,,,,,,,,2576143,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,482,0,3670,97,2700,2603,0,0,488,0,,,,,,,,2576198,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1482,2942,9818,202,422,0,0,0,829,0,,,,,,,,2577243,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,558,51,2516,76,761,0,0,0,501,0,,,,,,,,2577739,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1319,0,3941,0,2167,1483,0,0,450,0,,,,,,,,2579069,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,6350,5213,27032,657,3102,0,0,0,1496,0,,,,,,,,2580243,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1213,512,5907,247,1382,0,0,0,333,0,,,,,,,,2580645,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,39470,121708,272319,24703,70862,38506,0,0,40279,0,,,,,,,,2582023,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2104,1590,7994,64,1004,0,0,0,1037,0,,,,,,,,2583721,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1091,0,3192,133,1087,0,0,0,993,0,,,,,,,,2586281,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,601,886,3026,168,963,0,0,0,576,0,,,,,,,,2587916,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,575,0,1446,0,640,500,0,0,231,0,,,,,,,,2587998,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2840,1864,7155,215,1313,0,0,0,1138,0,,,,,,,,2594240,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1151,624,9416,0,1417,1035,0,0,1072,0,,,,,,,,2594400,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,619,0,5050,415,1320,0,0,0,446,0,,,,,,,,2594419,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,202,1240,2464,660,696,0,0,0,326,0,,,,,,,,2594428,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2370,0,17663,2698,12134,0,0,0,3159,0,,,,,,,,2595461,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,7038,2029,13606,0,3157,2254,0,0,1382,0,,,,,,,,2595975,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,6390,12842,53217,0,24219,12749,0,0,5674,0,,,,,,,,2596262,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,3814,8,11690,0,3358,0,0,0,4381,0,,,,,,,,2596646,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1142,1875,9780,0,2088,0,0,0,1013,0,,,,,,,,2596785,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,1290,2651,103,1153,923,0,0,58,0,,,,,,,,2597223,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,1200,375,3900,129,1600,478,0,0,725,6,,,,,,,,2597698,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,499,654,2662,0,733,0,0,0,776,0,,,,,,,,2598396,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,333,489,3777,0,632,0,0,0,310,0,,,,,,,,2599478,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,525,0,637,0,71,71,0,0,41,0,,,,,,,,2600039,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,2407,4325,20221,601,3151,0,0,0,2060,0,,,,,,,,2602220,2010-03-31
,,,,,,,,,,,,,,,,,,,,,4,43,0,609,31,352,0,0,0,214,0,,,,,,,,2602828,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,331,0,2072,0,843,0,0,0,898,0,,,,,,,,2603629,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,374,0,2440,98,601,0,0,0,1465,0,,,,,,,,2604514,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,747,0,744,714,0,0,3,0,,,,,,,,2605566,2010-03-31
,,,,,,,,,,,,,,,,,,,,,27,137,0,1217,47,279,0,0,0,801,0,,,,,,,,2606460,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,0,891,13,186,2,0,0,438,0,,,,,,,,2607412,2010-03-31
,,,,,,,,,,,,,,,,,,,,,17,4041,3558,39922,4610,11519,5340,1323,0,2040,0,,,,,,,,2607449,2010-03-31
,,,,,,,,,,,,,,,,,,,,,223,15681,0,92575,2004,24401,3779,1501,0,7057,0,,,,,,,,2608754,2010-03-31
,,,,,,,,,,,,,,,,,,,,,0,298,0,1024,0,417,0,0,0,309,0,,,,,,,,2610784,2010-03-31
