RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,73,61,302,105,113,0,0,0,55,0,0,0,0,0,0,0,0,2877484,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,439,603,5710,,259,,,,598,,,,,0,3811,0,0,2877831,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1301,642,6304,,2167,,,,2194,,,,,0,0,0,0,2877840,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,50,2182,,1527,,,,605,,,,,0,0,0,0,2880019,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,6529,,6384,,,,145,,,,,0,0,0,0,2881445,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,848,1,2473,,237,,,,1387,,,,,0,0,0,0,2882983,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,908,298,2527,,659,,,,662,,,,,0,0,0,0,2883971,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,907,0,1953,,395,,,,651,,,,,0,0,0,0,2887399,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,4517,4629,37651,0,3652,1500,0,0,2793,0,0,0,0,0,5937,0,16123,2888789,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,50,628,1625,,177,,,,770,,,,,0,0,0,0,2889227,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,169,0,653,,138,,,,346,,,,,0,0,0,0,2896216,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,508,248,4177,,189,,,,523,,,,,0,2709,0,0,2897633,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,104,742,1065,,134,,,,85,,,,,0,0,0,0,2901558,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,3457,176,12112,375,1057,303,0,0,1659,0,322,0,0,0,0,0,5763,2903123,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,61,96,1754,,247,,,,149,,,,,0,1201,0,0,2905761,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,467,29,2454,,578,,,,1380,,,,,0,0,0,0,2907019,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,3445,5,13466,,9807,7196,,,209,,,,,0,0,0,0,2907439,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,2020,2723,,683,,,,20,,,,,0,0,0,0,2909330,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,90,970,1366,116,116,,,,190,,,,,0,0,0,0,2911856,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,83,0,770,,55,,,,632,,,,,0,0,0,0,2912750,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4078,222,8303,,893,687,,,829,,,,,0,2281,0,0,2913702,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4080,3469,44840,2293,3888,,,,4121,,,,,0,24022,0,5260,2913887,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,327,22035,,21507,,,,201,,,,,0,0,0,0,2914268,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,731,832,3850,279,307,,,,1980,,,,,0,0,0,0,2914727,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,182,886,4918,,95,,,,898,,,,,0,2857,0,0,2915126,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1829,0,24184,,3881,,,,2064,,,,,0,16410,0,0,2915461,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,311,0,2016,,560,,,,1145,,,,,0,0,0,0,2916534,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,14027,0,18144,0,3180,0,0,0,937,0,0,3147,0,0,0,0,0,2916963,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,358,0,4902,,553,,,,252,,,,,0,3739,0,0,2917184,2019-03-31
,,,,,,,,,,,,,,,,,,,,,145,17250,20796,165041,9249,81504,39497,5419,27192,38996,,,,,0,5691,0,804,2917317,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,760,115,1353,156,200,,,,278,,,,,0,0,0,0,2919423,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1563,156,6233,133,144,,,,1074,,,,,0,3296,0,0,2919898,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,656,0,1677,,106,,,,330,,,,,0,585,0,0,2920287,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2002,803,13720,314,409,,,,2080,,,,,0,7128,0,1298,2920773,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,659,0,6572,,341,,,,466,,,,,0,5106,0,0,2921211,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,723,0,1279,,94,,,,462,,,,,0,0,0,0,2921622,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,4987,45170,,39462,,,,721,,,,,0,0,0,0,2921659,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,65,0,8511,,8446,,,,0,,,,,0,0,0,0,2924128,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1248,433,6489,,618,,,,682,,,,,0,3508,0,0,2925620,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,70249,61654,960815,0,159573,82126,0,0,79577,0,0,0,0,0,525093,7282,57387,2925666,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1038,406,2914,,525,,,,945,,,,,0,0,0,0,2927615,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1148,1668,5109,,296,,,,1997,,,,,0,0,0,0,2929392,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,7141,0,108959,,87928,38670,40131,,10958,,,,,0,459,1173,1300,2938198,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,454,299,4810,122,146,0,0,0,800,0,0,0,0,0,1854,0,1257,2938769,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,782,0,4482,,216,,,,217,,,,,0,1730,0,1537,2939001,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,234,228,4387,,52,,,,896,,,,,0,2977,0,0,2939391,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,13561,4795,113534,,19657,11837,,,8752,,,,,0,66250,519,0,2941068,2019-03-31
,,,,,,,,,,,,,,,,,,,,,48041,331724,0,1065529,5434,346267,7612,589,0,146249,4347,32161,599,0,176746,31407,33136,0,2942690,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1827,583,9336,443,791,,,,635,,,,,0,3673,0,1827,2942823,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,409,1489,11271,,1068,,,,2507,,,,,0,5798,0,0,2943615,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,1091,2653,,1500,,,,62,,,,,0,0,0,0,2947556,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1165,4751,16065,,1918,,,,1148,,,,,0,7083,0,0,2948058,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,299,940,8129,,528,,,,956,,,,,0,5406,0,0,2948423,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,67,0,249,,130,,,,52,,,,,0,0,0,0,2949970,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,642,106,1565,253,493,0,0,0,324,0,108,0,0,0,0,0,0,2953418,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,13527,13302,42997,4913,6418,,,,9750,,,,,0,0,0,0,2954059,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,289,362,10156,,4999,,,,533,,,,,0,3973,0,0,2954497,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2990,0,23788,,655,,,,4094,,,,,143,15906,0,0,2957014,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2677,1432,17784,,2723,,,,2415,,,,,0,8537,0,0,2958972,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,6,3372,,811,,,,911,,,,,0,1644,0,0,2960555,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,75,0,149,,51,,,,23,,,,,0,0,0,0,2960788,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,503,14,8419,162,391,,,,1632,,37,192,,0,2933,0,2946,2963266,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,483,0,3288,,182,,,,485,,,,,0,2138,0,0,2963275,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1093,1181,11070,,1310,,,,935,,,,,0,6551,0,0,2963547,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,747,77,2783,,106,,,,680,,,,,0,0,1173,0,2963864,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1623,1119,15959,,411,,,,1840,,,,,0,5137,0,5829,2966614,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,173,823,5164,112,112,0,0,0,582,0,0,0,0,0,1463,0,2011,2967796,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,3888,0,51543,,41972,32318,,,3714,,,,,0,0,1969,0,2970657,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,148,0,1442,,465,,,,25,,,,,0,804,0,0,2973041,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,4735,49557,,44671,,,,151,,,,,0,0,0,0,2973386,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,24000,940000,0,773000,0,0,0,143000,0,408000,0,0,0,0,0,0,2980209,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,13468,0,53379,,6517,3362,,,4203,,,,,0,24098,0,5093,2986407,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,365,0,8694,,238,,,,2160,,,,,0,5931,0,0,2989006,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1520,0,10224,,7817,,,,887,,,,,0,0,0,0,2992501,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,17019,50249,,25904,9385,,,7326,,,16324,,0,0,0,0,2992547,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1556,287,6887,,1046,,,,799,,,,,0,1527,0,1672,2997216,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,581,809,2384,,792,,,,202,,,,,0,0,0,0,2997748,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1756,4136,27528,,12730,,,,3186,,,,,0,5720,0,0,2998576,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,69,0,2170,,163,,,,321,,,,,0,917,0,700,3005097,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1104,0,8993,,221,,,,1348,,,,,0,6320,0,0,3010000,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,352,216,3616,,230,,,,460,,,,,0,1208,0,1150,3010363,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,18349,5165,114678,,18664,5968,,,13604,,,,,0,45698,0,13198,3013823,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,411,575,5723,,2740,,,,1997,,,,,0,0,0,0,3015939,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2440,900,20117,4275,6383,,,,1192,,,,,0,7593,0,1609,3016347,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,712,9975,,8750,,,,513,,,,,0,0,0,0,3017081,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,3041,1020,19472,892,1555,0,0,0,1363,0,88,575,0,0,11312,0,1181,3019982,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,937,0,2482,180,180,,,,1365,,,,,0,0,0,0,3020447,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1513,0,7337,,4046,,,,1778,,,,,0,0,0,0,3022076,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,566,0,2637,,145,,,,665,,,,,0,647,0,614,3022610,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,174,0,2348,,32,,,,661,,,,,0,1481,0,0,3025929,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1389,394,2664,,290,,,,591,,,,,0,0,0,0,3027763,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,4618,1065,28076,0,3840,1364,1770,0,2778,0,6,0,0,0,15775,0,0,3028902,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,1322,,1310,,,,12,,,,,0,0,0,0,3029253,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,5695,3469,42683,,6011,2617,,,6071,,,,,0,21437,0,0,3029589,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,111,67,400,,84,,,,138,,,,,0,0,0,0,3032833,2019-03-31
,,,,,,,,,,,,,,,,,,,,,21,511,522,4845,148,203,34,0,0,1523,0,0,0,0,0,2086,0,0,3034257,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1382,1986,12721,,958,,,,1405,,,,,0,6990,0,0,3034695,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1889,823,14007,,335,,,,869,,,,,0,10091,0,0,3039636,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,96,0,1561,269,988,,,,477,,,,,0,0,0,0,3040418,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,119,0,893,,97,,,,677,,,,,0,0,0,0,3041358,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2274,0,11139,41,1377,1284,0,0,2212,0,0,0,0,0,3375,0,1901,3042234,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,541,30,17429,,16858,,,,0,,,,,0,0,0,0,3045383,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,329,268,6764,,1233,,,,773,,,,,0,2891,0,1270,3047659,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1315,231,10428,,393,,,,1015,,,,,0,4417,0,3057,3048487,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,500,0,7278,,177,,,,1458,,,,,0,1196,0,3947,3049635,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,281,864,,250,,,,333,,,,,0,0,0,0,3049729,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,715,180,2425,,610,,,,266,,,,,0,654,0,0,3051432,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2849,1643,15314,581,1488,,,,1789,,,597,,0,7545,0,0,3052813,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1800,4054,22748,,943,,,,2696,,,,,0,9751,0,3504,3057818,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,1158,,1060,,,,98,,,,,0,0,0,0,3058114,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,1992,512,14937,577,590,0,0,0,1149,0,0,0,0,0,10694,0,0,3058329,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,900,458,12090,,10732,,,,0,,,9920,,0,0,0,0,3066025,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,550,0,1183,,276,,,,357,,,,,0,0,0,0,3067929,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,878,1734,27467,2249,2825,,,,2253,,,,,0,19082,695,0,3068579,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,822,530,10573,,149,,,,1806,,,,,0,7266,0,0,3070545,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,328,6773,22543,,771,,,,1106,,,,,0,13565,0,0,3075474,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,4398,3126,36668,,19749,,,,9395,,,,,0,0,0,0,3076220,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,53342,8193,187734,0,60491,0,0,0,65708,0,0,48939,0,0,0,0,0,3076248,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1321,0,2969,,703,,,,945,,,,,0,0,0,0,3076284,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,6233,2057,21637,,1642,,,,2291,,,,,0,9414,0,0,3076453,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2366,2234,7865,1220,1532,0,0,0,1733,0,0,0,0,0,0,0,0,3076604,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,385,6,1378,0,869,825,0,0,118,0,0,0,0,0,0,0,0,3089752,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,853,0,1454,,210,,,,391,,,,,0,0,0,0,3090833,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1170,0,4228,,422,,,,600,,,,,0,2036,0,0,3093964,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,393,843,135,137,,,,313,,,,,0,0,0,0,3097243,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,365,60,716,,78,,,,213,,,,,0,0,0,0,3102893,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,492,191,1345,0,81,0,0,0,581,0,0,0,0,0,0,0,0,3103591,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,7659,4725,69490,,9647,4290,,,6534,,,,,0,17097,0,23828,3109043,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,10785,774,22974,2495,7238,,,,4177,4056,,,,0,0,0,0,3109146,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,3598,2608,46810,1710,2580,812,,,30784,,58,,,0,5982,1258,0,3110197,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,118,184,1341,,365,,,,674,,,,,0,0,0,0,3116519,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,1873,2736,14075,328,566,220,0,0,660,0,0,0,0,0,8240,0,0,3118447,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1141,1389,10353,,1109,,,,2423,,,,,0,3926,0,365,3120646,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,302,0,613,53,152,,,,159,,,,,0,0,0,0,3120897,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,5032,52146,6574,34009,8459,14697,4279,13105,0,0,0,0,0,0,0,0,3121072,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,750,0,4105,,295,,,,429,,,,,0,2631,0,0,3121308,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1409,0,3679,,996,,,,1274,,,,,0,0,0,0,3122994,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,305,67,1249,,186,,,,691,,,,,0,0,0,0,3125315,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1470,0,8468,,436,,,,1184,,,,,0,3175,2203,0,3125557,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,4217,,153,,,,810,,,,,0,3254,0,0,3128923,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,811,0,2062,,571,,,,680,,,,,0,0,0,0,3131400,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,30,0,393,,292,,,,71,,,265,,0,0,0,0,3133570,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,45,0,270,,113,,,,112,,,,,0,0,0,0,3134399,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,580,0,9596,,1342,,,,3559,,,,,0,3519,0,596,3134698,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,77430,27197,636318,0,266731,113703,0,0,95033,0,0,0,0,0,64372,59402,46153,3138146,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,246,2166,113,115,0,0,0,207,0,0,0,0,0,1598,0,0,3139321,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2599,0,12005,,1106,,,,2712,,,,,0,5588,0,0,3140822,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,8233,3058,32576,970,3081,1807,,,4306,,,,,0,13898,0,0,3141726,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,327,315,1116,,111,,,,363,,,,,0,0,0,0,3145162,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2032,8,15889,,2959,,,,1433,,,,,0,0,0,9457,3145797,2019-03-31
0,4992,46823,76080,569,1331,0,0,0,,,3814,,0,0,357,0,0,19120,0,0,,4992,,,,,,,,,,,,,,,,,3146150,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,211,838,1599,,237,,,,313,,,,,0,0,0,0,3148033,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,732,0,1193,,146,,,,315,,,,,0,0,0,0,3148613,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,938,626,2744,,501,,,,679,,,,,0,0,0,0,3150205,2019-03-31
0,28000,36000,1093000,0,547000,406000,0,0,,,482000,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,3150447,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,144,1161,1524,0,50,0,0,0,169,0,0,0,0,0,0,0,0,3151417,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,180,1023,6533,,3457,,,,1273,,,,,0,600,0,0,3153233,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1675,982,13521,,2271,,,,1651,,,,,0,6144,0,798,3153297,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,972,0,4086,,2608,,,,506,,,,,0,0,0,0,3153345,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1182,1359,9817,,437,,,,797,,,,,0,4775,1267,0,3154780,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2293,4374,34294,,9770,,,,3054,,,5087,,0,14803,0,0,3158546,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,468,256,5569,,314,,,,668,,,,,0,3863,0,0,3160978,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,242,946,9076,,483,,,,1151,,,,,0,6254,0,0,3165357,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,429,0,3681,,1841,,,,1411,,,,,0,0,0,0,3166699,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,468,1445,16952,,1996,,,,1806,,,,,0,11237,0,0,3174920,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,885,573,4991,,176,,,,796,,,,,0,2561,0,0,3177426,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,34,715,1802,177,462,0,0,0,591,0,0,0,0,0,0,0,0,3180136,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1763,1251,6521,,2150,,,,1357,,,,,0,0,0,0,3184228,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1035,326,6126,,367,,,,519,,,,,0,2926,0,953,3185579,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,381,0,1472,,308,,,,783,,,,,0,0,0,0,3185896,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,278,0,6004,,506,,,,511,,,,,0,4709,0,0,3187395,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2827,2433,13498,0,1563,1200,0,0,2242,0,0,0,0,0,3254,1179,0,3187612,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,899,4194,29081,,12659,,,,3361,,,,,0,7968,0,0,3187630,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,95,1748,2322,,195,,,,284,,,,,0,0,0,0,3188712,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,5974,5513,32413,,2499,,,,2715,,,,,0,15712,0,0,3189063,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,11224,8168,48670,,1733,,,,4188,,,,,2,23355,0,0,3194638,2019-03-31
,,,,,,,,,,,,,,,,,,,,,375,407,740,5387,386,953,0,0,0,1460,0,0,0,0,0,0,0,1827,3194692,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,700,97,4613,,166,,,,883,,,,,0,2767,0,0,3199811,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,82303,0,41512,26113,0,0,40791,0,0,0,0,0,0,0,0,3202702,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,3014,430,16147,,547,,,,2396,,,,,0,9760,0,0,3202962,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,91,0,503,,37,,,,89,,,,,0,286,0,0,3203996,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1429,0,2448,,372,,,,647,,,,,0,0,0,0,3211937,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,31018,36663,375060,,248110,94709,118002,,59269,,,,,0,0,0,0,3212149,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,7433,3251,19336,0,3289,0,0,0,5363,0,0,0,0,0,0,0,0,3212402,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,210,1077,,75,,,,792,,,,,0,0,0,0,3213333,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,145,1112,0,803,0,0,0,74,0,440,0,0,0,0,0,0,3213735,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,3034,2445,23186,0,3790,2618,0,0,2964,0,0,0,0,0,10953,0,0,3214059,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,6352,0,67895,,53428,31550,18006,,6564,,,,,0,0,1551,0,3216017,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1029,836,6852,,213,,,,687,,,,,0,4087,0,0,3216316,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,614,272,3147,,562,,,,1699,,,,,0,0,0,0,3217331,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,498,1267,10690,,594,,,,1257,,,,,0,7074,0,0,3217957,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1537,555,8768,5588,5589,,,,1087,,,,,0,0,0,0,3218280,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,643,3041,595,2351,1709,,,47,,,,,0,0,0,0,3219269,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,1635,,1369,,,,266,,,,,0,0,0,0,3220863,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,74903,12276,227609,,37806,,,17231,23227,,,,,0,79397,0,0,3221468,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,998,453,2814,,755,,,,608,,,,,0,0,0,0,3223305,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,319,1357,5688,119,142,,,,562,,23,,,0,1970,0,1338,3223408,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,438,0,1032,129,132,,,,462,,3,,,0,0,0,0,3223417,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,350,0,3959,,1392,,,,2217,,,,,0,0,0,0,3224302,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,1145,5229,7545,,387,,,,784,,,,,0,0,0,0,3224375,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,587,0,2806,91,141,0,0,0,293,0,0,0,0,0,1785,0,0,3224478,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,360619,9673,232628,168263,,,127991,,,,,0,0,0,0,3224580,2019-03-31
,,,,,,,,,,,,,,,,,,,,,28707,3573,11537,67135,,45121,,,,6904,,,,,0,0,0,0,3228908,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,429,155,1150,,203,,,,363,,,,,0,0,0,0,3229642,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,462,0,6932,3460,6426,2958,0,0,7,0,0,0,0,0,37,0,0,3229875,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,8409,417,37440,0,3660,1737,0,0,8001,0,0,0,0,0,15475,1478,0,3232204,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,774,321,4210,,669,,,,819,,,,,0,1627,0,0,3232370,2019-03-31
,,,,,,,,,,,,,,,,,,,,,0,2350,3851,18369,438,973,0,0,265,2604,0,0,0,0,0,8591,0,0,3235410,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,940,1205,8028,,578,,,,1482,,,,,0,1716,0,2107,3243282,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,2046,1057,13379,,879,,,,1269,,,,,0,8128,0,0,3247589,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,7232,2265,31918,791,3188,,,,5064,2291,97,,,0,14169,0,0,3248849,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,337,0,816,,179,,,,300,,,,,0,0,0,0,3253834,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,655,0,1087,,150,,,,282,,,,,0,0,0,0,3254297,2019-03-31
