RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,583,568,3469,,418,,,,1900,,,,,,0,0,0,52951,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,5,0,458,,85,,,,368,,,,,,0,0,0,53051,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,47,128,486,,90,,,,221,,,,,,0,0,0,53752,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,239,230,4899,,158,,,,492,,,,,,2885,895,0,54049,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,573,100,4905,,365,206,,,3867,,,,,,0,0,0,54058,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,108,780,2354,142,148,,,,620,,,,,,698,0,0,54441,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2658,0,26850,181,10265,10029,0,0,4891,0,0,0,0,,5402,0,3634,54656,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,67380,2211,262341,,24633,15491,,,18461,,,,,,149656,0,0,54973,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1906,0,7619,,1838,,,,995,,,,,,2880,0,0,55336,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,222,382,1246,,303,,,,339,,,,,,0,0,0,55635,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1193,19,1576,,37,,,,327,,,,,,0,0,0,55653,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,536,951,17000,,1837,,,,1313,,,,,,8637,0,3726,55970,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,262,0,1377,,240,,,,875,,,,,,0,0,0,56258,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,6651,2890,46416,3322,7446,,,,5387,,887,,,,24042,0,0,56351,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1282,1486,12664,,375,,,,1399,,,,,,8122,0,0,56548,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,8779,4427,88553,3599,6733,,,,13583,,,,,,52754,0,2277,56557,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2848,2720,28062,,4465,,,,1954,,,,,,12183,0,3892,56717,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,227,612,2296,266,266,0,0,0,1191,0,0,0,0,,0,0,0,57040,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,381,1764,9397,,382,,,,2209,,,,,,4661,0,0,57451,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,297,1313,8520,,191,,,,571,,,,,,6148,0,0,58207,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,625,519,9422,,621,,,,1015,,,,,,4524,0,2118,58225,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,27528,39079,194668,7503,22677,0,0,0,12657,4512,,,,,54258,38469,0,58243,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,47,0,467,,62,,,,156,,,,,,202,0,0,58355,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,5523,,607,,,,1543,,,,,,2923,0,450,58551,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1348,1389,13819,,1058,,,,1623,,,,,,2059,0,6342,58636,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1298,0,2335,,183,,,,854,,,,,,0,0,0,58757,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,7541,29542,75995,5673,13322,0,0,0,17653,0,0,0,0,,7937,0,0,58971,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2545,5622,54449,3035,5323,2009,,,3687,,,,,,25539,3800,7933,59316,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,118,0,9048,225,228,,,,1388,,,,,,7314,0,0,59352,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,789,501,12070,,865,,,,797,,,,,,6375,0,2743,59370,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,271,0,963,64,64,,,,76,,,,,,552,0,0,59754,2018-03-31
,674100,154122,3591926,,1266924,698449,,,0,0,208827,,,,,,,1260322,27631,0,,674099,,,,,,,,,,,,,,,,,60143,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1775,508,19584,1165,2128,0,0,0,2026,0,0,0,0,,5645,0,7502,60330,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1241,115,3198,0,120,0,0,0,1722,0,0,0,0,,0,0,0,60545,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,179,0,1338,,52,,,,586,,,,,,521,0,0,60554,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,764,939,8826,,572,,,,738,,,,,,4743,0,1070,60648,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,5352,9956,73014,1589,11362,,,,3891,,,,,,42453,0,0,61122,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1783,781,16106,0,2275,,,,5034,,,,,,6233,0,0,61355,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2680,531,6879,,645,,,,665,,,,,,2358,0,0,61476,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,873,644,6164,284,407,,,109,728,,,,,,3512,0,0,61757,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1234,1482,11727,240,508,,,,1167,,,,,,2704,0,4632,61832,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,244,0,734,,95,,,,395,,,,,,0,0,0,61953,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,401,105,1198,,55,,,,72,,,,,,558,0,0,62044,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,81,275,573,,216,,,,1,,,,,,0,0,0,62110,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,102,0,2227,156,307,,,,308,,,,,,1510,0,0,62147,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2988,2276,24921,,2595,,,,2911,,,,,,723,0,13428,62772,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,25,879,5955,,691,,,,1230,,,,,,3130,0,0,63050,2018-03-31
0,64702,280587,1365778,0,642315,393246,0,0,0,0,134477,,0,0,0,0,,94948,148749,0,,64702,,,,,,,,,,,,,,,,,63069,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,123,695,4115,,847,,,,151,,,,,,2299,0,0,63201,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4221,1448,7714,,967,,,,1078,,,,,,0,0,0,63573,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,3332,2433,32344,769,5351,654,3671,0,5164,0,239,0,0,,10888,0,5176,63733,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,287,770,10574,557,933,,,,859,350,,,,,7725,0,0,63742,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,27,8,82,15,18,1,2,,29,,,,,,0,0,0,63751,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,969,0,5202,,130,,,,979,,,,,,3124,0,0,64150,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,538,0,7783,,2600,1300,,,589,,,,,,4056,0,0,64552,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,176,2867,3945,,314,,,,588,,,,,,0,0,0,64730,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2631,0,45169,,1035,,,,1871,,,,,,26752,0,12880,65205,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,130,516,4240,,85,,,,784,,,,,,2083,642,0,65241,2018-03-31
,375,271,4644,1547,2563,542,134,,0,0,1435,,,,339,,,0,0,0,,375,,,,,,,,,,,,,,,,,65513,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1,2097,16605,805,1004,,,,3830,,199,,,,9673,0,0,65559,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,8354,6796,23767,1406,4329,2807,0,0,2389,0,0,0,0,,1899,0,0,65746,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,7121,476,35196,,7875,4696,,,5701,,,,,,12608,0,1415,65858,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1085,311,4388,,130,,,,776,,,,,,2086,0,0,66154,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,293,847,6342,,597,,,,722,,,,,,3883,0,0,66275,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1040,0,6591,241,1922,1592,,,356,,,,,,3273,0,0,66677,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,544,0,2032,191,545,,,,943,,354,,,,0,0,0,67142,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1793,0,5964,,1742,,,,2429,,,,,,0,0,0,67151,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,8531,3456,22351,,677,,,,1908,,,,,,7779,0,0,67209,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,81,,55,,,,26,,,,,,0,0,0,67254,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,863,5941,16604,,5056,4053,,,2288,,,,,,2456,0,0,67656,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,379,4463,6032,,468,,,,722,,,,,,0,0,0,67870,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,804,0,1632,,313,,,,515,,,,,,0,0,0,68448,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,267,0,1512,,835,,,,410,,,,,,0,0,0,68671,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1598,0,15052,824,1151,0,0,0,3134,0,0,0,0,,9169,0,0,68756,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,356,14,2721,161,239,,,,486,,,,,,1626,0,0,68831,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,447,181,6826,,315,,,,935,,,,,,4948,0,0,68840,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,762,0,6416,,3224,,,,2430,,,,,,0,0,0,68859,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,4149,0,23937,1108,1260,0,0,0,4448,0,0,0,0,,14080,0,0,69333,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1322,579,10568,,5682,,,,2985,,,,,,0,0,0,69678,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,916,176,3977,,158,,,,458,,,,,,2269,0,0,70058,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,644,239,1534,147,235,0,0,0,416,0,0,0,0,,0,0,0,70218,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3519,1472,19243,,1393,,,,1550,,,,,,9745,0,1564,70414,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1275,0,8563,,1102,,,,2060,,,,,,2885,242,999,70638,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,295,,76,,,,219,,,,,,0,0,0,70955,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1327,338,5919,,398,,,,433,,,,,,1160,0,2263,71073,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,7363,2979,26885,2035,3195,,,,3982,,,,,,4694,0,4672,71318,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1856,647,11707,,682,,,,3119,,,,,,4938,465,0,71457,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,61,0,455,,365,,,,29,,,,,,0,0,0,71859,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,4813,,2279,,,,2534,,,,,,0,0,0,72258,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,38,0,468,,83,,,,347,,,,,,0,0,0,72351,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,307,0,884,,132,,,,445,,,,,,0,0,0,72454,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,5230,761,7977,,729,,,,1257,,,,,,0,0,0,72678,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,924,7406,17281,960,1594,,,,1217,,,,,,6140,0,0,73116,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,249,0,3852,,71,,,,867,,,,,,1995,0,670,73152,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,808,592,6847,,836,,,,1721,,,,,,2890,0,0,73554,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,105,35,1398,,35,,,,329,,,,,,894,0,0,73956,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,224,0,5063,226,1722,1329,147,0,1027,0,0,0,0,,2087,0,0,74056,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,15909,1818,61910,2278,10033,3593,,,6954,,,,,,23778,0,3418,74140,2018-03-31
,,,,,,,,,,,,,,,,,,,,,27,5004,109,26033,816,4696,,550,,1866,530,1753,13,,,14358,0,0,74403,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,25,0,108,,29,,,,54,,,,,,0,0,0,74449,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1261,3046,19850,399,456,,,,2112,,,,,,12975,0,0,75053,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1225,149,14975,,2775,,,,1416,,,,,,8672,0,738,75259,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2636,132,6236,,1059,,,,2409,,,,,,0,0,0,75446,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,149,,51,,,,98,,,,,,0,0,0,75455,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1032,1532,13913,,449,,,,2182,,,,,,7060,0,1658,75558,2018-03-31
0,1036507,879686,6544749,0,1332285,621725,0,0,0,238,272421,,0,0,0,0,,1171842,1746484,105286,,1036507,,,,,,,,,,,,,,,,,75633,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,299,0,2401,,235,,,,282,,,,,,1585,0,0,75651,2018-03-31
,,,,,,,,,,,,,,,,,,,,,78,359,0,1216,4,361,0,0,0,398,0,0,0,0,,98,0,0,76153,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1373,0,2020,,130,,,,517,,,,,,0,0,0,76443,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,524,373,8737,,292,,,,1064,,,,,,3795,0,2689,76854,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,294,0,801,0,69,0,0,0,438,0,0,0,0,,0,0,0,77150,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1241,0,8720,,94,,,,1301,,,,,,6084,0,0,77253,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,816,703,9587,,3566,,,,349,,,,,,2091,0,2062,77422,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,9404,3652,68229,0,5524,0,0,0,9768,0,0,0,0,,39881,0,0,77851,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,100,0,302,,77,,,,125,,,,,,0,0,0,78157,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,48,300,728,,114,,,,266,,,,,,0,0,0,78241,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,253,0,1069,,278,,,,538,,,,,,0,0,0,78559,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,183,749,6014,,26,,,,1164,,,,,,3784,0,108,79042,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,270,0,3123,209,304,0,0,0,271,0,0,0,0,,2278,0,0,79127,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1067,354,2744,,413,,,,910,,,,,,0,0,0,79145,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,51,0,176,,0,,,,125,,,,,,0,0,0,79257,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,203,68,1166,,369,,,,526,,,,,,0,0,0,79855,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,448,0,12309,,390,,,,4350,,,,,,5357,0,1764,80150,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1768,0,9226,,372,,,,356,,,,,,6730,0,0,80374,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,519,88,1289,,92,,,,590,,,,,,0,0,0,80431,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,6,0,636,,549,,,,81,,,,,,0,0,0,80552,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,105,0,4257,411,462,0,0,0,539,0,0,0,0,,749,1223,1179,80936,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,206,810,3791,,1262,,,,1513,,,,,,0,0,0,81175,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,182,587,5039,,347,,,,476,,,,,,3447,0,0,81429,2018-03-31
,,,,,,,,,,,,,,,,,,,,,26,391,1193,9019,,2389,,,,509,,,,,,4537,0,0,82033,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,101,24,419,,12,,,,282,,,,,,0,0,0,82257,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,195,82,1433,,142,,,,346,,,,,,668,0,0,82350,2018-03-31
,,,,,,,,,,,,,,,,,,,,,2,318,0,2036,61,63,0,0,0,682,0,0,0,0,,973,0,0,82659,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,635,2067,6580,,1132,,,,650,,,,,,2096,0,0,83151,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,133,629,,162,,,,334,,,,,,0,0,0,83236,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,3916,0,28806,0,3825,0,0,0,3935,0,0,0,0,,17130,0,0,83375,2018-03-31
,72486,23629,370415,,49059,,,,0,0,23480,,12358,0,18690,,,201761,0,0,,72486,,,,,,,,,,,,,,,,,83638,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1037,0,4453,131,309,177,0,0,702,0,0,0,0,,2405,0,0,83834,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,634,,188,,,,446,,,,,,0,0,0,83852,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,172,149,899,,86,,,,492,,,,,,0,0,0,83955,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,297,190,1631,,4,,,,387,,,,,,0,753,0,84046,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,940,0,19299,,998,,,,4267,,,,,,2364,0,10730,84541,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,107,253,1068,,383,,,,325,,,,,,0,0,0,84804,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,819,489,3682,,233,,,,702,,,,,,1439,0,0,85052,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,758,0,3488,,117,,,,1639,,,,,,974,0,0,85258,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,86,721,,148,,,,487,,,,,,0,0,0,85454,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,51150,61508,393881,,43336,20452,,,19214,,,,,,90861,108058,19754,85472,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1496,595,5312,,206,,,,646,,,,,,2369,0,0,85931,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,688,0,4626,,2785,,,,1153,,,,,,0,0,0,86349,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,826,184,184,0,0,0,642,0,0,0,0,,0,0,0,86358,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,219,87,699,,30,,,,363,,,,,,0,0,0,86554,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,875,2989,19380,,2673,,,,2292,,,,,,10551,0,0,86675,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,487,1135,6822,,118,,,,589,,,,,,4493,0,0,87047,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,280,0,1197,,282,,,,635,,,,,,0,0,0,87159,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1584,1267,21977,,1698,,,,1336,,,,,,13736,0,2356,87234,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3145,1485,5233,,219,,,,384,,,,,,0,0,0,87476,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4663,4617,19863,356,868,,,,1043,,,,,,4370,0,4302,87579,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2788,0,22720,2242,6422,0,0,0,1682,3395,10,339,0,,11828,0,0,88231,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,97,0,613,,35,,,,481,,,,,,0,0,0,88240,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,297,0,3462,,154,,,,505,,,,,,2204,0,302,88259,2018-03-31
,,,,,,,,,,,,,,,,,,,,,28,0,0,4343,80,138,10,0,0,1141,0,20,0,0,,1961,0,1103,88352,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,858,211,9011,,1465,,,,4002,,,,,,671,297,1507,88455,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3527,1635,25378,,933,,,,1921,,,,,,10775,0,6587,88772,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,522,0,1161,,300,,,,339,,,,,,0,0,0,88950,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1010,0,4204,475,662,0,0,0,524,0,0,0,0,,1861,0,147,89032,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,83,0,3325,,153,,,,339,,,,,,1298,0,1452,89135,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,773,0,4245,,146,,,,743,,,,,,2583,0,0,89854,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,180,0,1667,,133,,,,229,,,,,,1125,0,0,89957,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,300,,50,,,,250,,,,,,0,0,0,90047,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4149,0,10770,,696,,,,1034,,,,,,1086,0,3805,90177,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1378,2451,32017,,9133,,,,1596,,,,,,17459,0,0,90328,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2742,0,19878,844,2098,809,0,0,1210,0,0,0,0,,13828,0,0,90337,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,488,1686,10724,,495,,,,1209,,,,,,5947,0,899,90579,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,389,76,3473,241,266,19,0,0,521,0,0,0,0,,2221,0,0,91615,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,245,0,2390,,225,,,,450,,,,,,1470,0,0,91651,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2919,0,23642,496,6866,6194,0,0,3022,0,78,1,0,,6381,0,4454,91754,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,58,195,2671,,82,,,,324,,,,,,2012,0,0,91950,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,54,40,1540,,63,,,,402,,,,,,981,0,0,92144,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1546,1039,18785,626,939,,,,1335,,,,,,11012,0,2914,92676,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1848,2758,17944,,3042,,,,761,,,,,,4266,0,5269,92706,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,41,0,635,,157,,,,111,,,,,,326,0,0,92902,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,437,0,5981,,258,,,,1005,,,,,,4281,0,0,93244,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2169,781,16322,,3789,,,,1662,,,,,,4446,0,3475,93543,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,12636,0,12555,0,0,0,0,0,0,12429,0,,0,0,0,93619,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,854,0,2955,76,76,0,0,0,682,0,0,0,0,,1343,0,0,93758,2018-03-31
,,,,,,,,,,,,,,,,,,,,,101,1778,2857,23570,437,1790,,,,1921,,,,,,15224,0,0,94139,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,822,1706,18803,,1280,,,,1860,,,,,,6907,2364,3864,94522,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,123,358,6211,,97,,,,1426,,,,,,4207,0,0,94755,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,309,0,1306,,70,,,,927,,,,,,0,0,0,94858,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,161,1594,2726,0,632,0,0,0,339,0,0,543,0,,0,0,0,95051,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,332,0,814,0,97,0,0,0,385,0,0,0,0,,0,0,0,95659,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,254,741,1420,,175,,,,250,,,,,,0,0,0,95677,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,123,289,1697,,312,,,,973,,,,,,0,0,0,96553,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2830,740,7392,,874,,,,2948,,,,,,0,0,0,97055,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,303,0,592,,173,,,,116,,,,,,0,0,0,97279,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,593,0,3419,,189,,,,786,,,,,,1286,0,565,97457,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,6142,3636,47245,,9279,,,,2610,,,,,,25578,0,0,97804,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1083,0,3684,,463,,,,2138,,,,,,0,0,0,97943,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,2771,,92,,,,513,,,,,,2166,0,0,98351,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4119,2967,27901,356,2520,,,,2730,,,,,,12721,878,1966,98463,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,642,2469,8819,132,239,0,0,0,1023,0,0,0,0,,4446,0,0,98717,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2253,1010,11218,,1010,,,,1380,,,,,,3877,0,1688,99143,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,140,114,1978,0,8,0,0,0,445,0,0,0,0,,1271,0,0,99255,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,10932,2708,30581,2286,7566,0,7,334,8111,2205,0,2734,0,,0,0,0,99376,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1233,3139,14975,,807,,,,3496,,,,,,4482,481,1337,99442,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,998,504,14491,,1866,,,,1990,,,,,,682,0,8451,99536,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,76,317,,70,,,,171,,,,,,0,0,0,99853,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,223,0,7079,,487,,,,1039,,,,,,4227,1103,0,100236,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,6025,0,26790,,1100,,,,4017,,,,,,15648,0,0,100357,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,17199,26266,182269,0,28006,16395,0,0,12407,0,0,0,0,,98391,0,0,100562,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,320,2387,23519,,719,,,,2054,,,,,,18039,0,0,100777,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,6872,0,15224,,840,,,,2215,,,,,,3374,0,1923,100843,2018-03-31
,38589,32439,248939,2065,21883,9575,,,0,0,22097,,,,2062,,,64460,69471,0,,38589,,,,,,,,,,,,,,,,,101019,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1340,3182,8111,324,1087,,,,2502,,,,,,0,0,0,101037,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,1217,113,115,,,,954,,,,,,0,0,0,101439,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2086,921,24793,923,3268,,,,3109,,,,,,15409,0,0,101671,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,583,730,3368,,633,,,,1118,,,,,,304,0,0,101738,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,752,0,4238,,74,,,,595,,,,,,2242,0,575,101952,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,80,0,1907,,139,,,,299,,,,,,1389,0,0,102155,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,131,411,,72,,,,208,,,,,,0,0,0,102333,2018-03-31
