RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,601,0,1270,28,106,75,0,0,563,0,,,,,,,,982151,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,294,419,5011,0,3537,,,,761,0,,,,,,,,982263,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1803,353,4592,138,201,,,,2235,0,,,,,,,,982348,2002-12-31
,,,,,,,,,,,,,,,,,,,,,40,0,31,389,37,102,0,0,0,256,0,,,,,,,,982553,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,303,163,3100,150,1644,0,0,0,990,0,,,,,,,,982731,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,377,2355,131,131,0,0,0,1847,0,,,,,,,,982937,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,14,0,349,54,54,0,0,0,281,0,,,,,,,,983055,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,553,0,1469,23,53,17,0,0,863,0,,,,,,,,983130,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,780,0,295,0,0,0,485,0,,,,,,,,983158,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,0,517,36,47,0,0,0,333,0,,,,,,,,983215,2002-12-31
0,126699,0,962411,0,679675,,,,0,35540,120497,553592,0,,,,,,,,,126699,,,,,,,,,,,,,,,,,983448,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1490,2071,6392,237,721,237,190,0,2110,0,,,,,,,,983457,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,193,0,1513,42,869,200,0,0,451,0,,,,,,,,983550,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1177,0,8744,2338,5410,0,0,0,2157,0,,,,,,,,984258,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,15,0,856,120,124,0,0,0,717,0,,,,,,,,984351,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1134,949,8252,0,3517,2906,0,0,2652,0,,,,,,,,984379,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,397,0,2541,18,1473,0,0,0,673,0,,,,,,,,984454,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1445,305,4858,0,2567,0,0,0,537,0,,,,,,,,984557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,70,20,20,0,0,0,50,0,,,,,,,,984650,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,143,0,609,60,203,50,0,0,263,0,,,,,,,,984735,2002-12-31
,,,,,,,,,,,,,,,,,,,,,3,365,3,1104,44,154,9,0,0,582,0,,,,,,,,984856,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2413,0,17990,0,12238,8962,0,0,3339,0,,,,,,,,985134,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,531,0,1556,297,312,0,0,0,713,0,,,,,,,,985451,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,438,0,2170,0,1206,0,0,0,526,0,,,,,,,,985554,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1722,0,5737,353,1187,397,0,0,2828,0,,,,,,,,985620,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,148,0,5,0,0,0,113,0,,,,,,,,985657,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,2,266,0,44,0,0,0,220,0,,,,,,,,985844,2002-12-31
,,,,,,,,,,,,,,,,,,,,,152,2602,0,5257,226,434,0,0,0,2221,0,,,,,,,,985956,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,243,0,1490,29,556,0,0,0,691,0,,,,,,,,986159,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,275,0,3635,0,2578,0,0,0,782,0,,,,,,,,986551,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,271,0,2113,34,1629,243,0,0,213,0,,,,,,,,986739,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,327,0,692,0,15,,,,350,0,,,,,,,,986757,2002-12-31
,,,,,,,,,,,,,,,,,,,,,9,274,418,2056,39,283,0,0,0,1081,0,,,,,,,,986850,2002-12-31
,,,,,,,,,,,,,,,,,,,,,1,142,0,991,39,168,128,0,0,681,0,,,,,,,,986935,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,889,0,4695,135,2910,0,0,0,896,0,,,,,,,,987053,2002-12-31
,,,,,,,,,,,,,,,,,,,,,12,125,0,678,45,57,0,0,0,496,0,,,,,,,,987231,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,600,95,96,0,0,0,504,0,,,,,,,,987259,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,748,420,3235,238,290,0,0,0,1777,0,,,,,,,,987352,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,332,0,1529,88,918,56,0,0,279,0,,,,,,,,987651,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,115,0,1447,0,805,0,0,0,527,0,,,,,,,,987848,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,937,0,3304,0,1187,0,0,0,1180,0,,,,,,,,988144,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,473,4552,0,611,0,0,0,3468,0,,,,,,,,988153,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,318,145,3347,0,492,336,0,0,2392,0,,,,,,,,988229,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,202,20,20,0,0,0,176,0,,,,,,,,988256,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1030,0,2800,124,1095,0,0,0,675,0,,,,,,,,988452,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3192,0,7111,0,1131,0,0,0,2788,0,,,,,,,,988470,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,333,0,974,65,65,,,,576,0,,,,,,,,988658,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1233,567,4382,318,503,25,106,27,2079,0,,,,,,,,988845,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,1416,0,687,0,0,0,629,0,,,,,,,,988957,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,592,0,1706,0,435,114,121,0,679,0,,,,,,,,989141,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,7013,16111,287454,0,250574,184287,0,0,13756,0,,,,,,,,989253,2002-12-31
,,,,,,,,,,,,,,,,,,,,,15,501,533,3423,155,189,0,0,0,2200,0,,,,,,,,989347,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,879,46,334,149,139,0,545,0,,,,,,,,989356,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,77,0,572,0,64,0,0,0,431,0,,,,,,,,989534,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,248,0,560,84,105,0,0,0,207,0,,,,,,,,989655,2002-12-31
,,,,,,,,,,,,,,,,,,,,,4,359,0,840,72,78,2,0,0,403,0,,,,,,,,989730,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1061,0,2823,0,572,188,0,0,1190,0,,,,,,,,989758,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,119,0,2159,16,1608,0,0,0,432,0,,,,,,,,989851,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,0,687,0,0,0,0,0,389,0,,,,,,,,990053,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,546,0,3288,0,2594,0,0,0,148,0,,,,,,,,990156,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,561,0,122,0,0,0,439,0,,,,,,,,990352,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,279,0,1645,0,529,0,0,0,837,0,,,,,,,,990642,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,517,258,5788,0,3113,0,0,0,1900,0,,,,,,,,991041,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,4254,0,3988,0,0,0,176,0,,,,,,,,991135,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,13080,0,217769,0,168668,93893,0,0,14564,0,,,,,,,,991340,2002-12-31
,,,,,,,,,,,,,,,,,,,,,167,1364,136,3430,71,328,0,0,0,1602,0,,,,,,,,991359,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,811,0,1967,0,85,30,0,0,1071,0,,,,,,,,991555,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1070,498,3571,150,655,213,119,,1348,0,,,,,,,,991621,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,4782,1033,11231,763,2275,0,0,0,3141,0,,,,,,,,991715,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,63,0,238,41,44,0,0,0,131,0,,,,,,,,991854,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,87,21,21,0,0,0,66,0,,,,,,,,992057,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,281,46,47,0,0,0,234,0,,,,,,,,992253,2002-12-31
,,,,,,,,,,,,,,,,,,,,,40,70,0,903,55,260,157,6,0,573,0,,,,,,,,992758,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,823,0,0,0,0,0,823,0,,,,,,,,992851,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,484,0,1924,239,250,0,0,0,1190,0,,,,,,,,993250,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,284,0,643,0,139,0,0,0,220,0,,,,,,,,993335,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,549,0,0,0,0,0,549,0,,,,,,,,993353,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,1541,17,1267,0,0,0,206,0,,,,,,,,993652,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,832,0,5934,486,2685,0,0,0,2417,0,,,,,,,,994435,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,160,597,6458,208,4976,148,0,0,725,0,,,,,,,,994565,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,445,145,3471,0,1921,0,0,0,960,0,,,,,,,,994716,2002-12-31
,,,,,,,,,,,,,,,,,,,,,223,833,80,2741,45,634,48,,,1194,0,,,,,,,,995076,2002-12-31
0,487226,0,1354807,0,722715,0,0,0,0,0,144866,354845,0,,,,,,,,,487226,,,,,,,,,,,,,,,,,995151,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,4615,2130,14030,651,1230,0,0,0,6055,0,,,,,,,,995450,2002-12-31
,,,,,,,,,,,,,,,,,,,,,4,993,0,3075,13,469,452,0,0,1613,0,,,,,,,,995517,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,433,198,2457,73,1412,0,0,0,414,0,,,,,,,,995571,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,389,0,658,0,42,0,0,0,227,0,,,,,,,,995674,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,504,34,34,0,0,0,464,0,,,,,,,,995955,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,157,0,9,0,0,0,148,0,,,,,,,,996251,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2345,9444,71223,0,53646,21273,0,0,5788,0,,,,,,,,996260,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,7,0,562,34,262,220,0,0,293,0,,,,,,,,996457,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3423,0,11946,129,6713,0,1648,0,1810,0,,,,,,,,996466,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,183,0,19,0,0,0,164,0,,,,,,,,996840,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,0,208,0,4,0,0,0,162,0,,,,,,,,997052,2002-12-31
,,,,,,,,,,,,,,,,,,,,,22,2,0,1095,29,596,0,0,0,497,0,,,,,,,,997155,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,993,0,1982,183,303,85,0,0,686,0,,,,,,,,997333,2002-12-31
0,707000,0,2051000,0,1220000,0,0,0,0,0,124000,470000,50000,,,,,,,,,707000,,,,,,,,,,,,,,,,,997472,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,2576,29,1729,0,0,0,844,0,,,,,,,,997557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,27,415,422,1538,21,74,0,0,0,627,0,,,,,,,,997650,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,199,0,828,166,166,0,0,0,463,0,,,,,,,,997771,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,585,0,2100,0,171,0,0,0,1344,0,,,,,,,,997847,2002-12-31
,,,,,,,,,,,,,,,,,,,,,40,220,0,900,0,94,0,0,0,586,0,,,,,,,,997856,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,483,0,2028,0,902,364,0,0,643,0,,,,,,,,998116,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,85,0,721,28,175,0,0,0,461,0,,,,,,,,998358,2002-12-31
,,,,,,,,,,,,,,,,,,,,,86,243,423,6036,239,4412,3300,0,0,958,0,,,,,,,,998554,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,512,0,1673,55,209,0,0,0,952,0,,,,,,,,998648,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,386,0,7,0,0,0,379,0,,,,,,,,998657,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,497,0,80,49,0,0,417,0,,,,,,,,998750,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,599,0,3421,0,1150,0,0,0,1672,0,,,,,,,,998844,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2122,1799,6639,0,790,472,0,0,1928,0,,,,,,,,998974,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,288,0,3,0,0,0,279,0,,,,,,,,999355,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1616,1364,7915,816,3525,0,0,0,1410,0,,,,,,,,999430,2002-12-31
,,,,,,,,,,,,,,,,,,,,,36,403,0,1423,278,384,,,,636,0,,,,,,,,999663,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1109,324,5251,0,1393,0,0,0,2425,0,,,,,,,,999935,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,530,395,3595,323,323,0,0,0,2347,0,,,,,,,,1000052,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3354,0,14076,0,5094,2906,0,0,5628,0,,,,,,,,1000100,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,40532,0,50452,0,9188,0,0,0,732,0,,,,,,,,1000276,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,37434,0,425433,0,349279,0,0,0,38720,0,,,,,,,,1000409,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,0,942,82,120,0,0,0,477,0,,,,,,,,1000511,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,142,0,636,6,38,0,0,0,456,0,,,,,,,,1000557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,50,748,0,8766,201,6365,0,0,0,1653,0,,,,,,,,1000641,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,476,0,1592,133,270,70,0,0,846,0,,,,,,,,1000726,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,170,69,1532,16,1155,0,0,0,138,0,,,,,,,,1000856,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,266,0,2241,0,1257,0,0,0,718,0,,,,,,,,1000959,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1383,0,0,0,0,0,1383,0,,,,,,,,1001059,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,55110,0,219580,0,138005,0,0,0,26465,0,,,,,,,,1001152,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,8011,0,41913,0,28938,0,0,0,4964,0,,,,,,,,1001273,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,5,764,4,298,0,0,0,331,0,,,,,,,,1001451,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,5605,4940,19759,339,681,50,113,0,8533,0,,,,,,,,1001639,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6058,0,12214,0,3816,0,0,0,2340,0,,,,,,,,1001648,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,6004,79002,0,72994,71979,0,0,4,0,,,,,,,,1001705,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,871,83,150,53,0,0,721,0,,,,,,,,1001817,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,570,131,2061,0,791,0,0,0,569,0,,,,,,,,1001853,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1276,67,880,0,0,0,392,0,,,,,,,,1002355,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2474,550,8473,0,4310,0,0,0,1139,0,,,,,,,,1002373,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1637,0,4063,93,1160,568,0,0,1266,0,,,,,,,,1002430,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,426,0,20,0,20,0,292,0,,,,,,,,1002458,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,692,117,2117,281,428,0,0,0,880,0,,,,,,,,1002618,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,0,4932,0,3400,0,0,0,1279,0,,,,,,,,1002850,2002-12-31
,,,,,,,,,,,,,,,,,,,,,279,31280,7495,124625,2615,69403,0,0,0,16447,0,,,,,,,,1002878,2002-12-31
,,,,,,,,,,,,,,,,,,,,,1,240,0,1906,89,1135,46,,,531,0,,,,,,,,1002953,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,284,0,1738,0,510,0,0,0,944,0,,,,,,,,1003455,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,25,2129,0,911,0,0,0,1118,0,,,,,,,,1003549,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,750,0,5777,0,3246,,,,1781,0,,,,,,,,1003558,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,101578,60007,393261,14854,195146,0,0,0,36530,0,,,,,,,,1003606,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,20835,0,61544,0,29526,0,0,0,11183,0,,,,,,,,1003679,2002-12-31
,,,,,,,,,,,,,,,,,,,,,477,150,329,4130,437,2565,304,0,0,1086,0,,,,,,,,1003839,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,78518,0,196702,0,101258,0,0,0,16926,0,,,,,,,,1003848,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,104,614,49,115,60,0,0,395,0,,,,,,,,1003950,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,74,0,427,0,16,0,0,0,337,0,,,,,,,,1004238,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,185,0,1520,0,926,0,0,0,409,0,,,,,,,,1004256,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1734,886,5779,0,2606,88,1229,0,553,0,,,,,,,,1004265,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6065,11320,39627,0,12043,6057,0,0,10199,0,,,,,,,,1004368,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,662,0,1388,0,317,116,0,0,409,0,,,,,,,,1004470,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,236,0,1465,67,930,,,,299,0,,,,,,,,1005262,2002-12-31
,,,,,,,,,,,,,,,,,,,,,49,164,105,827,0,276,0,0,0,282,0,,,,,,,,1005440,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,305,65,65,0,0,0,240,0,,,,,,,,1005459,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,21,0,543,0,244,0,0,0,278,0,,,,,,,,1005552,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,588,0,125,94,0,0,457,0,,,,,,,,1005655,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,530,0,942,0,25,0,0,0,387,0,,,,,,,,1005758,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,212,0,13,0,0,0,156,0,,,,,,,,1005833,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,626,25,94,69,0,0,532,0,,,,,,,,1005851,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,479,0,1976,75,199,0,0,0,1298,0,,,,,,,,1005860,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1017,0,4604,260,678,193,0,0,2909,0,,,,,,,,1006148,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1413,25,801,25,0,0,612,0,,,,,,,,1006157,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,29,24,584,86,320,0,0,0,211,0,,,,,,,,1006344,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,631,0,1523,14,130,96,0,0,762,0,,,,,,,,1006513,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,563,27,963,0,94,56,0,0,279,0,,,,,,,,1006559,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,554,82,1137,47,190,69,60,0,311,0,,,,,,,,1006577,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,561,0,1799,62,62,0,0,0,1176,0,,,,,,,,1006652,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1250,1187,5344,2117,2117,0,0,0,790,0,,,,,,,,1006670,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,780,79,434,40,10,4,232,0,,,,,,,,1006858,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,164,407,35,74,0,0,0,160,0,,,,,,,,1006951,2002-12-31
,,,,,,,,,,,,,,,,,,,,,77,3334,739,13583,3436,4845,0,0,0,4665,0,,,,,,,,1007015,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,581,0,1527,38,38,0,0,0,908,0,,,,,,,,1007051,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,63,0,443,54,104,50,,,276,0,,,,,,,,1007145,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1983,415,4694,0,1107,0,713,0,1189,0,,,,,,,,1007154,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,939,0,17819,0,13140,0,0,0,3740,0,,,,,,,,1007417,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,383,139,140,0,0,0,143,0,,,,,,,,1007659,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,136,0,43,0,0,0,93,0,,,,,,,,1007734,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,314,0,1493,43,564,0,0,0,615,0,,,,,,,,1007752,2002-12-31
,,,,,,,,,,,,,,,,,,,,,175,3604,0,7808,532,1857,0,0,0,2347,0,,,,,,,,1007819,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,35581,0,221217,0,154751,,,,30885,0,,,,,,,,1007846,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1788,6,1191,0,0,0,597,0,,,,,,,,1007930,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,358,0,1336,65,202,0,0,0,776,0,,,,,,,,1007958,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1479,0,3650,542,743,0,0,0,1428,0,,,,,,,,1008076,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,822,49,63,0,0,0,759,0,,,,,,,,1008133,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,46,0,429,10,52,42,0,0,331,0,,,,,,,,1008151,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,470,0,1038,58,126,61,0,0,442,0,,,,,,,,1008209,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,443,33,42,0,0,0,203,0,,,,,,,,1008432,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,281,0,0,0,0,0,281,0,,,,,,,,1008450,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,1618,0,710,0,0,0,798,0,,,,,,,,1008553,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,211,0,1033,76,76,0,0,0,746,0,,,,,,,,1008647,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1442,94,4083,0,2140,0,0,0,407,0,,,,,,,,1008674,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,428,4264,0,3039,2088,0,0,481,0,,,,,,,,1008731,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,145,0,892,0,283,0,0,0,464,0,,,,,,,,1008955,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,687,0,77,64,0,0,610,0,,,,,,,,1009055,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,492,0,2685,54,156,0,0,0,2037,0,,,,,,,,1009242,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2015,2465,7242,628,727,0,0,0,2035,0,,,,,,,,1009354,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3130,439,20317,0,13447,10000,0,0,3301,0,,,,,,,,1009420,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,720,384,6874,45,4477,0,0,0,1293,0,,,,,,,,1009541,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,74,419,0,31,0,0,0,196,0,,,,,,,,1009729,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,611,0,3701,0,1514,0,0,0,1576,0,,,,,,,,1009756,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2570,4463,10630,0,350,0,0,0,3247,0,,,,,,,,1009804,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,24,176,0,38,0,0,0,72,0,,,,,,,,1009813,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,483,330,1657,110,344,0,0,0,500,0,,,,,,,,1009831,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,693,0,68,50,0,0,451,0,,,,,,,,1009840,2002-12-31
,,,,,,,,,,,,,,,,,,,,,61,0,0,581,27,461,174,100,0,120,0,,,,,,,,1009952,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,281,0,680,80,228,69,0,0,171,0,,,,,,,,1010015,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,795,26,30,0,0,0,713,0,,,,,,,,1010051,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1585,528,7195,0,4126,0,0,0,956,0,,,,,,,,1010471,2002-12-31
,,,,,,,,,,,,,,,,,,,,,35,21,146,1886,356,613,0,0,0,1106,0,,,,,,,,1010761,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,30939,8210,69855,0,12522,0,0,0,18184,0,,,,,,,,1010930,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,162,0,896,197,226,0,0,0,508,0,,,,,,,,1011432,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,8802,35613,159542,0,23034,12894,0,0,11170,0,,,,,,,,1011526,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,2039,0,1269,0,0,0,588,0,,,,,,,,1011553,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,780,232,2342,66,180,95,0,0,1150,0,,,,,,,,1011638,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,522,165,894,0,29,0,0,0,178,0,,,,,,,,1011656,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,54,0,275,9,25,16,0,0,196,0,,,,,,,,1011740,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,425,38,89,40,0,0,336,0,,,,,,,,1011852,2002-12-31
