RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,0,54,563,48,100,46,0,0,182,0,,,,,,,,34836,2006-06-30
,,,,,,,,,,,,,,,,,,,,,28,0,0,272,37,93,28,0,0,179,0,,,,,,,,34863,2006-06-30
,,,,,,,,,,,,,,,,,,,,,174,730,47,2691,0,348,0,0,0,663,0,,,,,,,,35057,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1624,2221,8611,389,1125,559,0,0,2051,0,,,,,,,,35244,2006-06-30
0,31077,0,4507925,0,4084989,1325886,0,0,0,0,391859,0,0,,,,,,,,,31077,,,,,,,,,,,,,,,,,35301,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,46125,28175,174912,657,657,0,0,0,21052,0,,,,,,,,35570,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,136,399,1339,21,77,0,0,0,220,0,,,,,,,,35646,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,314,0,1718,54,54,0,0,0,570,0,,,,,,,,35842,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,9,161,0,19,0,0,0,133,0,,,,,,,,35936,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,5948,2253,29576,957,2198,0,0,0,6171,0,,,,,,,,36054,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2191,26,10547,247,396,0,0,0,2062,0,,,,,,,,36344,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,160,0,1449,46,53,0,0,0,1137,0,,,,,,,,36456,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,859,0,2542,0,842,456,0,0,841,0,,,,,,,,36858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,7,836,337,2667,231,238,0,0,0,893,0,,,,,,,,36933,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,280,2,1059,30,93,63,0,0,265,0,,,,,,,,37051,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,19,0,827,18,35,2,15,0,176,0,,,,,,,,37341,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,428,0,834,12,12,0,0,0,394,0,,,,,,,,37350,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,174,252,2251,95,381,0,0,0,1024,0,,,,,,,,37378,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1587,2765,10406,0,2065,946,373,236,3989,0,,,,,,,,37435,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3077,782,15566,261,782,473,0,0,2154,0,,,,,,,,37640,2006-06-30
,,,,,,,,,,,,,,,,,,,,,12,0,0,783,5,46,0,0,0,471,0,,,,,,,,37659,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,276,288,935,38,46,0,0,0,325,0,,,,,,,,37743,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1067,0,7280,120,157,0,0,0,1583,0,,,,,,,,37949,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,627,1200,6294,0,964,433,0,0,624,0,,,,,,,,38526,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1394,284,13450,180,500,0,0,0,2006,0,,,,,,,,38535,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2288,779,6234,187,296,0,0,0,832,0,,,,,,,,38740,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,144,6670,0,0,0,0,0,1623,0,,,,,,,,39327,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3276,3996,28660,0,3544,0,0,0,3542,0,,,,,,,,39420,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,7535,3170,41028,832,2769,1362,0,0,8197,0,,,,,,,,39475,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1303,0,5847,0,1560,0,0,0,1874,0,,,,,,,,39756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,685,932,6318,0,704,0,0,0,562,0,,,,,,,,39934,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,409,0,4509,27,27,0,0,0,700,0,,,,,,,,40033,2006-06-30
0,9303,5483,92665,0,61026,10820,27982,0,0,0,16687,166,0,,,,,,,,,9303,,,,,,,,,,,,,,,,,40305,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,0,682,18,37,0,0,0,416,0,,,,,,,,40350,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1697,306,5447,0,2596,488,0,0,848,0,,,,,,,,40707,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,341,0,931,51,51,0,0,0,539,0,,,,,,,,40855,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,45,65,988,24,24,0,0,0,173,0,,,,,,,,41245,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,99,0,1206,0,48,0,0,0,1059,0,,,,,,,,41553,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1202,178,3200,429,1201,0,0,0,619,0,,,,,,,,41629,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,8596,1468,19202,288,479,0,0,0,5686,0,,,,,,,,41647,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,66,0,1359,25,25,0,0,0,453,0,,,,,,,,41759,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,242,1195,119,128,0,0,0,825,0,,,,,,,,41825,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,256,13,731,33,87,54,0,0,375,0,,,,,,,,41937,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,0,896,0,89,0,0,0,392,0,,,,,,,,41955,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,59,59,945,87,174,0,0,0,653,0,,,,,,,,42037,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,350,0,2591,77,204,0,0,0,1090,0,,,,,,,,42055,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,217,0,2589,11,11,0,0,0,760,0,,,,,,,,42354,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,41361,28434,245269,4749,11961,0,0,0,30854,0,,,,,,,,42420,2006-06-30
,,,,,,,,,,,,,,,,,,,,,78,1571,859,9511,375,1811,643,340,0,5270,0,,,,,,,,42448,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,520,19,46,0,0,0,401,0,,,,,,,,42457,2006-06-30
0,97885,21991,1080941,0,219280,0,0,0,0,0,98387,643398,0,,,,,,,,,97885,,,,,,,,,,,,,,,,,42541,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1935,116,5076,0,64,0,0,0,625,0,,,,,,,,43052,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1036,1271,6524,0,1525,1120,0,0,1424,0,,,,,,,,43155,2006-06-30
0,86209,0,203346,0,72422,33005,23764,0,0,0,41305,3410,0,,,,,,,,,86209,,,,,,,,,,,,,,,,,43173,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,728,0,1264,0,144,0,0,0,392,0,,,,,,,,43324,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,38,0,32,32,0,0,6,0,,,,,,,,43351,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,25,25,267,20,20,0,0,0,197,0,,,,,,,,43454,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,6005,2541,21970,0,1222,0,0,0,2161,0,,,,,,,,43511,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,684,0,1033,62,62,0,0,0,287,0,,,,,,,,43641,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,870,55,1761,76,86,0,0,0,750,0,,,,,,,,43744,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,383,168,1411,41,72,0,0,0,246,0,,,,,,,,43856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,51,484,1224,104,156,0,0,0,533,0,,,,,,,,43959,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1262,2199,10872,155,165,0,0,0,2199,0,,,,,,,,44040,2006-06-30
0,4926,9931,37101,1010,12051,0,0,0,0,0,10048,145,1009,,,,,,,,,0,,,,,,,,,,,,,,,,,44134,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2880,1332,8530,460,1901,901,0,0,2417,0,,,,,,,,44433,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,56,161,923,89,198,103,0,0,508,0,,,,,,,,44451,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,15340,68562,270572,0,150449,109152,0,0,16147,0,,,,,,,,44602,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,529,486,4309,579,1633,0,0,0,1661,0,,,,,,,,44741,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,785,1871,3939,0,294,0,0,0,989,0,,,,,,,,44750,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,430,0,983,172,172,0,0,0,381,0,,,,,,,,44929,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,340,1440,35,37,0,0,0,834,0,,,,,,,,45038,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,735,0,3597,102,113,0,0,0,691,0,,,,,,,,45047,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,846,45,45,0,0,0,707,0,,,,,,,,45056,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,588,563,4462,73,134,58,0,0,478,0,,,,,,,,45430,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,34,53,208,19,31,12,0,0,90,0,,,,,,,,45458,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3529,0,17548,338,927,0,0,0,5066,0,,,,,,,,45551,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4013,0,21791,2395,3839,0,0,0,2522,0,,,,,,,,45560,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,47716,27106,203479,7346,24538,0,0,0,21341,0,,,,,,,,45627,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,406,279,4279,0,2802,2661,0,0,792,0,,,,,,,,45775,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1266,0,3690,0,144,0,0,0,984,0,,,,,,,,46053,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,196,1439,78,78,0,0,0,690,0,,,,,,,,46941,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,328,0,0,0,0,0,312,0,,,,,,,,47153,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,781,757,3421,0,776,300,0,0,994,0,,,,,,,,47247,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,214,98,497,46,46,0,0,0,139,0,,,,,,,,47256,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,36,73,402,0,37,0,0,0,256,0,,,,,,,,47452,2006-06-30
,,,,,,,,,,,,,,,,,,,,,54,1496,800,3891,135,245,0,0,0,1310,0,,,,,,,,47500,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,244,11,2635,130,155,0,0,0,903,0,,,,,,,,48057,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,116,11,392,30,31,0,0,0,234,0,,,,,,,,48150,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4122,0,20924,629,1808,0,0,0,4846,0,,,,,,,,48374,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,263,2388,0,10,0,0,0,224,0,,,,,,,,48440,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,478,0,2952,79,90,0,0,0,630,0,,,,,,,,48552,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1389,1365,5283,35,687,652,0,0,1715,0,,,,,,,,48730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,800,0,2114,0,403,275,0,0,911,0,,,,,,,,49054,2006-06-30
,,,,,,,,,,,,,,,,,,,,,9,403,0,2602,95,107,0,0,0,580,0,,,,,,,,49148,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1692,979,12338,446,605,0,0,0,2729,0,,,,,,,,49241,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2642,369,5755,132,503,228,0,0,525,0,,,,,,,,49344,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,639,0,840,12,16,4,0,0,185,0,,,,,,,,49643,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,416,372,1837,16,276,260,0,0,773,0,,,,,,,,49652,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3577,4715,14168,0,896,0,0,0,3170,0,,,,,,,,49821,2006-06-30
,,,,,,,,,,,,,,,,,,,,,33,155,128,1786,93,126,0,0,0,293,0,,,,,,,,49858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1610,0,81,0,0,0,1448,0,,,,,,,,49951,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,253,2719,57,70,0,0,0,465,0,,,,,,,,50144,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,890,1255,0,41,4,0,0,324,0,,,,,,,,50461,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,343,0,823,0,94,61,0,0,386,0,,,,,,,,50546,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,408,35,35,0,0,0,372,0,,,,,,,,50854,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,584,220,1330,62,146,84,0,0,380,0,,,,,,,,50957,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,381,28,5741,0,112,0,0,0,893,0,,,,,,,,51253,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,568,0,68,0,0,0,500,0,,,,,,,,51356,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,19,4773,79,79,0,0,0,2159,0,,,,,,,,51459,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,173,0,686,0,0,0,0,0,461,0,,,,,,,,51730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,828,262,2698,0,328,107,0,0,1280,0,,,,,,,,51842,2006-06-30
,,,,,,,,,,,,,,,,,,,,,37,351,156,874,73,126,0,0,0,241,0,,,,,,,,52410,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,10,0,99,0,0,0,0,0,89,0,,,,,,,,52456,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2334,85430,292225,0,174514,35596,129752,0,2654,0,,,,,,,,52719,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,87,154,777,50,77,0,0,0,459,0,,,,,,,,52951,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,9,0,244,37,78,0,0,0,157,0,,,,,,,,53015,2006-06-30
0,11889,12256,34227,526,1321,0,0,0,0,0,8761,0,0,,,,,,,,,11889,,,,,,,,,,,,,,,,,53033,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,367,0,36,28,0,0,326,0,,,,,,,,53051,2006-06-30
,,,,,,,,,,,,,,,,,,,,,7,0,325,1248,115,122,0,0,0,608,0,,,,,,,,53239,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,154,0,684,101,224,0,0,0,306,0,,,,,,,,53453,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,47,359,770,0,48,0,0,0,316,0,,,,,,,,53752,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,659,88,1199,28,44,0,0,0,408,0,,,,,,,,54049,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,868,0,3274,0,193,99,0,0,2213,0,,,,,,,,54058,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1,646,4,4,0,0,0,453,0,,,,,,,,54357,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,7963,2873,29133,0,1965,0,0,0,2447,0,,,,,,,,54375,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,136,0,1258,121,121,0,0,0,829,0,,,,,,,,54441,2006-06-30
,,,,,,,,,,,,,,,,,,,,,2,316,1079,4944,97,600,0,0,0,1332,0,,,,,,,,54656,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1266,937,11468,0,427,132,264,0,1155,0,,,,,,,,55176,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1461,0,3327,347,663,0,0,0,1203,0,,,,,,,,55251,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1079,1180,7698,972,1475,0,0,0,1478,0,,,,,,,,55336,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,345,520,1454,156,172,0,0,0,417,0,,,,,,,,55635,2006-06-30
,,,,,,,,,,,,,,,,,,,,,3,459,1,1074,8,11,0,0,0,414,0,,,,,,,,55653,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,1005,194,315,100,0,0,562,0,,,,,,,,56230,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,310,0,1537,66,134,59,0,0,1093,0,,,,,,,,56258,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1914,2558,13035,728,1965,0,0,0,4052,0,,,,,,,,56351,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,235,363,3274,283,285,0,0,0,267,0,,,,,,,,56427,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,685,892,5534,357,1175,0,0,0,796,0,,,,,,,,56548,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,13103,11597,64470,0,6605,0,0,0,8094,0,,,,,,,,56557,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,999,825,9397,431,705,185,0,0,1519,0,,,,,,,,56717,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,324,0,1082,0,240,68,90,0,518,0,,,,,,,,56726,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,9,137,937,93,93,0,0,0,698,0,,,,,,,,57040,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,533,307,3023,887,1428,0,0,0,755,0,,,,,,,,57228,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,131,1007,57,60,0,0,0,786,0,,,,,,,,57255,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,679,26,2984,104,720,555,0,0,1559,0,,,,,,,,57451,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,830,265,3169,28,1778,0,0,0,296,0,,,,,,,,57572,2006-06-30
,,,,,,,,,,,,,,,,,,,,,4,113,479,1945,74,217,49,37,29,1136,0,,,,,,,,57956,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2398,523,8949,72,780,392,0,0,835,0,,,,,,,,58074,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,536,1167,6590,0,1630,711,0,0,466,0,,,,,,,,58207,2006-06-30
,,,,,,,,,,,,,,,,,,,,,60,531,396,2023,210,270,0,0,0,826,0,,,,,,,,58225,2006-06-30
78,22874,3114,73599,561,5601,0,0,0,0,0,16985,25025,2593,,,,,,,,,22899,,,,,,,,,,,,,,,,,58243,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,541,0,0,0,0,0,79,0,,,,,,,,58355,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,530,3589,4,16,0,0,0,1164,0,,,,,,,,58551,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,695,591,9872,258,316,0,0,0,2002,0,,,,,,,,58636,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,890,72,73,0,0,0,804,0,,,,,,,,58757,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,11663,12636,86654,0,25478,16460,0,0,16494,0,,,,,,,,58971,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,0,1501,184,316,119,0,0,988,0,,,,,,,,59259,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2339,2355,14715,544,714,0,0,0,1965,0,,,,,,,,59316,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,118,0,4223,234,253,0,0,0,1772,0,,,,,,,,59352,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,194,0,264,0,0,0,0,0,70,0,,,,,,,,59679,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,166,18,865,33,33,0,0,0,88,0,,,,,,,,59754,2006-06-30
0,318698,0,2735029,0,1313271,403594,0,0,0,0,265643,837417,0,,,,,,,,,318698,,,,,,,,,,,,,,,,,60143,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,395,0,3781,93,123,0,0,0,524,0,,,,,,,,60219,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4842,2359,19531,417,791,0,0,0,2401,0,,,,,,,,60330,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,576,932,4809,56,743,0,0,0,530,0,,,,,,,,60433,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,120,55,1345,0,0,0,0,0,1170,0,,,,,,,,60545,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,218,0,1322,26,26,0,0,0,795,0,,,,,,,,60554,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1118,675,5052,181,364,0,0,0,981,0,,,,,,,,60648,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,8946,0,55686,0,17977,3972,0,0,4113,0,,,,,,,,61122,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2515,638,10202,0,1165,0,0,0,3456,0,,,,,,,,61355,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1205,592,4016,67,83,0,0,0,443,0,,,,,,,,61476,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,972,9871,0,7118,3694,1781,0,1781,0,,,,,,,,61533,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,99,735,3757,216,385,0,0,0,855,0,,,,,,,,61757,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1127,244,6442,0,433,0,0,0,767,0,,,,,,,,61832,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,186,0,916,60,217,60,54,0,513,0,,,,,,,,61953,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,369,45,1159,28,43,15,0,0,125,0,,,,,,,,62044,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,69677,49853,315934,0,41384,12245,0,0,47052,19820,,,,,,,,62101,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1023,0,1958,120,220,83,0,0,246,0,,,,,,,,62147,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,3299,0,19,0,0,0,914,0,,,,,,,,63050,2006-06-30
0,46171,156638,541675,0,167949,0,0,0,0,0,67604,103313,0,,,,,,,,,46171,,,,,,,,,,,,,,,,,63069,2006-06-30
,,,,,,,,,,,,,,,,,,,,,106,1984,1074,18596,807,1753,0,0,0,2973,0,,,,,,,,63078,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,19,0,1109,489,708,218,0,0,196,0,,,,,,,,63201,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1531,4095,436,560,124,0,0,1597,0,,,,,,,,63359,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2428,2503,6857,101,101,0,0,0,1541,0,,,,,,,,63573,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,672,306,9527,116,772,489,167,0,2449,0,,,,,,,,63733,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,258,250,2129,107,121,0,0,0,505,0,,,,,,,,63742,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,5,120,14,14,0,0,0,41,0,,,,,,,,63751,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,42,2421,0,0,0,0,0,795,0,,,,,,,,64150,2006-06-30
,,,,,,,,,,,,,,,,,,,,,31,2319,206,9851,541,861,117,10,162,1813,0,,,,,,,,64543,2006-06-30
,,,,,,,,,,,,,,,,,,,,,3,262,311,2302,133,185,49,0,0,590,0,,,,,,,,64552,2006-06-30
0,7080,12150,85047,0,18895,0,0,0,0,0,5068,41854,0,,,,,,,,,7080,,,,,,,,,,,,,,,,,64619,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1579,589,3901,0,347,199,0,0,1386,0,,,,,,,,64730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2410,1610,9299,1997,2213,0,0,0,3066,0,,,,,,,,65205,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,684,281,2257,63,65,0,0,0,1227,0,,,,,,,,65241,2006-06-30
0,375,0,5106,0,2473,150,0,0,0,0,2258,0,0,,,,,,,,,375,,,,,,,,,,,,,,,,,65513,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,457,3046,11320,307,307,0,0,0,2775,0,,,,,,,,65559,2006-06-30
,,,,,,,,,,,,,,,,,,,,,9,7776,1318,13868,584,820,170,0,6,3795,30,,,,,,,,65746,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3601,81,22065,0,5383,2003,0,0,6198,0,,,,,,,,65858,2006-06-30
0,3502,3434,29054,5710,11828,3927,0,0,0,0,2491,7799,0,,,,,,,,,3502,,,,,,,,,,,,,,,,,66015,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,832,32,3464,0,134,47,0,0,805,0,,,,,,,,66154,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,7510,2473,14085,0,1949,1000,511,0,2153,0,,,,,,,,66172,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,0,1333,268,365,95,0,0,493,0,,,,,,,,66275,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1179,867,9877,324,969,514,0,0,2777,0,,,,,,,,66837,2006-06-30
,,,,,,,,,,,,,,,,,,,,,27,5914,2606,19295,396,858,330,0,0,5596,0,,,,,,,,66846,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,453,0,1057,59,160,0,0,0,444,0,,,,,,,,67142,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2210,0,5342,201,668,171,0,0,2464,0,,,,,,,,67151,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4451,0,8682,351,423,0,0,0,2372,0,,,,,,,,67209,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,153,4,4,0,0,0,149,0,,,,,,,,67254,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,119747,46308,622142,0,132160,0,0,0,47518,0,,,,,,,,67311,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1215,1032,4472,0,0,0,0,0,1803,0,,,,,,,,68345,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,139,742,84,124,40,0,0,407,0,,,,,,,,68448,2006-06-30
,,,,,,,,,,,,,,,,,,,,,65,991,0,5713,216,775,470,24,0,1688,0,,,,,,,,68756,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,400,1267,331,331,0,0,0,536,0,,,,,,,,68831,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,889,386,4697,118,252,0,0,0,875,0,,,,,,,,68840,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,743,0,2516,439,557,0,0,0,1216,0,,,,,,,,68859,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,906,258,4687,99,147,0,0,0,773,0,,,,,,,,68943,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,7537,0,15242,512,740,0,0,0,6965,0,,,,,,,,69333,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,321,0,1019,0,576,407,0,0,122,0,,,,,,,,69351,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,277,20,20,0,0,0,257,0,,,,,,,,69650,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1880,0,6392,0,1453,405,0,0,3059,0,,,,,,,,69678,2006-06-30
