RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,868,0,6478,595,597,0,0,0,783,0,,,,,4230,0,0,2356091,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2750,48,25685,2003,6259,0,0,0,2411,2315,,,,,14146,0,0,2358769,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1898,0,3500,38,1032,500,0,0,570,0,,,,,0,0,0,2360904,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,414,2030,3941,99,912,0,0,0,585,0,,,,,0,0,0,2361901,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,5414,0,24529,0,7700,2318,0,0,3046,0,,,,,2592,5777,0,2362074,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,105000,31000,346000,0,135000,105000,0,0,75000,0,,,,,0,0,0,2362458,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2042,0,9975,402,763,0,0,0,557,0,,,,,0,6613,0,2370994,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,473,0,927,145,256,0,0,0,198,0,,,,,0,0,0,2371508,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2202,4262,15227,76,1051,0,0,0,1318,0,,,,,6394,0,0,2371816,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,19146,11666,69719,1086,3885,0,0,0,5782,0,,,,,12351,0,16889,2372774,2011-12-31
,,,,,,,,,,,,,,,,,,,,,17,728,3130,13417,0,1416,0,0,0,1165,0,,,,,6978,0,0,2376464,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,462,0,693,74,93,0,0,0,138,0,,,,,0,0,0,2380470,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,1200,5580,850,2929,0,0,0,1184,0,,,,,0,0,0,2382308,2011-12-31
,,,,,,,,,,,,,,,,,,,,,20,2545,1171,15787,603,3029,251,0,0,2772,0,,,,,3544,0,2726,2385514,2011-12-31
,,,,,,,,,,,,,,,,,,,,,5,582,2084,7731,108,585,0,0,0,877,0,,,,,1207,0,2396,2388784,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,342,0,847,48,265,0,0,0,240,0,,,,,0,0,0,2389857,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2634,3076,30829,421,11655,0,0,0,1599,0,,,,,11865,0,0,2390929,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,894,1550,10506,165,1409,0,0,0,1033,0,,,,,5620,0,0,2391494,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,472,0,711,94,94,0,0,0,145,0,,,,,0,0,0,2391588,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,2226,9812,0,2930,2751,0,0,460,0,,,,,3924,0,0,2392950,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,598,1607,10720,731,992,0,0,0,892,0,,,,,6631,0,0,2396547,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1023,0,1722,28,270,8,0,0,429,0,,,,,0,0,0,2396592,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,284,0,1366,74,435,0,0,0,647,0,,,,,0,0,0,2396604,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2323,2080,13455,0,6558,3205,0,0,1327,0,,,,,1167,0,0,2398596,2011-12-31
0,1911,841,8612,0,3965,0,0,0,0,0,1895,,0,,,,,0,0,0,,1911,,,,,,,,,,,,,,,,,2398701,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3450,745,14342,0,3533,1783,0,0,1237,0,,,,,5377,0,0,2399119,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,450,0,1989,179,346,0,0,0,465,0,,,,,728,0,0,2413510,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,16616,6043,78629,1127,19020,8196,5476,0,4371,0,,,,,21399,0,11180,2434113,2011-12-31
,,,,,,,,,,,,,,,,,,,,,8,1762,2566,5291,102,481,0,0,0,482,0,,,,,0,0,0,2435660,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1172,2000,5416,316,1393,390,0,0,851,0,,,,,0,0,0,2445052,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1456,2825,15028,718,1852,0,0,0,1202,0,,,,,6893,0,800,2446152,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3699,1758,90433,629,76818,0,0,0,1493,74791,,,,,5484,1181,0,2451240,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1571,0,11235,358,1704,0,0,0,2334,0,,,,,980,3291,1355,2454607,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,743,889,4121,0,243,0,0,0,2246,0,,,,,0,0,0,2454867,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4985,824,15395,1205,2282,0,0,0,2551,0,,,,,217,0,4536,2465881,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,391,0,1243,0,518,187,0,0,334,0,,,,,0,0,0,2467670,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1024,1534,4639,0,1204,0,0,0,877,0,,,,,0,0,0,2468097,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2166,0,4330,343,865,0,0,0,1299,0,,,,,0,0,0,2471239,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2172,0,8492,0,3873,0,0,0,2447,0,,,,,0,0,0,2472508,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1759,0,4675,137,141,0,0,0,340,0,,,,,2435,0,0,2473354,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,551,0,492,474,0,0,23,0,,,,,0,0,0,2479477,2011-12-31
,,,,,,,,,,,,,,,,,,,,,96,1193,0,13374,333,1361,0,0,0,3460,0,,,,,5418,0,1942,2482824,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,757,1528,7847,656,1310,0,0,0,862,0,,,,,3390,0,0,2483120,2011-12-31
,,,,,,,,,,,,,,,,,,,,,458,426,0,5530,160,1226,0,0,0,446,0,,,,,3432,0,0,2483438,2011-12-31
,,,,,,,,,,,,,,,,,,,,,114,559,0,5278,331,1011,0,0,0,418,0,,,,,3290,0,0,2485544,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,609,7600,13319,197,640,373,0,0,568,0,,,,,3902,0,0,2488956,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,39352,15400,250278,0,178300,129237,0,0,17226,0,,,,,0,0,0,2489805,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,1178,73,325,70,0,0,728,0,,,,,0,0,0,2490285,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1547,0,15323,366,1687,0,0,0,1337,0,,,,,9458,0,1294,2491291,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1476,0,6664,0,1247,0,0,0,701,0,,,,,2709,0,531,2493110,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,113,176,1024,0,602,335,0,0,133,0,,,,,0,0,0,2493697,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,0,980,47,740,229,375,0,103,0,,,,,0,0,0,2496081,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2357,134,16344,285,1528,64,605,0,3493,0,,,,,5455,0,3377,2497181,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,196437,304605,0,60043,38045,0,0,48125,0,,,,,0,0,0,2502656,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,110,0,29,27,0,0,13,0,,,,,0,0,0,2502825,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,950,0,3692,133,375,0,0,0,516,0,,,,,1851,0,0,2505424,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,982,1310,4197,0,1073,539,0,0,832,0,,,,,0,0,0,2505451,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,0,3395,135,372,0,0,0,918,0,,,,,2009,0,0,2505460,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4000,2802,44846,698,4457,0,0,0,5361,0,,,,,18856,4529,4841,2505787,2011-12-31
,,,,,,,,,,,,,,,,,,,,,258,247,45,1319,92,736,0,0,0,291,0,,,,,0,0,0,2506056,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,456,370,2135,0,860,0,0,0,449,0,,,,,0,0,0,2506328,2011-12-31
,,,,,,,,,,,,,,,,,,,,,14,2931,1221,7966,1251,1779,0,0,0,2035,0,,,,,0,0,0,2506757,2011-12-31
,,,,,,,,,,,,,,,,,,,,,26,8252,394,112862,464,96671,83346,0,0,4201,5598,,,,,1333,1027,984,2508751,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1503,0,5514,785,914,0,0,0,1363,0,,,,,1734,0,0,2512347,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,6842,918,58346,1566,13397,0,0,0,5843,0,,,,,15958,15388,0,2514547,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,798,0,1908,0,378,219,0,0,320,0,,,,,412,0,0,2514837,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1891,0,2648,0,304,116,0,0,453,0,,,,,0,0,0,2515320,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,5504,4834,24546,0,3653,0,0,0,10555,0,,,,,0,0,0,2516327,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1888,6113,25428,1912,5027,0,0,0,2015,0,,,,,10385,0,0,2516626,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2763,0,4860,0,1287,0,0,0,810,0,,,,,0,0,0,2517182,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,582,703,5803,0,720,0,0,0,804,0,,,,,2994,0,0,2518497,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1252,1710,17663,0,2644,0,0,0,1644,0,,,,,6761,0,3652,2524797,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,461,358,3599,39,362,0,0,0,414,0,,,,,2004,0,0,2528656,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,195,236,1329,0,466,0,0,0,432,0,,,,,0,0,0,2529176,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1513,0,2041,0,148,0,0,0,285,0,,,,,95,0,0,2531562,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,9103,65,10440,0,987,987,0,0,285,0,,,,,0,0,0,2531991,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,429,394,4341,286,1091,0,0,0,628,0,,,,,1799,0,0,2532082,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,499,0,919,150,215,0,0,0,205,0,,,,,0,0,0,2533043,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2928,10000,18777,0,4821,3714,0,0,1028,0,,,,,0,0,0,2533119,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1070,13,5414,0,1620,1136,0,0,485,0,,,,,2226,0,0,2535551,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,869,419,8357,0,2167,1315,0,0,767,0,,,,,4135,0,0,2535560,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,170,97,615,29,102,0,0,0,246,0,,,,,0,0,0,2536633,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,630,284,2008,126,187,36,25,0,907,0,,,,,0,0,0,2539081,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2447,35,6532,59,430,0,0,0,2427,0,,,,,0,1193,0,2539960,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2036,0,3626,0,977,0,0,0,613,0,,,,,0,0,0,2540537,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,697,0,4691,456,3591,1211,0,0,371,1710,,,,,0,0,0,2550095,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1360,813,2852,0,291,0,0,0,388,0,,,,,0,0,0,2552099,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,13617,18715,63357,0,9384,2361,0,0,5133,0,,,,,9979,0,6529,2558970,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,0,1431,72,280,0,0,0,898,0,,,,,0,0,0,2562137,2011-12-31
,,,,,,,,,,,,,,,,,,,,,1000,1689,3829,12867,157,1182,0,0,0,806,0,,,,,5361,0,0,2562164,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1104,0,5944,0,1076,0,0,0,1668,0,,,,,2096,0,0,2562838,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,439,0,408,247,160,0,1,0,,,,,0,0,0,2567123,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,344,52,335,283,0,0,9,0,,,,,0,0,0,2569387,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1230,607,6304,0,439,0,0,0,489,0,,,,,3539,0,0,2571081,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,260,0,3881,148,468,0,0,0,619,0,,,,,2534,0,0,2575717,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,26,650,1970,0,1270,856,0,0,24,0,,,,,0,0,0,2576134,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3469,0,7978,202,908,0,0,0,794,0,,,,,2807,0,0,2576143,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,967,2008,8352,161,282,0,0,0,702,0,,,,,4393,0,0,2577243,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,562,0,2396,117,677,169,0,0,470,0,,,,,0,687,0,2577739,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,968,0,2502,0,1215,933,0,0,318,0,,,,,0,0,0,2579069,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,5411,4143,24109,0,1564,0,0,0,1387,0,,,,,7687,0,3917,2580243,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,15044,63315,280460,0,164437,123887,0,0,37664,0,,,,,0,0,0,2582023,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2204,809,7823,37,545,0,0,0,1858,0,,,,,2407,0,0,2583721,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1096,0,18321,324,15716,14483,0,0,1509,0,,,,,0,0,0,2586281,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,321,2442,3403,255,260,0,0,0,380,0,,,,,0,0,0,2587916,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,429,0,836,78,265,125,0,0,142,0,,,,,0,0,0,2587998,2011-12-31
,,,,,,,,,,,,,,,,,,,,,152,2139,1225,5441,219,1062,0,0,0,1015,0,,,,,0,0,0,2594240,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,731,0,4750,241,756,32,0,0,410,0,,,,,1393,1460,0,2594419,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,147,1263,2376,82,765,407,0,0,201,0,,,,,0,0,0,2594428,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4182,679,6739,516,1204,320,0,0,674,0,,,,,0,0,0,2595975,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,7290,40759,62068,0,5248,0,0,0,4376,0,,,,,4395,0,0,2596262,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3105,140,10526,0,2438,710,0,0,4668,0,,,,,175,0,0,2596646,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,943,1150,9117,0,2091,0,0,0,1004,0,,,,,3929,0,0,2596785,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,1380,2980,53,1339,966,320,0,111,0,,,,,0,0,0,2597223,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,956,933,3380,271,787,0,0,0,704,3,,,,,0,0,0,2597698,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,529,0,1689,0,681,241,0,0,479,0,,,,,0,0,0,2598396,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,333,517,3849,0,565,0,0,0,293,0,,,,,2141,0,0,2599478,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,525,0,830,0,264,53,150,61,41,0,,,,,0,0,0,2600039,2011-12-31
,,,,,,,,,,,,,,,,,,,,,12,42,0,434,31,238,0,0,0,154,0,,,,,0,0,0,2602828,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,875,0,873,792,0,0,2,0,,,,,0,0,0,2605566,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,0,1037,125,134,0,0,0,636,0,,,,,0,0,0,2607412,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3577,0,30633,1094,6543,1417,0,0,1646,0,,,,,2313,0,16554,2607449,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,11961,21864,100741,1861,13994,1285,0,0,4403,313,,,,,17051,30322,1146,2608754,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,215,0,673,55,268,0,0,0,190,0,,,,,0,0,0,2610784,2011-12-31
,,,,,,,,,,,,,,,,,,,,,6,531,95,1519,117,430,10,15,10,463,0,,,,,0,0,0,2614018,2011-12-31
,,,,,,,,,,,,,,,,,,,,,25,476,0,17211,308,13100,2366,1042,0,1066,0,,,,,0,2569,0,2614344,2011-12-31
,,,,,,,,,,,,,,,,,,,,,281,0,56374,170766,3142,104236,50165,18715,15872,10156,0,,,,,0,0,0,2615190,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,343,0,4282,0,525,0,0,0,900,0,,,,,2514,0,0,2615220,2011-12-31
0,64636,32358,219447,0,44701,0,0,0,0,0,19985,,0,,,,,8785,45703,3279,,64636,,,,,,,,,,,,,,,,,2618780,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2050,0,3945,78,619,25,0,0,1276,0,,,,,0,0,0,2619714,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3759,2113,11844,0,2840,0,0,0,3132,0,,,,,0,0,0,2619732,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,745,0,2789,229,762,0,0,0,577,0,,,,,705,0,0,2621285,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,308,145,2647,69,234,0,0,0,461,0,,,,,545,954,0,2621940,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,5471,0,79788,346,69267,63916,30,0,2375,0,,,,,1026,845,804,2624400,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,228,0,650,152,190,0,0,0,232,0,,,,,0,0,0,2624651,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1691,0,7469,0,531,0,0,0,1081,0,,,,,4166,0,0,2625724,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1123,673,8750,737,772,0,0,0,842,0,,,,,5340,0,0,2626794,2011-12-31
,,,,,,,,,,,,,,,,,,,,,8,3023,0,13645,180,1749,0,0,0,1076,0,,,,,7797,0,0,2631172,2011-12-31
,,,,,,,,,,,,,,,,,,,,,158,2205,0,5295,471,1759,0,0,0,1331,0,,,,,0,0,0,2631314,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,49,2136,0,1126,0,0,0,583,0,,,,,0,0,0,2631323,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1188,2302,13821,0,1691,512,0,0,845,0,,,,,7740,55,0,2631846,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,10313,6393,24767,531,2036,0,0,0,6025,0,,,,,0,0,0,2634191,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,11236,235,45804,3823,4781,0,0,0,3595,0,,,,,25957,0,0,2634351,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3678,0,14512,1052,1615,0,0,0,1433,0,,,,,7786,0,0,2640530,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,74,10,1182,0,1094,821,0,0,4,0,,,,,0,0,0,2641827,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,229,0,5187,0,472,128,0,0,712,0,,,,,0,0,3774,2642598,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1547,0,2839,182,638,0,0,0,654,0,,,,,0,0,0,2643595,2011-12-31
,,,,,,,,,,,,,,,,,,,,,82,196,0,1734,218,417,13,15,0,335,0,,,,,786,0,0,2646327,2011-12-31
,,,,,,,,,,,,,,,,,,,,,5,693,347,1560,95,205,34,33,38,315,0,,,,,0,0,0,2646813,2011-12-31
,,,,,,,,,,,,,,,,,,,,,183,1391,0,2795,167,557,0,0,0,847,0,,,,,0,0,0,2648376,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1849,38,22540,1217,4052,1405,0,0,4023,0,,,,,1224,11354,0,2649122,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,8026,70803,0,59215,47512,0,0,3562,0,,,,,0,0,0,2649177,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,356,720,1838,0,530,290,0,0,232,0,,,,,0,0,0,2650333,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,138,0,954,14,816,726,76,0,0,0,,,,,0,0,0,2651899,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,10368,14622,63350,2073,14153,0,0,0,10464,2239,,,,,8148,0,5595,2652092,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,860,0,5014,0,1386,375,0,0,583,0,,,,,2185,0,0,2654818,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1169,908,16521,375,2217,0,0,0,2384,0,,,,,2059,0,7784,2655495,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,191,180,1109,0,263,0,0,0,475,0,,,,,0,0,0,2657855,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,163,724,5847,207,838,0,0,0,335,0,,,,,3787,0,0,2661861,2011-12-31
,,,,,,,,,,,,,,,,,,,,,612,1297,1943,40076,1258,27403,20206,1232,861,2697,0,,,,,6736,0,0,2666400,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,1443,2541,0,795,711,0,0,3,0,,,,,0,0,0,2667920,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1386,0,3611,0,690,376,0,0,1293,0,,,,,242,0,0,2667939,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2705,250,9092,3750,4211,0,0,0,1926,0,,,,,0,0,0,2667957,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1199,658,9761,0,1690,524,0,0,801,0,,,,,2434,0,2979,2668598,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,517,8461,10099,112,403,158,0,0,718,0,,,,,0,0,0,2671105,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,926,2119,6903,218,3560,2685,562,82,298,0,,,,,0,0,0,2678449,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1022,0,3022,308,940,0,0,0,1060,0,,,,,0,0,0,2679839,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,16380,1131,82286,1523,22575,2125,0,0,7046,11628,,,,,1174,33980,0,2683014,2011-12-31
,,,,,,,,,,,,,,,,,,,,,27,426,0,4598,512,539,0,0,0,684,0,,,,,1894,0,1055,2684552,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3603,0,29830,0,26072,14928,0,0,155,0,,,,,0,0,0,2685241,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1545,0,17334,0,3000,1286,0,0,3455,0,,,,,9334,0,0,2686211,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,491,34,476,210,145,0,15,0,,,,,0,0,0,2686529,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2174,380,5878,288,463,0,0,0,882,0,,,,,1979,0,0,2687133,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,5331,0,3921,2302,0,0,777,0,,,,,0,0,0,2687487,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,247,2,83,0,0,0,164,0,,,,,0,0,0,2689128,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,44699,207527,0,155496,87515,53558,0,7332,0,,,,,0,0,0,2689463,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2599,4896,11068,407,1338,0,0,0,2235,0,,,,,0,0,0,2692753,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4745,1501,36795,812,23782,19430,0,0,2518,1607,,,,,4249,0,0,2693264,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1181,338,2956,85,398,0,0,0,913,0,,,,,126,0,0,2693693,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2747,954,9716,66,3475,1008,982,0,2540,0,,,,,0,0,0,2694681,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,382,168,1244,84,412,0,0,0,282,0,,,,,0,0,0,2694944,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,861,59,206,0,0,0,500,0,,,,,0,0,0,2696180,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1105,2097,5682,0,1878,1164,0,0,602,0,,,,,0,0,0,2697963,2011-12-31
0,1562,4793,34484,0,28111,13429,9850,0,0,0,18,,0,,,,,0,0,0,,1562,,,,,,,,,,,,,,,,,2700984,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,889,1011,6413,101,449,0,0,0,701,0,,,,,2422,0,941,2701767,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,188,0,1605,49,206,0,0,0,667,0,,,,,544,0,0,2702764,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,135,0,1151,50,341,0,0,0,556,0,,,,,119,0,0,2705112,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4524,4432,15079,1698,4227,0,0,0,1896,0,,,,,0,0,0,2705895,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1728,933,13059,806,2160,0,0,0,1369,0,,,,,6869,0,0,2708122,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,153,2538,0,279,0,0,0,355,0,,,,,1510,0,0,2710554,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,464,229,1106,80,81,0,0,0,332,0,,,,,0,0,0,2710705,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,4772,1555,12909,0,4767,0,0,0,1815,0,,,,,0,0,0,2712978,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3487,0,18819,442,2083,437,500,0,1327,0,,,,,9644,0,2278,2713555,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2090,9226,33603,0,22217,8497,11578,0,70,0,,,,,0,0,0,2713920,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,2505,3520,20844,373,2954,0,0,0,1682,664,,,,,10183,0,0,2714217,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,1686,16,3791,0,799,0,0,0,1290,0,,,,,0,0,0,2716088,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,412,0,2607,0,540,170,0,0,241,0,,,,,725,0,689,2716163,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,3070,0,5624,0,1794,1000,0,0,760,0,,,,,0,0,0,2716622,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,384,3138,97,371,0,0,0,615,0,,,,,1390,0,0,2716828,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,11154,8107,31211,0,3009,1107,0,0,2505,0,,,,,6436,0,0,2717012,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,6421,6259,29439,1743,7789,0,0,0,2024,0,,,,,5467,1479,0,2718345,2011-12-31
,,,,,,,,,,,,,,,,,,,,,0,758,0,5173,106,1105,469,0,0,940,0,,,,,2370,0,0,2718596,2011-12-31
