RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,446,277,4622,71,211,0,140,0,406,0,,,,,3282,0,0,43052,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,216,697,54,206,32,106,0,275,0,,,,,0,0,0,43351,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,485,1198,3978,55,65,0,0,0,166,0,,,,,1566,498,0,43744,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,365,134,1441,66,77,0,0,0,132,0,,,,,733,0,0,43856,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,642,88,115,0,0,0,463,0,,,,,0,0,0,43959,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1174,1753,12576,78,403,0,0,0,2481,0,,,,,6765,0,0,44040,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3323,0,4954,489,561,0,0,0,1070,0,,,,,0,0,0,44433,2015-03-31
,,,,,,,,,,,,,,,,,,,,,48,1834,664,4920,269,944,559,0,0,1478,0,,,,,0,0,0,44741,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1005,686,6075,165,249,0,0,0,566,0,,,,,1190,0,2379,44750,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1237,0,4413,251,258,0,0,0,478,0,,,,,835,0,1605,44929,2015-03-31
,,,,,,,,,,,,,,,,,,,,,132,313,0,1362,43,198,0,0,0,851,0,,,,,0,0,0,45038,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,535,0,1420,145,170,0,0,0,715,0,,,,,0,0,0,45047,2015-03-31
,,,,,,,,,,,,,,,,,,,,,5,192,0,964,141,146,0,0,0,626,0,,,,,0,0,0,45056,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,664,262,5041,86,215,115,0,0,363,0,,,,,1973,0,1564,45430,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,410,0,880,104,109,0,0,0,361,0,,,,,0,0,0,45458,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2514,13,19786,477,1416,268,0,0,4970,0,,,,,8187,0,2686,45551,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,5073,0,39406,7129,10343,0,0,0,3966,0,,,,,16802,0,3222,45560,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,859,964,6384,224,485,176,0,0,461,0,,,,,3615,0,0,45775,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2405,0,8577,174,325,151,0,0,681,0,,,,,4902,0,264,46053,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,524,0,4321,100,100,0,0,0,446,0,,,,,837,0,2414,46941,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1512,1048,12342,278,1220,0,0,0,1223,0,,,,,7339,0,0,47247,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,214,325,729,41,121,0,0,0,69,0,,,,,0,0,0,47256,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,271,0,45,0,0,0,190,0,,,,,0,0,0,47452,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2151,22,3933,474,611,0,0,0,1075,0,,,,,74,0,0,47500,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,185,0,2866,211,211,0,0,0,916,0,,,,,1554,0,0,48057,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,245,0,487,0,66,0,0,0,176,0,,,,,0,0,0,48150,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,8215,0,30046,1286,3565,0,0,0,4861,0,,,,,2931,7437,3037,48374,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,378,172,3544,27,27,0,0,0,454,0,,,,,2513,0,0,48440,2015-03-31
,,,,,,,,,,,,,,,,,,,,,1817,733,0,3484,0,2083,0,0,0,668,0,,,,,0,0,0,49054,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,422,0,3521,93,101,0,0,0,551,0,,,,,2447,0,0,49148,2015-03-31
,,,,,,,,,,,,,,,,,,,,,15,2524,1572,23831,133,976,300,0,0,3210,0,,,,,9590,0,5959,49241,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1601,0,4192,112,435,0,0,0,407,0,,,,,1749,0,0,49344,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,58,134,1151,14,19,5,0,0,144,0,,,,,796,0,0,49643,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,636,0,6229,50,52,0,0,0,1212,0,,,,,4329,0,0,49652,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2845,8653,41950,826,1919,0,0,0,2131,0,,,,,15967,0,10435,49821,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,455,303,2930,118,211,0,0,0,232,0,,,,,1729,0,0,49858,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2519,0,458,0,0,0,687,0,,,,,1374,0,0,49951,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,318,459,3843,85,119,0,0,0,337,0,,,,,2610,0,0,50144,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,2032,3212,10,1007,997,0,0,173,0,,,,,0,0,0,50461,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,236,36,36,0,0,0,161,0,,,,,0,0,0,50546,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,623,79,375,288,0,0,248,0,,,,,0,0,0,50854,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2911,0,5577,106,418,312,0,0,511,0,,,,,0,0,1737,50872,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1450,1538,7622,252,647,0,0,0,662,0,,,,,3325,0,0,50957,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,940,1445,11653,0,1314,330,731,0,2002,0,,,,,5952,0,0,51253,2015-03-31
,,,,,,,,,,,,,,,,,,,,,2,0,0,262,55,57,0,0,0,205,0,,,,,0,0,0,51356,2015-03-31
,,,,,,,,,,,,,,,,,,,,,102,326,0,5583,121,224,0,0,0,1536,0,,,,,3497,0,0,51459,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,860,1618,8104,400,949,0,0,0,1557,0,,,,,3120,0,0,51842,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6402,84732,185680,0,94546,44987,49492,0,0,0,,,,,0,0,0,52719,2015-03-31
,,,,,,,,,,,,,,,,,,,,,73,509,226,2774,196,583,0,0,0,1456,0,,,,,0,0,0,52951,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,32629,60921,215237,0,104905,0,0,0,12480,0,,,,,4302,0,0,53033,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,255,0,687,119,119,0,0,0,313,0,,,,,0,0,0,53051,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,302,51,57,0,0,0,198,0,,,,,0,0,0,53752,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,246,291,2274,0,12,0,0,0,317,0,,,,,1063,345,0,54049,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,390,0,3932,0,288,168,0,0,3254,0,,,,,0,0,0,54058,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4354,17113,67815,2414,11871,6637,0,0,4358,0,,,,,24169,0,5950,54375,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,136,799,2319,117,129,0,0,0,613,0,,,,,642,0,0,54441,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1013,309,12479,129,221,0,0,0,4271,0,,,,,4680,0,1985,54656,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,95851,0,266363,0,21651,12731,0,0,13720,0,,,,,135141,0,0,54973,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1066,0,7364,601,2553,1222,715,0,888,0,,,,,2857,0,0,55336,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,215,1091,2509,164,836,480,0,0,367,0,,,,,0,0,0,55635,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,151,34,710,0,9,0,0,0,270,0,,,,,246,0,0,55653,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1376,1060,15022,444,1366,818,0,0,1031,0,,,,,6888,0,3301,55970,2015-03-31
,,,,,,,,,,,,,,,,,,,,,19,270,0,1239,95,118,0,0,0,851,0,,,,,0,0,0,56258,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6257,1112,37297,1390,3193,975,0,0,4668,0,,,,,22067,0,0,56351,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,137,758,4906,106,990,0,0,0,155,0,,,,,2866,0,0,56427,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1701,1051,8572,271,516,185,0,0,1246,0,,,,,4058,0,0,56548,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,10165,4844,80558,2615,6832,0,0,0,10333,955,,,,,46264,0,2120,56557,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1249,2938,24867,1272,3976,1740,0,0,1855,0,,,,,11273,0,3576,56717,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,9,118,1016,169,169,0,0,0,720,0,,,,,0,0,0,57040,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,776,1336,3563,481,852,0,0,0,599,0,,,,,0,0,0,57228,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1330,0,4666,203,468,0,0,0,2214,0,,,,,654,0,0,57451,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,994,0,4829,147,161,0,0,0,355,0,,,,,3319,0,0,58177,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,751,1884,7592,417,484,0,0,0,691,0,,,,,3782,0,0,58207,2015-03-31
,,,,,,,,,,,,,,,,,,,,,8,578,874,8831,283,417,65,0,0,785,0,,,,,4183,0,1994,58225,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,27931,78818,191396,3784,12609,0,0,0,8660,2004,,,,,5128,58250,0,58243,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,93,0,476,31,55,24,0,0,132,0,,,,,196,0,0,58355,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4723,12,410,123,185,78,1223,0,,,,,2676,0,414,58551,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,479,1244,12129,241,281,0,0,0,1423,0,,,,,2587,0,6115,58636,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,929,0,2633,81,241,157,0,0,614,0,,,,,849,0,0,58757,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,13196,31894,105795,5042,16289,0,0,0,11746,0,,,,,32670,0,0,58971,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1838,2184,26310,1467,1542,0,0,0,2329,0,,,,,13429,0,4988,59316,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,7441,142,288,0,0,0,1361,0,,,,,5674,0,0,59352,2015-03-31
,,,,,,,,,,,,,,,,,,,,,62,816,989,13263,353,2224,36,255,1518,737,0,,,,,5908,0,2589,59370,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,913,52,54,0,0,0,82,0,,,,,505,0,0,59754,2015-03-31
0,483651,80778,3024133,0,1112990,477031,391131,0,0,0,135311,,0,,,,,1183201,28202,0,,483651,,,,,,,,,,,,,,,,,60143,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2408,280,18675,1195,1889,0,0,0,1909,0,,,,,5179,0,7010,60330,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,390,0,2182,0,15,0,0,0,1777,0,,,,,0,0,0,60545,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,183,0,1152,57,57,0,0,0,449,0,,,,,463,0,0,60554,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,879,1299,7105,158,425,0,0,0,703,0,,,,,2785,0,1014,60648,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,7138,24342,79181,1421,10152,0,0,0,3779,0,,,,,33770,0,0,61122,2015-03-31
,,,,,,,,,,,,,,,,,,,,,272,284,0,1118,207,528,5,0,44,306,0,,,,,0,0,0,61177,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2171,0,11147,651,2710,0,0,0,3975,0,,,,,2291,0,0,61355,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1150,204,4365,126,290,0,0,0,479,0,,,,,2242,0,0,61476,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,334,785,6123,368,520,19,50,80,426,0,,,,,4058,0,0,61757,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,658,1257,8441,225,332,80,0,0,917,0,,,,,933,0,4344,61832,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,113,0,544,0,107,45,29,0,324,0,,,,,0,0,0,61953,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,401,108,1133,51,56,0,0,0,59,0,,,,,507,0,0,62044,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,81,361,1043,0,600,377,177,0,1,0,,,,,0,0,0,62110,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,261,0,2083,81,206,87,0,0,261,0,,,,,1355,0,0,62147,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2988,1188,18851,878,1216,258,0,0,1618,0,,,,,11841,0,0,62772,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,359,4197,0,80,0,0,0,820,0,,,,,2913,0,0,63050,2015-03-31
0,58376,254747,994940,0,421643,0,0,0,0,0,77833,,0,,,,,78418,103923,0,,58376,,,,,,,,,,,,,,,,,63069,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,766,2106,401,777,357,0,0,172,0,,,,,270,0,0,63201,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,5380,2617,9743,254,776,0,0,0,970,0,,,,,0,0,0,63573,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2254,0,20871,380,730,235,0,0,4281,0,,,,,8798,0,4808,63733,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,318,1751,8050,219,940,721,0,0,520,0,,,,,4521,0,0,63742,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,26,0,74,15,17,0,0,0,31,0,,,,,0,0,0,63751,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,954,0,4060,44,113,57,0,0,735,0,,,,,2258,0,0,64150,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2100,3254,14404,391,729,142,34,162,1155,0,,,,,4544,0,2622,64543,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,506,0,6593,309,3412,1495,1277,0,348,0,,,,,2327,0,0,64552,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,937,1578,4087,0,788,327,0,0,784,0,,,,,0,0,0,64730,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2536,518,41899,400,781,0,0,0,1554,0,,,,,24676,0,11834,65205,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,269,590,4112,72,105,33,0,0,637,0,,,,,1904,607,0,65241,2015-03-31
0,375,6,4769,684,2940,1298,826,132,0,0,1448,,0,,,,,0,0,0,,375,,,,,,,,,,,,,,,,,65513,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1,681,11760,376,541,130,0,0,3303,0,,,,,7234,0,0,65559,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6476,7105,18913,2911,3093,0,0,0,1481,0,,,,,758,0,0,65746,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,970,73,27888,0,9037,3969,0,0,4949,0,,,,,11544,0,1315,65858,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1046,321,4522,0,113,53,0,0,1097,0,,,,,1945,0,0,66154,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,345,1038,5966,215,378,0,0,0,643,0,,,,,3562,0,0,66275,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,888,226,6373,201,1901,1299,0,0,343,0,,,,,3015,0,0,66677,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,650,0,1928,108,475,360,0,0,803,0,,,,,0,0,0,67142,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2013,0,5269,386,955,295,0,0,2301,0,,,,,0,0,0,67151,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6631,3478,20133,556,899,0,0,0,1890,0,,,,,7235,0,0,67209,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1029,31,1013,980,0,0,16,0,,,,,0,0,0,67254,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,148063,282572,1322892,0,217293,0,0,0,68148,0,,,,,216399,269879,120538,67311,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,752,7492,14562,0,2468,238,0,0,1636,0,,,,,2214,0,0,67656,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,600,0,1645,280,361,0,0,0,684,0,,,,,0,0,0,67870,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1295,202,3552,0,0,0,0,0,1286,0,,,,,769,0,0,68345,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,3179,471,495,0,24,0,513,0,,,,,2099,0,0,68448,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,0,1186,517,681,0,162,0,451,0,,,,,0,0,0,68671,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1590,0,15251,827,2017,859,155,0,3093,0,,,,,8551,0,0,68756,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,249,106,2451,121,121,0,0,0,469,0,,,,,1506,0,0,68831,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,863,0,6934,340,645,0,0,0,952,4,,,,,4474,0,0,68840,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,717,0,3690,274,525,141,0,0,2448,0,,,,,0,0,0,68859,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,566,226,4880,102,124,0,0,0,371,0,,,,,3593,0,0,68943,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2919,0,8039,1266,1489,0,0,0,3631,0,,,,,0,0,0,69333,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1761,289,7313,718,2600,767,0,0,2663,0,,,,,0,0,0,69678,2015-03-31
,,,,,,,,,,,,,,,,,,,,,63,916,27,3744,157,221,0,0,0,475,0,,,,,1231,0,874,70058,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,198,429,1218,121,237,84,0,0,354,0,,,,,0,0,0,70218,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3061,673,14145,165,655,386,0,0,1442,0,,,,,8314,0,0,70414,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,755,0,7543,542,1432,0,0,0,1527,0,,,,,2652,232,945,70638,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,175,54,54,0,0,0,121,0,,,,,0,0,0,70955,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1327,48,5905,192,920,467,261,0,433,0,,,,,1068,0,2109,71073,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2720,3430,19838,1160,1963,0,0,0,2571,0,,,,,4356,0,4798,71318,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1702,47,9445,539,539,0,0,0,2354,0,,,,,4311,492,0,71457,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,246,0,175,160,0,0,28,0,,,,,0,0,0,71859,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,5495,360,3425,2856,0,0,2070,0,,,,,0,0,0,72258,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,0,462,85,89,0,0,0,335,0,,,,,0,0,0,72351,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,289,0,887,136,136,0,0,0,462,0,,,,,0,0,0,72454,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,5230,0,8788,1501,1501,0,0,0,2057,0,,,,,0,0,0,72678,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,314,0,7937,436,1034,262,0,0,1038,0,,,,,5551,0,0,73116,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,244,0,3500,69,69,0,0,0,716,0,,,,,1847,0,624,73152,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,593,999,3865,436,924,0,0,0,1349,0,,,,,0,0,0,73554,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,1323,0,16,16,0,0,382,0,,,,,811,0,0,73956,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,4459,225,1564,1302,18,0,801,0,,,,,1930,0,0,74056,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,12011,63,55926,0,11251,3025,2529,0,6762,0,,,,,22622,0,3217,74140,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,1483,47,67,0,0,0,341,0,,,,,1028,0,0,74159,2015-03-31
,,,,,,,,,,,,,,,,,,,,,2,3653,0,25489,893,7228,1742,1196,2432,1583,0,,,,,13025,0,0,74403,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,124,0,20,0,0,0,79,0,,,,,0,0,0,74449,2015-03-31
,,,,,,,,,,,,,,,,,,,,,33,2768,4882,22011,285,335,0,0,0,2299,0,,,,,11727,0,0,75053,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,260,929,10957,292,1095,75,169,301,1056,0,,,,,6935,0,682,75259,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2125,0,4385,203,434,161,0,0,1826,0,,,,,0,0,0,75446,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,143,0,0,0,0,0,143,0,,,,,0,0,0,75455,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,307,1803,11826,430,1136,282,244,0,1967,0,,,,,5041,0,1572,75558,2015-03-31
0,870944,1790163,6153868,0,477859,119573,124223,0,0,0,167970,,0,,,,,1089706,1660387,96839,,870944,,,,,,,,,,,,,,,,,75633,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,296,0,2195,62,222,160,0,0,253,0,,,,,1424,0,0,75651,2015-03-31
,,,,,,,,,,,,,,,,,,,,,147,314,0,1187,56,371,0,0,0,425,0,,,,,77,0,0,76153,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1373,0,2057,59,120,41,0,0,564,0,,,,,0,0,0,76443,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,89,7059,129,167,0,0,0,910,0,,,,,2963,0,2511,76854,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,126,0,539,33,44,0,0,0,369,0,,,,,0,0,0,77150,2015-03-31
,,,,,,,,,,,,,,,,,,,,,9,1950,0,4195,234,382,0,0,0,1202,0,,,,,661,0,0,77253,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,656,906,6679,223,833,28,353,0,420,0,,,,,1918,0,1946,77422,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6149,1804,40845,0,2905,711,0,0,5486,0,,,,,24501,0,0,77851,2015-03-31
,,,,,,,,,,,,,,,,,,,,,25,100,0,304,66,91,0,0,0,113,0,,,,,0,0,0,78157,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,48,70,534,103,110,0,0,0,306,0,,,,,0,0,0,78241,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,972,98,106,0,0,0,567,0,,,,,0,0,0,78559,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,5886,5423,51533,0,12727,8316,0,0,2746,2305,,,,,24751,0,0,78858,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,183,0,3100,0,14,0,0,0,656,0,,,,,2148,0,99,79042,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,234,0,1580,202,214,0,0,0,85,0,,,,,1047,0,0,79127,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2110,234,3533,160,275,95,0,0,914,0,,,,,0,0,0,79145,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,242,0,14,0,0,0,177,0,,,,,0,0,0,79257,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,277,227,1387,243,380,0,0,0,503,0,,,,,0,0,0,79855,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,15,25,206,90,96,0,0,0,70,0,,,,,0,0,0,80020,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,449,0,9856,0,160,76,82,0,3092,0,,,,,4508,0,1647,80150,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1768,0,8612,391,402,0,0,0,348,0,,,,,6094,0,0,80374,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,519,17,1084,44,94,39,0,0,454,0,,,,,0,0,0,80431,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,345,0,71,0,0,0,82,0,,,,,186,0,0,80552,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,282,0,4200,428,471,0,0,0,475,0,,,,,701,1158,1113,80936,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,234,1479,3816,469,1047,0,0,0,1056,0,,,,,0,0,0,81175,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,109,1,4068,347,347,0,0,0,419,0,,,,,3192,0,0,81429,2015-03-31
,,,,,,,,,,,,,,,,,,,,,14,397,2220,5625,0,273,0,0,0,503,0,,,,,2232,0,0,82033,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,11,362,0,0,0,0,0,251,0,,,,,0,0,0,82257,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,195,0,1134,116,150,0,0,0,321,0,,,,,468,0,0,82350,2015-03-31
,,,,,,,,,,,,,,,,,,,,,23,344,0,1864,53,86,0,0,0,543,0,,,,,891,0,0,82659,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,234,4548,7112,53,151,95,0,0,237,0,,,,,1942,0,0,83151,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,53,772,100,230,76,0,0,489,0,,,,,0,0,0,83236,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1875,0,22329,838,3681,2025,175,0,2938,0,,,,,12673,0,1162,83375,2015-03-31
0,54368,18027,131358,0,33191,0,0,0,0,0,25772,,0,,,,,0,0,0,,54368,,,,,,,,,,,,,,,,,83638,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,981,0,4076,135,316,178,0,0,646,0,,,,,2133,0,0,83834,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,449,81,128,31,0,0,321,0,,,,,0,0,0,83852,2015-03-31
,,,,,,,,,,,,,,,,,,,,,2,172,98,882,149,151,0,0,0,461,0,,,,,0,0,0,83955,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,262,0,1381,42,43,0,0,0,396,0,,,,,0,680,0,84046,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,203,0,0,0,0,0,201,0,,,,,0,0,0,84251,2015-03-31
,,,,,,,,,,,,,,,,,,,,,505,1447,0,15020,326,905,71,3,0,2574,0,,,,,1109,0,8985,84541,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,136,719,68,214,127,0,0,259,0,,,,,0,0,0,84804,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,552,0,2502,103,176,31,28,0,461,0,,,,,1313,0,0,85052,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,520,0,2874,42,97,0,0,0,1353,0,,,,,904,0,0,85258,2015-03-31
