RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,385,424,1876,11,1056,923,122,0,11,0,,,,,0,0,0,2713920,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2516,0,4785,791,876,0,0,0,1393,0,,,,,0,0,0,2716088,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,32503,5649,106235,0,60656,0,43609,0,7427,0,,,,,0,0,0,2716547,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,268,571,3295,124,238,0,0,0,639,0,,,,,727,0,852,2716828,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,8170,20211,40287,703,1932,701,0,0,2377,0,,,,,7597,0,0,2717012,2016-06-30
,,,,,,,,,,,,,,,,,,,,,4,265,0,4839,92,746,588,16,0,1016,0,,,,,2812,0,0,2718596,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,17920,28604,112085,0,23964,11054,0,0,7683,4340,,,,,28091,0,5823,2719427,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,363,34,3947,136,1433,1295,0,0,0,0,,,,,321,891,905,2719810,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2027,0,21775,0,8311,0,7020,0,790,0,,,,,6854,0,3793,2721765,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,912,92,5509,0,898,549,0,0,233,0,,,,,2267,0,1107,2722173,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,637,0,1465,0,373,319,0,0,455,0,,,,,0,0,0,2723376,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1679,5452,9908,79,128,0,0,0,575,0,,,,,2074,0,0,2724757,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,54,0,459,65,65,0,0,0,340,0,,,,,0,0,0,2724766,2016-06-30
,,,,,,,,,,,,,,,,,,,,,69,244,33,2305,198,324,25,32,0,1704,0,,,,,0,0,0,2726050,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,754,0,1180,104,104,0,0,0,322,0,,,,,0,0,0,2727431,2016-06-30
,,,,,,,,,,,,,,,,,,,,,33,1234,1240,12789,344,888,500,0,0,3120,0,,,,,2444,700,3163,2728661,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,0,511,126,139,0,0,0,105,0,,,,,0,0,0,2728746,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,26733,0,179411,0,103748,74950,0,0,27421,0,,,,,21509,0,0,2729677,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1091,596,4702,724,2498,1571,0,0,517,0,,,,,0,0,0,2730431,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,736,0,5001,120,168,48,0,0,917,0,,,,,1536,1239,405,2732565,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1459,0,3746,440,1295,525,0,0,992,0,,,,,0,0,0,2733263,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,9194,9848,62300,4521,11606,4988,0,0,7801,0,,,,,23851,0,0,2734729,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1017,0,1604,136,136,0,0,0,451,0,,,,,0,0,0,2735137,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,271024,0,642849,12117,215537,48712,18478,51175,156288,26499,,,,,0,0,0,2735146,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,232,4697,5567,309,346,0,0,0,292,0,,,,,0,0,0,2735173,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,301,3337,4528,240,530,165,0,0,360,0,,,,,0,0,0,2735324,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1628,411,40131,0,15558,9553,0,0,2716,0,,,,,14639,0,5179,2736219,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,83782,533904,663855,9286,24511,12947,0,0,21658,0,,,,,0,0,0,2736291,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2613,4686,25711,1883,4188,1229,0,0,2056,0,,,,,0,12168,0,2736451,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2567,2763,16072,950,1181,0,0,0,1358,0,,,,,6121,0,2082,2736714,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3703,0,30390,0,25494,11650,0,0,1193,8703,,,,,0,0,0,2737980,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1217,1294,28819,1335,1456,0,0,0,4290,0,,,,,16569,0,3993,2743244,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2019,654,12689,140,275,48,44,0,878,0,,,,,8863,0,0,2744782,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1354,1399,12664,460,804,25,277,0,1117,0,,,,,7990,0,0,2745426,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,255,851,11,583,546,0,0,13,0,,,,,0,0,0,2745529,2016-06-30
,,,,,,,,,,,,,,,,,,,,,2,265,0,897,173,235,8,0,0,397,0,,,,,0,0,0,2746245,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3645,3571,19608,747,773,0,0,0,3326,0,,,,,8293,0,0,2746263,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,545,440,4042,129,129,0,0,0,258,0,,,,,2670,0,0,2747279,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,491,0,3175,80,94,14,0,0,1219,0,,,,,1371,0,0,2747466,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6637,0,58410,5059,22601,14081,0,0,1196,0,,,,,27976,0,0,2747587,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,823,1365,10691,452,889,345,0,0,1504,0,,,,,6110,0,0,2748502,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,583,1928,2894,70,80,8,0,0,303,0,,,,,0,0,0,2749059,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2025,1152,13494,414,519,0,0,0,1536,0,,,,,0,8262,0,2751007,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,975,580,5283,174,581,172,160,0,624,0,,,,,2523,0,0,2753588,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,105,5094,6277,153,932,249,509,0,146,0,,,,,0,0,0,2753917,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,517,335,2527,26,54,26,0,0,176,0,,,,,1445,0,0,2754222,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,491,0,7228,294,422,0,0,0,263,0,,,,,6052,0,0,2754389,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,593,0,2101,66,534,454,0,0,974,0,,,,,0,0,0,2756730,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,781,2008,9906,0,686,434,0,0,407,0,,,,,6024,0,0,2756767,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1674,0,4107,894,1319,0,0,0,1114,0,,,,,0,0,0,2756909,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,9953,3087,47223,0,7557,0,0,0,3974,5100,,,,,14280,0,8372,2757205,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,115,82,417,185,220,0,0,0,0,0,,,,,0,0,0,2757951,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3508,2037,25053,0,2429,890,0,0,2854,0,,,,,5156,0,9069,2758024,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,8649,2888,34188,0,4196,0,0,0,5523,1724,,,,,10669,0,2263,2758613,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,402,0,5960,144,418,273,0,0,1617,0,,,,,3523,0,0,2759629,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1370,0,7278,0,958,0,0,0,1288,0,,,,,3662,0,0,2760102,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,887,0,14772,362,4700,841,1698,0,1962,0,,,,,6905,318,0,2760232,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,247,863,4746,84,142,43,0,12,345,0,,,,,1173,0,1976,2761967,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,4208,10593,44072,703,2214,0,0,0,2877,0,,,,,24180,0,0,2764212,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1260,229,7727,240,574,185,0,0,567,0,,,,,5097,0,0,2765602,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,818,425,5172,52,137,0,0,0,817,0,,,,,2975,0,0,2769570,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6313,30734,73717,924,2428,896,0,0,2653,0,,,,,31589,0,0,2769589,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,557,840,3492,202,218,0,0,0,261,0,,,,,1616,0,0,2769954,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,471,0,577,0,23,0,0,0,72,0,,,,,0,0,0,2769972,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,556,0,1755,405,590,0,0,0,609,0,,,,,0,0,0,2771694,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,64,0,60,42,0,0,4,0,,,,,0,0,0,2774707,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,790,6429,7811,194,209,0,0,0,383,0,,,,,0,0,0,2775151,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,733,0,8513,187,461,0,0,0,898,0,,,,,6421,0,0,2775179,2016-06-30
,,,,,,,,,,,,,,,,,,,,,36,211,0,1447,76,125,13,0,0,256,0,,,,,855,0,0,2775692,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1063,580,2932,208,496,0,0,0,793,0,,,,,0,0,0,2781152,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1464,1083,3362,154,334,0,0,0,481,0,,,,,0,0,0,2785477,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2051,0,6112,530,802,0,0,0,1887,0,,,,,370,0,1002,2785646,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1372,912,15959,590,2555,0,0,0,1209,0,,,,,3660,0,6251,2787770,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1177,0,4856,280,280,0,0,0,661,0,,,,,2188,0,550,2788656,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,139,2996,7190,246,490,166,0,0,437,0,,,,,1572,0,1556,2791085,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,497,696,3928,129,186,50,0,0,1197,0,,,,,1352,0,0,2791517,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1139,0,2018,231,333,0,0,0,546,0,,,,,0,0,0,2793593,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,55,36,402,0,83,0,0,0,228,0,,,,,0,0,0,2794732,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,10,43,2152,0,2082,1896,0,0,17,0,,,,,0,0,0,2796277,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,736,0,5628,2354,3145,0,0,0,1747,0,,,,,0,0,0,2797162,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,84,2,279,153,185,32,0,0,8,0,,,,,0,0,0,2797210,2016-06-30
,,,,,,,,,,,,,,,,,,,,,611,521,11456,26204,357,1285,0,0,0,1581,0,,,,,5702,0,5659,2797359,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,29476,40602,303707,0,49554,16002,0,0,19142,0,,,,,158110,282,6541,2797724,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,450,54,5520,260,845,0,0,0,1052,0,,,,,0,0,3119,2798897,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,773,1565,10341,233,332,0,0,0,707,0,,,,,2442,0,4522,2800491,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1338,3287,14106,347,420,0,0,0,862,0,,,,,8199,0,0,2802664,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,930,0,7818,83,244,42,119,0,1130,0,,,,,2580,0,2934,2804864,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,820,772,2323,170,210,40,0,0,521,0,,,,,0,0,0,2805535,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,350,3503,124,165,0,0,0,399,0,,,,,2589,0,0,2805928,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,8613,3267,49570,907,4876,597,0,0,4092,1434,,,,,14439,0,14283,2806626,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,334,0,1509,128,205,61,0,0,970,0,,,,,0,0,0,2806635,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1019,0,5214,183,409,0,0,0,1006,213,,,,,0,2780,0,2806840,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1647,21,12627,1212,10654,5786,0,0,305,3322,,,,,0,0,0,2806877,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,23,27,2034,0,53,0,0,0,548,0,,,,,1383,0,0,2807173,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2642,2706,11411,0,3685,841,551,0,2378,1205,,,,,0,0,0,2808602,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,435,1658,226,1214,948,0,0,9,0,,,,,0,0,0,2809373,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1727,9104,23026,479,915,28,0,0,1022,0,,,,,5693,0,4565,2810007,2016-06-30
,,,,,,,,,,,,,,,,,,,,,3,345,153,2030,0,26,0,0,0,191,0,,,,,942,0,373,2811086,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,674,0,3157,279,288,0,0,0,466,0,,,,,1729,0,0,2815879,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,324,390,4023,141,275,89,0,0,334,0,,,,,2700,0,0,2818731,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,306,0,7298,2400,4645,0,0,0,2347,0,,,,,0,0,0,2819167,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,568,167,8984,1002,1010,8,0,0,1293,0,,,,,4875,0,1071,2819242,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,122,1771,309,822,497,0,0,440,0,,,,,0,0,0,2820604,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,0,2690,120,178,21,0,0,749,0,,,,,1529,0,0,2823221,2016-06-30
,,,,,,,,,,,,,,,,,,,,,9,0,0,3493,68,418,340,0,0,978,0,,,,,2097,0,0,2823230,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,620,13895,34992,0,20477,16886,0,0,0,0,,,,,0,0,0,2826017,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6069,1686,11749,1993,2188,0,0,0,1806,0,,,,,0,0,0,2826316,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,820,0,2794,904,1429,416,109,0,532,0,,,,,0,0,0,2833882,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,556,790,4316,153,169,0,0,0,517,0,,,,,2284,0,0,2834179,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1177,0,15909,770,1142,0,0,0,1852,0,,,,,11738,0,0,2834759,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,931,0,7021,100,189,77,0,0,1779,0,,,,,4122,0,0,2835103,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,6975,149,251,89,0,0,454,0,,,,,6270,0,0,2835756,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,832,562,2774,0,1020,698,0,0,360,0,,,,,0,0,0,2836306,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,366,0,1315,291,389,0,0,0,560,0,,,,,0,0,0,2838207,2016-06-30
,,,,,,,,,,,,,,,,,,,,,30,250,210,3800,118,202,32,0,0,444,0,,,,,2694,0,0,2839053,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,336,8157,25170,380,1973,129,364,0,913,899,,,,,9296,0,4495,2839790,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1013,0,2032,124,216,0,0,0,803,0,,,,,0,0,0,2845755,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,331,0,220,220,0,0,21,0,,,,,0,0,0,2845782,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,778,0,1985,351,490,0,0,0,717,0,,,,,0,0,0,2846444,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,287,0,1763,0,108,0,0,0,398,0,,,,,485,0,485,2847085,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,349,98,1374,284,578,0,0,0,349,0,,,,,0,0,0,2847142,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1054,355,6815,430,435,0,0,0,642,0,,,,,4329,0,0,2847432,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2064,0,3085,173,436,163,0,0,585,0,,,,,0,0,0,2848493,2016-06-30
,,,,,,,,,,,,,,,,,,,,,46,455,1168,5403,140,195,0,0,0,331,0,,,,,3254,0,0,2848756,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,797,387,1839,121,172,29,0,0,483,0,,,,,0,0,0,2849285,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,47,211,728,102,226,0,0,0,244,0,,,,,0,0,0,2849463,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,5173,3083,38510,723,1675,0,0,0,3478,673,,,,,25101,0,0,2849801,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,43928,0,28945,21312,0,0,14983,0,,,,,0,0,0,2850722,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,201,0,8798,648,820,0,0,0,645,0,,,,,5088,0,2044,2850768,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,906,198,6796,192,359,165,0,0,733,0,,,,,4600,0,0,2851185,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,402,0,2302,479,1105,626,0,0,795,0,,,,,0,0,0,2853358,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,310,0,18938,0,18273,13015,5074,0,355,0,,,,,0,0,0,2854113,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1251,0,8658,337,364,0,0,0,399,0,,,,,5447,0,1197,2854494,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,374,618,2296,268,818,175,0,0,486,205,,,,,0,0,0,2855307,2016-06-30
,,,,,,,,,,,,,,,,,,,,,150,261,0,4424,135,2993,2288,0,0,1170,366,,,,,0,0,0,2855866,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,7468,1603,22354,2422,9457,0,0,0,1228,1839,,,,,2598,0,0,2855914,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3334,7430,11845,250,281,0,0,0,800,0,,,,,0,0,0,2855978,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,748,180,3156,157,1898,786,648,0,330,0,,,,,0,0,0,2856685,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,42,337,34,34,0,0,0,49,0,,,,,0,0,0,2856939,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,651,2143,10369,494,494,0,0,0,654,0,,,,,6427,0,0,2857600,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,6846,2108,13629,1150,2222,127,543,356,2453,0,,,,,0,0,0,2857794,2016-06-30
,,,,,,,,,,,,,,,,,,,,,7,1300,0,4811,122,2084,125,817,987,1427,0,,,,,0,0,0,2858492,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,12289,28963,281843,0,230320,162275,0,0,10271,0,,,,,0,0,0,2858960,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,7159,5187,46597,0,12367,0,0,0,3366,0,,,,,18518,0,0,2859903,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,456,737,5003,222,237,0,0,0,221,0,,,,,0,0,3352,2860039,2016-06-30
,,,,,,,,,,,,,,,,,,,,,524,395,0,7789,0,1336,498,0,0,578,0,,,,,4642,0,838,2860271,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2730,0,1204,1093,0,0,1526,0,,,,,0,0,0,2860459,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,568,561,6382,133,526,233,0,0,466,0,,,,,3971,0,290,2861317,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3023,61,8392,492,1404,0,0,0,1829,316,,,,,2075,0,0,2867337,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,895,1488,3906,354,572,0,0,0,951,0,,,,,0,0,0,2869162,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,803,0,7550,140,705,390,0,0,798,0,,,,,2609,1692,943,2871099,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,492,848,7707,128,289,111,0,0,525,0,,,,,4135,0,1418,2871558,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2869,1001,6630,272,380,0,0,0,903,0,,,,,1477,0,0,2872340,2016-06-30
,,,,,,,,,,,,,,,,,,,,,119,195,80,3870,268,709,187,0,0,431,0,,,,,2455,0,0,2872845,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1256,1893,5315,544,1500,442,282,166,666,0,,,,,0,0,0,2873075,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,251,0,898,272,294,0,0,0,353,0,,,,,0,0,0,2873860,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3124,748,10727,249,1351,384,30,0,949,121,,,,,4555,0,0,2877345,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,115,61,391,81,133,26,0,0,82,0,,,,,0,0,0,2877484,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,513,765,4444,306,342,0,0,0,681,0,,,,,2143,0,0,2877831,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,258,1539,3402,295,710,163,252,0,895,0,,,,,0,0,0,2877840,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,481,807,137,188,0,0,0,138,0,,,,,0,0,0,2880019,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,388,3122,0,2639,2110,486,0,95,0,,,,,0,0,0,2881445,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,105,822,5176,142,331,0,0,0,408,62,,,,,3510,0,0,2882125,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,817,0,2009,0,211,76,65,0,981,0,,,,,0,0,0,2882983,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,878,771,2058,0,203,0,0,0,206,0,,,,,0,0,0,2883971,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,289,1092,2259,157,179,0,0,0,699,0,,,,,0,0,0,2886178,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,875,0,1695,149,463,272,0,0,357,0,,,,,0,0,0,2887399,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2412,5495,29725,0,2269,0,0,0,2036,0,,,,,4948,0,12565,2888789,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,600,1592,0,212,162,0,0,686,0,,,,,0,0,0,2889227,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,503,1812,6824,154,231,73,0,0,319,0,,,,,3315,0,644,2895835,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,138,521,1471,92,557,340,0,0,255,0,,,,,0,0,0,2896216,2016-06-30
,,,,,,,,,,,,,,,,,,,,,77,402,19,3021,179,464,193,0,0,483,0,,,,,1653,0,0,2897633,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,473,33,33,0,0,0,231,0,,,,,0,0,0,2900092,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,343,97,140,40,0,0,101,0,,,,,0,0,0,2901558,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1408,86,9507,510,1366,371,0,0,1158,0,,,,,0,0,5489,2903123,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,57,241,1665,104,118,0,0,0,118,0,,,,,1131,0,0,2905761,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,451,212,2165,0,644,90,0,0,858,0,,,,,0,0,0,2907019,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3840,0,40871,0,35912,31073,0,0,1119,0,,,,,0,0,0,2907439,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,132,0,2219,0,1833,973,0,0,254,0,,,,,0,0,0,2908575,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,22,6162,6994,5,805,800,0,0,5,0,,,,,0,0,0,2909330,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,395,173,1150,117,121,0,0,0,461,0,,,,,0,0,0,2911128,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,90,363,845,220,220,0,0,0,172,0,,,,,0,0,0,2911856,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,83,0,677,0,90,0,0,0,504,0,,,,,0,0,0,2912750,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2696,529,6874,0,1014,747,0,0,538,0,,,,,2097,0,0,2913702,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,3075,3938,32612,531,1305,0,0,0,2406,0,,,,,16940,0,4948,2913887,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,14,26196,0,26023,25540,0,0,159,0,,,,,0,0,0,2914268,2016-06-30
,,,,,,,,,,,,,,,,,,,,,24,607,1679,5045,463,517,30,0,0,2242,0,,,,,0,0,0,2914727,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,486,0,4165,143,162,0,0,0,886,0,,,,,2631,0,0,2915126,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2037,0,23214,1733,6162,1723,0,0,1355,1582,,,,,13660,0,0,2915461,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,70,0,1105,225,410,110,0,0,625,0,,,,,0,0,0,2916534,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,14027,0,17064,0,2924,0,1895,0,113,0,,,,,0,0,0,2916963,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,111,0,3902,87,123,0,0,0,209,0,,,,,3459,0,0,2917184,2016-06-30
,,,,,,,,,,,,,,,,,,,,,45,57123,37261,207476,7738,80902,58976,2202,0,26200,0,,,,,5226,0,764,2917317,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,807,5,1255,149,308,138,0,0,135,0,,,,,0,0,0,2919423,2016-06-30
,,,,,,,,,,,,,,,,,,,,,80,1141,0,2134,180,285,0,0,0,708,0,,,,,0,0,0,2919898,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,656,0,1028,115,115,0,0,0,257,0,,,,,0,0,0,2920287,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,2315,188,11209,437,917,0,0,0,1190,0,,,,,5373,0,1226,2920773,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,648,431,5065,173,343,160,0,0,335,0,,,,,3308,0,0,2921211,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,723,0,1172,82,88,0,0,0,361,0,,,,,0,0,0,2921622,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,5031,38369,0,33120,30562,0,0,218,0,,,,,0,0,0,2921659,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,6740,0,6675,5611,0,0,0,0,,,,,0,0,0,2924128,2016-06-30
,,,,,,,,,,,,,,,,,,,,,0,1767,322,6315,95,714,47,313,208,278,0,,,,,3234,0,0,2925620,2016-06-30
,,,,,,,,,,,,,,,,,,,,,177,28571,24688,297580,0,89801,0,0,0,23430,36893,,,,,126846,0,4244,2925666,2016-06-30
,,,,,,,,,,,,,,,,,,,,,1216,701,0,2839,129,1469,88,28,0,669,0,,,,,0,0,0,2927615,2016-06-30
