RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,225,1164,7367,,794,,,,1019,,,,,0.0,4165,0,0,944337,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,575,1438,7989,157,500,263,,,2028,,,,,0.0,3448,0,0,944355,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,93,0,1342,,82,,,,211,,,,,0.0,956,0,0,944551,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1552,2066,13306,,2141,,,,1170,,,,,0.0,6377,0,0,944627,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,2144,3423,,396,,,,883,,,,,0.0,0,0,0,944739,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2,23,925,,107,,,,793,,,,,0.0,0,0,0,944748,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,1132,,31,,,,771,,,,,0.0,330,0,0,944935,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1563,703,25836,1163,1363,,,,2574,,,,,0.0,18661,0,972,945026,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,6414,0,23080,2429,5651,0,0,0,11015,0,0,0,0,0.0,0,0,0,945053,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,317,568,11385,,1243,,,,549,,,,,0.0,6610,0,2098,945071,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,226,0,703,,67,,,,410,,,,,0.0,0,0,0,945950,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3237,1119,13600,,533,,,,1335,,,,,0.0,7376,0,0,946171,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,623,0,4927,,534,,,,392,,,,,0.0,3378,0,0,946274,2018-09-30
,,,,,,,,,,,,,,,,,,,,,30,132,266,935,78,108,,,,429,,,,,0.0,0,0,0,946461,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,251,177,5311,,230,,,,741,,,,,0.0,3912,0,0,946555,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1082,605,7661,,308,,,,1091,,,,,0.0,2317,0,2258,947525,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,349,508,6630,,1465,,,,856,,,,,0.0,3452,0,0,947628,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,264,0,5599,,676,,,,1487,,,,,0.0,2716,0,456,947655,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,434,824,8636,364,767,,,,2272,,,278,,0.0,4091,0,248,947749,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2354,932,10632,,754,,,,619,,,,,0.0,4511,0,1462,947776,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,69,1,638,,80,,,,488,,,,,0.0,0,0,0,948036,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,634,0,2009,,544,,,,831,,,,,0.0,0,0,0,948250,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,942,252,6093,,330,,,,266,,,,,0.0,4303,0,0,948278,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,284,550,5217,,284,,,,977,,,,,0.0,3122,0,0,948531,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,2474,88,99,0,0,0,438,0,11,0,0,0.0,1633,0,0,948643,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,4610,5940,57958,1855,5515,0,0,0,6274,0,0,0,0,0.0,35619,0,0,949154,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,944,1164,3706,,900,,,,698,,,,,0.0,0,0,0,949305,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,35,0,647,,8,,,,176,,,,,0.0,316,0,112,949453,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,331,1863,10663,,425,,,,1169,,,,,0.0,6875,0,0,949556,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,977,695,6471,797,1835,,,,2964,,,827,,0.0,0,0,0,950141,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,7197,0,43135,,9085,,,,2057,,,,,0.0,16581,2809,5406,950178,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,153,217,5027,,1539,,,,328,,,,,0.0,2790,0,0,950356,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,425,0,3017,,937,703,,,559,,,,,0.0,1096,0,0,950758,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1299,1102,12697,,1095,,,,1064,,,,,0.0,8137,0,0,951102,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3297,1295,15618,96,822,406,155,134,1448,,,,,0.0,8756,0,0,952172,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,135,0,2227,,60,,,,583,,,,,0.0,1449,0,0,952257,2018-09-30
,,,,,,,,,,,,,,,,,,,,,16,12849,8933,81296,4223,14469,6849,,,6400,2452,184,311,,16.0,35451,0,3178,952677,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,657,0,1336,,81,,,,598,,,,,0.0,0,0,0,952846,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1512,67,8007,,564,,,,2804,,,,,0.0,3060,0,0,953535,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,244,0,1218,,92,,,,882,,,,,0.0,0,0,0,953843,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,556,0,6910,,702,,,,1165,,,,,0.0,0,4487,0,953852,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,2829,,68,,,,1376,,,,,0.0,682,0,703,954158,2018-09-30
,,,,,,,,,,,,,,,,,,,,,65,314,382,3721,169,257,0,0,0,713,0,0,0,0,0.0,2055,0,0,954251,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,6146,1838,10981,809,1277,,,,1720,26,,,,0.0,0,0,0,954279,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,109,113,524,130,130,,,,172,,,,,0.0,0,0,0,954653,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,716,0,6940,337,397,,,,703,,,,,0.0,5124,0,0,954671,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,721,0,7568,,1581,,,,843,,,,,0.0,4423,0,0,955548,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,59,0,5093,,329,,,,227,,,,,0.0,3533,0,945,955753,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1017,0,2608,,781,,,,810,,,,,0.0,0,0,0,955940,2018-09-30
,,,,,,,,,,,,,,,,,,,,,7,949,1232,11816,,291,,,,1854,,,,,0.0,5154,0,2336,955959,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3884,2146,18869,,1416,,,,920,,,,,0.0,8000,0,2503,955977,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,260,0,3480,,279,,,,769,,,,,0.0,2172,0,0,956134,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,350,281,2131,,185,,,,1315,,,,,0.0,0,0,0,956152,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,450,0,9953,,528,,,,1042,,,,,0.0,4772,0,3161,956255,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,616,0,3243,,202,,,,556,,,,,0.0,1869,0,0,956358,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1441,338,5535,,114,,,,394,,,,,0.0,3248,0,0,956376,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,747,5782,,967,,,,755,,,341,,0.0,3313,0,0,956527,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,267,,14,,,,253,,,,,0.0,0,0,0,956554,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,766,565,11678,,841,,,,2251,,,,,0.0,7255,0,0,956750,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2198,0,28081,,1641,,,,3306,,,,,0.0,15605,1028,4303,956938,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1876,0,10330,,698,,,,1110,,,,,0.0,5001,0,1645,956956,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1270,0,5607,,930,,,,1159,,,,,0.0,2248,0,0,957757,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,22041,9658,82361,,5997,3403,,,5690,,,,,66.0,17512,20317,1080,958204,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,559,,0,,,,559,,,,,0.0,0,0,0,958231,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2906,1218,10347,217,233,,,,1449,,,,,0.0,4008,0,533,958558,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5556,6723,38669,1897,2447,,,,5158,,,,,0.0,15516,0,3269,958727,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,237,1180,,290,,,,653,,,,,0.0,0,0,0,958763,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,54942,19881,300482,2208,69978,26719,2532,921,24673,32600,0,1799,0,0.0,95788,0,35220,959304,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1776,0,4034,,205,,,,2053,,,,,0.0,0,0,0,959443,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,137,1709,,35,,,,168,,,,,0.0,1369,0,0,959630,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,5108,3141,37850,1104,4112,0,0,0,1261,0,0,1068,0,0.0,21115,0,3113,959715,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,127,1007,2371,,87,,,,262,,,,,0.0,888,0,0,960047,2018-09-30
,,,,,,,,,,,,,,,,,,,,,10,0,0,406,62,72,0,0,0,334,0,0,0,0,0.0,0,0,0,960533,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,210,0,2480,,6,,,,541,,,,,0.0,1723,0,0,960551,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,659,524,1979,,213,,,,583,,,,,0.0,0,0,0,960560,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2743,3346,31375,1522,1613,,,,6741,,,,,0.0,16932,0,0,960935,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3593,0,27944,,786,,,,2249,,,,,0.0,769,20547,0,961259,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,332,478,8224,0,1296,772,0,0,918,0,0,0,0,0.0,4595,0,605,961343,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,997,434,6200,,1415,,,,1049,,,,,0.0,1134,1171,0,961400,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,182,114,1795,108,256,0,0,0,1243,0,0,0,0,0.0,0,0,0,961446,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,15000,1023,23429,1396,2381,0,0,0,5025,0,0,0,0,0.0,0,0,0,961576,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,28128,2057,88333,0,34640,24401,0,0,23099,0,0,0,0,0.0,3,406,0,961624,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1788,0,6309,,3586,,,,935,,,,,0.0,0,0,0,961811,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,364,253,7076,266,296,0,0,0,673,0,0,0,0,0.0,5490,0,0,962256,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,609,0,1215,,98,,,,508,,,,,0.0,0,0,0,962313,2018-09-30
,,,,,,,,,,,,,,,,,,,,,20,7218,1943,26610,811,2142,0,0,0,3646,0,294,0,0,0.0,11661,0,0,962890,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1080,30,3673,,227,,,,445,,,,,0.0,0,0,1891,962966,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3864,376,16882,,2970,,,,1195,,,,,0.0,6116,1187,1174,963002,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,576,1413,2934,0,46,0,0,0,899,0,0,0,0,0.0,0,0,0,963730,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,7539,0,44212,254,24872,16935,2114,,11801,81,104,5016,,0.0,0,0,0,963945,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,227,0,2746,,93,,,,837,,,,,0.0,1589,0,0,963954,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,257,497,6912,,728,,,,661,,,,,0.0,4769,0,0,964157,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,76,0,1666,,328,,,,726,,,,,0.0,536,0,0,964250,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,48727,40977,320124,0,97813,0,0,0,24641,0,0,0,0,0.0,49372,37649,20945,964700,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,122,0,1456,,101,,,,822,,,,,0.0,411,0,0,965051,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3182,820,7633,484,1136,,,,2495,,,,,0.0,0,0,0,965789,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,292,401,1181,,95,,,,393,,,,,0.0,0,0,0,966272,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,873,950,10469,409,480,,,,2814,,,,,0.0,5352,0,0,966722,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,785,415,6931,,329,,,,669,,,,,0.0,2792,0,1941,966731,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,92,83,438,,51,,,,212,,,,,0.0,0,0,0,966973,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1440,1471,18304,,2364,,,,2381,,,,,0.0,10648,0,0,967046,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,658,1333,3986,,689,,,,494,,,,,0.0,812,0,0,967943,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,588,50,5774,,107,,,,1765,,,,,0.0,2555,0,709,967952,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,99770,0,274799,7693,18230,,,,28014,9685,,,,0.0,11272,62957,54556,968070,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,442,251,3804,,110,,,,616,,,,,0.0,1020,0,1365,968155,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1152,0,4102,,218,,,,2732,,,,,0.0,0,0,0,968249,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,419,208,2980,,1029,,380,,325,,,,,0.0,999,0,0,968557,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1436,1153,13110,,397,,,,1417,,,,,0.0,6663,0,2044,968744,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,84,0,1325,,86,,,,593,,,,,0.0,244,75,243,969059,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2254,0,3585,,223,,,,1108,,,,,0.0,0,0,0,969255,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3097,6984,27396,,470,,,,1904,,,,,0.0,10063,3185,1693,969424,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,865,991,7932,,359,,,,613,,,,,0.0,5104,0,0,969639,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,521,16,4684,,203,,,,1258,,,,,0.0,921,0,1765,969844,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,80,122,1583,,1099,,,,282,,,,,0.0,0,0,0,969956,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,458,490,4930,,404,,,,256,,,,,0.0,3322,0,0,969974,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,1650,0,15767,258,534,248,0,0,736,0,0,0,0,0.0,12847,0,0,970055,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,416,202,4526,,462,,,,515,,,,,0.0,2931,0,0,971070,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,28,106,,21,,,,57,,,,,0.0,0,0,0,971379,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,3287,5390,23820,4046,4456,0,0,0,10177,0,0,0,0,0.0,510,0,0,971959,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,613,0,2576,,650,,,,1313,,,,,0.0,0,0,0,972143,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,9766,0,9763,0,0,0,3,0,0,9518,0,0.0,0,0,0,972406,2018-09-30
,,,,,,,,,,,,,,,,,,,,,26,3877,6353,41284,1042,4826,0,0,0,6794,0,216,544,0,0.0,18360,0,1074,972648,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2123,4493,26404,1164,3406,1835,,,3090,,,,,0.0,5833,0,7459,972732,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,519,1371,3020,,146,,,,984,,,,,0.0,0,0,0,972750,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2348,2962,7853,,1442,,,,1101,,,,,0.0,0,0,0,972769,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,173,1048,4394,,1349,,,,1824,,,,,0.0,0,0,0,972862,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,259,47,1023,,83,,,,634,,,,,0.0,0,0,0,973252,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3934,0,20420,,1137,,,,3546,,,,,0.0,11171,0,632,973364,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,64,416,2404,,42,,,,1882,,,,,0.0,0,0,0,974558,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,521,0,8324,,968,,,,1722,,,,,0.0,4503,0,610,974754,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1205,0,3410,,836,,,,1369,,,,,0.0,0,0,0,975153,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1338,0,4821,,492,,,,2728,,,,,0.0,263,0,0,975256,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,162,30,1198,,51,,,,114,,,,,0.0,841,0,0,975452,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,763,1424,7018,169,604,426,,,936,,,,,0.0,3291,0,0,975555,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,3388,0,42820,0,39432,37429,0,0,0,0,0,0,0,0.0,0,0,0,975751,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1673,0,3592,,388,,,,1531,,,,,0.0,0,0,0,975854,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2495,3043,28410,,7423,,,,1944,,,,,0.0,13505,0,0,976226,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,148,520,3858,,118,,,,1346,,,,,0.0,1726,0,0,976534,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1168,681,4581,478,1010,532,,,1722,,,,,0.0,0,0,0,976552,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,2425,4309,71407,0,62175,59464,0,0,2498,0,0,0,0,0.0,0,0,0,976703,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,110,,0,,,,110,,,,,0.0,0,0,0,976954,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,866,0,2051,106,114,0,0,0,582,0,0,0,0,0.0,428,0,61,977045,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1133,1201,10039,,1469,,,,1359,,,,,0.0,1423,2310,1144,977250,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,231,668,1609,,258,,,,452,,,,,0.0,0,0,0,977616,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,200,0,779,,259,,,,320,,,,,0.0,0,0,0,977652,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3543,0,17442,553,982,,,,3467,,,,,0.0,9450,0,0,977951,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,5661,3456,44395,3056,3449,0,0,0,4480,0,0,0,0,0.0,27349,0,0,978118,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,346,1167,5278,,179,,,,902,,,,,0.0,98,1953,633,978239,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,488,0,720,64,81,0,0,0,151,0,0,0,0,0.0,0,0,0,978417,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3412,1286,14302,,1119,,,,1106,,,,,0.0,3838,0,3541,978622,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,225,0,3506,,877,,,,1519,,,,,0.0,0,0,885,979133,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,343,0,5988,,545,,,,1863,,,,,0.0,2599,0,638,979151,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,77,124,1083,,79,,,,296,,,,,0.0,507,0,0,979357,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,23196,7002,76512,672,2081,599,,,13087,,,,,0.0,21410,0,9736,979375,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,548,0,13718,,1890,,,,1238,,,,,0.0,5117,0,4925,979629,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,517,2366,5232,,233,,,,1050,,,,,0.0,1066,0,0,979759,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,850,0,2926,,72,,,,1527,,,,,0.0,477,0,0,980438,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,8305,866,28805,1048,3517,1869,0,0,2816,0,0,0,0,0.0,6221,2081,4999,980531,2018-09-30
0,26090,128435,832407,52854,183488,0,0,0,,,49407,,0,0,0,0,0.0,256664,96058,92265,,26090,,,,,,,,,,,,,,,,,980661,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3198,837,24181,,3385,,,,1080,,,,,0.0,9167,0,6514,980773,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1513,762,3913,117,510,264,,,598,91,,,,0.0,530,0,0,980951,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,497,0,12106,,5112,,,,1253,,,,,0.0,5244,0,0,980960,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,14217,2351,118306,3273,23229,6379,11520,,11249,665,,849,,0.0,29010,0,38250,981275,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,64,1,250,24,24,0,0,0,161,0,0,0,0,0.0,0,0,0,981350,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,139,0,481,,4,,,,338,,,,,0.0,0,0,0,981453,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5773,1790,13018,,418,,,,3520,,,,,0.0,1517,0,0,982142,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,7458,1597,17212,,601,,,,7556,,,,,0.0,0,0,0,982348,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,541,788,10198,,817,,,,2180,,,,,0.0,5872,0,0,982553,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,158,1864,,936,,,,770,,,,,0.0,0,0,0,982937,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,253,0,482,,22,,,,207,,,,,0.0,0,0,0,983055,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,794,,0,,,,794,,,,,0.0,0,0,0,983158,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3736,10484,24484,4317,7539,,,,2725,,,,,0.0,0,0,0,983457,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,479,0,4389,128,140,,,,778,,4,3,,0.0,2454,0,538,983550,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1629,0,13275,,1164,,,,2708,,,,,0.0,4127,0,3647,984258,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,774,0,4154,,28,,,,897,,,,,0.0,2455,0,0,984351,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,4231,11996,61867,,10598,,,4036,8766,,,,,0.0,23332,0,2944,984379,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,109,0,3143,,48,,,,610,,,,,0.0,2376,0,0,984454,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,27,32,122,11,11,,,,52,,,,,0.0,0,0,0,984650,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,446,0,4462,,59,,,,1081,,,,,0.0,2569,0,307,984856,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,480,0,1041,30,32,2,0,0,529,0,0,0,0,0.0,0,0,0,985451,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,4287,406,17794,,1347,,,,1454,,,,,0.0,10300,0,0,985479,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,257,0,2837,,113,,,,820,,,,,0.0,1647,0,0,986159,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,483,0,4242,0,70,0,0,0,921,0,0,0,0,0.0,2768,0,0,986551,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5451,2346,22684,,911,,,,3389,,,,,0.0,10587,0,0,986672,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,185,0,395,0,57,0,0,0,153,0,0,0,0,0.0,0,0,0,986757,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,143,360,2098,,299,,,,1296,,,,,0.0,0,0,0,986935,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1903,0,7973,,806,,,,1069,,,,,0.0,3022,0,1173,987053,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,181,0,2630,,153,,,,1536,,,,,0.0,760,0,0,987231,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,849,0,6797,,655,,,,5293,,,,,0.0,0,0,0,987259,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1061,0,3594,,334,,,,2199,,,,,0.0,0,0,0,987352,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,35,37,236,,64,,,,100,,,,,0.0,0,0,0,987576,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,201,163,2105,,152,,,,395,,,,,0.0,1194,0,0,987651,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,309,138,4228,,127,,,,1732,,,,,0.0,1922,0,0,987848,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,779,0,2500,,169,,,,986,,,,,0.0,566,0,0,988144,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,39,5689,0,902,0,0,0,4193,0,0,532,0,0.0,555,0,0,988153,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,6,0,176,,5,,,,165,,,,,0.0,0,0,0,988256,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1065,0,9628,,2800,,,,654,,,,,0.0,5109,0,0,988452,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1750,444,9202,,964,,,,3264,,,,,0.0,2780,0,0,988845,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1352,25,2633,,42,,,,1214,,,,,0.0,0,0,0,989141,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1025,679,6012,,1074,,,,3234,,,,,0.0,0,0,0,989347,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,86,0,555,,145,,,,324,,,,,0.0,0,0,0,989534,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1482,0,6747,,733,,,,553,,,,,0.0,3979,0,0,989730,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,283,0,2668,,225,,,,1696,,,,,0.0,464,0,0,989758,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,108,0,1945,,36,,,,402,,,,,0.0,1399,0,0,989851,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,170,0,613,,68,,,,375,,,,,0.0,0,0,0,990053,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,4339,0,24207,832,1837,493,,,6579,,,,,0.0,5947,0,5505,990352,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,790,627,9513,,612,,,,1897,,,,,0.0,5587,0,0,990642,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,6772,83,376,282,0,0,1131,0,0,0,0,0.0,5100,0,0,991041,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,552,86,1891,,71,,,,152,,,,,0.0,564,0,466,991078,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,172,0,5422,,166,,,,207,,,,,0.0,4877,0,0,991135,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,26435,4767,309093,,190225,137492,,,20459,,,,,0.0,48140,0,19067,991340,2018-09-30
