RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,3428,0,18897,0,4367,2886,0,0,1593,0,,,,,9509,0,0,2085177,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,70,25571,27,25483,25455,0,0,18,0,,,,,0,0,0,2107181,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,0,832,0,170,99,0,0,364,0,,,,,0,0,0,2107341,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,235,751,2846,41,709,147,497,0,501,0,,,,,650,0,0,2108348,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1426,2903,20881,0,2477,1254,0,0,1212,0,,,,,12863,0,0,2110640,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,180,0,36,0,0,0,63,0,,,,,0,0,0,2111508,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,905,1647,8682,418,711,164,49,0,914,0,,,,,4505,0,0,2111553,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,10666,0,43262,0,9743,2730,0,0,4530,0,,,,,11869,4079,2375,2119773,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,21420,0,808650,0,715764,275243,0,0,71466,417374,,,,,0,0,0,2121196,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,0,952,1,892,891,0,0,0,0,,,,,0,0,0,2122997,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,118,1768,63,63,0,0,0,258,0,,,,,1233,0,0,2123930,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1545,1476,14524,0,5303,4356,0,0,1232,0,,,,,4968,0,0,2132370,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,873,3905,9399,676,1316,630,0,0,1639,0,,,,,0,0,1666,2132594,2013-12-31
0,2990,4020,39561,893,7021,2440,2384,362,0,0,4425,,0,,,,,0,21105,0,,2990,,,,,,,,,,,,,,,,,2132941,2013-12-31
,,,,,,,,,,,,,,,,,,,,,162,582,2084,4046,240,971,0,0,0,409,0,,,,,0,0,0,2140348,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,6342,0,39912,1068,5532,1760,823,0,3593,0,,,,,24015,430,0,2142155,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,880,76,7139,136,156,0,0,0,1061,0,,,,,3028,0,1938,2146023,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,0,6721,0,6507,4428,0,0,0,0,,,,,0,0,0,2163477,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,335,361,1035,29,108,75,0,0,231,0,,,,,0,0,0,2164111,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,466,2012,93,1539,822,603,21,7,0,,,,,0,0,0,2180410,2013-12-31
0,409000,188000,8448000,0,7690000,3058000,1997000,1942000,0,0,161000,,0,,,,,0,0,0,,409000,,,,,,,,,,,,,,,,,2182786,2013-12-31
0,33681,70332,206384,0,17905,9749,0,0,0,0,18952,,0,,,,,0,65513,0,,33681,,,,,,,,,,,,,,,,,2193616,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,10435,22072,94573,0,6322,0,0,0,4085,0,,,,,50012,0,0,2209553,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,152,3,2007,0,1844,1659,0,0,8,0,,,,,0,0,0,2216663,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1335,138,3865,120,138,0,0,0,1445,0,,,,,809,0,0,2218443,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,627,83,149,0,0,0,246,0,,,,,0,0,0,2224613,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,387,0,4094,89,159,0,0,0,506,0,,,,,3042,0,0,2232757,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,578,157,1428,195,292,0,0,0,401,0,,,,,0,0,0,2233875,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,5587,0,30336,670,1158,0,0,0,1566,0,,,,,0,22025,0,2236821,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,13249,15871,100719,0,27317,17606,0,0,6843,0,,,,,3473,21576,12390,2239288,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,609,0,2270,0,1001,500,0,0,660,0,,,,,0,0,0,2243977,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,926,1149,11403,1339,1567,0,0,0,1118,0,,,,,6643,0,0,2253725,2013-12-31
0,524205,1069184,3882541,0,1640827,0,473631,0,0,0,648325,,0,,,,,0,0,0,,524205,,,,,,,,,,,,,,,,,2253891,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,546,868,6892,0,5478,3194,0,0,0,0,,,,,0,0,0,2262718,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,798,1030,2684,185,257,60,0,0,599,0,,,,,0,0,0,2263313,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,12375,29279,61965,0,18699,17986,0,0,1612,0,,,,,0,0,0,2265456,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,480,489,1493,58,106,48,0,0,418,0,,,,,0,0,0,2267012,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,575,1663,8997,303,373,0,0,0,832,0,,,,,3131,0,2423,2267683,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,97,0,964,269,347,0,0,0,520,0,,,,,0,0,0,2281371,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2236,1349,13515,365,2127,0,0,0,1074,0,,,,,5237,0,1492,2290887,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2671,6225,22810,281,495,0,0,0,1951,0,,,,,0,11468,0,2297998,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,4782,145,10691,0,2366,1535,0,0,3398,0,,,,,0,0,0,2298995,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,4221,6968,33918,633,1281,0,0,0,2576,0,,,,,18872,0,0,2303086,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,540,3848,6806,518,728,0,0,0,306,0,,,,,1384,0,0,2304382,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,727,0,2661,41,77,0,0,0,197,0,,,,,522,0,1138,2304636,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,894,3057,5390,352,805,366,0,0,634,0,,,,,0,0,0,2305969,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,8744,173,173,0,0,0,1039,0,,,,,7532,0,0,2316714,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3360,1208,5870,181,234,0,0,0,1068,0,,,,,0,0,0,2317672,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2958,7589,23508,0,12756,12611,0,0,205,0,,,,,0,0,0,2325882,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2674,5009,22937,680,1915,0,0,0,2267,0,,,,,9094,0,1978,2328137,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,413,0,567,103,115,0,0,0,39,0,,,,,0,0,0,2328285,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,475,1569,5743,149,444,164,0,0,290,0,,,,,2965,0,0,2329200,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1255,0,5132,239,624,0,0,0,299,0,,,,,2954,0,0,2332666,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1983,4608,8749,0,1278,1003,0,0,880,0,,,,,0,0,0,2332910,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,574,13,4669,226,316,0,0,0,131,0,,,,,2099,0,1536,2333140,2013-12-31
,,,,,,,,,,,,,,,,,,,,,26,2166,4131,10636,1021,1999,910,0,0,2340,42,,,,,0,0,0,2333298,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,3014,0,2924,2924,0,0,0,0,,,,,0,0,0,2337335,2013-12-31
,,,,,,,,,,,,,,,,,,,,,111,747,0,2399,217,1013,685,0,0,587,0,,,,,0,0,52,2339535,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,846,1288,5561,88,424,159,135,0,850,0,,,,,2153,0,0,2339599,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,7843,3284,22337,0,5372,2056,1782,0,3233,0,,,,,385,1122,1098,2339795,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1062,2753,10645,85,307,78,81,0,1842,0,,,,,787,3894,0,2339900,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1301,771,8558,0,2428,856,0,0,1829,0,,,,,2229,0,0,2342160,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1000,0,6357,289,665,323,0,0,847,0,,,,,2035,0,1810,2343167,2013-12-31
,,,,,,,,,,,,,,,,,,,,,24,1505,2480,7554,854,1703,0,0,0,1866,0,,,,,0,0,0,2344753,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2892,1256,9477,207,219,0,0,0,646,0,,,,,4464,0,0,2347044,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2313,3482,19956,613,1255,0,0,0,1651,0,,,,,11255,0,0,2349301,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,476,582,2183,88,511,365,0,0,614,0,,,,,0,0,0,2349459,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3435,3498,30299,1283,3130,1765,0,0,3848,0,,,,,16388,0,0,2352235,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,16293,31481,150405,2403,47390,0,0,0,7501,0,,,,,17957,29783,0,2353595,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,518,0,4032,226,226,0,0,0,346,0,,,,,2942,0,0,2354323,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1701,2851,15127,0,2481,1965,0,0,945,0,,,,,4758,0,2391,2354387,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,42424,13272,197601,0,29110,6632,0,0,8362,0,,,,,51344,0,53089,2354985,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,868,0,6699,64,66,0,0,0,720,0,,,,,5045,0,0,2356091,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2729,5355,29985,1876,5215,0,0,0,3554,1087,,,,,13065,0,0,2358769,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1928,0,2956,80,497,30,25,323,531,0,,,,,0,0,0,2360904,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,1165,2241,138,445,0,0,0,451,0,,,,,0,0,0,2361901,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,8210,0,32790,2071,12866,8272,0,0,2966,0,,,,,2873,5875,0,2362074,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,102000,0,143000,0,6000,4000,0,0,35000,0,,,,,0,0,0,2362458,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1933,463,10488,570,733,0,0,0,395,0,,,,,0,6964,0,2370994,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1682,0,2124,147,206,0,0,0,236,0,,,,,0,0,0,2371508,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1164,2267,12535,49,1272,0,0,0,985,0,,,,,6847,0,0,2371816,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,7815,12442,65513,1222,4027,0,0,0,5667,0,,,,,17475,0,18087,2372774,2013-12-31
,,,,,,,,,,,,,,,,,,,,,1,806,4083,17911,0,556,0,0,0,1612,0,,,,,10854,0,0,2376464,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,426,0,713,161,185,0,0,0,102,0,,,,,0,0,0,2380470,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,1339,10671,0,7928,0,0,0,1137,0,,,,,0,0,0,2382308,2013-12-31
,,,,,,,,,,,,,,,,,,,,,50,5434,3308,20957,1721,2329,397,0,0,3292,0,,,,,3734,0,2860,2385514,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2634,5403,29891,1672,7297,0,0,0,1871,0,,,,,12686,0,0,2390929,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,724,1366,9984,250,733,0,0,0,764,0,,,,,6397,0,0,2391494,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,395,0,603,59,76,0,0,0,132,0,,,,,0,0,0,2391588,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,188,1876,6952,114,392,175,0,0,312,0,,,,,4184,0,0,2392950,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,626,2227,13158,50,2221,0,0,0,1003,0,,,,,7081,0,0,2396547,2013-12-31
,,,,,,,,,,,,,,,,,,,,,24,1193,0,1693,53,80,0,0,0,420,0,,,,,0,0,0,2396592,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,274,0,944,67,132,0,0,0,538,0,,,,,0,0,0,2396604,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2323,2982,10577,0,3061,2394,0,0,978,0,,,,,1233,0,0,2398596,2013-12-31
0,4269,1633,13047,0,5250,4045,0,0,0,0,1895,,0,,,,,0,0,0,,4269,,,,,,,,,,,,,,,,,2398701,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,4480,1563,14263,1227,1286,0,0,0,1119,0,,,,,5815,0,0,2399119,2013-12-31
,,,,,,,,,,,,,,,,,,,,,1,562,0,1936,142,143,0,0,0,457,0,,,,,774,0,0,2413510,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,22112,16848,87154,792,10126,8196,0,0,3323,0,,,,,22842,0,11903,2434113,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1762,2302,4805,76,383,247,0,0,358,0,,,,,0,0,0,2435660,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1019,2173,4251,308,568,151,0,0,491,0,,,,,0,0,0,2445052,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1400,2119,14129,937,1215,0,0,0,1126,0,,,,,7402,0,867,2446152,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3527,5474,60716,778,43625,0,0,0,1030,41306,,,,,5855,1205,0,2451240,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1477,0,15151,591,1134,0,0,0,2500,0,,,,,1048,3441,5551,2454607,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1308,618,4597,160,235,0,0,0,2436,0,,,,,0,0,0,2454867,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,5008,1451,16074,1331,1898,0,0,0,2707,0,,,,,232,0,4778,2465881,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,491,0,1257,117,416,246,0,0,350,0,,,,,0,0,0,2467670,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,189,1134,151,300,0,0,0,392,0,,,,,0,0,0,2468097,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3087,0,5542,256,792,0,0,0,1663,0,,,,,0,0,0,2471239,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1871,57,9542,0,5264,0,0,0,2350,0,,,,,0,0,0,2472508,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1660,0,4711,122,256,90,0,0,202,0,,,,,2593,0,0,2473354,2013-12-31
,,,,,,,,,,,,,,,,,,,,,138,3660,0,20929,276,5227,0,0,0,3962,0,,,,,5792,0,2288,2482824,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,666,1278,8877,156,681,261,0,0,790,0,,,,,5462,0,0,2483120,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,580,1322,6612,237,609,323,26,0,426,0,,,,,3675,0,0,2483438,2013-12-31
,,,,,,,,,,,,,,,,,,,,,44,539,0,5182,397,1064,0,0,0,104,0,,,,,0,3475,0,2485544,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,576,6234,7660,182,553,334,0,0,297,0,,,,,0,0,0,2488956,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,75000,28000,223000,0,94000,53000,25000,0,26000,0,,,,,0,0,0,2489805,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,1234,65,185,0,0,0,924,0,,,,,0,0,0,2490285,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1052,0,17423,555,4026,4,0,0,985,0,,,,,10014,0,1346,2491291,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,30,560,176,277,0,0,0,141,0,,,,,0,0,0,2493697,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,0,1269,67,1017,242,382,0,115,0,,,,,0,0,0,2496081,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3633,187,20427,369,1277,142,753,0,3768,0,,,,,7944,0,3618,2497181,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,433666,476240,0,42296,20200,16458,0,278,0,,,,,0,0,0,2502656,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,77,0,1,0,0,0,8,0,,,,,0,0,0,2502825,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,895,505,4160,168,191,0,0,0,605,0,,,,,1964,0,0,2505424,2013-12-31
,,,,,,,,,,,,,,,,,,,,,72,621,1288,2855,179,251,0,0,0,695,0,,,,,0,0,0,2505451,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,102,3614,241,317,0,0,0,1014,0,,,,,2108,0,0,2505460,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3623,5361,48484,883,1645,0,0,0,4789,0,,,,,23326,4656,5084,2505787,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,133,221,844,116,246,0,0,0,244,0,,,,,0,0,0,2506056,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,412,370,1547,138,378,200,0,0,387,0,,,,,0,0,0,2506328,2013-12-31
,,,,,,,,,,,,,,,,,,,,,8,2517,2144,7342,895,913,0,0,0,1768,0,,,,,0,0,0,2506757,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,12463,0,37418,0,16479,3226,5259,0,4965,0,,,,,1415,1041,1055,2508751,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1477,0,5103,553,693,0,0,0,951,0,,,,,1982,0,0,2512347,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,459,0,1412,47,164,116,0,0,255,0,,,,,534,0,0,2514837,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1959,538,3963,311,656,255,0,0,810,0,,,,,0,0,0,2515320,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,4384,4927,51821,3574,4127,0,0,0,10884,0,,,,,8,27491,0,2516327,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1066,4558,23298,630,4816,0,0,0,1729,0,,,,,11129,0,0,2516626,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,597,0,1538,244,244,0,0,0,697,0,,,,,0,0,0,2517182,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,582,1610,6232,0,169,0,0,0,694,0,,,,,3177,0,0,2518497,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1252,3323,19025,400,1142,0,0,0,2135,0,,,,,7361,0,3812,2524797,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,461,589,3626,32,62,0,0,0,363,0,,,,,715,0,1436,2528656,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,195,630,1386,0,66,44,0,0,495,0,,,,,0,0,0,2529176,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,336,0,711,0,36,0,0,0,173,0,,,,,166,0,0,2531562,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,9103,210,10477,0,1110,1110,0,0,54,0,,,,,0,0,0,2531991,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,429,1051,4450,230,538,0,0,0,534,0,,,,,1898,0,0,2532082,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,500,0,755,85,125,0,0,0,130,0,,,,,0,0,0,2533043,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1842,10972,25392,0,3971,3910,0,0,507,0,,,,,5978,0,2122,2533119,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,851,248,4590,95,995,849,0,0,474,0,,,,,2022,0,0,2535551,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,719,739,7682,0,1212,1021,0,0,715,0,,,,,4092,205,0,2535560,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,113,0,402,0,25,0,0,0,264,0,,,,,0,0,0,2536633,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,260,989,7946,284,358,37,36,0,1081,0,,,,,5258,0,0,2539081,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2547,61,6733,3,17,0,0,0,2841,0,,,,,0,1267,0,2539960,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1928,0,2497,151,201,0,0,0,368,0,,,,,0,0,0,2540537,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1361,1292,3060,74,88,0,0,0,319,0,,,,,0,0,0,2552099,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,283,0,1798,106,117,0,0,0,1398,0,,,,,0,0,0,2562137,2013-12-31
,,,,,,,,,,,,,,,,,,,,,790,2282,2459,12925,330,1346,0,0,0,1087,0,,,,,5751,0,0,2562164,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,389,0,359,190,169,0,0,0,,,,,0,0,0,2567123,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1464,0,5088,175,1266,51,0,0,2358,0,,,,,0,0,0,2568063,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,422,57,416,326,33,0,6,0,,,,,0,0,0,2569387,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1117,1062,6437,65,122,42,0,0,372,0,,,,,3764,0,0,2571081,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,3792,119,240,0,0,0,565,0,,,,,2715,0,0,2575717,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,23,350,3699,0,3161,796,2199,0,165,0,,,,,0,0,0,2576134,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1250,2885,8439,222,667,0,0,0,640,0,,,,,2997,0,0,2576143,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,586,982,3301,101,248,145,0,0,758,0,,,,,0,727,0,2577739,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,533,0,1140,94,307,130,77,0,300,0,,,,,0,0,0,2579069,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,4598,3239,22234,446,709,0,186,0,1295,0,,,,,8219,0,4174,2580243,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1557,887,11615,430,1226,0,0,0,1538,0,,,,,3201,3206,0,2586281,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,334,2810,3598,91,106,0,0,0,348,0,,,,,0,0,0,2587916,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,92000,177067,332607,0,20775,9733,5885,0,42765,0,,,,,0,0,0,2590037,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2630,3555,7194,266,266,0,0,0,743,0,,,,,0,0,0,2594240,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,763,0,4623,325,432,0,0,0,377,0,,,,,1473,1578,0,2594419,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2653,185,4545,376,1214,314,470,0,493,0,,,,,0,0,0,2595975,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,7271,43860,61366,990,2023,0,0,0,3467,0,,,,,4745,0,0,2596262,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2859,4646,24640,0,2726,1090,0,0,4345,0,,,,,4779,0,5285,2596646,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,1548,2985,47,1162,1115,0,0,125,0,,,,,0,0,0,2597223,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,956,1155,2772,46,105,0,0,0,556,0,,,,,0,0,0,2597698,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,489,0,1074,79,218,110,0,0,367,0,,,,,0,0,0,2598396,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,525,0,583,0,0,0,0,0,58,0,,,,,0,0,0,2600039,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,41,0,1257,31,37,0,0,0,154,0,,,,,1025,0,0,2602828,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,933,0,932,729,0,0,1,0,,,,,0,0,0,2605566,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,0,652,36,167,131,0,0,218,0,,,,,0,0,0,2607412,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,11961,16225,87632,1985,4420,1146,0,0,3650,0,,,,,18135,32027,1214,2608754,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,55,0,201,76,76,0,0,0,70,0,,,,,0,0,0,2610784,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,531,325,3635,131,207,39,12,25,514,0,,,,,1030,0,1028,2614018,2013-12-31
,,,,,,,,,,,,,,,,,,,,,25,484,728,9558,317,4832,928,490,0,769,0,,,,,0,2745,0,2614344,2013-12-31
,,,,,,,,,,,,,,,,,,,,,240,0,50001,163570,4862,98821,41597,0,0,14748,0,,,,,0,0,0,2615190,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,4190,66,95,0,0,0,1061,0,,,,,2690,0,0,2615220,2013-12-31
0,51826,48723,259766,0,43447,14138,0,0,0,0,25370,,0,,,,,9851,47923,32626,,51826,,,,,,,,,,,,,,,,,2618780,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2902,405,4702,74,93,0,0,0,1302,0,,,,,0,0,0,2619714,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1253,3671,8112,398,876,0,0,0,2312,0,,,,,0,0,0,2619732,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,678,0,2020,149,226,0,0,0,356,0,,,,,760,0,0,2621285,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,312,172,2697,121,133,0,0,0,504,0,,,,,625,951,0,2621940,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,4415,3381,19086,0,6108,1892,1736,0,2408,0,,,,,305,1609,860,2624400,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1518,0,10501,0,376,0,0,0,972,0,,,,,7635,0,0,2625724,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1233,1102,10810,503,516,0,0,0,722,0,,,,,7237,0,0,2626794,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1217,0,12044,271,1297,0,0,0,1108,0,,,,,8422,0,0,2631172,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,2100,0,4220,372,955,0,0,0,1165,0,,,,,0,0,0,2631314,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,338,1153,2934,311,904,0,0,0,539,0,,,,,0,0,0,2631323,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,1540,1295,13406,318,1156,722,0,0,1003,0,,,,,8336,76,0,2631846,2013-12-31
,,,,,,,,,,,,,,,,,,,,,32,52822,41921,190370,6043,16111,0,0,0,41899,1896,,,,,32897,0,4720,2634191,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,11236,14371,59763,1561,3408,648,0,0,3231,0,,,,,27517,0,0,2634351,2013-12-31
,,,,,,,,,,,,,,,,,,,,,0,3377,0,13776,499,981,323,0,0,1187,0,,,,,7976,0,255,2640530,2013-12-31
