RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,194,96,2549,144,1164,0,0,0,1095,0,,,,,,,,880855,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,847,0,5745,0,3794,0,0,0,1104,0,,,,,,,,881012,2002-06-30
0,3524,1714,24532,0,10733,5188,0,0,0,0,8561,0,3809,,,,,,,,,3524,,,,,,,,,,,,,,,,,881133,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,119,30,30,0,0,0,89,0,,,,,,,,881254,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,260,150,2301,0,1341,994,0,0,550,0,,,,,,,,881339,2002-06-30
,,,,,,,,,,,,,,,,,,,,,31,0,27,622,37,73,0,0,0,522,0,,,,,,,,881441,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2608,0,7945,225,3396,295,0,0,1941,0,,,,,,,,881478,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,295,0,1021,60,71,0,0,0,655,0,,,,,,,,881544,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,157,0,620,20,52,32,0,0,411,0,,,,,,,,881656,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,541,0,927,36,120,27,49,0,266,0,,,,,,,,881777,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,155,0,2218,158,926,43,0,0,1137,0,,,,,,,,881852,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,620,0,338,96,0,0,154,0,,,,,,,,881900,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,376,113,1169,105,204,0,0,0,476,0,,,,,,,,882130,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,0,1049,33,38,,,,777,0,,,,,,,,882242,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,569,0,337,247,0,0,232,0,,,,,,,,882354,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,567,0,48,0,0,0,396,0,,,,,,,,882541,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,190,3738,652,789,0,0,0,2759,0,,,,,,,,882644,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,47466,0,114935,0,53767,0,0,0,13702,0,,,,,,,,882671,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3374,2167,21015,400,12792,0,0,0,2682,0,,,,,,,,882701,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,696,0,1976,177,202,0,0,0,1078,0,,,,,,,,882952,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,63,18,574,48,194,70,0,0,299,0,,,,,,,,883137,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,243,0,857,0,193,185,0,0,421,0,,,,,,,,883351,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,15,0,514,0,353,139,0,0,146,0,,,,,,,,883753,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,10465,0,48952,0,24168,11600,6209,0,14319,0,,,,,,,,883810,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2713,383,9565,0,3167,1351,0,0,3302,0,,,,,,,,883874,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,389,0,3201,173,428,0,0,0,2384,0,,,,,,,,883959,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,991,0,2559,0,415,304,0,0,1153,0,,,,,,,,884059,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,6643,0,13843,0,2849,722,1018,0,4351,0,,,,,,,,884303,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,979,0,3785,0,839,0,0,0,1967,0,,,,,,,,884358,2002-06-30
,,,,,,,,,,,,,,,,,,,,,33,860,869,4319,145,628,125,299,0,1962,0,,,,,,,,884442,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,605,0,1061,78,82,0,0,0,374,0,,,,,,,,884554,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1000,119,2735,49,76,0,0,0,1540,0,,,,,,,,884639,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,895,0,4478,218,1528,100,0,0,2055,0,,,,,,,,884648,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,576,0,91,0,0,0,385,0,,,,,,,,884657,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,6200,0,9302,187,1395,0,0,0,1707,0,,,,,,,,885001,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,924,262,2668,204,344,0,0,0,1138,0,,,,,,,,885225,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,101,7,549,0,41,0,0,0,400,0,,,,,,,,885252,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,6756,0,16736,0,896,639,0,0,9084,0,,,,,,,,885337,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,477,313,3874,0,1344,0,0,0,1740,0,,,,,,,,885430,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,462,0,1770,0,286,,,,1022,0,,,,,,,,885458,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1675,0,14537,0,11492,0,0,0,1370,0,,,,,,,,885515,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,99,5,216,0,10,0,0,0,102,0,,,,,,,,885579,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1920,0,8177,0,4708,0,0,0,1549,0,,,,,,,,885869,2002-06-30
,,,,,,,,,,,,,,,,,,,,,8,27,0,328,26,52,0,0,0,249,0,,,,,,,,886044,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5648,2284,20773,0,7534,0,0,0,5307,0,,,,,,,,886204,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5935,1900,13242,407,1396,793,0,0,4011,0,,,,,,,,886343,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,775,393,2716,698,795,0,0,0,753,0,,,,,,,,886624,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,865,0,2802,0,1090,19,0,0,847,0,,,,,,,,887247,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1173,0,3805,129,379,0,0,0,2253,0,,,,,,,,887340,2002-06-30
,,,,,,,,,,,,,,,,,,,,,2,122,0,662,0,2,0,0,0,538,0,,,,,,,,887555,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,189,2,598,0,0,0,0,0,407,0,,,,,,,,887827,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,29,0,432,0,114,66,0,0,289,0,,,,,,,,887854,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,12478,885,54776,0,28692,0,0,0,12721,0,,,,,,,,888002,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,2320,126,154,0,0,0,1862,0,,,,,,,,888141,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,278,0,2217,0,259,135,0,0,1680,0,,,,,,,,888253,2002-06-30
,,,,,,,,,,,,,,,,,,,,,16,341,0,1454,61,77,0,0,0,1036,0,,,,,,,,888552,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2406,2111,9563,267,1645,0,0,0,3401,176,,,,,,,,888758,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,671,407,3359,175,214,0,0,0,2067,0,,,,,,,,888833,2002-06-30
,,,,,,,,,,,,,,,,,,,,,26,74,112,440,42,69,0,0,0,185,0,,,,,,,,888954,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2057,2223,8016,223,365,0,0,0,3371,0,,,,,,,,889036,2002-06-30
,,,,,,,,,,,,,,,,,,,,,12,122,0,1164,58,74,0,0,0,968,0,,,,,,,,889456,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,216,0,1499,42,403,190,0,0,880,0,,,,,,,,889652,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,299,0,2266,0,1490,0,0,0,477,0,,,,,,,,889755,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,22690,10190,58146,0,13330,0,0,0,11936,0,,,,,,,,889876,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,57,0,1664,62,125,0,0,0,1482,0,,,,,,,,890050,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,604,0,1165,111,156,45,0,0,405,0,,,,,,,,890603,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,266,44,868,85,150,0,0,0,408,0,,,,,,,,890649,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1294,0,5124,0,257,0,0,0,3573,0,,,,,,,,890742,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,183,1120,0,67,0,0,0,868,0,,,,,,,,890957,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,367,111,1869,342,612,0,0,0,779,0,,,,,,,,891226,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,296,0,1153,35,35,0,0,0,822,0,,,,,,,,891253,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,268,0,1267,58,424,226,11,80,575,0,,,,,,,,891721,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5655,1005,11591,0,1520,492,0,0,3411,0,,,,,,,,892205,2002-06-30
,,,,,,,,,,,,,,,,,,,,,15,516,0,3157,239,1903,0,0,0,738,0,,,,,,,,892223,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,29,0,319,17,137,79,38,3,153,0,,,,,,,,892250,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,17,0,326,17,92,0,0,0,217,0,,,,,,,,892353,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3284,0,7656,0,2964,0,0,0,1408,0,,,,,,,,893248,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1240,0,2710,314,473,0,0,0,997,0,,,,,,,,893538,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,732,0,1705,62,89,0,0,0,884,0,,,,,,,,893640,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,4259,0,17117,0,9397,0,0,0,3461,0,,,,,,,,893800,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,161,0,874,0,306,90,0,0,407,0,,,,,,,,893855,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,396,27,85,0,0,0,311,0,,,,,,,,894058,2002-06-30
,,,,,,,,,,,,,,,,,,,,,62,1194,0,2039,121,245,,,,600,0,,,,,,,,894151,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,168,0,331,30,38,8,0,0,125,0,,,,,,,,894245,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,282,437,5846,0,1093,288,0,0,4034,0,,,,,,,,894348,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1265,2,5000,0,992,0,0,0,2741,0,,,,,,,,894544,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3119,0,9155,855,1825,761,0,0,4211,0,,,,,,,,894553,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,1112,0,623,0,0,0,324,0,,,,,,,,894834,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,11,3952,0,2833,2457,0,0,874,0,,,,,,,,894946,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,296,361,1294,49,52,0,0,0,585,0,,,,,,,,895055,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,194,43,843,72,99,,,,507,0,,,,,,,,895158,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,176,0,2043,0,1140,0,0,0,727,0,,,,,,,,895448,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,77,0,289,48,54,0,0,0,158,0,,,,,,,,895541,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,391,0,0,0,0,0,378,0,,,,,,,,895550,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,735,17,577,0,0,0,158,0,,,,,,,,895653,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,8809,0,35996,0,21600,0,0,0,5587,0,,,,,,,,895710,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1109,5075,884,1304,0,0,0,2662,0,,,,,,,,895822,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1030,0,4174,0,2530,762,1309,0,614,0,,,,,,,,895831,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,97,0,7,0,0,0,90,0,,,,,,,,895952,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,674,0,3065,0,1633,0,0,0,758,0,,,,,,,,896155,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,522,0,0,0,0,0,522,0,,,,,,,,896258,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1187,0,5752,0,3496,0,0,0,1069,0,,,,,,,,896427,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1037,2,4365,185,724,408,0,0,2602,0,,,,,,,,896566,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,393,0,1032,0,9,0,0,0,630,0,,,,,,,,896641,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,494,443,2375,38,906,0,0,0,532,0,,,,,,,,896856,2002-06-30
,,,,,,,,,,,,,,,,,,,,,41,175,0,603,129,180,0,0,0,248,0,,,,,,,,897237,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,667575,0,2087957,0,1243794,0,0,0,163852,0,,,,,,,,897273,2002-06-30
,,,,,,,,,,,,,,,,,,,,,9,306,0,2264,25,1592,0,0,0,366,0,,,,,,,,897330,2002-06-30
,,,,,,,,,,,,,,,,,,,,,4,447,420,2634,121,133,8,0,0,1634,0,,,,,,,,897433,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,161,0,1000,18,18,0,0,0,821,0,,,,,,,,897451,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,124,0,372,0,28,,,,220,0,,,,,,,,897545,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,354,0,1504,0,37,0,0,0,1113,0,,,,,,,,897648,2002-06-30
,,,,,,,,,,,,,,,,,,,,,58,0,35,422,23,81,0,0,0,306,0,,,,,,,,897657,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,50,0,587,19,19,0,0,0,518,0,,,,,,,,897853,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,214,48,637,87,87,0,0,0,288,0,,,,,,,,898010,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,119,1200,40,40,0,0,0,1041,0,,,,,,,,898140,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1404,0,2840,108,288,0,0,0,1148,0,,,,,,,,898458,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1422,271,2794,0,220,0,0,0,881,0,,,,,,,,898533,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,575,358,3445,0,889,0,0,0,1623,0,,,,,,,,898627,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,66,0,256,2,2,0,0,0,188,0,,,,,,,,898850,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2521,817,6053,139,540,0,0,0,2175,0,,,,,,,,899008,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,73,0,838,35,496,0,0,0,269,0,,,,,,,,899156,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,879,0,3418,134,812,0,0,0,1727,0,,,,,,,,899343,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3123,0,5053,0,1365,0,0,0,565,0,,,,,,,,899370,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2086,13,5655,466,2187,0,0,0,1369,0,,,,,,,,899428,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,11,0,654,0,376,0,0,0,267,0,,,,,,,,899455,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3031,0,4386,68,111,0,0,0,1244,0,,,,,,,,899642,2002-06-30
,,,,,,,,,,,,,,,,,,,,,31,25,0,461,25,79,0,0,0,357,0,,,,,,,,899651,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1126,0,7686,0,4573,883,2740,0,1987,0,,,,,,,,899736,2002-06-30
,,,,,,,,,,,,,,,,,,,,,16,0,29,939,35,196,0,0,0,714,0,,,,,,,,899754,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,392,0,3743,0,2307,0,0,0,1044,0,,,,,,,,900034,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1382,1768,8463,0,4000,0,0,0,1313,0,,,,,,,,900137,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2326,15,5171,0,558,183,0,0,2272,0,,,,,,,,900146,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2979,1042,8460,307,1086,0,0,0,3353,0,,,,,,,,900230,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,0,374,24,38,0,0,0,186,0,,,,,,,,900258,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1035,1189,11312,174,7799,2834,0,0,1289,0,,,,,,,,900306,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,481,477,2268,0,217,0,0,0,1093,0,,,,,,,,900454,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2704,1268,10808,0,5615,4174,0,0,1221,0,,,,,,,,900502,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1405,0,2294,124,391,0,0,0,498,0,,,,,,,,901134,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,828,251,3212,0,1504,0,0,0,629,0,,,,,,,,901358,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,28,0,303,0,1,0,0,0,274,0,,,,,,,,901451,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,365,157,2496,0,1190,958,0,0,784,0,,,,,,,,901844,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,935,0,4025,0,1250,1011,0,0,1840,0,,,,,,,,901938,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,44,0,251,16,16,0,0,0,191,0,,,,,,,,901956,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,251,25,27,2,0,0,181,0,,,,,,,,902645,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1622,0,6247,0,2987,0,0,0,1638,0,,,,,,,,902672,2002-06-30
,,,,,,,,,,,,,,,,,,,,,50,120,0,1440,51,1015,857,0,0,305,0,,,,,,,,903062,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1559,0,3092,0,15,0,0,0,1518,0,,,,,,,,903240,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,353,0,1430,0,47,0,0,0,1030,0,,,,,,,,903455,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,22,0,1152,0,416,386,0,0,714,0,,,,,,,,903558,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,667,0,334,79,0,0,333,0,,,,,,,,903754,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,206,0,1071,0,410,0,0,0,455,0,,,,,,,,903950,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1006,194,2848,149,664,450,0,0,984,0,,,,,,,,904171,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,833,12,2612,99,1292,1019,0,0,475,0,,,,,,,,904201,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,675,0,5126,0,2807,,,,1644,0,,,,,,,,904359,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1023,468,2818,51,277,39,,,1050,0,,,,,,,,904425,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,89,0,1535,235,542,0,0,0,904,0,,,,,,,,904667,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1323,0,2947,0,1029,0,0,0,595,0,,,,,,,,904845,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1035,0,3371,26,1735,16,0,0,601,0,,,,,,,,904957,2002-06-30
,,,,,,,,,,,,,,,,,,,,,54,105,0,538,42,127,31,0,0,306,0,,,,,,,,905356,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,137,547,1237,0,73,0,0,0,480,0,,,,,,,,905655,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,943,0,8427,0,5403,3079,0,0,2081,0,,,,,,,,906063,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1169,0,4490,0,1463,64,811,0,1858,0,,,,,,,,906241,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2297,0,3845,52,1130,0,0,0,418,0,,,,,,,,906410,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1116,0,2175,143,229,0,0,0,830,0,,,,,,,,906559,2002-06-30
,,,,,,,,,,,,,,,,,,,,,2,124,0,513,52,190,77,0,0,199,0,,,,,,,,906652,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,277,117,1284,135,454,278,41,0,436,0,,,,,,,,907257,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,226,0,602,0,0,0,0,0,376,0,,,,,,,,907444,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1188,24,3189,147,839,0,0,0,1138,0,,,,,,,,907547,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,732,24,27,0,0,0,596,0,,,,,,,,907958,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,14965,9260,65711,0,33708,0,0,0,7778,0,,,,,,,,908003,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,163,103,1433,77,855,0,0,0,312,0,,,,,,,,908450,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,679,58,2406,70,826,0,0,0,843,0,,,,,,,,908553,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,54,0,260,0,0,0,0,0,206,0,,,,,,,,908759,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,375,0,1542,296,394,0,0,0,773,0,,,,,,,,908861,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1945,367,6058,361,1971,106,,,1775,0,,,,,,,,909055,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,800,0,1419,281,282,0,0,0,337,0,,,,,,,,909541,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,291,22,824,113,132,0,0,0,379,0,,,,,,,,909756,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,479,103,2491,0,1301,0,0,0,608,0,,,,,,,,909859,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,574,0,1261,0,69,,,,618,0,,,,,,,,910042,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1332,0,3868,852,1470,,,,1066,0,,,,,,,,910118,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,25,139,485,47,47,0,0,0,274,0,,,,,,,,910145,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,530,1405,71,213,0,0,0,428,0,,,,,,,,910239,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,328,381,1657,222,600,0,0,0,348,0,,,,,,,,910314,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,200,60,3436,19,2535,0,0,0,641,0,,,,,,,,910350,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,70,6,274,0,71,48,0,0,127,0,,,,,,,,910659,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1591,0,3593,154,366,55,0,0,1636,0,,,,,,,,911160,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,400,652,4073,155,2423,0,0,0,598,0,,,,,,,,911339,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,6118,4780,15171,209,686,0,0,0,2732,0,,,,,,,,911405,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,31,0,574,68,76,0,0,0,467,0,,,,,,,,911740,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2,0,1390,16,764,0,0,0,624,0,,,,,,,,911759,2002-06-30
0,50000,0,174451,0,96229,39954,0,0,0,0,28222,0,0,,,,,,,,,50000,,,,,,,,,,,,,,,,,911807,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,630,217,2884,0,1432,367,,,605,0,,,,,,,,911825,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,71,0,335,17,55,38,0,0,209,0,,,,,,,,912055,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1251,0,2361,61,172,44,0,0,938,0,,,,,,,,912242,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,304,8,981,0,72,,,,597,0,,,,,,,,912550,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,293,0,1139,32,52,,,,794,0,,,,,,,,912578,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,8,3,284,51,51,0,0,0,222,0,,,,,,,,912756,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,317,0,884,0,200,0,0,0,367,0,,,,,,,,912943,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,468,297,1900,125,453,35,0,0,682,0,,,,,,,,913034,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5,0,213,12,12,0,0,0,196,0,,,,,,,,913146,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,14236,163225,0,148989,69762,70902,0,0,0,,,,,,,,913203,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,3179,0,27526,0,19671,0,0,0,4676,0,,,,,,,,913267,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,367,80,98,0,0,0,269,0,,,,,,,,913436,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,243,598,1536,25,394,46,314,0,301,0,,,,,,,,913520,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,94,0,344,13,13,0,0,0,237,0,,,,,,,,913641,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,2145,3,6440,739,1520,0,0,0,2772,0,,,,,,,,913753,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,5029,1603,22951,0,2930,0,2091,0,13389,0,,,,,,,,913856,2002-06-30
0,112354,0,1059256,0,823326,,,,0,0,123576,411746,0,,,,,,,,,112354,,,,,,,,,,,,,,,,,913940,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,778,0,1082,0,18,0,0,0,286,0,,,,,,,,914237,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,64,0,1016,37,79,0,0,0,873,0,,,,,,,,914330,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,638,0,2822,133,594,241,95,96,1590,0,,,,,,,,914349,2002-06-30
,,,,,,,,,,,,,,,,,,,,,23,825,0,2388,109,178,0,0,0,1385,0,,,,,,,,914545,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1786,0,6300,0,2297,0,0,0,2217,0,,,,,,,,914648,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,483,98,1048,22,86,,,,381,0,,,,,,,,914853,2002-06-30
,,,,,,,,,,,,,,,,,,,,,3,140,0,737,127,176,0,0,0,421,0,,,,,,,,914956,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,139,0,411,0,137,0,0,0,135,0,,,,,,,,915056,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,1760,2025,7208,1143,1633,0,0,0,1790,0,,,,,,,,915065,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,25,0,322,26,27,0,0,0,270,0,,,,,,,,915252,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,667,0,93,0,0,0,574,0,,,,,,,,915261,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,280,0,15,0,0,0,265,0,,,,,,,,915645,2002-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,186,0,39,29,0,0,87,0,,,,,,,,915935,2002-06-30
