RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,261,89,1187,0,25,0,0,0,812,0,,,,,,,,30650,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,20,31461,1039351,140522,483476,0,0,0,306741,0,,,,,,,,30810,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,750,0,2032,0,638,0,0,0,644,0,,,,,,,,30856,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,394,0,2150,0,1101,0,0,0,655,0,,,,,,,,31134,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,667,0,2050,49,886,84,0,0,497,0,,,,,,,,31152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,358,0,2033,300,677,0,0,0,998,0,,,,,,,,31255,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,30000,0,172597,0,120223,51079,0,0,22374,0,,,,,,,,31303,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,555,0,0,0,0,0,555,0,,,,,,,,31657,2002-03-31
,,,,,,,,,,,,,,,,,,,,,9,757,298,2386,50,681,509,0,0,650,0,,,,,,,,31826,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,390,725,3461,0,1213,566,0,0,1133,0,,,,,,,,31835,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,627,1000,2929,190,813,494,0,0,489,0,,,,,,,,32159,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,752,39,39,0,0,0,670,0,,,,,,,,32234,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,24,4,327,0,194,115,0,0,105,0,,,,,,,,32766,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,684,517,3281,196,378,182,0,0,1702,0,,,,,,,,33147,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,669,259,3173,199,299,0,0,0,1946,0,,,,,,,,33259,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,617,0,70,37,22,0,497,0,,,,,,,,33268,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,10,108,504,23,107,0,0,0,279,0,,,,,,,,33549,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1096,919,5055,589,1823,0,0,0,1217,0,,,,,,,,33727,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,395,0,18,0,0,0,377,0,,,,,,,,33754,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,7088,0,28818,0,16960,,,,4770,0,,,,,,,,33772,2002-03-31
,,,,,,,,,,,,,,,,,,,,,15,112,0,377,26,41,0,0,0,224,0,,,,,,,,33839,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,550,1240,3482,0,839,755,0,0,853,0,,,,,,,,33857,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,638,85,93,0,0,0,445,0,,,,,,,,34032,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,309,173,1676,211,595,,,,599,0,,,,,,,,34153,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,306,49,1133,0,431,0,0,0,347,0,,,,,,,,34359,2002-03-31
,,,,,,,,,,,,,,,,,,,,,25,1252,0,3791,249,998,276,,,1541,0,,,,,,,,34425,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,572,247,2367,189,260,0,0,0,1288,0,,,,,,,,34434,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,57,0,700,101,124,0,0,0,519,0,,,,,,,,34452,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,6023,1467,17242,2255,3733,0,0,0,5883,0,,,,,,,,34537,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,368,269,5748,200,3967,0,0,0,1144,0,,,,,,,,34555,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1077,282,6652,0,4038,2559,1206,0,1255,0,,,,,,,,34742,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,6,456,0,303,89,0,0,147,0,,,,,,,,34836,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,243,0,69,30,0,0,174,0,,,,,,,,34863,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,160,13,617,34,38,0,0,0,406,0,,,,,,,,35057,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3541,1509,9564,647,1671,582,0,0,2843,0,,,,,,,,35244,2002-03-31
0,19093,0,1820487,0,1413424,426122,,,0,0,387970,0,0,,,,,,,,,19093,,,,,,,,,,,,,,,,,35301,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,105893,4708,179473,0,41516,40000,0,0,27356,0,,,,,,,,35570,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,140,15,975,0,563,0,0,0,257,0,,,,,,,,35646,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,191,0,909,28,29,0,0,0,689,0,,,,,,,,35842,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,336,41,137,0,0,0,199,0,,,,,,,,35851,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,5,185,0,5,0,0,0,175,0,,,,,,,,35936,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2268,217,10533,0,4044,0,0,0,4004,0,,,,,,,,36054,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1137,505,3633,203,213,0,0,0,1778,0,,,,,,,,36344,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,1285,0,226,181,0,0,938,0,,,,,,,,36456,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,146,0,840,0,336,0,0,0,358,0,,,,,,,,36830,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,750,0,1730,131,234,74,0,0,746,0,,,,,,,,36858,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,282,184,1533,206,538,0,0,0,529,0,,,,,,,,36933,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,52,176,810,0,267,0,0,0,315,0,,,,,,,,37051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,19,189,865,20,415,4,0,0,242,0,,,,,,,,37341,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,360,16,16,0,0,0,243,0,,,,,,,,37350,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,384,0,1916,86,719,0,0,0,814,0,,,,,,,,37378,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1661,334,6316,175,498,0,0,0,3823,0,,,,,,,,37435,2002-03-31
,,,,,,,,,,,,,,,,,,,,,15,2773,480,9452,370,4017,0,0,0,2182,0,,,,,,,,37640,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,95,0,835,167,223,12,0,0,517,0,,,,,,,,37659,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,235,68,634,23,32,,,,299,0,,,,,,,,37743,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,928,0,5715,0,3373,,,,1414,0,,,,,,,,37949,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,89,113,1202,0,743,0,0,0,257,0,,,,,,,,38441,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3082,262,5502,979,1027,0,0,0,1131,0,,,,,,,,38478,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1061,675,5841,0,3376,2449,0,0,729,0,,,,,,,,38526,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1191,0,3163,138,530,0,0,0,1442,0,,,,,,,,38535,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2288,0,3574,200,369,149,0,0,917,0,,,,,,,,38740,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,200,2274,0,412,339,0,0,1662,0,,,,,,,,39327,2002-03-31
,,,,,,,,,,,,,,,,,,,,,51,3697,1813,12399,1451,3710,0,0,0,3179,0,,,,,,,,39420,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,4249,1152,21974,0,11185,0,0,0,5388,0,,,,,,,,39475,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1142,0,4157,0,1506,0,0,0,1509,0,,,,,,,,39756,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,808,267,5327,0,3761,0,0,0,491,0,,,,,,,,39934,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,286,0,4043,0,3334,0,0,0,423,0,,,,,,,,40033,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2750,1301,7511,873,1008,0,0,0,2452,0,,,,,,,,40051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,12658,0,45685,0,16797,0,0,0,16230,0,,,,,,,,40305,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,412,17,17,0,0,0,336,0,,,,,,,,40350,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,815,257,3279,0,1389,0,0,0,818,0,,,,,,,,40707,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,331,0,749,56,56,0,0,0,362,0,,,,,,,,40855,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,19,251,0,18,,,,169,0,,,,,,,,41245,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,99,0,1047,0,27,27,,,921,0,,,,,,,,41553,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,534,219,2682,0,1437,541,,,492,0,,,,,,,,41629,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2849,1149,9963,0,2724,0,0,0,3241,0,,,,,,,,41647,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,639,5,280,0,0,0,353,0,,,,,,,,41759,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,189,1357,125,201,76,0,0,967,0,,,,,,,,41825,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,243,13,742,0,155,81,39,0,331,0,,,,,,,,41937,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,786,0,443,0,0,0,284,0,,,,,,,,41955,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,554,0,19,19,0,0,476,0,,,,,,,,42037,2002-03-31
,,,,,,,,,,,,,,,,,,,,,45,327,0,1121,53,140,0,0,0,654,0,,,,,,,,42055,2002-03-31
,,,,,,,,,,,,,,,,,,,,,66,183,0,1094,40,106,0,0,0,805,0,,,,,,,,42354,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,24065,0,124272,0,75864,0,0,0,24343,0,,,,,,,,42420,2002-03-31
,,,,,,,,,,,,,,,,,,,,,38,1278,260,4607,207,631,247,132,0,2438,0,,,,,,,,42448,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,434,28,92,0,0,0,340,0,,,,,,,,42457,2002-03-31
0,60847,0,934141,0,812754,0,0,0,0,0,60540,504776,0,,,,,,,,,60847,,,,,,,,,,,,,,,,,42541,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,384,252,1441,0,3,0,0,0,802,0,,,,,,,,43052,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,670,496,3952,0,1546,0,0,0,1240,0,,,,,,,,43155,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,23388,15934,58803,0,3150,0,0,0,16331,0,,,,,,,,43173,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,630,42,1605,157,157,0,0,0,776,0,,,,,,,,43324,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,60,20,20,0,0,0,40,0,,,,,,,,43351,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,59,281,24,82,58,0,0,140,0,,,,,,,,43454,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3292,775,10086,0,4117,3365,0,0,1902,0,,,,,,,,43511,2002-03-31
,,,,,,,,,,,,,,,,,,,,,45,625,0,1231,136,181,0,0,0,425,0,,,,,,,,43641,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,5509,7923,24610,0,8115,3930,0,0,3063,0,,,,,,,,43669,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2151,73,2819,0,128,0,0,0,467,0,,,,,,,,43744,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,274,0,1156,62,627,59,0,0,255,0,,,,,,,,43856,2002-03-31
,,,,,,,,,,,,,,,,,,,,,48,0,0,1100,473,521,0,0,0,579,0,,,,,,,,43959,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,562,509,5134,0,2416,0,0,0,1647,0,,,,,,,,44040,2002-03-31
0,2606,1715,16080,0,5444,2620,1334,0,0,0,6315,0,0,,,,,,,,,2606,,,,,,,,,,,,,,,,,44134,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2068,1626,6072,311,716,0,0,0,1662,0,,,,,,,,44433,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,57,225,719,56,67,5,5,0,370,0,,,,,,,,44451,2002-03-31
0,16115,21543,263815,0,224082,105263,0,0,0,0,2075,107556,0,,,,,,,,,16115,,,,,,,,,,,,,,,,,44602,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,486,298,3599,634,1327,346,0,0,1488,0,,,,,,,,44741,2002-03-31
,,,,,,,,,,,,,,,,,,,,,40,113,549,2241,30,88,0,0,0,1491,0,,,,,,,,44750,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,362,0,928,200,200,0,0,0,366,0,,,,,,,,44929,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,72,842,0,39,0,0,0,731,0,,,,,,,,45038,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,278,488,1609,73,113,0,0,0,730,0,,,,,,,,45047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,625,73,84,0,0,0,541,0,,,,,,,,45056,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,228,127,1141,117,194,0,0,0,592,0,,,,,,,,45270,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,684,436,3587,0,1954,0,0,0,513,0,,,,,,,,45430,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,34,21,180,28,41,0,0,0,84,0,,,,,,,,45458,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,4359,76,9103,336,822,4,160,0,3846,0,,,,,,,,45551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3766,0,15765,925,9711,0,0,0,2288,0,,,,,,,,45560,2002-03-31
,,,,,,,,,,,,,,,,,,,,,4249,38961,18485,91179,7672,16359,0,0,0,17374,0,,,,,,,,45627,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,746,48,1601,0,74,35,0,0,733,0,,,,,,,,45775,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,432,0,2486,193,1139,85,0,0,915,0,,,,,,,,46053,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3941,2903,24962,0,14634,0,0,0,3484,0,,,,,,,,46905,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,393,0,1406,98,98,0,0,0,915,0,,,,,,,,46941,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,335,0,34,0,0,0,299,0,,,,,,,,47153,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,566,471,3239,0,674,223,0,0,1528,0,,,,,,,,47247,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,98,0,231,0,20,0,0,0,113,0,,,,,,,,47256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,5764,1733,48055,0,35447,0,0,0,5111,0,,,,,,,,47377,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,36,57,484,25,33,0,0,0,358,0,,,,,,,,47452,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1115,712,3607,143,220,0,0,0,1560,0,,,,,,,,47500,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,4,0,130,20,49,0,0,0,77,0,,,,,,,,47658,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,169,0,2013,0,934,0,0,0,910,0,,,,,,,,48057,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,314,0,22,0,0,0,182,0,,,,,,,,48150,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1436,1341,14454,0,10495,4461,0,0,1182,0,,,,,,,,48208,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3617,0,15383,449,9425,785,538,,2341,0,,,,,,,,48374,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3,114,1847,0,1451,0,0,0,279,0,,,,,,,,48440,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,147,1,1352,0,1038,0,0,0,166,0,,,,,,,,48552,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,171,0,438,0,267,210,0,0,0,0,,,,,,,,48673,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2234,357,3553,63,151,81,,,811,0,,,,,,,,48730,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,109,0,525,0,112,64,0,0,304,0,,,,,,,,49054,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,340,0,2328,62,1267,0,0,0,721,0,,,,,,,,49148,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,956,128,7079,198,4009,0,0,0,1986,0,,,,,,,,49241,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1967,383,5095,157,2138,0,0,0,607,0,,,,,,,,49344,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,64189,0,125378,0,30589,12743,9976,0,30600,0,,,,,,,,49362,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,450,0,1355,35,49,0,0,0,856,0,,,,,,,,49540,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,53,208,16,16,0,0,0,139,0,,,,,,,,49643,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,310,286,1697,23,120,75,0,0,981,0,,,,,,,,49652,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1439,2529,9675,0,2522,0,0,0,3185,0,,,,,,,,49821,2002-03-31
,,,,,,,,,,,,,,,,,,,,,43,130,0,396,30,108,0,0,0,158,0,,,,,,,,49858,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1087,26,56,0,0,0,1031,0,,,,,,,,49951,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,227,2183,0,1471,0,0,0,485,0,,,,,,,,50144,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,467,870,0,32,32,0,0,371,0,,,,,,,,50461,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,643,0,1276,12,14,0,0,0,619,0,,,,,,,,50546,2002-03-31
,,,,,,,,,,,,,,,,,,,,,33,0,100,442,47,95,0,0,0,247,0,,,,,,,,50854,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,351,0,951,0,258,145,,,342,0,,,,,,,,50957,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,436,430,3373,0,2035,0,0,0,472,0,,,,,,,,51253,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,557,0,926,0,77,37,0,0,292,0,,,,,,,,51347,2002-03-31
,,,,,,,,,,,,,,,,,,,,,31,0,0,677,44,75,0,0,0,602,0,,,,,,,,51356,2002-03-31
,,,,,,,,,,,,,,,,,,,,,52,437,0,2207,57,109,0,0,0,1661,0,,,,,,,,51459,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,404,28,33,0,0,0,305,0,,,,,,,,51730,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,374,208,1631,91,98,0,0,0,951,0,,,,,,,,51842,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1597,500,25800,408,22802,22199,0,0,901,0,,,,,,,,51972,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,299,74,649,66,174,72,0,0,102,0,,,,,,,,52410,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,11,0,292,0,0,0,0,0,281,0,,,,,,,,52456,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2334,84800,231017,0,140112,81111,,,3771,0,,,,,,,,52719,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,201,132,931,0,202,128,0,0,396,0,,,,,,,,52951,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,9,53,427,26,98,37,0,0,267,0,,,,,,,,53015,2002-03-31
0,11856,3702,21260,1264,1511,0,0,0,0,0,4191,0,0,,,,,,,,,11856,,,,,,,,,,,,,,,,,53033,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,331,10,10,0,0,0,316,0,,,,,,,,53051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,67,1288,311,433,0,0,0,788,0,,,,,,,,53239,2002-03-31
,,,,,,,,,,,,,,,,,,,,,40,113,0,522,50,272,161,0,0,137,0,,,,,,,,53453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,44,67,337,0,35,0,0,0,191,0,,,,,,,,53752,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,405,111,913,39,41,0,0,0,356,0,,,,,,,,54049,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,525,135,3226,0,109,36,0,0,2457,0,,,,,,,,54058,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,345,111,1963,0,1003,0,0,0,504,0,,,,,,,,54124,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,436,0,173,100,0,0,263,0,,,,,,,,54357,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,6770,691,18232,0,8905,0,0,0,1866,0,,,,,,,,54375,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,103,0,748,72,72,0,0,0,573,0,,,,,,,,54441,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,281,302,1518,0,277,83,0,0,658,0,,,,,,,,54656,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,771,594,2999,0,1049,981,0,0,585,0,,,,,,,,55019,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1809,385,3978,0,635,0,0,0,1149,0,,,,,,,,55176,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,500,0,1971,0,258,69,0,0,1213,0,,,,,,,,55251,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,200,4916,0,3946,0,0,0,520,0,,,,,,,,55336,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,216,0,573,63,63,0,0,0,294,0,,,,,,,,55635,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,201,8,1219,0,422,0,0,0,588,0,,,,,,,,55653,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,612,0,471,384,0,0,51,0,,,,,,,,55916,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,252,68,2883,120,2264,2000,131,0,299,0,,,,,,,,56230,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,429,178,1960,86,715,0,0,0,638,0,,,,,,,,56258,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,821,0,7225,0,2972,0,0,0,3432,0,,,,,,,,56351,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,55,0,2373,0,2017,0,0,0,301,0,,,,,,,,56427,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,493,537,3876,91,2260,0,0,0,586,0,,,,,,,,56548,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,5739,4098,15404,0,1619,0,0,0,3849,0,,,,,,,,56557,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,506,83,4082,0,2154,0,0,0,1339,0,,,,,,,,56717,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,430,0,1120,75,156,0,0,0,534,0,,,,,,,,56726,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,9,0,722,77,77,0,0,0,636,0,,,,,,,,57040,2002-03-31
,,,,,,,,,,,,,,,,,,,,,7,894,0,4943,60,122,0,0,0,3927,0,,,,,,,,57134,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,403,270,1757,103,392,164,0,0,692,0,,,,,,,,57228,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,747,26,95,52,0,0,622,0,,,,,,,,57255,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,600,0,2245,78,124,0,0,0,1521,0,,,,,,,,57451,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,527,0,1266,0,491,0,0,0,248,0,,,,,,,,57572,2002-03-31
,,,,,,,,,,,,,,,,,,,,,54,4,245,1546,260,347,0,0,0,950,0,,,,,,,,57956,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1680,84,2985,70,557,61,47,0,664,0,,,,,,,,58074,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,391,544,2843,124,1258,0,0,0,650,0,,,,,,,,58207,2002-03-31
,,,,,,,,,,,,,,,,,,,,,8,447,0,1505,182,275,,,,783,0,,,,,,,,58225,2002-03-31
0,19678,4746,64977,600,31880,20865,0,0,0,0,8673,0,0,,,,,,,,,19678,,,,,,,,,,,,,,,,,58243,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,487,0,401,0,0,0,86,0,,,,,,,,58355,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3058,4,1802,0,0,0,1256,0,,,,,,,,58551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,839,137,4957,0,2437,0,0,0,1544,0,,,,,,,,58636,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,635,44,57,0,0,0,576,0,,,,,,,,58757,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,7641,12118,52305,0,22570,0,0,0,9976,0,,,,,,,,58971,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,720,78,78,0,0,0,452,0,,,,,,,,59259,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1250,0,8523,0,5347,0,0,0,1926,0,,,,,,,,59316,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,1454,43,67,20,0,0,1283,0,,,,,,,,59352,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,226,0,0,0,0,0,71,0,,,,,,,,59679,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,715,29,480,451,,,123,0,,,,,,,,59754,2002-03-31
0,101245,0,1785311,0,1520512,0,0,0,0,0,163554,574669,0,,,,,,,,,101245,,,,,,,,,,,,,,,,,60143,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,483,352,1718,0,48,0,0,0,835,0,,,,,,,,60219,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1023,474,3459,130,390,201,0,0,1572,0,,,,,,,,60330,2002-03-31
,,,,,,,,,,,,,,,,,,,,,17,1275,267,5720,649,3398,1009,0,0,780,0,,,,,,,,60433,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,1865,0,0,0,0,0,1745,0,,,,,,,,60545,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,129,0,1702,0,913,0,0,0,660,0,,,,,,,,60554,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1033,400,4446,0,1712,0,0,0,1301,0,,,,,,,,60648,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2580,2001,13866,553,6673,0,0,0,2612,0,,,,,,,,61001,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,5950,0,33244,0,24043,18839,0,0,3251,0,,,,,,,,61122,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1423,20,7445,0,2930,0,0,0,3072,0,,,,,,,,61355,2002-03-31
