RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,1072,146,1825,80,114,,,,493,,,,,,0,0,0,3027763,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,4862,2401,27008,0,1516,0,0,0,3055,923,0,0,0,,15174,0,0,3028902,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,1250,,1239,,,,11,,,,,,0,0,0,3029253,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4717,5501,39298,,4209,,,,4274,,,,,,20597,0,0,3029589,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,116,126,418,,52,,,,124,,,,,,0,0,0,3032833,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,419,434,4440,134,192,58,0,0,1379,0,0,0,0,,2016,0,0,3034257,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,955,1961,12450,,1620,,,,1191,,,,,,6723,0,0,3034695,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1873,650,13626,,560,,,,856,,,,,,9687,0,0,3039636,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,93,0,2015,,1584,,,,338,,,592,,,0,0,0,3040418,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,377,110,1598,,198,,,,913,,,,,,0,0,0,3041358,2017-09-30
0,54986,0,793288,0,202575,139103,0,0,0,0,87068,,0,0,0,0,,90974,0,357685,,54986,,,,,,,,,,,,,,,,,3041974,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1785,0,8396,57,81,0,0,0,1470,0,0,0,0,,3231,0,1829,3042234,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,541,341,11300,,10418,,,,0,,,,,,0,0,0,3045383,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,167,410,5594,,726,,,,303,,,,,,3988,0,0,3047659,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1210,871,7970,185,296,0,0,0,863,0,0,0,0,,1766,0,2964,3048487,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,503,0,6988,,198,,,,1348,,,,,,1155,0,3784,3049635,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,946,0,4384,607,1308,,,,2130,,,,,,0,0,0,3049699,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,565,1176,199,292,0,0,0,319,0,0,0,0,,0,0,0,3049729,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,963,97,2810,,684,,,,255,,,,,,811,0,0,3051432,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2998,2802,15498,583,1368,633,,0,1078,0,,,,,7252,0,0,3052813,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2424,2007,20032,,959,,,,1977,,,,,,9291,0,3374,3057818,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,1185,,1134,,,,51,,,,,,0,0,0,3058114,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1942,1281,13600,574,575,0,0,0,908,0,0,0,0,,8894,0,0,3058329,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,900,1685,14297,,11712,,,,0,,,10766,,,0,0,0,3066025,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,550,0,986,,122,,,,314,,,,,,0,0,0,3067929,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,583,2337,19802,1509,2019,,,,1833,,,,,,12441,589,0,3068579,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,793,647,9919,,84,,,,1896,,,,,,6499,0,0,3070545,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,349,8064,22892,,569,0,0,0,903,0,0,,0,,13007,0,0,3075474,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1004,3721,26348,,3979,,,,1874,,,,,,13503,0,2267,3076220,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,62614,0,161543,0,45773,0,0,0,53156,0,0,20592,0,,0,0,0,3076248,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1025,420,2597,151,524,,,,628,,,,,,0,0,0,3076284,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3259,560,15163,,1045,,,,1227,,,,,,9072,0,0,3076453,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2366,3197,8151,900,1268,0,0,0,1320,0,0,0,0,,0,0,0,3076604,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,278,756,1328,99,121,0,0,0,173,0,7,0,0,,0,0,0,3085240,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1961,3206,18669,,1348,,,,1892,,,,,,10262,0,0,3086256,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,372,0,1427,0,950,925,0,0,105,0,0,0,0,,0,0,0,3089752,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,638,0,985,57,95,26,12,,252,,,,,,0,0,0,3090833,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,801,0,2975,,1579,,,,595,,,,,,0,0,0,3093964,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,591,989,135,135,0,0,0,263,0,0,0,0,,0,0,0,3097243,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,342,22,749,,223,,,,162,,,,,,0,0,0,3102893,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,496,118,1342,0,47,0,0,0,681,0,0,0,0,,0,0,0,3103591,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,9551,8682,71870,7389,8965,,,,5344,,,,,,16364,0,22964,3109043,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,11391,367,22887,,7677,,,,3452,4853,,,,,0,0,0,3109146,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1504,556,57861,1462,16997,15358,0,0,31346,,175,,,,6169,1289,0,3110197,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,88,144,1360,,527,,,,601,,,,,,0,0,0,3116519,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1622,5905,14824,369,817,196,237,0,442,0,0,0,0,,6038,0,0,3118447,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1141,944,9879,,1383,,,,2286,,,,,,3760,0,365,3120646,2017-09-30
,,,,,,,,,,,,,,,,,,,,,19,292,0,545,72,100,,,,153,,,,,,0,0,0,3120897,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,7651,27861,4558,11306,268,6461,0,8904,0,0,0,0,,0,0,0,3121072,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,58,208,,0,,,,150,,,,,,0,0,0,3121081,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,726,0,3833,221,221,,,,376,,,,,,2510,0,0,3121308,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,302,924,204,242,0,0,0,380,0,0,0,0,,0,0,0,3122828,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1840,0,3176,,359,,,,977,,,,,,0,0,0,3122994,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,305,0,1069,,139,,,,625,,,,,,0,0,0,3125315,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,852,0,7111,,418,,,,1007,,,,,,2668,2166,0,3125557,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,186,0,4264,,276,,,,700,,,,,,3102,0,0,3128923,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,746,0,1781,,397,,,,638,,,,,,0,0,0,3131400,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,947,1129,3209,332,416,,,,717,,,,,,0,0,0,3133011,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,27,0,988,,898,,,,63,,,,,,0,0,0,3133570,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,45,0,276,,91,,,,140,,,,,,0,0,0,3134399,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,724,0,12079,281,4570,,,,3308,,,,,,3477,0,0,3134698,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,65680,82229,454523,7017,71473,23609,0,0,69515,1656,2295,0,0,,62569,58582,44475,3138146,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,355,2117,0,53,0,0,0,177,0,0,0,0,,1532,0,0,3139321,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3078,0,11559,,1273,,,,3034,,,,,,4174,0,0,3140822,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6646,0,15209,,4736,1399,2278,,3827,,,,,,0,0,0,3141726,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5009,2848,14202,,539,,,,1185,,,,,,2721,0,1900,3143805,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,93,315,915,,113,,,,394,,,,,,0,0,0,3145162,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2890,116,13370,,2320,,,,1132,,,,,,0,0,6912,3145797,2017-09-30
0,4504,615,27716,1005,1427,0,0,0,0,0,2830,,0,0,0,0,,18340,0,0,,4504,,,,,,,,,,,,,,,,,3146150,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,198,0,621,,122,,,,301,,,,,,0,0,0,3148033,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,768,0,1556,,524,,,,264,,,,,,0,0,0,3148613,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,912,944,2902,,475,,,,571,,,,,,0,0,0,3150205,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,197000,81000,1023000,0,400000,253000,0,0,345000,0,0,104000,0,,0,0,0,3150447,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,142,1565,1940,0,90,0,0,0,143,0,0,0,0,,0,0,0,3151417,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,270,1428,5604,,1701,,,,1635,,,,,,570,0,0,3153233,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1675,1139,12023,,2575,,,,1492,,,,,,4372,0,770,3153297,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,971,0,3073,,1616,,,,486,,,,,,0,0,0,3153345,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1086,0,8402,,1087,,,,577,,,,,,4403,1249,0,3154780,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2909,4607,37033,,13030,,,,2272,,,7495,,,14215,0,0,3158546,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,251,0,3943,170,457,170,0,0,497,0,0,0,0,,2738,0,0,3160978,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1830,2058,7301,2557,2557,0,0,0,856,0,0,0,0,,0,0,0,3161144,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1480,5240,10900,,3540,,,,640,,,,,,0,0,0,3162767,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,226,1620,10180,,1407,,,,918,,,,,,6009,0,0,3165357,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2797,0,5637,228,1759,0,0,0,1081,0,0,0,0,,0,0,0,3166699,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,947,1526,15029,,1913,,,,1517,,,,,,9126,0,0,3174920,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4083,280,17126,339,1006,,,369,1381,,,,,,6993,0,3383,3176812,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,860,697,4938,,234,,,,697,,,,,,2450,0,0,3177426,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,34,114,2330,1317,1888,0,0,0,294,0,0,474,0,,0,0,0,3180136,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,586,0,2093,,756,,,,751,,,,,,0,0,0,3184228,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1018,580,3787,196,199,0,0,0,417,0,0,0,0,,648,0,925,3185579,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,374,0,1984,,915,,,,695,,,,,,0,0,0,3185896,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,218,104,1173,320,401,,,,450,,,,,,0,0,0,3187395,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2827,6214,16457,0,1231,640,0,0,1869,0,0,0,0,,2509,1807,0,3187612,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1116,5136,24137,,6691,,,,3434,,,,,,7760,0,0,3187630,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,73,3330,3820,,159,,,,258,,,,,,0,0,0,3188712,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3958,5014,28422,,2286,,,,1929,,,,,,15234,0,0,3189063,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1900,226,3101,128,382,,,,593,,,,,,0,0,0,3189634,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4428,11145,32300,,1961,,,,2154,,,,,,12609,0,0,3194638,2017-09-30
,,,,,,,,,,,,,,,,,,,,,310,376,692,4815,292,751,0,0,0,1238,0,0,0,0,,0,0,1758,3194692,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,593,558,3986,,674,,,,674,,,,,,1487,0,0,3199811,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,57802,2204,27363,9113,8028,0,30439,0,0,0,0,,0,0,0,3202702,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4009,2740,18623,,343,,,,2147,,,,,,9384,0,0,3202962,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,67,0,446,,38,,,,87,,,,,,254,0,0,3203996,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,293,0,993,172,267,0,0,0,433,0,0,0,0,,0,0,0,3205253,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,852,0,2055,198,384,0,0,0,819,0,0,0,0,,0,0,0,3207921,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1043,0,1946,,383,,,,520,,,,,,0,0,0,3211937,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,11119,57658,251202,,136365,63395,64249,,46060,,,,,,0,0,0,3212149,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,6589,6540,19025,1021,2226,0,0,0,3670,0,0,0,0,,0,0,0,3212402,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,283,830,,82,,,,465,,,,,,0,0,0,3213333,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,436,0,304,203,0,0,51,0,0,0,0,,0,0,0,3213735,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3034,3799,23548,0,4174,3258,0,0,1990,0,0,0,0,,10551,0,0,3214059,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,7649,0,67912,,54531,51641,,,4177,,,,,,0,1555,0,3216017,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,990,764,6283,,152,,,,462,,,,,,3915,0,0,3216316,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,732,393,3217,,411,,,,1681,,,,,,0,0,0,3217331,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,300,0,8363,363,439,,,,864,,,,,,6760,0,0,3217957,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1512,119,7312,4869,4921,0,,,760,,,,,,0,0,0,3218280,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,761,2644,,1840,1531,,,43,,,,,,0,0,0,3219269,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,5162,,4927,,,,235,,,,,,0,0,0,3220863,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,10283,7105,51155,1005,6863,,,,6387,,,237,,,20517,0,0,3221468,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,998,677,2349,137,271,0,,,403,,,,,,0,0,0,3223305,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,319,1894,6250,59,298,214,,,540,,25,,,,1908,0,1291,3223408,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,412,0,864,117,123,,,,329,,6,,,,0,0,0,3223417,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,341,141,4022,450,1477,0,0,0,2063,0,0,0,0,,0,0,0,3224302,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,864,0,1670,,386,,,,420,,,,,,0,0,0,3224375,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,587,0,2740,150,196,0,0,0,251,0,0,0,0,,1706,0,0,3224478,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,4335,301726,10269,187154,139355,,,110237,,,,,,0,0,0,3224580,2017-09-30
,,,,,,,,,,,,,,,,,,,,,22435,1203,17067,61125,,36005,,,,6850,,,,,,0,0,0,3228908,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,346,329,1105,0,106,0,,,324,,,,,,0,0,0,3229642,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,462,0,6288,3138,5783,2585,0,0,7,0,0,0,0,,36,0,0,3229875,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,5790,457,13682,498,1699,561,0,0,4905,0,0,0,0,,0,831,0,3232204,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,772,597,4552,,834,,,,773,,,,,,1576,0,0,3232370,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2286,4765,15988,301,806,0,0,0,2085,0,0,0,0,,6046,0,0,3235410,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,778,1113,7541,,975,,,,981,,,,,,1642,0,2052,3243282,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1977,1553,12171,,1046,,,,1020,,,,,,6575,0,0,3247589,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,4898,923,23423,679,1006,0,0,0,3070,0,311,0,0,,13526,0,0,3248849,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,11239,8977,49169,3203,6053,,,,6224,,,1031,,,6886,0,9790,3253571,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,204,0,592,,185,,,,203,,,,,,0,0,0,3253834,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,564,9,975,,148,,,,254,,,,,,0,0,0,3254297,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,645,178,2485,,940,,,,722,,,,,,0,0,0,3262788,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,181,48,891,,631,0,0,,31,,,,,,0,0,0,3266825,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1303,0,10735,,927,,,,906,,,,,,7599,0,0,3267738,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,3,3,,0,,,,0,,,,,,0,0,0,3268173,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,1826,,26,,,,1800,,,,,,0,0,0,3268249,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,453,328,1562,129,326,0,0,0,455,0,0,0,0,,0,0,0,3270046,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6792,1138,27045,,6017,,,,1911,,,,,,11187,0,0,3271799,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,570,0,1637,,244,,,,823,,,,,,0,0,0,3271986,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1239,1702,4045,248,378,,,,726,,,,,,0,0,0,3272956,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,4556,11067,26480,615,3353,1482,0,0,1334,655,0,488,0,,6170,0,0,3274709,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4941,3726,17587,1424,1677,,,,3862,,,,,,3381,0,0,3274772,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,10740,16635,72426,1381,7304,0,0,0,5774,1099,1368,1531,0,,25385,0,6588,3275939,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,174,0,1599,,1029,,,,396,,,,,,0,0,0,3276543,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2517,1870,6215,,923,,,,905,,,,,,0,0,0,3277241,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,525,1514,4268,,675,,,,1554,,,,,,0,0,0,3280625,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,7759,6630,36620,1241,2117,0,0,0,3001,0,219,304,0,,17113,0,0,3281510,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,83,0,2303,,139,,,,401,,,,,,1680,0,0,3282012,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,465,2662,10609,,249,,,,670,,,,,,2608,0,3955,3282021,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,163,0,852,306,420,,,,269,,,,,,0,0,0,3282692,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5982,23,40410,1662,2842,,,,3137,,,,,,28426,0,0,3282852,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1026000,0,10652000,0,9248000,8117000,0,0,378000,13000,0,0,0,,0,0,0,3284070,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,149,0,372,0,100,0,0,0,123,0,0,0,0,,0,0,0,3284100,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,15339,0,339986,,307651,242500,,,16996,,,,,,0,0,0,3284397,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1642,0,3939,,1407,,,,890,,,,,,0,0,0,3284445,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2570,14112,42681,2197,11901,8574,0,0,9132,0,0,0,0,,4966,0,0,3284490,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,334,0,896,0,56,0,0,0,506,0,0,0,0,,0,0,0,3285246,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,340,132,1285,,447,,,,366,,,,,,0,0,0,3285778,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,364,0,3864,,240,,,,738,,,,,,0,0,2522,3286999,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,6,8631,2945,7072,3405,,,1553,,,,,,0,0,0,3287660,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1262,1591,9305,,2362,,,,1003,,,,,,3087,0,0,3288452,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3114,621,16797,878,2319,0,0,0,1264,371,283,787,0,,5207,0,4272,3290240,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1172,1419,8896,,265,,,,674,,,,,,5366,0,0,3293540,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2245,15211,36042,,9161,,,,5013,,,,,,2314,1778,320,3294583,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,490,269,1299,,337,,,,169,,,,,,0,0,0,3296859,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,383,486,1648,,370,,,,409,,,,,,0,0,0,3297490,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1159,28,4833,367,983,412,201,3,539,0,0,0,0,,1284,0,840,3299168,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,922,101,4195,,2467,,,,597,,,,,,108,0,0,3299814,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1925,1121,10403,154,158,0,0,0,677,0,0,0,0,,3317,0,3205,3302312,2017-09-30
0,709986,0,3942890,0,1704505,0,0,0,0,0,372015,,0,768853,0,0,,169251,242730,744403,,709986,,,,,,,,,,,,,,,,,3303298,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2879,2362,19364,,2410,,,,1377,,,,,,10336,0,0,3303917,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,119,2776,3166,0,116,0,0,0,155,0,0,0,0,,0,0,0,3303944,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,446,0,315,,,,131,,,306,,,0,0,0,3303953,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3332,2523,12071,,390,,,,1279,,,,,,4547,0,0,3306280,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,513,344,2165,184,189,,,,1119,,,,,,0,0,0,3306598,2017-09-30
,,,,,,,,,,,,,,,,,,,,,16,0,0,300,86,106,,,,194,,,,,,0,0,0,3308529,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,82,0,155,0,31,0,0,0,42,0,0,0,0,,0,0,0,3308574,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,472,149,1500,,344,,,,535,,,,,,0,0,0,3309393,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,419,0,2231,220,431,,,,1381,,142,,,,0,0,0,3309571,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,199,27,3464,,3176,,,,62,,,,,,0,0,0,3310287,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,367,123,3622,226,313,,,,354,,,,,,2465,0,0,3312124,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,4863,276,14614,64,9475,3221,6190,0,0,0,0,0,0,,0,0,0,3313943,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,79,0,225,,25,,,,121,,,,,,0,0,0,3314043,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,156,0,450,,96,,,,198,,,,,,0,0,0,3314119,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,63,52,405,,62,,,,228,,,,,,0,0,0,3316739,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,474,0,778,112,116,,,,188,,,,,,0,0,0,3317192,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,29672,18343,184660,6758,11042,0,0,0,14841,0,0,0,0,,95085,0,15677,3317932,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2097,0,9133,,3429,,,,370,,,,,,0,0,0,3320576,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1522,1055,17936,,1444,,,,2760,,,,,,6964,2383,1808,3320781,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1753,1210,3863,,281,,,,619,,,,,,0,0,0,3322468,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,489,0,3459,,149,,,,218,,,,,,0,0,2603,3324994,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,28740,24891,122171,0,10084,0,0,0,7965,0,0,4640,0,,45496,0,4995,3325759,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,651,740,6900,,468,,,,587,,,,,,4454,0,0,3328376,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,50,17,603,,89,,,,231,,,,,,0,0,216,3335301,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,6253,5399,20583,0,5839,1522,2071,0,3092,0,0,0,0,,0,0,0,3337097,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1455,1320,8048,,2306,,,,661,,,,,,1716,0,590,3338357,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1813,0,3960,,897,,,,1250,,,,,,0,0,0,3340725,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,286,0,644,,150,,,,208,,,,,,0,0,0,3340903,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,751,0,5060,,306,,,,724,,,,,,3279,0,0,3341393,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,903,705,2121,,183,,,,330,,,,,,0,0,0,3342671,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,565,258,3017,,602,,,,419,,,,,,1173,0,0,3343146,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3162,0,5776,375,723,0,0,0,1891,0,0,184,0,,0,0,0,3344321,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,178,684,3713,349,439,0,0,0,517,0,0,0,0,,1332,0,563,3345065,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,813,2092,11102,328,602,,,,1379,,,,,,6216,0,0,3345944,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1066,4021,6074,,464,,,,523,,,,,,0,0,0,3346268,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,77,53,1124,,84,,,,319,,,,,,591,0,0,3346633,2017-09-30
