RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,0,0,1696,66,1274,0,0,0,422,0,,,,,,,,1007930,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,358,0,1003,35,162,0,0,0,483,0,,,,,,,,1007958,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1746,0,4284,1227,1413,0,0,0,1125,0,,,,,,,,1008076,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,715,26,26,0,0,0,689,0,,,,,,,,1008133,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,51,0,306,8,9,1,0,0,246,0,,,,,,,,1008151,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,470,0,1053,70,137,61,0,0,446,0,,,,,,,,1008209,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,207,0,2023,53,1534,0,0,0,282,0,,,,,,,,1008432,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,216,4,4,0,0,0,212,0,,,,,,,,1008450,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,110,0,1489,0,725,0,0,0,654,0,,,,,,,,1008553,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,1018,55,167,111,0,0,637,0,,,,,,,,1008647,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1591,0,7088,0,5112,3173,0,0,385,0,,,,,,,,1008674,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,482,432,4600,0,3217,2138,0,0,469,0,,,,,,,,1008731,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,145,0,989,0,354,0,0,0,490,0,,,,,,,,1008955,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,608,0,79,60,0,0,529,0,,,,,,,,1009055,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,492,0,2612,104,231,0,0,0,1889,0,,,,,,,,1009242,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2015,2375,6814,453,608,0,0,0,1816,0,,,,,,,,1009354,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3353,369,22166,0,15293,0,0,0,3151,0,,,,,,,,1009420,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,720,417,10887,41,8666,5586,0,0,1084,0,,,,,,,,1009541,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,610,0,3664,4,1551,0,0,0,1503,0,,,,,,,,1009756,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2570,4558,15427,0,5089,0,0,0,3210,0,,,,,,,,1009804,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,42,15,202,0,68,0,0,0,77,0,,,,,,,,1009813,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,346,278,1469,123,312,0,0,0,533,0,,,,,,,,1009831,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,174,0,655,0,91,73,0,0,390,0,,,,,,,,1009840,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,260,0,48,0,0,0,112,0,,,,,,,,1009952,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,287,0,785,144,302,0,0,0,196,0,,,,,,,,1010015,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,51,0,598,29,39,0,0,0,508,0,,,,,,,,1010051,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1585,347,6762,0,3730,0,0,0,1100,0,,,,,,,,1010471,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,22,155,2114,0,615,0,0,0,1322,0,,,,,,,,1010761,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,33404,6559,85010,0,27958,0,0,0,17089,0,,,,,,,,1010930,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,956,250,281,0,0,0,466,0,,,,,,,,1011432,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,6510,31135,150730,0,22153,13207,0,0,10954,0,,,,,,,,1011526,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,182,0,2129,0,1297,0,0,0,650,0,,,,,,,,1011553,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,610,204,2248,223,333,95,0,0,1101,0,,,,,,,,1011638,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,521,0,699,0,25,0,0,0,153,0,,,,,,,,1011656,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,54,0,234,19,21,0,0,0,159,0,,,,,,,,1011740,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,294,20,49,17,0,0,245,0,,,,,,,,1011852,2003-06-30
,,,,,,,,,,,,,,,,,,,,,12,54,0,1541,72,362,0,0,0,1125,0,,,,,,,,1011955,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,419,0,1104,0,90,0,0,0,595,0,,,,,,,,1012055,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1426,0,3242,0,275,0,0,0,1541,0,,,,,,,,1012251,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,727,0,426,154,0,0,264,0,,,,,,,,1012354,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1040,0,740,0,0,0,300,0,,,,,,,,1012457,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3858,1917,29132,0,20685,0,0,0,2672,0,,,,,,,,1012671,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,621,0,1314,0,154,0,0,0,539,0,,,,,,,,1012859,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1733,470,4756,0,1749,1451,0,0,804,0,,,,,,,,1013043,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2168,146,14150,0,10818,0,0,0,1018,0,,,,,,,,1013070,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,37,0,382,0,0,0,0,0,345,0,,,,,,,,1013650,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,262,133,1504,0,495,0,0,0,614,0,,,,,,,,1013735,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,11,601,0,159,147,0,0,431,0,,,,,,,,1013744,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,200,78,1016,65,333,0,0,0,405,0,,,,,,,,1013753,2003-06-30
,,,,,,,,,,,,,,,,,,,,,15,140,0,588,81,99,0,0,0,349,0,,,,,,,,1013856,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1748,385,4882,0,1672,857,0,0,1077,0,,,,,,,,1014040,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,185,0,1019,0,376,0,0,0,458,0,,,,,,,,1014059,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,558,193,5027,0,3317,0,0,0,959,0,,,,,,,,1014125,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,255,0,694,39,39,0,0,0,400,0,,,,,,,,1014246,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,32,43,305,12,12,0,0,0,218,0,,,,,,,,1014255,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,744,0,1478,86,124,0,0,0,610,0,,,,,,,,1014376,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,112,0,647,40,143,,,,392,0,,,,,,,,1014451,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,126,42,2231,0,1564,895,0,0,499,0,,,,,,,,1014554,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,905,0,4896,119,3098,0,0,0,893,0,,,,,,,,1014657,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,384,0,668,46,110,0,0,0,174,0,,,,,,,,1014675,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3285,1288,16392,1058,10368,0,0,0,1451,0,,,,,,,,1014778,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,693,0,609,0,0,0,84,0,,,,,,,,1014844,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1778,0,3501,0,71,0,0,0,1652,0,,,,,,,,1014853,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1417,44,6077,0,3961,0,0,0,655,0,,,,,,,,1014956,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,18,0,445,17,17,0,0,0,410,0,,,,,,,,1014965,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,5,36,743,19,19,0,0,0,683,0,,,,,,,,1015056,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,399,0,601,85,101,0,0,0,101,0,,,,,,,,1015177,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,971,1406,4191,123,325,101,0,0,1489,0,,,,,,,,1015243,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,693,0,4759,0,2834,0,0,0,1232,0,,,,,,,,1015252,2003-06-30
,,,,,,,,,,,,,,,,,,,,,24,66,0,409,7,31,0,0,0,312,0,,,,,,,,1015458,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,670,0,2188,0,244,106,0,0,1274,0,,,,,,,,1015467,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1585,879,3331,368,372,0,0,0,495,0,,,,,,,,1015560,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,236,0,2154,0,1096,0,0,0,822,0,,,,,,,,1015832,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,342,0,1225,53,96,0,0,0,787,0,,,,,,,,1015841,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,852,0,6623,0,4714,0,0,0,1057,0,,,,,,,,1015850,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1694,132,1162,0,0,0,532,3,,,,,,,,1016062,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,574,0,3019,0,1882,0,0,0,563,0,,,,,,,,1016231,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1527,0,5368,0,373,298,0,0,3468,0,,,,,,,,1016259,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,128,0,1146,0,832,0,0,0,186,0,,,,,,,,1016558,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,345,280,1672,107,107,0,0,0,940,0,,,,,,,,1016718,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,135,0,0,0,0,0,135,0,,,,,,,,1016754,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,113,0,584,44,47,2,0,0,424,0,,,,,,,,1016848,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,884,0,10519,0,8276,0,0,0,1359,0,,,,,,,,1016857,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,459,0,908,35,37,0,0,0,412,0,,,,,,,,1016941,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7341,0,15990,207,6998,0,0,0,1651,0,,,,,,,,1017032,2003-06-30
,,,,,,,,,,,,,,,,,,,,,94,795,20,1636,38,247,33,45,0,574,0,,,,,,,,1017256,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3640,0,10388,0,5492,0,0,0,1256,0,,,,,,,,1017274,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1465,655,3696,459,969,457,,,607,0,,,,,,,,1017425,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2763,2115,10359,1446,3279,0,0,0,2202,0,,,,,,,,1017528,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,0,1253,32,837,0,0,0,133,0,,,,,,,,1017555,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,1357,0,919,0,0,0,373,0,,,,,,,,1017564,2003-06-30
,,,,,,,,,,,,,,,,,,,,,47,2784,0,6000,50,2338,1944,0,0,878,0,,,,,,,,1017649,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,18887,0,61965,3992,14929,0,0,0,28149,0,,,,,,,,1017658,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2173,16,1367,0,0,0,806,0,,,,,,,,1017854,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,29621,2921,78525,2223,27765,0,0,0,18218,4163,,,,,,,,1017939,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,329,343,1516,99,102,0,0,0,742,0,,,,,,,,1017957,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,9574,3030,15777,314,478,0,0,0,2525,0,,,,,,,,1028010,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1463,617,3916,209,308,83,0,0,1528,0,,,,,,,,1156221,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,559,440,3986,0,2262,0,0,0,725,0,,,,,,,,1156388,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,500,636,1825,71,101,0,0,0,588,0,,,,,,,,1156397,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,9802,6899,50625,0,28513,0,0,0,5411,0,,,,,,,,1156539,2003-06-30
,,,,,,,,,,,,,,,,,,,,,599,134,0,2055,0,1587,483,0,0,334,0,,,,,,,,1156874,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,305,923,28,54,26,0,0,564,0,,,,,,,,1157219,2003-06-30
,,,,,,,,,,,,,,,,,,,,,18,1257,0,1815,73,91,0,0,0,467,0,,,,,,,,1157415,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,595,590,2716,292,833,,,,698,0,,,,,,,,1158832,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,295,0,1182,158,446,0,0,0,441,0,,,,,,,,1158878,2003-06-30
,,,,,,,,,,,,,,,,,,,,,6,601,410,1878,31,38,0,0,0,829,0,,,,,,,,1159996,2003-06-30
0,757,2595,14791,0,9983,0,0,0,0,0,1456,5625,0,,,,,,,,,757,,,,,,,,,,,,,,,,,1160152,2003-06-30
0,0,0,15484,0,15479,8313,3870,0,0,0,5,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,1160161,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,630,55,1293,35,35,,,,573,0,,,,,,,,1160509,2003-06-30
0,242,0,945,147,409,,,,0,0,294,0,0,,,,,,,,,242,,,,,,,,,,,,,,,,,1160732,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,27,0,972,0,945,579,265,0,0,0,,,,,,,,1160853,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1511,583,4604,428,1286,437,,,1224,0,,,,,,,,1161029,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,933,1126,4384,0,1490,0,0,0,835,0,,,,,,,,1161216,2003-06-30
,,,,,,,,,,,,,,,,,,,,,412,6676,1776,16511,648,6023,,,,2036,0,,,,,,,,1162017,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,342,0,523,24,32,0,0,0,149,0,,,,,,,,1162099,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1229,0,4976,0,396,215,0,0,3351,0,,,,,,,,1162147,2003-06-30
,,,,,,,,,,,,,,,,,,,,,10,1894,0,5155,76,1514,78,290,70,1747,0,,,,,,,,1162530,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1224,626,6134,0,3531,,,,753,0,,,,,,,,1162558,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,159,449,9395,563,8787,7615,0,0,0,0,,,,,,,,1163153,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,252,211,1007,141,250,68,,,294,0,,,,,,,,1163171,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1900,795,7944,0,3678,1153,0,0,1571,0,,,,,,,,1164329,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1109,310,5038,0,2787,0,0,0,832,0,,,,,,,,1164347,2003-06-30
,,,,,,,,,,,,,,,,,,,,,6348,3367,4079,28492,4561,14747,0,0,0,6299,0,,,,,,,,1164730,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,399,0,1799,73,1074,0,0,0,326,0,,,,,,,,1165531,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1520,1100,7003,74,2573,0,0,0,1810,0,,,,,,,,1165540,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,30,611,118,131,0,0,0,350,0,,,,,,,,1166060,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,20,572,26,26,0,0,0,466,0,,,,,,,,1166435,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,346,748,2728,52,295,243,0,0,1339,0,,,,,,,,1166453,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1637,646,13144,423,8889,0,0,0,1972,1066,,,,,,,,1167393,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7400,263,15004,1529,4375,1252,0,0,2966,0,,,,,,,,1167889,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,270,2000,2974,151,309,78,79,0,395,0,,,,,,,,1168439,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,988,295,438,110,0,0,550,0,,,,,,,,1169650,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1275,989,10527,0,7475,0,0,0,788,0,,,,,,,,1169913,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,102264,0,191389,0,17117,5098,0,0,72008,0,,,,,,,,1176881,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,856,0,471,0,0,0,385,0,,,,,,,,1176920,2003-06-30
,,,,,,,,,,,,,,,,,,,,,170,0,29,609,82,392,140,0,0,188,0,,,,,,,,1186956,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,429,0,1852,388,867,0,0,0,556,0,,,,,,,,1186965,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1126,0,3218,0,176,0,0,0,1916,0,,,,,,,,1187001,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,950,1339,3871,0,465,0,0,0,1117,0,,,,,,,,1187029,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,6894,53,11903,0,2071,589,0,0,2885,9,,,,,,,,1187391,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,568,0,1905,32,188,83,0,0,1149,0,,,,,,,,1187494,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,105,191,655,39,218,,,,141,0,,,,,,,,1187551,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,589,1256,2646,102,208,0,0,0,593,0,,,,,,,,1187896,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,494,410,7218,0,5332,0,0,0,982,0,,,,,,,,1188772,2003-06-30
,,,,,,,,,,,,,,,,,,,,,29,0,42,668,84,328,215,0,0,298,0,,,,,,,,1188987,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1800,0,3796,142,1021,0,0,0,975,0,,,,,,,,1189041,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2064,4444,21640,0,10832,0,0,0,4300,0,,,,,,,,1189993,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,754,769,2399,63,249,110,0,0,627,0,,,,,,,,1190001,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2132,2243,13529,551,6616,,,,2538,0,,,,,,,,1190074,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2530,3915,14046,1428,4335,0,0,0,3266,2804,,,,,,,,1190476,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,287,0,1476,85,584,0,0,0,605,0,,,,,,,,1191352,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,289,1872,10917,0,7847,0,0,0,909,0,,,,,,,,1191446,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,935,858,4928,232,1876,1277,0,0,1259,0,,,,,,,,1191482,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,950,186,2807,0,802,0,0,0,869,0,,,,,,,,1193543,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,976,0,2175,0,561,159,0,0,638,0,,,,,,,,1198605,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,578,0,1528,0,203,0,0,0,747,0,,,,,,,,1198614,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1262,1909,16911,0,10574,2847,0,0,3166,0,,,,,,,,1198641,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1190,618,2726,120,428,139,0,0,490,0,,,,,,,,1211371,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3304,0,20739,309,14935,0,0,0,2500,4133,,,,,,,,1211429,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,25522,33206,0,463,0,0,0,7221,0,,,,,,,,1212846,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,658,0,4293,0,2648,0,0,0,987,0,,,,,,,,1213254,2003-06-30
,,,,,,,,,,,,,,,,,,,,,11,614,118,2133,38,1067,0,0,0,334,0,,,,,,,,1213768,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2137,367,3465,228,288,0,0,0,673,0,,,,,,,,1213777,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,505,0,2826,0,1809,0,0,0,512,0,,,,,,,,1215726,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,399,0,1705,108,922,,,,384,0,,,,,,,,1216059,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7852,0,34135,1515,22428,,,,3855,2311,,,,,,,,1216291,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7801,2952,30027,0,15969,0,0,0,3305,0,,,,,,,,1216321,2003-06-30
,,,,,,,,,,,,,,,,,,,,,59,257,0,1097,145,412,0,0,0,428,0,,,,,,,,1216808,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,8139,579,11858,186,1431,744,368,0,1709,0,,,,,,,,1216826,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,588,0,2454,42,191,99,0,0,1675,0,,,,,,,,1216974,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,450,507,1595,0,214,66,0,0,424,0,,,,,,,,1216992,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1282,750,7236,0,4456,0,0,0,748,0,,,,,,,,1217494,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,779,19,1823,142,259,102,0,0,766,0,,,,,,,,1218165,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,172,13,1911,0,1420,371,0,0,306,0,,,,,,,,1218446,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,446,0,1000,75,192,0,0,0,362,0,,,,,,,,1219144,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,264,794,1948,164,176,0,0,0,714,0,,,,,,,,1219591,2003-06-30
,,,,,,,,,,,,,,,,,,,,,55,2499,697,6644,455,1747,656,581,0,1701,0,,,,,,,,1221558,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,746,335,2557,140,161,0,0,0,1315,0,,,,,,,,1222519,2003-06-30
,,,,,,,,,,,,,,,,,,,,,2,421,0,1686,66,69,0,0,0,1196,0,,,,,,,,1222948,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,4184,0,101657,14135,47198,22724,0,0,50275,0,,,,,,,,1224812,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,313,630,1300,16,22,0,0,0,335,0,,,,,,,,1225033,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,571,91,1551,52,134,0,0,0,755,0,,,,,,,,1225752,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,428,8975,9991,0,588,321,257,0,0,0,,,,,,,,1225761,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,445,0,611,0,15,0,0,0,151,0,,,,,,,,1225798,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,228406,156296,2217989,0,1669231,751384,0,0,164056,86024,,,,,,,,1225800,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,822,0,3078,605,761,0,0,0,1495,0,,,,,,,,1228034,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,775,0,864,0,89,0,0,0,0,0,,,,,,,,1228249,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,583,8,1094,36,118,75,0,0,385,0,,,,,,,,1229198,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,806,400,2713,163,515,,,,992,0,,,,,,,,1229228,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2352,170,10852,0,6726,0,0,0,1604,0,,,,,,,,1229424,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,703,0,2059,0,745,433,0,0,611,0,,,,,,,,1293078,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,16872,11847,46277,0,10458,9740,0,0,7100,0,,,,,,,,1349890,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,82,42,959,100,298,193,0,0,537,0,,,,,,,,1356115,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2040,0,6455,0,3293,0,0,0,1122,0,,,,,,,,1356526,2003-06-30
,,,,,,,,,,,,,,,,,,,,,8,3609,283,16677,256,10984,0,0,0,1801,0,,,,,,,,1356535,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,866,205,2454,287,614,216,0,0,769,0,,,,,,,,1356683,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3301,3210,14486,983,4976,0,0,0,2999,0,,,,,,,,1356768,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,2132,296,4185,476,543,0,0,0,1214,0,,,,,,,,1356852,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,235,0,1493,14,942,0,0,0,316,0,,,,,,,,1357466,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,318,0,2758,0,2028,863,0,0,412,0,,,,,,,,1358696,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,338,936,4802,0,2503,0,0,0,1025,0,,,,,,,,1360420,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7941,0,21829,0,11393,,,,2495,0,,,,,,,,1362237,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,788,0,3004,847,847,0,0,0,1369,0,,,,,,,,1362246,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,26010,9217,61713,0,11516,4420,0,0,14970,0,,,,,,,,1363270,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,644,2222,101,103,0,0,0,1475,0,,,,,,,,1366909,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1002,257,6333,0,4005,0,0,0,1069,0,,,,,,,,1367858,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,43,0,475,166,421,253,0,0,11,0,,,,,,,,1369870,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,213,1585,66,991,893,0,0,114,0,,,,,,,,1377521,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,7428,0,57669,0,31358,0,0,0,18883,0,,,,,,,,1386251,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,186,0,702,120,127,0,0,0,389,0,,,,,,,,1390324,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,3463,607,7859,977,1017,,,,2772,0,,,,,,,,1390342,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1291,561,12936,0,9704,0,0,0,1380,0,,,,,,,,1391170,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1104,0,5851,0,4095,0,0,0,652,0,,,,,,,,1391415,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1050,0,190935,0,140848,103608,0,0,0,0,,,,,,,,1391778,2003-06-30
,,,,,,,,,,,,,,,,,,,,,26,348,0,801,0,72,0,0,0,381,0,,,,,,,,1392542,2003-06-30
,,,,,,,,,,,,,,,,,,,,,0,1980,549,10657,0,6023,0,0,0,1165,0,,,,,,,,1393624,2003-06-30
