RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,404,640,5633,141,249,0,0,0,2029,0,,,,,,,,2621306,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,163,425,995,31,50,0,0,0,357,0,,,,,,,,2621342,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,190,196,2411,104,138,13,0,0,633,0,,,,,,,,2621940,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4661,813,22188,623,881,0,0,0,3244,0,,,,,,,,2622161,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,906,3034,7455,0,1511,1225,0,0,2004,0,,,,,,,,2622198,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1975,189,4184,0,340,176,0,0,1680,0,,,,,,,,2623494,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4756,2104,15858,0,4871,3345,0,0,1723,0,,,,,,,,2624400,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,259,0,969,122,220,0,0,0,490,0,,,,,,,,2624651,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1611,0,3258,146,276,85,0,0,1371,0,,,,,,,,2625724,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,113,303,3644,206,207,0,0,0,500,0,,,,,,,,2626794,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3023,0,11974,247,719,0,0,0,1775,0,,,,,,,,2631172,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,793,0,2657,133,133,0,0,0,1731,0,,,,,,,,2631314,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,313,2170,3990,158,712,341,0,0,795,0,,,,,,,,2631323,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1468,902,5901,0,644,35,0,0,1293,0,,,,,,,,2631408,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,508,0,6491,513,686,0,0,0,1147,0,,,,,,,,2631846,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,200,0,834,33,33,0,0,0,601,0,,,,,,,,2632599,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,10970,0,15795,503,586,0,0,0,4239,0,,,,,,,,2634191,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,12275,5207,58599,1679,7670,0,0,0,11189,0,,,,,,,,2634351,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2105,80,85,5,0,0,531,0,,,,,,,,2634735,2007-06-30
,,,,,,,,,,,,,,,,,,,,,152,463,764,2430,0,182,0,0,0,745,0,,,,,,,,2635077,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2536,0,4287,346,447,0,0,0,1304,0,,,,,,,,2636083,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1499,397,5140,204,335,0,0,0,661,0,,,,,,,,2640530,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,954,2979,8722,660,1131,0,0,0,3658,0,,,,,,,,2640594,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,1,1750,0,1589,924,0,0,88,0,,,,,,,,2641827,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,0,955,29,141,0,0,0,585,0,,,,,,,,2642598,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,63459,93380,353782,0,85964,75800,0,0,32593,0,,,,,,,,2643438,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1547,0,2340,137,278,0,0,0,515,0,,,,,,,,2643595,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,77,0,352,9,256,241,0,0,19,0,,,,,,,,2645106,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,435,1466,3787,406,556,19,131,0,657,0,,,,,,,,2646327,2007-06-30
,,,,,,,,,,,,,,,,,,,,,18,571,0,1710,124,507,262,58,45,632,0,,,,,,,,2646813,2007-06-30
,,,,,,,,,,,,,,,,,,,,,19,249,30,1046,110,138,0,0,0,629,0,,,,,,,,2648330,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1836,0,4263,193,297,0,0,0,2130,0,,,,,,,,2648376,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1384,1067,12212,2639,3160,0,0,0,1726,0,,,,,,,,2648460,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1427,1812,13047,0,1116,802,0,0,4580,0,,,,,,,,2649122,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,7249,20695,0,10082,10000,0,0,3364,0,,,,,,,,2649177,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,275,151,857,61,69,0,0,0,362,0,,,,,,,,2650333,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,138,3,634,9,493,309,175,0,0,0,,,,,,,,2651899,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4420,3695,25249,987,1517,423,0,0,3869,0,,,,,,,,2652092,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,769,146,2864,0,876,400,0,0,473,0,,,,,,,,2654818,2007-06-30
,,,,,,,,,,,,,,,,,,,,,62,1138,1978,12497,385,1446,857,0,0,1504,0,,,,,,,,2655495,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,178,201,731,26,78,0,0,0,274,0,,,,,,,,2657855,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,358,3493,96,163,0,0,0,343,0,,,,,,,,2661861,2007-06-30
,,,,,,,,,,,,,,,,,,,,,639,0,910,12294,668,2990,0,0,0,2682,0,,,,,,,,2666400,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,967,1907,0,621,612,0,0,19,0,,,,,,,,2667920,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,986,241,2800,0,428,428,0,0,945,0,,,,,,,,2667939,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1260,376,4696,608,1176,305,0,0,1884,0,,,,,,,,2667957,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,750,539,5413,108,186,77,0,0,719,0,,,,,,,,2668598,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,540,295,1387,0,155,72,0,0,397,0,,,,,,,,2671093,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,325,1184,0,169,84,51,0,303,0,,,,,,,,2671105,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,131,735,1555,217,247,0,0,0,442,0,,,,,,,,2678449,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1019,691,3604,341,354,0,0,0,1540,0,,,,,,,,2679839,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,10474,6320,67204,1715,12247,2481,1691,0,6660,3704,,,,,,,,2683014,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2710,1172,12132,251,420,158,0,0,2128,0,,,,,,,,2683555,2007-06-30
,,,,,,,,,,,,,,,,,,,,,273,389,15,1682,340,616,0,0,0,662,0,,,,,,,,2684552,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1713,11546,36584,0,22957,16323,0,0,368,0,,,,,,,,2685241,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2421,1845,21632,210,1571,0,0,0,4205,0,,,,,,,,2685504,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,802,0,1408,98,194,45,0,0,412,0,,,,,,,,2685764,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1330,0,3632,149,240,90,0,0,1891,0,,,,,,,,2686211,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,882,28,809,236,375,0,13,0,,,,,,,,2686529,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,503,316,1810,148,174,0,0,0,817,0,,,,,,,,2686828,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2127,94,5433,223,223,0,0,0,1324,0,,,,,,,,2687133,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,573,0,3186,0,1824,1680,0,0,789,0,,,,,,,,2687487,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,61,0,292,0,0,0,0,0,231,0,,,,,,,,2689128,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1309,0,137851,0,128530,104542,0,0,441,0,,,,,,,,2689191,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,3181,4742,0,946,835,0,0,615,0,,,,,,,,2689463,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,301,0,1086,115,118,0,0,0,667,0,,,,,,,,2692753,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,261,0,897,114,126,0,0,0,510,0,,,,,,,,2692762,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2958,842,10932,1077,1625,447,0,0,1914,0,,,,,,,,2693264,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,319,41,1180,0,203,0,0,0,554,0,,,,,,,,2693693,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,753,1054,5410,286,451,58,107,0,1600,0,,,,,,,,2694430,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,842,395,4993,0,1915,960,0,0,1841,0,,,,,,,,2694681,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,7112,5545,56423,0,3025,983,1445,0,26649,0,,,,,,,,2694935,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,228,268,803,36,59,17,2,2,248,0,,,,,,,,2694944,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,207,0,903,94,105,0,0,0,591,0,,,,,,,,2696180,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,695,1580,3380,146,468,261,0,0,637,0,,,,,,,,2697963,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1374,683,7180,0,860,448,0,0,834,0,,,,,,,,2699631,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1562,3354,15251,2660,10314,5209,0,0,21,0,,,,,,,,2700984,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1093,656,5557,56,56,0,0,0,906,0,,,,,,,,2701767,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,264,85,1220,54,54,0,0,0,393,0,,,,,,,,2702764,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2845,1806,9277,572,2269,1123,253,195,2357,0,,,,,,,,2705895,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2159,2037,17124,460,1065,0,0,0,2190,0,,,,,,,,2706016,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1226,1553,4970,494,794,285,0,0,1397,0,,,,,,,,2708122,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,226,148,2258,161,292,0,0,0,315,0,,,,,,,,2710554,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,573,142,1550,209,210,0,0,0,625,0,,,,,,,,2710705,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,7006,1925,15695,643,3093,111,0,0,3671,0,,,,,,,,2712978,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2559,0,6030,621,977,0,0,0,2494,0,,,,,,,,2713461,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4732,867,20201,712,1867,806,0,0,2563,0,,,,,,,,2713555,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1585,1625,4894,235,503,79,151,0,1181,0,,,,,,,,2713582,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,289,116,6350,0,5884,5073,0,0,61,0,,,,,,,,2713920,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1982,1223,9815,207,319,103,0,0,1511,0,,,,,,,,2714217,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,2707,472,823,0,0,0,1884,0,,,,,,,,2714570,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2242,314,4468,167,446,151,0,0,1466,0,,,,,,,,2716088,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,412,0,2067,0,49,0,0,0,402,0,,,,,,,,2716163,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,230,473,1308,73,104,0,0,0,501,0,,,,,,,,2716613,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,994,910,3357,66,235,69,0,0,1024,0,,,,,,,,2716622,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,671,257,2459,84,102,0,0,0,883,0,,,,,,,,2716828,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,13215,4783,29729,0,2793,865,0,0,4734,0,,,,,,,,2717012,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2584,1532,11545,431,1873,1082,354,0,2051,0,,,,,,,,2718297,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3655,1034,14000,596,1121,193,103,0,1770,0,,,,,,,,2718345,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,758,223,3815,80,100,0,0,0,805,0,,,,,,,,2718596,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1860,0,3121,333,514,0,0,0,747,0,,,,,,,,2719427,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,157,29,2521,28,562,430,14,89,0,0,,,,,,,,2719810,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1026,1723,14216,1016,1523,0,0,0,2580,104,,,,,,,,2721103,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2001,578,4338,347,376,0,0,0,1383,0,,,,,,,,2721765,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,1770,0,1695,1452,0,0,0,0,,,,,,,,2721877,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,889,168,2209,154,826,233,211,0,326,0,,,,,,,,2722173,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,86,0,507,45,77,31,0,0,344,0,,,,,,,,2722922,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,717,917,5595,313,799,392,0,0,776,0,,,,,,,,2723068,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,205,0,691,82,109,0,0,0,377,0,,,,,,,,2723666,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1955,1100,5245,142,216,0,0,0,1974,0,,,,,,,,2724757,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,412,0,36,0,0,0,376,0,,,,,,,,2724766,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,239,99,1192,29,31,0,0,0,823,0,,,,,,,,2726050,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,634,83,1414,61,61,0,0,0,609,0,,,,,,,,2726416,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,15,2,3,1,0,0,12,0,,,,,,,,2726443,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,606,0,1375,59,61,0,0,0,708,0,,,,,,,,2727431,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,371,23,918,84,103,0,0,0,421,0,,,,,,,,2727619,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3412,2942,12083,426,2735,0,0,0,2994,0,,,,,,,,2727673,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3077,793,7358,0,383,123,196,0,925,0,,,,,,,,2727990,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,540,733,8476,295,295,0,0,0,2244,0,,,,,,,,2728661,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,421,0,1947,67,79,0,0,0,337,0,,,,,,,,2729604,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,45,798,2069,179,214,0,0,0,1012,0,,,,,,,,2729770,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,99,96,2408,349,1538,400,715,0,675,0,,,,,,,,2730431,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,568,408,2984,210,243,0,0,0,648,0,,,,,,,,2730477,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,352,336,3763,571,645,74,0,0,1102,0,,,,,,,,2731876,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,571,0,2625,67,67,0,0,0,593,0,,,,,,,,2732565,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4782,0,10568,864,2424,1195,0,0,3362,0,,,,,,,,2733263,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,467,0,3489,540,1436,741,0,0,1586,0,,,,,,,,2733348,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3484,5182,21995,1117,3249,0,0,0,2912,0,,,,,,,,2734729,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,762,0,1592,103,120,0,0,0,710,0,,,,,,,,2735137,2007-06-30
,,,,,,,,,,,,,,,,,,,,,584,760,823,3082,0,692,16,0,0,807,0,,,,,,,,2735173,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,51,145,821,118,238,115,5,0,387,0,,,,,,,,2735191,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,404,899,3208,473,666,0,0,0,1239,0,,,,,,,,2735324,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1214,2972,12648,0,677,0,0,0,3249,0,,,,,,,,2735913,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,375,76,604,22,31,0,0,0,114,0,,,,,,,,2735959,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,186431,0,185101,173098,0,0,1330,0,,,,,,,,2736219,2007-06-30
0,78040,69095,483765,0,61754,0,0,0,0,0,64543,210333,3149,,,,,,,,,78040,,,,,,,,,,,,,,,,,2736291,2007-06-30
,,,,,,,,,,,,,,,,,,,,,20,830,155,5116,146,262,96,0,0,560,0,,,,,,,,2736349,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,866,425,3196,0,376,292,0,0,543,0,,,,,,,,2736442,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4585,0,20943,1126,1659,0,0,0,5140,0,,,,,,,,2736451,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,649,749,5472,99,175,69,0,0,754,0,,,,,,,,2736714,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,691,504,1767,0,119,39,0,0,453,0,,,,,,,,2736732,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3314,3348,12920,0,450,0,0,0,3352,0,,,,,,,,2737029,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2279,783,10638,312,537,115,110,0,2115,0,,,,,,,,2737775,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,5730,0,8483,614,763,0,0,0,1990,0,,,,,,,,2737980,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1860,517,3934,0,255,0,0,0,1302,0,,,,,,,,2738857,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2208,355,4466,297,505,0,0,0,1398,0,,,,,,,,2742153,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1162,1529,12637,300,620,275,0,0,3138,0,,,,,,,,2743244,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3113,2513,22845,714,2393,1185,334,0,3779,92,,,,,,,,2744063,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1505,990,7465,0,392,130,0,0,1418,0,,,,,,,,2744782,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,878,798,3540,287,500,104,0,0,1364,0,,,,,,,,2745426,2007-06-30
,,,,,,,,,,,,,,,,,,,,,30,2119,1619,7503,318,1150,0,0,0,2615,0,,,,,,,,2745743,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,719,384,2159,0,261,68,0,0,795,0,,,,,,,,2746227,2007-06-30
,,,,,,,,,,,,,,,,,,,,,5,394,0,1342,144,149,0,0,0,799,0,,,,,,,,2746245,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,831,530,3349,139,500,197,0,0,1488,0,,,,,,,,2746263,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2967,1283,9101,186,528,0,0,0,1906,0,,,,,,,,2746348,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,1303,3319,592,685,0,0,0,1181,0,,,,,,,,2747242,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,482,345,3278,85,85,0,0,0,394,0,,,,,,,,2747279,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3355,1164,16202,304,424,120,0,0,2787,0,,,,,,,,2747420,2007-06-30
,,,,,,,,,,,,,,,,,,,,,5,759,0,1774,78,98,15,0,0,917,0,,,,,,,,2747466,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3708,0,30454,659,1543,0,0,0,4134,0,,,,,,,,2747587,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,441,0,2273,0,864,629,0,0,968,0,,,,,,,,2748502,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,9384,3098,55833,1391,5963,0,0,0,11809,0,,,,,,,,2748650,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,421,0,1412,102,116,0,0,0,875,0,,,,,,,,2749059,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,813,323,1963,238,408,157,0,0,367,0,,,,,,,,2750448,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2011,842,17225,1430,2496,899,0,0,2771,0,,,,,,,,2750699,2007-06-30
,,,,,,,,,,,,,,,,,,,,,64,1946,563,12242,273,692,198,0,0,3036,0,,,,,,,,2751007,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,302,1033,11230,203,488,0,0,0,1474,0,,,,,,,,2751388,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1541,521,2899,82,82,0,0,0,755,0,,,,,,,,2753588,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,773,340,1881,160,401,170,0,0,367,0,,,,,,,,2753917,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,4006,1646,13145,557,776,0,0,0,2265,0,,,,,,,,2754389,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1660,0,8451,151,278,0,0,0,1693,0,,,,,,,,2755733,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,266,0,826,35,64,0,0,0,496,0,,,,,,,,2756730,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,408,345,2316,153,172,0,0,0,626,0,,,,,,,,2756749,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1139,811,7806,0,873,0,0,0,690,0,,,,,,,,2756767,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,5079,3737,22635,1072,1455,0,0,0,3417,0,,,,,,,,2756785,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1242,1599,5853,293,1583,491,602,0,1429,0,,,,,,,,2756909,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,746,545,6408,136,194,58,0,0,934,0,,,,,,,,2757205,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,62,13,109,0,15,15,0,0,19,0,,,,,,,,2757586,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,226,220,2233,0,25,0,0,0,358,0,,,,,,,,2757906,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,61,0,102,0,41,0,0,0,0,0,,,,,,,,2757951,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,80,45,840,245,557,295,0,0,158,0,,,,,,,,2758024,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3685,1118,15959,0,1904,1014,0,0,2426,0,,,,,,,,2758613,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,357,0,3274,149,250,98,0,0,1289,0,,,,,,,,2759629,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1498,5,6186,169,604,0,0,0,1431,0,,,,,,,,2760102,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1284,142,10145,0,3277,0,0,0,2516,0,,,,,,,,2760232,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2997,2253,14119,0,190,100,0,0,1668,0,,,,,,,,2761912,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1229,15,360,345,0,0,861,0,,,,,,,,2761930,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1793,327,5311,111,180,13,56,0,771,0,,,,,,,,2761967,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,567,0,1956,223,338,0,0,0,1051,0,,,,,,,,2762638,2007-06-30
,,,,,,,,,,,,,,,,,,,,,400,1757,2080,11837,494,895,0,0,0,2383,0,,,,,,,,2764212,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,8511,8678,39211,0,10624,9408,0,0,11398,0,,,,,,,,2764258,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1795,367,3668,290,325,0,0,0,1181,0,,,,,,,,2765602,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2624,2351,14259,549,953,0,0,0,2300,0,,,,,,,,2765611,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,7404,3057,30432,0,3630,2271,0,0,3448,0,,,,,,,,2767763,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1785,620,4848,346,435,0,0,0,1926,0,,,,,,,,2769383,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,198,34,3462,0,216,133,0,0,827,0,,,,,,,,2769570,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,3439,1630,10211,328,860,0,0,0,4282,0,,,,,,,,2769589,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2493,631,6189,405,460,0,0,0,1403,0,,,,,,,,2769954,2007-06-30
,,,,,,,,,,,,,,,,,,,,,4,162,0,370,31,35,0,0,0,173,0,,,,,,,,2769972,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,660,0,1237,135,147,0,0,0,430,0,,,,,,,,2771694,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1945,454,8288,240,316,0,0,0,1182,0,,,,,,,,2771797,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,792,634,8899,803,851,0,0,0,1049,0,,,,,,,,2773867,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,31,2,16,0,0,0,15,0,,,,,,,,2774707,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,2290,1129,9881,0,158,0,0,0,1224,0,,,,,,,,2775151,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,711,325,4054,92,205,0,0,0,538,0,,,,,,,,2775179,2007-06-30
,,,,,,,,,,,,,,,,,,,,,4,109,0,430,40,55,11,0,0,266,0,,,,,,,,2775692,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,1351,457,6254,326,396,0,0,0,623,0,,,,,,,,2777070,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,65789,22687,170739,467,37408,32306,3892,0,44855,743,,,,,,,,2777650,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,914,282,2302,208,272,31,28,0,834,0,,,,,,,,2781152,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,607,3121,7582,2779,2830,32,19,0,1024,0,,,,,,,,2783660,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,304,0,643,46,67,0,0,0,272,0,,,,,,,,2783772,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,488,1291,2372,161,230,53,0,0,363,0,,,,,,,,2785477,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,516,307,1838,167,201,0,0,0,814,0,,,,,,,,2785637,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,598,188,1837,65,103,38,0,0,948,0,,,,,,,,2785646,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,836,602,3754,210,947,0,0,0,1369,0,,,,,,,,2787770,2007-06-30
,,,,,,,,,,,,,,,,,,,,,0,805,1503,3001,144,144,0,0,0,549,0,,,,,,,,2788656,2007-06-30
