RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,938,2407,2167,94411,1654,61951,53290,1994,936,2329,0,294,0,0,,25557,0,0,2666400,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,300,2031,3404,0,1040,951,0,0,33,0,0,0,0,,0,0,0,2667920,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1210,146,5245,,75,,,,1746,,,,,,2068,0,0,2667939,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2740,0,9412,1657,3935,,,,2737,,147,,,,0,0,0,2667957,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1263,1222,11667,,364,,,,949,,,,,,4425,0,3444,2668598,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,500,1627,3204,72,390,58,,207,687,,,,,,0,0,0,2678449,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,15222,11127,91024,2339,20443,0,0,0,10731,12763,0,3012,0,,2338,31163,0,2683014,2017-03-31
,,,,,,,,,,,,,,,,,,,,,296,1236,0,7132,274,571,1,0,0,1052,0,0,0,0,,3057,0,1216,2684552,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1270,0,14944,262,758,379,,,1989,,,75,,,10927,0,0,2686211,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,595,,576,,,,19,,,,,,0,0,0,2686529,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1603,243,8945,240,413,0,0,0,750,0,0,0,0,,5936,0,0,2687133,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,633,959,7353,,4523,,,,1238,,,,,,0,0,0,2687487,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,782,0,4053,330,450,0,0,0,2821,0,0,0,0,,0,0,0,2692753,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,11022,8580,44257,0,3626,2585,0,0,6392,0,0,0,0,,14637,0,0,2693264,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1760,1167,9112,1774,3602,,,,2583,,,,,,0,0,0,2694681,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,96,325,731,,51,,,,259,,,,,,0,0,0,2694944,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,117,0,1250,,64,,,,543,,,,,,526,0,0,2696180,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,929,1757,4275,424,781,141,0,0,808,0,0,122,0,,0,0,0,2697963,2017-03-31
0,151,6508,259197,0,252526,157197,0,0,0,0,12,,0,0,0,0,,0,0,0,,151,,,,,,,,,,,,,,,,,2700984,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,286,739,2689,,103,,,,885,,,,,,676,0,0,2702764,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,173,0,1311,,206,,,,705,,,,,,227,0,0,2705112,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,12382,5154,28322,324,8070,205,0,0,2716,0,0,7316,0,,0,0,0,2705895,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1679,2027,21256,,1861,,,,1667,,,,,,14022,0,0,2708122,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,238,0,4820,,148,,,,334,,,,,,3295,640,165,2710554,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,365,381,2615,,1851,1286,,,18,,,,,,0,0,0,2713920,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2527,0,4858,,795,,,,1536,,,,,,0,0,0,2716088,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,18222,11017,95454,0,56591,0,30605,0,9624,0,0,0,0,,0,0,0,2716547,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,268,732,3317,77,172,0,0,0,535,0,0,0,0,,741,0,869,2716828,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,8170,0,20391,909,1461,,,,2961,,,,,,7799,0,0,2717012,2017-03-31
,,,,,,,,,,,,,,,,,,,,,4,265,151,4854,141,661,487,,,890,,,26,,,2887,0,0,2718596,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,18391,14369,98983,0,22694,0,0,0,8924,1839,0,15385,0,,28679,0,5926,2719427,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,364,0,3851,0,1349,0,0,0,6,0,0,1286,0,,327,888,917,2719810,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,912,292,5767,0,909,517,0,0,218,0,0,0,0,,2310,0,1126,2722173,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,637,0,1981,,892,,,,452,,,,,,0,0,0,2723376,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,57,0,514,,90,,,,367,,,,,,0,0,0,2724766,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,211,205,2472,,283,,,,1773,,,,,,0,0,0,2726050,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,640,0,1090,,102,,,,348,,,,,,0,0,0,2727431,2017-03-31
,,,,,,,,,,,,,,,,,,,,,377,1399,1521,14541,386,1296,500,0,0,3897,0,30,0,0,,2499,706,3223,2728661,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,351,0,729,,239,,,,139,,,,,,0,0,0,2728746,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,41092,0,200225,0,111320,82680,0,0,25761,0,0,0,0,,22052,0,0,2729677,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1411,282,6123,,3797,,,,633,,,,,,0,0,0,2730431,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,699,1139,6844,,261,,,,1240,,,,,,3094,0,411,2732565,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1386,164,3520,,1090,,,,880,,,,,,0,0,0,2733263,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,9194,20433,71532,1803,9125,0,0,0,8274,0,0,0,0,,24506,0,0,2734729,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1292,0,1849,,130,,,,427,,,,,,0,0,0,2735137,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,259717,0,1175584,14473,753983,44318,18662,36846,161884,40036,0,21107,543391,,0,0,0,2735146,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,232,4042,4843,223,243,0,0,0,326,0,0,0,0,,0,0,0,2735173,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,301,3232,4561,361,630,165,,,398,,13,,,,0,0,0,2735324,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3205,0,37233,,11588,,,,2210,,,,,,14942,0,5288,2736219,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,80907,515227,652821,0,32048,0,0,0,24639,0,0,21914,0,,0,0,0,2736291,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2611,5169,25876,1782,3943,1229,0,0,1852,0,0,0,0,,0,12301,0,2736451,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2573,2728,18442,,1637,,,,1620,,,,,,7774,0,2110,2736714,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,4275,0,28944,1104,23452,15484,,,1217,5120,,,,,0,0,0,2737980,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1219,4821,32534,1025,1224,0,0,0,4260,0,0,0,0,,16945,0,4065,2743244,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1833,1478,13709,183,394,45,119,0,914,0,22,0,0,,9090,0,0,2744782,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1354,2175,13474,575,639,0,0,0,1180,0,0,0,0,,8126,0,0,2745426,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,245,842,13,585,511,,,12,,,1,,,0,0,0,2745529,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,268,0,876,,164,,,,444,,,,,,0,0,0,2746245,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3763,4331,20679,,1223,,,,2881,,,,,,8481,0,0,2746263,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,545,479,4191,,170,,,,272,,,,,,2725,0,0,2747279,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,491,0,3201,,138,,,,1172,,,,,,1400,0,0,2747466,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1991,0,34457,,12700,,,,1006,,,,,,18760,0,0,2747587,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,824,2592,12052,,944,,,,1447,,,,,,6245,0,0,2748502,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,579,1718,2778,,180,126,,,301,,,,,,0,0,0,2749059,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2025,1327,13575,,443,,,,1386,,,,,,0,8394,0,2751007,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1019,1184,5611,,278,,,,543,,,,,,2587,0,0,2753588,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,107,5786,6552,,464,,,,195,,,,,,0,0,0,2753917,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,616,222,2575,,59,,,,201,,,,,,1477,0,0,2754222,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,491,0,7256,330,400,0,0,0,174,0,0,0,0,,6191,0,0,2754389,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1002,0,2701,,573,,,,1126,,,,,,0,0,0,2756730,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,218,2200,9348,,309,,,,480,,,,,,6141,0,0,2756767,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1663,1,4377,,1360,,,,1353,,,,,,0,0,0,2756909,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,5297,3523,42281,1719,6108,,,,4186,3190,,,,,14635,0,8532,2757205,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,117,190,357,0,50,35,15,0,0,0,0,0,0,,0,0,0,2757951,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,3592,3216,27145,0,3162,0,0,0,2629,1655,0,0,0,,5278,0,9268,2758024,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,13104,3064,51321,,3906,,,,6880,,,1671,,,19028,0,5339,2758613,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,402,0,6057,,655,,,,1395,,,,,,3605,0,0,2759629,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1531,0,7608,0,893,277,0,0,1438,0,0,0,0,,3746,0,0,2760102,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1053,8310,21883,,3196,,,,2192,,,,,,7034,98,0,2760232,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,247,792,4889,,249,,,,395,,,,,,1202,0,2004,2761967,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4658,10439,44774,1076,1748,0,0,0,3225,0,0,0,0,,24704,0,0,2764212,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1514,258,8401,,669,,,,728,,,,,,5232,0,0,2765602,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,818,575,7029,,153,,,,909,,,,,,4574,0,0,2769570,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4009,31262,78328,546,2537,1015,0,0,3150,0,0,0,0,,37370,0,0,2769589,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,563,551,3425,286,351,0,0,0,309,0,0,0,0,,1651,0,0,2769954,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,471,0,568,0,19,0,0,0,59,0,0,0,0,,0,0,0,2769972,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,852,245,2622,543,780,,,,745,,,,,,0,0,0,2771694,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,1,45,,36,,,,8,,,,,,0,0,0,2774707,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,220,6093,6872,,171,,,,388,,,,,,0,0,0,2775151,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,735,0,8542,,381,,,,865,,,,,,6561,0,0,2775179,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,216,0,1433,,83,,,,263,,,,,,871,0,0,2775692,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1063,1123,3426,,487,,,,753,,,,,,0,0,0,2781152,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1618,650,3130,183,309,,,,553,,,,,,0,0,0,2785477,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2064,242,8579,,563,,,,2061,,,,,,2628,0,1021,2785646,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1415,2234,21541,735,3768,0,0,0,1365,0,0,0,0,,6389,0,6370,2787770,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1181,94,6036,,330,,,,614,,,,,,3258,0,559,2788656,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,161,2789,7399,,583,,,,675,,,,,,1609,0,1582,2791085,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,195,952,3959,106,163,0,0,0,1267,0,0,0,0,,1382,0,0,2791517,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1188,0,2127,285,366,0,0,0,573,0,0,0,0,,0,0,0,2793593,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,18,340,0,100,0,0,0,168,0,0,0,0,,0,0,0,2794732,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,10,32,2502,0,2448,2209,0,0,12,0,0,0,0,,0,0,0,2796277,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,281,529,5270,2176,2677,0,0,0,1783,0,0,0,0,,0,0,0,2797162,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,84,19,237,,118,,,,16,,,,,,0,0,0,2797210,2017-03-31
,,,,,,,,,,,,,,,,,,,,,546,971,11525,28194,433,1026,0,0,0,1760,0,0,0,0,,7078,0,5834,2797359,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,37936,48271,342076,0,45403,19335,0,0,19549,0,0,0,0,,183941,284,6692,2797724,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,784,2663,11585,177,296,0,0,0,750,0,72,0,0,,2506,0,4586,2800491,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1390,3701,16973,,471,,,,970,,,,,,10441,0,0,2802664,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,716,451,8012,,163,,,,1064,,,,,,2636,0,2982,2804864,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,563,2945,4308,,259,,,,541,,,,,,0,0,0,2805535,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,621,3902,139,231,0,0,0,401,0,0,0,0,,2649,0,0,2805928,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,5603,4742,56618,713,7420,,,,4405,2987,,5,,,14780,0,19668,2806626,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,361,0,1726,,499,,,,866,,,,,,0,0,0,2806635,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,981,0,5022,199,288,0,0,0,932,0,0,0,0,,0,2821,0,2806840,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,914,0,10745,1311,9512,2801,,,319,3850,210,210,,,0,0,0,2806877,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,23,152,2147,,65,,,,494,,,,,,1413,0,0,2807173,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2523,4381,11803,1067,2116,0,0,0,2783,0,654,0,0,,0,0,0,2808602,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,88,435,1840,,1308,,,,9,,,,,,0,0,0,2809373,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1727,7814,22975,,1947,,,,1034,,,,,,5811,0,4642,2810007,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,72,319,1963,,41,,,,186,,,,,,965,0,380,2811086,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,579,0,2906,,101,,,,436,,,,,,1790,0,0,2815879,2017-03-31
,,,,,,,,,,,,,,,,,,,,,71,500,513,4459,136,303,89,0,0,381,0,0,0,0,,2762,0,0,2818731,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,307,143,8359,,5633,,,,2276,,,,,,0,0,0,2819167,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,568,655,9087,,471,,,,1341,,,,,,4963,0,1089,2819242,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,387,122,1701,,717,,,,475,,,,,,0,0,0,2820604,2017-03-31
,,,,,,,,,,,,,,,,,,,,,18,139,0,2713,34,270,20,0,0,748,0,0,138,0,,1556,0,0,2823221,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3426,0,376,340,0,0,895,0,0,0,0,,2155,0,0,2823230,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,622,14671,39416,0,24123,0,0,0,0,0,0,20022,0,,0,0,0,2826017,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,6074,1672,11588,1815,2102,0,0,0,1740,0,0,0,0,,0,0,0,2826316,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,817,655,3363,,1255,,,,624,,,,,,0,0,0,2833882,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,655,509,4174,,213,,,,457,,,,,,2340,0,0,2834179,2017-03-31
,,,,,,,,,,,,,,,,,,,,,362,595,28,16239,987,1661,,,,1982,,,150,,,11973,0,0,2834759,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,771,0,7134,,343,,185,,1818,,,,,,4202,0,0,2835103,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,0,7124,,249,,,,475,,,,,,6400,0,0,2835756,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,832,562,2925,,1136,,,,395,,,,,,0,0,0,2836306,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,414,16602,18135,,488,,,,631,,,,,,0,0,0,2838207,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,249,510,4659,157,247,0,0,0,584,0,0,0,0,,3069,0,0,2839053,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,749,6938,24443,,1819,,,,891,,,,,,9476,0,4570,2839790,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1360,0,2382,,233,,,,789,,,,,,0,0,0,2845755,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,90,0,773,,672,,,,11,,,,,,0,0,0,2845782,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,778,0,2592,,936,,,,878,,,,,,0,0,0,2846444,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,101,115,1620,,110,,,,304,,,,,,500,0,490,2847085,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,329,363,1439,,474,,,,273,,,,,,0,0,0,2847142,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,1130,461,7077,304,365,0,0,0,691,0,0,0,0,,4430,0,0,2847432,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3217,0,4597,,663,,,,717,,,,,,0,0,0,2848493,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,455,1133,5450,,198,,,,335,,,,,,3329,0,0,2848756,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1106,800,2865,,244,,,,715,,,,,,0,0,0,2849285,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,49,175,561,,154,,,,183,,,,,,0,0,0,2849463,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4965,5697,41998,1141,1835,0,0,0,3847,455,0,0,0,,25654,0,0,2849801,2017-03-31
,,,,,,,,,,,,,,,,,,,,,2408,0,40284,57357,0,3314,0,0,0,13759,0,0,0,0,,0,0,0,2850722,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,201,0,8659,274,402,0,0,0,770,0,0,0,0,,5209,0,2077,2850768,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,906,148,6821,,278,,,,776,,,,,,4713,0,0,2851185,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,379,0,1960,472,625,153,0,0,956,0,0,0,0,,0,0,0,2853358,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,16872,0,16693,13259,0,0,20,0,0,0,0,,0,0,0,2854113,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1282,0,8187,422,496,,,,386,,,,,,4940,0,1083,2854494,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,374,692,2191,,643,,,,482,,,,,,0,0,0,2855307,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,262,0,3844,,2465,,,,1117,,,,,,0,0,0,2855866,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,4226,3190,12843,1055,1859,0,0,0,1185,154,0,0,0,,2383,0,0,2855914,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3103,7587,11546,,314,,,,542,,,,,,0,0,0,2855978,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,214,154,468,0,35,0,0,0,65,0,0,0,0,,0,0,0,2856939,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,422,2109,10102,229,229,,,,732,,,,,,6610,0,0,2857600,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,7836,2077,15770,,3091,,,,2766,,,,,,0,0,0,2857794,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1300,0,4942,,2309,,,,1333,,,,,,0,0,0,2858492,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2589,54155,238912,0,171872,0,0,0,10296,0,0,0,0,,0,0,0,2858960,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,6324,7617,53395,,8935,,,,3985,,,,,,26534,0,0,2859903,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,124,777,4716,,184,,,,211,,,,,,0,3420,0,2860039,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,777,0,8399,,1487,,,,513,,,,,,4731,0,891,2860271,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2025,0,4160,0,673,303,0,0,1462,0,0,283,0,,0,0,0,2860459,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,544,649,6616,,543,,,,525,,,,,,4059,0,296,2861317,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3078,150,9080,,1755,,,,1980,,,,,,2117,0,0,2867337,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,335,1795,4174,469,857,0,0,0,1187,0,0,0,0,,0,0,0,2869162,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,796,600,8247,,714,,,,791,,,,,,2660,1721,965,2871099,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,422,1012,8028,,387,,,,560,,,,,,4206,0,1441,2871558,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,197,219,3718,,339,,,,449,,,,,,2514,0,0,2872845,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,3653,902,16298,272,1452,57,0,0,1123,111,0,0,0,,9168,0,0,2877345,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,155,61,410,0,99,0,0,0,95,0,0,0,0,,0,0,0,2877484,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,513,879,4501,,333,,,,589,,,,,,2187,0,0,2877831,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,1675,3517,229,493,264,0,0,1082,0,0,0,0,,0,0,0,2877840,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,54,517,,277,,,,186,,,,,,0,0,0,2880019,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,524,3099,,2439,,,,136,,,,,,0,0,0,2881445,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,105,1222,7827,115,406,0,0,0,447,184,0,0,0,,5647,0,0,2882125,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,752,1,2081,,277,,,,1051,,,,,,0,0,0,2882983,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,881,930,2173,,140,,,,222,,,,,,0,0,0,2883971,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,290,704,1819,,158,,,,667,,,,,,0,0,0,2886178,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,875,0,1688,,434,,,,379,,,,,,0,0,0,2887399,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3486,5081,34597,,2775,,,,2090,,,,,,5669,0,15496,2888789,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,94,627,1662,,271,,,,670,,,,,,0,0,0,2889227,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,496,2041,6632,,96,,,,321,,,,,,3090,0,588,2895835,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,149,225,1145,,514,,,,257,,,,,,0,0,0,2896216,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,402,365,3249,,318,,,,478,,,,,,1686,0,0,2897633,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,223,0,520,,69,,,,228,,,,,,0,0,0,2900092,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,102,0,341,0,150,0,0,0,89,0,0,0,0,,0,0,0,2901558,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2260,1256,11329,351,1065,383,0,0,1188,0,303,0,0,,0,0,5560,2903123,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,63,198,1610,,83,,,,116,,,,,,1150,0,0,2905761,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,454,212,2075,0,396,0,0,0,1013,0,0,0,0,,0,0,0,2907019,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,3840,0,35957,,31144,26607,,,973,,,,,,0,0,0,2907439,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,22,5520,6394,,843,,,,9,,,,,,0,0,0,2909330,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,395,125,1123,,163,,,,440,,,,,,0,0,0,2911128,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,94,454,891,131,131,,,,212,,,,,,0,0,0,2911856,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,83,0,704,,88,,,,533,,,,,,0,0,0,2912750,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,2881,400,7033,0,981,747,0,0,621,0,0,0,0,,2150,0,0,2913702,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,2851,2758,32030,878,1573,,,,2524,,,,,,17288,0,5036,2913887,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,0,21,24593,,24418,,,,154,,,,,,0,0,0,2914268,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,707,1790,4700,,400,,,,1803,,,,,,0,0,0,2914727,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,407,1141,5439,,229,,,,964,,,,,,2698,0,0,2915126,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1956,0,21079,,3748,,,,1527,,,,,,13848,0,0,2915461,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,70,0,1487,,862,,,,555,,,,,,0,0,0,2916534,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,14027,0,17400,0,2910,0,0,0,463,0,0,2224,0,,0,0,0,2916963,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,112,113,4110,,114,,,,229,,,,,,3542,0,0,2917184,2017-03-31
,,,,,,,,,,,,,,,,,,,,,73,55863,32807,171895,8275,55827,26491,1822,19166,21270,,,,,,5353,0,775,2917317,2017-03-31
,,,,,,,,,,,,,,,,,,,,,0,801,196,1399,159,236,0,0,0,166,0,0,0,0,,0,0,0,2919423,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,1141,147,5259,107,150,,,,667,,,,,,3154,0,0,2919898,2017-03-31
,,,,,,,,,,,,,,,,,,,,,,656,0,1104,,127,,,,321,,,,,,0,0,0,2920287,2017-03-31
