RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,913,594,4233,149,255,0,0,0,2471,0,,,,,0,0,0,2454867,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4568,1006,15062,1186,2009,0,0,0,2593,0,,,,,224,0,4662,2465881,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,342,0,1075,118,374,236,0,0,359,0,,,,,0,0,0,2467670,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,0,2916,210,1885,1458,0,0,643,0,,,,,0,0,0,2468097,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1899,0,3656,257,534,0,0,0,1223,0,,,,,0,0,0,2471239,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1866,0,8200,0,3853,0,0,0,2481,0,,,,,0,0,0,2472508,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1714,0,4577,108,142,0,0,0,206,0,,,,,2515,0,0,2473354,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,512,0,476,473,0,0,0,0,,,,,0,0,0,2479477,2012-12-31
,,,,,,,,,,,,,,,,,,,,,71,1196,0,14990,384,2165,0,0,0,3797,0,,,,,5611,0,2221,2482824,2012-12-31
,,,,,,,,,,,,,,,,,,,,,2,728,1254,8693,128,591,63,0,0,822,0,,,,,5298,0,0,2483120,2012-12-31
,,,,,,,,,,,,,,,,,,,,,259,475,451,5989,146,1112,0,0,0,394,0,,,,,3557,0,0,2483438,2012-12-31
,,,,,,,,,,,,,,,,,,,,,18,554,0,5159,340,963,0,0,0,259,0,,,,,3383,0,0,2485544,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,598,6290,7744,139,544,381,0,0,312,0,,,,,0,0,0,2488956,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,48658,13803,152228,0,67960,45147,0,0,21807,0,,,,,0,0,0,2489805,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,1353,97,283,0,0,0,945,0,,,,,0,0,0,2490285,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1247,0,14451,418,1060,0,0,0,1073,0,,,,,9750,0,1321,2491291,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1270,0,6600,0,1294,0,0,0,695,0,,,,,2798,0,543,2493110,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,27,438,115,194,0,0,0,105,0,,,,,0,0,0,2493697,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,0,1408,60,1131,234,364,0,140,0,,,,,0,0,0,2496081,2012-12-31
,,,,,,,,,,,,,,,,,,,,,10,3551,164,18881,281,1443,142,661,0,3530,0,,,,,6689,0,3504,2497181,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,169447,376828,70635,161681,74686,0,0,45700,0,,,,,0,0,0,2502656,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,68,0,121,0,40,38,0,0,13,0,,,,,0,0,0,2502825,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,698,70,3491,154,312,0,0,0,501,0,,,,,1910,0,0,2505424,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,690,910,2875,152,478,254,0,0,797,0,,,,,0,0,0,2505451,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,0,3794,157,344,0,0,0,1124,0,,,,,2059,0,0,2505460,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3844,1670,42896,1108,3312,0,0,0,4942,0,,,,,19553,4608,4967,2505787,2012-12-31
,,,,,,,,,,,,,,,,,,,,,67,234,47,731,93,199,0,0,0,251,0,,,,,0,0,0,2506056,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,412,370,1895,0,691,0,0,0,422,0,,,,,0,0,0,2506328,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2566,1359,7233,1136,1235,0,0,0,2073,0,,,,,0,0,0,2506757,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,9206,0,34246,490,16774,0,0,0,4833,0,,,,,1376,1036,1021,2508751,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1613,0,5299,670,766,0,0,0,1047,0,,,,,1873,0,0,2512347,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,497,0,1712,0,482,426,0,0,262,0,,,,,471,0,0,2514837,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1920,0,3160,277,663,284,0,0,577,0,,,,,0,0,0,2515320,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,5461,5732,24152,0,2989,0,0,0,9970,0,,,,,0,0,0,2516327,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1831,5765,27054,2941,6786,0,0,0,1907,0,,,,,10765,0,0,2516626,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,596,0,2352,0,956,0,0,0,800,0,,,,,0,0,0,2517182,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,582,787,5868,0,768,0,0,0,642,0,,,,,3089,0,0,2518497,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1252,2594,18208,0,1792,0,0,0,1793,0,,,,,7042,0,3735,2524797,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,461,394,3570,28,239,0,0,0,395,0,,,,,689,0,1392,2528656,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,195,200,1205,0,381,0,0,0,429,0,,,,,0,0,0,2529176,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,376,0,856,0,77,0,0,0,244,0,,,,,159,0,0,2531562,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,9103,82,10265,0,981,981,0,0,99,0,,,,,0,0,0,2531991,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,429,836,4693,0,1047,0,0,0,531,0,,,,,1850,0,0,2532082,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,500,0,813,87,145,35,0,0,168,0,,,,,0,0,0,2533043,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2021,10862,17646,0,4123,3787,0,0,640,0,,,,,0,0,0,2533119,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,938,99,4877,0,1381,993,0,0,497,0,,,,,1962,0,0,2535551,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,727,458,7895,0,2076,1168,0,0,411,0,,,,,1371,2852,0,2535560,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,219,25,565,22,71,0,0,0,250,0,,,,,0,0,0,2536633,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,612,522,6136,161,281,37,83,0,912,0,,,,,3809,0,0,2539081,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2650,43,6793,18,277,0,0,0,2571,0,,,,,0,1252,0,2539960,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2000,0,2668,202,241,0,0,0,427,0,,,,,0,0,0,2540537,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1361,1019,2928,140,183,13,0,0,365,0,,,,,0,0,0,2552099,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,268,0,2828,366,1022,359,0,0,1538,0,,,,,0,0,0,2562137,2012-12-31
,,,,,,,,,,,,,,,,,,,,,1000,1982,3561,13500,209,1333,0,0,0,1064,0,,,,,5560,0,0,2562164,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,430,0,400,239,160,0,0,0,,,,,0,0,0,2567123,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,5704,137,3270,290,0,0,2434,0,,,,,0,0,0,2568063,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,376,56,369,295,0,0,7,0,,,,,0,0,0,2569387,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1112,789,6303,0,358,0,0,0,389,0,,,,,3655,0,0,2571081,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,242,0,3787,115,346,0,0,0,571,0,,,,,2628,0,0,2575717,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,24,293,1030,0,633,442,0,0,80,0,,,,,0,0,0,2576134,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1926,0,6035,195,576,0,0,0,633,0,,,,,2900,0,0,2576143,2012-12-31
,,,,,,,,,,,,,,,,,,,,,31,1498,2633,10543,224,1041,0,0,0,830,0,,,,,4541,0,0,2577243,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,562,0,2477,99,582,146,0,0,625,0,,,,,0,708,0,2577739,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,768,0,1680,151,581,236,185,0,331,0,,,,,0,0,0,2579069,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4932,3582,23777,477,1950,490,0,0,1270,0,,,,,7976,0,4067,2580243,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,14024,61783,317900,0,206748,145552,0,0,35345,0,,,,,0,0,0,2582023,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1084,0,9777,379,1128,0,0,0,1383,0,,,,,3087,0,3095,2586281,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,0,1035,0,464,249,0,0,366,0,,,,,0,0,0,2587916,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,334,0,898,132,505,315,0,0,59,0,,,,,0,0,0,2587998,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,90000,123837,324990,0,70116,0,0,0,41037,0,,,,,0,0,0,2590037,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2039,1264,4825,264,781,0,0,0,741,0,,,,,0,0,0,2594240,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,774,0,4776,260,636,33,0,0,410,0,,,,,1433,1523,0,2594419,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2700,0,4466,384,1015,320,0,0,751,0,,,,,0,0,0,2595975,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,6105,39678,57387,1073,3277,0,0,0,3758,0,,,,,4569,0,0,2596262,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2879,1125,21126,0,3039,1103,0,0,4366,0,,,,,4600,0,5117,2596646,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,1443,2801,106,1094,988,0,0,114,0,,,,,0,0,0,2597223,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,956,1437,3542,227,568,0,0,0,581,0,,,,,0,0,0,2597698,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,782,1234,2861,234,430,126,47,0,415,0,,,,,0,0,0,2597737,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,489,0,1023,80,191,100,0,0,343,0,,,,,0,0,0,2598396,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,350,469,4405,0,305,0,0,0,309,0,,,,,2972,0,0,2599478,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,525,0,7969,0,7400,7400,0,0,44,0,,,,,0,0,0,2600039,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,42,0,361,32,163,0,0,0,156,0,,,,,0,0,0,2602828,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1002,0,1000,923,0,0,2,0,,,,,0,0,0,2605566,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,0,971,28,372,278,0,0,332,0,,,,,0,0,0,2607412,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,11961,16813,95774,2726,13078,1099,0,0,3874,4,,,,,18783,30083,1182,2608754,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,0,425,68,209,0,0,0,143,0,,,,,0,0,0,2610784,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,531,0,1375,200,405,13,10,11,439,0,,,,,0,0,0,2614018,2012-12-31
,,,,,,,,,,,,,,,,,,,,,7,484,171,13764,285,9525,1179,191,0,934,0,,,,,0,2650,0,2614344,2012-12-31
,,,,,,,,,,,,,,,,,,,,,267,0,60706,159782,4279,87116,28876,11469,24750,11960,0,,,,,0,0,0,2615190,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,274,0,4355,154,464,0,0,0,1011,0,,,,,2606,0,0,2615220,2012-12-31
0,96861,31238,263055,0,38098,0,0,0,0,0,21923,,0,,,,,9104,47025,18806,,96861,,,,,,,,,,,,,,,,,2618780,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2478,190,4489,106,475,0,0,0,1346,0,,,,,0,0,0,2619714,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2481,2044,9086,557,2052,0,0,0,2509,0,,,,,0,0,0,2619732,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,713,0,2277,218,430,0,0,0,401,0,,,,,733,0,0,2621285,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,310,195,2629,80,156,0,0,0,412,0,,,,,561,995,0,2621940,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4067,0,16197,246,7013,1089,0,0,2388,0,,,,,1043,853,833,2624400,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1694,0,9749,119,216,0,0,0,1014,0,,,,,6825,0,0,2625724,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1092,0,8091,653,779,0,0,0,700,0,,,,,4462,0,1058,2626794,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1203,0,12341,320,1921,0,0,0,1110,0,,,,,8107,0,0,2631172,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2200,0,4714,489,1340,0,0,0,1174,0,,,,,0,0,0,2631314,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,352,569,2473,301,934,0,0,0,618,0,,,,,0,0,0,2631323,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1992,1284,13305,375,1032,0,0,0,894,0,,,,,8038,65,0,2631846,2012-12-31
,,,,,,,,,,,,,,,,,,,,,173,51650,16202,141202,2136,12617,2759,0,0,37656,0,,,,,23077,0,0,2634191,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,11236,16353,60567,1922,2763,0,0,0,3411,0,,,,,26804,0,0,2634351,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3474,0,14007,627,1157,415,0,0,1361,0,,,,,8015,0,0,2640530,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,74,13,753,214,662,231,0,0,4,0,,,,,0,0,0,2641827,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,5183,0,372,110,0,0,668,0,,,,,1047,0,2871,2642598,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1519,0,2586,179,423,0,0,0,644,0,,,,,0,0,0,2643595,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1326,236,2594,143,373,0,0,0,659,0,,,,,0,0,0,2648376,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1674,0,23360,0,4171,1631,0,0,4712,0,,,,,1267,11536,0,2649122,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,3570,31296,0,24520,10000,13226,0,3206,0,,,,,0,0,0,2649177,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,323,920,1672,55,214,122,0,0,215,0,,,,,0,0,0,2650333,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,139,0,2215,0,2076,415,1647,0,0,0,,,,,0,0,0,2651899,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,10823,19090,65998,3240,11262,0,0,0,10688,2387,,,,,8398,0,5737,2652092,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,381,442,5017,0,1180,393,0,0,499,0,,,,,2515,0,0,2654818,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2892,13688,41367,0,13657,3211,0,0,11130,0,,,,,0,0,0,2654911,2012-12-31
,,,,,,,,,,,,,,,,,,,,,21,815,353,15955,562,2066,0,0,0,2531,0,,,,,2127,0,8063,2655495,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,52,23,879,221,355,0,0,0,449,0,,,,,0,0,0,2657855,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,179,939,6322,177,727,0,0,0,393,0,,,,,3737,347,0,2661861,2012-12-31
,,,,,,,,,,,,,,,,,,,,,560,1337,2606,53411,1617,40023,30777,3057,1225,2490,0,,,,,6955,0,0,2666400,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,1508,2582,0,771,710,0,0,3,0,,,,,0,0,0,2667920,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1558,0,3848,0,618,0,0,0,1422,0,,,,,250,0,0,2667939,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2300,118,8521,4066,4309,0,0,0,1794,0,,,,,0,0,0,2667957,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1234,838,9781,0,1343,374,0,0,764,0,,,,,2523,0,3079,2668598,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1107,8461,10482,145,163,0,0,0,751,0,,,,,0,0,0,2671105,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,929,1721,8142,182,5152,3191,0,0,340,0,,,,,0,0,0,2678449,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1276,0,5822,250,571,0,0,0,880,0,,,,,1030,1034,1031,2679839,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,13569,0,90520,1676,37966,3019,0,0,7333,27243,,,,,1280,30372,0,2683014,2012-12-31
,,,,,,,,,,,,,,,,,,,,,37,431,0,5080,271,308,0,0,0,606,0,,,,,2644,0,1091,2684552,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1806,0,17193,0,3702,2098,0,0,2305,0,,,,,9380,0,0,2686211,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,521,56,513,216,148,0,8,0,,,,,0,0,0,2686529,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1419,351,5141,301,451,0,0,0,870,0,,,,,2050,0,0,2687133,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,0,4273,0,2876,2505,0,0,764,0,,,,,0,0,0,2687487,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,231,0,60,0,0,0,171,0,,,,,0,0,0,2689128,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,38162,229682,0,185450,61952,94333,0,6070,0,,,,,0,0,0,2689463,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1564,1228,5701,300,700,234,0,0,2209,0,,,,,0,0,0,2692753,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,5245,900,16478,1032,2888,0,0,0,3049,0,,,,,4396,0,0,2693264,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,232,30,52,0,0,0,111,0,,,,,0,0,0,2694449,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2073,0,14908,0,10432,6172,0,0,2403,0,,,,,0,0,0,2694681,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,383,224,1204,61,368,27,32,0,229,0,,,,,0,0,0,2694944,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,157,0,737,64,181,0,0,0,399,0,,,,,0,0,0,2696180,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,947,1601,4175,0,973,517,0,0,654,0,,,,,0,0,0,2697963,2012-12-31
0,1534,4134,83177,0,77483,0,0,50099,0,0,26,,0,,,,,0,0,0,,1534,,,,,,,,,,,,,,,,,2700984,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,1489,45,152,0,0,0,577,0,,,,,570,0,0,2702764,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2758,0,4180,542,966,0,0,0,456,0,,,,,0,0,0,2704740,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,1015,43,220,0,0,0,510,0,,,,,134,0,0,2705112,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4570,4046,13702,1353,3495,0,0,0,1591,0,,,,,0,0,0,2705895,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1729,1442,24891,0,8203,7038,0,0,1367,0,,,,,12150,0,0,2708122,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,244,132,2624,0,321,122,0,0,369,0,,,,,1558,0,0,2710554,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,465,112,1110,155,185,0,0,0,312,0,,,,,36,0,0,2710705,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3518,0,18642,547,1571,519,0,0,1245,0,,,,,9957,0,2351,2713555,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2130,9177,39519,0,28141,9357,17327,0,71,0,,,,,0,0,0,2713920,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2746,2479,19591,317,1965,0,0,0,1843,268,,,,,10558,0,0,2714217,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1445,63,3298,317,384,0,0,0,1406,0,,,,,0,0,0,2716088,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,412,0,1725,40,334,0,0,0,230,0,,,,,749,0,0,2716163,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,594,2318,16123,0,11296,5577,2910,0,1915,0,,,,,0,0,0,2716547,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2391,0,3394,163,465,143,0,0,538,0,,,,,0,0,0,2716622,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,250,422,3702,124,1009,539,153,0,583,0,,,,,660,0,778,2716828,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,10284,11477,39244,0,8590,2149,0,0,2242,0,,,,,6651,0,0,2717012,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,12363,6381,46001,1899,18125,0,0,0,1959,13881,,,,,5669,1504,0,2718345,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,799,0,5097,107,965,627,0,0,865,0,,,,,2468,0,0,2718596,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,6340,7157,20691,1171,3718,0,0,0,3476,0,,,,,0,0,0,2719427,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,221,183,3146,69,721,651,0,0,1,0,,,,,886,296,838,2719810,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3405,2900,29457,1392,6688,2196,0,0,1780,0,,,,,5651,9033,0,2721103,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,5632,450,18057,1553,5320,1478,0,1416,1543,214,,,,,5112,0,0,2721176,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2258,3905,8434,166,1575,0,0,0,696,0,,,,,0,0,0,2721765,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1026,0,5439,97,1121,0,0,0,248,0,,,,,2032,0,1012,2722173,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,815,0,5430,0,1232,804,0,0,461,0,,,,,2922,0,0,2723068,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1023,0,2495,0,699,209,0,0,773,0,,,,,0,0,0,2723376,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1092,0,2902,173,987,723,0,0,823,0,,,,,0,0,0,2724757,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,445,17,83,0,0,0,315,0,,,,,0,0,0,2724766,2012-12-31
,,,,,,,,,,,,,,,,,,,,,124,267,33,2321,105,389,27,25,0,1632,0,,,,,0,0,0,2726050,2012-12-31
,,,,,,,,,,,,,,,,,,,,,22,851,37,1962,110,539,12,0,0,535,0,,,,,0,0,0,2726416,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,879,0,1328,76,78,0,0,0,371,0,,,,,0,0,0,2727431,2012-12-31
,,,,,,,,,,,,,,,,,,,,,1,1643,1162,12560,667,1842,500,0,0,2077,0,,,,,2188,2217,1431,2728661,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,495,0,981,225,285,0,0,0,201,0,,,,,0,0,0,2728746,2012-12-31
,,,,,,,,,,,,,,,,,,,,,45,36,0,1592,49,141,0,0,0,78,0,,,,,1337,0,0,2729604,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,19061,0,98911,0,63299,0,0,0,16551,0,,,,,0,0,0,2729677,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,741,829,5436,1001,2828,1541,0,0,1038,0,,,,,0,0,0,2730431,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,364,0,4776,1268,1862,0,0,0,989,0,,,,,1561,0,0,2731876,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,892,0,3758,145,191,0,0,0,701,0,,,,,373,1229,372,2732565,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1852,0,7653,0,4474,1704,0,0,1327,0,,,,,0,0,0,2733263,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,614,0,1847,469,547,0,0,0,686,0,,,,,0,0,0,2733348,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,7342,0,34324,1244,7638,1460,0,0,7588,0,,,,,11756,0,0,2734729,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1081,0,2457,101,894,0,0,0,482,0,,,,,0,0,0,2735137,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,155989,171042,803501,10092,356827,79475,54670,41859,119643,33261,,,,,0,0,0,2735146,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,556,1513,2544,188,231,0,0,0,244,0,,,,,0,0,0,2735173,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,451,0,1722,255,679,0,313,0,592,0,,,,,0,0,0,2735324,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1901,1912,46308,0,21195,9341,0,0,5798,0,,,,,11598,0,3904,2736219,2012-12-31
0,69190,0,407843,0,77468,41366,0,0,0,0,27710,,0,,,,,0,233475,0,,69190,,,,,,,,,,,,,,,,,2736291,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2804,4794,25925,1089,3928,0,0,0,2435,0,,,,,223,11741,0,2736451,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1302,1216,9509,697,1148,0,0,0,852,0,,,,,3060,0,1931,2736714,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1949,0,15822,484,2026,1379,0,0,2050,0,,,,,165,9632,0,2737775,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,4523,1566,9268,465,1944,0,0,0,1235,0,,,,,0,0,0,2737980,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3479,6651,24209,0,3021,1012,0,0,1807,0,,,,,9251,0,0,2742153,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1490,0,22813,730,1806,0,0,0,3859,0,,,,,12040,0,3618,2743244,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,3808,5530,35184,1143,5615,0,0,0,2558,92,,,,,17673,0,0,2744063,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1606,794,9073,0,777,0,0,0,867,0,,,,,5029,0,0,2744782,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,1354,968,4564,545,998,2,0,0,1244,0,,,,,0,0,0,2745426,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,295,5492,8,5197,706,2599,967,0,0,,,,,0,0,0,2745529,2012-12-31
,,,,,,,,,,,,,,,,,,,,,25,414,0,1229,167,352,0,0,0,463,0,,,,,0,0,0,2746245,2012-12-31
,,,,,,,,,,,,,,,,,,,,,0,2270,1512,14891,594,1457,0,0,0,2205,0,,,,,7447,0,0,2746263,2012-12-31
