RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,324,0,8550,0,6104,5995,0,0,296,0,,,,,,,,3076190,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2208,2288,16143,0,7624,2449,0,0,1597,0,,,,,,,,3076220,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1545,2120,15901,125,6258,1990,0,0,5978,0,,,,,,,,3076248,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1111,0,3025,0,1276,840,0,0,638,0,,,,,,,,3076284,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1135,0,2310,234,590,0,0,0,585,0,,,,,,,,3076453,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2086,1736,6885,530,1956,0,0,0,1107,0,,,,,,,,3076604,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1416,0,2766,396,793,0,0,0,557,0,,,,,,,,3077937,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2368,3398,16379,1439,3146,0,0,0,1987,0,,,,,,,,3082052,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,699,32,248,0,0,0,205,0,,,,,,,,3085240,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1240,3222,6120,228,568,0,0,0,1090,0,,,,,,,,3086256,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,346,159,1201,0,573,516,0,0,123,0,,,,,,,,3089752,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1648,1053,5604,630,1510,0,0,0,1393,0,,,,,,,,3090338,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,417,0,994,20,271,0,0,0,306,0,,,,,,,,3090833,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1456,46,19006,1266,16447,4834,6690,700,1057,0,,,,,,,,3093964,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,82,0,1971,0,1889,1208,608,0,0,0,,,,,,,,3095641,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,305,1058,0,406,0,0,0,347,0,,,,,,,,3097243,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,728,1231,4186,262,1006,0,0,0,682,0,,,,,,,,3101775,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,389,909,1883,139,450,0,0,0,135,0,,,,,,,,3102893,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,556,664,2294,45,421,0,0,0,653,0,,,,,,,,3103591,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,133,0,540,30,274,0,0,0,133,0,,,,,,,,3105308,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4474,37,3288,1604,0,0,1186,0,,,,,,,,3108907,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2727,1571,6585,154,1081,0,0,0,1206,0,,,,,,,,3109043,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,5060,0,12294,0,6127,0,0,0,1107,4663,,,,,,,,3109146,2010-12-31
,,,,,,,,,,,,,,,,,,,,,570,750,0,2282,250,961,0,0,0,268,0,,,,,,,,3109584,2010-12-31
,,,,,,,,,,,,,,,,,,,,,18,803,445,6733,185,1642,101,70,254,910,0,,,,,,,,3110197,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,787,554,2817,234,888,0,0,0,588,0,,,,,,,,3112070,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1098,0,4896,231,941,117,0,0,426,0,,,,,,,,3115277,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,475,366,2153,0,768,0,0,0,544,0,,,,,,,,3116519,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,0,966,86,462,0,0,0,239,0,,,,,,,,3116809,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1295,0,3075,0,1077,0,0,0,703,0,,,,,,,,3117431,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1747,0,8185,571,730,159,0,0,846,0,,,,,,,,3118447,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1267,730,7430,140,934,0,0,0,1145,0,,,,,,,,3120646,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,727,307,1298,53,97,0,0,0,167,0,,,,,,,,3120897,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,798,592,2865,0,881,0,0,0,594,0,,,,,,,,3121045,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1542,7702,3176,5989,634,794,0,171,0,,,,,,,,3121072,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,149,0,55,0,0,0,94,0,,,,,,,,3121081,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,286,0,973,113,405,0,0,0,282,0,,,,,,,,3121308,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1493,372,799,8,0,0,694,0,,,,,,,,3122828,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1496,1455,4878,113,1177,87,7,3,750,0,,,,,,,,3122994,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,997,1180,7514,93,1672,456,0,0,725,0,,,,,,,,3125137,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,305,0,1284,90,381,0,0,0,598,0,,,,,,,,3125315,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,306,0,1877,0,783,0,0,0,788,0,,,,,,,,3125557,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1254,1339,9738,0,1844,963,0,0,588,0,,,,,,,,3125566,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,269,246,1396,0,652,284,0,0,229,0,,,,,,,,3128174,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1270,94,6783,129,137,0,0,0,1269,0,,,,,,,,3128914,2010-12-31
,,,,,,,,,,,,,,,,,,,,,1,288,381,2566,308,1032,46,0,0,865,0,,,,,,,,3128923,2010-12-31
,,,,,,,,,,,,,,,,,,,,,43,553,0,1551,77,779,46,34,0,219,0,,,,,,,,3129902,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,1513,54,1027,149,498,0,296,0,,,,,,,,3130216,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1346,0,2238,329,348,0,0,0,544,0,,,,,,,,3130999,2010-12-31
,,,,,,,,,,,,,,,,,,,,,8,447,1300,16969,235,14437,181,0,0,785,0,,,,,,,,3131400,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1093,1595,3623,77,578,118,0,0,357,0,,,,,,,,3133011,2010-12-31
,,,,,,,,,,,,,,,,,,,,,58,77,0,383,60,237,0,0,0,69,0,,,,,,,,3133570,2010-12-31
,,,,,,,,,,,,,,,,,,,,,47,2476,81,6364,202,1463,0,0,0,449,0,,,,,,,,3134250,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,24,0,321,83,167,0,0,0,130,0,,,,,,,,3134399,2010-12-31
,,,,,,,,,,,,,,,,,,,,,43,753,0,4235,148,636,154,0,0,894,0,,,,,,,,3134698,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,319,0,1321,155,742,67,0,0,260,0,,,,,,,,3134885,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1567,1414,8434,1174,4159,0,0,0,1294,0,,,,,,,,3135097,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,7559,11295,73172,0,10026,0,0,0,6268,0,,,,,,,,3138146,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,356,0,1691,68,626,0,0,0,709,0,,,,,,,,3138182,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,144,2025,41,249,1,0,0,408,0,,,,,,,,3139321,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,344,461,1234,25,238,0,0,0,191,0,,,,,,,,3140309,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1468,4,4632,202,2209,106,1175,0,951,0,,,,,,,,3140822,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,6118,88,16493,0,4983,0,0,0,5304,0,,,,,,,,3141726,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3344,1973,10658,0,3966,0,0,0,1375,2483,,,,,,,,3142358,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2255,0,7893,0,1320,0,0,0,522,0,,,,,,,,3143805,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,909,0,409,0,0,0,386,0,,,,,,,,3145162,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1846,83,4385,0,1735,0,0,0,721,0,,,,,,,,3145797,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2407,142,2206,2064,0,0,201,0,,,,,,,,3145984,2010-12-31
0,6262,0,21635,790,10162,2235,0,0,0,0,5211,0,0,,,,,,,,,6262,,,,,,,,,,,,,,,,,3146150,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1161,0,2250,40,777,67,194,0,312,0,,,,,,,,3148613,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1231,0,4752,264,2982,376,0,0,539,0,,,,,,,,3149012,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,796,224,2692,350,1131,0,0,0,541,0,,,,,,,,3150205,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,1131,1748,0,227,190,0,0,185,0,,,,,,,,3151417,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,525,288,2300,331,803,46,47,0,684,0,,,,,,,,3153233,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3141,0,6688,0,2726,0,0,0,821,0,,,,,,,,3153288,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,670,332,10694,486,1426,0,0,0,1227,0,,,,,,,,3153297,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,627,0,5843,0,1559,0,0,0,352,0,,,,,,,,3154780,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1303,0,8274,0,2084,1083,0,0,457,0,,,,,,,,3157183,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,4433,2695,15616,0,6901,2644,0,0,1587,0,,,,,,,,3158546,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,726,0,1703,81,710,0,0,0,267,0,,,,,,,,3160978,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1069,0,4594,283,2614,0,0,0,911,0,,,,,,,,3161144,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1321,1601,5402,337,1343,0,0,0,1137,0,,,,,,,,3165320,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,347,1088,6496,47,635,0,0,0,856,0,,,,,,,,3165357,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,1360,0,861,0,0,0,399,0,,,,,,,,3165599,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,2368,0,1060,0,0,0,1062,0,,,,,,,,3166699,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,957,163,2669,92,384,0,0,0,619,0,,,,,,,,3166729,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1454,0,3250,0,1132,0,0,0,664,0,,,,,,,,3167883,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,817,0,9331,189,1372,0,0,0,1028,0,,,,,,,,3168563,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,566,1142,3383,189,1261,0,0,0,414,0,,,,,,,,3170276,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1095,1809,10845,0,2905,1017,0,0,1385,0,,,,,,,,3174920,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,365,0,1136,375,383,0,0,0,388,0,,,,,,,,3175619,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2702,1693,6016,0,917,0,0,0,704,0,,,,,,,,3176812,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,0,541,66,91,0,0,0,161,0,,,,,,,,3177378,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,726,615,2947,132,993,0,0,0,613,0,,,,,,,,3177426,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,709,0,2123,336,861,0,0,0,553,0,,,,,,,,3178825,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,7989,7920,60063,0,9748,3052,0,0,4432,0,,,,,,,,3179082,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1117,294,3002,0,1042,0,0,0,549,0,,,,,,,,3179729,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1192,0,3641,303,1832,1494,0,0,617,0,,,,,,,,3179831,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,801,0,1894,0,685,0,0,0,362,0,,,,,,,,3180136,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,87372,0,238030,18042,135289,0,0,0,15369,83446,,,,,,,,3181197,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,543,0,1064,205,307,71,0,0,214,0,,,,,,,,3182082,2010-12-31
,,,,,,,,,,,,,,,,,,,,,73,825,1453,4378,100,616,0,0,0,472,0,,,,,,,,3183584,2010-12-31
,,,,,,,,,,,,,,,,,,,,,15,498,0,1591,68,680,0,0,0,413,0,,,,,,,,3184228,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,517,2198,2715,0,0,0,0,0,0,0,,,,,,,,3184460,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,332,19,1068,0,438,0,0,0,279,0,,,,,,,,3184693,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,5239,167,24747,741,2999,0,0,0,1928,0,,,,,,,,3185485,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,324,536,2887,114,429,0,0,0,304,0,,,,,,,,3185579,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,335,341,2296,171,743,0,0,0,877,0,,,,,,,,3185896,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,842,0,396,0,0,0,295,0,,,,,,,,3187395,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1263,925,8289,0,2386,0,0,0,915,0,,,,,,,,3187612,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1804,905,4616,0,1157,0,0,0,750,0,,,,,,,,3187630,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1620,1889,16429,550,2424,0,0,0,1437,0,,,,,,,,3188646,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,2259,3210,55,73,0,0,0,278,0,,,,,,,,3188712,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1501,2506,6466,0,1811,649,0,0,648,0,,,,,,,,3189063,2010-12-31
,,,,,,,,,,,,,,,,,,,,,22,1250,331,3254,601,854,152,79,0,819,0,,,,,,,,3189634,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,402,114,1295,105,767,662,0,0,12,0,,,,,,,,3192960,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1035,0,2082,0,650,0,0,0,385,0,,,,,,,,3194638,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,469,402,3061,0,1156,0,0,0,1034,0,,,,,,,,3194692,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1047,1902,4686,0,1036,0,0,0,691,0,,,,,,,,3195037,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,309,912,1724,0,298,0,0,0,205,0,,,,,,,,3195064,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,4655,0,11254,385,4836,4376,0,0,1763,0,,,,,,,,3195895,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1435,0,2605,0,396,0,0,0,774,0,,,,,,,,3198421,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,316,858,63,77,0,0,0,255,0,,,,,,,,3198980,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,463,9,903,58,197,0,0,0,234,0,,,,,,,,3199811,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2058,0,3010,175,286,0,0,0,666,0,,,,,,,,3200034,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,445,0,2769,603,1660,0,0,0,664,0,,,,,,,,3201527,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1262,31,365,0,0,0,897,0,,,,,,,,3201853,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,28496,711,17707,13627,0,0,10789,0,,,,,,,,3202702,2010-12-31
,,,,,,,,,,,,,,,,,,,,,6,230,657,7250,206,907,0,0,0,586,0,,,,,,,,3202962,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,738,0,1137,0,177,0,0,0,100,0,,,,,,,,3203996,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,689,1871,4115,180,863,0,0,0,527,0,,,,,,,,3204993,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,606,0,2091,197,937,0,0,0,548,0,,,,,,,,3205253,2010-12-31
,,,,,,,,,,,,,,,,,,,,,8,1012,610,5492,162,628,0,0,0,369,0,,,,,,,,3205909,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,913,1739,4157,178,885,0,0,0,620,0,,,,,,,,3206399,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,47857,74,47677,47603,0,0,0,0,,,,,,,,3206465,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,782,0,2124,204,876,54,0,0,466,0,,,,,,,,3207921,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1429,0,3690,0,1641,0,0,0,620,0,,,,,,,,3208049,2010-12-31
,,,,,,,,,,,,,,,,,,,,,62,1383,1897,4504,365,512,0,0,0,712,0,,,,,,,,3208441,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,662,0,1965,158,856,0,0,0,447,0,,,,,,,,3211937,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1164,0,191343,0,136843,0,0,0,53336,0,,,,,,,,3212149,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2248,0,5527,229,1856,1130,0,0,1393,0,,,,,,,,3212402,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,170,749,34,202,0,0,0,377,0,,,,,,,,3213333,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,166,499,83,271,171,0,0,2,0,,,,,,,,3213735,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,996,225,8305,0,2649,0,0,0,1231,0,,,,,,,,3214059,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1005,0,6335,0,2351,0,0,0,1476,0,,,,,,,,3216017,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,626,586,1948,0,367,114,146,0,369,0,,,,,,,,3216316,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1098,1073,4484,118,951,0,0,0,1362,0,,,,,,,,3217331,2010-12-31
,,,,,,,,,,,,,,,,,,,,,7,811,0,5320,179,1039,186,0,0,638,0,,,,,,,,3217957,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1688,5979,9489,0,1142,0,0,0,680,0,,,,,,,,3219175,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,767,988,7929,157,625,0,0,0,1200,0,,,,,,,,3219214,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2469,0,8414,967,3675,0,0,0,2270,0,,,,,,,,3219335,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1125,380,3262,0,1298,0,0,0,459,0,,,,,,,,3220500,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,820,130,1820,457,492,0,0,0,378,0,,,,,,,,3220818,2010-12-31
,,,,,,,,,,,,,,,,,,,,,832,0,0,2817,0,1985,0,0,0,832,0,,,,,,,,3220863,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1018,52,2326,573,638,0,0,0,618,0,,,,,,,,3221468,2010-12-31
,,,,,,,,,,,,,,,,,,,,,2,1146,1234,3594,128,775,0,0,0,439,0,,,,,,,,3223305,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,120,4327,236,533,9,0,0,749,0,,,,,,,,3223408,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,485,0,1073,80,313,13,0,0,275,0,,,,,,,,3223417,2010-12-31
,,,,,,,,,,,,,,,,,,,,,722,2414,1044,7952,172,2478,79,0,0,2016,0,,,,,,,,3224302,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,920,0,1595,322,404,0,0,0,271,0,,,,,,,,3224375,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,587,0,2907,113,543,0,0,0,433,0,,,,,,,,3224478,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,8299,48095,0,36225,11923,16402,0,3571,0,,,,,,,,3224580,2010-12-31
,,,,,,,,,,,,,,,,,,,,,43,1989,1581,5650,288,1125,0,0,0,955,0,,,,,,,,3227442,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,2754,12934,0,7009,2224,0,0,3171,0,,,,,,,,3228908,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,455,0,2429,899,1974,1074,0,0,0,0,,,,,,,,3229875,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,4043,0,12785,0,5150,0,0,0,3491,0,,,,,,,,3232204,2010-12-31
,,,,,,,,,,,,,,,,,,,,,6,598,299,2490,113,918,65,71,322,675,0,,,,,,,,3232370,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,668,0,989,68,92,24,0,0,229,0,,,,,,,,3233407,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1026,2011,10463,158,1713,0,0,0,831,0,,,,,,,,3235410,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,440,612,2317,0,698,0,0,0,567,0,,,,,,,,3235689,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,441,0,1057,143,193,0,0,0,423,0,,,,,,,,3236396,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,632,436,3335,112,1421,60,0,0,846,0,,,,,,,,3242575,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,264,551,3507,24,573,0,0,0,378,0,,,,,,,,3243282,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1100,1672,6999,162,991,0,0,0,737,0,,,,,,,,3247589,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3327,0,5120,0,1135,0,0,0,658,0,,,,,,,,3247598,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1879,1097,5692,1130,1764,88,0,0,952,0,,,,,,,,3248849,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2819,0,6796,409,2877,0,0,0,1100,0,,,,,,,,3251081,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1253,1764,5366,302,1309,0,0,0,1040,0,,,,,,,,3252510,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2440,2917,9378,327,2627,0,0,0,1394,0,,,,,,,,3253571,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,162,1540,1908,40,67,0,0,0,139,0,,,,,,,,3253834,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1001,367,2079,46,403,0,0,0,308,0,,,,,,,,3254297,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,628,917,2573,0,610,0,0,0,418,0,,,,,,,,3255098,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,361,368,1716,37,648,224,137,0,339,0,,,,,,,,3258286,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,188,0,341,33,39,0,0,0,114,0,,,,,,,,3259171,2010-12-31
,,,,,,,,,,,,,,,,,,,,,7,5516,10061,33311,318,2861,2345,34,157,2356,0,,,,,,,,3261549,2010-12-31
,,,,,,,,,,,,,,,,,,,,,26,539,0,2402,301,1256,0,0,0,607,120,,,,,,,,3262788,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,600,60,11278,2096,4481,0,0,0,2068,0,,,,,,,,3263833,2010-12-31
,,,,,,,,,,,,,,,,,,,,,139,296,0,746,133,288,0,0,0,162,0,,,,,,,,3264782,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,485,1007,2503,68,440,0,0,0,571,0,,,,,,,,3265257,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,632,41,218,31,0,0,182,0,,,,,,,,3266487,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,330,0,755,0,405,306,0,0,20,0,,,,,,,,3266825,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,864,0,3948,0,2330,991,0,0,754,0,,,,,,,,3267738,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,106,108,0,2,0,0,0,0,0,,,,,,,,3268173,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,918,10,326,0,0,0,592,0,,,,,,,,3268249,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,5566,3042,15662,400,4346,0,0,0,2708,0,,,,,,,,3269590,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,98,267,558,24,124,18,1,0,69,0,,,,,,,,3269844,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,261,1734,2607,91,328,0,0,0,284,0,,,,,,,,3269974,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,821,170,2130,0,750,0,0,0,389,0,,,,,,,,3270046,2010-12-31
,,,,,,,,,,,,,,,,,,,,,10,1603,2956,9866,1010,1957,77,35,0,866,0,,,,,,,,3271007,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2455,714,8145,0,1667,0,0,0,1073,0,,,,,,,,3271799,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1924,0,3638,68,1103,40,36,0,611,0,,,,,,,,3271986,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,560,0,860,59,103,44,0,0,197,0,,,,,,,,3272956,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3523,7247,22031,317,4247,164,1626,0,1304,0,,,,,,,,3274709,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1708,1453,6365,686,1875,0,0,0,1329,0,,,,,,,,3274772,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2922,9595,18696,0,2619,0,0,0,869,0,,,,,,,,3275939,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1267,2021,4948,108,983,0,0,0,677,0,,,,,,,,3276543,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1003,0,2506,204,895,94,53,0,608,0,,,,,,,,3277241,2010-12-31
0,14624,0,23976,1564,2716,0,0,0,0,0,6636,0,0,,,,,,,,,14624,,,,,,,,,,,,,,,,,3277876,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,734,0,4332,211,1865,279,0,0,1733,0,,,,,,,,3277988,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1745,853,3542,111,362,0,0,0,582,0,,,,,,,,3278387,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1609,0,4196,0,1847,0,0,0,740,0,,,,,,,,3278547,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,402,0,1129,118,353,0,0,0,374,0,,,,,,,,3280335,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,993,1241,4636,150,1254,87,61,0,1148,0,,,,,,,,3280625,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1216,0,4900,129,865,0,0,0,789,0,,,,,,,,3281293,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,552,1011,2932,197,924,0,0,0,445,0,,,,,,,,3281510,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,139,0,718,0,307,0,0,0,272,0,,,,,,,,3282012,2010-12-31
