RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,808,1310,4919,0,1484,372,0,0,612,0,,,,,,,,2412072,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,561,0,2094,120,350,0,0,0,494,0,,,,,,,,2413510,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,16591,2094,66783,1381,12677,4414,0,0,4704,0,,,,,,,,2434113,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,7158,696,939,204,0,0,1238,0,,,,,,,,2435615,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1762,2575,5917,170,945,0,0,0,635,0,,,,,,,,2435660,2010-06-30
,,,,,,,,,,,,,,,,,,,,,489,5877,2738,29782,508,7875,0,0,0,1841,0,,,,,,,,2443535,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,969,1714,6518,339,2524,433,0,0,1311,0,,,,,,,,2445052,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1361,2746,15079,1648,3310,0,0,0,1171,0,,,,,,,,2446152,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3989,1984,75139,0,61024,0,0,0,1811,56584,,,,,,,,2451240,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1118,0,5771,503,4070,3562,0,0,583,0,,,,,,,,2453132,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1568,0,10940,338,2217,0,0,0,1840,0,,,,,,,,2454607,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,750,270,2629,30,238,0,0,0,1371,0,,,,,,,,2454867,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3055,1488,15156,619,3122,785,0,0,2956,0,,,,,,,,2465881,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,498,0,2209,346,1336,377,0,0,375,0,,,,,,,,2467670,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1285,111,4134,129,1716,491,0,0,1022,0,,,,,,,,2468097,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1986,0,12932,0,10013,6372,2557,0,933,0,,,,,,,,2471239,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2156,0,8186,563,3718,0,0,0,2312,0,,,,,,,,2472508,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2086,0,5206,0,169,0,0,0,636,0,,,,,,,,2473354,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,798,0,741,622,0,0,21,0,,,,,,,,2479477,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4571,0,7225,0,1654,1011,0,0,1000,0,,,,,,,,2480790,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1088,0,11918,0,2631,839,0,0,3690,0,,,,,,,,2482824,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,39,27,109,0,26,0,0,0,17,0,,,,,,,,2482851,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1048,1870,8977,975,1873,0,0,0,957,0,,,,,,,,2483120,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,329,0,3571,109,650,0,0,0,298,0,,,,,,,,2483438,2010-06-30
,,,,,,,,,,,,,,,,,,,,,29,559,322,5468,425,1032,0,0,0,406,0,,,,,,,,2485544,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,608,2319,11189,0,3365,2459,0,0,1194,0,,,,,,,,2488956,2010-06-30
,,,,,,,,,,,,,,,,,,,,,4,125,0,1343,42,358,0,0,0,860,0,,,,,,,,2490285,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2175,2689,19989,169,3295,0,0,0,1647,0,,,,,,,,2491291,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1103,0,6961,0,1926,0,0,0,846,0,,,,,,,,2493110,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,113,166,1337,0,923,525,30,0,135,0,,,,,,,,2493697,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,138,0,916,10,637,222,258,0,141,0,,,,,,,,2496081,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2186,71,12088,297,2265,127,483,0,2874,0,,,,,,,,2497181,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,255878,333771,2258,35915,23824,0,0,41978,0,,,,,,,,2502656,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,10,100,0,2,0,0,0,20,0,,,,,,,,2502825,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,950,79,3816,119,515,0,0,0,517,0,,,,,,,,2505424,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1416,722,4768,349,1585,0,0,0,1045,0,,,,,,,,2505451,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,367,3,3694,160,642,0,0,0,750,0,,,,,,,,2505460,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,6936,1652,40286,629,4474,0,0,0,5510,0,,,,,,,,2505787,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,320,163,1078,83,345,0,0,0,250,0,,,,,,,,2506056,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,474,370,2386,104,1111,210,0,0,431,0,,,,,,,,2506328,2010-06-30
,,,,,,,,,,,,,,,,,,,,,21,3038,1511,8964,901,2300,0,0,0,2115,0,,,,,,,,2506757,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,7216,7215,27348,0,9896,0,0,0,2281,4095,,,,,,,,2507802,2010-06-30
,,,,,,,,,,,,,,,,,,,,,15,6893,1818,31829,637,16366,4266,0,0,3565,4739,,,,,,,,2508751,2010-06-30
,,,,,,,,,,,,,,,,,,,,,84,1895,123,7296,730,3642,1554,0,0,1636,169,,,,,,,,2512347,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,9794,7424,76443,2334,22538,0,0,0,6989,0,,,,,,,,2514547,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1112,0,2508,67,638,227,0,0,404,68,,,,,,,,2514837,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1900,0,3196,0,866,386,0,0,430,0,,,,,,,,2515320,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,7632,2775,25303,0,5954,0,0,0,8942,0,,,,,,,,2516327,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3702,3360,25468,1431,6432,0,0,0,2164,0,,,,,,,,2516626,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2763,0,5749,50,2066,0,0,0,920,0,,,,,,,,2517182,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,582,792,6689,0,1576,0,0,0,894,0,,,,,,,,2518497,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1252,2922,16730,0,3297,0,0,0,1790,0,,,,,,,,2524797,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,461,195,3515,44,519,0,0,0,467,0,,,,,,,,2528656,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,195,157,1469,0,641,0,0,0,476,0,,,,,,,,2529176,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,0,2256,0,1108,0,0,0,761,0,,,,,,,,2531496,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1513,0,2326,34,442,95,0,0,264,0,,,,,,,,2531562,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,13602,28,14720,0,1080,1022,0,0,10,0,,,,,,,,2531991,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,429,11,4344,1261,1453,0,0,0,737,0,,,,,,,,2532082,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,8013,18702,71806,0,16061,4635,0,0,5766,0,,,,,,,,2532662,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,499,1095,1936,146,146,0,0,0,196,0,,,,,,,,2533043,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2928,6964,16052,0,4840,3396,0,0,1320,0,,,,,,,,2533119,2010-06-30
,,,,,,,,,,,,,,,,,,,,,183,1179,0,5674,89,1907,1393,242,0,795,0,,,,,,,,2534086,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1228,0,4792,134,959,350,0,0,490,0,,,,,,,,2535551,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1269,0,7678,0,1494,0,0,0,914,0,,,,,,,,2535560,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,167,172,756,12,125,0,0,0,292,0,,,,,,,,2536633,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,669,429,2233,163,229,30,30,0,906,0,,,,,,,,2539081,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2020,17,5904,18,665,0,0,0,2093,0,,,,,,,,2539960,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2036,0,4610,146,1822,0,0,0,752,0,,,,,,,,2540537,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,747,3134,11180,640,6718,4083,0,0,535,1396,,,,,,,,2550095,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1319,369,3242,0,876,0,0,0,678,0,,,,,,,,2552099,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,13380,10034,66788,0,22776,9051,0,0,4961,0,,,,,,,,2558970,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,297,0,1602,27,373,0,0,0,932,0,,,,,,,,2562137,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1561,1700,12474,316,3403,0,0,0,752,0,,,,,,,,2562164,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1103,0,6171,0,1381,0,0,0,1698,0,,,,,,,,2562838,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,372,0,342,182,159,0,0,0,,,,,,,,2567123,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,556,0,1455,349,465,95,0,0,434,0,,,,,,,,2568120,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,776,460,5834,0,623,0,0,0,609,0,,,,,,,,2571081,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,375,2258,399,1073,430,0,0,155,0,,,,,,,,2574327,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,662,0,1541,63,593,0,0,0,286,0,,,,,,,,2575155,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,259,0,3643,149,698,0,0,0,724,0,,,,,,,,2575717,2010-06-30
,,,,,,,,,,,,,,,,,,,,,258,25,1222,2262,0,948,266,0,0,67,0,,,,,,,,2576134,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3469,0,13609,372,1313,0,0,0,1254,0,,,,,,,,2576143,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,471,0,3106,49,2163,2114,0,0,472,0,,,,,,,,2576198,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1334,2797,9409,104,295,0,0,0,804,0,,,,,,,,2577243,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,558,0,2547,89,866,133,0,0,471,0,,,,,,,,2577739,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1303,2,3536,0,1848,1509,0,0,379,0,,,,,,,,2579069,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,6350,5447,26541,0,2379,0,0,0,1394,0,,,,,,,,2580243,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1177,502,5746,228,1237,0,0,0,337,0,,,,,,,,2580645,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,16885,128924,262809,20599,77125,45063,0,0,39875,0,,,,,,,,2582023,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2104,1480,8441,48,1395,411,0,0,1182,0,,,,,,,,2583721,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1091,0,3029,137,875,0,0,0,1042,0,,,,,,,,2586281,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,601,1281,3293,177,910,0,0,0,501,0,,,,,,,,2587916,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,554,0,948,0,159,0,0,0,235,0,,,,,,,,2587998,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2841,1707,7029,244,1362,0,0,0,1119,0,,,,,,,,2594240,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1151,500,3278,0,464,0,0,0,1021,0,,,,,,,,2594400,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,619,0,4954,317,1169,0,0,0,475,0,,,,,,,,2594419,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,202,1092,2198,119,606,0,0,0,298,0,,,,,,,,2594428,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2921,0,16140,2198,10171,0,0,0,3048,0,,,,,,,,2595461,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4407,530,7731,694,1652,415,417,0,1142,0,,,,,,,,2595975,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,6465,16200,52357,0,20135,10198,0,0,5423,0,,,,,,,,2596262,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3819,0,11080,0,2880,0,0,0,4252,0,,,,,,,,2596646,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1142,1820,9339,178,1787,0,0,0,891,0,,,,,,,,2596785,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,1288,2790,70,1280,1210,0,0,72,0,,,,,,,,2597223,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1200,324,3906,98,1620,601,0,0,762,12,,,,,,,,2597698,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,529,654,2512,0,689,0,0,0,640,0,,,,,,,,2598396,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,333,490,3755,0,601,0,0,0,300,0,,,,,,,,2599478,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,525,0,666,0,83,83,0,0,58,0,,,,,,,,2600039,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2407,3784,19619,0,3236,0,0,0,1836,0,,,,,,,,2602220,2010-06-30
,,,,,,,,,,,,,,,,,,,,,5,43,0,570,18,323,0,0,0,204,0,,,,,,,,2602828,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,374,0,2018,0,847,0,0,0,797,0,,,,,,,,2603629,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,374,0,2131,155,562,0,0,0,1195,0,,,,,,,,2604514,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,818,0,814,791,0,0,4,0,,,,,,,,2605566,2010-06-30
,,,,,,,,,,,,,,,,,,,,,27,139,0,1374,52,273,0,0,0,962,0,,,,,,,,2606460,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,0,847,6,163,0,0,0,417,0,,,,,,,,2607412,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4041,3249,39116,0,10818,5157,0,0,2058,0,,,,,,,,2607449,2010-06-30
,,,,,,,,,,,,,,,,,,,,,41,15681,0,91091,1828,23242,3936,1519,0,6278,0,,,,,,,,2608754,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,0,989,0,475,0,0,0,231,0,,,,,,,,2610784,2010-06-30
,,,,,,,,,,,,,,,,,,,,,35,531,85,1817,73,709,65,24,21,492,0,,,,,,,,2614018,2010-06-30
,,,,,,,,,,,,,,,,,,,,,11,400,1657,7041,208,1727,661,0,0,821,0,,,,,,,,2614344,2010-06-30
,,,,,,,,,,,,,,,,,,,,,163,0,62794,144030,1960,73898,34719,15864,9068,7338,0,,,,,,,,2615190,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,512,0,4512,118,857,0,0,0,777,0,,,,,,,,2615220,2010-06-30
0,14839,18956,145633,0,50796,8978,0,0,0,0,14235,46807,0,,,,,,,,,14839,,,,,,,,,,,,,,,,,2618780,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1043,160,2907,38,755,0,0,0,949,0,,,,,,,,2619714,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,5119,2004,14184,0,3548,0,0,0,3513,0,,,,,,,,2619732,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,763,0,2915,107,981,175,179,0,510,0,,,,,,,,2621285,2010-06-30
,,,,,,,,,,,,,,,,,,,,,1,725,0,4939,139,170,7,6,12,1469,0,,,,,,,,2621306,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,4,2801,96,486,0,0,0,613,0,,,,,,,,2621940,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,4807,0,22603,0,13157,9545,0,0,2055,0,,,,,,,,2624400,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,801,0,1247,157,208,0,0,0,238,0,,,,,,,,2624651,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2374,0,8321,0,2345,783,0,0,1087,0,,,,,,,,2625724,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,827,1016,9016,972,1530,369,0,0,591,0,,,,,,,,2626794,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3023,0,14068,246,2549,0,0,0,1186,0,,,,,,,,2631172,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2171,0,5492,354,2077,35,0,0,1244,0,,,,,,,,2631314,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,348,0,2221,198,1254,129,0,0,619,0,,,,,,,,2631323,2010-06-30
,,,,,,,,,,,,,,,,,,,,,126,1372,2597,14371,394,2100,161,0,0,997,0,,,,,,,,2631846,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,16089,10940,37635,540,4525,0,0,0,6081,0,,,,,,,,2634191,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,12275,0,62922,0,21735,17189,0,0,4237,0,,,,,,,,2634351,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,592,0,4362,0,2504,1222,0,0,937,0,,,,,,,,2635077,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2887,0,5270,863,1475,599,0,0,908,0,,,,,,,,2636083,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2721,0,6841,241,535,0,0,0,652,0,,,,,,,,2640530,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,74,24,1513,0,1270,698,0,0,145,0,,,,,,,,2641827,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,229,0,3582,485,582,91,0,0,645,0,,,,,,,,2642598,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1547,0,2987,99,956,0,0,0,484,0,,,,,,,,2643595,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,218,2922,5406,218,992,13,40,0,508,0,,,,,,,,2646327,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,640,0,1374,99,369,31,159,80,365,0,,,,,,,,2646813,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1875,0,3537,187,412,0,0,0,1250,0,,,,,,,,2648376,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3130,5826,24598,0,8962,5765,0,0,1152,0,,,,,,,,2648460,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2942,78,25215,122,6079,1387,0,0,4266,105,,,,,,,,2649122,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,10588,26978,0,13486,10000,0,0,2904,0,,,,,,,,2649177,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,411,560,1739,80,484,0,0,0,284,0,,,,,,,,2650333,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,138,0,1020,10,882,245,627,0,0,0,,,,,,,,2651899,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,10403,12220,53336,1027,10776,3220,0,0,6807,0,,,,,,,,2652092,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1098,0,4636,0,1751,0,0,0,687,0,,,,,,,,2654818,2010-06-30
,,,,,,,,,,,,,,,,,,,,,25,1513,2577,17206,594,3629,588,0,0,2187,0,,,,,,,,2655495,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,190,164,1089,0,389,0,0,0,346,0,,,,,,,,2657855,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,163,737,5047,96,869,0,0,0,328,0,,,,,,,,2661861,2010-06-30
,,,,,,,,,,,,,,,,,,,,,394,1293,1296,31929,1007,20139,12358,0,0,2819,0,,,,,,,,2666400,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,1270,2303,0,728,711,0,0,5,0,,,,,,,,2667920,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,933,0,2754,0,597,150,0,0,995,0,,,,,,,,2667939,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2662,674,6744,726,1914,0,0,0,1494,0,,,,,,,,2667957,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1097,457,8113,0,1696,0,0,0,710,0,,,,,,,,2668598,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,669,538,1826,0,395,0,0,0,224,0,,,,,,,,2671105,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,921,2073,3711,315,331,0,0,0,386,0,,,,,,,,2678449,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1321,0,5712,191,3461,1738,0,0,930,0,,,,,,,,2679839,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,15728,3463,79247,2173,19354,2395,0,0,6664,7182,,,,,,,,2683014,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,417,0,1854,827,845,17,1,0,592,0,,,,,,,,2684552,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2855,21124,50857,0,26642,14954,0,0,236,0,,,,,,,,2685241,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1496,0,17981,212,4781,2130,0,0,2954,0,,,,,,,,2686211,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,465,35,456,159,155,0,9,0,,,,,,,,2686529,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3237,268,6782,193,327,0,0,0,1073,0,,,,,,,,2687133,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,633,803,5367,820,3017,2175,0,0,914,0,,,,,,,,2687487,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,293,3,134,0,0,0,159,0,,,,,,,,2689128,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,450,0,2174,0,1087,472,0,0,637,0,,,,,,,,2692753,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,324,0,1313,0,491,0,0,0,498,0,,,,,,,,2692762,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3830,27,15937,1078,5439,1305,0,0,2616,0,,,,,,,,2693264,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1153,585,3589,144,1145,220,0,0,605,0,,,,,,,,2693693,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,705,0,4606,238,622,384,0,0,693,0,,,,,,,,2694430,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1833,1693,10286,0,4380,688,0,0,2380,0,,,,,,,,2694681,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,380,462,1610,487,507,0,0,0,261,0,,,,,,,,2694944,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,155,0,972,70,303,0,0,0,514,0,,,,,,,,2696180,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1183,1781,5187,191,1733,596,198,0,490,0,,,,,,,,2697963,2010-06-30
0,1562,2789,21528,0,17160,11250,0,0,0,0,17,0,0,,,,,,,,,1562,,,,,,,,,,,,,,,,,2700984,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1009,1098,6816,133,877,0,0,0,638,0,,,,,,,,2701767,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,236,0,1518,51,318,0,0,0,461,0,,,,,,,,2702764,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,5170,5046,17950,1018,5370,0,0,0,2364,0,,,,,,,,2705895,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1551,1809,12070,0,2295,0,0,0,1460,0,,,,,,,,2708122,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,239,372,2819,103,435,0,0,0,342,0,,,,,,,,2710554,2010-06-30
,,,,,,,,,,,,,,,,,,,,,179,465,196,1383,157,338,0,0,0,384,0,,,,,,,,2710705,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,6937,5740,23254,0,8165,0,0,0,2412,0,,,,,,,,2712978,2010-06-30
,,,,,,,,,,,,,,,,,,,,,39,4266,3945,25086,640,3987,457,318,746,1576,0,,,,,,,,2713555,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2018,817,7754,312,4687,0,0,0,232,0,,,,,,,,2713582,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2633,8651,26904,0,15556,7891,6790,0,64,0,,,,,,,,2713920,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2201,3656,18324,277,3425,0,0,0,1401,0,,,,,,,,2714217,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3095,0,5992,0,1697,0,0,0,1200,0,,,,,,,,2716088,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,412,0,2544,0,514,0,0,0,270,0,,,,,,,,2716163,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3137,0,16207,0,11771,8859,2500,0,967,0,,,,,,,,2716622,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,276,248,2332,109,556,28,0,0,642,0,,,,,,,,2716828,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,13891,880,32868,0,8718,7559,0,0,3159,0,,,,,,,,2717012,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,3127,3660,15882,2676,3494,818,0,0,1722,0,,,,,,,,2718297,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,7296,3578,27010,0,7000,0,0,0,1944,0,,,,,,,,2718345,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,758,0,5082,72,1236,611,0,0,860,0,,,,,,,,2718596,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2572,3448,10577,344,3083,0,0,0,1474,0,,,,,,,,2719427,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,192,102,2667,37,460,397,0,0,2,0,,,,,,,,2719810,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,6808,1976,24877,3641,5884,700,0,0,1851,0,,,,,,,,2721103,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2933,3025,9691,1522,2821,0,0,0,912,0,,,,,,,,2721765,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,307,0,262,132,0,0,0,0,,,,,,,,2721877,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1098,0,3154,365,1779,0,0,0,277,0,,,,,,,,2722173,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,934,1574,7698,0,1805,678,0,0,697,0,,,,,,,,2723068,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,2377,3854,12330,73,4956,4722,0,0,1143,0,,,,,,,,2724757,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,560,0,165,0,0,0,395,0,,,,,,,,2724766,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,258,72,1762,63,365,27,0,0,1067,0,,,,,,,,2726050,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,802,19,1869,103,677,0,0,0,371,0,,,,,,,,2726416,2010-06-30
,,,,,,,,,,,,,,,,,,,,,0,1626,0,3049,57,867,79,0,0,556,0,,,,,,,,2727431,2010-06-30
