RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,176,0,307,39,79,0,0,0,52,0,,,,,0,0,0,2911986,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,83,0,445,28,28,0,0,0,334,0,,,,,0,0,0,2912750,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1184,0,6118,0,1962,0,0,0,1293,0,,,,,1679,0,0,2913551,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2150,884,6083,0,2224,1645,0,0,825,0,,,,,0,0,0,2913702,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2447,4812,21646,329,4181,856,0,0,2352,0,,,,,7854,0,0,2913887,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,911,1909,5578,352,663,0,0,0,2095,0,,,,,0,0,0,2914727,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,746,1481,2555,51,180,95,0,0,148,0,,,,,0,0,0,2914905,2011-06-30
,,,,,,,,,,,,,,,,,,,,,2,593,442,4763,164,732,33,62,0,775,0,,,,,2221,0,0,2915126,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2067,3396,11652,0,4765,0,0,0,1424,0,,,,,0,0,0,2915461,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,14027,0,22732,0,8673,3358,2745,0,32,0,,,,,0,0,0,2916963,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,1484,5831,133,813,0,0,0,366,0,,,,,2931,0,0,2917184,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,787,0,1630,0,650,0,0,0,193,0,,,,,0,0,0,2919423,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1141,0,2462,181,603,0,0,0,718,0,,,,,0,0,0,2919898,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,669,0,1093,51,52,0,0,0,372,0,,,,,0,0,0,2920287,2011-06-30
,,,,,,,,,,,,,,,,,,,,,315,7676,0,42873,2375,5935,0,0,0,2984,0,,,,,26278,0,0,2920737,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,945,1027,9889,0,1183,0,0,0,1105,0,,,,,4562,0,1067,2920773,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,650,1040,5504,227,584,0,0,0,356,0,,,,,2874,0,0,2921211,2011-06-30
,,,,,,,,,,,,,,,,,,,,,31,705,0,1469,55,287,0,0,0,477,0,,,,,0,0,0,2921622,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,305,159,245,85,0,0,0,0,,,,,0,0,0,2922674,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,6,4774,0,4703,3572,0,0,0,0,,,,,0,0,0,2924128,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,668,468,3763,75,559,0,0,0,284,0,,,,,0,1784,0,2925620,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,33064,1983,152024,0,52464,14213,0,0,15706,14203,,,,,37334,10970,0,2925666,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,782,575,7300,0,935,443,0,0,875,0,,,,,0,4133,0,2925723,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3375,0,4660,118,327,168,0,0,958,0,,,,,0,0,0,2927615,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,438,0,957,0,151,79,0,0,368,0,,,,,0,0,0,2929075,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,771,871,3984,0,1297,0,0,0,1045,76,,,,,0,0,0,2929392,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,66155,0,56618,43672,0,0,9537,0,,,,,0,0,0,2931603,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,885,0,1712,124,400,151,0,0,427,0,,,,,0,0,0,2934930,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,157,145,702,126,155,26,0,0,245,0,,,,,0,0,0,2936840,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2166,4054,7387,173,280,0,0,0,887,0,,,,,0,0,0,2938143,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,8930,0,67473,0,51461,15701,0,0,4463,0,,,,,379,1162,1078,2938198,2011-06-30
,,,,,,,,,,,,,,,,,,,,,3,238,536,3451,348,593,0,0,0,561,0,,,,,1523,0,0,2938769,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,869,0,3908,100,108,0,0,0,280,0,,,,,1344,0,1307,2939001,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,234,0,2650,103,299,0,0,0,663,0,,,,,1454,0,0,2939391,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2992,2679,24979,0,3478,0,0,0,1879,0,,,,,13951,0,0,2941068,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,520,1077,4984,0,2519,712,0,0,868,0,,,,,0,0,0,2941509,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,31677,49067,300800,0,54258,0,0,0,53713,0,,,,,25836,35709,0,2942690,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1179,0,3015,0,1199,0,0,0,637,0,,,,,0,0,0,2942823,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3948,1523,7052,180,703,0,0,0,878,0,,,,,0,0,0,2943389,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,664,5754,13862,419,580,0,0,0,2245,0,,,,,4619,0,0,2943615,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,458,131,455,133,129,0,3,0,,,,,0,0,0,2947556,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1181,1139,4400,464,1051,0,0,0,1029,0,,,,,0,0,0,2948058,2011-06-30
,,,,,,,,,,,,,,,,,,,,,20,0,168,1678,92,454,26,0,0,872,0,,,,,55,129,0,2948423,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,296,145,1151,49,520,0,0,0,190,0,,,,,0,0,0,2948450,2011-06-30
,,,,,,,,,,,,,,,,,,,,,589,6473,8854,56009,1118,7176,0,0,0,4273,0,,,,,7070,22163,0,2949710,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1216,2170,14202,0,3246,1560,0,0,1457,0,,,,,6113,0,0,2950604,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,10919,129738,265567,0,50919,0,0,0,73991,0,,,,,0,0,0,2950677,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2672,0,4122,0,853,772,0,0,597,0,,,,,0,0,0,2953418,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,6678,5925,21648,0,3658,2682,0,0,5387,0,,,,,0,0,0,2954059,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,536,873,3905,379,676,0,0,0,408,0,,,,,1412,0,0,2954497,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,548,0,9180,0,4631,0,0,0,4001,0,,,,,0,0,0,2955458,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3698,0,6572,278,916,0,0,0,1958,0,,,,,0,0,0,2957014,2011-06-30
,,,,,,,,,,,,,,,,,,,,,16,233,0,758,60,280,0,0,0,245,0,,,,,0,0,0,2958048,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,685,0,4976,0,932,0,0,0,1554,0,,,,,1805,0,0,2958972,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,255,1413,0,634,0,0,0,524,0,,,,,0,0,0,2960555,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,6,113,1,30,23,6,0,2,0,,,,,0,0,0,2960788,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1592,39,6234,205,738,398,0,0,427,0,,,,,1975,0,1441,2961703,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1562,7169,173,1620,697,0,0,1004,0,,,,,1642,0,1341,2961776,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,735,0,2180,0,1143,700,0,0,302,0,,,,,0,0,0,2963266,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,360,240,1317,96,398,33,0,0,319,0,,,,,0,0,0,2963275,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1340,481,8983,370,991,0,0,0,858,0,,,,,1785,0,3528,2963547,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,747,0,1721,62,287,0,0,0,466,0,,,,,0,221,0,2963864,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1740,674,5485,0,980,0,0,0,865,0,,,,,1226,0,0,2966614,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,17707,4030,48616,1400,12881,0,0,0,10564,0,,,,,3434,0,0,2967349,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,153,363,3584,197,513,0,0,0,530,0,,,,,2025,0,0,2967796,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,4061,0,74637,0,66615,0,0,0,2059,0,,,,,1902,0,0,2970657,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,147,0,414,28,227,199,0,0,40,0,,,,,0,0,0,2973041,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,46584,1031915,46311,620986,224484,0,0,364345,141325,,,,,0,0,0,2980209,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1050,0,2394,231,775,0,0,0,569,0,,,,,0,0,0,2981813,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,890,0,4505,707,2656,0,0,0,959,0,,,,,0,0,0,2981822,2011-06-30
,,,,,,,,,,,,,,,,,,,,,176,1813,1939,5983,236,1397,175,0,0,834,0,,,,,0,0,0,2986304,2011-06-30
,,,,,,,,,,,,,,,,,,,,,16,308,0,2593,152,769,0,0,0,924,0,,,,,592,0,0,2989006,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,245,0,3774,255,255,0,0,0,955,0,,,,,1085,1203,0,2994493,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,686,670,5107,175,485,0,0,0,591,0,,,,,2675,0,0,2997216,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,536,0,1190,150,446,264,0,0,208,0,,,,,0,0,0,2997748,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,420,0,1711,190,611,78,0,0,680,0,,,,,0,0,0,2997926,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1090,0,19142,1237,16132,6937,4677,0,1920,0,,,,,0,0,0,2998576,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,0,659,132,175,0,0,0,210,0,,,,,0,0,0,2998660,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,4477,0,22521,105,1959,121,0,0,4061,0,,,,,12024,0,0,2999845,2011-06-30
,,,,,,,,,,,,,,,,,,,,,598,380,0,1621,0,909,0,0,0,332,0,,,,,0,0,0,3005097,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,669,8056,13569,307,661,0,0,0,786,0,,,,,0,1667,1730,3008306,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,57,0,57,0,0,0,0,0,0,0,,,,,0,0,0,3009778,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,857,0,3768,179,1847,507,13,0,1064,0,,,,,0,0,0,3010000,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,297,0,3185,61,78,0,0,0,240,0,,,,,0,2570,0,3010318,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,449,609,3577,107,376,0,0,0,226,0,,,,,911,0,1006,3010363,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3728,3301,16078,0,7079,5429,0,0,1248,0,,,,,0,0,722,3013823,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,252,824,4045,910,2804,1284,0,0,165,0,,,,,0,0,0,3015939,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1406,581,4356,261,1586,240,116,366,783,0,,,,,0,0,0,3016347,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,220,0,445,0,121,0,0,0,104,0,,,,,0,0,0,3017737,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,660,535,3252,695,1534,0,0,0,523,0,,,,,0,0,0,3019982,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,660,0,1932,143,903,0,0,0,369,0,,,,,0,0,0,3020193,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1236,1152,5428,0,1383,0,0,0,1657,0,,,,,0,0,0,3020447,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3146,3626,10261,596,687,0,0,0,2802,0,,,,,0,0,0,3022076,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,666,0,1275,61,149,0,0,0,460,0,,,,,0,0,0,3022610,2011-06-30
,,,,,,,,,,,,,,,,,,,,,502,2487,0,4705,0,1057,0,0,0,1161,327,,,,,0,0,0,3025134,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,6421,13997,40091,0,5775,1678,0,0,3306,0,,,,,10587,0,0,3025406,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,92,58,677,51,213,50,0,0,314,0,,,,,0,0,0,3025929,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3962,207,4771,99,109,0,0,0,493,0,,,,,0,0,0,3027763,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3274,4392,20068,0,1929,0,0,0,1810,0,,,,,8663,0,0,3028902,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,5398,2535,24933,347,2264,228,0,0,2263,0,,,,,12473,0,0,3029589,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1927,2690,6600,214,1253,88,41,0,730,0,,,,,0,0,0,3030697,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,161,140,670,18,229,0,0,0,140,0,,,,,0,0,0,3032833,2011-06-30
,,,,,,,,,,,,,,,,,,,,,2,656,178,4770,110,1078,8,0,0,1159,0,,,,,1699,0,0,3034257,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1281,830,8428,0,1436,0,0,0,795,0,,,,,4086,0,0,3034695,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,696,68,441,10,0,0,255,0,,,,,0,0,0,3035759,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,292,0,727,0,236,0,0,0,199,0,,,,,0,0,0,3037874,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1970,1336,11138,443,1536,0,0,0,815,0,,,,,5481,0,0,3039636,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,401,0,917,61,147,0,0,0,369,0,,,,,0,0,0,3041358,2011-06-30
0,120139,0,761933,0,219963,0,0,0,0,0,74691,,0,,,,,75589,0,271551,,120139,,,,,,,,,,,,,,,,,3041974,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,224,0,981,33,322,39,36,0,435,0,,,,,0,0,0,3042234,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1279,0,7595,0,1104,0,0,0,566,0,,,,,4646,0,0,3043651,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,365,0,5645,258,1111,84,0,0,386,0,,,,,3783,0,0,3044500,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1293,1734,3483,61,73,0,0,0,383,0,,,,,0,0,0,3045299,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,541,0,17540,0,16983,16983,0,0,16,0,,,,,0,0,0,3045383,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,66,0,2195,80,804,23,137,170,412,0,,,,,899,0,0,3047314,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,720,774,5325,179,614,0,0,0,417,0,,,,,2800,0,0,3047659,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,638,430,4759,0,419,0,0,0,576,0,,,,,0,2696,0,3048487,2011-06-30
,,,,,,,,,,,,,,,,,,,,,422,1353,4315,7367,147,1234,193,0,0,465,0,,,,,0,0,0,3048861,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,834,0,2129,0,668,0,0,0,627,0,,,,,0,0,0,3048982,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1133,459,6034,157,600,77,87,0,474,0,,,,,3368,0,0,3049514,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,642,0,4776,472,495,0,0,0,1344,0,,,,,2295,0,0,3049635,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,357,0,2605,1119,1155,0,0,0,1093,0,,,,,0,0,0,3049699,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,376,3290,525,2258,0,0,0,556,0,,,,,0,0,0,3049729,2011-06-30
,,,,,,,,,,,,,,,,,,,,,9,1031,0,7814,1814,2561,0,0,0,606,0,,,,,3616,0,0,3051021,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,671,538,1867,39,349,0,0,0,228,0,,,,,81,0,0,3051432,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2877,935,12587,711,1635,0,0,0,1137,0,,,,,6003,0,0,3052813,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,557,0,2023,146,296,0,0,0,1170,0,,,,,0,0,0,3057818,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,773,0,766,709,0,0,7,0,,,,,0,0,0,3058114,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1513,1279,9501,358,1234,0,0,0,955,0,,,,,4520,0,0,3058329,2011-06-30
,,,,,,,,,,,,,,,,,,,,,56,94,0,2990,80,547,0,0,0,429,0,,,,,1920,0,0,3058619,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,934,551,4418,0,2933,2361,29,543,0,0,,,,,0,0,0,3066025,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,190,693,46,132,0,0,0,162,0,,,,,0,0,0,3066155,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,812,0,4922,188,1431,1243,0,0,628,0,,,,,2051,0,0,3067929,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1814,0,5346,623,1703,0,0,0,1605,0,,,,,0,224,0,3068579,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,560,0,3178,347,463,0,0,0,974,0,,,,,1181,0,0,3070545,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1863,3175,6921,140,1136,0,0,0,747,0,,,,,0,0,0,3071083,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3830,2574,12953,0,1465,0,0,0,1538,0,,,,,3537,0,0,3073199,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3693,519,27591,0,6752,0,0,0,2170,0,,,,,11535,0,0,3075474,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,274,0,2499,73,82,0,0,0,281,0,,,,,1862,0,0,3076190,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2547,3981,21553,0,4399,2137,0,0,1100,0,,,,,7511,0,2015,3076220,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2287,0,14659,213,5947,2000,0,0,6425,0,,,,,0,0,0,3076248,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1021,0,2144,121,455,165,0,0,668,0,,,,,0,0,0,3076284,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1491,0,2507,160,557,0,0,0,459,0,,,,,0,0,0,3076453,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2169,1907,7440,676,2223,0,0,0,1141,0,,,,,0,0,0,3076604,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1277,0,2394,231,614,0,0,0,503,0,,,,,0,0,0,3077937,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2154,2968,15238,1380,2694,0,0,0,1857,0,,,,,5565,0,0,3082052,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,717,106,266,0,0,0,214,0,,,,,0,0,0,3085240,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1547,2962,6131,179,425,0,0,0,1197,0,,,,,0,0,0,3086256,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,339,106,1130,0,562,511,0,0,123,0,,,,,0,0,0,3089752,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1570,1055,5439,752,1417,0,0,0,1397,0,,,,,0,0,0,3090338,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,417,0,995,0,278,0,0,0,300,0,,,,,0,0,0,3090833,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1895,46,19115,1464,16203,7079,4597,700,971,0,,,,,0,0,0,3093964,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,322,1077,0,395,0,0,0,360,0,,,,,0,0,0,3097243,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,728,1189,4191,425,1446,539,0,0,828,0,,,,,0,0,0,3101775,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,389,641,1720,66,526,150,60,0,164,0,,,,,0,0,0,3102893,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,550,327,1961,29,463,106,0,0,621,0,,,,,0,0,0,3103591,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,124,0,627,125,370,0,0,0,133,0,,,,,0,0,0,3105308,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,3111,0,1999,0,0,0,1112,0,,,,,0,0,0,3108907,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2726,1294,6332,0,776,0,0,0,1536,0,,,,,0,0,0,3109043,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,5272,0,9652,1816,3098,0,0,0,1282,0,,,,,0,0,0,3109146,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,750,0,2124,200,1122,760,0,0,252,0,,,,,0,0,0,3109584,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,809,640,6830,242,1352,67,294,0,810,0,,,,,3219,0,0,3110197,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,939,740,2997,215,712,0,0,0,606,0,,,,,0,0,0,3112070,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,995,0,4641,210,758,125,0,0,408,0,,,,,2480,0,0,3115277,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,358,2188,0,824,0,0,0,531,0,,,,,0,0,0,3116519,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,217,0,755,128,383,0,0,0,155,0,,,,,0,0,0,3116809,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1504,0,3199,0,978,141,0,0,717,0,,,,,0,0,0,3117431,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1681,0,8141,529,738,209,0,0,772,0,,,,,4950,0,0,3118447,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1267,321,6988,153,843,0,0,0,1143,0,,,,,3097,317,0,3120646,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,731,331,1377,113,167,54,0,0,148,0,,,,,0,0,0,3120897,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,832,785,2990,0,781,0,0,0,592,0,,,,,0,0,0,3121045,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,1017,11666,2654,4946,20,1957,0,5703,0,,,,,0,0,0,3121072,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,120,0,46,0,0,0,74,0,,,,,0,0,0,3121081,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,286,0,951,110,353,0,0,0,312,0,,,,,0,0,0,3121308,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1251,128,523,7,0,0,728,0,,,,,0,0,0,3122828,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1476,1605,4964,493,1142,98,8,3,741,0,,,,,0,0,0,3122994,2011-06-30
,,,,,,,,,,,,,,,,,,,,,109,914,1007,7316,66,1810,733,0,0,591,0,,,,,2994,0,0,3125137,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,306,0,1241,0,275,0,0,0,660,0,,,,,0,0,0,3125315,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,306,0,1802,208,631,0,0,0,865,0,,,,,0,0,0,3125557,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1161,1474,9515,0,1527,688,0,0,552,0,,,,,4801,0,0,3125566,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,269,210,1285,0,643,294,0,0,163,0,,,,,0,0,0,3128174,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1224,0,2193,59,59,0,0,0,910,0,,,,,0,0,0,3128914,2011-06-30
,,,,,,,,,,,,,,,,,,,,,233,288,395,2421,213,986,33,0,0,752,0,,,,,0,0,0,3128923,2011-06-30
,,,,,,,,,,,,,,,,,,,,,15,545,0,1613,112,848,36,178,0,220,0,,,,,0,0,0,3129902,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,190,0,1519,792,1048,0,0,0,281,0,,,,,0,0,0,3130216,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1138,0,1910,153,258,0,0,0,514,0,,,,,0,0,0,3130999,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,411,1231,15775,203,13452,203,0,0,681,0,,,,,0,0,0,3131400,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1028,1527,3514,117,576,0,0,0,383,0,,,,,0,0,0,3133011,2011-06-30
,,,,,,,,,,,,,,,,,,,,,55,75,0,311,25,177,0,0,0,59,0,,,,,0,0,0,3133570,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2143,315,6722,221,1874,489,0,0,448,0,,,,,1942,0,0,3134250,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,24,0,286,91,156,0,0,0,106,0,,,,,0,0,0,3134399,2011-06-30
,,,,,,,,,,,,,,,,,,,,,5,762,0,4471,140,369,4,0,0,1354,0,,,,,1986,0,0,3134698,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,359,0,1132,158,579,0,0,0,194,0,,,,,0,0,0,3134885,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1567,1209,7597,645,3555,0,0,0,1266,0,,,,,0,0,0,3135097,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,8916,10736,73359,0,9083,3468,0,0,5865,0,,,,,8445,10741,19573,3138146,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,357,0,1677,90,512,0,0,0,808,0,,,,,0,0,0,3138182,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1784,29,190,0,0,0,347,0,,,,,1247,0,0,3139321,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,344,426,1115,34,181,0,0,0,164,0,,,,,0,0,0,3140309,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,1526,0,4376,161,1990,101,1175,0,860,0,,,,,0,0,0,3140822,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,6118,0,15898,0,5108,0,0,0,4672,0,,,,,0,0,0,3141726,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,3306,1914,11297,0,4782,0,0,0,1295,3511,,,,,0,0,0,3142358,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2120,0,7619,0,1100,0,0,0,539,0,,,,,2207,0,1653,3143805,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,151,0,938,0,388,0,0,0,399,0,,,,,0,0,0,3145162,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,2041,0,4335,0,1488,0,0,0,699,0,,,,,107,0,0,3145797,2011-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,288,0,107,0,0,0,181,0,,,,,0,0,0,3145984,2011-06-30
