RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,98,0,590,32,81,0,0,0,411,0,,,,,,,,989534,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,355,61,702,63,99,0,0,0,187,0,,,,,,,,989655,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,778,107,451,0,0,0,327,0,,,,,,,,989730,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1182,403,3255,0,382,0,0,0,1288,0,,,,,,,,989758,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,262,0,2575,0,1930,0,0,0,383,0,,,,,,,,989851,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,252,0,686,0,3,0,0,0,431,0,,,,,,,,990053,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1984,454,5965,356,481,0,0,0,3046,0,,,,,,,,990352,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,438,137,1959,116,519,0,0,0,865,0,,,,,,,,990642,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,596,1319,6572,0,3546,0,0,0,1111,0,,,,,,,,991041,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,4580,0,4289,0,0,0,201,0,,,,,,,,991135,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,14782,0,119439,0,91960,44552,0,0,12697,0,,,,,,,,991340,2005-03-31
,,,,,,,,,,,,,,,,,,,,,20,1164,206,2407,30,181,0,0,0,856,0,,,,,,,,991359,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,546,527,2227,138,162,0,0,0,992,0,,,,,,,,991555,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,911,215,10213,0,7657,,,,1430,0,,,,,,,,991621,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,193,18,19,0,0,0,108,0,,,,,,,,991854,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,116,0,208,24,24,0,0,0,68,0,,,,,,,,992057,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,70,0,568,58,78,0,0,0,420,0,,,,,,,,992758,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,652,0,0,0,0,0,652,0,,,,,,,,992851,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,647,0,1992,221,231,0,0,0,1114,0,,,,,,,,993250,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,436,0,749,0,146,55,0,0,167,0,,,,,,,,993335,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,79,0,508,0,0,0,0,0,429,0,,,,,,,,993353,2005-03-31
,,,,,,,,,,,,,,,,,,,,,8,116,114,1819,39,1310,0,0,0,279,0,,,,,,,,993652,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1562,365,7844,271,3624,0,0,0,2293,0,,,,,,,,994435,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1927,1008,9707,0,5694,0,0,0,1078,0,,,,,,,,994565,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1223,514,6495,0,3835,0,0,0,923,0,,,,,,,,994716,2005-03-31
,,,,,,,,,,,,,,,,,,,,,26,515,264,2527,0,275,,,,1473,0,,,,,,,,995076,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,7041,2753,19500,1685,1784,0,0,0,7922,0,,,,,,,,995450,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1088,650,3717,73,438,365,0,0,1541,0,,,,,,,,995517,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,738,312,3746,122,2186,625,0,0,510,0,,,,,,,,995571,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,426,0,649,0,18,0,0,0,205,0,,,,,,,,995674,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,279,36,36,0,0,0,237,0,,,,,,,,995955,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,155,15,15,0,0,0,140,0,,,,,,,,996251,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,8652,15942,71822,0,39181,0,0,0,8047,0,,,,,,,,996260,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,128,0,596,76,187,0,0,0,281,0,,,,,,,,996457,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1595,1422,10177,234,5897,253,0,0,1263,0,,,,,,,,996466,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,42,2,555,0,405,0,0,0,106,0,,,,,,,,997052,2005-03-31
,,,,,,,,,,,,,,,,,,,,,30,4,0,1070,10,638,0,0,0,428,0,,,,,,,,997155,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,637,129,5124,168,3710,3469,0,0,648,0,,,,,,,,997333,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3,43,1841,17,1195,0,0,0,600,0,,,,,,,,997557,2005-03-31
,,,,,,,,,,,,,,,,,,,,,54,242,741,1795,156,240,0,0,0,572,0,,,,,,,,997650,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,663,565,2778,0,81,0,0,0,1469,0,,,,,,,,997847,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,303,75,917,35,110,0,0,0,429,0,,,,,,,,997856,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,110,0,743,38,190,0,0,0,443,0,,,,,,,,998358,2005-03-31
,,,,,,,,,,,,,,,,,,,,,291,735,0,6443,233,4620,0,0,0,1088,0,,,,,,,,998554,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,556,0,1634,87,279,0,0,0,799,0,,,,,,,,998648,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,599,0,30,0,0,0,569,0,,,,,,,,998657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,340,0,30,0,0,0,285,0,,,,,,,,998750,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1076,74,4093,0,1312,0,0,0,1631,0,,,,,,,,998844,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,10456,0,16567,0,5039,4349,0,0,1072,0,,,,,,,,998974,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,257,0,19,0,0,0,232,0,,,,,,,,999355,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1283,1858,7752,1120,2845,0,0,0,1766,0,,,,,,,,999430,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,610,0,1794,380,473,0,0,0,711,0,,,,,,,,999663,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1207,1262,10460,0,6110,0,0,0,1881,0,,,,,,,,999935,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,681,514,4136,304,325,0,0,0,2616,0,,,,,,,,1000052,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3590,1104,27701,0,18233,0,0,0,4774,0,,,,,,,,1000100,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1528,474,12901,0,9988,0,0,0,911,0,,,,,,,,1000276,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,48357,5904,448978,0,328291,0,0,0,66426,29569,,,,,,,,1000409,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,366,101,3492,0,2557,0,0,0,468,0,,,,,,,,1000511,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,466,18,49,0,0,0,277,0,,,,,,,,1000557,2005-03-31
,,,,,,,,,,,,,,,,,,,,,42,806,947,9869,248,6870,0,0,0,1246,0,,,,,,,,1000641,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,660,355,1989,213,235,0,0,0,739,0,,,,,,,,1000726,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,177,71,1663,28,1323,0,0,0,92,0,,,,,,,,1000856,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,2221,0,1320,0,0,0,669,0,,,,,,,,1000959,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1289,0,0,0,0,0,1289,0,,,,,,,,1001059,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,86040,0,344431,0,221820,0,0,0,36571,0,,,,,,,,1001152,2005-03-31
,,,,,,,,,,,,,,,,,,,,,79,35099,3120,130168,1673,82655,0,0,0,9294,0,,,,,,,,1001273,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,119,0,514,9,174,0,0,0,221,0,,,,,,,,1001451,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,5316,5868,19565,361,1210,460,0,0,7171,0,,,,,,,,1001639,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6970,0,13671,0,4326,0,0,0,2375,0,,,,,,,,1001648,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,5832,141351,0,135515,129057,0,0,4,0,,,,,,,,1001705,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,716,66,105,0,0,0,611,0,,,,,,,,1001817,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,425,710,3010,0,1131,0,0,0,744,0,,,,,,,,1001853,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,29,1248,133,925,0,0,0,294,0,,,,,,,,1002355,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2890,543,11817,0,7175,0,0,0,1209,0,,,,,,,,1002373,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1754,1112,4821,347,746,264,0,0,1209,0,,,,,,,,1002430,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,474,27,29,0,0,0,271,0,,,,,,,,1002458,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,751,50,2711,413,832,0,0,0,1078,0,,,,,,,,1002618,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,501,0,5621,0,3363,0,0,0,1757,0,,,,,,,,1002850,2005-03-31
,,,,,,,,,,,,,,,,,,,,,254,32201,15620,186297,4160,114951,0,0,0,23525,0,,,,,,,,1002878,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,259,0,1646,65,871,49,,,516,0,,,,,,,,1002953,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,498,0,1835,72,601,0,0,0,736,0,,,,,,,,1003455,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,2015,80,982,0,0,0,958,0,,,,,,,,1003549,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,825,0,5929,0,3560,,,,1544,0,,,,,,,,1003558,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,153900,84441,794317,0,488228,0,0,0,67748,0,,,,,,,,1003606,2005-03-31
,,,,,,,,,,,,,,,,,,,,,5,150,802,3506,322,1648,0,0,0,906,0,,,,,,,,1003839,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,80514,11264,241224,0,126523,0,0,0,22923,0,,,,,,,,1003848,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,77,518,0,128,0,0,0,313,0,,,,,,,,1003950,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,96,0,493,33,33,0,0,0,364,0,,,,,,,,1004238,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,193,0,1444,0,937,0,0,0,314,0,,,,,,,,1004256,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2606,68,6046,0,2727,2085,0,0,645,0,,,,,,,,1004265,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,17014,16327,59194,0,11879,3425,0,0,13974,0,,,,,,,,1004368,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,972,335,2257,0,306,0,0,0,644,0,,,,,,,,1004470,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,845,187,381,0,0,0,290,0,,,,,,,,1005440,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,315,57,71,0,0,0,244,0,,,,,,,,1005459,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,21,64,600,0,213,0,0,0,302,0,,,,,,,,1005552,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,481,59,184,125,0,0,291,0,,,,,,,,1005655,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,218,0,612,79,81,0,0,0,313,0,,,,,,,,1005758,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,638,15,164,41,108,0,474,0,,,,,,,,1005851,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,511,0,1921,81,124,26,0,0,1286,0,,,,,,,,1005860,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1113,111,10658,0,6791,0,0,0,2643,0,,,,,,,,1006148,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,1399,32,856,1,0,0,518,0,,,,,,,,1006157,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,29,80,641,44,358,0,0,0,174,0,,,,,,,,1006344,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,749,18,3118,0,1464,0,0,0,887,0,,,,,,,,1006513,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,377,45,806,0,99,35,0,0,285,0,,,,,,,,1006559,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,926,414,2158,0,501,206,160,0,317,0,,,,,,,,1006577,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,798,133,1969,77,121,0,0,0,917,0,,,,,,,,1006652,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,268,1099,4295,2203,2203,0,0,0,725,0,,,,,,,,1006670,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,589,42,355,1,0,0,133,0,,,,,,,,1006858,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,85,468,72,92,0,0,0,291,0,,,,,,,,1006951,2005-03-31
,,,,,,,,,,,,,,,,,,,,,15,3647,1648,14481,3933,4171,0,0,0,5015,0,,,,,,,,1007015,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,824,0,1789,0,297,0,0,0,668,0,,,,,,,,1007051,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,103,0,479,52,138,86,,,238,0,,,,,,,,1007145,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2904,474,5054,244,394,0,0,0,1282,0,,,,,,,,1007154,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,995,3203,22428,0,14908,0,0,0,3322,0,,,,,,,,1007417,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,236,65,800,184,190,0,0,0,309,0,,,,,,,,1007659,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,138,0,15,0,0,0,123,0,,,,,,,,1007734,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,227,0,1371,55,640,0,0,0,504,0,,,,,,,,1007752,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3831,958,16428,0,9561,0,0,0,2078,0,,,,,,,,1007819,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,52094,7980,269914,0,178530,,,,31310,0,,,,,,,,1007846,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1859,20,1537,0,0,0,322,0,,,,,,,,1007930,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,378,0,845,49,49,0,0,0,418,0,,,,,,,,1007958,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1632,0,5080,1248,2438,0,0,0,1010,0,,,,,,,,1008076,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2397,189,1780,0,0,0,617,0,,,,,,,,1008133,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,57,0,266,16,16,0,0,0,193,0,,,,,,,,1008151,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,470,0,1154,197,264,61,0,0,420,0,,,,,,,,1008209,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,230,0,2329,70,1685,0,0,0,414,0,,,,,,,,1008432,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,165,1,1,0,0,0,164,0,,,,,,,,1008450,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,1477,0,771,0,0,0,606,0,,,,,,,,1008553,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,232,83,961,61,61,0,0,0,585,0,,,,,,,,1008647,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2025,433,7549,0,4174,0,0,0,917,0,,,,,,,,1008674,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,376,845,7337,0,5426,3744,0,0,690,0,,,,,,,,1008731,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,76,0,756,0,195,0,0,0,485,0,,,,,,,,1008955,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,472,0,18,18,0,0,454,0,,,,,,,,1009055,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,453,0,2526,0,330,0,0,0,1743,0,,,,,,,,1009242,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2107,838,5718,542,936,0,0,0,1837,0,,,,,,,,1009354,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2568,1471,20677,0,13434,0,0,0,3204,0,,,,,,,,1009420,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1377,432,7815,97,4839,748,0,0,1167,0,,,,,,,,1009541,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,937,84,4516,25,1724,0,0,0,1771,48,,,,,,,,1009756,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2675,7607,20695,0,6317,0,0,0,4096,0,,,,,,,,1009804,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,54,189,0,8,0,0,0,82,0,,,,,,,,1009813,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,670,404,2145,253,407,0,0,0,664,0,,,,,,,,1009831,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,202,4,660,0,33,0,0,0,421,0,,,,,,,,1009840,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,306,0,126,55,0,0,80,0,,,,,,,,1009952,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,305,0,854,0,216,0,0,0,333,0,,,,,,,,1010015,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,51,44,781,0,332,313,0,0,354,0,,,,,,,,1010051,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1870,1768,9404,0,4549,0,0,0,1217,0,,,,,,,,1010471,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,33644,6222,129109,0,73216,0,0,0,16027,0,,,,,,,,1010930,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,175,72,1006,306,333,0,0,0,426,0,,,,,,,,1011432,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,16087,28150,118234,0,63314,51381,0,0,10683,0,,,,,,,,1011526,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,212,133,2200,0,1389,0,0,0,466,0,,,,,,,,1011553,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1072,842,3627,153,190,0,27,0,1523,0,,,,,,,,1011638,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,176,0,365,0,24,0,0,0,165,0,,,,,,,,1011656,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,0,247,16,16,0,0,0,177,0,,,,,,,,1011740,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,254,29,39,2,0,0,215,0,,,,,,,,1011852,2005-03-31
,,,,,,,,,,,,,,,,,,,,,3,216,1,2142,42,632,0,0,0,1293,0,,,,,,,,1011955,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,540,0,1090,48,88,33,0,0,462,0,,,,,,,,1012055,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1044,0,5061,0,2735,2124,0,0,1282,0,,,,,,,,1012251,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,193,0,519,37,100,0,0,0,226,0,,,,,,,,1012354,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,5,1406,0,1082,304,0,0,319,0,,,,,,,,1012457,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,4145,3330,31460,0,21469,0,0,0,2516,0,,,,,,,,1012671,2005-03-31
,,,,,,,,,,,,,,,,,,,,,12,350,0,1134,35,262,0,0,0,522,0,,,,,,,,1012859,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,3069,1111,17351,0,11758,0,0,0,1413,0,,,,,,,,1013070,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,37,0,701,0,132,0,0,0,532,0,,,,,,,,1013650,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,252,224,1514,0,548,0,0,0,490,0,,,,,,,,1013735,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,14,644,0,157,156,0,0,473,0,,,,,,,,1013744,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,273,0,919,33,315,0,0,0,331,0,,,,,,,,1013753,2005-03-31
,,,,,,,,,,,,,,,,,,,,,28,141,0,521,64,93,0,0,0,287,0,,,,,,,,1013856,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1894,0,6150,0,3238,0,0,0,1018,0,,,,,,,,1014040,2005-03-31
,,,,,,,,,,,,,,,,,,,,,17,190,40,1094,68,495,0,0,0,369,0,,,,,,,,1014059,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,880,835,6516,0,3761,0,0,0,1040,0,,,,,,,,1014125,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,223,0,621,39,52,0,0,0,346,0,,,,,,,,1014246,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,32,63,250,17,35,0,0,0,120,0,,,,,,,,1014255,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,558,0,1380,83,250,0,0,0,572,0,,,,,,,,1014376,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,199,0,735,70,114,,,,422,0,,,,,,,,1014451,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,200,51,2440,0,1697,0,0,0,492,0,,,,,,,,1014554,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,798,0,5028,148,3357,0,0,0,873,0,,,,,,,,1014657,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,435,0,719,55,88,16,0,0,196,0,,,,,,,,1014675,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2810,2591,18656,1766,12143,0,0,0,1112,0,,,,,,,,1014778,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,88,862,0,556,0,0,0,218,0,,,,,,,,1014844,2005-03-31
,,,,,,,,,,,,,,,,,,,,,25,1967,0,3389,0,25,0,0,0,1397,0,,,,,,,,1014853,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,413,20,20,0,0,0,375,0,,,,,,,,1014965,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,180,731,0,28,0,0,0,518,0,,,,,,,,1015056,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,399,35,916,30,350,0,0,0,132,0,,,,,,,,1015177,2005-03-31
,,,,,,,,,,,,,,,,,,,,,19,528,1024,3875,536,689,0,0,0,1634,0,,,,,,,,1015243,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,945,0,4923,0,2942,0,0,0,1036,0,,,,,,,,1015252,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,363,15,15,0,0,0,296,0,,,,,,,,1015458,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,896,0,2434,129,158,0,0,0,1380,0,,,,,,,,1015467,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1838,675,5278,594,1019,421,0,0,1746,4,,,,,,,,1015560,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,216,0,2252,0,1213,0,0,0,823,0,,,,,,,,1015832,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,171,22,1097,48,86,0,0,0,818,0,,,,,,,,1015841,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1074,0,6999,0,4753,0,0,0,1172,0,,,,,,,,1015850,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,655,137,149,0,0,0,506,0,,,,,,,,1016062,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,615,86,3231,0,2035,0,0,0,495,0,,,,,,,,1016231,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1692,33,4970,0,51,50,0,0,3194,0,,,,,,,,1016259,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,171,0,1317,0,907,0,0,0,239,0,,,,,,,,1016558,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,370,415,1661,51,51,0,0,0,825,0,,,,,,,,1016718,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,8,156,0,0,0,0,0,148,0,,,,,,,,1016754,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,549,90,94,4,0,0,273,0,,,,,,,,1016848,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1135,0,9625,0,7195,0,0,0,1295,0,,,,,,,,1016857,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,510,0,1044,48,106,0,0,0,428,0,,,,,,,,1016941,2005-03-31
,,,,,,,,,,,,,,,,,,,,,60,8050,1224,19116,265,7802,0,0,0,2040,0,,,,,,,,1017032,2005-03-31
,,,,,,,,,,,,,,,,,,,,,29,216,194,931,62,110,0,0,0,411,0,,,,,,,,1017256,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,6564,861,18653,0,9804,0,0,0,1424,0,,,,,,,,1017274,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,4582,83,6390,348,348,,,,1377,0,,,,,,,,1017425,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,341,0,1383,22,861,0,0,0,181,0,,,,,,,,1017555,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,71,0,1536,0,995,0,0,0,470,0,,,,,,,,1017564,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,36277,4699,108051,0,30107,0,0,0,36968,0,,,,,,,,1017658,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2286,24,1741,0,0,0,545,0,,,,,,,,1017854,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,40030,13646,106335,3423,27435,0,0,0,25224,11,,,,,,,,1017939,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,958,504,2270,116,138,0,0,0,670,0,,,,,,,,1017957,2005-03-31
,,,,,,,,,,,,,,,,,,,,,71,3319,10,7546,997,3172,0,0,0,1045,0,,,,,,,,1018927,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2652,1434,9843,0,3408,3000,0,0,2349,0,,,,,,,,1156221,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,661,515,4809,0,2412,0,0,0,1221,0,,,,,,,,1156388,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,884,964,3055,153,153,0,0,0,1054,0,,,,,,,,1156397,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,30815,73469,394364,0,267964,0,0,0,22116,0,,,,,,,,1156539,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,183,306,1895,1026,1047,0,0,0,359,0,,,,,,,,1156874,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,463,1419,65,251,78,68,0,696,0,,,,,,,,1157219,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,2285,0,7538,95,4620,0,0,0,633,0,,,,,,,,1157415,2005-03-31
,,,,,,,,,,,,,,,,,,,,,0,1028,513,7991,353,4967,,,,1483,0,,,,,,,,1158832,2005-03-31
