RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,70,447,0,3299,177,581,0,0,0,305,0,,,,,1966,0,0,2059758,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1194,0,2022,54,187,74,0,0,400,0,,,,,241,0,0,2059990,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,336,1280,4222,96,298,0,0,0,504,0,,,,,1804,0,0,2068107,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,48051,48462,342750,0,99716,0,0,0,23114,0,,,,,91392,16720,15295,2078290,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3734,0,18741,0,3899,2886,0,0,1917,0,,,,,9191,0,0,2085177,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,35604,133,35544,35411,0,0,60,0,,,,,0,0,0,2107181,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,187,0,794,54,237,144,0,0,370,0,,,,,0,0,0,2107341,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,235,608,2050,0,45,0,0,0,512,0,,,,,650,0,0,2108348,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1452,382,19907,0,4200,3100,0,0,1243,0,,,,,12630,0,0,2110640,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,139,0,19,0,0,0,39,0,,,,,0,0,0,2111508,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,905,1301,7935,172,336,164,0,0,961,0,,,,,4432,0,0,2111553,2013-06-30
,,,,,,,,,,,,,,,,,,,,,102,10187,0,43646,3994,11017,0,0,0,4346,0,,,,,11690,4062,2344,2119773,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,21420,0,911541,0,818733,290340,0,0,71388,509055,,,,,0,0,0,2121196,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,67,7,7,0,0,0,0,0,,,,,0,0,0,2122997,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,96,95,1822,149,149,0,0,0,262,0,,,,,1220,0,0,2123930,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3390,0,3432,0,0,0,0,0,42,0,,,,,0,0,0,2129008,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1139,1628,9385,354,785,202,0,0,943,0,,,,,4890,0,0,2132370,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,791,1450,6934,370,1203,207,0,0,1843,0,,,,,0,0,1647,2132594,2013-06-30
0,2990,3264,36392,1012,4684,2476,0,0,0,0,4521,,0,,,,,0,20933,0,,2990,,,,,,,,,,,,,,,,,2132941,2013-06-30
,,,,,,,,,,,,,,,,,,,,,244,582,1937,3918,347,938,0,0,0,461,0,,,,,0,0,0,2140348,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,6737,0,44089,1125,9591,4236,2518,0,3781,0,,,,,23611,369,0,2142155,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,880,0,7257,208,229,0,0,0,1259,0,,,,,2979,0,1910,2146023,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,5638,0,5424,3834,0,0,0,0,,,,,0,0,0,2163477,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,335,609,1258,49,70,0,0,0,244,0,,,,,0,0,0,2164111,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,373,1659,42,1279,752,443,42,7,0,,,,,0,0,0,2180410,2013-06-30
0,409000,152000,6742000,0,6074000,2776000,0,0,0,0,107000,,0,,,,,0,0,0,,409000,,,,,,,,,,,,,,,,,2182786,2013-06-30
0,35256,79667,228854,0,32540,10935,0,0,0,0,16293,,0,,,,,0,65098,0,,35256,,,,,,,,,,,,,,,,,2193616,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,12222,46828,186281,0,51683,49611,0,0,10546,0,,,,,27587,37415,0,2197098,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,10871,20509,94378,0,7949,0,0,0,4138,0,,,,,49185,0,0,2209553,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,151,0,1595,0,1424,1358,0,0,20,0,,,,,0,0,0,2216663,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1467,192,3841,124,146,0,0,0,1237,0,,,,,799,0,0,2218443,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,232,0,666,62,185,67,0,0,249,0,,,,,0,0,0,2224613,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,387,0,1080,38,92,0,0,0,601,0,,,,,0,0,0,2232757,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,578,108,1351,0,283,0,0,0,382,0,,,,,0,0,0,2233875,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,5777,0,31003,443,1676,0,0,0,1779,0,,,,,0,21771,0,2236821,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,7731,5959,70095,719,13196,0,0,0,6413,0,,,,,3423,21145,12228,2239288,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,609,0,2158,0,820,514,0,0,729,0,,,,,0,0,0,2243977,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,926,691,10198,621,896,275,0,0,1149,0,,,,,6536,0,0,2253725,2013-06-30
0,517455,1031672,3023960,0,854002,0,0,0,0,0,620831,,442793,,,,,0,0,0,,517455,,,,,,,,,,,,,,,,,2253891,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,546,604,5711,0,4561,3311,0,0,0,0,,,,,0,0,0,2262718,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,798,770,2373,113,173,60,0,0,632,0,,,,,0,0,0,2263313,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,13106,29382,61387,0,17229,16425,0,0,1670,0,,,,,0,0,0,2265456,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,480,376,1344,34,83,48,0,0,405,0,,,,,0,0,0,2267012,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,561,1611,8362,319,371,0,0,0,835,0,,,,,2591,0,2393,2267683,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,97,0,1093,386,485,0,0,0,511,0,,,,,0,0,0,2281371,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1685,1260,13101,313,2459,0,0,0,1071,0,,,,,5156,0,1470,2290887,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2671,5625,22174,393,736,0,0,0,1731,0,,,,,0,11411,0,2297998,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4756,0,13708,109,5915,0,0,0,3037,0,,,,,0,0,0,2298995,2013-06-30
,,,,,,,,,,,,,,,,,,,,,34,3996,6365,32767,595,1221,0,0,0,2646,0,,,,,18539,0,0,2303086,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,523,4061,6857,345,556,0,0,0,354,0,,,,,1363,0,0,2304382,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,724,0,2678,64,108,0,0,0,213,0,,,,,512,0,1121,2304636,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,894,2758,4836,369,576,0,0,0,608,0,,,,,0,0,0,2305969,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,9002,174,564,0,0,0,979,0,,,,,7459,0,0,2316714,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2287,1189,5014,359,424,0,0,0,1114,0,,,,,0,0,0,2317672,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2967,5609,21316,0,12571,12433,0,0,169,0,,,,,0,0,0,2325882,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2269,4410,20939,522,1059,0,0,0,2177,0,,,,,9071,0,1953,2328137,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,413,0,790,137,343,0,0,0,34,0,,,,,0,0,0,2328285,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,1175,5493,137,710,514,0,0,207,0,,,,,2926,0,0,2329200,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1278,0,4678,87,170,0,0,0,317,0,,,,,2913,0,0,2332666,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1983,4658,9611,0,2163,1831,0,0,807,0,,,,,0,0,0,2332910,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,626,7,4584,129,201,0,0,0,158,0,,,,,2069,0,1523,2333140,2013-06-30
,,,,,,,,,,,,,,,,,,,,,9,2166,3989,10671,1145,2143,956,0,0,2373,33,,,,,0,0,0,2333298,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,3012,0,2919,2919,0,0,3,0,,,,,0,0,0,2337335,2013-06-30
,,,,,,,,,,,,,,,,,,,,,37,747,0,2586,318,1165,810,0,0,625,0,,,,,0,0,49,2339535,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,846,1247,5674,86,471,47,158,0,991,0,,,,,2119,0,0,2339599,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,6620,2982,21097,0,5921,2344,0,0,2991,0,,,,,380,1119,1084,2339795,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1062,2437,10462,0,483,148,136,0,1839,0,,,,,771,3870,0,2339900,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1241,771,10266,0,4288,2004,0,0,1768,0,,,,,2198,0,0,2342160,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1000,0,5876,233,286,0,0,0,818,0,,,,,1994,0,1778,2343167,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2847,1907,8536,1190,1867,0,0,0,1915,0,,,,,0,0,0,2344753,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2892,1077,9408,387,392,0,0,0,662,0,,,,,4385,0,0,2347044,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2313,3110,18820,387,680,0,0,0,1620,0,,,,,11097,0,0,2349301,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,488,669,2068,151,179,0,0,0,732,0,,,,,0,0,0,2349459,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3642,3591,25125,0,2807,1716,0,0,3936,0,,,,,11149,0,0,2352235,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,15579,29910,158029,2627,57558,0,0,0,7987,0,,,,,17500,29495,0,2353595,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,518,0,4055,230,249,0,0,0,401,0,,,,,2887,0,0,2354323,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1816,2832,13166,422,486,0,0,0,992,0,,,,,4680,0,2360,2354387,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,33188,11623,145304,0,25664,0,0,0,7067,0,,,,,30460,0,37302,2354985,2013-06-30
,,,,,,,,,,,,,,,,,,,,,17,868,0,6714,96,191,0,0,0,689,0,,,,,4966,0,0,2356091,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2729,5523,33271,0,7101,0,0,0,2925,3298,,,,,14923,0,0,2358769,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1928,0,2632,36,153,24,45,28,551,0,,,,,0,0,0,2360904,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,180,1112,2165,97,418,0,0,0,455,0,,,,,0,0,0,2361901,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,7132,5009,37789,3158,14794,9285,0,0,2182,0,,,,,2825,5847,0,2362074,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,102000,0,171000,0,23000,22000,0,0,46000,0,,,,,0,0,0,2362458,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1969,127,10316,679,880,0,0,0,437,0,,,,,0,6903,0,2370994,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,890,0,1363,136,200,0,0,0,273,0,,,,,0,0,0,2371508,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1164,4570,13771,139,239,0,0,0,1057,0,,,,,6741,0,0,2371816,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,7411,13455,63482,0,6918,1790,2544,0,5715,0,,,,,12174,0,17809,2372774,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,472,3816,17198,0,633,230,0,0,1599,0,,,,,10678,0,0,2376464,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,438,0,679,115,119,0,0,0,122,0,,,,,0,0,0,2380470,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,1571,8758,1121,5716,0,0,0,1204,0,,,,,0,0,0,2382308,2013-06-30
,,,,,,,,,,,,,,,,,,,,,50,4001,4313,21403,687,3313,200,1182,0,3263,0,,,,,3686,0,2827,2385514,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2634,6484,30912,838,7605,0,0,0,1710,0,,,,,12479,0,0,2390929,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,724,2081,10209,249,259,0,0,0,857,0,,,,,6288,0,0,2391494,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,315,0,614,121,144,0,0,0,155,0,,,,,0,0,0,2391588,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,188,2116,7066,144,255,90,0,0,389,0,,,,,4118,0,0,2392950,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,626,1832,10891,77,448,0,0,0,1025,0,,,,,6960,0,0,2396547,2013-06-30
,,,,,,,,,,,,,,,,,,,,,9,1274,0,1790,63,76,0,0,0,440,0,,,,,0,0,0,2396592,2013-06-30
,,,,,,,,,,,,,,,,,,,,,23,282,0,1227,81,317,153,0,0,628,0,,,,,0,0,0,2396604,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2323,2570,11343,0,4081,3330,0,0,1153,0,,,,,1216,0,0,2398596,2013-06-30
0,1876,1633,15856,0,10206,9313,0,0,0,0,2141,,0,,,,,0,0,0,,1876,,,,,,,,,,,,,,,,,2398701,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4480,1535,14066,1115,1307,0,0,0,1040,0,,,,,5704,0,0,2399119,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,463,0,1736,88,93,0,0,0,416,0,,,,,764,0,0,2413510,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,22112,15594,85170,1010,9450,8196,0,0,3810,0,,,,,22468,0,11736,2434113,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1762,2301,4843,74,396,247,40,0,384,0,,,,,0,0,0,2435660,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1019,2047,5061,319,1327,886,0,0,668,0,,,,,0,0,0,2445052,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1400,1858,13711,756,1234,0,0,0,1087,0,,,,,7279,0,853,2446152,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3527,5578,65691,970,48456,0,0,0,1161,45083,,,,,5766,1203,0,2451240,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1428,0,15022,806,1194,0,0,0,2459,0,,,,,1031,3433,5477,2454607,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,475,652,3682,148,238,0,0,0,2317,0,,,,,0,0,0,2454867,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4455,2162,14735,861,921,0,0,0,2248,0,,,,,228,0,4721,2465881,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,516,0,1307,86,455,331,0,0,336,0,,,,,0,0,0,2467670,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,248,222,1418,147,396,142,0,0,552,0,,,,,0,0,0,2468097,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2046,0,4099,411,585,0,0,0,1468,0,,,,,0,0,0,2471239,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1867,0,9840,0,5900,0,0,0,2073,0,,,,,0,0,0,2472508,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1683,0,4678,204,240,0,0,0,203,0,,,,,2552,0,0,2473354,2013-06-30
,,,,,,,,,,,,,,,,,,,,,78,1197,0,15052,419,1279,764,0,0,4606,0,,,,,5718,0,2252,2482824,2013-06-30
,,,,,,,,,,,,,,,,,,,,,3,666,1324,9694,991,1464,0,0,0,861,0,,,,,5379,0,0,2483120,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,580,1216,6027,91,144,0,0,0,471,0,,,,,3616,0,0,2483438,2013-06-30
,,,,,,,,,,,,,,,,,,,,,51,549,0,5240,340,1036,0,0,0,226,0,,,,,3429,0,0,2485544,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,587,6329,7843,0,624,375,0,0,303,0,,,,,0,0,0,2488956,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,63000,18000,165000,0,62000,53000,0,0,22000,0,,,,,0,0,0,2489805,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,125,0,1230,116,271,0,0,0,834,0,,,,,0,0,0,2490285,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1052,0,14155,243,873,5,0,0,1013,0,,,,,9883,0,1334,2491291,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1259,0,5728,0,466,284,0,0,621,0,,,,,2831,0,551,2493110,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,112,27,481,79,214,0,0,0,128,0,,,,,0,0,0,2493697,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,137,0,1013,33,755,242,475,0,121,0,,,,,0,0,0,2496081,2013-06-30
,,,,,,,,,,,,,,,,,,,,,5,3633,164,20106,371,1266,137,753,0,3664,0,,,,,7816,0,3563,2497181,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,165723,414157,0,202333,59134,114585,0,46101,0,,,,,0,0,0,2502656,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,0,83,0,1,0,0,0,14,0,,,,,0,0,0,2502825,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,895,428,3940,124,124,0,0,0,556,0,,,,,1937,0,0,2505424,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,622,1468,3276,217,492,0,0,0,694,0,,,,,0,0,0,2505451,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,73,0,3505,275,344,0,0,0,1005,0,,,,,2083,0,0,2505460,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3619,3889,46872,828,1650,0,0,0,5118,0,,,,,22930,4640,5026,2505787,2013-06-30
,,,,,,,,,,,,,,,,,,,,,12,225,193,786,62,112,0,0,0,256,0,,,,,0,0,0,2506056,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,412,370,1447,0,245,150,87,0,420,0,,,,,0,0,0,2506328,2013-06-30
,,,,,,,,,,,,,,,,,,,,,12,2734,2390,8032,968,989,0,0,0,1919,0,,,,,0,0,0,2506757,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,12025,0,34313,558,13513,0,0,0,5317,0,,,,,1380,1039,1039,2508751,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1627,0,5136,516,600,0,0,0,965,0,,,,,1944,0,0,2512347,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,540,0,1652,56,313,244,0,0,269,0,,,,,530,0,0,2514837,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1941,485,3924,366,735,270,0,0,763,0,,,,,0,0,0,2515320,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4497,7044,21611,650,1720,0,0,0,8350,636,,,,,0,0,0,2516327,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1066,5735,24496,1334,5161,0,0,0,1586,0,,,,,10948,0,0,2516626,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,596,0,1593,183,215,0,0,0,782,0,,,,,0,0,0,2517182,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,582,1217,6314,0,660,0,0,0,722,0,,,,,3133,0,0,2518497,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1252,2993,18419,417,1154,365,0,0,2094,0,,,,,7151,0,3775,2524797,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,461,537,3530,42,74,0,0,0,341,0,,,,,702,0,1415,2528656,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,195,659,1343,0,45,37,0,0,444,0,,,,,0,0,0,2529176,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,336,0,732,0,34,32,0,0,196,0,,,,,166,0,0,2531562,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,9103,91,10713,0,1149,1149,0,0,370,0,,,,,0,0,0,2531991,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,429,1049,4407,277,441,0,0,0,614,0,,,,,1874,0,0,2532082,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,500,0,800,119,143,0,0,0,157,0,,,,,0,0,0,2533043,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1842,10166,21572,0,4583,3787,0,0,563,0,,,,,2333,0,2085,2533119,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,930,175,4760,158,1131,921,0,0,532,0,,,,,1992,0,0,2535551,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,733,621,7685,0,1321,1094,0,0,750,0,,,,,1389,2871,0,2535560,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,103,0,360,0,15,0,0,0,242,0,,,,,0,0,0,2536633,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,260,905,6604,198,461,37,226,0,893,0,,,,,4085,0,0,2539081,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2687,60,7001,19,62,0,0,0,2929,0,,,,,0,1263,0,2539960,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1964,0,2802,389,446,0,0,0,392,0,,,,,0,0,0,2540537,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1361,1250,3046,114,147,5,0,0,288,0,,,,,0,0,0,2552099,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,291,0,1883,78,78,0,0,0,1514,0,,,,,0,0,0,2562137,2013-06-30
,,,,,,,,,,,,,,,,,,,,,814,2271,3152,13672,487,1461,0,0,0,1132,0,,,,,5656,0,0,2562164,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,451,0,420,251,169,0,1,0,,,,,0,0,0,2567123,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,5930,78,3601,2,0,0,2329,0,,,,,0,0,0,2568063,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,380,24,375,326,0,0,5,0,,,,,0,0,0,2569387,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1116,1006,6369,73,154,38,0,0,384,0,,,,,3709,0,0,2571081,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,292,0,3892,222,369,0,0,0,559,0,,,,,2672,0,0,2575717,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,23,283,1293,0,857,683,0,0,130,0,,,,,0,0,0,2576134,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1250,342,5565,99,448,0,0,0,577,0,,,,,2948,0,0,2576143,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1259,3085,10139,0,372,0,0,0,808,0,,,,,4615,0,0,2577243,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,562,422,2820,96,429,331,0,0,689,0,,,,,0,718,0,2577739,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,659,0,1419,156,468,222,77,0,292,0,,,,,0,0,0,2579069,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4988,3873,23292,667,914,0,0,0,1281,0,,,,,8107,0,4129,2580243,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1216,719,10859,439,1237,0,0,0,1390,0,,,,,3144,0,3153,2586281,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,168,0,1138,174,595,309,0,0,375,0,,,,,0,0,0,2587916,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,65000,158711,281509,0,18958,6195,5769,0,38840,0,,,,,0,0,0,2590037,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2485,3184,6551,158,189,31,0,0,693,0,,,,,0,0,0,2594240,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,743,0,4522,269,374,33,0,0,402,0,,,,,1452,1551,0,2594419,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2669,0,4559,626,1309,331,0,0,581,0,,,,,0,0,0,2595975,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,5553,42413,57614,632,1475,0,0,0,3517,0,,,,,4656,0,0,2596262,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,3193,3372,22822,0,2055,705,0,0,4324,0,,,,,4677,0,5201,2596646,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,1496,3268,121,1490,1227,140,0,132,0,,,,,0,0,0,2597223,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,956,1148,2907,126,280,101,0,0,523,0,,,,,0,0,0,2597698,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,704,1357,2726,138,273,0,0,0,392,0,,,,,0,0,0,2597737,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,489,0,1066,72,261,0,0,0,316,0,,,,,0,0,0,2598396,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,358,548,4467,83,149,0,0,0,389,0,,,,,3023,0,0,2599478,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,525,0,6591,0,6036,6036,0,0,30,0,,,,,0,0,0,2600039,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,41,0,1248,35,39,0,0,0,162,0,,,,,1006,0,0,2602828,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1138,0,1136,882,0,0,2,0,,,,,0,0,0,2605566,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,267,0,719,7,174,167,0,0,278,0,,,,,0,0,0,2607412,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,11961,14339,86797,2069,6101,1046,0,0,3660,0,,,,,17870,31668,1198,2608754,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,55,0,235,108,108,0,0,0,72,0,,,,,0,0,0,2610784,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,531,149,3369,2118,2184,45,7,14,505,0,,,,,0,0,0,2614018,2013-06-30
,,,,,,,,,,,,,,,,,,,,,475,484,803,12805,249,8006,865,124,0,817,0,,,,,0,2695,0,2614344,2013-06-30
,,,,,,,,,,,,,,,,,,,,,171,0,56356,307242,4703,238211,128494,52756,24080,12675,0,,,,,0,0,0,2615190,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,285,0,3845,92,92,0,0,0,819,0,,,,,2649,0,0,2615220,2013-06-30
0,70674,36851,246075,0,40028,10707,0,0,0,0,22626,,0,,,,,9383,47542,18971,,70674,,,,,,,,,,,,,,,,,2618780,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,2662,201,3904,82,86,0,0,0,955,0,,,,,0,0,0,2619714,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,1828,3012,8184,316,861,0,0,0,2483,0,,,,,0,0,0,2619732,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,678,0,2170,311,383,0,0,0,363,0,,,,,746,0,0,2621285,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,311,210,2679,101,111,0,0,0,479,0,,,,,568,1000,0,2621940,2013-06-30
,,,,,,,,,,,,,,,,,,,,,0,4312,2384,16730,155,4991,372,0,0,2292,0,,,,,1049,855,847,2624400,2013-06-30
