RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,633,342,5107,0,3380,3226,0,0,752,0,,,,,,,,2737551,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,406,0,1673,171,343,0,0,0,924,0,,,,,,,,2737775,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,282,478,1194,67,129,0,0,0,305,0,,,,,,,,2737841,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,4035,0,5936,376,489,0,0,0,1412,0,,,,,,,,2737980,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,6273,130,7021,58,126,,,,492,0,,,,,,,,2738857,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,962,159,1840,93,150,,,,569,0,,,,,,,,2742153,2004-12-31
,,,,,,,,,,,,,,,,,,,,,32,274,99,2083,67,1210,0,0,0,500,0,,,,,,,,2742210,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1935,669,10556,0,5884,,,,2068,0,,,,,,,,2743244,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3233,2149,11399,446,4047,143,120,,1970,0,,,,,,,,2744063,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,759,697,2172,0,128,0,0,0,588,0,,,,,,,,2744782,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,656,322,2085,233,342,81,0,0,765,0,,,,,,,,2745426,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3356,1012,18979,0,12825,0,0,0,1786,0,,,,,,,,2745565,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1578,844,9198,312,5393,4416,0,0,1383,0,,,,,,,,2745743,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,434,601,1942,0,528,0,0,0,379,0,,,,,,,,2746227,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,274,0,883,96,96,0,0,0,513,0,,,,,,,,2746245,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,244,134,1233,145,250,0,0,0,605,0,,,,,,,,2746263,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1892,1195,6036,0,1939,0,0,0,1010,0,,,,,,,,2746348,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,786,1616,168,296,127,0,0,534,0,,,,,,,,2747242,2004-12-31
,,,,,,,,,,,,,,,,,,,,,5,416,241,2040,49,1157,,,,226,0,,,,,,,,2747279,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1267,117,6815,0,4390,0,0,0,1041,0,,,,,,,,2747420,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,86,1344,39,109,67,,,707,0,,,,,,,,2747466,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,4893,0,15516,0,9617,0,0,0,1006,0,,,,,,,,2747587,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,395,1184,66,112,45,0,0,361,0,,,,,,,,2748502,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3275,450,24717,0,18295,,,,2697,0,,,,,,,,2748650,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,384,0,1288,64,529,11,33,9,375,0,,,,,,,,2749059,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,462,444,1287,150,158,0,0,0,223,0,,,,,,,,2750448,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1617,866,9329,233,5756,0,0,0,1090,0,,,,,,,,2750699,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,583,549,2128,167,207,0,0,0,789,0,,,,,,,,2751007,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,524,0,7235,325,6060,0,0,0,651,0,,,,,,,,2751388,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,612,27,1291,91,92,0,0,0,560,0,,,,,,,,2751593,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,899,1775,3254,148,164,0,0,0,416,0,,,,,,,,2751977,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1272,305,2002,28,28,0,0,0,397,0,,,,,,,,2753588,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,568,891,0,203,124,0,0,24,0,,,,,,,,2753917,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,6632,286,14424,0,5968,0,0,0,1538,0,,,,,,,,2754389,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3224,0,8813,133,4721,0,0,0,868,0,,,,,,,,2755733,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,57,0,331,25,40,0,0,0,234,0,,,,,,,,2756730,2004-12-31
,,,,,,,,,,,,,,,,,,,,,2,434,241,1211,66,118,14,4,0,418,0,,,,,,,,2756749,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1237,392,5837,0,3782,0,0,0,426,0,,,,,,,,2756767,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2110,1941,10979,0,5712,0,0,0,1216,0,,,,,,,,2756785,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1543,1185,4490,268,776,287,0,0,986,0,,,,,,,,2756909,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,410,9,2193,0,1355,0,0,0,419,0,,,,,,,,2757205,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,62,4,90,3,5,2,0,0,19,0,,,,,,,,2757586,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,318,149,1834,0,1156,0,0,0,211,0,,,,,,,,2757906,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,61,0,93,9,32,17,0,0,0,0,,,,,,,,2757951,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,250,19,576,36,198,13,123,13,109,0,,,,,,,,2758024,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2248,1412,12233,0,6640,0,0,0,1933,0,,,,,,,,2758613,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,549,0,3431,52,2141,780,0,0,741,0,,,,,,,,2759629,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,599,213,3063,0,1687,0,0,0,564,0,,,,,,,,2760102,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,641,378,2345,165,715,127,145,0,611,0,,,,,,,,2760232,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,513,1456,80,142,26,32,0,587,0,,,,,,,,2761275,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1538,1102,5143,0,1707,0,0,0,796,0,,,,,,,,2761912,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,140,1081,33,643,0,0,0,298,0,,,,,,,,2761930,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3155,0,5737,49,2098,13,0,0,484,0,,,,,,,,2761967,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,771,0,2787,0,1334,0,0,0,682,0,,,,,,,,2762638,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1064,904,8713,398,5726,0,0,0,1019,0,,,,,,,,2764212,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,5092,4619,23275,0,7431,7239,0,0,6133,0,,,,,,,,2764258,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,51,1027,0,98,0,0,0,510,0,,,,,,,,2765602,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,560,1223,8681,0,5890,0,0,0,1008,0,,,,,,,,2765611,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2748,710,6204,594,1233,638,0,0,1513,0,,,,,,,,2767763,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,722,198,2015,225,385,134,0,0,710,0,,,,,,,,2769383,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,425,0,1345,0,326,170,0,0,594,0,,,,,,,,2769570,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,779,0,3758,0,946,774,0,0,2033,0,,,,,,,,2769589,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1001,475,3313,123,1247,0,0,0,590,0,,,,,,,,2769954,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,146,0,310,9,9,0,0,0,155,0,,,,,,,,2769972,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,311,0,820,170,258,0,0,0,251,0,,,,,,,,2771694,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1263,257,5435,0,3298,0,0,0,617,0,,,,,,,,2771797,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,792,105,1418,132,155,0,0,0,366,0,,,,,,,,2772888,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,505,381,4370,2715,2939,0,0,0,545,0,,,,,,,,2773867,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,19,0,16,0,0,0,3,0,,,,,,,,2774707,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1719,22,7612,0,4927,4620,0,0,944,0,,,,,,,,2775151,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,509,240,2825,110,1752,39,0,0,324,0,,,,,,,,2775179,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,8,240,41,68,27,0,0,136,0,,,,,,,,2775692,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1351,190,5435,0,3474,0,0,0,420,0,,,,,,,,2777070,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3089,789,6768,566,1967,0,0,0,923,0,,,,,,,,2777472,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,17140,602,54636,346,14851,1,274,7864,22043,6366,,,,,,,,2777650,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,803,251,2037,55,269,133,0,0,714,0,,,,,,,,2781152,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,224,0,611,0,253,163,0,0,134,0,,,,,,,,2782337,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,586,435,2491,104,160,43,13,0,1310,0,,,,,,,,2783660,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,416,339,1197,104,127,0,0,0,315,0,,,,,,,,2783736,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,0,457,33,35,0,0,0,157,0,,,,,,,,2783772,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,409,0,845,142,183,,,,253,0,,,,,,,,2785477,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,349,376,2009,0,853,658,0,0,431,0,,,,,,,,2785637,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,521,0,1135,29,67,38,0,0,547,0,,,,,,,,2785646,2004-12-31
,,,,,,,,,,,,,,,,,,,,,19,626,117,2259,214,533,101,176,0,983,0,,,,,,,,2787770,2004-12-31
,,,,,,,,,,,,,,,,,,,,,17,709,0,1195,143,203,0,0,0,283,0,,,,,,,,2788656,2004-12-31
,,,,,,,,,,,,,,,,,,,,,738,761,0,4974,0,3365,0,0,0,848,0,,,,,,,,2789457,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,159,1216,132,505,339,0,0,451,0,,,,,,,,2791003,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,871,115,4644,0,2970,0,0,0,688,0,,,,,,,,2791076,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,449,780,2020,57,81,2,22,0,710,0,,,,,,,,2791085,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,41,4782,0,4543,2573,0,0,198,0,,,,,,,,2791281,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,692,687,1840,86,111,0,0,0,350,0,,,,,,,,2791508,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,92,81,898,55,55,0,0,0,670,0,,,,,,,,2791517,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,200,261,602,19,19,0,0,0,122,0,,,,,,,,2791795,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1269,33,2178,69,69,,,,807,0,,,,,,,,2792064,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1063,1594,4121,202,555,342,0,0,909,0,,,,,,,,2792466,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,1209,0,538,0,0,0,399,5,,,,,,,,2793155,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,265,0,882,258,258,0,0,0,359,0,,,,,,,,2793593,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,719,264,1842,122,372,177,0,0,487,0,,,,,,,,2793883,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,142,401,36,75,16,0,0,184,0,,,,,,,,2794732,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,2209,0,1674,0,0,0,466,0,,,,,,,,2796017,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,346,35,2261,0,1842,1583,208,0,32,0,,,,,,,,2796277,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,15507,0,17245,0,458,428,0,0,1280,0,,,,,,,,2796295,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,952,0,4285,0,2571,0,0,0,762,0,,,,,,,,2796615,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,557,0,1352,39,541,498,0,0,254,0,,,,,,,,2797153,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1229,274,3221,330,421,0,0,0,1297,0,,,,,,,,2797162,2004-12-31
,,,,,,,,,,,,,,,,,,,,,153,902,59,3491,56,2209,0,0,0,321,0,,,,,,,,2797171,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,84,13,151,42,43,0,0,0,11,0,,,,,,,,2797210,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,514,531,2182,165,311,0,0,0,826,0,,,,,,,,2797359,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,5725,1421,26517,4653,13743,0,0,0,5628,0,,,,,,,,2797724,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,254,1470,179,387,155,0,0,529,0,,,,,,,,2798897,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,359,363,2034,142,158,0,0,0,1154,0,,,,,,,,2799250,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1499,260,2245,36,36,0,0,0,441,0,,,,,,,,2799399,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,166,0,1157,20,908,0,0,0,83,0,,,,,,,,2799803,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,479,89,1103,153,187,33,0,0,348,0,,,,,,,,2800026,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,470,308,1624,102,200,93,0,0,646,0,,,,,,,,2800491,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,999,0,1737,47,167,103,0,0,571,0,,,,,,,,2802664,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,412,0,757,0,96,,,,249,0,,,,,,,,2802945,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,158,999,174,282,86,0,0,306,0,,,,,,,,2803223,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,538,706,0,44,0,0,0,124,0,,,,,,,,2803830,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,448,43,136,0,0,0,312,0,,,,,,,,2804284,2004-12-31
,,,,,,,,,,,,,,,,,,,,,21,1505,0,6159,232,3796,698,107,0,858,0,,,,,,,,2804864,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,0,1096,34,327,66,0,0,572,0,,,,,,,,2804882,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,158,0,744,32,193,48,99,0,393,0,,,,,,,,2804891,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,48,499,3,198,0,0,0,253,0,,,,,,,,2804903,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,901,631,4893,0,2685,0,0,0,676,0,,,,,,,,2805441,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,275,229,886,53,61,0,0,0,321,0,,,,,,,,2805535,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,139,388,27,35,0,0,0,214,0,,,,,,,,2805928,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1019,208,4460,0,2664,263,0,0,569,0,,,,,,,,2806091,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1499,254,2519,84,312,169,0,0,454,0,,,,,,,,2806112,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2234,1027,9416,541,4927,0,0,0,1228,0,,,,,,,,2806626,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,240,0,641,0,176,75,71,0,225,0,,,,,,,,2806635,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,1366,73,738,0,0,0,446,0,,,,,,,,2806840,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,126,317,24,24,0,0,0,142,0,,,,,,,,2807173,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,819,556,4519,183,2183,1964,,,961,0,,,,,,,,2808358,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,341,0,671,83,83,0,0,0,247,0,,,,,,,,2808602,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,88,6,13,7,0,0,0,0,,,,,,,,2808723,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,221,94,617,45,85,28,0,0,217,0,,,,,,,,2808787,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,289,230,817,48,89,25,,,209,0,,,,,,,,2808808,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,470,0,2712,110,1782,0,0,0,460,0,,,,,,,,2809935,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,902,709,3511,249,959,575,0,0,941,0,,,,,,,,2810007,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,329,32,1615,64,1066,0,0,0,188,0,,,,,,,,2811086,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,376,0,826,33,138,105,,,312,0,,,,,,,,2813491,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,886,275,5185,177,3485,46,3262,,539,0,,,,,,,,2813790,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1021,63,5692,0,3744,0,0,0,864,0,,,,,,,,2814210,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1108,480,3739,0,1495,0,0,0,656,0,,,,,,,,2815262,2004-12-31
,,,,,,,,,,,,,,,,,,,,,5,235,0,1472,22,1045,0,0,0,192,0,,,,,,,,2815879,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,403,576,3257,0,1692,0,0,0,586,0,,,,,,,,2816474,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,437,0,864,93,119,0,0,0,308,0,,,,,,,,2817323,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,218,763,1238,97,106,,,,151,0,,,,,,,,2817677,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1017,0,1359,44,44,0,0,0,298,0,,,,,,,,2817837,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,446,270,1164,168,211,0,0,0,237,0,,,,,,,,2818731,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1080,67,1548,47,90,34,5,4,311,0,,,,,,,,2819103,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,634,0,978,94,99,0,0,0,245,0,,,,,,,,2820604,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,9,612,135,152,0,0,0,261,0,,,,,,,,2822363,2004-12-31
,,,,,,,,,,,,,,,,,,,,,72,234,0,2864,138,1804,0,0,0,826,0,,,,,,,,2823221,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,931,60,435,0,0,0,496,0,,,,,,,,2823230,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,17,790,57,166,97,0,0,309,0,,,,,,,,2824657,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,483,5365,19391,0,13543,10832,0,0,0,0,,,,,,,,2826017,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,2775,40,7936,0,4070,0,0,0,1051,0,,,,,,,,2826316,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,16,131,0,26,0,0,0,53,0,,,,,,,,2828794,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,716,0,1503,427,427,0,0,0,360,0,,,,,,,,2830135,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,437,0,733,0,58,0,0,0,238,0,,,,,,,,2830537,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,638,328,1616,67,240,55,85,0,410,0,,,,,,,,2833181,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,175,390,1303,151,274,76,0,0,464,0,,,,,,,,2833882,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,532,138,2756,127,1646,0,0,0,440,0,,,,,,,,2834179,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,0,497,51,73,21,0,0,364,0,,,,,,,,2834759,2004-12-31
,,,,,,,,,,,,,,,,,,,,,26,108,32,742,44,71,0,0,0,531,0,,,,,,,,2835103,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3016,278,11271,0,6869,0,0,0,1108,0,,,,,,,,2835626,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3112,92,2461,0,0,0,651,0,,,,,,,,2835756,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,500,209,1081,0,42,,,,330,0,,,,,,,,2836306,2004-12-31
,,,,,,,,,,,,,,,,,,,,,43,114,30,558,66,133,0,0,0,281,0,,,,,,,,2837059,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,356,0,2644,103,125,0,0,0,2163,0,,,,,,,,2837077,2004-12-31
,,,,,,,,,,,,,,,,,,,,,147,2793,0,4534,157,576,205,67,,1165,0,,,,,,,,2837189,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,484,0,1587,0,131,0,0,0,972,0,,,,,,,,2837200,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,549,133,1184,137,143,0,0,0,359,0,,,,,,,,2837406,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3025,0,26392,159,22763,5002,10278,0,604,2,,,,,,,,2838207,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,682,90,160,0,0,0,391,0,,,,,,,,2839053,2004-12-31
,,,,,,,,,,,,,,,,,,,,,6,1810,280,8308,405,4759,931,0,0,1459,0,,,,,,,,2839790,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,487,228,1607,40,201,0,0,0,691,0,,,,,,,,2841047,2004-12-31
,,,,,,,,,,,,,,,,,,,,,245,810,79,1677,145,500,80,0,0,288,0,,,,,,,,2841702,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,326,43,94,0,0,0,232,0,,,,,,,,2843706,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,874,559,2481,405,432,0,0,0,616,0,,,,,,,,2843724,2004-12-31
0,149,475,5842,0,5183,2973,0,0,0,0,35,0,0,,,,,,,,,149,,,,,,,,,,,,,,,,,2845166,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,150,532,13,70,42,0,0,102,0,,,,,,,,2845205,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,125,0,470,63,111,,,,234,0,,,,,,,,2845755,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,103,0,0,0,0,0,13,0,,,,,,,,2845782,2004-12-31
,,,,,,,,,,,,,,,,,,,,,110,208,439,1747,323,553,0,0,0,547,0,,,,,,,,2846444,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,88,0,13,0,0,0,75,0,,,,,,,,2846453,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3306,1409,11128,436,4976,0,0,0,1437,0,,,,,,,,2846574,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,243,0,1200,83,765,0,0,0,192,0,,,,,,,,2847085,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,126,634,2725,43,144,0,0,0,1821,0,,,,,,,,2847142,2004-12-31
,,,,,,,,,,,,,,,,,,,,,28,289,221,2460,143,1441,36,14,,509,0,,,,,,,,2847432,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,478,0,751,16,191,0,0,0,82,0,,,,,,,,2847553,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,253,117,647,44,60,0,0,0,217,0,,,,,,,,2847900,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,294,280,1012,65,149,0,0,0,289,0,,,,,,,,2848037,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1266,23,834,0,0,57,432,0,,,,,,,,2848055,2004-12-31
,,,,,,,,,,,,,,,,,,,,,8,350,0,760,31,184,135,10,0,226,0,,,,,,,,2848493,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,519,132,1796,0,506,0,0,0,639,0,,,,,,,,2848671,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,259,102,2934,98,2274,0,0,0,299,0,,,,,,,,2848756,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,76,12,1373,0,918,0,0,0,367,0,,,,,,,,2848895,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,648,507,4706,0,2929,2702,,,622,0,,,,,,,,2849212,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,166,219,699,0,49,0,0,0,265,0,,,,,,,,2849285,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,351,1243,4995,0,2809,0,0,0,592,0,,,,,,,,2849605,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3678,959,6316,371,533,0,0,0,1146,0,,,,,,,,2849801,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,154,4195,0,2971,0,0,0,1070,0,,,,,,,,2849829,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,352,0,280,280,0,0,0,0,,,,,,,,2850535,2004-12-31
,,,,,,,,,,,,,,,,,,,,,1175,221,8137,17979,0,6382,2577,2480,0,3239,0,,,,,,,,2850722,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,288,1220,122,140,0,0,0,520,0,,,,,,,,2850768,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1001,172,4061,110,2214,0,0,0,674,0,,,,,,,,2851028,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,459,359,1746,108,413,0,0,0,515,0,,,,,,,,2851185,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,170,585,10,24,14,0,0,159,0,,,,,,,,2853349,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,495,496,2299,148,190,0,0,0,1118,0,,,,,,,,2853358,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1292,0,4812,1119,1119,0,0,0,2401,0,,,,,,,,2854113,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,3950,238,19191,0,12414,0,0,0,2589,0,,,,,,,,2854140,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,825,605,2570,342,699,0,0,0,425,0,,,,,,,,2854494,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,695,298,1546,70,111,0,0,0,442,0,,,,,,,,2855071,2004-12-31
,,,,,,,,,,,,,,,,,,,,,4,750,99,2747,54,1571,,,,327,0,,,,,,,,2855156,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,36,331,68,79,10,0,0,216,0,,,,,,,,2855307,2004-12-31
,,,,,,,,,,,,,,,,,,,,,0,1089,128,2509,34,1099,0,0,0,193,0,,,,,,,,2855633,2004-12-31
