RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,168,0,1345,242,242,0,0,0,422,0,,,,,,,,1014059,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,737,2594,10924,265,482,128,0,0,1129,0,,,,,,,,1014125,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,220,0,632,61,61,0,0,0,351,0,,,,,,,,1014246,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,32,16,279,21,55,34,0,0,176,0,,,,,,,,1014255,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1580,0,5563,161,311,0,0,0,1141,0,,,,,,,,1014376,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,220,0,645,98,98,0,0,0,327,0,,,,,,,,1014451,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,199,78,2815,52,52,0,0,0,596,0,,,,,,,,1014554,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,984,0,6353,192,205,0,0,0,1094,0,,,,,,,,1014657,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2439,4229,21032,1508,1531,0,0,0,1915,0,,,,,,,,1014778,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,70,851,30,45,0,0,0,155,0,,,,,,,,1014844,2009-03-31
,,,,,,,,,,,,,,,,,,,,,71,2585,0,4204,0,71,0,0,0,1548,0,,,,,,,,1014853,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,687,18,18,0,0,0,651,0,,,,,,,,1014965,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,224,1142,35,35,0,0,0,878,0,,,,,,,,1015056,2009-03-31
,,,,,,,,,,,,,,,,,,,,,89,1240,1825,6070,888,1247,139,0,0,1758,0,,,,,,,,1015243,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,701,0,5905,334,854,255,0,0,1468,0,,,,,,,,1015252,2009-03-31
,,,,,,,,,,,,,,,,,,,,,12,52,0,811,19,31,0,0,0,257,0,,,,,,,,1015458,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1374,0,3828,160,331,103,0,0,2123,0,,,,,,,,1015467,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4104,33816,60787,528,21731,2049,406,0,1136,18609,,,,,,,,1015560,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,443,0,3834,75,92,0,0,0,949,0,,,,,,,,1015832,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,5849,108,162,50,0,0,1972,0,,,,,,,,1015841,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,0,7025,162,371,152,0,0,1119,0,,,,,,,,1015850,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,998,3111,8011,316,489,161,0,0,1491,0,,,,,,,,1016231,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2008,0,5521,0,258,66,188,0,3255,0,,,,,,,,1016259,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,1511,58,58,0,0,0,205,0,,,,,,,,1016558,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,429,121,1643,70,70,0,0,0,1023,0,,,,,,,,1016718,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,553,21,1362,91,100,0,0,0,688,0,,,,,,,,1016848,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,893,0,10777,175,530,173,0,0,1754,0,,,,,,,,1016857,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,490,0,1279,62,247,0,0,0,542,0,,,,,,,,1016941,2009-03-31
,,,,,,,,,,,,,,,,,,,,,22,4822,1336,17365,159,592,0,0,0,2014,0,,,,,,,,1017032,2009-03-31
,,,,,,,,,,,,,,,,,,,,,317,559,375,2429,0,1005,499,0,0,490,0,,,,,,,,1017256,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8820,4052,27724,0,4546,1870,0,0,1592,0,,,,,,,,1017274,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1735,0,9479,470,470,0,0,0,1776,0,,,,,,,,1017425,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,313,0,1422,36,36,0,0,0,178,0,,,,,,,,1017555,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,87,0,1574,115,115,0,0,0,324,0,,,,,,,,1017564,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2001,18,18,0,0,0,590,0,,,,,,,,1017854,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,27911,7342,269191,5753,114650,0,0,0,45514,72941,,,,,,,,1017939,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2990,0,3884,86,102,0,0,0,792,0,,,,,,,,1017957,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1797,0,5013,1225,2266,697,0,0,950,0,,,,,,,,1018927,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,850,2527,34,484,141,157,0,1148,0,,,,,,,,1157219,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6013,0,14640,389,389,0,0,0,2912,0,,,,,,,,1157415,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2438,5221,21894,515,5775,4669,0,0,1640,0,,,,,,,,1158832,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,584,0,2252,199,355,0,0,0,1313,0,,,,,,,,1158878,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2659,0,15952,899,3331,0,0,0,2876,0,,,,,,,,1160152,2009-03-31
0,0,1665,11507,0,9535,3308,3234,0,0,0,307,0,0,,,,,,,,,0,,,,,,,,,,,,,,,,,1160161,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1713,0,4705,143,148,0,0,0,993,0,,,,,,,,1160509,2009-03-31
353,5627,0,9416,0,1466,0,0,0,0,0,2323,0,0,,,,,,,,,5627,,,,,,,,,,,,,,,,,1160732,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,104,867,0,712,563,0,0,21,0,,,,,,,,1160853,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4237,3660,12843,1164,1825,539,0,0,2193,0,,,,,,,,1161029,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,815,1347,5114,318,375,0,0,0,877,0,,,,,,,,1161216,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8595,10048,39006,929,3010,0,0,0,2757,0,,,,,,,,1162017,2009-03-31
,,,,,,,,,,,,,,,,,,,,,107,5547,0,23097,500,4779,622,2000,505,3632,448,,,,,,,,1162530,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,10956,26890,82757,0,31239,9786,0,0,13672,0,,,,,,,,1164730,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,458,0,2332,127,235,90,0,0,326,0,,,,,,,,1165531,2009-03-31
,,,,,,,,,,,,,,,,,,,,,11,2922,3522,12206,369,386,5,0,0,2227,0,,,,,,,,1165540,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,445,3933,115,347,0,0,0,702,0,,,,,,,,1166060,2009-03-31
,,,,,,,,,,,,,,,,,,,,,75,111,7,665,49,124,0,0,0,423,0,,,,,,,,1166435,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,593,1884,227,476,161,75,0,815,0,,,,,,,,1169650,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,1329,63,107,44,0,0,609,0,,,,,,,,1176920,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,344,0,1978,277,304,0,0,0,583,0,,,,,,,,1186965,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6614,0,12600,1259,2916,1261,0,0,3070,0,,,,,,,,1187001,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,925,3586,6994,0,297,78,0,0,2186,0,,,,,,,,1187029,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,16647,0,25297,985,1841,0,0,0,6809,0,,,,,,,,1187391,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,819,1161,4298,112,270,116,0,0,2048,0,,,,,,,,1187494,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,293,1013,51,63,0,0,0,219,0,,,,,,,,1187551,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1257,324,20659,0,9915,9023,0,0,1867,0,,,,,,,,1188772,2009-03-31
,,,,,,,,,,,,,,,,,,,,,382,0,0,3963,194,2946,0,0,0,1017,0,,,,,,,,1188987,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4606,0,7293,203,250,0,0,0,1448,0,,,,,,,,1189041,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5413,23233,55838,0,12903,0,0,0,5550,0,,,,,,,,1189993,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,11752,15524,54432,1484,1576,0,0,0,10596,0,,,,,,,,1190074,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8042,9264,74303,0,45876,39941,0,0,7145,0,,,,,,,,1190476,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,305,0,2283,122,133,0,0,0,768,0,,,,,,,,1191352,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1565,3980,18734,443,599,0,0,0,1716,0,,,,,,,,1191446,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3039,2379,11056,1493,2975,910,0,0,2663,0,,,,,,,,1191482,2009-03-31
,,,,,,,,,,,,,,,,,,,,,3,3041,0,6008,422,1450,149,0,0,1418,0,,,,,,,,1198605,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,365,195,6906,542,2242,0,0,0,1701,0,,,,,,,,1198614,2009-03-31
0,2658,4601,21443,0,4891,0,0,0,0,0,2905,6388,3428,,,,,,,,,2658,,,,,,,,,,,,,,,,,1198641,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1316,222,2895,272,555,150,0,0,802,0,,,,,,,,1211371,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5010,0,16890,0,3759,2918,0,0,1629,0,,,,,,,,1213777,2009-03-31
,,,,,,,,,,,,,,,,,,,,,3,669,0,4318,504,1538,0,0,0,631,0,,,,,,,,1215726,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,761,1050,4131,148,279,88,0,0,483,0,,,,,,,,1216059,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6876,3601,35967,2164,6303,3339,796,0,3762,0,,,,,,,,1216321,2009-03-31
,,,,,,,,,,,,,,,,,,,,,142,30,0,1579,170,955,0,0,0,594,0,,,,,,,,1216808,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5222,389,7601,278,500,168,0,0,1490,0,,,,,,,,1216826,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2040,0,4563,0,338,108,105,0,2185,0,,,,,,,,1216974,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1171,445,2572,0,215,122,30,26,741,0,,,,,,,,1216992,2009-03-31
,,,,,,,,,,,,,,,,,,,,,14,1304,906,4992,212,1852,1365,213,0,930,0,,,,,,,,1218165,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,370,425,4753,0,1647,1019,0,0,666,0,,,,,,,,1218446,2009-03-31
,,,,,,,,,,,,,,,,,,,,,126,1791,0,8490,298,5159,4704,0,0,1540,0,,,,,,,,1219591,2009-03-31
,,,,,,,,,,,,,,,,,,,,,31,6754,0,38963,12813,21675,309,458,8053,4714,0,,,,,,,,1221558,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,720,223,3796,427,506,0,0,0,2347,0,,,,,,,,1222519,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1236,0,4304,181,211,0,0,0,2857,0,,,,,,,,1222948,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,19417,155707,317130,0,28204,8907,0,0,109412,0,,,,,,,,1224812,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1286,0,4301,43,398,0,0,0,737,0,,,,,,,,1225033,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1167,743,6255,152,374,0,0,0,702,0,,,,,,,,1225752,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,428,59565,61974,1341,1981,0,0,0,0,0,,,,,,,,1225761,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,799,0,1372,99,246,0,0,0,327,0,,,,,,,,1225798,2009-03-31
951,2693342,2746327,5882219,3362,368542,246717,0,0,0,0,74008,0,5437,,,,,,,,,0,,,,,,,,,,,,,,,,,1225800,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1066,0,4676,648,1039,0,0,0,2571,0,,,,,,,,1228034,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,591,8,1411,83,252,67,0,0,560,0,,,,,,,,1229198,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4498,388,20391,0,4576,0,0,0,2743,0,,,,,,,,1229424,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1436,0,2453,71,150,40,0,0,867,0,,,,,,,,1293078,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,71388,11797,127410,0,23540,20739,0,0,20685,0,,,,,,,,1349890,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1118,421,2853,207,429,221,0,0,885,0,,,,,,,,1356115,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5510,4229,19810,414,1343,0,0,0,1986,0,,,,,,,,1356526,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,9325,2514,34969,0,3575,2512,0,0,3390,0,,,,,,,,1356535,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4740,9449,38212,0,5365,16,2685,0,5232,0,,,,,,,,1356768,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2692,1103,15682,0,1545,683,0,0,1857,0,,,,,,,,1356852,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,499,0,2203,21,21,0,0,0,524,0,,,,,,,,1357466,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4250,0,7796,483,661,0,0,0,2885,0,,,,,,,,1362246,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,1357,5974,0,2145,1986,0,0,2472,0,,,,,,,,1366909,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2334,0,9103,229,416,106,0,0,1770,0,,,,,,,,1367858,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,251,21,993,138,400,210,0,0,21,0,,,,,,,,1369870,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,771,488,4194,180,2648,2037,324,0,287,0,,,,,,,,1377521,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,11992,0,110707,0,29448,0,0,0,24472,18098,,,,,,,,1386251,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,378,0,800,69,113,0,0,0,309,0,,,,,,,,1390324,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3441,491,32159,0,9345,6684,0,0,4612,0,,,,,,,,1391170,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1196,0,507394,0,342155,245045,0,0,2052,0,,,,,,,,1391778,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1427,7157,24509,1155,1625,0,0,0,2461,0,,,,,,,,1393624,2009-03-31
,,,,,,,,,,,,,,,,,,,,,35,2014,1562,8229,456,492,0,0,0,4161,0,,,,,,,,1394621,2009-03-31
0,3643,594377,1842881,0,937255,0,0,0,0,0,203051,104555,0,,,,,,,,,3643,,,,,,,,,,,,,,,,,1394676,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,919,0,2369,354,517,0,0,0,933,0,,,,,,,,1396483,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,960,0,4583,184,673,447,0,0,747,0,,,,,,,,1396700,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2553,31266,44094,497,5168,32,4581,0,5107,24,,,,,,,,1396764,2009-03-31
,,,,,,,,,,,,,,,,,,,,,16,800,0,2589,359,597,93,101,0,770,0,,,,,,,,1397471,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,22255,22202,124911,0,48602,25805,0,0,8264,0,,,,,,,,1398580,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2766,0,14463,1429,2395,0,0,0,1124,0,,,,,,,,1401387,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3050,0,10751,1437,1527,0,0,0,1742,0,,,,,,,,1401686,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,156,0,603,44,58,0,0,0,389,0,,,,,,,,1401891,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1727,1203,3742,35,43,0,0,0,769,0,,,,,,,,1401903,2009-03-31
,,,,,,,,,,,,,,,,,,,,,15,0,384,2549,227,256,0,0,0,1909,0,,,,,,,,1402384,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,555,900,2025,200,253,0,0,0,317,0,,,,,,,,1402405,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5868,5294,39849,1477,5252,1358,0,0,5887,0,,,,,,,,1402610,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,457,3453,4977,163,294,127,0,0,773,0,,,,,,,,1402629,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,924,1529,5725,199,259,51,0,0,1292,0,,,,,,,,1402638,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,17150,5731,36285,219,4487,0,0,0,2897,0,,,,,,,,1404463,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,460,517,2273,0,413,0,0,0,869,0,,,,,,,,1404481,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,718,0,1442,51,55,0,0,0,669,0,,,,,,,,1404883,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,14,27,0,12,0,0,0,1,0,,,,,,,,1404940,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,459,0,0,0,0,0,459,0,,,,,,,,1406980,2009-03-31
,,,,,,,,,,,,,,,,,,,,,45,1954,1118,8358,225,955,668,0,0,1481,0,,,,,,,,1407512,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8353,5522,20572,0,3641,2955,0,0,3045,0,,,,,,,,1407521,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1770,0,10099,0,1504,707,0,0,783,0,,,,,,,,1407530,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3200,4485,19523,0,2151,0,0,0,8225,615,,,,,,,,1407932,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,82707,172787,455605,0,72323,62575,0,0,18116,0,,,,,,,,1408069,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1296,438,8414,381,1642,0,0,0,1460,0,,,,,,,,1411032,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1699,1920,17803,0,2105,1623,0,0,2059,0,,,,,,,,1412619,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6562,1639,24991,0,11927,3584,0,0,3112,0,,,,,,,,1412712,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1183,0,6749,348,1958,0,0,0,3608,0,,,,,,,,1414819,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2412,5174,19645,794,891,0,0,0,3466,0,,,,,,,,1416327,2009-03-31
,,,,,,,,,,,,,,,,,,,,,87,251,0,636,66,188,0,0,0,197,0,,,,,,,,1418255,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,850,487,5249,0,1201,0,0,0,891,809,,,,,,,,1421040,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5927,277,11618,885,1819,898,0,0,3595,0,,,,,,,,1421095,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,7458,5219,23080,0,6633,3940,0,0,3063,0,,,,,,,,1421161,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,685,0,48142,0,46491,33934,0,0,966,0,,,,,,,,1422980,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,170,19,19,0,0,0,100,0,,,,,,,,1427770,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,793,100,152,0,0,0,416,0,,,,,,,,1429028,2009-03-31
,,,,,,,,,,,,,,,,,,,,,286,3015,2236,12149,565,972,0,0,0,1805,0,,,,,,,,1434826,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,164,0,832,0,148,0,0,0,520,0,,,,,,,,1435092,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,557,0,2608,205,205,0,0,0,1846,0,,,,,,,,1436071,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4080,6240,32558,661,1083,0,0,0,4031,0,,,,,,,,1436204,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2986,968,5594,232,485,0,0,0,1155,0,,,,,,,,1436473,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8354,0,89203,0,7573,3053,0,0,8164,0,,,,,,,,1438589,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,276,326,1207,25,80,47,0,0,249,0,,,,,,,,1439054,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1817,1433,11976,142,212,50,0,0,1187,0,,,,,,,,1439456,2009-03-31
,,,,,,,,,,,,,,,,,,,,,280,1340,2252,15963,726,1038,0,0,0,2759,0,,,,,,,,1440117,2009-03-31
,,,,,,,,,,,,,,,,,,,,,4,6206,1085,9470,180,234,0,0,0,1391,0,,,,,,,,1441600,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,838,198,5961,285,418,0,0,0,465,0,,,,,,,,1442661,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,735425,71695,1008521,0,40655,38423,0,0,160746,0,,,,,,,,1443266,2009-03-31
0,9468,246650,647229,0,390513,280420,0,0,0,0,598,0,0,,,,,,,,,9468,,,,,,,,,,,,,,,,,1444021,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4306,0,6418,511,970,308,0,0,1142,0,,,,,,,,1444580,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2505,0,10247,230,1428,0,0,0,720,0,,,,,,,,1445121,2009-03-31
,,,,,,,,,,,,,,,,,,,,,229,10366,8823,32889,638,5122,217,0,0,8578,0,,,,,,,,1445943,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2926,0,7445,0,2336,1035,0,0,2183,0,,,,,,,,1447639,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5641,8980,24384,0,7456,6911,0,0,2307,0,,,,,,,,1450620,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2113,1164,8498,25,130,52,39,0,914,0,,,,,,,,1451636,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,177000,535000,1314000,0,558000,442000,0,0,44000,0,,,,,,,,1456501,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3643,5614,49070,1478,18855,14438,0,0,5329,0,,,,,,,,1457003,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4635,0,13865,1132,4174,2973,0,0,5056,0,,,,,,,,1458608,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5164,3067,37685,547,1848,859,0,0,4059,0,,,,,,,,1459034,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,258,1207,2417,0,899,789,0,0,53,0,,,,,,,,1459575,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3945,281,6598,244,521,139,0,0,1851,0,,,,,,,,1459717,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2312,2618,18784,545,751,0,0,0,1437,0,,,,,,,,1459735,2009-03-31
,,,,,,,,,,,,,,,,,,,,,4,436,633,3335,116,148,12,0,0,381,0,,,,,,,,1459799,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,167,24,512,66,66,0,0,0,255,0,,,,,,,,1462986,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,5117,77025,1095,3686,0,0,0,13070,0,,,,,,,,1464122,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2658,1928,15686,0,3835,3444,0,0,2814,0,,,,,,,,1466489,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2019,189,4918,374,1068,0,0,0,1642,0,,,,,,,,1469677,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,398,0,889,46,147,0,0,0,344,0,,,,,,,,1470150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3731,192,5826,385,410,0,0,0,1379,0,,,,,,,,1471577,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,748,1932,4850,0,1236,487,0,0,332,0,,,,,,,,1473496,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,420,1407,0,46,0,0,0,850,0,,,,,,,,1474309,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6538,14529,37095,0,10190,8580,0,0,4680,0,,,,,,,,1478222,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,873,438,4300,81,81,0,0,0,420,0,,,,,,,,1478231,2009-03-31
,,,,,,,,,,,,,,,,,,,,,46,424,16,1612,413,600,0,0,0,223,0,,,,,,,,1478307,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2183,2010,9673,0,1345,468,0,0,1018,0,,,,,,,,1479470,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1052,982,4522,257,606,339,0,0,592,0,,,,,,,,1479676,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,14,353,557,0,184,0,0,0,6,0,,,,,,,,1480207,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,450,0,1352,33,79,0,0,0,823,0,,,,,,,,1481745,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,622,0,1483,18,53,33,0,0,808,0,,,,,,,,1481754,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3158,5812,25547,527,1415,393,0,0,4882,0,,,,,,,,1484595,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,221,0,655,32,32,0,0,0,402,0,,,,,,,,1492817,2009-03-31
0,277821,678816,1865697,0,137764,0,0,0,0,0,106438,664858,0,,,,,,,,,277821,,,,,,,,,,,,,,,,,1494240,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,238,0,2432,0,9,0,0,0,167,0,,,,,,,,1494482,2009-03-31
,,,,,,,,,,,,,,,,,,,,,43,1586,7251,17075,4029,5105,962,0,0,3133,0,,,,,,,,1494914,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,121,0,1165,0,911,697,0,0,0,0,,,,,,,,1496150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,617,35,35,0,0,0,398,0,,,,,,,,1516348,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4178,4866,14472,129,2728,2595,0,0,2700,0,,,,,,,,1516423,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,384,1357,7232,0,5483,2925,1937,0,8,0,,,,,,,,1629903,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2003,13953,34665,0,12445,10789,0,0,3789,0,,,,,,,,1718188,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2448,4505,11639,542,769,0,0,0,1417,0,,,,,,,,1819366,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,100,13,13,0,0,0,18,0,,,,,,,,1820979,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1080,10824,27612,722,1859,491,0,0,2539,0,,,,,,,,1821976,2009-03-31
,,,,,,,,,,,,,,,,,,,,,149,591,1299,4880,528,691,0,0,0,367,0,,,,,,,,1826382,2009-03-31
