RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,2618,1735,7892,354,641,246,0,0,2898,0,,,,,,,,2907484,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,415,59,796,72,92,0,0,0,230,0,,,,,,,,2907493,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,242,0,1541,533,700,0,0,0,599,0,,,,,,,,2907943,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,175,743,0,561,543,0,0,7,0,,,,,,,,2908575,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,248,0,575,104,104,0,0,0,223,0,,,,,,,,2910121,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,299,209,931,45,45,0,0,0,378,0,,,,,,,,2910194,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,500,146,1930,66,193,100,0,0,1091,0,,,,,,,,2911128,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,261,659,1037,0,52,0,0,0,65,0,,,,,,,,2911511,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,197,76,757,102,113,0,0,0,371,0,,,,,,,,2911856,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,250,282,1244,307,386,74,0,0,326,0,,,,,,,,2911865,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,1,435,25,26,0,0,0,162,0,,,,,,,,2911986,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1416,894,3627,419,498,,,,807,0,,,,,,,,2912367,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,72,0,284,16,16,0,0,0,196,0,,,,,,,,2912750,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,196,0,901,122,192,0,0,0,513,0,,,,,,,,2913346,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,242,0,130,69,0,0,112,0,,,,,,,,2913551,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,646,77,1376,44,170,84,0,0,483,0,,,,,,,,2913702,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1146,992,6155,0,2695,0,0,0,1322,0,,,,,,,,2913887,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,862,610,5038,169,2723,2250,0,0,843,0,,,,,,,,2914718,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1000,589,3011,105,128,0,0,0,1294,0,,,,,,,,2914727,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,261,77,345,0,7,0,0,0,0,0,,,,,,,,2914820,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,126,23,925,342,660,0,0,0,116,0,,,,,,,,2914905,2005-06-30
,,,,,,,,,,,,,,,,,,,,,9,680,265,3356,106,1911,9,23,1764,500,0,,,,,,,,2915126,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,644,1142,3358,118,591,379,77,0,981,0,,,,,,,,2915461,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,329,153,852,78,120,0,0,0,250,0,,,,,,,,2915797,2005-06-30
,,,,,,,,,,,,,,,,,,,,,11,1892,627,4384,461,572,0,0,0,1293,0,,,,,,,,2916365,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3306,1016,7316,776,1199,0,0,0,1795,0,,,,,,,,2916879,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,15208,3983,31529,0,12084,6827,0,0,254,0,,,,,,,,2916963,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,656,253,1435,83,162,42,0,0,364,0,,,,,,,,2917184,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,592,85,1169,69,214,138,0,0,278,0,,,,,,,,2919423,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,453,26,1203,144,203,0,0,0,521,0,,,,,,,,2919898,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,380,0,1033,65,65,0,0,0,588,0,,,,,,,,2920287,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3418,0,29134,0,22377,0,0,0,3339,0,,,,,,,,2920737,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,486,354,1632,195,218,0,0,0,574,0,,,,,,,,2920773,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,522,200,1457,225,258,0,0,0,477,0,,,,,,,,2921211,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,5,101,14,14,0,0,0,22,0,,,,,,,,2921592,2005-06-30
,,,,,,,,,,,,,,,,,,,,,12,628,0,1544,40,52,0,0,0,864,0,,,,,,,,2921622,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1699,1579,6100,378,417,0,0,0,2405,0,,,,,,,,2922339,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,1394,0,1334,1267,0,0,0,0,,,,,,,,2922674,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,65,0,1985,0,1920,1202,0,0,0,0,,,,,,,,2924128,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,565,127,2475,101,1511,0,0,0,272,0,,,,,,,,2925620,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,4068,2701,15416,0,4490,0,0,0,3613,0,,,,,,,,2925666,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,487,104,1242,108,166,0,0,0,485,0,,,,,,,,2925723,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,606,218,2460,132,152,0,0,0,1484,0,,,,,,,,2927615,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,454,299,2406,472,658,0,0,0,995,0,,,,,,,,2928733,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,254,92,701,57,167,,,,188,0,,,,,,,,2929075,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,205,0,685,36,36,0,0,0,444,0,,,,,,,,2929253,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1666,350,2926,61,64,0,0,0,846,0,,,,,,,,2929392,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,59685,0,59490,19933,15742,0,195,0,,,,,,,,2931603,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,286,0,617,154,204,50,0,0,127,0,,,,,,,,2934903,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,625,984,2595,293,355,0,0,0,631,0,,,,,,,,2934930,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,150,49,1231,84,725,87,550,0,307,0,,,,,,,,2936840,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,702,676,5559,179,3400,0,0,0,781,0,,,,,,,,2938143,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,7667,0,77074,0,67201,62617,0,0,2206,0,,,,,,,,2938198,2005-06-30
,,,,,,,,,,,,,,,,,,,,,46,552,110,1416,98,209,0,0,0,545,0,,,,,,,,2938769,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,393,10,2991,89,2240,,,,348,0,,,,,,,,2939001,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1735,66,2794,118,118,,,,875,0,,,,,,,,2939038,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,28,52,1686,0,1308,0,0,0,298,0,,,,,,,,2939391,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1648,1148,13395,0,9124,0,0,0,1475,0,,,,,,,,2941068,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,520,858,2222,24,171,24,82,0,673,0,,,,,,,,2941509,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,230,57,514,31,58,0,0,0,169,0,,,,,,,,2942524,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,7450,12603,140283,0,66047,0,0,0,15500,0,,,,,,,,2942690,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,237,0,518,0,95,0,0,0,186,0,,,,,,,,2942814,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,402,1865,2692,0,174,0,0,0,251,0,,,,,,,,2942823,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1561,468,2991,0,227,0,0,0,735,0,,,,,,,,2943389,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,588,508,4668,142,2065,0,0,0,1507,0,,,,,,,,2943615,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,31,170,0,6,0,0,0,133,0,,,,,,,,2944108,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1102,9064,15338,960,3446,1265,0,0,1726,0,,,,,,,,2944715,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,263,260,260,0,0,0,3,0,,,,,,,,2947556,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,741,0,4359,96,3180,0,0,0,438,0,,,,,,,,2948049,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,819,542,2433,213,258,0,0,0,814,0,,,,,,,,2948058,2005-06-30
,,,,,,,,,,,,,,,,,,,,,22,0,248,1080,150,256,0,0,0,576,0,,,,,,,,2948423,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,83,81,562,0,205,0,0,0,193,0,,,,,,,,2948450,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,143,193,655,58,58,0,0,0,261,0,,,,,,,,2949073,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2090,1037,11586,0,6110,0,0,0,2349,0,,,,,,,,2949710,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1300,545,6008,0,2625,0,0,0,1538,0,,,,,,,,2950604,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,486,265,1416,67,146,62,14,3,519,0,,,,,,,,2950668,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,3811,5776,582,619,0,0,0,1346,0,,,,,,,,2950677,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,409,0,2393,63,1778,0,0,0,206,0,,,,,,,,2951683,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2212,0,3700,179,620,248,0,0,868,0,,,,,,,,2953418,2005-06-30
,,,,,,,,,,,,,,,,,,,,,3,1145,767,4984,123,807,385,222,0,2265,0,,,,,,,,2954059,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,70,60,1546,0,1201,0,0,0,215,0,,,,,,,,2954497,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,381,917,3306,0,958,565,0,0,1050,0,,,,,,,,2955458,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1703,932,4303,148,196,0,0,0,1472,0,,,,,,,,2957014,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,512,262,1311,0,130,0,0,0,407,0,,,,,,,,2957667,2005-06-30
,,,,,,,,,,,,,,,,,,,,,5,170,152,475,39,53,0,0,0,100,0,,,,,,,,2958048,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,371,0,1725,172,485,0,0,0,869,0,,,,,,,,2958972,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,937,0,1585,67,94,0,0,0,554,0,,,,,,,,2960331,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1194,216,6465,0,4122,0,0,0,907,0,,,,,,,,2960434,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,717,118,272,0,0,0,445,0,,,,,,,,2960555,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,101,0,12,0,0,0,14,0,,,,,,,,2960788,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,941,356,5460,323,3228,118,0,0,468,0,,,,,,,,2961703,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,654,4112,119,2553,0,0,0,905,0,,,,,,,,2961776,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,158117,0,186696,0,9426,8393,0,0,19153,0,,,,,,,,2962652,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,137,239,733,43,54,0,0,0,303,0,,,,,,,,2963266,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,150,364,48,86,25,0,0,128,0,,,,,,,,2963275,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,657,0,1503,116,284,165,,,562,0,,,,,,,,2963547,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,775,97,1204,52,58,0,0,0,274,0,,,,,,,,2963864,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,371,23,858,69,85,0,0,0,379,0,,,,,,,,2966614,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,4764,4785,20715,774,4955,0,0,0,6211,0,,,,,,,,2967349,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,83,152,1912,87,1398,0,0,0,279,0,,,,,,,,2967796,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3628,197,33682,192,28296,1693,18,26236,1561,0,,,,,,,,2970657,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,202,57,701,165,211,0,0,0,231,0,,,,,,,,2972839,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,84,0,214,0,109,0,0,0,21,0,,,,,,,,2973041,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,760,547,3154,74,1185,31,,,662,0,,,,,,,,2975269,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1161,0,6263,142,4201,0,0,0,901,0,,,,,,,,2975625,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,132,0,8149,0,7965,4591,2999,0,52,0,,,,,,,,2976042,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,495,474,3932,0,2214,0,0,0,749,0,,,,,,,,2978297,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,30527,11805,24897,7376,0,0,5630,0,,,,,,,,2980209,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,511,0,1240,75,212,137,0,0,517,0,,,,,,,,2981813,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,479,0,690,0,24,0,0,0,187,0,,,,,,,,2981822,2005-06-30
,,,,,,,,,,,,,,,,,,,,,28,459,347,1642,143,210,0,0,0,626,0,,,,,,,,2986304,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,221,1376,146,642,14,0,0,513,0,,,,,,,,2989006,2005-06-30
,,,,,,,,,,,,,,,,,,,,,11,572,381,1219,26,96,39,0,0,170,0,,,,,,,,2992350,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,200,726,99,99,0,0,0,327,0,,,,,,,,2994493,2005-06-30
,,,,,,,,,,,,,,,,,,,,,27,187,374,1524,138,381,110,0,0,582,0,,,,,,,,2995904,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,432,10,761,59,68,9,0,0,251,0,,,,,,,,2996536,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,328,0,808,147,171,0,0,0,309,0,,,,,,,,2997216,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,217,23,569,57,153,0,79,0,176,0,,,,,,,,2997748,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,289,119,991,126,135,0,0,0,448,0,,,,,,,,2997926,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,151,1280,324,765,441,0,0,364,0,,,,,,,,2998576,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,165,0,427,48,48,0,0,0,214,0,,,,,,,,2998660,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,11382,0,24935,0,10495,,,,3058,0,,,,,,,,2999845,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,25,1622,3549,158,366,45,57,75,1536,0,,,,,,,,3004803,2005-06-30
,,,,,,,,,,,,,,,,,,,,,122,198,0,817,0,218,0,0,0,401,0,,,,,,,,3005097,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,75,0,595,59,68,0,0,0,452,0,,,,,,,,3008306,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,57,1,60,0,0,,,,2,0,,,,,,,,3009778,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,300,467,1465,116,121,0,0,0,577,0,,,,,,,,3010000,2005-06-30
,,,,,,,,,,,,,,,,,,,,,133,238,383,1311,89,304,0,0,0,386,0,,,,,,,,3010318,2005-06-30
,,,,,,,,,,,,,,,,,,,,,10,102,23,1502,128,1183,0,0,0,194,0,,,,,,,,3010363,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1022,539,2977,0,447,0,0,0,969,0,,,,,,,,3013823,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,462,3909,686,3201,2515,0,0,0,0,,,,,,,,3015939,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,398,5,2103,244,835,305,0,0,865,191,,,,,,,,3016347,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,93,0,298,36,104,0,0,0,101,0,,,,,,,,3017737,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,733,0,3103,321,789,400,0,0,1581,0,,,,,,,,3018538,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,58,727,198,199,,,,261,0,,,,,,,,3019982,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,498,106,1348,31,201,0,0,0,543,0,,,,,,,,3020193,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,639,0,1767,51,51,,,,1077,0,,,,,,,,3020447,2005-06-30
,,,,,,,,,,,,,,,,,,,,,7,68,46,422,21,91,63,0,0,217,0,,,,,,,,3020746,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,196,134,589,0,59,0,0,0,200,0,,,,,,,,3021435,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1882,1238,4747,163,248,0,0,0,1379,0,,,,,,,,3022076,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,274,16,33,0,0,0,153,0,,,,,,,,3022610,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1421,0,12726,443,10707,7625,0,0,598,717,,,,,,,,3023493,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,938,274,372,64,34,0,566,0,,,,,,,,3023701,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1039,6,3435,207,295,0,0,0,2095,0,,,,,,,,3025134,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2498,2369,16110,0,9453,0,0,0,1790,0,,,,,,,,3025406,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,168,41,45,0,0,0,123,0,,,,,,,,3025929,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,291,197,885,0,235,68,,,162,0,,,,,,,,3027053,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,204,1905,4391,715,761,0,0,0,1521,0,,,,,,,,3027174,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1374,44,1999,39,43,0,0,0,538,0,,,,,,,,3027763,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,0,576,74,74,0,0,0,219,0,,,,,,,,3028087,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1765,1531,8666,0,3471,0,0,0,1899,0,,,,,,,,3028902,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2630,980,8779,0,4279,0,0,0,890,0,,,,,,,,3029589,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,870,574,2176,208,285,71,0,0,447,0,,,,,,,,3030697,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,3076,2195,11916,1385,3430,0,0,0,3215,0,,,,,,,,3030969,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,61,11,278,0,13,0,0,0,193,0,,,,,,,,3032833,2005-06-30
,,,,,,,,,,,,,,,,,,,,,6,444,0,2600,52,1461,25,0,0,695,0,,,,,,,,3034257,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1468,168,3397,0,1181,0,0,0,580,0,,,,,,,,3034695,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,602,0,1287,208,259,0,0,0,426,0,,,,,,,,3035245,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,304,31,60,11,15,0,244,0,,,,,,,,3035759,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,436,0,664,35,45,0,0,0,183,0,,,,,,,,3037874,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,767,165,4191,210,2836,2607,0,0,423,0,,,,,,,,3039636,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,116,186,615,67,115,0,0,0,198,0,,,,,,,,3040379,2005-06-30
,,,,,,,,,,,,,,,,,,,,,61,385,0,741,61,135,0,0,0,221,0,,,,,,,,3041349,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,295,0,607,37,73,0,0,0,239,0,,,,,,,,3041358,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,127282,0,979617,0,733359,0,277791,0,118976,48939,,,,,,,,3041974,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2735,0,10494,0,3150,0,0,0,4609,1759,,,,,,,,3041983,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,289,63,610,0,43,0,0,0,215,0,,,,,,,,3042234,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,398,161,1041,39,39,0,0,0,443,0,,,,,,,,3043651,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,148,180,3970,76,3338,0,0,0,304,0,,,,,,,,3044500,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,85,20,213,11,11,0,0,0,97,0,,,,,,,,3044818,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1016,226,1810,0,183,91,33,0,385,0,,,,,,,,3045299,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,7895,0,7835,7835,0,0,0,0,,,,,,,,3045383,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,1225,67,807,59,0,0,260,0,,,,,,,,3047314,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,228,53,2379,117,1756,0,0,0,342,0,,,,,,,,3047659,2005-06-30
,,,,,,,,,,,,,,,,,,,,,36,272,0,1264,202,465,135,0,0,527,0,,,,,,,,3048067,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,377,200,910,59,142,0,0,0,191,0,,,,,,,,3048487,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,363,0,701,64,113,36,0,0,225,0,,,,,,,,3048861,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,303,0,1289,173,533,351,0,0,453,0,,,,,,,,3048982,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,413,115,1057,149,208,48,0,0,321,0,,,,,,,,3049514,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,704,0,1548,107,124,11,0,0,720,0,,,,,,,,3049635,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,148,74,457,25,49,0,0,0,186,0,,,,,,,,3049653,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,213,1706,198,971,760,0,0,522,0,,,,,,,,3049699,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,647,0,179,69,0,0,259,0,,,,,,,,3049701,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1123,135,321,116,0,0,802,0,,,,,,,,3049729,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,759,491,2104,149,149,0,0,0,705,0,,,,,,,,3051021,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,323,197,822,0,114,0,0,0,188,0,,,,,,,,3051432,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1276,340,5162,362,2862,0,0,0,684,0,,,,,,,,3052813,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,315,407,2181,100,651,536,0,0,808,0,,,,,,,,3057818,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,60,1,543,0,471,405,0,0,11,0,,,,,,,,3058114,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,821,694,3267,0,1206,991,,,546,0,,,,,,,,3058329,2005-06-30
,,,,,,,,,,,,,,,,,,,,,33,803,0,1282,37,82,0,0,0,397,0,,,,,,,,3058619,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,738,605,2530,70,433,278,0,0,754,0,,,,,,,,3058842,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,338,214,2522,43,1970,1421,489,17,0,0,,,,,,,,3066025,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,291,32,32,0,0,0,163,0,,,,,,,,3066155,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,448,0,3458,101,2516,0,0,0,494,0,,,,,,,,3067929,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,578,0,1422,0,325,132,0,0,519,0,,,,,,,,3068579,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,24,961,0,674,0,0,0,263,0,,,,,,,,3069343,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1329,133,3019,0,940,526,0,0,617,0,,,,,,,,3069660,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,270,3,860,60,84,0,0,0,503,0,,,,,,,,3070545,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,559,175,1283,54,67,0,0,0,482,0,,,,,,,,3071083,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,572,538,2041,129,241,0,0,0,585,0,,,,,,,,3071391,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2138,205,3724,352,563,33,0,0,818,0,,,,,,,,3072053,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,651,323,1956,149,333,78,0,0,649,0,,,,,,,,3072129,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1548,659,7441,0,4397,0,0,0,673,0,,,,,,,,3073199,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,918,8531,464,5891,1256,102,0,1722,0,,,,,,,,3075278,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,2083,799,6543,290,2666,0,0,0,995,0,,,,,,,,3075474,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,958,0,3425,276,944,523,0,0,1523,0,,,,,,,,3076163,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,414,719,3154,132,1573,0,0,0,448,0,,,,,,,,3076190,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,745,1067,3325,0,407,235,0,0,1106,0,,,,,,,,3076220,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,604,209,3199,38,2023,0,0,0,363,0,,,,,,,,3076248,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,456,1244,171,229,0,0,0,559,0,,,,,,,,3076284,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,359,5,770,154,167,0,0,0,225,0,,,,,,,,3076453,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,861,644,2649,505,564,0,0,0,580,0,,,,,,,,3076604,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1762,0,9367,451,6531,6000,0,0,1074,0,,,,,,,,3077629,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,677,827,2270,211,256,0,0,0,510,0,,,,,,,,3077937,2005-06-30
,,,,,,,,,,,,,,,,,,,,,286,0,12034,18870,1335,4846,3224,0,0,1990,0,,,,,,,,3080852,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,884,657,2712,182,461,142,92,0,710,0,,,,,,,,3082052,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,1904,713,4222,372,469,0,0,0,1136,0,,,,,,,,3083741,2005-06-30
,,,,,,,,,,,,,,,,,,,,,0,199,0,376,40,62,14,0,0,115,0,,,,,,,,3085240,2005-06-30
