RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,3368,2553,17083,194,2977,199,316,0,2339,0,,,,,,,,3028902,2008-12-31
,,,,,,,,,,,,,,,,,,,,,595,5132,484,15907,414,1364,0,0,0,2420,0,,,,,,,,3029589,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1643,4198,7134,341,506,109,53,0,787,0,,,,,,,,3030697,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,8198,5853,38695,2833,9948,3631,0,0,12485,0,,,,,,,,3030969,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,161,56,444,32,33,0,0,0,194,0,,,,,,,,3032833,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,809,0,3530,0,0,0,0,0,1169,0,,,,,,,,3034257,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1494,748,4791,179,696,502,0,0,959,0,,,,,,,,3034695,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,546,78,293,203,0,0,253,0,,,,,,,,3035759,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,550,138,1059,46,46,0,0,0,325,0,,,,,,,,3037874,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2288,74,9608,433,1299,0,0,0,947,0,,,,,,,,3039636,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,578,0,1104,63,261,0,0,0,265,0,,,,,,,,3041349,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,421,0,838,72,85,0,0,0,332,0,,,,,,,,3041358,2008-12-31
0,140125,69384,960085,0,327075,90725,191376,0,0,0,111043,312458,0,,,,,,,,,140125,,,,,,,,,,,,,,,,,3041974,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,23,741,31,156,34,36,0,346,0,,,,,,,,3042234,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1193,0,6296,230,275,0,0,0,654,0,,,,,,,,3043651,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,1838,6410,101,288,0,0,0,573,0,,,,,,,,3044500,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,82,0,377,38,38,0,0,0,257,0,,,,,,,,3044818,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1235,2610,4485,0,124,33,0,0,516,0,,,,,,,,3045299,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,62,0,12362,0,12300,12300,0,0,0,0,,,,,,,,3045383,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,1628,162,318,26,46,0,412,0,,,,,,,,3047314,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,911,633,5203,112,568,107,341,0,554,0,,,,,,,,3047659,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1549,1600,8291,211,3970,0,0,0,1172,0,,,,,,,,3048067,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,728,1246,3169,122,421,0,0,0,582,0,,,,,,,,3048487,2008-12-31
,,,,,,,,,,,,,,,,,,,,,441,1426,0,2565,171,683,0,0,0,456,0,,,,,,,,3048861,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,886,0,1786,176,249,0,0,0,651,0,,,,,,,,3048982,2008-12-31
,,,,,,,,,,,,,,,,,,,,,166,1365,834,6274,209,479,89,0,0,528,0,,,,,,,,3049514,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,771,0,4937,0,2761,2113,0,0,1405,0,,,,,,,,3049635,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,498,335,1279,0,175,59,0,0,271,0,,,,,,,,3049653,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1915,245,786,0,0,0,1129,0,,,,,,,,3049699,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1185,933,2950,57,189,0,0,0,489,0,,,,,,,,3049701,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1077,184,319,0,0,0,758,0,,,,,,,,3049729,2008-12-31
,,,,,,,,,,,,,,,,,,,,,53,2819,1306,9630,467,520,0,0,0,1699,0,,,,,,,,3051021,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,609,290,1612,35,301,49,0,0,356,0,,,,,,,,3051432,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2294,1762,11860,510,1948,1423,0,0,1017,0,,,,,,,,3052813,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,719,65,1648,106,236,0,0,0,628,0,,,,,,,,3057818,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,552,0,538,458,0,0,14,0,,,,,,,,3058114,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1599,1147,3975,127,408,201,0,0,821,0,,,,,,,,3058329,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1160,0,3439,56,57,0,0,0,469,0,,,,,,,,3058619,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,805,1510,5559,31,3244,3189,24,0,0,0,,,,,,,,3066025,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,186,201,1036,0,480,394,0,0,169,0,,,,,,,,3066155,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,721,0,5551,353,353,0,0,0,722,0,,,,,,,,3067929,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2075,98,4025,237,557,200,0,0,1197,0,,,,,,,,3068579,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,1337,2967,122,244,0,0,0,443,0,,,,,,,,3069343,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,409,75,2501,41,55,0,0,0,876,0,,,,,,,,3070545,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1735,142,3185,194,356,0,0,0,952,0,,,,,,,,3071083,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1598,2493,7948,0,2270,625,614,0,1569,0,,,,,,,,3071391,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,4079,2151,7869,607,662,55,0,0,977,0,,,,,,,,3072053,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3895,611,10494,312,1100,620,0,0,1627,0,,,,,,,,3073199,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3728,2568,28271,0,3167,1071,1133,0,6343,0,,,,,,,,3075278,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,4492,1436,17877,314,618,0,0,0,2810,0,,,,,,,,3075474,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,302,2245,7472,0,2696,2569,0,0,563,0,,,,,,,,3076190,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2094,3515,13753,0,3939,988,0,0,1948,1564,,,,,,,,3076220,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,719,3141,8579,63,1278,694,444,0,1316,0,,,,,,,,3076248,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1250,2169,5010,203,737,111,361,0,854,0,,,,,,,,3076284,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1049,0,2722,347,1178,519,0,0,495,0,,,,,,,,3076453,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1673,1224,4691,384,613,0,0,0,1181,0,,,,,,,,3076604,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3187,3092,23758,724,5262,4408,0,0,2384,0,,,,,,,,3077629,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1691,1597,6108,354,2002,1639,0,0,818,0,,,,,,,,3077937,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2497,872,11182,924,1050,0,0,0,1634,0,,,,,,,,3082052,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2125,0,12354,959,5054,3142,922,0,3781,0,,,,,,,,3083741,2008-12-31
,,,,,,,,,,,,,,,,,,,,,23,199,0,608,83,152,0,0,0,257,0,,,,,,,,3085240,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,340,163,928,144,161,0,0,0,264,0,,,,,,,,3086256,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,262,566,1579,0,641,446,0,0,110,0,,,,,,,,3089752,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,396,0,1272,77,128,0,0,0,508,0,,,,,,,,3090310,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1284,12,2677,362,466,102,0,0,915,0,,,,,,,,3090338,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,581,0,1004,65,70,5,0,0,353,0,,,,,,,,3090833,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1770,0,4987,441,2017,1576,0,0,1200,0,,,,,,,,3093964,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,82,0,2746,0,2664,1799,835,0,0,0,,,,,,,,3095641,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,209,764,0,68,0,0,0,487,0,,,,,,,,3097243,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,124,0,291,0,148,129,0,0,19,0,,,,,,,,3101654,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,727,460,2634,303,382,0,0,0,843,0,,,,,,,,3101775,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,0,652,72,221,0,99,0,371,0,,,,,,,,3102530,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,738,122,122,0,0,0,268,0,,,,,,,,3102893,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,786,834,2354,19,31,0,0,0,703,0,,,,,,,,3103591,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,264,0,1017,0,493,263,0,0,260,0,,,,,,,,3105308,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1234,80,87,0,0,0,1147,0,,,,,,,,3108907,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2727,815,4929,135,279,0,0,0,1108,0,,,,,,,,3109043,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3030,633,6903,380,2130,1654,0,0,1110,0,,,,,,,,3109146,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,750,0,5482,241,397,0,0,0,745,0,,,,,,,,3109584,2008-12-31
,,,,,,,,,,,,,,,,,,,,,10,1135,313,5134,235,705,132,50,278,1125,0,,,,,,,,3110197,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,733,457,2387,259,300,0,0,0,897,0,,,,,,,,3112070,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,624,0,3237,1538,1767,223,0,0,846,0,,,,,,,,3115129,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1121,10,5131,237,1224,762,0,0,552,0,,,,,,,,3115277,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3658,1899,13641,291,4940,0,0,0,1739,3965,,,,,,,,3116274,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,425,252,2888,0,1691,1412,0,0,520,0,,,,,,,,3116519,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,477,205,1809,75,657,512,0,0,470,0,,,,,,,,3116809,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,908,0,3683,223,228,0,0,0,2547,0,,,,,,,,3117431,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1655,4887,13690,1188,1348,0,0,0,1292,0,,,,,,,,3118447,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,984,457,5799,280,421,0,0,0,888,0,,,,,,,,3119163,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1166,0,7513,2268,2334,49,0,0,469,0,,,,,,,,3119378,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1237,422,5859,153,177,0,0,0,905,0,,,,,,,,3120646,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,584,158,1134,0,97,0,0,0,295,0,,,,,,,,3120897,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1046,256,2259,133,474,143,0,0,483,0,,,,,,,,3121045,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1566,5388,1003,2395,91,950,0,1427,0,,,,,,,,3121072,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,106,0,4,0,0,0,102,0,,,,,,,,3121081,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,276,0,739,86,86,0,0,0,377,0,,,,,,,,3121308,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1175,68,91,18,0,0,1084,0,,,,,,,,3122828,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1130,605,2740,151,213,62,0,0,792,0,,,,,,,,3122994,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1186,0,4573,503,1716,947,0,0,1671,0,,,,,,,,3123106,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2752,3237,10378,846,2608,736,0,0,1658,0,,,,,,,,3125016,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1435,945,6543,105,588,445,0,0,855,0,,,,,,,,3125137,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,304,251,1314,45,75,0,0,0,515,0,,,,,,,,3125315,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,259,0,1076,153,227,0,0,0,590,0,,,,,,,,3125557,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1294,1564,8117,0,249,0,0,0,648,0,,,,,,,,3125566,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,191,415,1017,75,121,0,0,0,290,0,,,,,,,,3128174,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1517,1543,9176,114,219,0,0,0,2215,0,,,,,,,,3128914,2008-12-31
,,,,,,,,,,,,,,,,,,,,,79,0,354,2542,176,284,28,0,0,1904,0,,,,,,,,3128923,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,730,0,1642,0,638,373,0,0,274,0,,,,,,,,3129902,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,135,0,689,175,281,0,0,0,273,0,,,,,,,,3130216,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1436,0,2524,108,195,71,0,0,893,0,,,,,,,,3130999,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,384,1445,182,356,172,0,0,705,0,,,,,,,,3131400,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,374,311,3408,0,464,0,0,0,282,0,,,,,,,,3132667,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1007,0,1483,71,114,38,0,0,362,0,,,,,,,,3133011,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,373,11,30,0,0,0,149,0,,,,,,,,3133570,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2744,0,5448,168,441,0,0,0,551,0,,,,,,,,3134250,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,318,135,166,31,0,0,152,0,,,,,,,,3134399,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,693,0,3297,129,129,0,0,0,658,0,,,,,,,,3134698,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,257,0,810,179,267,0,0,0,286,0,,,,,,,,3134885,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1102,591,11484,7450,7593,0,0,0,2198,0,,,,,,,,3135097,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,5859,4681,37699,0,8900,5940,0,0,4279,0,,,,,,,,3138146,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,896,104,357,25,207,0,539,0,,,,,,,,3138182,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,58,1612,45,48,3,0,0,377,0,,,,,,,,3139321,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,322,214,861,0,87,0,0,0,238,0,,,,,,,,3140309,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1881,14,3383,294,479,0,0,0,1009,0,,,,,,,,3140822,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,6059,0,12484,455,908,309,0,0,5517,0,,,,,,,,3141726,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,4046,861,7505,301,1112,0,0,0,1486,506,,,,,,,,3142358,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2383,1489,8317,184,3894,44,0,0,551,0,,,,,,,,3143805,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,79,0,572,58,58,0,0,0,435,0,,,,,,,,3145162,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1592,296,3083,151,545,342,0,0,650,0,,,,,,,,3145797,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,343,5,343,0,0,0,0,0,,,,,,,,3145984,2008-12-31
0,3975,7142,27848,4530,11519,400,6467,0,0,0,5212,0,0,,,,,,,,,3975,,,,,,,,,,,,,,,,,3146150,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,733,0,1309,70,266,104,0,0,310,0,,,,,,,,3148613,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,899,0,2669,356,1142,266,0,0,628,0,,,,,,,,3149012,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,709,335,2069,453,463,0,0,0,562,0,,,,,,,,3150205,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,660,0,1820,176,504,328,0,0,656,0,,,,,,,,3150474,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,740,0,2884,67,149,0,0,0,633,0,,,,,,,,3150586,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,223,320,1120,0,351,315,0,0,226,0,,,,,,,,3151417,2008-12-31
,,,,,,,,,,,,,,,,,,,,,8,1613,402,3030,75,262,129,0,0,753,0,,,,,,,,3151837,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,625,0,1552,354,398,7,37,0,529,0,,,,,,,,3153233,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2484,403,4425,294,366,33,39,0,1172,0,,,,,,,,3153288,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1285,374,7457,202,236,0,0,0,1300,0,,,,,,,,3153297,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,513,2380,8522,398,2017,1584,35,0,1281,0,,,,,,,,3153626,2008-12-31
,,,,,,,,,,,,,,,,,,,,,2,0,0,5174,157,2356,1512,620,0,451,0,,,,,,,,3154780,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1466,2213,11169,201,2694,1137,0,0,692,0,,,,,,,,3157183,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,688,21,2630,34,1921,0,0,0,0,0,,,,,,,,3157697,2008-12-31
,,,,,,,,,,,,,,,,,,,,,81,625,444,2175,81,164,0,0,0,942,0,,,,,,,,3158005,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3462,0,6650,0,2051,1180,0,0,1137,0,,,,,,,,3158546,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,875,0,2924,0,796,331,369,0,291,0,,,,,,,,3158863,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,719,0,1244,107,109,0,0,0,416,0,,,,,,,,3160978,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,730,3176,5287,209,210,0,0,0,1171,0,,,,,,,,3161144,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1086,936,3140,168,185,0,0,0,933,0,,,,,,,,3165320,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,303,590,5115,57,57,0,0,0,842,0,,,,,,,,3165357,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,936,192,232,0,0,0,604,0,,,,,,,,3165599,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,174,0,1279,94,164,0,0,0,941,0,,,,,,,,3166699,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,461,361,1835,85,86,0,0,0,423,0,,,,,,,,3166729,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1432,0,2515,0,483,230,0,0,600,0,,,,,,,,3167883,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1028,0,2274,205,428,156,0,0,818,0,,,,,,,,3168563,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,459,274,1623,145,527,0,0,0,363,0,,,,,,,,3170276,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1672,0,12350,3247,4986,1375,0,0,1312,0,,,,,,,,3172038,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1462,1575,8151,158,248,0,0,0,1464,0,,,,,,,,3174920,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,378,74,85,0,0,0,293,0,,,,,,,,3175619,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,774,388,2283,183,760,0,0,0,361,0,,,,,,,,3176812,2008-12-31
,,,,,,,,,,,,,,,,,,,,,7,286,0,560,38,45,0,0,0,229,0,,,,,,,,3177378,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,708,688,3101,198,741,514,0,0,964,0,,,,,,,,3177426,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,960,0,2303,208,794,395,0,0,549,0,,,,,,,,3178825,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,7949,11848,34876,0,938,0,0,0,3263,0,,,,,,,,3179082,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1018,0,1738,177,236,0,0,0,484,0,,,,,,,,3179729,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1264,0,2477,216,216,0,0,0,997,0,,,,,,,,3179831,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,801,84,1623,140,345,0,0,0,268,0,,,,,,,,3180136,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,48858,0,171939,3181,101210,21494,2029,74424,21871,0,,,,,,,,3181197,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,355,388,1307,97,118,0,0,0,446,0,,,,,,,,3182082,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2027,976,3661,85,98,0,0,0,560,0,,,,,,,,3183584,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,443,0,1046,118,119,0,0,0,484,0,,,,,,,,3184228,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,252,2730,4305,15,1323,509,798,0,0,0,,,,,,,,3184460,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,288,0,780,117,171,0,0,0,321,0,,,,,,,,3184693,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,3656,1417,22551,777,805,0,0,0,3338,0,,,,,,,,3185485,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,223,236,840,87,106,0,0,0,275,0,,,,,,,,3185579,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,333,0,1567,88,439,0,0,0,795,0,,,,,,,,3185896,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,151,80,614,37,113,36,0,0,270,0,,,,,,,,3187395,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1040,1838,6078,117,838,441,0,0,759,0,,,,,,,,3187612,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1628,0,2432,0,124,64,0,0,680,0,,,,,,,,3187630,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1702,732,12285,330,418,0,0,0,1077,0,,,,,,,,3188646,2008-12-31
,,,,,,,,,,,,,,,,,,,,,101,600,981,4430,112,261,0,0,0,488,0,,,,,,,,3188712,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1641,2495,6955,0,2239,1996,0,0,580,0,,,,,,,,3189063,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,961,739,2664,83,274,149,0,42,690,0,,,,,,,,3189634,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,423,150,1353,0,768,674,0,0,12,0,,,,,,,,3192960,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,240,0,2431,120,1707,0,0,0,433,0,,,,,,,,3194179,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,880,0,1162,0,6,0,0,0,276,0,,,,,,,,3194638,2008-12-31
,,,,,,,,,,,,,,,,,,,,,100,592,385,2501,148,337,0,0,0,1187,0,,,,,,,,3194692,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,183,262,1059,81,255,0,0,0,217,0,,,,,,,,3195037,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,268,713,1251,54,82,28,0,0,188,0,,,,,,,,3195064,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,715,4155,5427,79,145,51,0,0,412,0,,,,,,,,3195653,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,4460,0,8796,357,1319,171,82,645,3017,0,,,,,,,,3195895,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1535,0,2634,201,234,0,0,0,865,0,,,,,,,,3198421,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,484,316,1357,73,92,0,0,0,465,0,,,,,,,,3198980,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,666,0,1341,0,60,0,0,0,615,0,,,,,,,,3199811,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2042,1123,4430,231,249,0,0,0,1016,0,,,,,,,,3200034,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,990,2224,5177,456,1119,524,0,0,844,0,,,,,,,,3201527,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,28,0,1298,62,71,0,0,0,1199,0,,,,,,,,3201853,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,10295,33627,769,17152,14865,0,0,6180,0,,,,,,,,3202702,2008-12-31
,,,,,,,,,,,,,,,,,,,,,3,206,383,5257,111,164,0,0,0,666,0,,,,,,,,3202962,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,738,0,978,0,28,0,0,0,212,0,,,,,,,,3203996,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,689,612,2283,163,368,0,0,0,584,0,,,,,,,,3204993,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,894,0,1715,220,259,0,0,0,562,0,,,,,,,,3205253,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1018,200,4479,150,222,0,0,0,421,0,,,,,,,,3205909,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,505,286,1815,199,463,0,0,0,561,0,,,,,,,,3206399,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,181,0,58851,11,58670,58659,0,0,0,0,,,,,,,,3206465,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,739,0,1580,168,397,99,0,0,444,0,,,,,,,,3207921,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1581,0,2994,184,444,0,0,0,969,0,,,,,,,,3208049,2008-12-31
,,,,,,,,,,,,,,,,,,,,,60,1325,406,3424,211,528,0,0,0,1165,0,,,,,,,,3208441,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,551,0,1479,114,445,0,0,0,483,0,,,,,,,,3211937,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,1882,0,34135,0,10206,4943,4176,0,22047,0,,,,,,,,3212149,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,2430,4227,10065,0,1353,591,0,0,2031,0,,,,,,,,3212402,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,103,580,34,36,0,0,0,441,0,,,,,,,,3213333,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,157,715,249,496,0,0,0,2,0,,,,,,,,3213735,2008-12-31
,,,,,,,,,,,,,,,,,,,,,0,730,0,5403,317,578,0,0,0,1104,0,,,,,,,,3214059,2008-12-31
