RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1866,848,11178,0,1981,0,0,0,683,0,,,,,,,,2037185,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2331,0,6602,0,2064,0,0,0,2207,0,,,,,,,,2038717,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5843,0,111073,0,102605,0,0,0,2625,5269,,,,,,,,2044811,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,281,0,1536,71,705,0,0,0,550,0,,,,,,,,2044820,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2055,1207,4922,0,746,195,0,0,914,0,,,,,,,,2045694,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3465,0,4921,210,800,381,0,0,656,0,,,,,,,,2047504,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,904,0,8939,0,1324,354,0,0,702,0,,,,,,,,2051127,2010-09-30
,,,,,,,,,,,,,,,,,,,,,105,802,5,4096,275,1026,0,0,0,480,0,,,,,,,,2059758,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,344,1821,6223,0,1958,1589,0,0,435,0,,,,,,,,2068107,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,24612,6101,362652,2171,267606,0,0,0,11407,0,,,,,,,,2078290,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4003,4608,25427,0,4730,3435,0,0,4282,0,,,,,,,,2085177,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1167,0,2243,76,478,19,0,0,598,0,,,,,,,,2087845,2010-09-30
,,,,,,,,,,,,,,,,,,,,,14,169,103,3634,90,710,0,0,0,408,0,,,,,,,,2107341,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,535,629,2972,0,711,0,0,0,625,0,,,,,,,,2108348,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1505,7541,27454,181,5967,2551,1516,0,1046,0,,,,,,,,2110640,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,905,169,7273,132,1132,0,0,0,1023,0,,,,,,,,2111553,2010-09-30
,,,,,,,,,,,,,,,,,,,,,153,12409,10726,34616,648,7045,0,0,0,4436,0,,,,,,,,2114282,2010-09-30
,,,,,,,,,,,,,,,,,,,,,197,10365,0,45065,2493,11762,823,0,0,6208,199,,,,,,,,2119773,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,21420,0,917544,0,849679,0,0,0,46445,818508,,,,,,,,2121196,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,60,0,64,4,4,0,0,0,0,0,,,,,,,,2122997,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,175,0,1972,73,285,0,0,0,390,0,,,,,,,,2123930,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,33389,0,218059,0,179171,159430,0,0,5499,0,,,,,,,,2129008,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,801,0,4250,183,1696,0,0,0,1753,0,,,,,,,,2132594,2010-09-30
0,3150,6255,33496,553,7695,0,0,0,0,0,4558,11838,0,,,,,,,,,3150,,,,,,,,,,,,,,,,,2132941,2010-09-30
,,,,,,,,,,,,,,,,,,,,,802,2075,1097,6305,212,2559,0,0,0,574,0,,,,,,,,2140348,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,120,341,47704,0,47242,33706,0,0,1,0,,,,,,,,2142016,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,8436,0,38833,0,6998,2365,0,0,3796,0,,,,,,,,2142155,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,420,153,224,53,0,0,196,0,,,,,,,,2145389,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,750,0,7469,222,1652,0,0,0,1566,0,,,,,,,,2146023,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,195,803,6932,0,2327,993,0,0,370,0,,,,,,,,2158389,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,214,0,3987,0,3773,2592,0,0,0,0,,,,,,,,2163477,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,335,459,1663,62,631,199,0,0,238,0,,,,,,,,2164111,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3698,0,16561,1637,9562,6496,0,0,3301,0,,,,,,,,2171100,2010-09-30
0,404000,3000,12904000,0,12386000,4840000,0,0,0,0,111000,0,0,,,,,,,,,403000,,,,,,,,,,,,,,,,,2182786,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,22205,62777,209068,0,55626,37071,0,0,8196,0,,,,,,,,2197098,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,9337,22956,93090,0,12652,0,0,0,2775,0,,,,,,,,2209553,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,152,0,3265,0,3089,3045,0,0,24,0,,,,,,,,2216663,2010-09-30
,,,,,,,,,,,,,,,,,,,,,20,455,0,2079,80,1081,0,0,0,543,0,,,,,,,,2232757,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,543,6,1032,0,217,0,0,0,266,0,,,,,,,,2233875,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1652,338,4836,61,968,0,0,0,525,0,,,,,,,,2235244,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5743,0,37406,0,8684,6038,0,0,2748,0,,,,,,,,2236821,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,8731,0,65227,0,19141,4862,0,0,5750,0,,,,,,,,2239288,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1545,0,1631,14,53,0,0,0,33,0,,,,,,,,2239372,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1025,0,3021,0,848,547,0,0,1148,0,,,,,,,,2243977,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5398,3070,18870,203,3387,0,0,0,1137,0,,,,,,,,2253725,2010-09-30
0,171703,1508499,4901120,0,2760269,1807239,0,0,0,0,460649,0,0,,,,,,,,,171703,,,,,,,,,,,,,,,,,2253891,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,518,0,5184,0,4666,4217,0,0,0,0,,,,,,,,2262718,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,798,120,2603,150,924,118,38,0,761,0,,,,,,,,2263313,2010-09-30
,,,,,,,,,,,,,,,,,,,,,43,508,0,1980,0,428,0,0,0,292,0,,,,,,,,2265335,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4668,21949,32384,0,2687,0,0,0,3080,0,,,,,,,,2265456,2010-09-30
,,,,,,,,,,,,,,,,,,,,,5,480,94,1519,30,396,33,64,0,549,0,,,,,,,,2267012,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,561,22,7284,341,1190,0,0,0,924,0,,,,,,,,2267683,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2313,8,11329,647,911,0,0,0,1923,0,,,,,,,,2269847,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,105,0,1587,396,839,0,0,0,643,0,,,,,,,,2281371,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2211,269,7434,0,1278,0,0,0,3676,0,,,,,,,,2285708,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2190,3467,13517,689,1357,0,0,0,1247,0,,,,,,,,2286554,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,405,996,4959,67,3001,1736,0,0,557,0,,,,,,,,2290122,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,699,1201,8862,292,2066,0,0,0,925,0,,,,,,,,2290887,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2387,2990,11771,445,2009,0,0,0,916,0,,,,,,,,2292368,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3491,6275,26039,0,3901,0,0,0,1602,0,,,,,,,,2297998,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4003,0,15890,237,9032,3028,0,0,2855,373,,,,,,,,2298995,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,7529,0,22205,0,6172,4250,0,0,2915,0,,,,,,,,2302379,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,5828,4908,31950,470,4515,0,0,0,2363,0,,,,,,,,2303086,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,399,21,1091,0,312,0,0,0,359,0,,,,,,,,2304234,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,585,3148,6065,0,671,448,0,0,414,0,,,,,,,,2304382,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,710,0,2532,0,526,0,0,0,285,0,,,,,,,,2304636,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,883,1510,3607,104,464,123,159,0,750,0,,,,,,,,2305969,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,811,0,6448,86,1650,0,0,0,1226,0,,,,,,,,2308326,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,7966,114,1132,0,0,0,744,0,,,,,,,,2316714,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2113,804,6356,1718,2640,0,0,0,799,0,,,,,,,,2317672,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2964,2941,10745,0,4615,3971,0,0,225,0,,,,,,,,2325882,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6984,7718,31059,689,3522,0,0,0,2088,0,,,,,,,,2328137,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1533,627,5451,96,2384,937,1331,0,907,0,,,,,,,,2328249,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,397,94,733,132,206,0,0,0,36,0,,,,,,,,2328285,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,900,452,5687,0,1068,350,293,55,478,0,,,,,,,,2329200,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,415,0,1457,176,360,0,0,0,365,0,,,,,,,,2330895,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1325,395,5822,184,757,470,0,0,686,0,,,,,,,,2332666,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2094,4592,10148,0,2173,0,0,0,1289,0,,,,,,,,2332910,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,900,89,6022,0,1343,197,600,0,403,0,,,,,,,,2333140,2010-09-30
,,,,,,,,,,,,,,,,,,,,,96,1923,3610,11294,470,3693,1308,0,0,2068,0,,,,,,,,2333298,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,90,0,3003,0,2912,2912,0,0,1,0,,,,,,,,2337335,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1025,0,3781,481,1560,886,0,0,1016,0,,,,,,,,2339535,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,846,500,3793,70,1523,0,0,0,924,0,,,,,,,,2339599,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6016,0,27036,0,14382,5876,0,0,4211,0,,,,,,,,2339795,2010-09-30
,,,,,,,,,,,,,,,,,,,,,28,1820,0,9055,74,2008,0,0,0,1485,0,,,,,,,,2339900,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,302,18,1826,15,332,0,0,0,1174,0,,,,,,,,2339964,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,403,0,2356,19,994,0,0,0,959,0,,,,,,,,2340205,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1300,0,9173,555,3458,1569,0,0,2390,0,,,,,,,,2342160,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,500,0,2776,602,1326,649,0,0,950,0,,,,,,,,2343167,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1700,1553,7381,605,2202,0,0,0,1926,0,,,,,,,,2344753,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2835,595,9809,256,1189,0,0,0,1001,0,,,,,,,,2347044,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1756,1107,13209,0,4373,0,0,0,1982,0,,,,,,,,2349301,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,483,13,1439,85,159,74,0,0,784,0,,,,,,,,2349459,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3621,2424,23945,0,4083,0,0,0,4063,0,,,,,,,,2352235,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,17498,31826,154400,0,54743,29183,0,0,8496,0,,,,,,,,2353595,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1626,0,5853,280,944,0,0,0,696,0,,,,,,,,2354323,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2335,3333,15358,270,2353,0,0,0,914,0,,,,,,,,2354387,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4380,0,44080,2035,31734,0,0,0,2813,0,,,,,,,,2354985,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,868,0,6786,0,777,0,0,0,1104,0,,,,,,,,2356091,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2862,48,27155,2151,8186,2673,0,0,2342,0,,,,,,,,2358769,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1898,0,4741,37,2136,600,46,705,707,0,,,,,,,,2360904,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,427,828,2736,140,841,0,0,0,640,0,,,,,,,,2361901,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1367,0,4330,1623,1848,0,0,0,1115,0,,,,,,,,2362074,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,439000,0,1969000,0,1434000,1245000,0,0,96000,0,,,,,,,,2362458,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2041,0,9932,378,672,206,0,0,951,0,,,,,,,,2370994,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,468,0,923,70,302,0,0,0,153,0,,,,,,,,2371508,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2202,1002,16268,112,5101,1881,1428,0,1867,0,,,,,,,,2371816,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,23988,8902,62618,0,10517,6142,0,0,5956,0,,,,,,,,2372774,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1850,967,5508,379,1436,0,0,0,1255,0,,,,,,,,2374901,2010-09-30
,,,,,,,,,,,,,,,,,,,,,6,2537,2199,15301,0,2838,0,0,0,1169,0,,,,,,,,2376464,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,482,0,909,140,239,75,0,0,188,0,,,,,,,,2380470,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,275,350,4740,397,3124,0,0,0,991,0,,,,,,,,2382308,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1963,1465,17617,610,6235,245,2500,0,1919,0,,,,,,,,2385514,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,820,1674,8396,0,1292,0,0,0,1164,0,,,,,,,,2388784,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,442,0,1177,101,353,0,0,0,382,0,,,,,,,,2389857,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3274,1001,40597,398,23063,0,0,0,1896,0,,,,,,,,2390929,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,894,1127,10264,263,1495,0,0,0,1390,0,,,,,,,,2391494,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,611,0,942,133,149,0,0,0,182,0,,,,,,,,2391588,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,717,1498,8039,0,1412,1289,0,0,649,0,,,,,,,,2392950,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,537,1236,8860,1184,1706,0,0,0,1004,0,,,,,,,,2396547,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,579,0,1480,136,491,0,0,0,410,0,,,,,,,,2396592,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,284,0,1732,57,526,0,0,0,922,0,,,,,,,,2396604,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,525,98,1428,384,402,0,0,0,403,0,,,,,,,,2397713,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2323,1102,11140,0,5133,3239,0,0,1456,0,,,,,,,,2398596,2010-09-30
0,1745,0,9503,0,5852,0,0,0,0,0,1906,0,0,,,,,,,,,1745,,,,,,,,,,,,,,,,,2398701,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3450,372,12316,0,2066,0,0,0,1311,0,,,,,,,,2399119,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,777,1325,4802,0,1401,0,0,0,565,0,,,,,,,,2412072,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,564,0,2106,99,317,0,0,0,530,0,,,,,,,,2413510,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,16591,2392,70489,2173,15821,7618,0,0,4648,0,,,,,,,,2434113,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1762,2383,6022,200,1296,380,0,0,581,0,,,,,,,,2435660,2010-09-30
,,,,,,,,,,,,,,,,,,,,,102,5877,2852,29663,882,7585,0,0,0,1807,0,,,,,,,,2443535,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,969,893,7706,0,4505,2360,0,0,1339,0,,,,,,,,2445052,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1361,2555,14458,1064,2868,0,0,0,1114,0,,,,,,,,2446152,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3888,2428,87713,0,73149,0,0,0,1860,69089,,,,,,,,2451240,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1118,0,2171,398,401,0,0,0,652,0,,,,,,,,2453132,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1569,0,11220,336,2166,0,0,0,2108,0,,,,,,,,2454607,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,622,280,3038,76,256,0,0,0,1880,0,,,,,,,,2454867,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3065,883,14788,0,3285,1240,0,0,2980,0,,,,,,,,2465881,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,498,0,2170,0,1470,691,0,0,202,0,,,,,,,,2467670,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1285,85,4079,216,1797,0,0,0,912,0,,,,,,,,2468097,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1952,0,8267,0,5335,3205,0,0,980,0,,,,,,,,2471239,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2156,0,8427,367,3392,0,0,0,2879,0,,,,,,,,2472508,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2086,0,5224,169,188,0,0,0,615,0,,,,,,,,2473354,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,783,0,716,612,0,0,31,0,,,,,,,,2479477,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,4575,0,6959,0,1589,1011,0,0,795,0,,,,,,,,2480790,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1090,0,11538,0,2147,471,0,0,3747,0,,,,,,,,2482824,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,39,27,110,0,26,0,0,0,18,0,,,,,,,,2482851,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,924,1896,9268,1361,2326,0,0,0,865,0,,,,,,,,2483120,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,329,0,3680,127,739,0,0,0,296,0,,,,,,,,2483438,2010-09-30
,,,,,,,,,,,,,,,,,,,,,14,559,322,5076,400,572,124,0,0,450,0,,,,,,,,2485544,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,608,3651,10703,0,1696,892,0,0,1012,0,,,,,,,,2488956,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,28536,75222,291222,0,182422,109186,0,0,5042,0,,,,,,,,2489805,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,125,0,1472,68,333,0,0,0,1014,0,,,,,,,,2490285,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2019,2397,20146,532,3919,0,0,0,1523,0,,,,,,,,2491291,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1108,0,6928,0,1810,0,0,0,896,0,,,,,,,,2493110,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,113,166,1353,0,939,570,30,0,135,0,,,,,,,,2493697,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,137,0,1476,63,1192,222,174,0,147,0,,,,,,,,2496081,2010-09-30
,,,,,,,,,,,,,,,,,,,,,11,2186,101,15396,274,2115,154,483,0,3247,0,,,,,,,,2497181,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,183396,262188,0,35206,13297,12496,0,43586,0,,,,,,,,2502656,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,68,12,132,0,40,0,0,0,12,0,,,,,,,,2502825,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,950,0,3787,143,500,0,0,0,565,0,,,,,,,,2505424,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1411,905,4653,0,1366,0,0,0,971,0,,,,,,,,2505451,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,96,0,3364,138,543,0,0,0,779,0,,,,,,,,2505460,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6942,1178,41958,846,4862,0,0,0,5295,0,,,,,,,,2505787,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,320,155,1092,96,366,0,0,0,251,0,,,,,,,,2506056,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,474,370,2314,111,998,0,0,0,472,0,,,,,,,,2506328,2010-09-30
,,,,,,,,,,,,,,,,,,,,,35,3038,1667,8841,832,2078,0,0,0,2058,0,,,,,,,,2506757,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6699,6641,25843,0,9629,0,0,0,2174,4103,,,,,,,,2507802,2010-09-30
,,,,,,,,,,,,,,,,,,,,,41,6893,847,27992,680,13254,0,0,0,3795,6260,,,,,,,,2508751,2010-09-30
,,,,,,,,,,,,,,,,,,,,,14,1895,304,7270,678,3576,1582,956,0,1495,108,,,,,,,,2512347,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,9092,6025,74559,2455,23369,0,0,0,6107,0,,,,,,,,2514547,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,990,0,2554,0,818,490,0,0,392,0,,,,,,,,2514837,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1910,0,3250,0,809,386,0,0,531,0,,,,,,,,2515320,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6519,2704,26017,0,5420,0,0,0,11374,0,,,,,,,,2516327,2010-09-30
,,,,,,,,,,,,,,,,,,,,,15,3444,3938,26400,1411,7026,0,0,0,2083,0,,,,,,,,2516626,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2763,0,5652,248,1939,110,0,0,950,0,,,,,,,,2517182,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,582,618,6001,0,1111,0,0,0,822,0,,,,,,,,2518497,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1252,2874,16698,0,3147,0,0,0,1900,0,,,,,,,,2524797,2010-09-30
,,,,,,,,,,,,,,,,,,,,,10,461,203,3510,34,493,0,0,0,456,0,,,,,,,,2528656,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,195,181,1543,0,597,0,0,0,570,0,,,,,,,,2529176,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,388,0,2461,0,1176,352,0,0,897,0,,,,,,,,2531496,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1513,0,2388,0,497,95,0,0,271,0,,,,,,,,2531562,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,13602,28,15856,0,2011,1982,0,0,215,0,,,,,,,,2531991,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,429,0,4322,205,1306,0,0,0,858,0,,,,,,,,2532082,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,7968,15152,50827,0,14692,3937,0,0,6120,0,,,,,,,,2532662,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,500,1051,1990,198,263,46,0,0,176,0,,,,,,,,2533043,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2928,7276,16120,0,4730,3396,0,0,1186,0,,,,,,,,2533119,2010-09-30
,,,,,,,,,,,,,,,,,,,,,241,1094,0,4203,208,676,0,0,0,614,0,,,,,,,,2534086,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1205,0,4870,0,1021,430,0,0,510,0,,,,,,,,2535551,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1208,4,7776,0,1704,0,0,0,832,0,,,,,,,,2535560,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,255,160,844,2,108,0,0,0,321,0,,,,,,,,2536633,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,669,262,2253,229,357,30,66,0,965,0,,,,,,,,2539081,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2121,18,6535,12,611,0,0,0,2660,0,,,,,,,,2539960,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,2036,0,4395,112,1613,0,0,0,746,0,,,,,,,,2540537,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,718,3849,9800,390,4680,2521,0,0,509,1289,,,,,,,,2550095,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1319,510,3399,0,874,0,0,0,696,0,,,,,,,,2552099,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,13389,9901,71179,0,26835,12949,0,0,5268,0,,,,,,,,2558970,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,226,0,1609,87,360,0,0,0,1023,0,,,,,,,,2562137,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1534,2788,11347,217,1183,0,0,0,733,0,,,,,,,,2562164,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1103,0,5890,0,1308,0,0,0,1475,0,,,,,,,,2562838,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,384,0,354,195,159,0,0,0,,,,,,,,2567123,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,556,0,1158,106,220,95,0,0,382,0,,,,,,,,2568120,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,778,525,5859,0,594,0,0,0,567,0,,,,,,,,2571081,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,351,2145,286,1000,489,0,0,133,0,,,,,,,,2574327,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,525,10,1160,225,435,0,0,0,190,0,,,,,,,,2575155,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,259,0,3584,142,843,0,0,0,501,0,,,,,,,,2575717,2010-09-30
,,,,,,,,,,,,,,,,,,,,,258,24,1173,2172,0,930,344,0,0,45,0,,,,,,,,2576134,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,3469,0,13468,381,1087,0,0,0,1263,0,,,,,,,,2576143,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1267,2625,9241,130,298,0,0,0,837,0,,,,,,,,2577243,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,562,0,2475,90,669,0,0,0,585,0,,,,,,,,2577739,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1268,2,3532,0,1890,1498,0,0,369,0,,,,,,,,2579069,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,6500,4690,26150,0,2464,0,0,0,1425,0,,,,,,,,2580243,2010-09-30
,,,,,,,,,,,,,,,,,,,,,0,1141,294,5455,209,1113,0,0,0,388,0,,,,,,,,2580645,2010-09-30
