RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,644,0,1590,48,467,203,0,0,479,0,,,,,,,,371559,2009-12-31
,,,,,,,,,,,,,,,,,,,,,28,678,0,1743,82,590,0,0,0,475,0,,,,,,,,371755,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,1750,82,313,0,0,0,496,0,,,,,,,,371849,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,407,0,3411,0,417,0,0,0,741,0,,,,,,,,371858,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1341,0,13223,0,2349,0,0,0,1888,0,,,,,,,,371924,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,2765,0,434,0,0,0,727,0,,,,,,,,371942,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,0,877,0,344,0,0,0,384,0,,,,,,,,372248,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,266,22,95,0,0,0,166,0,,,,,,,,372257,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,12,65,1344,433,455,0,0,0,812,0,,,,,,,,372444,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2638,0,9531,0,3514,0,0,0,3325,0,,,,,,,,372538,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,676,472,4692,0,856,0,0,0,1613,0,,,,,,,,372556,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,304,0,2866,192,545,0,0,0,395,0,,,,,,,,372640,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,454,0,2182,0,413,0,0,0,404,0,,,,,,,,372855,2009-12-31
,,,,,,,,,,,,,,,,,,,,,21,231,0,1372,47,294,0,0,0,847,0,,,,,,,,373058,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8597,0,17765,0,4547,0,0,0,4621,0,,,,,,,,373115,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,416,140,1543,682,790,108,0,0,197,0,,,,,,,,373272,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,199,0,1902,14,227,0,0,0,651,0,,,,,,,,373553,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,18469,6688,7021,0,0,0,10470,0,,,,,,,,373601,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,184,1066,5390,0,734,0,0,0,307,0,,,,,,,,374130,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,144,0,891,286,286,0,0,0,461,0,,,,,,,,374354,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5684,369,93813,0,80325,72405,0,0,5840,0,,,,,,,,374653,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1534,799,800,0,0,0,734,0,,,,,,,,374774,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,7599,14449,80343,1092,14821,3269,284,0,6030,0,,,,,,,,375034,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3864,0,30282,433,7813,0,0,0,6627,0,,,,,,,,375043,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,166,0,1484,54,341,0,0,0,450,0,,,,,,,,375155,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4067,2993,17172,0,3224,0,0,0,1695,0,,,,,,,,375502,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1280,0,8591,209,1643,0,0,0,1674,0,,,,,,,,375566,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,57,0,1298,0,198,0,0,0,228,0,,,,,,,,375650,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,32,5,514,29,253,0,0,0,224,0,,,,,,,,376068,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,65,4778,226,3692,1712,0,0,1021,0,,,,,,,,376125,2009-12-31
,,,,,,,,,,,,,,,,,,,,,32,379,17,1188,437,469,0,0,0,323,0,,,,,,,,376237,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,1494,6909,131,1843,733,0,0,660,0,,,,,,,,376433,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,817,243,7266,325,1599,0,0,0,1680,0,,,,,,,,376442,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,0,902,0,219,0,0,0,674,0,,,,,,,,376657,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,478,402,3000,93,569,20,0,0,1551,0,,,,,,,,376947,2009-12-31
,,,,,,,,,,,,,,,,,,,,,36,343,0,2591,65,414,0,0,0,478,0,,,,,,,,377663,2009-12-31
,,,,,,,,,,,,,,,,,,,,,1,335,0,1239,53,695,100,279,0,209,0,,,,,,,,377850,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,15531,12340,78184,1036,11631,0,0,0,5802,0,,,,,,,,377908,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,952,137,6490,853,875,0,0,0,738,0,,,,,,,,378026,2009-12-31
,,,,,,,,,,,,,,,,,,,,,10,0,0,218,18,120,0,0,0,98,0,,,,,,,,378044,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,292,0,937,0,416,0,0,0,229,0,,,,,,,,378110,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,51,1930,224,468,57,0,0,623,0,,,,,,,,378549,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,0,1289,0,495,0,0,0,270,0,,,,,,,,378558,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,314,0,946,62,197,0,0,0,435,0,,,,,,,,378642,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2341,0,6538,17,1309,129,0,0,1145,0,,,,,,,,378651,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,228,557,2725,82,650,49,0,0,1290,0,,,,,,,,378950,2009-12-31
,,,,,,,,,,,,,,,,,,,,,6,135,0,1092,16,91,0,0,0,228,0,,,,,,,,379050,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,153,0,926,21,399,119,0,0,304,0,,,,,,,,379153,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1382,4248,15658,0,4566,0,0,0,5462,0,,,,,,,,379359,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,974,0,3220,0,326,0,0,0,276,0,,,,,,,,379470,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,161,124,8754,113,466,26,0,0,1074,0,,,,,,,,379649,2009-12-31
,,,,,,,,,,,,,,,,,,,,,739,59581,45896,424935,9281,85699,0,0,0,26250,13305,,,,,,,,379920,2009-12-31
,,,,,,,,,,,,,,,,,,,,,18,480,0,1616,71,585,5,0,0,551,0,,,,,,,,380346,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,73,0,251,26,101,0,0,0,77,0,,,,,,,,380458,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,139,0,1102,69,357,0,0,0,606,0,,,,,,,,380533,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,305,0,1477,69,615,28,0,0,557,0,,,,,,,,380654,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,0,408,41,231,0,0,0,132,0,,,,,,,,380841,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,0,2472,0,345,0,0,0,356,0,,,,,,,,380944,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,138,67,1932,194,194,0,0,0,200,0,,,,,,,,381026,2009-12-31
,,,,,,,,,,,,,,,,,,,,,1029,3168,8708,50451,806,17961,3122,0,0,4749,0,,,,,,,,381343,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,62,498,57,183,0,0,0,253,0,,,,,,,,381754,2009-12-31
,,,,,,,,,,,,,,,,,,,,,13,415,48,2413,174,1047,116,0,0,903,0,,,,,,,,381839,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,507,1252,6299,0,2389,0,0,0,659,0,,,,,,,,381950,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1717,1553,11308,233,500,191,0,0,971,0,,,,,,,,382050,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1110,0,11780,0,2578,0,0,0,1700,0,,,,,,,,382069,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,738,103,280,26,0,0,318,0,,,,,,,,382256,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,436,50,3916,105,322,0,0,0,902,0,,,,,,,,382443,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,861,458,5608,1640,2992,0,0,0,997,0,,,,,,,,382537,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4220,0,8114,159,1323,0,0,0,1593,0,,,,,,,,382649,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,355,342,3342,607,660,17,36,0,1985,0,,,,,,,,382658,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,21040,18161,147404,0,74176,13732,0,0,15266,0,,,,,,,,382667,2009-12-31
,,,,,,,,,,,,,,,,,,,,,14,575,151,1783,204,859,120,0,0,198,0,,,,,,,,382742,2009-12-31
,,,,,,,,,,,,,,,,,,,,,20,623,0,3973,131,647,10,0,0,754,0,,,,,,,,382854,2009-12-31
,,,,,,,,,,,,,,,,,,,,,10,707,1548,4663,88,1210,36,0,0,1110,0,,,,,,,,383534,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1602,6080,22770,0,11217,3853,0,0,3871,0,,,,,,,,384018,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1374,11154,417,457,0,0,0,673,0,,,,,,,,384335,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,59,21,261,37,80,6,0,0,101,0,,,,,,,,384353,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,14468,7108,88759,1139,40049,18411,10819,0,2223,0,,,,,,,,384652,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,213,1728,132,530,266,0,0,506,0,,,,,,,,384830,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,486,0,2586,523,530,0,0,0,360,0,,,,,,,,385350,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,188,0,2231,0,630,27,268,0,589,0,,,,,,,,385547,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,549,0,3035,104,466,0,0,0,292,0,,,,,,,,386049,2009-12-31
,,,,,,,,,,,,,,,,,,,,,4,899,0,3166,103,774,0,0,0,264,0,,,,,,,,386142,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,1785,124,290,0,0,0,107,0,,,,,,,,386357,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,81,1577,0,1061,0,0,0,435,0,,,,,,,,386432,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1917,173,6020,393,1033,0,0,0,1545,0,,,,,,,,386450,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,464,0,5863,0,776,0,0,0,1459,0,,,,,,,,386731,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,144,0,573,0,228,0,0,0,201,0,,,,,,,,386825,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,307,148,2721,189,967,0,0,0,1299,0,,,,,,,,386852,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,249,518,5427,59,782,0,0,0,845,0,,,,,,,,387055,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,686,0,5598,0,2848,1091,0,0,1876,0,,,,,,,,388155,2009-12-31
,,,,,,,,,,,,,,,,,,,,,2,45,0,496,187,189,0,0,0,262,0,,,,,,,,388258,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,0,206,34,44,0,0,0,81,0,,,,,,,,388557,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,939,1734,5709,395,2088,0,0,0,948,0,,,,,,,,388744,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,548,0,161,0,0,0,337,0,,,,,,,,388753,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1114,0,3711,108,367,0,0,0,215,0,,,,,,,,388940,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,390,0,2057,273,519,0,0,0,813,0,,,,,,,,389059,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1796,0,283,0,0,0,1513,0,,,,,,,,389358,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,507,68,392,34,0,0,113,0,,,,,,,,389826,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,12,0,316,101,304,187,0,0,0,0,,,,,,,,390167,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2587,1618,17933,470,1962,95,0,0,2960,0,,,,,,,,390336,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,168,181,710,42,264,0,0,0,97,0,,,,,,,,390457,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1361,1283,5385,0,1355,0,0,0,1386,0,,,,,,,,390840,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,913,705,4012,273,1307,0,0,0,1087,0,,,,,,,,391418,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,94,0,1488,41,202,0,0,0,247,0,,,,,,,,391557,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,7832,4061,95853,0,76185,30499,30455,0,6551,0,,,,,,,,391838,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,1172,157,302,0,0,0,388,0,,,,,,,,391959,2009-12-31
,,,,,,,,,,,,,,,,,,,,,135,995,4595,33119,320,2469,0,0,0,2137,0,,,,,,,,391977,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,615,0,3393,2462,2502,0,0,0,276,0,,,,,,,,392031,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,161,0,415,20,104,0,0,0,150,0,,,,,,,,392152,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,264,0,1715,0,398,0,0,0,638,0,,,,,,,,392255,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,781,0,8118,0,1599,0,0,0,1025,0,,,,,,,,392778,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,21,0,1102,0,299,0,0,0,782,0,,,,,,,,393252,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,1568,103,1086,140,346,0,302,0,,,,,,,,393355,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,537,34,1352,97,149,13,38,0,632,0,,,,,,,,393757,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1027,0,3279,722,1164,309,0,0,1088,17,,,,,,,,393850,2009-12-31
,,,,,,,,,,,,,,,,,,,,,43,259,0,3897,244,1999,0,9,0,1639,0,,,,,,,,393953,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,328,0,1339,0,416,0,0,0,435,0,,,,,,,,394156,2009-12-31
,,,,,,,,,,,,,,,,,,,,,124,2416,0,7331,68,1328,7,0,0,3549,0,,,,,,,,394259,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,0,837,45,219,0,0,0,468,0,,,,,,,,394352,2009-12-31
0,18398,21978,305057,0,103866,0,0,0,0,0,17967,142848,0,,,,,,,,,18398,,,,,,,,,,,,,,,,,395238,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,364,0,158,0,0,0,206,0,,,,,,,,395256,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,634,0,1817,331,332,0,0,0,287,0,,,,,,,,395779,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4932,4588,26131,3407,3419,0,0,0,3096,0,,,,,,,,395836,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,178,1554,53,539,0,0,0,302,0,,,,,,,,396057,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,623,0,2807,0,1123,0,0,0,1061,0,,,,,,,,396244,2009-12-31
,,,,,,,,,,,,,,,,,,,,,29,1119,0,3609,290,1490,55,85,0,1000,4,,,,,,,,396253,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,460,2,265,80,16,0,168,0,,,,,,,,396356,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,0,3824,67,1304,145,0,0,1187,0,,,,,,,,396954,2009-12-31
,,,,,,,,,,,,,,,,,,,,,151,4620,0,9258,373,3398,427,0,0,1212,0,,,,,,,,397447,2009-12-31
,,,,,,,,,,,,,,,,,,,,,4,43,0,847,157,464,0,0,0,340,0,,,,,,,,397456,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1924,8548,34343,4276,14750,2364,963,0,2332,0,,,,,,,,397531,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4806,5344,32085,0,15038,0,0,0,4510,0,,,,,,,,397540,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1334,0,2908,96,169,0,0,0,1405,0,,,,,,,,397559,2009-12-31
,,,,,,,,,,,,,,,,,,,,,41,1219,386,5035,88,817,0,0,0,895,0,,,,,,,,397755,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,31,841,37,204,0,0,0,420,0,,,,,,,,397858,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,722,0,2889,148,404,0,0,0,691,0,,,,,,,,398051,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2896,0,6318,274,2352,83,43,1005,1070,0,,,,,,,,398248,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,17679,19146,68208,0,22399,6096,0,0,8984,0,,,,,,,,398350,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,392,0,1522,670,694,0,0,0,436,0,,,,,,,,398631,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,33675,0,154682,0,117798,113944,0,0,3209,0,,,,,,,,398668,2009-12-31
,,,,,,,,,,,,,,,,,,,,,77,1447,403,4905,252,1118,0,0,0,825,0,,,,,,,,398837,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8,124,505,16,18,0,0,0,355,0,,,,,,,,399357,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5457,6151,39435,0,6719,0,0,0,4667,0,,,,,,,,399517,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1276,0,0,0,0,0,460,0,,,,,,,,399731,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,0,3852,128,777,0,0,0,904,0,,,,,,,,400057,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1064,0,2947,89,832,0,0,0,1051,0,,,,,,,,400141,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4597,185,52386,0,41888,36411,0,0,5716,0,,,,,,,,400253,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,492,0,4751,0,1076,304,0,0,385,0,,,,,,,,400365,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,70,0,382,0,49,0,0,0,263,0,,,,,,,,400552,2009-12-31
,,,,,,,,,,,,,,,,,,,,,17,353,246,1532,38,509,17,0,0,424,0,,,,,,,,400758,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,60,79,2630,190,835,513,0,0,194,0,,,,,,,,400767,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,742,0,8314,0,1340,0,0,0,924,0,,,,,,,,400945,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2043,3910,21413,288,3219,2691,0,0,1898,0,,,,,,,,401148,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,104,80,662,77,284,0,0,0,194,0,,,,,,,,401447,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,669,111,3834,107,565,0,0,0,489,0,,,,,,,,401559,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1077,0,2597,631,631,0,0,0,889,0,,,,,,,,401755,2009-12-31
,,,,,,,,,,,,,,,,,,,,,197,5652,996,19217,1763,2065,0,0,0,1486,0,,,,,,,,401906,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,49,0,223,25,82,0,0,0,92,0,,,,,,,,401951,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,54,84,536,23,207,0,0,0,191,0,,,,,,,,402462,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1924,0,702,0,0,0,1222,0,,,,,,,,402846,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2031,0,3731,181,928,0,0,0,772,0,,,,,,,,403067,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2082,3197,15366,1876,4786,0,0,0,1941,0,,,,,,,,403106,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2586,0,20991,6041,10250,0,0,0,8013,0,,,,,,,,403151,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,642,0,2366,169,609,161,0,0,208,0,,,,,,,,403254,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1215,28,169,0,0,0,206,0,,,,,,,,403357,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,477,130,156,0,0,0,321,0,,,,,,,,403656,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,786,0,162,0,0,0,624,0,,,,,,,,403937,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3889,6035,28204,5859,12241,0,0,0,2811,6191,,,,,,,,403946,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,0,357,58,172,0,0,0,120,0,,,,,,,,404653,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,231,22,1565,159,643,177,0,0,669,0,,,,,,,,404943,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1830,4574,52529,0,24137,0,0,0,4372,0,,,,,,,,405959,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1108,897,6907,0,1428,0,0,0,742,0,,,,,,,,406022,2009-12-31
,,,,,,,,,,,,,,,,,,,,,14,285,0,1653,201,850,0,0,0,518,0,,,,,,,,406059,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,580,0,2074,43,562,0,0,0,932,0,,,,,,,,406666,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1371,0,817,206,0,0,554,0,,,,,,,,406974,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,309,0,2249,374,736,0,0,0,965,0,,,,,,,,407168,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5695,5306,22709,1936,6598,0,0,0,3143,0,,,,,,,,407506,2009-12-31
,,,,,,,,,,,,,,,,,,,,,51,6960,0,11198,197,1978,0,0,0,2260,0,,,,,,,,407645,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,636,37,41,4,0,0,382,0,,,,,,,,407850,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,494,0,1197,56,309,3,0,0,394,0,,,,,,,,408147,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1467,2011,12637,201,1432,0,0,0,1102,0,,,,,,,,408307,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,648,3808,18428,0,4576,1217,0,0,1298,0,,,,,,,,408642,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,46,0,707,0,291,0,0,0,370,0,,,,,,,,409265,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3188,1032,7252,0,1665,0,0,0,1367,0,,,,,,,,409555,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,156,21,1913,28,154,0,0,0,362,0,,,,,,,,409649,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,30,345,5,148,0,0,0,167,0,,,,,,,,410159,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,333,0,2656,131,829,0,0,0,1338,0,,,,,,,,410560,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3079,2,834,0,0,0,1347,0,,,,,,,,410748,2009-12-31
,,,,,,,,,,,,,,,,,,,,,320,1247,0,5074,1540,1860,0,0,0,1967,0,,,,,,,,410917,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,221,0,750,20,132,0,0,0,397,0,,,,,,,,410944,2009-12-31
,,,,,,,,,,,,,,,,,,,,,111,186,0,847,53,378,0,0,0,283,0,,,,,,,,411053,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,80,0,1543,146,698,161,0,4,765,0,,,,,,,,411062,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,108,37,1049,0,406,0,0,0,498,0,,,,,,,,411231,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,336,0,1065,257,385,128,0,0,344,0,,,,,,,,411240,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,497,185,2795,172,1687,0,0,0,426,0,,,,,,,,411512,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,323,0,1218,11,255,0,0,0,640,0,,,,,,,,411549,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2228,0,2657,0,318,0,0,0,111,0,,,,,,,,411576,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,660,0,3098,755,1570,0,0,0,868,0,,,,,,,,411624,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,269,3535,0,565,0,0,0,2487,0,,,,,,,,411651,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,32365,4553,107838,0,54267,0,0,0,16653,0,,,,,,,,412135,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,332,0,3378,387,932,0,0,0,2114,0,,,,,,,,412153,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,846,18,148,0,0,0,332,0,,,,,,,,412452,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,2377,0,923,238,440,0,865,0,,,,,,,,412555,2009-12-31
,,,,,,,,,,,,,,,,,,,,,1400,1169,0,5258,267,2437,5,0,0,1652,0,,,,,,,,412667,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6882,0,101813,21999,40803,0,0,0,14538,0,,,,,,,,412751,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,0,3906,0,1351,0,0,0,2345,0,,,,,,,,412845,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8745,0,17697,1912,5091,0,0,0,3861,0,,,,,,,,413141,2009-12-31
0,636554,1699155,7644233,0,4307735,0,0,0,0,0,782773,218016,0,,,,,,,,,636554,,,,,,,,,,,,,,,,,413208,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,299,22,137,0,0,0,162,0,,,,,,,,413347,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,224,0,1761,487,519,0,0,0,1018,0,,,,,,,,413543,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1152,0,10679,245,1814,359,37,0,1890,0,,,,,,,,413646,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,74,0,1001,0,158,0,0,0,189,0,,,,,,,,413730,2009-12-31
,,,,,,,,,,,,,,,,,,,,,678,414,0,2926,154,1093,0,0,0,1419,0,,,,,,,,413758,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1486,10,147,30,0,0,443,0,,,,,,,,413851,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,255,0,6034,0,1223,0,0,0,798,0,,,,,,,,414102,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,532,2,3120,73,548,0,0,0,739,0,,,,,,,,414652,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,863,0,7064,498,1694,0,0,0,2099,0,,,,,,,,414764,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,620,0,1972,0,910,279,0,0,442,0,,,,,,,,414858,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,318,74,135,0,0,0,183,0,,,,,,,,415855,2009-12-31
