RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,280,147,799,128,128,0,0,0,244,0,,,,,,,,3021435,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2657,1699,8592,274,397,119,0,0,3839,0,,,,,,,,3022076,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,94,0,439,47,113,30,36,0,232,0,,,,,,,,3022610,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1333,426,12966,518,9086,0,5895,0,841,1202,,,,,,,,3023493,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,451,0,1386,144,191,35,0,0,744,0,,,,,,,,3023701,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2256,467,10861,0,2714,1802,0,0,5424,0,,,,,,,,3025134,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2861,5247,23539,0,2298,733,815,0,4212,0,,,,,,,,3025406,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,24,291,52,55,0,0,0,212,0,,,,,,,,3025929,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,268,2813,5555,850,1146,209,27,0,1328,0,,,,,,,,3027174,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3441,58,5035,121,131,0,0,0,1405,0,,,,,,,,3027763,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,324,256,908,35,41,0,0,0,287,0,,,,,,,,3028087,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2521,1357,12391,267,796,310,0,0,2371,0,,,,,,,,3028902,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3568,1178,11797,203,494,0,0,0,2331,0,,,,,,,,3029589,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1508,1225,4039,200,295,93,0,0,1011,0,,,,,,,,3030697,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,7442,5023,26239,1784,2877,0,0,0,8830,0,,,,,,,,3030969,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,162,87,662,27,30,0,0,0,383,0,,,,,,,,3032833,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,528,0,3257,129,129,0,0,0,1136,0,,,,,,,,3034257,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1168,602,3976,140,519,374,0,0,851,0,,,,,,,,3034695,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,672,0,1704,205,302,0,0,0,730,0,,,,,,,,3035245,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,626,40,163,114,0,0,463,0,,,,,,,,3035759,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,379,350,1051,26,26,0,0,0,296,0,,,,,,,,3037874,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1519,417,8141,674,748,0,0,0,794,0,,,,,,,,3039636,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,161,195,723,32,122,66,0,0,245,0,,,,,,,,3040379,2007-03-31
,,,,,,,,,,,,,,,,,,,,,23,443,0,1084,63,376,0,0,0,265,0,,,,,,,,3041349,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,240,0,561,60,64,0,0,0,257,0,,,,,,,,3041358,2007-03-31
0,79377,0,639924,0,117624,35551,0,0,0,0,150570,292353,12561,,,,,,,,,79377,,,,,,,,,,,,,,,,,3041974,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2858,0,12041,0,1704,1189,0,0,7479,0,,,,,,,,3041983,2007-03-31
,,,,,,,,,,,,,,,,,,,,,25,298,98,793,24,113,41,0,0,284,0,,,,,,,,3042234,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,781,0,1791,95,108,0,0,0,902,0,,,,,,,,3043651,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,185,273,4587,106,279,0,0,0,609,0,,,,,,,,3044500,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,75,0,304,41,45,4,0,0,184,0,,,,,,,,3044818,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1152,453,2387,0,144,68,0,0,638,0,,,,,,,,3045299,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,60,0,11420,0,11360,11360,0,0,0,0,,,,,,,,3045383,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,1578,46,182,57,45,0,535,0,,,,,,,,3047314,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,408,302,3898,102,244,142,0,0,586,0,,,,,,,,3047659,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,881,2434,6192,223,925,441,179,0,1952,0,,,,,,,,3048067,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,453,200,1767,223,279,0,0,0,668,0,,,,,,,,3048487,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,929,0,1679,144,259,15,0,0,491,0,,,,,,,,3048861,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,328,0,1360,136,286,147,0,0,746,0,,,,,,,,3048982,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,528,520,4552,218,412,113,26,41,506,0,,,,,,,,3049514,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,703,0,2096,115,123,0,0,0,1270,0,,,,,,,,3049635,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,262,117,748,0,58,0,0,0,311,0,,,,,,,,3049653,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2572,353,1601,1097,0,0,971,0,,,,,,,,3049699,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,302,202,1162,39,117,0,0,0,473,0,,,,,,,,3049701,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,74,1923,236,709,0,0,0,1140,0,,,,,,,,3049729,2007-03-31
,,,,,,,,,,,,,,,,,,,,,8,1174,486,6783,153,161,0,0,0,1907,0,,,,,,,,3051021,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,330,328,1130,29,67,0,0,0,360,0,,,,,,,,3051432,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2516,1002,9549,451,537,72,0,0,981,0,,,,,,,,3052813,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,329,801,2539,336,553,0,0,0,856,0,,,,,,,,3057818,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,569,0,540,468,0,0,29,0,,,,,,,,3058114,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,945,820,3045,126,336,110,0,0,944,0,,,,,,,,3058329,2007-03-31
,,,,,,,,,,,,,,,,,,,,,28,552,0,2842,40,74,0,0,0,581,0,,,,,,,,3058619,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1566,738,5726,87,2062,27,1495,201,1360,0,,,,,,,,3058842,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,795,244,4634,151,3577,3295,119,12,18,0,,,,,,,,3066025,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,398,73,104,31,0,0,176,0,,,,,,,,3066155,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,512,0,4716,220,220,0,0,0,1007,0,,,,,,,,3067929,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1452,0,2995,0,464,255,0,0,968,0,,,,,,,,3068579,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,34,1296,160,164,0,0,0,462,0,,,,,,,,3069343,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,357,27,1104,0,37,0,0,0,683,0,,,,,,,,3070545,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1285,178,2721,85,202,50,58,0,1056,0,,,,,,,,3071083,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,709,631,2913,241,643,0,0,0,897,0,,,,,,,,3071391,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,3838,1570,7190,303,362,58,0,0,1420,0,,,,,,,,3072053,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2647,679,9225,0,1362,752,0,0,1437,0,,,,,,,,3073199,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2950,913,14864,0,837,0,0,0,5859,0,,,,,,,,3075278,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2952,798,12742,542,811,258,0,0,3188,0,,,,,,,,3075474,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1336,751,7012,0,1870,750,0,0,3055,0,,,,,,,,3076163,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,567,1083,4151,0,300,0,0,0,628,0,,,,,,,,3076190,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,699,1464,8138,0,1830,760,0,0,2033,0,,,,,,,,3076220,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,822,288,3900,182,203,0,0,0,583,0,,,,,,,,3076248,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1048,1160,3594,193,350,63,78,0,1036,0,,,,,,,,3076284,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,875,9,1545,109,177,0,0,0,479,0,,,,,,,,3076453,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1116,857,3486,620,680,0,0,0,833,0,,,,,,,,3076604,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2771,1906,21242,613,811,0,0,0,3128,0,,,,,,,,3077629,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1302,588,3260,303,411,0,0,0,959,0,,,,,,,,3077937,2007-03-31
,,,,,,,,,,,,,,,,,,,,,617,0,9302,13302,847,1740,0,0,0,2260,0,,,,,,,,3080852,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2539,1255,10529,469,636,56,80,0,1293,0,,,,,,,,3082052,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1639,1008,6810,0,1921,1000,0,0,2242,433,,,,,,,,3083741,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,199,0,532,47,72,14,0,0,261,0,,,,,,,,3085240,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,829,123,123,0,0,0,358,0,,,,,,,,3086256,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,205,609,1489,0,615,418,0,0,60,0,,,,,,,,3089752,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,251,0,1657,92,212,0,0,0,683,0,,,,,,,,3090310,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,351,9,1374,157,310,0,0,0,704,0,,,,,,,,3090338,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,246,0,662,63,69,0,0,0,347,0,,,,,,,,3090833,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,769,0,2329,434,638,204,0,0,922,0,,,,,,,,3093964,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,82,3,2589,0,2503,2114,0,0,1,0,,,,,,,,3095641,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,250,782,0,68,0,0,0,464,0,,,,,,,,3097243,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,124,0,345,0,193,168,0,0,28,0,,,,,,,,3101654,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,725,686,2948,220,258,0,0,0,1224,0,,,,,,,,3101775,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,60,893,1903,117,465,228,0,0,485,0,,,,,,,,3102530,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,102,0,729,38,156,70,37,11,471,0,,,,,,,,3102893,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,429,558,1844,0,148,42,0,0,709,0,,,,,,,,3103591,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,259,2,688,90,152,0,0,0,275,0,,,,,,,,3105308,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3923,9,1902,0,0,0,2021,1893,,,,,,,,3108907,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,854,860,2813,310,334,0,0,0,765,0,,,,,,,,3109043,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1659,376,3243,143,235,0,0,0,973,0,,,,,,,,3109146,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,691,503,2587,382,383,0,0,0,1010,0,,,,,,,,3109397,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,572,0,4809,194,336,0,0,0,568,0,,,,,,,,3109584,2007-03-31
,,,,,,,,,,,,,,,,,,,,,4,814,295,2960,97,245,75,65,4,844,0,,,,,,,,3110197,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,611,386,1896,142,154,0,0,0,745,0,,,,,,,,3112070,2007-03-31
,,,,,,,,,,,,,,,,,,,,,16,399,258,2913,461,967,355,134,0,1289,0,,,,,,,,3115129,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,566,133,3451,200,358,89,0,0,336,0,,,,,,,,3115277,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2471,1689,8136,0,776,0,0,0,1888,0,,,,,,,,3116274,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,320,2,2458,0,1692,1366,0,0,444,0,,,,,,,,3116519,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,376,70,1885,134,642,0,0,0,797,0,,,,,,,,3116809,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,552,0,3071,47,52,0,0,0,2467,0,,,,,,,,3117431,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,821,634,8110,863,1001,0,0,0,1447,0,,,,,,,,3118447,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,939,507,6581,154,998,600,172,0,1307,0,,,,,,,,3119163,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1013,538,7010,258,892,0,0,0,801,0,,,,,,,,3119378,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,889,391,5366,150,171,0,0,0,1005,0,,,,,,,,3120646,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,377,0,1010,83,189,40,65,0,444,0,,,,,,,,3120897,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,982,753,2714,113,328,180,0,0,651,0,,,,,,,,3121045,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,68,3140,690,1709,195,785,0,1363,0,,,,,,,,3121072,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,19,93,0,0,0,0,0,74,0,,,,,,,,3121081,2007-03-31
,,,,,,,,,,,,,,,,,,,,,40,277,0,750,60,100,0,0,0,373,0,,,,,,,,3121308,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,65,970,91,138,44,0,0,767,0,,,,,,,,3122828,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,926,284,2066,141,189,48,0,0,667,0,,,,,,,,3122994,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,969,619,4791,549,704,0,0,0,2499,0,,,,,,,,3123106,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,342,716,5360,148,2146,1998,0,0,740,0,,,,,,,,3124149,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1281,1500,4946,0,403,0,0,0,1662,0,,,,,,,,3125016,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1191,526,5476,0,308,205,0,0,941,0,,,,,,,,3125137,2007-03-31
,,,,,,,,,,,,,,,,,,,,,55,274,161,882,35,96,0,0,0,351,0,,,,,,,,3125315,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,259,0,815,68,71,0,0,0,485,0,,,,,,,,3125557,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,877,675,6579,116,316,0,0,0,642,0,,,,,,,,3125566,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,179,173,1062,0,365,288,0,0,345,0,,,,,,,,3128174,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,970,441,3144,69,142,43,0,0,1591,0,,,,,,,,3128914,2007-03-31
,,,,,,,,,,,,,,,,,,,,,30,0,398,2323,114,151,6,0,0,1774,0,,,,,,,,3128923,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,499,0,1100,176,255,29,0,0,336,0,,,,,,,,3129902,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,4,395,62,69,0,0,0,222,0,,,,,,,,3130216,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,302,0,1741,0,556,0,0,0,883,394,,,,,,,,3130999,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,399,1296,0,115,0,0,0,782,0,,,,,,,,3131400,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,313,212,1796,23,59,0,0,0,231,0,,,,,,,,3132667,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,629,0,1044,32,90,0,0,0,325,0,,,,,,,,3133011,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,277,0,712,53,57,0,0,0,378,0,,,,,,,,3133253,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,119,0,304,0,44,0,0,0,141,0,,,,,,,,3133570,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1970,69,4449,190,352,0,0,0,496,0,,,,,,,,3134250,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,256,55,57,2,0,0,199,0,,,,,,,,3134399,2007-03-31
,,,,,,,,,,,,,,,,,,,,,19,554,0,3295,118,137,0,0,0,910,0,,,,,,,,3134698,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,144,250,731,116,125,0,0,0,212,0,,,,,,,,3134885,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,713,626,5964,3390,3446,0,0,0,1179,0,,,,,,,,3135097,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1226,398,2582,159,369,0,0,0,589,0,,,,,,,,3135109,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2779,2072,21399,430,732,0,0,0,2660,0,,,,,,,,3138146,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,748,69,107,0,0,0,641,0,,,,,,,,3138182,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,182,1579,46,48,2,0,0,298,0,,,,,,,,3139321,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,130,148,554,0,35,0,0,0,241,0,,,,,,,,3140309,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,826,530,2178,115,135,0,0,0,687,0,,,,,,,,3140822,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,438,282,1482,0,237,0,0,0,525,0,,,,,,,,3141726,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2416,819,4690,51,152,43,40,0,1303,0,,,,,,,,3142358,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1125,783,2606,0,258,0,0,0,440,0,,,,,,,,3143805,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,509,0,74,0,0,0,435,0,,,,,,,,3145162,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,324,228,1329,171,220,0,0,0,557,0,,,,,,,,3145797,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,280,581,0,301,0,0,0,0,0,,,,,,,,3145984,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,6969,6051,19666,663,1831,184,909,0,4815,0,,,,,,,,3146150,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,310,0,857,105,222,0,0,0,325,0,,,,,,,,3148613,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,988,3576,6526,185,934,365,0,0,1028,0,,,,,,,,3149012,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,708,0,1351,190,198,0,0,0,445,0,,,,,,,,3150205,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,47086,0,184911,0,95447,64166,0,0,42378,0,,,,,,,,3150447,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,346,12,3585,1507,2223,481,230,0,1004,0,,,,,,,,3150474,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,564,0,3338,65,539,80,58,263,965,0,,,,,,,,3150586,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,169,64,535,26,29,0,0,0,273,0,,,,,,,,3151417,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,816,709,2410,98,233,71,0,0,652,0,,,,,,,,3151837,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,400,0,1053,233,269,36,0,0,384,0,,,,,,,,3153233,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1704,344,3109,154,502,269,0,0,559,0,,,,,,,,3153288,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,602,364,3896,152,192,0,0,0,1157,0,,,,,,,,3153297,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,454,1108,5687,426,446,0,0,0,1500,0,,,,,,,,3153626,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,47,3041,42,129,34,0,0,655,0,,,,,,,,3154780,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1701,0,3187,91,215,0,0,0,1271,0,,,,,,,,3156300,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,999,1137,7011,135,269,71,0,0,785,0,,,,,,,,3157183,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,682,0,1723,24,1041,798,149,0,0,0,,,,,,,,3157697,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,824,488,3334,203,249,0,0,0,1773,0,,,,,,,,3158005,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1025,0,2948,52,1353,1171,74,0,570,0,,,,,,,,3158546,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,490,0,1771,80,118,0,0,0,287,0,,,,,,,,3158863,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,280,0,664,54,71,17,0,0,313,0,,,,,,,,3160978,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,473,961,2623,205,206,0,0,0,983,0,,,,,,,,3161144,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1180,0,2352,0,348,299,0,0,824,0,,,,,,,,3161993,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1312,591,3163,362,362,0,0,0,898,0,,,,,,,,3165320,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,102,514,4531,67,67,0,0,0,741,0,,,,,,,,3165357,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,1027,289,339,0,0,0,588,0,,,,,,,,3165599,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,244,731,1982,68,99,31,0,0,908,0,,,,,,,,3166699,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,140,33,1077,80,104,0,0,0,329,0,,,,,,,,3166729,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1150,0,2177,182,287,0,0,0,740,0,,,,,,,,3167883,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,1061,125,267,141,0,0,612,0,,,,,,,,3168563,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,365,258,1169,117,194,73,0,0,352,0,,,,,,,,3170276,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1342,734,9704,1297,1560,253,0,0,1997,0,,,,,,,,3172038,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,848,354,4495,202,241,0,0,0,884,0,,,,,,,,3174920,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,385,90,102,0,0,0,283,0,,,,,,,,3175619,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,98,317,828,58,155,0,0,0,258,0,,,,,,,,3176812,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,367,616,1733,220,345,0,0,0,405,0,,,,,,,,3177127,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,550,26,33,0,0,0,386,0,,,,,,,,3177378,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,396,448,1894,133,236,65,0,0,814,0,,,,,,,,3177426,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,193,430,1505,171,323,0,94,26,559,0,,,,,,,,3178825,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,2142,1612,19657,0,2948,2371,0,0,2754,0,,,,,,,,3179082,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,501,190,1329,163,179,0,0,0,459,0,,,,,,,,3179729,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1063,0,2528,104,104,0,0,0,1361,0,,,,,,,,3179831,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,354,0,1788,0,659,266,0,0,261,0,,,,,,,,3180136,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,84,1566,0,1383,1383,0,0,9,0,,,,,,,,3180752,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,4885,0,28645,1555,5515,837,0,0,18245,3123,,,,,,,,3181197,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,252,150,880,88,92,0,0,0,386,0,,,,,,,,3182082,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1490,0,2190,174,177,0,0,0,523,0,,,,,,,,3183584,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,306,0,808,78,78,0,0,0,424,0,,,,,,,,3184228,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,252,389,843,172,202,0,0,0,0,0,,,,,,,,3184460,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,274,17,782,101,137,0,0,0,354,0,,,,,,,,3184693,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1594,461,12214,378,457,0,0,0,2073,0,,,,,,,,3185485,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,132,204,616,64,85,0,0,0,195,0,,,,,,,,3185579,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,317,20,1259,334,346,0,0,0,576,0,,,,,,,,3185896,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,151,75,629,55,65,0,0,0,338,0,,,,,,,,3187395,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,406,1456,3515,124,452,259,0,0,1201,0,,,,,,,,3187612,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,1122,0,2142,0,302,0,0,0,718,0,,,,,,,,3187630,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,293,2338,503,573,0,0,0,1053,0,,,,,,,,3188646,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,199,477,1149,73,74,0,0,0,399,0,,,,,,,,3188712,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,880,780,2944,190,275,0,0,0,1009,0,,,,,,,,3189063,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,245,300,1432,72,300,125,100,0,587,0,,,,,,,,3189634,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,389,59,1011,0,557,492,0,0,6,0,,,,,,,,3192960,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,360,0,3902,0,260,102,0,0,935,0,,,,,,,,3193462,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,66,228,1998,0,1029,623,0,0,531,0,,,,,,,,3194179,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,379,0,818,0,105,0,0,0,333,0,,,,,,,,3194638,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,449,163,1885,91,361,95,111,0,912,0,,,,,,,,3194692,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,117,0,820,0,546,373,0,0,157,0,,,,,,,,3195037,2007-03-31
,,,,,,,,,,,,,,,,,,,,,0,155,529,1016,0,85,63,0,0,247,0,,,,,,,,3195064,2007-03-31
