RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,0,0,5994,0,4490,2312,2012,0,1504,0,,,,,,,,931319,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,847,0,205,0,0,0,592,0,,,,,,,,931355,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,4,0,107,18,18,0,0,0,85,0,,,,,,,,931458,2001-12-31
0,519,310,1914,125,402,,,,0,0,683,160,0,,,,,,,,,519,,,,,,,,,,,,,,,,,931636,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1399,0,3465,565,1446,380,0,0,620,0,,,,,,,,931654,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,784,1041,3817,0,1045,300,0,0,947,0,,,,,,,,931766,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,1038,51,52,0,0,0,874,0,,,,,,,,931944,2001-12-31
,,,,,,,,,,,,,,,,,,,,,38,220,11,758,27,94,0,0,0,433,0,,,,,,,,932062,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,426,884,3224,489,1229,510,0,0,685,0,,,,,,,,932361,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,206,0,1205,78,247,58,0,0,752,0,,,,,,,,932633,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,64,0,678,33,33,0,0,0,581,0,,,,,,,,932642,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1485,724,5032,0,1685,0,0,0,1138,0,,,,,,,,932745,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,726,0,12,0,0,0,663,0,,,,,,,,932820,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,10255,267,26638,0,5362,0,0,0,10754,0,,,,,,,,932978,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1150,218,4730,0,2096,0,0,0,1266,0,,,,,,,,933023,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,5049,178,9289,0,1348,391,342,0,2714,0,,,,,,,,933041,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,1108,31,471,0,0,0,601,0,,,,,,,,933135,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2154,1246,8093,809,1778,0,0,0,2915,0,,,,,,,,933256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,239,21,1045,91,104,0,0,0,681,0,,,,,,,,933340,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2083,326,5492,195,1833,0,0,0,1250,0,,,,,,,,933377,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3880,6148,21574,0,6686,0,0,0,4860,0,,,,,,,,933425,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,1037,11387,450,4119,1062,0,0,6181,0,,,,,,,,933621,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3238,1132,14039,0,6009,5035,0,0,3660,0,,,,,,,,933854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,326,1534,7961,0,5055,0,0,0,1046,0,,,,,,,,933863,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,16779,1822,64989,0,32313,0,0,0,14075,0,,,,,,,,933957,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,20501,0,46139,0,10918,0,0,0,14720,0,,,,,,,,933966,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2440,393,15632,0,9864,,,,2935,0,,,,,,,,933975,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,347,102,2524,0,967,0,0,0,1108,0,,,,,,,,934075,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1692,0,3753,0,710,423,240,,1351,0,,,,,,,,934114,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1479,2332,27454,0,19126,7449,0,0,4517,0,,,,,,,,934253,2001-12-31
0,240986,0,2969865,896193,2589980,0,0,0,0,59488,79411,921196,0,,,,,,,,,116637,,,,,,,,,,,,,,,,,934329,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,89,805,0,0,0,0,0,716,0,,,,,,,,934646,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,367,2838,1105,1650,0,0,0,433,0,,,,,,,,934842,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,531,709,2533,0,210,0,0,0,1083,0,,,,,,,,934954,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,69,32,198,5,38,33,,,59,0,,,,,,,,935054,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2299,592,9633,133,5470,0,0,0,1272,0,,,,,,,,935111,2001-12-31
,,,,,,,,,,,,,,,,,,,,,251,2244,332,10452,291,5156,0,0,0,2720,0,,,,,,,,935250,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1824,3128,8029,786,1269,269,0,0,1808,0,,,,,,,,935308,2001-12-31
,,,,,,,,,,,,,,,,,,,,,77,272,0,2091,100,275,44,0,0,1544,0,,,,,,,,935559,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,173,31,1015,117,118,0,0,0,693,0,,,,,,,,935634,2001-12-31
,,,,,,,,,,,,,,,,,,,,,12,113,113,1399,202,386,0,0,0,787,0,,,,,,,,935719,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,272,44,71,,,,151,0,,,,,,,,935858,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2843,0,10765,733,2449,0,0,0,5473,0,,,,,,,,936136,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,9281,2250,60298,0,41909,0,0,0,6858,0,,,,,,,,936426,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1893,980,34104,0,18929,0,0,0,12302,0,,,,,,,,936462,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,535,0,2098,63,169,57,0,0,1394,0,,,,,,,,936556,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,523,63,1226,0,42,24,0,0,598,0,,,,,,,,936640,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,541,26,117,51,0,0,323,0,,,,,,,,936837,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,5134,0,126324,0,70443,22803,0,0,50747,2524,,,,,,,,936855,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1390,69,210,0,0,0,1162,0,,,,,,,,937339,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1525,463,4327,0,197,101,0,0,2142,0,,,,,,,,937348,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,382,123,1297,2,2,0,0,0,790,0,,,,,,,,937553,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1410,0,3644,0,979,0,0,0,1255,0,,,,,,,,937740,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,2527,70,199,59,0,0,2250,0,,,,,,,,937759,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,202,109,1569,174,835,0,0,0,423,0,,,,,,,,937834,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,815,0,1704,45,59,,,,830,0,,,,,,,,937843,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,488,448,13562,903,985,0,0,0,11641,0,,,,,,,,938233,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,32,0,350,4,4,0,0,0,314,0,,,,,,,,938354,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2152,0,16997,736,11405,0,0,0,3440,0,,,,,,,,938523,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,675,49,117,0,0,0,399,0,,,,,,,,938550,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,4539,1687,8395,146,318,0,0,0,1851,0,,,,,,,,938644,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,444,87,1323,202,342,138,0,0,450,0,,,,,,,,938653,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,39469,8416,196358,0,122239,0,0,0,23066,50,,,,,,,,938840,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,389,0,1714,0,984,676,0,0,341,0,,,,,,,,938859,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,532,0,2631,54,317,0,0,0,1782,0,,,,,,,,939155,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,422,0,1168,52,81,0,0,0,665,0,,,,,,,,939249,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,869,0,2688,0,502,402,0,0,1317,0,,,,,,,,939258,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,49,29,1564,0,1083,0,0,0,403,0,,,,,,,,939351,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,683,0,129,101,0,0,364,0,,,,,,,,939436,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,670,4,3989,0,2837,0,0,0,478,0,,,,,,,,939641,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,763,237,4602,296,2453,0,0,0,1149,0,,,,,,,,939753,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,380,0,799,0,152,115,0,0,267,0,,,,,,,,939959,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,197,0,1141,0,584,0,0,0,360,0,,,,,,,,940021,2001-12-31
0,62000,123000,448000,0,140000,,,,0,0,123000,0,0,,,,,,,,,62000,,,,,,,,,,,,,,,,,940311,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,765,0,1703,0,769,0,0,0,169,0,,,,,,,,940674,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1784,0,4950,0,1295,0,0,0,1871,0,,,,,,,,940731,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,88,724,41,92,32,0,0,542,0,,,,,,,,940852,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,690,47,1632,0,589,0,0,0,306,0,,,,,,,,940955,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,1539,54,416,39,143,168,1071,0,,,,,,,,941233,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,618,0,139,56,53,0,477,0,,,,,,,,941457,2001-12-31
,,,,,,,,,,,,,,,,,,,,,50,288,0,711,10,89,26,,,334,0,,,,,,,,941541,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,185,0,619,239,239,0,0,0,195,0,,,,,,,,941804,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,708,0,247,,,,302,0,,,,,,,,941952,2001-12-31
,,,,,,,,,,,,,,,,,,,,,114,55,0,615,140,254,0,0,0,306,0,,,,,,,,942043,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,359,0,1328,30,65,32,0,0,904,0,,,,,,,,942258,2001-12-31
,,,,,,,,,,,,,,,,,,,,,5,123,0,4929,69,3727,0,0,0,1079,0,,,,,,,,942454,2001-12-31
,,,,,,,,,,,,,,,,,,,,,63,563,269,2175,84,282,0,0,0,1061,0,,,,,,,,942539,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,831,0,2036,0,740,444,0,0,465,0,,,,,,,,942838,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,516,4,353,349,0,0,163,0,,,,,,,,942847,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1223,496,2562,108,180,0,0,0,663,0,,,,,,,,942874,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,1036,73,523,0,0,0,505,0,,,,,,,,942959,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,13087,390,31473,676,8400,0,1918,0,9596,0,,,,,,,,943004,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1119,597,3287,55,131,52,0,0,1440,0,,,,,,,,943059,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,8383,927,14809,539,1340,396,205,0,4159,0,,,,,,,,943068,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,457,5,1507,43,96,53,0,0,949,0,,,,,,,,943143,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,67,0,471,29,29,0,0,0,375,0,,,,,,,,943152,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,438,142,1302,44,51,0,0,0,671,0,,,,,,,,943255,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1897,0,3101,0,442,215,0,0,762,0,,,,,,,,943675,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,211,0,24,0,0,0,187,0,,,,,,,,943853,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,192,0,1072,73,74,0,0,0,806,0,,,,,,,,944047,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,100,1064,183,336,0,0,0,628,0,,,,,,,,944337,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,458,205,1953,0,0,0,0,0,1290,0,,,,,,,,944355,2001-12-31
,,,,,,,,,,,,,,,,,,,,,34,0,0,725,40,431,301,56,0,294,0,,,,,,,,944551,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,755,222,3732,196,1702,0,0,0,1053,0,,,,,,,,944627,2001-12-31
,,,,,,,,,,,,,,,,,,,,,10,144,0,1606,109,1065,711,62,0,397,0,,,,,,,,944739,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,799,0,46,0,34,0,751,0,,,,,,,,944748,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,150,238,1153,104,190,,,,575,0,,,,,,,,944841,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,438,0,196,85,0,0,242,0,,,,,,,,944935,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2358,0,10647,0,6488,0,0,0,1801,0,,,,,,,,945026,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1793,0,5982,490,733,0,0,0,3456,0,,,,,,,,945053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,17437,0,51001,0,14813,2779,4804,1724,18751,0,,,,,,,,945259,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,588,0,4,0,0,0,584,0,,,,,,,,945343,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2960,1362,10744,0,2937,1459,795,0,3485,0,,,,,,,,945941,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,261,0,1008,62,430,0,0,0,317,0,,,,,,,,945950,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,542,270,2934,0,741,0,0,0,1381,0,,,,,,,,945969,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1443,535,2764,61,271,0,0,0,515,0,,,,,,,,946171,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,115,168,1571,0,391,130,0,0,897,0,,,,,,,,946461,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,605,0,24,8,7,6,512,0,,,,,,,,946555,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2734,537,9132,0,4168,1830,0,0,1693,0,,,,,,,,946948,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,11,0,80,0,11,0,0,0,58,0,,,,,,,,947150,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3480,0,11024,0,2374,526,1319,0,5170,0,,,,,,,,947178,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,462,4,1759,243,243,0,0,0,1050,0,,,,,,,,947525,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,256,3,1329,40,40,0,0,0,1030,0,,,,,,,,947543,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,448,102,1670,0,780,351,,,340,0,,,,,,,,947628,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,379,161,4472,0,1952,0,0,0,1980,0,,,,,,,,947655,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,676,340,3430,0,1386,0,0,0,1028,0,,,,,,,,947749,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,932,0,1386,48,181,45,38,0,273,0,,,,,,,,947776,2001-12-31
,,,,,,,,,,,,,,,,,,,,,113,504,0,3481,74,415,0,0,0,2562,0,,,,,,,,947842,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,89,0,1602,0,894,0,0,0,619,0,,,,,,,,948036,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,637,8,1686,190,373,149,0,0,668,0,,,,,,,,948250,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,454,0,2153,0,1231,0,0,0,468,0,,,,,,,,948278,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,119,853,54,68,0,0,0,666,0,,,,,,,,948531,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,269,293,2280,21,948,0,0,0,770,0,,,,,,,,948643,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,1375,13,145,0,0,0,930,0,,,,,,,,948942,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,32,0,1020,121,123,0,0,0,865,0,,,,,,,,948951,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,292,15,39,12,0,0,253,0,,,,,,,,949051,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1759,1592,9139,0,3758,0,0,0,2030,0,,,,,,,,949154,2001-12-31
,,,,,,,,,,,,,,,,,,,,,3,640,31,1167,67,90,19,0,0,406,0,,,,,,,,949257,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,582,379,1718,89,120,0,0,0,637,0,,,,,,,,949305,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,65,24,200,0,8,0,0,0,103,0,,,,,,,,949453,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,54,64,1578,77,183,0,0,0,1277,0,,,,,,,,949556,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1074,56,56,0,0,0,1018,0,,,,,,,,949752,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,471,0,39,0,0,0,432,0,,,,,,,,949949,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1248,556,4970,0,837,693,0,0,2329,0,,,,,,,,950141,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,409,1557,140,221,0,0,0,660,0,,,,,,,,950356,2001-12-31
,,,,,,,,,,,,,,,,,,,,,12,50,0,1465,32,855,0,0,0,560,0,,,,,,,,950365,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,913,185,199,0,0,0,366,0,,,,,,,,950758,2001-12-31
,,,,,,,,,,,,,,,,,,,,,13,204,56,808,17,43,0,0,0,505,0,,,,,,,,950936,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,764,925,3309,0,1129,0,0,0,491,0,,,,,,,,951102,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,504,179,889,0,146,100,27,0,60,0,,,,,,,,951371,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,452,205,1735,0,195,84,0,0,883,0,,,,,,,,951456,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,98,47,1011,19,58,0,0,0,808,0,,,,,,,,952051,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2162,624,3720,32,235,0,0,0,699,0,,,,,,,,952172,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,106,0,728,0,203,0,0,0,419,0,,,,,,,,952257,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,391,216,1126,9,95,86,0,0,424,0,,,,,,,,952453,2001-12-31
,,,,,,,,,,,,,,,,,,,,,30,552,614,5525,179,3387,0,0,0,972,0,,,,,,,,952547,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,145,31,1249,0,668,276,359,,405,0,,,,,,,,952846,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,154,0,666,29,64,35,0,0,448,0,,,,,,,,953357,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,195,0,46,51,0,0,119,0,,,,,,,,953450,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,510,0,2561,119,181,36,0,0,1870,0,,,,,,,,953535,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,205,0,657,45,60,0,0,0,392,0,,,,,,,,953843,2001-12-31
,,,,,,,,,,,,,,,,,,,,,85,398,0,1589,45,150,20,0,0,1041,0,,,,,,,,953852,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,99,0,375,27,184,152,0,0,92,0,,,,,,,,953955,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,657,0,0,0,0,0,655,0,,,,,,,,954158,2001-12-31
,,,,,,,,,,,,,,,,,,,,,25,54,0,1761,25,925,0,0,0,782,0,,,,,,,,954251,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,3139,1106,5753,221,652,0,0,0,856,0,,,,,,,,954279,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,901,2462,5202,171,313,117,0,0,1526,0,,,,,,,,954457,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,786,0,469,,,,217,0,,,,,,,,954550,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,40,0,481,87,105,0,0,0,336,0,,,,,,,,954653,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,619,127,127,0,0,0,492,0,,,,,,,,955052,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1132,0,3077,0,1180,0,0,0,765,0,,,,,,,,955548,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,466,690,3614,0,1383,0,0,0,1075,0,,,,,,,,955605,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,106,1205,106,340,169,0,0,487,0,,,,,,,,955623,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,231,672,47,47,0,0,0,394,0,,,,,,,,955753,2001-12-31
,,,,,,,,,,,,,,,,,,,,,30,1798,28,3677,154,470,0,0,0,1381,0,,,,,,,,955856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,495,416,2131,134,524,309,0,0,696,0,,,,,,,,955940,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,370,0,3396,0,2052,,,,974,0,,,,,,,,955959,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,430,0,1585,0,663,372,,,492,0,,,,,,,,956134,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,171,0,903,0,187,173,0,0,545,0,,,,,,,,956152,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,837,0,2968,205,210,0,0,0,1921,0,,,,,,,,956255,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,356,0,1016,91,141,0,0,0,519,0,,,,,,,,956358,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,655,0,1079,37,49,0,0,0,375,0,,,,,,,,956376,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,77,1011,2441,2,502,0,0,0,851,0,,,,,,,,956527,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,574,20,41,0,0,0,533,0,,,,,,,,956554,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,15,337,679,0,113,0,0,0,214,0,,,,,,,,956611,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,208,8,8,0,0,0,192,0,,,,,,,,956657,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,169,85,584,0,93,29,0,0,237,0,,,,,,,,956750,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,757,989,14373,0,10774,4387,0,0,1853,0,,,,,,,,956938,2001-12-31
,,,,,,,,,,,,,,,,,,,,,16,522,120,1681,149,295,130,0,0,744,0,,,,,,,,956956,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,569,239,4171,0,2611,0,0,0,752,0,,,,,,,,957047,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,402,1,1,0,0,0,401,0,,,,,,,,957056,2001-12-31
,,,,,,,,,,,,,,,,,,,,,167,344,293,2319,0,340,0,0,0,1342,0,,,,,,,,957159,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,63,0,774,32,465,0,0,0,246,0,,,,,,,,957551,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,440,219,1928,35,79,29,0,0,1190,0,,,,,,,,957645,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1372,0,3651,133,582,180,261,,1697,0,,,,,,,,957757,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,795,38,103,53,8,0,529,0,,,,,,,,958053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,4254,4176,26134,237,13954,0,0,0,3750,0,,,,,,,,958204,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,212,0,0,0,0,0,212,0,,,,,,,,958231,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,48,3028,0,1454,0,0,0,1526,0,,,,,,,,958558,2001-12-31
0,18742,41320,114974,0,46148,17852,,,0,0,8764,0,0,,,,,,,,,18742,,,,,,,,,,,,,,,,,958615,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,2505,1157,8687,1118,1535,0,0,0,3490,0,,,,,,,,958727,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,514,0,7,0,0,0,507,0,,,,,,,,958763,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,191,113,787,67,266,142,0,0,217,0,,,,,,,,959256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1154,0,2083,0,28,0,0,0,901,0,,,,,,,,959443,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,87,338,0,46,0,0,0,205,0,,,,,,,,959630,2001-12-31
,,,,,,,,,,,,,,,,,,,,,99,1108,564,4472,23,472,242,0,0,2328,0,,,,,,,,959658,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,242,1593,5264,85,2500,797,,,929,0,,,,,,,,959715,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,443,0,675,0,16,0,0,0,216,0,,,,,,,,959779,2001-12-31
,,,,,,,,,,,,,,,,,,,,,46,35,0,598,0,63,0,0,0,500,0,,,,,,,,959854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,316,57,2850,0,1773,0,0,0,704,0,,,,,,,,960047,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,445,0,136,0,0,0,146,0,,,,,,,,960159,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,442,0,2791,333,1251,0,0,0,1098,0,,,,,,,,960430,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,476,22,84,62,0,0,392,0,,,,,,,,960533,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,95,17,1666,52,986,0,0,0,568,0,,,,,,,,960551,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,19,3,18,15,0,0,1,0,,,,,,,,960560,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,591,287,3361,365,737,,,,1746,0,,,,,,,,960609,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,102,74,3587,19,3411,825,1925,642,0,0,,,,,,,,960702,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,275,81,1445,0,148,0,0,0,941,0,,,,,,,,960748,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,870,520,2006,40,79,0,0,0,537,0,,,,,,,,960841,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1772,477,11446,0,4838,4283,0,0,4359,0,,,,,,,,960935,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,1839,0,19217,0,14970,0,0,0,2408,0,,,,,,,,961259,2001-12-31
,,,,,,,,,,,,,,,,,,,,,0,365,0,1979,152,394,0,0,0,1220,0,,,,,,,,961343,2001-12-31
