RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,43856,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43959,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,44040,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,177,,,,111,,,0,0,0,0,,,,,,,44433,2019-03-31
96,0,33,18,,85,0,0,0,0,0,,,,,,0,0,0,0,false,61,0,0,14,0,36,66,329,40,338,45,50,19,59,0,0,0,0,,,,2,-99,19,44741,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,44750,2019-03-31
11,,23,1,,,,,31,,,,,,,,0,0,0,0,false,3,0,0,3,14,2,19,13,6,,36,,56,30,0,0,0,0,,,,,,,44929,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45038,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,45047,2019-03-31
21,0,11,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,7,0,53,8,15,7,0,1,7,0,0,0,0,,,,0,0,0,45056,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45430,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,45458,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,45551,2019-03-31
539,,,,,225,,,590,,,,,,,,0,0,0,0,false,,199,0,,175,,,384,,,,268,,,0,0,0,0,,,,,,,45560,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,45775,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,46053,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,46941,2019-03-31
85,,45,33,,-314,,,,,,,,,,,0,0,0,0,false,24,0,0,8,64,7,82,52,30,31,70,98,54,35,0,0,0,0,,,,7,2,17,47247,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,47256,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,47452,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,47500,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,48057,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48150,2019-03-31
296,0,0,0,,0,0,0,444,0,0,,,,,,0,0,0,0,false,0,57,-57,0,0,0,472,654,0,0,0,0,255,0,0,0,0,0,,,,0,0,0,48374,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,29,0,,,,,,,,,,,,0,0,0,0,,,,,,,48440,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49054,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49148,2019-03-31
,,,,,,,,,,,,,,,,0,0,-423,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,49241,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,49652,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49858,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,49951,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,50144,2019-03-31
,176,10,31,,4,7,16,8,4,,,,,,,0,0,0,0,false,,0,0,,,,,,3,,21,6,,14,0,0,0,0,,,,16,68,4,50461,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,50872,2019-03-31
0,0,0,0,,170,100,0,315,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,148,329,0,0,0,0,0,0,0,0,0,0,,,,0,852,0,51253,2019-03-31
2,,7,,,,,,,,,,,,,,0,0,0,0,false,4,0,0,,,4,9,2,7,,27,19,4,,0,0,0,0,,,,,,3,51356,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,51459,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,149,,,,,,,0,0,0,0,,,,,,,51842,2019-03-31
0,0,0,1162,,0,0,0,2376,5721,1750,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,7458,0,0,0,0,0,0,,,,0,0,0,52719,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,52951,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,53051,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,53752,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,176,,,,,,,0,0,0,0,,,,,,,54058,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,54441,2019-03-31
154,0,0,0,,0,0,0,248,108,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,305,0,198,0,0,0,0,0,0,0,0,,,,0,0,0,54656,2019-03-31
1089,,,,,,,,,,,,,,,,707,0,0,0,false,,0,0,,2259,,658,3350,,1623,,,,,0,0,0,0,,,,,,,54973,2019-03-31
94,0,53,37,,0,0,0,0,0,0,,,,,,0,0,0,0,false,34,0,0,9,12,19,26,80,41,137,48,32,71,86,0,0,0,0,,,,8,0,32,55336,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,4,0,,,,,,,,,,,,0,0,0,0,,,,,,,55635,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,55653,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,55970,2019-03-31
24,0,15,2,,3,0,0,39,12,0,,,,,,0,0,0,0,false,10,0,0,0,0,6,3,118,8,79,20,0,41,11,0,0,0,0,,,,1,0,6,56258,2019-03-31
,,,,,,,,640,1376,,,,,,,0,0,0,0,false,,0,0,,210,,,,,1955,,,741,804,0,0,0,0,,,,,,,56351,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,56548,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,-53,0,,,,,,,,,,,,0,0,0,0,,,,,,,56717,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,57040,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,57451,2019-03-31
101,12,53,23,,0,0,0,40,21,61,,,,,,0,0,0,0,false,35,0,0,0,33,7,28,82,21,226,24,9,139,59,0,0,0,0,,,,0,37,14,58225,2019-03-31
553,,188,52,,396,322,220,357,,,,,,,,0,0,0,0,false,391,-118,0,41,511,72,74,2233,184,997,167,2180,187,272,0,0,0,0,,,,52,44,487,58243,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,58355,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,58551,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,58636,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,58757,2019-03-31
1184,,,,,262,,,2080,,,,,,,,0,0,0,0,false,,0,0,,,,,2311,1200,2389,,,,,0,0,0,0,,,,,,,58971,2019-03-31
,,,,,,,,,196,,,,,,,0,0,0,0,false,,0,0,,202,,,448,,326,,,,,0,0,0,0,,,,,,,59316,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,132,,,,,,,0,0,0,0,,,,,,,59352,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,59370,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,59754,2019-03-31
,,,,,24000,12000,,48000,45000,28000,,,,,,0,0,0,0,true,,0,0,,,,,14000,,61000,,,,,0,0,0,0,,,,,,,60143,2019-03-31
0,0,0,152,,0,0,0,237,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,153,0,0,1012,0,196,0,152,0,0,0,0,,,,0,0,0,60330,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,60545,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,60554,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,60648,2019-03-31
68,19,,96,,,,,80,156,,,,,,,0,0,0,0,false,59,0,0,,304,49,96,739,,600,107,18,203,217,0,0,0,0,,,,18,75,85,61122,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,61355,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,-1319,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,61476,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,61757,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,61832,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,61953,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,62044,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,62110,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,62147,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,62772,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,63050,2019-03-31
13915,0,0,0,,7029,5548,3290,7766,0,0,,,,,,13404,0,-798,0,false,0,135,0,0,0,0,0,23334,0,11376,0,12536,0,0,0,0,0,0,,,,0,0,0,63069,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63201,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,63573,2019-03-31
,,,,,,,,132,,,,,,,,0,0,0,0,false,,0,0,,,,,200,,535,,,303,136,0,0,0,0,,,,,,,63733,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,89,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63742,2019-03-31
,2,1,,,,,,,,,,,,,,0,0,0,0,false,2,0,0,,,,,12,3,,,1,3,3,0,0,0,0,,,,,,,63751,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,-203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,64150,2019-03-31
,,,,,,,,142,,,,,,,,0,0,0,0,false,,0,0,,,,,114,,,,,,,0,0,0,0,,,,,,,64552,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,64730,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,65205,2019-03-31
,,,435,,330,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,243,,,,,,,0,0,0,0,,,,,,,65513,2019-03-31
180,,106,,,,,,,,,,,,,,0,0,0,0,false,,252,0,,,,,173,,169,,,,,0,0,0,0,,,,,,,65559,2019-03-31
263,0,0,0,,0,0,0,330,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,315,0,0,184,156,0,0,0,0,,,,0,0,0,65746,2019-03-31
393,,,,,,,,708,,,,,,,,0,0,0,0,false,,0,0,,,,,573,,1733,,,583,,0,0,0,0,,,,,,,65858,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,66154,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,66275,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,23,,,100,,,,,,,0,0,0,0,,,,,,,66677,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,67142,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,67151,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,67209,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,300,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,67254,2019-03-31
,,,,,4513,,,2807,1145,811,,,,,,0,0,0,0,false,,0,0,,,,,,,671,,,,,0,0,0,0,,,,,,,67656,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,67870,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,68448,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,68671,2019-03-31
0,0,0,0,,0,0,0,115,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,44,242,0,274,0,0,153,0,0,0,0,0,,,,0,0,0,68756,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,68831,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,68840,2019-03-31
252,0,0,0,,950,0,0,584,305,126,,,,,,0,0,0,0,false,0,0,0,0,82,0,0,0,0,876,0,148,0,155,0,0,0,0,,,,0,0,0,69333,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,69678,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70058,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,70218,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,248,0,180,0,0,101,0,0,0,0,0,,,,0,0,0,70414,2019-03-31
,,,,,,,,,,,,,,,,1675,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70638,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70955,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,71073,2019-03-31
194,,,183,,,,,223,260,,,,,,,0,0,0,0,false,,0,0,,52,,,,,295,,,,,0,0,0,0,,,,,,,71318,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,71457,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,71859,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,72258,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,72351,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,72454,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,72678,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,73116,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,73152,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,73554,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,73956,2019-03-31
0,0,0,0,,-144,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,74056,2019-03-31
,,,,,244,,,,,,,,,,,-5594,0,0,0,false,,0,0,,173,,102,,,583,,,248,296,0,0,0,0,,,,,,,74140,2019-03-31
178,,74,7,,,,,,,,,,,,,0,0,0,0,false,59,0,0,4,114,23,43,,64,270,25,40,203,56,0,0,0,0,,,,,,,74403,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,74449,2019-03-31
20,0,22,12,,0,0,0,72,0,0,,,,,,0,0,0,0,false,18,0,0,0,59,14,65,43,38,0,17,0,0,49,0,0,0,0,,,,8,0,20,75053,2019-03-31
,,,,,,,,,,,,,,,,1500,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,75259,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,75446,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,75455,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,75558,2019-03-31
31904,0,0,0,,-32868,45680,9843,37900,19689,30209,,,,,,0,0,0,0,true,0,0,0,0,21521,0,0,18888,0,33865,0,0,0,16136,0,0,0,0,,,,0,0,0,75633,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,75651,2019-03-31
5,0,6,0,,5,0,0,22,4,4,,,,,,0,0,0,0,false,4,0,0,0,4,2,8,4,5,0,3,2,10,3,0,0,0,0,,,,0,0,0,76153,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,76443,2019-03-31
15,0,9,46,,13,0,0,28,96,36,,,,,,0,0,0,0,false,6,0,0,4,44,2,6,62,23,47,11,9,24,39,0,0,0,0,,,,0,6,0,76854,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,77150,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,77253,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,77422,2019-03-31
0,0,0,0,,292,618,0,3959,500,0,,,,,,0,0,0,0,false,0,0,0,0,339,0,0,634,0,870,0,0,0,0,0,0,0,0,,,,0,0,0,77851,2019-03-31
4,0,11,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,1,0,13,2,7,12,0,0,0,0,0,0,0,0,0,,,,0,0,0,78157,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,78241,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,78559,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,114,,,,,,,0,0,0,0,,,,,,,79042,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,79127,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,79145,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,79257,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,79855,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,80150,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,80374,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,80431,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,80552,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,81175,2019-03-31
32,0,30,19,,11,127,0,17,0,0,,,,,,1000,0,0,0,false,11,0,0,4,0,4,13,72,22,36,29,2,19,15,0,0,0,0,,,,0,6,5,82033,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,82257,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,82350,2019-03-31
0,0,8,7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,0,6,9,5,8,8,0,5,0,0,0,0,0,0,0,,,,0,0,0,82659,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,83151,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,83236,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,83375,2019-03-31
2980,,,,,554,800,557,,,,,,,,,0,0,0,0,false,,0,0,,1404,,,2705,,870,,,,,0,0,0,0,,,,,,,83638,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,83834,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,83852,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,83955,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,84046,2019-03-31
307,0,0,0,,0,0,0,197,0,0,,,,,,0,0,0,0,false,0,0,0,0,86,0,91,174,0,323,0,0,154,0,0,0,0,0,,,,0,0,0,84541,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,84804,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,85052,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,85454,2019-03-31
,,,,,472,,,,,5053,,,,,,0,0,0,0,false,,0,0,,1321,,,3654,,2112,,,1438,,0,0,0,0,,,,,,,85472,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,85931,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,86349,2019-03-31
