RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,72,0,0,,0,0,0,124,51,32,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,16,0,323,40,0,78,56,36,0,,,,,,,,,,,30650,2013-09-30
440595,0,0,0,,251096,0,0,467201,83122,78615,0,0,0,0,0,1198,0,0,0,false,61629,0,0,0,0,0,0,0,0,606065,0,0,0,0,,,,,,,,,,,30810,2013-09-30
0,0,310,602,,218,311,470,4465,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,351,0,0,1144,0,252,0,0,0,0,,,,,,,,,,,30874,2013-09-30
27,0,0,0,,0,58,0,55,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,0,45,318,60,0,118,0,0,87,,,,,,,,,,,31134,2013-09-30
0,0,152,100,,62,164,0,88,202,108,0,0,0,0,0,0,0,0,0,true,0,0,0,0,225,0,0,396,154,0,171,161,0,134,,,,,,,,,,,31255,2013-09-30
0,0,0,0,,52,0,0,54,0,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,186,384,40,0,0,0,0,54,,,,,,,,,,,31657,2013-09-30
93,0,131,72,,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,0,0,125,254,54,0,177,53,,,,,,,,,,,31826,2013-09-30
46,27,129,42,,0,0,0,100,52,38,0,0,0,0,0,0,0,0,0,false,29,0,0,0,216,0,80,0,36,0,54,51,0,28,,,,,,,,,,,31835,2013-09-30
34,12,26,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,9,13,149,18,64,61,0,57,0,,,,,,,,,,,32234,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,147,0,61,29,0,0,0,,,,,,,,,,,32766,2013-09-30
215,32,108,0,,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,135,0,264,409,0,0,115,133,215,72,,,,,,,,,,,32971,2013-09-30
110,432,0,200,,680,42,0,345,146,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,550,0,0,133,0,155,0,,,,,,,,,,,33147,2013-09-30
0,300,0,0,,705,170,83,1797,332,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,67,735,0,327,0,0,0,0,,,,,,,,,,,33259,2013-09-30
43,0,29,16,,108,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,8,49,0,0,166,32,176,83,22,117,31,,,,,,,,,,,33268,2013-09-30
0,0,81,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,0,0,0,0,0,,,,,,,,,,,33370,2013-09-30
6,0,21,8,,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,1,0,3,12,57,16,0,9,0,2,4,,,,,,,,,,,33839,2013-09-30
88,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,73,38,66,0,0,0,32,0,,,,,,,,,,,33857,2013-09-30
0,164,81,0,,2457,0,0,387,-1000,23,0,0,0,0,0,0,0,0,0,false,149,0,0,0,0,0,0,150,88,234,130,112,0,226,,,,,,,,,,,34153,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,0,0,0,0,0,0,,,,,,,,,,,34359,2013-09-30
123,0,0,0,,658,431,535,400,124,521,0,0,0,0,0,500,0,0,0,false,0,0,0,0,82,0,0,309,0,255,0,0,0,146,,,,,,,,,,,34425,2013-09-30
212,0,0,95,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,86,0,0,0,0,16,287,589,20,0,76,0,218,230,,,,,,,,,,,34434,2013-09-30
31,0,37,77,,47,76,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,167,0,46,34,0,42,0,,,,,,,,,,,34452,2013-09-30
1448,213,820,0,,200,0,0,717,773,0,0,0,0,0,0,0,0,0,0,true,0,0,0,267,0,259,405,4786,0,4010,834,0,0,928,,,,,,,,,,,34537,2013-09-30
67,3,64,33,,49,0,0,37,180,0,0,0,0,0,0,0,0,0,0,false,29,0,0,23,137,21,13,337,52,71,34,0,135,29,,,,,,,,,,,34555,2013-09-30
194,0,0,76,,113,100,32,319,260,68,0,0,0,0,0,0,0,0,0,false,70,136,0,0,157,0,0,0,97,299,113,0,0,183,,,,,,,,,,,34742,2013-09-30
0,0,11,23,,0,0,0,23,19,11,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,8,0,0,0,0,0,,,,,,,,,,,34836,2013-09-30
0,0,81,0,,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,false,0,-48,0,0,0,0,158,161,0,0,193,0,0,54,,,,,,,,,,,35057,2013-09-30
0,0,0,64148,,295239,190687,86880,541401,164047,60128,0,0,0,0,0,42429,29132,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,101760,,,,,,,,,,,35301,2013-09-30
6232,0,1259,2108,,518,147,638,3037,9083,0,0,0,0,0,0,1259,0,0,0,false,544,0,0,0,2181,161,426,6924,1867,364,1343,3550,1010,5818,,,,,,,,,,,35570,2013-09-30
0,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,17,6,5,63,9,0,8,0,16,17,,,,,,,,,,,35646,2013-09-30
55,0,61,70,,123,0,0,63,26,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,22,8,19,395,39,0,43,1,15,91,,,,,,,,,,,35842,2013-09-30
124,0,103,0,,0,0,0,76,45,0,0,0,0,0,0,0,0,0,0,false,50,0,0,0,98,0,0,379,57,0,97,0,0,0,,,,,,,,,,,35879,2013-09-30
36,4,54,14,,13,0,0,47,21,25,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,9,18,114,17,0,46,0,39,14,,,,,,,,,,,36456,2013-09-30
0,0,0,31,,0,0,0,80,46,51,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,285,43,0,36,65,0,0,,,,,,,,,,,36933,2013-09-30
19,0,19,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,9,0,0,0,33,0,49,19,0,35,,,,,,,,,,,37051,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,40,0,0,,,,,,,,,,,37341,2013-09-30
375,26,137,168,,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,false,387,0,0,0,0,146,366,648,583,196,332,0,298,0,,,,,,,,,,,37435,2013-09-30
1453,0,0,0,,407,0,0,876,419,370,0,0,0,0,0,0,0,0,0,false,0,0,0,181,676,0,131,1085,419,1891,336,1131,0,372,,,,,,,,,,,37640,2013-09-30
5,0,10,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,4,0,0,12,109,18,0,37,18,0,7,,,,,,,,,,,37659,2013-09-30
34,3,54,27,,43,0,0,22,72,112,0,0,0,0,0,0,0,0,0,false,17,0,0,1,0,6,41,242,19,0,42,42,0,10,,,,,,,,,,,37743,2013-09-30
0,0,53,0,,107,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,123,0,0,304,0,0,0,33,0,0,,,,,,,,,,,37949,2013-09-30
64,0,65,42,,58,0,0,69,52,283,0,0,0,0,0,0,0,0,0,false,43,0,0,0,76,0,60,53,47,298,64,0,154,77,,,,,,,,,,,38740,2013-09-30
124,0,111,96,,115,41,0,75,0,0,0,0,0,0,0,0,0,0,0,false,112,0,0,52,193,66,100,168,94,434,19,119,232,123,,,,,,,,,,,39327,2013-09-30
861,0,0,0,,0,0,0,914,280,413,0,0,0,0,0,0,0,0,0,false,458,0,0,0,512,0,506,1428,352,1482,761,0,0,488,,,,,,,,,,,39420,2013-09-30
2209,0,0,0,,924,460,988,4161,2028,2945,0,0,0,0,0,90000,0,0,0,false,993,0,0,0,1199,0,0,0,0,3598,0,1108,2037,1213,,,,,,,,,,,39475,2013-09-30
552,79,139,125,,176,41,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,38,64,29,0,671,0,367,0,0,206,101,,,,,,,,,,,39756,2013-09-30
15,0,8,64,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,false,21,0,0,7,41,14,67,140,27,0,23,5,0,73,,,,,,,,,,,40033,2013-09-30
0,0,0,0,,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,30,0,0,0,,,,,,,,,,,40350,2013-09-30
1201,0,0,572,,344,146,0,501,1160,699,0,0,0,0,0,0,0,0,0,true,532,0,0,0,537,140,183,3789,0,2743,0,0,0,0,,,,,,,,,,,40499,2013-09-30
79,0,66,67,,27,0,0,59,86,0,0,0,0,0,0,0,0,0,0,false,109,0,0,0,0,0,99,0,76,279,110,107,131,79,,,,,,,,,,,40707,2013-09-30
71,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,29,0,0,0,0,0,,,,,,,,,,,40855,2013-09-30
0,0,0,0,,0,0,0,35,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41245,2013-09-30
45,0,0,0,,44,0,0,57,23,0,0,0,0,0,0,0,0,0,0,false,22,0,0,7,0,6,31,30,32,78,9,0,29,22,,,,,,,,,,,41553,2013-09-30
0,0,78,68,,0,0,0,76,69,90,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,304,111,0,198,0,139,131,,,,,,,,,,,41629,2013-09-30
5,2,12,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,4,3,0,15,0,0,0,0,0,,,,,,,,,,,41759,2013-09-30
43,0,83,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,-128,0,24,80,30,27,444,24,167,89,94,154,39,,,,,,,,,,,41825,2013-09-30
0,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,0,48,17,0,42,0,0,15,,,,,,,,,,,41937,2013-09-30
0,36,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,31,0,0,0,0,0,0,,,,,,,,,,,41955,2013-09-30
0,0,48,64,,0,0,0,31,49,27,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,141,30,35,0,0,0,0,,,,,,,,,,,42037,2013-09-30
0,0,0,61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,0,86,0,0,0,,,,,,,,,,,42055,2013-09-30
62,0,37,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,74,0,0,229,25,0,68,0,0,0,,,,,,,,,,,42354,2013-09-30
75,0,244,0,,0,0,0,118,49,75,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,417,0,0,0,61,0,0,,,,,,,,,,,42372,2013-09-30
2778,0,0,0,,1213,1273,938,2862,4332,4211,0,0,0,0,0,0,0,0,0,true,1605,0,0,1131,4219,0,0,2063,0,10214,0,0,2447,2233,,,,,,,,,,,42420,2013-09-30
289,0,195,19,,105,158,174,126,134,0,0,0,0,0,0,0,0,0,0,false,210,0,0,47,0,55,246,703,250,954,77,195,566,147,,,,,,,,,,,42448,2013-09-30
0,0,0,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,42457,2013-09-30
0,0,0,591,,-46,0,0,2644,1325,446,0,0,0,0,0,0,0,0,0,true,0,0,0,2,0,5,57,0,0,0,0,749,0,344,,,,,,,,,,,42671,2013-09-30
0,0,0,0,,0,0,0,187,138,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,99,0,33,41,0,54,80,0,0,0,,,,,,,,,,,43052,2013-09-30
59,0,0,0,,0,0,0,53,53,53,0,0,0,0,0,1350,0,0,0,false,0,0,0,0,0,0,0,52,0,0,0,0,0,54,,,,,,,,,,,43351,2013-09-30
0,0,25,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43454,2013-09-30
0,0,0,0,,45,0,0,46,67,65,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,0,95,0,0,0,128,39,0,,,,,,,,,,,43744,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,0,34,44,0,0,,,,,,,,,,,43856,2013-09-30
31,0,64,0,,99,91,0,64,60,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,37,203,36,0,56,0,0,91,,,,,,,,,,,43959,2013-09-30
0,0,119,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,138,0,0,492,0,0,0,0,0,0,,,,,,,,,,,44040,2013-09-30
0,40,0,122,,76,0,0,146,241,122,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,410,0,0,238,203,0,177,,,,,,,,,,,44433,2013-09-30
146,4,131,64,,0,0,0,260,67,0,0,0,0,0,0,0,0,0,0,false,173,0,0,63,0,53,231,587,142,747,171,154,134,412,,,,,,,,,,,44741,2013-09-30
0,0,42,0,,0,0,0,94,25,78,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,75,0,0,0,0,67,,,,,,,,,,,44750,2013-09-30
108,0,42,15,,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,16,58,12,17,37,34,228,46,0,164,92,,,,,,,,,,,44929,2013-09-30
41,0,35,0,,62,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,102,28,54,88,0,0,32,,,,,,,,,,,45038,2013-09-30
58,0,47,41,,0,0,0,41,36,0,0,0,0,0,0,0,0,0,0,false,51,0,0,0,0,14,19,248,49,260,34,34,143,0,,,,,,,,,,,45047,2013-09-30
36,0,22,16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,8,12,95,10,37,16,0,5,23,,,,,,,,,,,45056,2013-09-30
34,0,32,49,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,76,0,75,126,54,0,76,41,90,0,,,,,,,,,,,45430,2013-09-30
0,0,0,0,,29,0,0,0,0,0,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,45458,2013-09-30
559,30,117,16,,153,42,0,179,782,227,0,0,0,0,0,0,0,0,0,false,160,0,0,42,273,50,25,466,281,586,167,0,282,265,,,,,,,,,,,45551,2013-09-30
790,0,167,0,,386,109,77,342,290,377,0,0,0,0,0,0,2000,0,0,false,257,0,0,0,418,69,77,863,302,193,371,501,0,271,,,,,,,,,,,45560,2013-09-30
69,0,72,67,,35,0,0,110,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,84,0,0,247,39,0,120,0,50,0,,,,,,,,,,,45775,2013-09-30
66,0,46,43,,0,0,0,45,224,120,0,0,0,0,0,0,0,0,0,false,48,0,0,0,50,28,192,0,40,0,60,50,0,38,,,,,,,,,,,46053,2013-09-30
33,0,45,14,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,7,58,19,20,226,29,126,63,25,70,35,,,,,,,,,,,46941,2013-09-30
20,0,13,17,,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,false,7,0,26,0,0,0,0,23,6,0,14,0,0,0,,,,,,,,,,,47153,2013-09-30
82,0,87,142,,88,41,219,0,88,92,0,0,0,0,0,0,0,0,0,false,77,0,0,42,136,27,239,258,84,0,90,0,139,0,,,,,,,,,,,47247,2013-09-30
9,1,9,14,,0,0,0,12,9,13,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,3,3,132,14,0,10,29,-3,11,,,,,,,,,,,47256,2013-09-30
0,0,31,0,,0,0,0,26,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,0,34,0,0,0,,,,,,,,,,,47452,2013-09-30
166,115,98,0,,39,33,0,525,98,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,44,210,0,255,0,0,0,102,,,,,,,,,,,47500,2013-09-30
132,0,38,0,,0,0,0,40,37,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,47,0,0,34,42,0,28,0,0,32,,,,,,,,,,,48057,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,48150,2013-09-30
639,0,177,456,,59,188,0,1444,270,0,0,0,0,0,0,0,0,0,0,false,338,0,0,0,176,0,753,1149,342,0,0,0,297,235,,,,,,,,,,,48374,2013-09-30
41,0,0,0,,170,53,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,49,0,75,306,0,0,0,37,0,0,,,,,,,,,,,48440,2013-09-30
0,416,0,0,,243,0,0,139,669,0,0,0,0,0,0,-446,0,0,0,false,0,0,0,0,0,0,0,102,0,0,0,226,0,0,,,,,,,,,,,49054,2013-09-30
30,0,33,0,,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,36,0,0,0,28,0,0,0,0,0,,,,,,,,,,,49148,2013-09-30
367,0,105,0,,113,0,0,161,116,0,0,0,0,0,0,0,0,-100,0,false,117,0,0,58,236,0,127,0,180,596,0,0,126,149,,,,,,,,,,,49241,2013-09-30
24,11,62,48,,0,0,0,19,22,0,0,0,0,0,0,0,0,0,0,false,23,0,0,6,185,12,61,186,35,41,67,7,2,7,,,,,,,,,,,49344,2013-09-30
6,0,18,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,5,21,4,19,84,10,14,2,0,21,0,,,,,,,,,,,49643,2013-09-30
38,3,13,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,74,9,82,208,23,0,62,0,63,15,,,,,,,,,,,49652,2013-09-30
609,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,189,0,0,0,601,43,72,1171,0,636,0,0,0,224,,,,,,,,,,,49821,2013-09-30
0,42,57,91,,0,0,0,39,57,34,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,54,162,45,0,94,62,0,104,,,,,,,,,,,49858,2013-09-30
0,0,34,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,107,26,0,0,0,0,0,,,,,,,,,,,49951,2013-09-30
0,0,45,0,,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,0,0,27,47,38,0,50,0,,,,,,,,,,,50144,2013-09-30
0,260,28,545,,94,65,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,89,14,0,75,5,0,16,,,,,,,,,,,50461,2013-09-30
0,0,0,52,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,0,83,33,0,0,,,,,,,,,,,50546,2013-09-30
15,0,11,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,10,110,22,27,0,0,0,55,0,,,,,,,,,,,50854,2013-09-30
47,0,0,0,,0,0,0,107,49,70,0,0,0,0,0,0,0,0,0,false,0,0,0,0,39,0,0,215,0,0,54,0,0,0,,,,,,,,,,,50872,2013-09-30
158,0,0,0,,136,75,0,66,0,0,0,0,0,0,0,310,0,0,0,false,0,0,0,0,77,0,54,364,0,0,63,270,0,71,,,,,,,,,,,50957,2013-09-30
0,58,0,153,,137,138,19,103,277,491,0,0,0,0,0,0,0,0,0,false,0,0,0,0,139,0,21,219,0,94,95,70,0,102,,,,,,,,,,,51253,2013-09-30
4,0,22,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,5,37,4,17,0,44,40,26,0,,,,,,,,,,,51356,2013-09-30
116,0,28,30,,24,0,0,29,32,0,0,0,0,0,0,0,0,0,0,false,46,0,0,3,97,17,11,397,73,67,56,64,23,119,,,,,,,,,,,51459,2013-09-30
0,0,18,0,,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,34,0,23,52,0,0,,,,,,,,,,,51730,2013-09-30
48,0,45,156,,38,0,0,56,33,0,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,91,278,59,0,72,0,0,87,,,,,,,,,,,51842,2013-09-30
19,0,38,0,,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,93,24,85,42,0,63,44,,,,,,,,,,,52410,2013-09-30
0,0,0,0,,0,0,0,7865,22532,13721,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,14651,0,0,,,,,,,,,,,52719,2013-09-30
90,3,23,113,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,11,21,445,65,168,72,0,102,35,,,,,,,,,,,52951,2013-09-30
1217,89,0,1017,,306,203,168,3709,1719,-922,0,0,0,0,0,0,0,0,0,false,0,-633,355,121,192,107,53,0,684,0,1087,1924,0,1356,,,,,,,,,,,53033,2013-09-30
0,0,0,49,,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,29,0,0,0,0,0,,,,,,,,,,,53051,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,-218,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,53453,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,53752,2013-09-30
17,11,34,10,,128,0,0,63,29,54,0,0,0,0,0,0,0,0,0,false,33,0,0,19,32,13,77,113,32,7,7,23,88,12,,,,,,,,,,,54049,2013-09-30
40,0,64,51,,185,0,0,115,63,46,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,0,0,225,57,0,0,0,0,85,,,,,,,,,,,54058,2013-09-30
0,0,0,373,,0,0,0,2993,305,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,436,0,181,1702,0,881,0,709,0,0,,,,,,,,,,,54375,2013-09-30
45,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,10,0,0,0,118,21,58,18,0,0,62,,,,,,,,,,,54441,2013-09-30
163,8,78,37,,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,false,121,0,0,23,142,24,46,760,161,0,101,6,0,116,,,,,,,,,,,54656,2013-09-30
2331,0,0,0,,0,0,0,1689,1736,1649,0,0,0,0,0,1736,0,0,0,false,1603,0,0,908,2950,736,2321,6733,1203,11560,0,0,2832,1374,,,,,,,,,,,54973,2013-09-30
0,0,86,73,,0,0,0,75,229,89,0,0,0,0,0,0,0,0,0,false,0,0,0,0,94,0,0,335,98,0,56,0,0,0,,,,,,,,,,,55176,2013-09-30
74,0,166,75,,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,99,0,0,45,58,51,25,0,126,340,48,0,85,156,,,,,,,,,,,55336,2013-09-30
109,0,45,0,,0,0,0,53,145,0,0,0,0,0,0,0,0,0,0,false,0,14,-10,0,0,4,0,270,67,0,42,48,0,63,,,,,,,,,,,55635,2013-09-30
44,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,180,30,54,43,0,0,118,,,,,,,,,,,55653,2013-09-30
192,0,77,0,,0,0,0,107,83,75,0,0,0,0,0,0,0,0,0,false,142,0,0,0,139,0,0,567,0,293,86,0,308,0,,,,,,,,,,,55970,2013-09-30
65,0,36,3,,7,0,0,58,115,13,0,0,0,0,0,0,0,0,0,false,39,0,0,1,0,18,10,288,36,184,51,0,95,35,,,,,,,,,,,56258,2013-09-30
296,0,189,294,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,199,0,0,0,482,0,297,0,500,2448,0,335,1114,1036,,,,,,,,,,,56351,2013-09-30
0,0,46,0,,0,0,0,51,200,152,0,0,0,0,0,0,0,0,0,false,0,0,0,0,63,0,40,110,0,0,116,437,0,0,,,,,,,,,,,56427,2013-09-30
86,54,192,9,,0,0,0,269,76,58,0,0,0,0,0,0,0,0,0,false,46,0,0,12,84,25,134,270,41,16,112,0,74,32,,,,,,,,,,,56548,2013-09-30
1545,0,0,0,,105,315,556,2979,427,1335,0,0,0,0,0,0,0,0,0,false,0,0,0,0,952,0,0,0,398,793,400,436,0,619,,,,,,,,,,,56557,2013-09-30
166,0,161,329,,122,88,-90,337,247,148,0,0,0,0,0,0,0,0,0,false,141,0,0,0,313,42,69,639,0,684,169,214,263,263,,,,,,,,,,,56717,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,125,38,32,0,0,0,0,,,,,,,,,,,57040,2013-09-30
62,0,67,0,,66,0,0,209,0,0,0,0,0,0,0,0,0,0,0,false,80,0,0,0,0,0,35,299,0,314,67,0,227,139,,,,,,,,,,,57228,2013-09-30
17,0,58,55,,0,0,0,38,56,0,0,0,0,0,0,0,0,0,0,false,25,0,0,14,0,8,117,315,36,0,59,0,5,30,,,,,,,,,,,57255,2013-09-30
88,6,45,84,,30,0,0,76,165,68,0,0,0,0,0,0,0,0,0,false,108,0,0,41,15,29,32,372,120,0,0,0,0,106,,,,,,,,,,,57451,2013-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,70,0,0,196,0,46,77,0,0,0,,,,,,,,,,,57572,2013-09-30
0,58,41,27,,0,0,0,72,66,38,0,0,0,0,0,0,0,0,0,false,0,0,0,0,70,0,0,104,0,0,0,67,28,70,,,,,,,,,,,58177,2013-09-30
100,0,147,0,,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,65,0,0,0,84,0,33,509,66,187,117,0,90,80,,,,,,,,,,,58207,2013-09-30
273,14,133,29,,0,0,0,236,125,78,0,0,0,0,0,0,0,0,0,false,80,0,0,2,133,14,96,199,79,410,72,22,226,87,,,,,,,,,,,58225,2013-09-30
1317,469,539,1748,,987,334,252,2421,1137,1055,0,0,0,0,0,0,0,0,0,false,1451,0,0,139,936,224,403,5446,727,2186,888,2960,446,921,,,,,,,,,,,58243,2013-09-30
0,0,9,9,,142,18,0,28,26,0,0,0,0,0,0,100,0,0,0,false,6,0,0,0,0,0,0,44,14,0,0,0,0,20,,,,,,,,,,,58355,2013-09-30
72,0,35,55,,3,0,0,2,35,27,0,0,0,0,0,0,0,0,0,false,51,0,0,0,81,10,108,147,27,0,0,0,0,0,,,,,,,,,,,58551,2013-09-30
106,52,42,20,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,134,0,0,0,226,30,560,227,194,0,156,0,97,223,,,,,,,,,,,58636,2013-09-30
