RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
4,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,1,1,0,6,,,,,,,,,,,,,,,,960159,2003-03-31
0,0,35,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,88,0,,,,,,,,,,,,,,,,960430,2003-03-31
1,0,6,4,2,4,7,0,5,3,2,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,2,1,35,8,,,,,,,,,,,,,,,,960533,2003-03-31
9,3,6,14,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,false,1,0,0,1,14,2,1,15,3,,,,,,,,,,,,,,,,960551,2003-03-31
0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,960560,2003-03-31
0,0,0,0,0,77,368,,47,,,0,,0,,0,,,,,false,48,,,0,0,55,0,0,0,,,,,,,,,,,,,,,,960609,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,960748,2003-03-31
87,0,0,0,0,35,0,0,281,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,960841,2003-03-31
83,0,0,0,0,412,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,122,91,,,,,,,,,,,,,,,,960935,2003-03-31
67,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,0,173,0,122,87,0,,,,,,,,,,,,,,,,961259,2003-03-31
27,5,21,10,9,7,2,0,16,17,21,0,0,0,0,0,0,0,0,0,false,22,0,0,7,0,23,25,62,29,,,,,,,,,,,,,,,,961343,2003-03-31
43,0,54,0,0,0,0,0,45,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,67,48,,,,,,,,,,,,,,,,961400,2003-03-31
0,0,11,0,0,0,0,0,34,8,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,11,,,,,,,,,,,,,,,,961446,2003-03-31
0,0,0,0,0,54,0,0,43,45,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,36,,,,,,,,,,,,,,,,961811,2003-03-31
42,0,37,0,0,0,0,0,36,77,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,43,,,,,,,,,,,,,,,,962108,2003-03-31
0,0,3,1,1,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,1,1,2,4,,,,,,,,,,,,,,,,962256,2003-03-31
0,0,0,0,0,596,279,50,57,57,90,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,582,448,42,,,,,,,,,,,,,,,,962265,2003-03-31
0,0,21,17,0,0,0,0,21,18,13,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,28,0,,,,,,,,,,,,,,,,962313,2003-03-31
0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,-6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,962854,2003-03-31
0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,118,0,,,,,,,,,,,,,,,,962966,2003-03-31
67,0,28,17,8,20,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,5,14,6,14,89,28,,,,,,,,,,,,,,,,963002,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,963543,2003-03-31
1,0,6,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,4,0,55,17,,,,,,,,,,,,,,,,963730,2003-03-31
0,0,4,16,0,561,1164,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,12,,,,,,,,,,,,,,,,963945,2003-03-31
6,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,5,0,0,7,1,10,,,,,,,,,,,,,,,,963954,2003-03-31
0,0,0,0,0,54,31,0,39,43,0,0,0,0,0,0,0,0,0,0,false,32,0,0,0,35,29,0,102,42,,,,,,,,,,,,,,,,964157,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,16,0,,,,,,,,,,,,,,,,964250,2003-03-31
0,0,41,0,0,74,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,37,,,,,,,,,,,,,,,,964344,2003-03-31
9,0,10,0,0,6,0,0,9,38,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,7,0,,,,,,,,,,,,,,,,964353,2003-03-31
24,0,20,8,4,26,0,0,11,8,15,0,0,0,0,0,0,0,0,0,false,11,0,0,2,0,6,14,49,4,,,,,,,,,,,,,,,,964643,2003-03-31
0,0,0,0,0,220,0,0,447,296,340,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,964700,2003-03-31
9,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,16,13,,,,,,,,,,,,,,,,965051,2003-03-31
0,0,0,0,0,0,0,0,85,48,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,965220,2003-03-31
24,0,26,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,41,0,,,,,,,,,,,,,,,,965800,2003-03-31
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,965855,2003-03-31
0,0,10,0,0,0,0,0,18,75,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,42,11,,,,,,,,,,,,,,,,966245,2003-03-31
10,0,15,3,1,7,0,0,14,7,9,0,0,0,0,0,0,0,0,0,false,9,0,0,2,12,3,8,46,17,,,,,,,,,,,,,,,,966254,2003-03-31
42,0,11,18,4,16,,,40,16,,0,,0,,0,,,,,false,8,,,0,0,0,25,25,20,,,,,,,,,,,,,,,,966348,2003-03-31
4,5,6,8,6,25,7,0,24,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,0,3,30,3,,,,,,,,,,,,,,,,966357,2003-03-31
7,0,11,0,0,,,,5,5,,0,,0,,0,,,,,false,4,,,0,0,6,0,0,0,,,,,,,,,,,,,,,,966656,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,,,,,,,,,,,,,,,,966722,2003-03-31
33,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,0,0,,,,,,,,,,,,,,,,966731,2003-03-31
0,0,0,0,0,0,0,0,39,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,63,0,0,0,0,,,,,,,,,,,,,,,,966919,2003-03-31
5,0,11,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,8,18,188,12,,,,,,,,,,,,,,,,966946,2003-03-31
0,0,0,0,0,78,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,967046,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,24,0,0,0,0,,,,,,,,,,,,,,,,967411,2003-03-31
0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,,,,,,,,,,,,,,,,967877,2003-03-31
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,967943,2003-03-31
6,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,4,23,2,4,15,6,,,,,,,,,,,,,,,,967952,2003-03-31
17,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,10,0,19,,,,,,,,,,,,,,,,968155,2003-03-31
7,0,11,35,11,0,0,0,3,8,7,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,12,2,43,17,,,,,,,,,,,,,,,,968249,2003-03-31
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,0,31,94,35,,,,,,,,,,,,,,,,968351,2003-03-31
0,0,0,0,0,943,,,402,,,0,,0,,0,4033,,300,-6685,true,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,968436,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,0,0,,,,,,,,,,,,,,,,968557,2003-03-31
0,0,0,0,0,2182,4224,2894,8798,808,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,968605,2003-03-31
0,0,0,0,0,45,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,968744,2003-03-31
6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,6,3,6,8,,,,,,,,,,,,,,,,969059,2003-03-31
0,0,0,0,0,21,29,0,18,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,19,0,15,,,,,,,,,,,,,,,,969255,2003-03-31
0,0,40,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,46,106,0,,,,,,,,,,,,,,,,969349,2003-03-31
40,8,12,14,17,93,0,0,121,54,74,0,0,0,0,0,0,0,0,0,false,64,0,0,36,89,6,0,2,59,,,,,,,,,,,,,,,,969424,2003-03-31
9,0,20,4,4,10,5,0,26,15,0,0,0,0,0,0,0,0,0,0,false,15,0,0,2,43,3,2,40,19,,,,,,,,,,,,,,,,969639,2003-03-31
0,0,0,0,0,16393,0,0,16175,2232,0,0,0,0,0,0,0,0,-1286,0,false,0,0,0,0,0,0,2965,0,0,,,,,,,,,,,,,,,,969723,2003-03-31
0,0,0,0,0,0,0,0,22,18,0,0,0,0,0,0,170,0,0,0,false,0,0,0,0,19,0,0,0,0,,,,,,,,,,,,,,,,969741,2003-03-31
19,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,58,12,,,,,,,,,,,,,,,,969844,2003-03-31
12,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,26,,,,,,,,,,,,,,,,969956,2003-03-31
62,0,23,147,50,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,7,0,16,26,37,29,,,,,,,,,,,,,,,,970055,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,970233,2003-03-31
0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,13,0,,,,,,,,,,,,,,,,971379,2003-03-31
0,0,8,0,0,6,2,1,8,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,5,,,,,,,,,,,,,,,,971472,2003-03-31
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,0,0,0,39,,,,,,,,,,,,,,,,971959,2003-03-31
1,1,2,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,1,0,2,0,12,6,,,,,,,,,,,,,,,,972143,2003-03-31
0,0,0,0,0,66,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,122,0,,,,,,,,,,,,,,,,972237,2003-03-31
0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,972406,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,66,0,0,0,0,0,0,136,74,,,,,,,,,,,,,,,,972648,2003-03-31
100,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,972732,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,,,,,,,,,,,,,,,,972750,2003-03-31
0,0,0,0,0,59,20,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,18,,,,,,,,,,,,,,,,972769,2003-03-31
0,0,4,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,2,0,11,4,,,,,,,,,,,,,,,,972862,2003-03-31
0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,1,0,0,0,20,2,,,,,,,,,,,,,,,,972956,2003-03-31
0,0,0,6,0,,,,,,,0,,0,,0,,,,,false,10,,,0,0,0,0,21,8,,,,,,,,,,,,,,,,973056,2003-03-31
0,0,11,8,0,68,0,0,16,18,18,0,0,0,0,0,0,0,0,0,false,14,0,0,0,14,0,0,38,11,,,,,,,,,,,,,,,,973140,2003-03-31
7,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,19,6,,,,,,,,,,,,,,,,973252,2003-03-31
81,0,40,18,7,,,,,,,0,,0,,0,,,,,false,32,,,9,12,6,8,72,58,,,,,,,,,,,,,,,,973364,2003-03-31
0,0,27,0,0,0,0,0,43,33,0,0,0,0,0,0,0,0,4,0,true,20,0,0,0,0,0,0,61,22,,,,,,,,,,,,,,,,974213,2003-03-31
13,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,12,0,0,0,12,,,,,,,,,,,,,,,,974259,2003-03-31
0,0,0,39,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,974343,2003-03-31
0,0,15,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,33,16,,,,,,,,,,,,,,,,974558,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,21,0,,,,,,,,,,,,,,,,974754,2003-03-31
0,0,0,0,0,115,317,0,0,0,0,0,0,0,0,0,2600,0,0,0,false,0,0,0,0,92,0,78,191,104,,,,,,,,,,,,,,,,974866,2003-03-31
18,0,4,1,6,10,10,6,12,10,11,0,0,0,0,0,0,0,0,0,false,22,0,0,8,0,5,7,2,26,,,,,,,,,,,,,,,,975153,2003-03-31
23,0,10,5,4,6,9,2,6,126,8,0,0,0,0,0,0,0,0,0,true,16,0,0,1,2,15,8,95,20,,,,,,,,,,,,,,,,975256,2003-03-31
6,2,5,1,1,0,0,0,2,5,7,0,0,0,0,0,0,0,0,0,false,5,-16,0,0,3,1,0,8,8,,,,,,,,,,,,,,,,975452,2003-03-31
39,0,23,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,114,30,,,,,,,,,,,,,,,,975555,2003-03-31
0,0,0,0,0,185,0,0,6802,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,975751,2003-03-31
20,0,0,0,0,21,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,,,,,,,,,,,,,,,,975854,2003-03-31
53,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,59,0,0,68,44,,,,,,,,,,,,,,,,975911,2003-03-31
2,0,2,6,9,5,0,0,7,5,11,0,0,0,0,0,275,0,0,0,false,7,0,0,0,0,0,3,0,4,,,,,,,,,,,,,,,,976057,2003-03-31
0,0,0,0,0,97,90,0,97,65,58,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,195,0,,,,,,,,,,,,,,,,976226,2003-03-31
0,0,0,0,0,0,0,0,4,4,5,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,8,10,,,,,,,,,,,,,,,,976347,2003-03-31
0,0,13,0,0,0,0,0,17,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,15,10,0,0,12,,,,,,,,,,,,,,,,976534,2003-03-31
0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,,976552,2003-03-31
877,0,0,0,0,1140,0,0,923,4401,5164,0,0,0,0,0,366,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,976703,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,12,0,,,,,,,,,,,,,,,,976842,2003-03-31
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,1,0,2,0,,,,,,,,,,,,,,,,976954,2003-03-31
14,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,14,23,0,,,,,,,,,,,,,,,,977036,2003-03-31
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,977045,2003-03-31
0,0,0,0,0,138,112,53,745,68,33,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,977250,2003-03-31
0,0,0,6,0,25,1,0,9,17,32,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,11,0,45,7,,,,,,,,,,,,,,,,977616,2003-03-31
11,0,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,1,0,8,1,37,14,,,,,,,,,,,,,,,,977652,2003-03-31
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,18,8,,,,,,,,,,,,,,,,977942,2003-03-31
0,0,15,0,0,21,9,0,12,12,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,11,0,,,,,,,,,,,,,,,,977951,2003-03-31
0,0,0,10,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,978051,2003-03-31
0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,104,,,,,,,,,,,,,,,,978118,2003-03-31
887,0,16,592,108,3382,1325,373,1351,640,343,0,0,0,0,0,0,0,-354,0,false,365,0,0,177,534,127,217,46,776,,,,,,,,,,,,,,,,978154,2003-03-31
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,21,0,0,34,0,,,,,,,,,,,,,,,,978239,2003-03-31
0,0,0,0,0,0,0,0,63,10,6,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,978323,2003-03-31
0,0,0,0,0,144,0,0,133,77,283,0,0,0,0,0,4104,30000,759,0,false,0,0,0,0,0,0,0,188,0,,,,,,,,,,,,,,,,978369,2003-03-31
0,0,0,0,0,0,0,0,12,9,12,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,,,,,,,,,,,,,,,,978417,2003-03-31
55,0,35,0,0,43,0,0,74,66,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,,,,,,,,,,,,,,,,978622,2003-03-31
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,11,12,,,,,,,,,,,,,,,,978659,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,252,0,,,,,,,,,,,,,,,,978846,2003-03-31
0,0,0,0,0,14,23,0,25,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,979133,2003-03-31
11,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,20,,,,,,,,,,,,,,,,979151,2003-03-31
9,0,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,13,8,,,,,,,,,,,,,,,,979357,2003-03-31
36,0,21,1,7,44,128,74,36,51,180,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,11,11,0,41,,,,,,,,,,,,,,,,979629,2003-03-31
11,0,9,2,2,3,1,0,14,13,7,0,0,0,0,0,0,0,0,0,false,11,4,0,0,8,1,12,34,9,,,,,,,,,,,,,,,,979759,2003-03-31
6,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,16,0,,,,,,,,,,,,,,,,980045,2003-03-31
5,0,0,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,3,0,13,7,,,,,,,,,,,,,,,,980157,2003-03-31
3,0,13,13,0,11,22,0,12,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,2,0,10,0,9,8,,,,,,,,,,,,,,,,980344,2003-03-31
317,0,0,0,0,0,0,0,713,0,0,0,0,0,0,0,0,0,-159,0,true,0,0,0,0,0,0,0,238,0,,,,,,,,,,,,,,,,980353,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,980438,2003-03-31
139,0,0,0,0,0,0,0,63,63,138,0,0,0,0,0,0,0,0,0,false,70,0,0,0,0,0,0,0,107,,,,,,,,,,,,,,,,980531,2003-03-31
3,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,9,0,0,20,,,,,,,,,,,,,,,,980634,2003-03-31
22,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,53,0,,,,,,,,,,,,,,,,980652,2003-03-31
2050,0,0,0,0,2836,0,0,1597,0,0,0,0,0,0,0,0,0,0,0,false,1886,0,0,0,1400,0,0,3965,0,,,,,,,,,,,,,,,,980661,2003-03-31
11,0,8,1,3,0,0,0,8,25,23,0,0,0,0,0,0,0,0,0,false,11,0,0,0,7,9,342,34,24,,,,,,,,,,,,,,,,980951,2003-03-31
37,0,10,17,6,75,0,0,36,43,47,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,3,0,34,,,,,,,,,,,,,,,,980960,2003-03-31
1,0,1,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,1,0,13,2,,,,,,,,,,,,,,,,981350,2003-03-31
4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,981453,2003-03-31
19,0,0,0,0,0,0,0,14,33,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,0,0,32,15,,,,,,,,,,,,,,,,981855,2003-03-31
52,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,127,0,,,,,,,,,,,,,,,,982142,2003-03-31
17,0,0,0,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,0,false,0,0,0,11,0,0,0,68,13,,,,,,,,,,,,,,,,982151,2003-03-31
62,0,68,0,0,48,,,30,,,0,,0,,0,,,,,false,31,,,0,111,0,0,93,39,,,,,,,,,,,,,,,,982263,2003-03-31
0,0,0,0,0,,,,45,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,41,,,,,,,,,,,,,,,,982348,2003-03-31
0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,982553,2003-03-31
0,0,30,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,28,,,,,,,,,,,,,,,,982731,2003-03-31
0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,982937,2003-03-31
4,0,7,9,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,983055,2003-03-31
0,0,33,12,0,7,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,4,18,23,,,,,,,,,,,,,,,,983130,2003-03-31
4,1,2,0,2,0,0,0,9,2,7,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,8,2,,,,,,,,,,,,,,,,983158,2003-03-31
9,0,0,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,0,46,8,,,,,,,,,,,,,,,,983215,2003-03-31
0,0,0,0,0,,,,36529,9415,,0,,0,,0,688,-85,2016,,false,0,,,0,6730,0,0,10636,0,,,,,,,,,,,,,,,,983448,2003-03-31
90,0,9,2,43,1198,1349,0,511,0,0,0,0,0,0,0,0,0,0,0,false,372,0,0,65,0,18,1613,1621,185,,,,,,,,,,,,,,,,983457,2003-03-31
12,1,0,1,3,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,2,0,3,4,59,13,,,,,,,,,,,,,,,,983550,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,984258,2003-03-31
0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,,,,,,,,,,,,,,,,984351,2003-03-31
151,0,0,0,0,300,153,214,134,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,984379,2003-03-31
16,0,5,1,3,5,15,0,10,11,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,19,3,2,29,8,,,,,,,,,,,,,,,,984454,2003-03-31
58,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,67,0,,,,,,,,,,,,,,,,984557,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,11,0,,,,,,,,,,,,,,,,984650,2003-03-31
0,0,0,8,0,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,false,6,15,0,0,0,0,0,13,10,,,,,,,,,,,,,,,,984735,2003-03-31
9,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,2,0,2,3,1,9,,,,,,,,,,,,,,,,984856,2003-03-31
