RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
279,0,37,29,88,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,,0,5,0,3,4,357,131,,,,,,,,,,,,,,,,3306280,2007-12-31
93,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,false,0,,0,0,0,0,0,197,0,,,,,,,,,,,,,,,,3306299,2007-12-31
99,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,222,74,,,,,,,,,,,,,,,,3306598,2007-12-31
65,0,0,0,0,0,0,0,40,53,37,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,146,51,,,,,,,,,,,,,,,,3307371,2007-12-31
501,0,0,0,0,718,0,0,199,301,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,236,0,,,,,,,,,,,,,,,,3307410,2007-12-31
121,0,30,13,44,5,0,0,140,0,0,0,0,0,0,0,0,0,0,0,true,7,,0,4,0,0,0,411,30,,,,,,,,,,,,,,,,3308145,2007-12-31
138,0,0,0,0,0,0,0,77,45,88,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,160,0,,,,,,,,,,,,,,,,3308314,2007-12-31
70,0,0,0,0,0,0,0,78,70,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,179,79,,,,,,,,,,,,,,,,3308471,2007-12-31
124,0,12,76,27,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,7,,0,0,0,0,17,138,36,,,,,,,,,,,,,,,,3308529,2007-12-31
0,0,0,66,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,114,0,0,0,0,91,0,,,,,,,,,,,,,,,,3308574,2007-12-31
24,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,7,0,0,30,193,19,,,,,,,,,,,,,,,,3309393,2007-12-31
0,0,115,0,110,0,0,0,91,129,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,127,0,,,,,,,,,,,,,,,,3309571,2007-12-31
37,0,0,0,0,42,0,0,67,35,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,3309768,2007-12-31
76,0,52,0,0,0,0,0,1444,61,68,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3310287,2007-12-31
88,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,98,0,0,279,73,,,,,,,,,,,,,,,,3311145,2007-12-31
0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,180,0,,,,,,,,,,,,,,,,3311181,2007-12-31
0,0,0,0,0,3031,0,0,2379,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3311789,2007-12-31
66,0,52,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,128,0,,,,,,,,,,,,,,,,3312124,2007-12-31
0,0,0,0,0,0,0,0,2529,1492,0,0,0,0,0,0,0,0,0,0,false,2265,,0,0,0,0,0,0,1028,,,,,,,,,,,,,,,,3313943,2007-12-31
0,0,0,48,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,29,0,,,,,,,,,,,,,,,,3314043,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,67,0,,,,,,,,,,,,,,,,3314119,2007-12-31
24,0,0,22,22,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,149,33,,,,,,,,,,,,,,,,3316739,2007-12-31
67,0,75,4,22,2,0,0,36,27,17,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,0,7,82,23,,,,,,,,,,,,,,,,3317192,2007-12-31
265,0,54,261,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,0,0,8,0,524,113,,,,,,,,,,,,,,,,3317932,2007-12-31
281,0,204,204,72,368,0,0,176,1238,0,0,0,0,0,0,0,0,0,0,false,130,,0,0,0,0,0,169,188,,,,,,,,,,,,,,,,3320576,2007-12-31
144,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,187,0,,,,,,,,,,,,,,,,3320781,2007-12-31
38,0,0,31,0,0,0,0,220,0,0,0,0,0,0,0,18,0,0,0,false,0,,0,0,0,0,0,146,0,,,,,,,,,,,,,,,,3322347,2007-12-31
0,0,0,0,0,168,0,0,212,49,61,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,89,0,,,,,,,,,,,,,,,,3322468,2007-12-31
0,0,0,80,0,0,0,0,128,81,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,232,0,,,,,,,,,,,,,,,,3322561,2007-12-31
287,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,263,0,,,,,,,,,,,,,,,,3324994,2007-12-31
0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,347,0,0,0,0,,,,,,,,,,,,,,,,3325759,2007-12-31
0,0,97,78,62,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,2,0,173,110,,,,,,,,,,,,,,,,3327164,2007-12-31
109,0,36,12,33,20,0,0,62,23,13,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,6,178,25,,,,,,,,,,,,,,,,3328376,2007-12-31
99,0,50,11,59,74,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,2,0,2,0,239,29,,,,,,,,,,,,,,,,3329663,2007-12-31
183,0,0,32,37,31,70,6,45,124,49,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,4,84,398,63,,,,,,,,,,,,,,,,3329702,2007-12-31
0,0,0,0,0,112,0,0,58,212,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,89,0,,,,,,,,,,,,,,,,3333594,2007-12-31
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,2000,0,0,false,0,,0,0,0,0,0,316,171,,,,,,,,,,,,,,,,3333848,2007-12-31
27,0,0,0,0,19,33,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,95,30,,,,,,,,,,,,,,,,3335301,2007-12-31
0,0,0,0,0,44,46,0,212,51,34,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,88,0,,,,,,,,,,,,,,,,3335598,2007-12-31
91,0,0,32,63,0,0,0,102,57,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,18,228,44,,,,,,,,,,,,,,,,3336607,2007-12-31
340,0,214,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,299,0,,,,,,,,,,,,,,,,3337097,2007-12-31
0,0,0,0,0,0,0,0,30,29,41,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,134,37,,,,,,,,,,,,,,,,3338357,2007-12-31
7,0,0,7,0,51,8,0,58,52,46,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,77,32,,,,,,,,,,,,,,,,3338704,2007-12-31
257,0,0,0,0,175,0,0,105,88,202,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,444,71,,,,,,,,,,,,,,,,3338843,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,216,0,,,,,,,,,,,,,,,,3339046,2007-12-31
47,0,8,112,75,142,0,0,87,84,30,0,0,0,0,0,450,0,0,0,false,6,,0,0,0,0,0,144,31,,,,,,,,,,,,,,,,3339925,2007-12-31
118,0,0,0,0,0,0,0,95,130,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,165,76,,,,,,,,,,,,,,,,3340903,2007-12-31
43,30,0,12,20,0,0,0,398,112,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,0,1,0,241,28,,,,,,,,,,,,,,,,3341393,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,84,0,,,,,,,,,,,,,,,,3342671,2007-12-31
111,0,0,242,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,0,0,233,64,,,,,,,,,,,,,,,,3343146,2007-12-31
0,0,0,0,0,0,0,0,129,118,137,0,0,0,0,0,0,0,0,0,false,0,,0,1,0,0,0,116,0,,,,,,,,,,,,,,,,3344321,2007-12-31
0,0,0,0,0,242,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3344536,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180000,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3344611,2007-12-31
0,0,0,0,0,207,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,199,0,,,,,,,,,,,,,,,,3345065,2007-12-31
230,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,171,0,,,,,,,,,,,,,,,,3345168,2007-12-31
953,0,329,253,477,1229,229,684,953,605,1272,0,0,0,0,0,0,0,0,0,false,113,,0,0,0,0,0,706,158,,,,,,,,,,,,,,,,3345449,2007-12-31
93,0,0,0,0,0,0,0,180,180,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,206,0,,,,,,,,,,,,,,,,3345944,2007-12-31
0,0,0,0,0,0,0,0,224,81,0,0,0,0,0,0,0,0,-69,0,false,0,,0,0,0,0,0,114,0,,,,,,,,,,,,,,,,3346268,2007-12-31
0,0,0,0,0,0,0,0,45,46,350,0,0,0,0,0,0,0,0,0,false,0,,79,0,0,0,0,188,0,,,,,,,,,,,,,,,,3346286,2007-12-31
46,0,25,6,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,0,10,126,59,,,,,,,,,,,,,,,,3346295,2007-12-31
38,0,14,0,0,72,0,0,28,21,15,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,36,67,13,,,,,,,,,,,,,,,,3346633,2007-12-31
29,0,0,39,41,35,0,0,94,60,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,224,46,,,,,,,,,,,,,,,,3347603,2007-12-31
68,0,0,0,0,206,0,0,22,42,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,292,40,,,,,,,,,,,,,,,,3347911,2007-12-31
167,0,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,1,0,1,11,240,53,,,,,,,,,,,,,,,,3348057,2007-12-31
111,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,144,0,,,,,,,,,,,,,,,,3348468,2007-12-31
0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,718,0,,,,,,,,,,,,,,,,3348888,2007-12-31
99,0,0,0,67,0,0,0,220,71,66,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,179,0,,,,,,,,,,,,,,,,3349241,2007-12-31
153,0,0,125,43,0,0,0,31,33,52,0,0,0,0,0,0,0,-11,0,false,10,,0,0,0,0,0,194,32,,,,,,,,,,,,,,,,3349429,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,53,0,,,,,,,,,,,,,,,,3349643,2007-12-31
93,0,0,0,0,75,0,0,97,94,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,187,0,,,,,,,,,,,,,,,,3350546,2007-12-31
68,0,0,92,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,193,66,,,,,,,,,,,,,,,,3350658,2007-12-31
958,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,4000,0,387,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3350724,2007-12-31
0,0,0,0,0,109,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,192,0,,,,,,,,,,,,,,,,3350779,2007-12-31
82,0,0,21,22,0,0,0,32,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,139,0,,,,,,,,,,,,,,,,3351440,2007-12-31
41,0,0,148,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,3,2,153,33,,,,,,,,,,,,,,,,3351598,2007-12-31
0,0,0,0,0,226,0,0,928,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,239,0,,,,,,,,,,,,,,,,3352577,2007-12-31
0,0,0,0,0,0,0,0,105,11,-273,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3353154,2007-12-31
126,0,0,49,113,0,0,0,613,168,155,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,439,98,,,,,,,,,,,,,,,,3353172,2007-12-31
65,0,0,0,28,139,0,0,85,49,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,3353266,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,3000,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3354599,2007-12-31
0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,3354704,2007-12-31
91,0,0,96,65,0,0,0,172,121,68,0,0,0,0,0,0,0,0,0,false,21,,0,0,0,0,0,131,50,,,,,,,,,,,,,,,,3355587,2007-12-31
395,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,false,62,,0,44,0,7,0,296,268,,,,,,,,,,,,,,,,3356191,2007-12-31
77,0,0,0,0,0,0,0,33,40,30,0,0,0,0,0,500,0,0,0,false,0,,0,0,0,0,0,111,21,,,,,,,,,,,,,,,,3357077,2007-12-31
193,0,132,263,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,213,0,,,,,,,,,,,,,,,,3357219,2007-12-31
0,0,0,0,0,34,0,0,212,52,54,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,89,0,,,,,,,,,,,,,,,,3357385,2007-12-31
0,0,0,0,0,388,0,0,3249,0,0,0,0,0,0,0,-3,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3357620,2007-12-31
447,0,0,0,0,0,0,0,234,325,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3357705,2007-12-31
28,0,52,24,68,37,0,0,132,90,64,0,0,0,0,0,0,0,0,0,false,25,,0,4,0,0,13,199,18,,,,,,,,,,,,,,,,3357871,2007-12-31
53,0,168,4,58,0,0,0,81,59,123,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,3,3,291,47,,,,,,,,,,,,,,,,3357899,2007-12-31
0,0,0,0,0,107,0,0,166,286,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,188,0,,,,,,,,,,,,,,,,3357910,2007-12-31
47,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,-347,1,0,2,1,87,28,,,,,,,,,,,,,,,,3357947,2007-12-31
91,0,0,0,92,319,0,0,128,89,95,0,0,0,0,0,580,9,0,0,false,0,,-165,0,0,0,0,181,65,,,,,,,,,,,,,,,,3358252,2007-12-31
73,0,0,26,20,0,0,0,374,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,167,22,,,,,,,,,,,,,,,,3358270,2007-12-31
182,0,0,0,0,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,200,0,,,,,,,,,,,,,,,,3358289,2007-12-31
177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,0,117,0,,,,,,,,,,,,,,,,3359062,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,905,0,,,,,,,,,,,,,,,,3363920,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1379,0,,,,,,,,,,,,,,,,3363939,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1984,0,,,,,,,,,,,,,,,,3363957,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,2092,0,,,,,,,,,,,,,,,,3363966,2007-12-31
0,0,0,0,0,87,0,0,80,109,100,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,167,0,,,,,,,,,,,,,,,,3363975,2007-12-31
39,0,33,0,76,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,false,17,,0,0,0,0,0,102,21,,,,,,,,,,,,,,,,3366239,2007-12-31
0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3366453,2007-12-31
74,0,37,276,37,0,7,0,383,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,1,0,289,37,,,,,,,,,,,,,,,,3367067,2007-12-31
131,0,0,0,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,1,0,0,6,220,69,,,,,,,,,,,,,,,,3367085,2007-12-31
135,0,0,0,0,77,0,0,202,54,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,85,52,,,,,,,,,,,,,,,,3367964,2007-12-31
266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,275,0,,,,,,,,,,,,,,,,3368635,2007-12-31
154,0,0,208,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,5,0,0,0,276,63,,,,,,,,,,,,,,,,3368831,2007-12-31
38,0,0,5,0,4,0,0,223,19,15,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,0,2,35,59,,,,,,,,,,,,,,,,3368925,2007-12-31
298,0,0,22,8,105,2,0,43,138,0,0,0,0,0,0,0,0,0,0,false,22,,0,1,0,0,9,252,78,,,,,,,,,,,,,,,,3368989,2007-12-31
95,0,0,1,42,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,1,0,0,0,69,34,,,,,,,,,,,,,,,,3369007,2007-12-31
90,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,189,0,,,,,,,,,,,,,,,,3369940,2007-12-31
214,0,36,47,34,0,0,0,136,45,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,10,28,311,85,,,,,,,,,,,,,,,,3369959,2007-12-31
74,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,266,62,,,,,,,,,,,,,,,,3370133,2007-12-31
147,0,0,65,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,179,48,,,,,,,,,,,,,,,,3370357,2007-12-31
71,0,42,5,30,4,2,0,121,24,0,0,0,0,0,0,0,0,0,0,false,46,,0,0,0,0,0,120,25,,,,,,,,,,,,,,,,3370366,2007-12-31
73,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,2074,0,0,0,false,0,,0,0,0,0,0,252,68,,,,,,,,,,,,,,,,3370384,2007-12-31
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,155,0,,,,,,,,,,,,,,,,3371309,2007-12-31
46,0,0,71,0,81,0,0,149,26,44,0,0,0,0,0,0,0,0,0,false,76,,0,0,0,0,3,131,21,,,,,,,,,,,,,,,,3373947,2007-12-31
242,0,84,0,0,0,0,0,163,53,37,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,62,,,,,,,,,,,,,,,,3374186,2007-12-31
0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,42,0,,,,,,,,,,,,,,,,3374234,2007-12-31
75,0,0,25,42,56,22,0,130,240,86,0,0,0,0,0,0,0,0,0,false,20,,0,0,0,0,0,181,82,,,,,,,,,,,,,,,,3374298,2007-12-31
20,0,0,49,50,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,0,92,22,,,,,,,,,,,,,,,,3374382,2007-12-31
0,0,27,0,0,50,0,0,212,44,36,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,89,37,,,,,,,,,,,,,,,,3374403,2007-12-31
51,0,0,0,0,0,0,0,65,106,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,145,64,,,,,,,,,,,,,,,,3374412,2007-12-31
0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,156,0,,,,,,,,,,,,,,,,3374878,2007-12-31
199,0,0,46,0,0,0,0,67,39,20,0,0,0,0,0,0,0,0,0,false,26,,0,0,0,0,3,0,32,,,,,,,,,,,,,,,,3375080,2007-12-31
72,0,0,2,17,5,0,0,31,63,31,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,130,33,,,,,,,,,,,,,,,,3376144,2007-12-31
0,0,0,0,0,17950,188866,0,0,0,0,0,0,0,0,0,408893,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3376461,2007-12-31
152,0,0,0,0,217,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,183,0,,,,,,,,,,,,,,,,3376733,2007-12-31
0,0,0,156,19,46,-1946,0,177,61,29,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,90,6,,,,,,,,,,,,,,,,3377084,2007-12-31
61,0,0,0,0,0,0,0,179,151,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,54,0,,,,,,,,,,,,,,,,3377235,2007-12-31
101,0,0,121,0,131,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,227,0,,,,,,,,,,,,,,,,3377374,2007-12-31
114,21,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,0,3,1,191,47,,,,,,,,,,,,,,,,3377954,2007-12-31
229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,500,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3378773,2007-12-31
140,0,0,0,0,0,0,0,62,190,43,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,0,57,0,,,,,,,,,,,,,,,,3379293,2007-12-31
35,0,0,0,0,0,0,0,61,35,20,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,3379426,2007-12-31
251,0,37,57,160,151,16,41,160,201,154,0,0,0,0,0,35006,0,0,0,false,21,,0,4,0,0,129,437,177,,,,,,,,,,,,,,,,3379471,2007-12-31
125,0,0,0,0,253,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,99,62,,,,,,,,,,,,,,,,3379819,2007-12-31
464,0,0,0,0,0,0,0,212,31,23,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,147,103,,,,,,,,,,,,,,,,3380066,2007-12-31
0,0,0,0,0,0,0,0,1170,-1843,1000,0,0,0,0,0,0,0,183,0,false,0,,0,0,0,0,0,1645,0,,,,,,,,,,,,,,,,3382547,2007-12-31
284,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,7332,0,0,0,false,0,,0,0,0,0,4,328,0,,,,,,,,,,,,,,,,3382921,2007-12-31
74,0,63,0,0,0,0,0,82,0,0,0,0,0,0,0,2863,0,0,0,false,0,,0,0,0,0,0,120,0,,,,,,,,,,,,,,,,3382967,2007-12-31
53,0,0,42,25,118,0,0,69,329,478,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,0,0,150,116,,,,,,,,,,,,,,,,3383076,2007-12-31
0,0,0,0,0,0,0,0,150,68,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,86,0,0,170,49,,,,,,,,,,,,,,,,3383366,2007-12-31
66,0,0,0,0,0,0,0,96,44,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,161,0,,,,,,,,,,,,,,,,3383599,2007-12-31
88,0,0,1,30,24,112,25,69,108,127,0,0,0,0,0,0,0,0,0,false,11,,0,2,0,1,14,266,76,,,,,,,,,,,,,,,,3383601,2007-12-31
78,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,250,0,0,0,false,0,,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,3383665,2007-12-31
0,0,0,0,0,0,0,0,16,34,19,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,152,0,,,,,,,,,,,,,,,,3383982,2007-12-31
9,0,0,0,12,6,1,0,11,10,9,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,1,0,100,41,,,,,,,,,,,,,,,,3384318,2007-12-31
0,0,0,0,0,0,0,0,97,107,0,0,0,0,0,0,0,0,0,0,false,0,,42,0,0,0,0,121,0,,,,,,,,,,,,,,,,3384372,2007-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3384466,2007-12-31
221,0,0,0,0,104,138,0,91,91,0,0,0,0,0,0,67,0,0,0,false,0,,0,0,0,0,0,158,90,,,,,,,,,,,,,,,,3384840,2007-12-31
149,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,0,,,,,,,,,,,,,,,,3384868,2007-12-31
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,194,0,,,,,,,,,,,,,,,,3384934,2007-12-31
251,0,0,66,0,54,0,0,223,164,52,0,0,0,0,0,0,0,0,0,false,0,,0,0,43,0,0,288,48,,,,,,,,,,,,,,,,3384952,2007-12-31
0,0,0,0,0,0,0,0,823,460,4328,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,3385285,2007-12-31
0,0,0,0,0,7305,5908,0,1403,4096,0,0,0,0,0,0,0,0,-279,0,false,0,,0,0,0,0,0,3079,0,,,,,,,,,,,,,,,,3385324,2007-12-31
133,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,,30,0,0,0,0,320,105,,,,,,,,,,,,,,,,3385744,2007-12-31
44,0,0,0,13,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,133,29,,,,,,,,,,,,,,,,3386143,2007-12-31
