RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,342,,44,87,0,1085,112,179,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,112,0,0,,,,,,,,,,,1516423,2011-06-30
0,0,0,0,,869,345,0,977,7886,975,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,1751,0,0,0,0,0,0,,,,,,,,,,,1629903,2011-06-30
880,236,0,0,,762,66,58,311,451,260,0,0,0,0,0,0,0,0,0,false,164,0,0,0,0,0,87,513,0,195,0,0,178,295,,,,,,,,,,,1718188,2011-06-30
0,0,27,0,,0,0,0,217,72,79,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,38,0,0,0,0,0,,,,,,,,,,,1820979,2011-06-30
0,0,18,46,,0,0,0,58,95,67,0,0,0,0,0,0,0,0,0,false,26,0,0,0,24,0,0,36,22,0,0,0,0,9,,,,,,,,,,,1826382,2011-06-30
322594,0,0,0,,303913,51285,0,101861,148026,797661,0,0,0,0,0,0,0,80763,-136013,false,162434,0,0,0,0,0,0,97796,0,1276793,0,0,0,0,,,,,,,,,,,1830035,2011-06-30
40,0,0,82,,0,0,0,60,34,36,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,216,0,31,0,0,0,0,,,,,,,,,,,1836701,2011-06-30
4319,0,0,0,,4180,2916,3473,5100,3939,2579,0,0,0,0,0,0,0,960,0,false,0,0,0,0,774,0,0,5390,0,1013,0,1322,0,0,,,,,,,,,,,1842065,2011-06-30
71,0,0,188,,89,76,0,45,0,0,0,0,0,0,0,0,0,1711,0,false,16,0,0,0,0,0,202,158,84,38,0,42,167,146,,,,,,,,,,,1852569,2011-06-30
0,21,0,0,,29,0,0,172,174,104,0,0,0,0,0,0,0,0,0,false,127,0,0,0,168,35,0,0,110,332,119,108,0,197,,,,,,,,,,,1861927,2011-06-30
274,45,80,72,,337,141,951,1953,899,0,0,0,0,0,0,0,0,0,0,false,177,-3045,0,33,0,17,38,205,149,16,47,156,18,320,,,,,,,,,,,1862719,2011-06-30
291,0,102,0,,90,90,31,0,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,0,171,47,32,65,139,131,85,0,115,144,,,,,,,,,,,1863097,2011-06-30
0,0,84,84,,226,33,27,78,101,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,215,0,0,499,89,0,126,0,0,174,,,,,,,,,,,1864197,2011-06-30
0,0,0,138,,35,0,0,224,72,217,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,0,0,102,0,0,0,,,,,,,,,,,1864601,2011-06-30
183,0,0,904,,247,129,0,260,251,0,0,0,0,0,0,0,0,0,0,false,0,0,0,28,0,0,0,231,0,43,284,0,0,133,,,,,,,,,,,1865680,2011-06-30
0,0,0,179,,61,48,0,464,472,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,161,616,329,0,369,144,0,232,156,,,,,,,,,,,1867983,2011-06-30
0,0,0,77,,0,0,0,41,0,0,0,0,0,0,0,0,0,616,0,false,31,0,0,0,0,0,0,182,33,0,31,0,0,33,,,,,,,,,,,1872941,2011-06-30
124,44,71,57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,9,30,345,0,168,85,56,0,0,,,,,,,,,,,1872996,2011-06-30
17,0,46,14,,0,0,0,33,31,41,0,0,0,0,0,0,0,0,0,false,51,0,0,0,29,1,25,233,47,0,64,38,0,61,,,,,,,,,,,1877665,2011-06-30
35,0,0,64,,560,248,42,36,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,92,0,0,0,0,0,0,,,,,,,,,,,1879016,2011-06-30
66,6,27,-81,,612,0,0,2375,1888,354,0,0,0,0,0,0,0,0,0,false,330,0,0,0,115,3,13,825,116,0,72,158,11,595,,,,,,,,,,,1885932,2011-06-30
323,0,139,204,,269,41,62,301,155,481,0,0,0,0,0,0,0,0,0,false,0,0,0,0,147,30,0,223,0,151,287,0,432,291,,,,,,,,,,,1890525,2011-06-30
28,3,44,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,4,0,8,6,47,22,71,75,0,0,0,,,,,,,,,,,1892154,2011-06-30
0,0,0,40,,0,0,0,40,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,82,112,29,0,52,0,35,30,,,,,,,,,,,1897168,2011-06-30
44,18,78,100,,183,0,0,580,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,88,8,103,478,51,0,36,32,0,43,,,,,,,,,,,1897270,2011-06-30
29,0,0,208,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,62,59,23,0,26,0,26,16,,,,,,,,,,,1898419,2011-06-30
0,35,0,724,,143,0,0,608,371,0,0,0,0,0,0,0,0,0,0,false,0,298,0,0,118,0,78,325,0,0,80,380,82,185,,,,,,,,,,,1899902,2011-06-30
0,37,0,35,,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,32,0,75,29,0,,,,,,,,,,,1900675,2011-06-30
0,0,0,0,,1768,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,1904020,2011-06-30
896,148,312,315,,597,488,0,27,0,0,0,0,0,0,0,0,0,0,0,false,274,0,0,0,845,20,336,855,309,21,253,896,26,229,,,,,,,,,,,1908082,2011-06-30
0,0,0,61,,59,0,0,38,0,0,0,0,0,0,0,200,0,0,0,false,0,0,0,0,0,0,0,180,0,90,60,46,0,138,,,,,,,,,,,1914421,2011-06-30
342,0,0,661,,851,202,581,1879,623,0,0,0,0,0,0,0,0,0,0,false,803,0,0,0,102,0,139,1252,284,0,268,0,0,0,,,,,,,,,,,1917301,2011-06-30
0,0,251,342,,0,111,0,1216,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,166,0,0,400,0,0,0,0,0,0,,,,,,,,,,,1918344,2011-06-30
1303,0,0,1104,,1486,0,0,2947,2470,0,0,0,0,0,0,0,0,-293,0,false,0,0,0,0,0,0,0,3127,614,944,0,0,663,0,,,,,,,,,,,1929247,2011-06-30
177,0,0,0,,-98,0,0,233,61,54,0,0,0,0,0,70,0,0,0,false,57,0,0,0,121,0,0,283,74,94,62,0,0,0,,,,,,,,,,,1933927,2011-06-30
0,0,0,0,,602,0,0,38,32,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,60,175,39,25,58,0,51,0,,,,,,,,,,,1940747,2011-06-30
58,108,0,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,177,193,43,0,109,0,136,41,,,,,,,,,,,1945247,2011-06-30
0,0,0,0,,0,0,0,113,72,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,0,0,37,247,0,28,,,,,,,,,,,1962888,2011-06-30
0,0,39,70,,0,0,0,76,71,34,0,0,0,0,0,0,0,0,0,false,38,0,0,0,55,0,0,73,44,221,0,34,0,62,,,,,,,,,,,1972298,2011-06-30
120,0,0,201,,0,1772,0,136,198,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,78,0,0,404,121,170,96,0,0,119,,,,,,,,,,,1973129,2011-06-30
737,0,0,88,,7,0,0,225,288,1079,0,0,0,0,0,0,0,0,0,false,369,0,0,0,0,0,0,0,121,0,123,321,0,170,,,,,,,,,,,1977248,2011-06-30
0,0,0,0,,482,0,0,0,0,0,0,0,0,0,0,900,0,0,0,false,0,2289,0,0,0,0,0,67,0,0,0,0,0,0,,,,,,,,,,,1996762,2011-06-30
0,0,74,30,,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,100,0,0,118,50,0,53,0,0,25,,,,,,,,,,,2002222,2011-06-30
0,0,0,106,,150,0,0,307,30,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,0,34,0,0,75,25,33,,,,,,,,,,,2006024,2011-06-30
0,0,55,32,,0,0,0,111,25,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,85,0,102,135,37,0,53,0,0,0,,,,,,,,,,,2007991,2011-06-30
367,0,0,0,,26,36,0,152,150,68,0,0,0,0,0,0,0,0,0,false,89,0,0,0,0,39,36,0,147,202,0,0,0,123,,,,,,,,,,,2009605,2011-06-30
0,0,0,0,,34,0,0,238,758,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,0,177,0,134,0,0,,,,,,,,,,,2010722,2011-06-30
0,0,0,0,,52017,2024,11944,32541,25686,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2017570,2011-06-30
0,0,0,0,,0,0,0,67,44,56,0,0,0,0,0,0,0,0,0,false,0,0,0,0,97,0,28,113,33,126,66,0,78,80,,,,,,,,,,,2037185,2011-06-30
0,0,0,0,,289,203,0,1464,0,0,0,0,0,0,0,3000,0,2200,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2044811,2011-06-30
60,0,33,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,207,36,28,57,0,36,25,,,,,,,,,,,2044820,2011-06-30
0,0,0,1451,,0,0,0,3396,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,57,538,0,30,0,1841,0,0,,,,,,,,,,,2047504,2011-06-30
28,0,36,0,,309,0,0,40,30,83,0,0,0,0,0,0,0,0,0,false,0,0,0,0,92,0,0,64,0,0,52,0,0,0,,,,,,,,,,,2051127,2011-06-30
47,11,36,75,,118,0,0,174,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,3,34,5,13,131,36,148,34,100,53,24,,,,,,,,,,,2059758,2011-06-30
0,0,45,0,,44,0,0,62,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,210,0,58,25,0,0,41,,,,,,,,,,,2068107,2011-06-30
1898,0,0,0,,3305,502,0,22158,2148,5329,0,0,0,0,0,50000,0,0,0,false,0,0,0,0,1034,0,1649,2601,0,2554,0,0,0,0,,,,,,,,,,,2078290,2011-06-30
198,142,0,242,,0,0,0,170,355,0,0,0,0,0,0,0,0,0,0,false,125,0,0,0,136,0,37,262,124,446,255,0,0,165,,,,,,,,,,,2085177,2011-06-30
0,0,85,42,,38,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,39,421,36,184,59,0,0,0,,,,,,,,,,,2087845,2011-06-30
0,37,0,0,,0,0,0,629,50,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,100,0,72,0,0,38,0,,,,,,,,,,,2107341,2011-06-30
0,0,58,62,,0,0,0,42,188,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,187,0,32,38,32,0,0,,,,,,,,,,,2108348,2011-06-30
93,0,100,273,,167,52,0,168,394,97,0,0,0,0,0,0,0,0,0,false,0,0,0,0,217,0,0,389,195,359,114,0,167,0,,,,,,,,,,,2110640,2011-06-30
0,0,0,68,,0,0,0,230,255,103,0,0,0,0,0,0,0,0,0,false,58,0,0,0,68,0,0,269,0,193,0,0,53,0,,,,,,,,,,,2111553,2011-06-30
674,0,74,462,,0,0,0,415,1288,388,0,0,0,0,0,0,0,0,0,false,332,0,0,91,0,46,118,1295,185,1757,127,0,484,255,,,,,,,,,,,2114282,2011-06-30
360,4,72,288,,1599,821,-49,240,298,-704,0,0,0,0,0,0,0,0,0,true,147,0,0,18,261,56,14,1417,128,0,89,411,-24,120,,,,,,,,,,,2119773,2011-06-30
0,0,0,0,,-1045,-369,643,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,139199,0,0,,,,,,,,,,,2121196,2011-06-30
0,0,0,0,,16031,490,0,2402,137,0,0,0,0,0,0,0,0,0,0,false,334,0,0,0,0,0,0,2216,0,0,0,0,0,338,,,,,,,,,,,2122997,2011-06-30
20,1,53,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,4,19,2,24,52,29,40,52,0,37,13,,,,,,,,,,,2123930,2011-06-30
0,0,0,0,,56126,7751,0,292523,25000,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2129008,2011-06-30
42,0,68,0,,26,0,0,72,70,0,0,0,0,0,0,0,0,0,0,false,41,0,0,0,0,0,25,201,102,81,69,0,74,118,,,,,,,,,,,2132594,2011-06-30
416,0,0,342,,172,83,385,-395,832,-1000,0,0,0,0,0,0,0,0,0,false,149,0,0,83,170,64,0,1314,205,709,279,41,141,277,,,,,,,,,,,2132941,2011-06-30
129,0,0,44,,0,0,0,75,93,0,0,0,0,0,0,150,0,0,0,false,27,0,0,3,0,1,0,198,63,57,33,0,0,17,,,,,,,,,,,2140348,2011-06-30
0,0,0,0,,95602,0,0,31727,7087,95602,0,0,0,0,0,0,0,0,0,false,11396,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2142016,2011-06-30
0,0,0,227,,63,0,0,221,164,212,0,0,0,0,0,0,0,0,0,true,0,0,0,0,417,0,0,288,0,1067,0,221,0,0,,,,,,,,,,,2142155,2011-06-30
0,65,0,31,,50,9,0,40,85,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,17,0,29,0,0,14,,,,,,,,,,,2145389,2011-06-30
83,0,93,60,,0,0,0,30,46,50,0,0,0,0,0,0,0,0,0,false,0,0,0,28,65,0,0,565,0,300,77,0,0,0,,,,,,,,,,,2146023,2011-06-30
0,0,0,0,,245,332,175,175,2898,194,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,825,0,0,0,0,0,0,,,,,,,,,,,2163477,2011-06-30
0,0,0,0,,0,0,0,41,0,0,0,0,0,0,0,3050,0,0,0,false,0,0,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,2164111,2011-06-30
0,147,0,418,,0,0,0,2317,876,0,0,0,0,0,0,1375,0,0,0,false,0,0,0,0,0,0,0,377,0,0,282,0,0,0,,,,,,,,,,,2171100,2011-06-30
0,0,0,29000,,17000,0,0,384000,167000,48000,0,0,0,0,0,18000,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2182786,2011-06-30
0,311,0,1156,,405,0,0,1447,750,646,0,0,0,0,0,-161,0,0,0,false,0,0,0,0,1630,0,0,885,0,505,0,0,0,372,,,,,,,,,,,2197098,2011-06-30
0,0,206,548,,0,0,0,425,261,511,0,0,0,0,0,0,0,0,0,false,0,0,0,0,845,0,0,410,0,79,423,0,0,0,,,,,,,,,,,2209553,2011-06-30
0,0,0,0,,1011,0,0,1444,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,339,0,0,0,6272,0,0,,,,,,,,,,,2214052,2011-06-30
77,0,0,166,,295,121,133,323,945,76,0,0,0,0,0,0,0,0,0,false,56,0,0,0,0,0,0,0,84,0,0,0,0,0,,,,,,,,,,,2216663,2011-06-30
0,30,48,0,,242,0,0,67,210,40,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,10,9,78,30,0,0,46,0,0,,,,,,,,,,,2232757,2011-06-30
39,0,18,18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,13,0,4,41,134,17,0,73,36,24,76,,,,,,,,,,,2233875,2011-06-30
430,0,0,740,,40,111,0,411,921,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,321,0,24,548,0,115,350,786,0,0,,,,,,,,,,,2236821,2011-06-30
340,0,0,275,,532,3231,-433,332,1015,675,0,0,0,0,0,0,0,0,0,true,0,0,0,0,652,0,0,1475,0,0,0,0,0,0,,,,,,,,,,,2239288,2011-06-30
0,0,0,0,,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,0,0,0,0,0,0,,,,,,,,,,,2239372,2011-06-30
42,0,0,138,,130,0,0,170,70,0,0,0,0,0,0,75,0,0,0,false,47,0,0,0,0,0,0,489,46,0,254,48,0,76,,,,,,,,,,,2243977,2011-06-30
116,144,119,156,,140,340,0,515,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,120,32,0,381,0,0,138,0,0,0,,,,,,,,,,,2253725,2011-06-30
507831,0,0,0,,453678,209390,0,1287620,72481,0,0,0,0,0,0,0,0,0,15320,false,0,0,0,0,0,0,0,0,0,636601,0,0,0,0,,,,,,,,,,,2253891,2011-06-30
0,0,0,503,,30,0,0,530,268,0,0,0,0,0,0,130,0,0,0,false,0,0,0,0,0,0,0,2503,0,0,0,336,0,0,,,,,,,,,,,2262718,2011-06-30
74,0,54,100,,84,0,0,285,110,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,10,11,370,53,219,66,0,78,52,,,,,,,,,,,2263313,2011-06-30
15,0,0,0,,0,0,0,18,19,16,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,15,0,38,0,0,0,,,,,,,,,,,2265335,2011-06-30
0,0,0,0,,0,0,0,97,908,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,666,0,0,0,0,0,0,,,,,,,,,,,2265456,2011-06-30
44,0,36,52,,64,0,0,131,61,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,11,167,13,40,37,0,25,41,,,,,,,,,,,2267012,2011-06-30
29,0,42,36,,0,0,0,73,46,37,0,0,0,0,0,0,0,0,0,false,0,0,0,0,81,0,0,83,44,63,0,0,0,29,,,,,,,,,,,2267683,2011-06-30
0,0,0,546,,55,0,0,656,135,129,0,0,0,0,0,0,0,0,0,false,0,0,0,0,103,0,93,509,0,58,205,161,0,126,,,,,,,,,,,2269847,2011-06-30
0,0,0,0,,0,0,0,75,49,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,71,105,0,0,41,,,,,,,,,,,2281371,2011-06-30
0,81,130,351,,0,0,0,152,194,180,0,0,0,0,0,0,0,0,0,false,0,0,0,0,102,0,283,475,0,0,99,0,111,103,,,,,,,,,,,2286554,2011-06-30
0,46,0,134,,91,79,0,49,261,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,135,0,0,85,0,0,0,,,,,,,,,,,2290122,2011-06-30
241,0,78,85,,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,0,79,43,0,53,102,205,96,139,158,98,,,,,,,,,,,2290887,2011-06-30
0,137,144,0,,246,38,68,273,69,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,127,0,0,214,0,0,102,0,0,0,,,,,,,,,,,2297998,2011-06-30
148,0,48,302,,304,435,-31,259,173,0,0,0,0,0,0,0,0,0,0,false,28,0,0,15,0,26,64,545,43,6,55,243,16,42,,,,,,,,,,,2298995,2011-06-30
183,5,94,420,,108,66,0,248,174,192,0,0,0,0,0,0,0,0,0,false,56,0,0,0,288,20,22,530,93,212,115,186,0,27,,,,,,,,,,,2303086,2011-06-30
31,0,0,0,,0,0,0,34,50,94,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,131,0,67,44,0,63,31,,,,,,,,,,,2304234,2011-06-30
0,0,45,78,,0,0,0,61,124,53,0,0,0,0,0,793,0,0,0,false,0,0,0,0,0,0,0,179,0,0,42,69,0,0,,,,,,,,,,,2304382,2011-06-30
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,91,0,36,0,0,34,0,,,,,,,,,,,2304636,2011-06-30
0,0,0,78,,0,0,0,49,486,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,64,188,0,0,60,0,0,0,,,,,,,,,,,2305969,2011-06-30
25,0,6,47,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,2,78,4,46,36,18,0,11,14,0,0,,,,,,,,,,,2308326,2011-06-30
41,0,66,22,,0,0,0,100,90,54,0,0,0,0,0,0,0,0,0,false,25,0,0,5,92,19,0,4,22,0,0,0,0,0,,,,,,,,,,,2316714,2011-06-30
89,0,0,0,,0,0,0,685,55,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,108,0,0,0,0,0,0,,,,,,,,,,,2317672,2011-06-30
0,0,0,0,,5198,0,0,9599,1741,3306,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2325882,2011-06-30
294,26,147,122,,454,62,0,115,0,0,0,0,0,0,0,0,0,0,0,false,86,0,0,15,196,17,28,212,86,385,91,151,209,146,,,,,,,,,,,2328137,2011-06-30
14,155,0,27,,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,2,0,9,9,230,9,9,61,7,14,0,,,,,,,,,,,2328249,2011-06-30
0,0,0,0,,0,0,0,105,49,68,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,52,0,0,108,222,0,0,,,,,,,,,,,2328285,2011-06-30
5,33,17,3,,28,0,0,106,95,68,0,0,0,0,0,0,0,0,0,false,14,0,0,0,62,1,14,100,15,12,49,0,4,4,,,,,,,,,,,2329200,2011-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2330895,2011-06-30
39,0,0,114,,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,55,0,32,245,25,238,0,124,125,30,,,,,,,,,,,2332666,2011-06-30
0,0,35,0,,119,0,0,32,32,46,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,192,33,0,114,101,0,113,,,,,,,,,,,2332910,2011-06-30
51,0,0,87,,0,0,0,56,84,36,0,0,0,0,0,0,0,0,0,false,0,0,0,0,65,0,0,255,41,0,76,0,0,37,,,,,,,,,,,2333140,2011-06-30
255,0,0,0,,94,58,0,246,85,0,0,0,0,0,0,0,0,0,0,false,0,0,0,37,0,31,28,686,0,73,0,0,92,0,,,,,,,,,,,2333298,2011-06-30
0,0,0,0,,0,0,0,1840,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2337335,2011-06-30
20,217,42,623,,0,0,0,424,1879,308,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,15,0,238,37,0,85,137,0,44,,,,,,,,,,,2339535,2011-06-30
72,44,52,3,,0,0,0,43,110,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,251,19,0,37,39,0,0,,,,,,,,,,,2339599,2011-06-30
0,0,0,291,,577,54,-99,287,429,375,0,0,0,0,0,6000,0,0,0,false,0,0,0,0,32,59,265,971,0,0,0,0,0,0,,,,,,,,,,,2339795,2011-06-30
175,0,0,98,,0,0,0,75,57,80,0,0,0,0,0,0,0,0,0,false,0,0,0,0,40,0,67,0,0,223,0,0,85,0,,,,,,,,,,,2339900,2011-06-30
32,0,0,0,,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,113,0,0,0,0,0,0,,,,,,,,,,,2339964,2011-06-30
0,0,0,311,,2996,0,0,285,452,1066,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,115,0,0,167,136,0,0,,,,,,,,,,,2342160,2011-06-30
0,0,0,27,,117,0,0,63,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,87,33,0,0,108,27,27,,,,,,,,,,,2343167,2011-06-30
210,0,75,43,,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,67,0,0,0,0,0,152,116,60,0,76,0,0,82,,,,,,,,,,,2344753,2011-06-30
0,0,49,0,,40,65,0,78,131,300,0,0,0,0,0,0,0,0,0,false,0,0,0,0,187,0,0,249,46,118,80,0,110,0,,,,,,,,,,,2347044,2011-06-30
183,0,141,0,,27,32,0,61,91,60,0,0,0,0,0,0,0,0,0,false,0,0,0,0,112,0,87,274,0,0,78,0,0,56,,,,,,,,,,,2349301,2011-06-30
54,109,0,88,,68,0,0,115,40,34,0,0,0,0,0,150,0,0,0,false,17,0,0,0,0,10,0,100,33,64,29,27,13,28,,,,,,,,,,,2349459,2011-06-30
179,79,178,118,,150,0,0,255,379,122,0,0,0,0,0,0,0,0,0,false,158,0,0,0,181,0,153,0,116,1332,0,0,426,237,,,,,,,,,,,2352235,2011-06-30
655,123,0,357,,159,0,0,842,471,0,0,0,0,0,0,0,0,0,0,false,329,0,0,156,437,153,2654,85,461,0,0,365,801,719,,,,,,,,,,,2353595,2011-06-30
40,0,78,0,,0,0,0,48,34,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,0,0,252,45,74,39,57,69,0,,,,,,,,,,,2354323,2011-06-30
0,0,0,0,,0,0,0,113,94,162,0,0,0,0,0,0,0,0,0,false,0,0,0,0,129,0,0,310,0,0,0,0,0,0,,,,,,,,,,,2354387,2011-06-30
781,130,0,1458,,1709,2534,200,419,245,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,906,2,0,1200,0,77,322,1455,270,0,,,,,,,,,,,2354985,2011-06-30
54,0,42,0,,33,0,0,59,110,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,78,0,58,174,40,185,0,42,151,0,,,,,,,,,,,2356091,2011-06-30
717,0,0,700,,215,205,101,706,399,277,0,0,0,0,0,0,0,80,0,true,0,0,0,0,259,0,332,316,0,0,310,316,0,286,,,,,,,,,,,2358769,2011-06-30
39,0,46,12,,0,0,0,47,133,66,0,0,0,0,0,0,0,0,0,false,14,0,0,4,0,88,7,14,23,11,51,60,13,9,,,,,,,,,,,2360904,2011-06-30
0,0,0,0,,0,0,0,66,38,172,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,86,0,12,0,0,0,0,,,,,,,,,,,2361901,2011-06-30
124,0,0,167,,121,0,0,507,139,0,0,0,0,0,0,0,0,0,0,false,0,-331,0,0,0,0,0,283,0,0,119,91,0,0,,,,,,,,,,,2362074,2011-06-30
0,0,0,0,,0,0,0,9000,10000,2000,0,0,0,0,0,0,0,-13000,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2362458,2011-06-30
0,12,0,225,,0,0,0,244,215,96,0,0,0,0,0,0,0,0,0,false,0,0,0,10,139,0,0,93,0,49,0,70,0,58,,,,,,,,,,,2370994,2011-06-30
17,28,11,33,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,1,2,51,12,5,31,0,0,0,,,,,,,,,,,2371508,2011-06-30
36,0,33,119,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,2,135,4,1,134,45,33,39,0,0,22,,,,,,,,,,,2371816,2011-06-30
0,128,0,0,,53,374,0,-52,926,476,0,0,0,0,0,0,0,0,0,false,0,0,0,0,303,0,81,0,0,535,0,0,309,265,,,,,,,,,,,2372774,2011-06-30
72,212,45,75,,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,121,29,163,584,94,374,0,0,0,117,,,,,,,,,,,2376464,2011-06-30
