RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
207408,0,0,0,0,264220,162935,76944,323453,67232,0,0,0,0,0,0,0,0,39588,-67,false,240437,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1830035,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,134,0,,,,,,,,,,,,,,,,1836701,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,,,,,,,,,,,,,,,,1841536,2004-06-30
897,0,0,1677,54,1809,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,810,0,,,,,,,,,,,,,,,,1842065,2004-06-30
151,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1852381,2004-06-30
0,0,0,0,0,284,42,48,155,97,42,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,139,50,,,,,,,,,,,,,,,,1852569,2004-06-30
3476,0,0,3108,0,3104,0,0,3515,16927,0,0,0,0,0,0,3537,0,0,0,false,0,0,0,0,0,0,0,3660,0,,,,,,,,,,,,,,,,1853856,2004-06-30
291,0,0,0,0,,,,,,,0,,0,,0,,,,,false,100,,,0,0,0,0,362,0,,,,,,,,,,,,,,,,1857087,2004-06-30
0,0,0,0,0,14,0,0,17,57,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,18,0,0,26,0,,,,,,,,,,,,,,,,1857377,2004-06-30
157,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1861927,2004-06-30
318,70,38,45,32,649,646,0,301,335,0,0,0,0,0,0,0,0,0,0,false,103,-561,0,17,0,6,94,449,112,,,,,,,,,,,,,,,,1862719,2004-06-30
204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,0,0,0,0,0,120,,,,,,,,,,,,,,,,1863097,2004-06-30
0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,125,0,,,,,,,,,,,,,,,,1863275,2004-06-30
0,0,0,0,0,190,,,111,,,0,,0,,0,,,,,false,0,,,0,102,0,0,213,0,,,,,,,,,,,,,,,,1864197,2004-06-30
92,0,54,1,12,0,0,0,30,0,0,0,0,0,0,0,2000,0,0,0,false,28,0,0,21,0,15,57,728,45,,,,,,,,,,,,,,,,1864375,2004-06-30
0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,120,0,,,,,,,,,,,,,,,,1864601,2004-06-30
0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,239,0,,,,,,,,,,,,,,,,1864629,2004-06-30
0,0,0,0,0,1599,0,0,1806,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1865091,2004-06-30
497,0,193,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,279,0,,,,,,,,,,,,,,,,1865680,2004-06-30
1325,0,0,187,0,12997,1690,0,1830,971,753,0,0,0,0,0,0,0,0,0,false,5030,0,0,0,0,0,0,4304,604,,,,,,,,,,,,,,,,1865961,2004-06-30
0,0,0,0,0,399,391,0,720,200,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1866726,2004-06-30
0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1866762,2004-06-30
202,0,0,0,0,294,0,0,178,265,0,0,0,0,0,0,6500,0,0,0,false,0,0,0,0,0,0,174,186,174,,,,,,,,,,,,,,,,1867983,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,1871122,2004-06-30
0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,109,23,,,,,,,,,,,,,,,,1872941,2004-06-30
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-125,49,0,0,0,0,218,0,,,,,,,,,,,,,,,,1872996,2004-06-30
0,0,0,0,0,0,0,0,14949,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1874936,2004-06-30
0,0,25,0,0,0,0,0,28,29,37,0,0,0,0,0,0,0,0,0,false,31,0,0,0,17,0,18,153,36,,,,,,,,,,,,,,,,1877665,2004-06-30
0,0,0,40,0,0,0,0,33,34,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,85,0,,,,,,,,,,,,,,,,1879016,2004-06-30
17,7,4,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,3,8,5,15,,,,,,,,,,,,,,,,1879043,2004-06-30
0,0,0,0,0,0,0,0,62,877,0,0,0,0,0,0,3,5,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1882070,2004-06-30
0,0,0,0,0,3107,0,0,862,276,170,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1885848,2004-06-30
57,0,14,428,45,957,381,0,802,245,424,0,0,0,0,0,0,0,0,0,false,286,0,0,0,0,2,13,165,224,,,,,,,,,,,,,,,,1885932,2004-06-30
0,0,0,0,0,266,42,0,245,101,65,0,0,0,0,0,0,0,0,0,true,68,0,0,0,0,0,0,194,91,,,,,,,,,,,,,,,,1887495,2004-06-30
37,0,131,64,25,26,,,118,166,61,0,,0,,0,1600,,,,false,30,,,5,0,6,0,130,74,,,,,,,,,,,,,,,,1887516,2004-06-30
0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,121,0,,,,,,,,,,,,,,,,1890374,2004-06-30
0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1890525,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6935,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1890598,2004-06-30
33,0,25,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,9,0,9,7,38,27,,,,,,,,,,,,,,,,1892154,2004-06-30
0,0,0,0,0,0,0,0,438,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,1893263,2004-06-30
0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1893272,2004-06-30
41,0,0,48,0,41,0,0,23,57,27,0,0,0,0,0,100,0,0,0,false,0,0,0,0,0,0,36,110,23,,,,,,,,,,,,,,,,1897168,2004-06-30
139,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,9,8,320,51,,,,,,,,,,,,,,,,1897270,2004-06-30
19,0,11,3,5,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,false,18,0,0,6,0,9,16,60,35,,,,,,,,,,,,,,,,1898419,2004-06-30
0,0,66,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,118,,,,,,,,,,,,,,,,1899902,2004-06-30
17,0,7,0,3,11,0,0,19,26,15,0,0,0,0,0,0,0,0,0,false,14,0,0,6,0,4,6,9,29,,,,,,,,,,,,,,,,1900675,2004-06-30
97,0,0,0,0,0,0,0,156,95,97,0,0,0,0,0,0,0,0,0,false,103,0,0,0,151,0,121,0,0,,,,,,,,,,,,,,,,1901243,2004-06-30
0,0,0,0,0,2275,0,0,434,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1904020,2004-06-30
138,0,0,0,0,127,0,0,601,0,0,0,0,0,0,0,0,0,0,0,false,112,0,0,0,0,0,0,254,198,,,,,,,,,,,,,,,,1904673,2004-06-30
314,0,0,0,0,0,0,0,2014,874,259,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,927,181,,,,,,,,,,,,,,,,1906172,2004-06-30
0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,108,18,,,,,,,,,,,,,,,,1907599,2004-06-30
145,0,62,62,33,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,false,110,0,0,0,0,3,9,179,217,,,,,,,,,,,,,,,,1908082,2004-06-30
58,0,25,0,0,38,0,0,65,42,32,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,104,47,,,,,,,,,,,,,,,,1914421,2004-06-30
225,0,122,0,0,0,0,0,126,118,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,351,122,,,,,,,,,,,,,,,,1916612,2004-06-30
7615,0,0,0,0,0,12343,2389,11900,11684,7765,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,10344,0,,,,,,,,,,,,,,,,1916751,2004-06-30
0,0,0,0,0,590,1579,0,426,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,662,0,,,,,,,,,,,,,,,,1917301,2004-06-30
0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,false,0,0,0,0,0,0,0,216,0,,,,,,,,,,,,,,,,1918344,2004-06-30
42,0,0,258,96,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,1,0,3,8,79,23,,,,,,,,,,,,,,,,1928754,2004-06-30
41,0,0,0,0,45,0,0,40,0,0,0,0,0,0,0,1800,0,0,0,false,0,0,0,0,0,0,0,215,53,,,,,,,,,,,,,,,,1929247,2004-06-30
0,0,0,242,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,735,0,,,,,,,,,,,,,,,,1931941,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,0,0,0,false,0,0,0,0,0,0,0,155,0,,,,,,,,,,,,,,,,1933927,2004-06-30
0,0,0,0,0,,,,192,,,0,,0,,0,500,,,,false,0,,,0,131,0,0,211,0,,,,,,,,,,,,,,,,1936320,2004-06-30
0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,76,0,,,,,,,,,,,,,,,,1940747,2004-06-30
0,0,0,48,0,,,,,,,0,,0,,0,,,,,false,31,,,0,0,0,312,227,38,,,,,,,,,,,,,,,,1945247,2004-06-30
216,0,0,0,0,0,0,0,228,570,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1954294,2004-06-30
0,0,20,0,0,0,0,0,45,180,37,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,1962888,2004-06-30
0,0,64,39,0,63,144,0,61,70,47,0,0,0,0,0,-93,1000,0,0,true,46,0,0,0,0,0,0,58,64,,,,,,,,,,,,,,,,1972298,2004-06-30
109,0,0,0,0,102,0,0,112,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,246,107,,,,,,,,,,,,,,,,1973129,2004-06-30
724,0,24,620,39,27,13,258,33,177,89,0,0,0,0,0,0,0,0,0,false,195,0,0,0,0,0,0,0,88,,,,,,,,,,,,,,,,1977248,2004-06-30
10,0,23,70,12,0,0,0,19,12,76,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,4,37,149,18,,,,,,,,,,,,,,,,1978535,2004-06-30
21,13,13,9,6,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,3,29,6,48,121,39,,,,,,,,,,,,,,,,1990751,2004-06-30
0,0,0,0,0,0,0,0,30,24,23,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1992513,2004-06-30
0,0,0,5,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1994124,2004-06-30
0,0,36,0,0,0,0,0,22,15,13,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,55,16,,,,,,,,,,,,,,,,1996762,2004-06-30
20,0,11,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,8,0,7,27,11,19,,,,,,,,,,,,,,,,1998775,2004-06-30
0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,0,55,0,,,,,,,,,,,,,,,,2002222,2004-06-30
0,0,0,0,0,135,300,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2006024,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,0,0,107,0,,,,,,,,,,,,,,,,2007991,2004-06-30
0,0,0,0,0,0,0,0,31,18,71,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2008608,2004-06-30
176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,138,,,,,,,,,,,,,,,,2009605,2004-06-30
0,0,0,0,0,80,0,0,48,0,0,0,0,0,0,0,0,0,0,0,false,0,-248,0,0,0,0,0,118,0,,,,,,,,,,,,,,,,2010722,2004-06-30
281,0,38,267,23,63741,1521,0,15551,3507,1038,0,0,0,0,0,-102691,10808,-38023,291,false,936,0,0,0,0,0,0,3313,145,,,,,,,,,,,,,,,,2017570,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,2019453,2004-06-30
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3650,0,false,0,0,0,0,0,0,0,726,0,,,,,,,,,,,,,,,,2033123,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,false,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,,2033806,2004-06-30
0,0,0,0,0,5945,0,0,3384,560,0,0,0,0,0,0,3,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2035716,2004-06-30
0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,76,0,66,0,0,,,,,,,,,,,,,,,,2037185,2004-06-30
103,0,0,56,0,371,0,0,137,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,64,0,0,0,427,83,,,,,,,,,,,,,,,,2038717,2004-06-30
197,0,0,0,0,,,,97,,,0,,0,,0,,,,,false,0,,,0,0,0,0,333,0,,,,,,,,,,,,,,,,2044811,2004-06-30
51,0,39,0,8,,,,,,,0,,0,,0,,,,,false,19,,,7,0,12,5,149,22,,,,,,,,,,,,,,,,2044820,2004-06-30
76,0,0,0,0,0,0,0,70,39,0,0,0,0,0,0,1500,0,0,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,2045694,2004-06-30
0,0,0,0,0,0,0,0,139,68,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,228,0,,,,,,,,,,,,,,,,2047504,2004-06-30
0,0,0,0,0,123,0,0,104,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2051127,2004-06-30
36,0,26,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,5,27,4,17,110,35,,,,,,,,,,,,,,,,2059758,2004-06-30
0,0,0,0,0,5550,0,0,285,209,0,0,0,0,0,0,0,0,0,0,false,363,0,0,0,0,0,0,2661,0,,,,,,,,,,,,,,,,2060110,2004-06-30
24,0,51,82,56,14,1,0,25,28,33,0,0,0,0,0,0,0,0,0,false,16,0,0,9,25,1,9,104,28,,,,,,,,,,,,,,,,2068107,2004-06-30
81,92,27,40,8,286,25,0,54,135,64,0,0,0,0,0,0,0,0,0,false,73,0,0,9,64,6,18,0,91,,,,,,,,,,,,,,,,2068134,2004-06-30
62,0,0,33,0,66,0,0,45,87,34,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,45,0,261,51,,,,,,,,,,,,,,,,2074256,2004-06-30
1162,0,0,0,0,1568,2689,630,1402,751,643,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,630,1078,0,,,,,,,,,,,,,,,,2078290,2004-06-30
138,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,200,0,0,0,false,0,0,0,0,148,0,0,135,0,,,,,,,,,,,,,,,,2085177,2004-06-30
40,0,41,0,0,181,79,0,70,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,251,0,,,,,,,,,,,,,,,,2087845,2004-06-30
0,0,22,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,26,,,,,,,,,,,,,,,,2107341,2004-06-30
40,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,0,,,,,,,,,,,,,,,,2108348,2004-06-30
0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,274,0,0,0,0,,,,,,,,,,,,,,,,2110640,2004-06-30
0,0,68,0,0,77,0,0,92,0,0,0,0,0,0,0,177,0,0,0,false,0,0,0,0,77,0,0,309,50,,,,,,,,,,,,,,,,2111553,2004-06-30
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,238,0,0,0,0,0,0,928,243,,,,,,,,,,,,,,,,2114282,2004-06-30
399,0,60,191,45,1913,0,0,679,0,0,0,0,0,0,0,0,0,0,0,false,206,0,0,5,76,28,8,865,168,,,,,,,,,,,,,,,,2119773,2004-06-30
0,0,0,0,0,2568,0,0,31884,0,0,0,0,0,0,0,105000,0,0,0,false,0,0,0,0,0,0,0,1613,0,,,,,,,,,,,,,,,,2121196,2004-06-30
0,0,0,0,0,8314,-1247,-2100,1758,81,-2100,0,0,0,0,0,0,0,0,0,false,436,0,0,0,0,0,0,442,0,,,,,,,,,,,,,,,,2122997,2004-06-30
0,0,19,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,45,19,,,,,,,,,,,,,,,,2123930,2004-06-30
0,0,0,0,0,-20000,79445,0,93362,148318,23132,0,0,0,0,0,200000,-400000,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2129008,2004-06-30
25,0,32,0,0,0,0,0,27,28,21,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,2132594,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,0,0,0,false,0,0,0,0,0,0,0,719,0,,,,,,,,,,,,,,,,2132941,2004-06-30
77,0,14,2,19,221,38,0,225,89,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,0,118,56,,,,,,,,,,,,,,,,2140348,2004-06-30
0,0,0,0,0,101826,5209,0,87279,16114,8592,0,0,0,0,0,0,0,0,0,false,16317,0,0,0,0,0,0,0,2251,,,,,,,,,,,,,,,,2142016,2004-06-30
304,0,0,0,0,0,0,0,234,247,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,285,0,0,281,207,,,,,,,,,,,,,,,,2142155,2004-06-30
0,0,0,41,0,0,0,0,58,67,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2145389,2004-06-30
0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,725,0,0,0,0,0,138,0,,,,,,,,,,,,,,,,2146023,2004-06-30
43,0,55,0,0,0,0,0,59,229,75,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,0,0,116,0,,,,,,,,,,,,,,,,2158389,2004-06-30
0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2160654,2004-06-30
26,0,0,0,0,0,0,0,15,16,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,37,0,,,,,,,,,,,,,,,,2164111,2004-06-30
157,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,147,0,,,,,,,,,,,,,,,,2171100,2004-06-30
0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2187101,2004-06-30
26,0,25,40,0,0,0,0,33,23,31,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2190521,2004-06-30
0,0,51,58,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,0,,,,,,,,,,,,,,,,2194426,2004-06-30
0,0,0,0,0,0,0,0,384,536,0,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,409,0,0,0,0,,,,,,,,,,,,,,,,2197098,2004-06-30
0,0,0,0,0,0,0,0,92,108,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,119,0,,,,,,,,,,,,,,,,2199252,2004-06-30
101,0,21,32,32,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,104,0,0,77,0,64,147,0,84,,,,,,,,,,,,,,,,2203337,2004-06-30
0,0,0,0,0,521,0,0,332,2688,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2203355,2004-06-30
499,0,0,612,0,0,0,0,1218,378,326,0,0,0,0,0,0,0,3805,-3180,false,0,0,0,0,562,0,0,322,0,,,,,,,,,,,,,,,,2209553,2004-06-30
48,0,10,16,7,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,4,8,44,220,27,,,,,,,,,,,,,,,,2218425,2004-06-30
0,0,0,0,39,114,0,0,49,55,128,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2232757,2004-06-30
18,0,18,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,6,0,4,12,107,17,,,,,,,,,,,,,,,,2233875,2004-06-30
22,0,0,0,0,11,73,0,,,,0,,0,,0,,,,,false,21,,,0,20,0,10,15,28,,,,,,,,,,,,,,,,2235244,2004-06-30
219,0,0,110,0,1013,244,0,132,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,223,0,,,,,,,,,,,,,,,,2236821,2004-06-30
0,0,0,0,0,644,0,0,922,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,561,0,0,639,0,,,,,,,,,,,,,,,,2239288,2004-06-30
79,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,322,67,,,,,,,,,,,,,,,,2243977,2004-06-30
40,0,0,0,0,0,0,0,51,48,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,62,25,,,,,,,,,,,,,,,,2249175,2004-06-30
57,0,44,0,0,0,0,0,61,81,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,,,,,,,,,,,,,,,,2250108,2004-06-30
260,0,128,75,0,61,155,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2253725,2004-06-30
242941,0,0,0,0,576194,145785,40829,1276134,41710,52834,0,0,0,0,0,0,0,-30,-1881,false,169310,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2253891,2004-06-30
0,0,0,10,0,0,0,0,67,15,10,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2254656,2004-06-30
245,0,0,192,0,273,1542,0,279,244,1874,0,0,0,0,0,241,0,0,0,true,0,0,0,0,0,0,0,1699,0,,,,,,,,,,,,,,,,2262718,2004-06-30
14,0,0,69,26,82,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,24,0,16,0,42,62,,,,,,,,,,,,,,,,2262763,2004-06-30
0,0,0,0,0,0,0,0,101,63,0,0,0,0,0,0,0,0,0,0,false,59,0,0,0,0,0,0,198,79,,,,,,,,,,,,,,,,2263313,2004-06-30
0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,79,0,,,,,,,,,,,,,,,,2264075,2004-06-30
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,50,21,,,,,,,,,,,,,,,,2265335,2004-06-30
0,0,0,0,0,0,0,0,887,0,0,0,0,0,0,0,25,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2265456,2004-06-30
0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2267683,2004-06-30
43135,0,0,0,0,82897,0,0,19128,12194,0,0,0,0,0,0,0,0,33200,0,false,9238,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2267991,2004-06-30
76,0,64,0,0,186,0,0,54,206,48,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,54,0,0,205,69,,,,,,,,,,,,,,,,2269847,2004-06-30
89,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,199,0,,,,,,,,,,,,,,,,2270601,2004-06-30
9000,0,0,0,0,61530,1023,4725,48480,11385,2723,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20562,0,,,,,,,,,,,,,,,,2270795,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,39,,,,,,,,,,,,,,,,2271523,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2273385,2004-06-30
342,5,108,45,25,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,79,0,0,11,88,21,29,259,158,,,,,,,,,,,,,,,,2280552,2004-06-30
0,0,0,0,0,0,0,0,28,50,28,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2281371,2004-06-30
97,0,19,22,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,0,6,0,107,53,,,,,,,,,,,,,,,,2285708,2004-06-30
