RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,30,27,65,0,0,0,31,32,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,20,252,37,0,0,88,0,0,,,,,,,,,,,2957014,2008-06-30
0,0,144,91,77,125,0,0,47,0,0,0,0,0,0,0,1100,0,0,0,false,0,,0,0,0,0,0,253,45,0,61,105,0,0,,,,,,,,,,,2957667,2008-06-30
53,0,1,3,16,43,47,6,22,20,18,0,0,0,0,0,0,0,0,0,false,18,,0,0,0,4,7,86,28,0,9,0,10,18,,,,,,,,,,,2958048,2008-06-30
82,0,0,0,71,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,false,47,,-408,0,28,0,0,483,54,49,36,0,78,51,,,,,,,,,,,2958972,2008-06-30
0,0,0,67,60,0,0,0,37,0,0,0,0,0,0,0,13080,0,11192,0,false,0,,0,0,0,0,0,69,0,0,0,0,0,0,,,,,,,,,,,2960331,2008-06-30
92,25,96,142,234,122,0,0,105,0,0,0,0,0,0,0,1000,2000,0,0,false,68,,-45,14,100,0,16,210,88,0,104,178,0,122,,,,,,,,,,,2960434,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,5,7,80,0,20,37,0,0,0,,,,,,,,,,,2960555,2008-06-30
0,0,0,0,0,0,0,0,26,3,18,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,17,0,0,0,,,,,,,,,,,2960788,2008-06-30
49,0,83,0,56,150,315,0,80,0,0,0,0,0,0,0,0,0,0,0,false,27,,-59,0,63,2,39,152,48,5,28,79,14,61,,,,,,,,,,,2961703,2008-06-30
67,0,60,0,74,0,0,0,334,67,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,58,0,0,303,46,0,79,50,0,0,,,,,,,,,,,2961776,2008-06-30
0,0,0,0,32,26,0,0,100,26,0,0,0,0,0,0,185,0,0,0,false,0,,0,0,0,0,0,50,0,0,0,0,0,0,,,,,,,,,,,2963266,2008-06-30
35,0,16,11,23,108,0,0,0,0,0,0,0,0,0,0,140,0,0,0,false,10,,0,2,0,2,31,234,24,2,38,18,0,31,,,,,,,,,,,2963275,2008-06-30
70,0,59,40,50,0,0,0,59,43,40,0,0,0,0,0,0,0,0,0,false,0,,0,0,63,0,0,136,28,0,39,0,0,0,,,,,,,,,,,2963547,2008-06-30
0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,43,87,27,0,0,0,36,0,,,,,,,,,,,2963864,2008-06-30
43,0,30,98,28,156,0,0,27,56,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,201,43,59,0,0,30,34,,,,,,,,,,,2966614,2008-06-30
1045,0,0,0,673,1619,115,434,426,0,0,0,0,0,0,0,0,0,0,0,false,345,,-183,0,0,0,0,941,549,1282,0,0,496,283,,,,,,,,,,,2967349,2008-06-30
0,0,69,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,39,0,55,161,0,0,46,0,62,0,,,,,,,,,,,2967796,2008-06-30
0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,4500,0,0,0,false,0,,0,0,0,0,5,86,77,0,0,0,0,0,,,,,,,,,,,2970657,2008-06-30
67,0,0,0,0,26,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,45,0,0,0,0,0,0,,,,,,,,,,,2973041,2008-06-30
33,0,65,73,154,395,0,0,347,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,24,1,3,183,15,50,95,0,11,38,,,,,,,,,,,2975269,2008-06-30
10,0,23,96,86,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,83,1,11,109,35,0,127,46,18,63,,,,,,,,,,,2975625,2008-06-30
0,0,0,0,0,600,0,0,895,2580,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2976042,2008-06-30
323,0,0,0,113,141,310,0,1852,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,48,0,0,219,0,168,0,0,0,0,,,,,,,,,,,2978297,2008-06-30
52470,0,0,1055,3,18556,7568,0,8413,9080,7650,0,0,0,0,0,0,0,0,0,false,179,,0,0,0,0,0,49796,329,78424,498,26894,0,3667,,,,,,,,,,,2980209,2008-06-30
45,0,0,0,36,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,93,0,57,0,0,0,74,41,,,,,,,,,,,2981813,2008-06-30
256,0,0,0,79,253,51,0,36,0,0,0,0,0,0,0,4083,0,0,0,false,0,,0,0,0,0,0,318,59,48,42,0,48,68,,,,,,,,,,,2981822,2008-06-30
202,0,48,20,115,71,0,0,0,0,0,0,0,0,0,0,3578,0,0,0,false,15,,0,7,0,4,17,313,88,12,45,17,58,86,,,,,,,,,,,2986304,2008-06-30
52,0,41,5,43,20,0,0,27,0,0,0,0,0,0,0,1000,0,0,0,false,24,,0,3,12,4,26,78,33,21,45,0,36,35,,,,,,,,,,,2989006,2008-06-30
15,5,26,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,5,47,6,21,88,35,0,19,0,21,23,,,,,,,,,,,2994493,2008-06-30
43,0,0,7,28,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,4,8,42,22,0,50,31,11,14,,,,,,,,,,,2996536,2008-06-30
47,0,75,0,34,65,0,0,34,30,28,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,202,34,0,46,0,30,29,,,,,,,,,,,2997216,2008-06-30
104,0,0,40,0,178,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,111,32,0,48,99,48,0,,,,,,,,,,,2997748,2008-06-30
28,0,0,0,40,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-22,0,0,0,43,119,26,0,30,26,31,0,,,,,,,,,,,2997926,2008-06-30
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,155,0,0,0,266,0,0,,,,,,,,,,,2998576,2008-06-30
4,0,17,5,32,0,0,0,13,10,0,0,0,0,0,0,0,0,0,0,false,6,,0,1,0,2,2,71,20,0,10,0,0,13,,,,,,,,,,,2998660,2008-06-30
288,0,34,53,21,0,0,0,257,97,0,0,0,0,0,0,0,0,0,0,false,149,,-460,63,233,30,103,599,78,508,61,0,179,77,,,,,,,,,,,2999845,2008-06-30
13,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,0,80,13,8,0,0,0,20,,,,,,,,,,,3005097,2008-06-30
67,0,28,40,69,0,0,0,26,0,0,0,0,0,0,0,2000,0,0,0,false,26,,0,0,66,0,0,166,45,29,0,33,0,0,,,,,,,,,,,3008306,2008-06-30
0,0,0,0,0,0,0,0,28,290,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,349,0,0,0,0,0,0,,,,,,,,,,,3009778,2008-06-30
41,0,84,32,45,203,90,198,43,127,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,12,118,45,0,43,146,0,49,,,,,,,,,,,3010000,2008-06-30
41,0,51,33,59,0,0,0,25,0,0,0,0,0,0,0,225,0,0,0,false,0,,0,0,54,0,35,164,0,0,45,94,27,33,,,,,,,,,,,3010318,2008-06-30
28,0,26,12,33,70,0,0,47,26,0,0,0,0,0,0,0,0,0,0,false,9,,0,2,34,1,0,125,11,59,32,0,0,20,,,,,,,,,,,3010363,2008-06-30
294,0,77,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,930,66,0,0,0,0,0,,,,,,,,,,,3013823,2008-06-30
159,0,0,110,0,838,0,0,127,200,0,0,0,0,0,0,0,0,0,0,false,54,,0,0,0,0,0,476,102,0,74,0,0,106,,,,,,,,,,,3015939,2008-06-30
293,0,0,382,0,107,472,0,-312,0,0,0,0,0,0,0,0,0,0,0,false,82,,0,0,0,0,0,147,65,0,58,112,0,59,,,,,,,,,,,3016347,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,3017737,2008-06-30
41,0,0,35,22,0,0,0,55,62,27,0,0,0,0,0,0,0,0,0,false,9,,0,3,0,1,1,68,24,5,40,2,20,33,,,,,,,,,,,3019982,2008-06-30
86,0,9,58,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,1,0,2,0,90,30,0,0,0,0,0,,,,,,,,,,,3020193,2008-06-30
61,0,36,0,53,0,0,0,176,0,0,0,0,0,0,0,2700,0,0,0,false,0,,0,0,0,0,0,77,36,0,0,21,0,0,,,,,,,,,,,3020447,2008-06-30
18,0,23,4,32,13,0,0,14,14,0,0,0,0,0,0,19,0,0,0,false,18,,0,5,0,2,5,79,21,55,29,0,41,10,,,,,,,,,,,3020746,2008-06-30
365,0,157,345,239,133,36,0,87,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,81,345,122,0,81,0,0,85,,,,,,,,,,,3022076,2008-06-30
38,0,29,31,20,0,0,0,16,0,0,0,0,0,0,0,12,0,0,0,false,2,,0,0,0,0,0,43,6,5,19,20,7,5,,,,,,,,,,,3022610,2008-06-30
559,0,17,235,71,1498,154,220,655,1008,0,0,0,0,0,0,0,0,0,0,false,130,,0,0,26,0,0,363,131,0,93,263,10,244,,,,,,,,,,,3023493,2008-06-30
160,0,110,182,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,0,141,75,0,95,0,0,0,,,,,,,,,,,3023701,2008-06-30
403,0,0,385,443,35,0,0,398,169,286,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,377,0,140,0,252,0,0,,,,,,,,,,,3025134,2008-06-30
684,0,416,0,301,809,163,452,310,150,0,0,0,0,0,0,0,0,0,0,false,79,,0,0,206,0,0,1028,113,0,295,27,0,131,,,,,,,,,,,3025406,2008-06-30
20,0,11,1,15,22,4,0,19,11,18,0,0,0,0,0,0,0,0,0,false,9,,0,5,0,1,9,138,19,0,17,0,0,10,,,,,,,,,,,3025929,2008-06-30
10,0,53,415,251,0,0,0,32,95,56,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,0,2,179,16,37,108,122,58,68,,,,,,,,,,,3027174,2008-06-30
46,0,70,59,88,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,false,0,,0,0,0,0,0,187,72,0,51,0,0,0,,,,,,,,,,,3027763,2008-06-30
249,0,90,0,116,114,254,0,104,92,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,120,0,65,417,136,0,77,0,84,78,,,,,,,,,,,3028902,2008-06-30
94,0,0,0,91,48,18,69,151,86,72,0,0,0,0,0,1000,0,0,0,false,0,,0,0,132,0,0,149,62,95,49,44,43,51,,,,,,,,,,,3029589,2008-06-30
82,0,13,35,79,0,0,0,79,40,43,0,0,0,0,0,0,0,0,0,false,23,,0,4,0,3,2,178,56,0,94,92,0,44,,,,,,,,,,,3030697,2008-06-30
0,0,0,239,594,0,0,0,604,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,40,0,0,476,0,79,0,191,0,0,,,,,,,,,,,3030969,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,3032833,2008-06-30
149,0,42,0,76,209,0,0,31,37,73,0,0,0,0,0,0,0,0,0,false,37,,0,0,28,22,0,141,75,161,82,27,122,41,,,,,,,,,,,3034257,2008-06-30
106,0,0,0,56,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,0,0,0,0,381,43,0,0,0,0,0,,,,,,,,,,,3034695,2008-06-30
15,0,23,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,3,15,108,17,13,18,13,0,11,,,,,,,,,,,3035759,2008-06-30
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,false,0,,0,0,0,0,0,55,0,0,0,30,0,0,,,,,,,,,,,3037874,2008-06-30
204,0,10,26,49,173,0,0,147,26,0,0,0,0,0,0,0,0,0,0,false,18,,-27,3,97,4,2,286,73,36,99,69,0,55,,,,,,,,,,,3039636,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3040379,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3041349,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,50,0,0,0,0,0,0,,,,,,,,,,,3041358,2008-06-30
9953,0,0,0,7870,3007,7377,6339,61573,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,7863,0,10772,0,0,16216,0,3902,5908,0,,,,,,,,,,,3041974,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,93,0,0,0,0,0,0,,,,,,,,,,,3042234,2008-06-30
57,0,48,52,46,87,0,0,60,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,79,0,0,126,30,0,37,0,0,32,,,,,,,,,,,3043651,2008-06-30
63,0,28,77,30,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,60,0,0,183,63,0,89,0,0,0,,,,,,,,,,,3044500,2008-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3044818,2008-06-30
42,0,27,0,45,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,3045299,2008-06-30
0,0,0,0,0,0,0,0,1960,477,522,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,2186,0,0,315,0,0,0,,,,,,,,,,,3045383,2008-06-30
32,5,76,60,43,824,72,0,45,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,22,2,0,186,55,0,95,57,19,43,,,,,,,,,,,3047314,2008-06-30
26,0,0,43,34,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,51,0,0,172,0,75,36,71,0,0,,,,,,,,,,,3047659,2008-06-30
54,0,0,0,192,107,78,0,91,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,282,88,32,136,0,0,0,,,,,,,,,,,3048067,2008-06-30
38,0,46,123,38,0,0,0,29,38,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,100,224,47,0,0,0,136,28,,,,,,,,,,,3048487,2008-06-30
30,0,0,15,0,0,0,0,81,69,31,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,0,148,28,0,0,0,0,0,,,,,,,,,,,3048861,2008-06-30
41,0,0,0,59,0,0,0,99,0,0,0,0,0,0,0,1800,0,0,0,false,33,,0,0,0,0,0,423,43,83,0,0,103,34,,,,,,,,,,,3048982,2008-06-30
166,0,74,47,40,15,6,0,57,82,82,0,0,0,0,0,0,0,0,0,false,18,,0,2,51,2,0,275,39,2,45,0,0,19,,,,,,,,,,,3049514,2008-06-30
0,0,0,0,38,0,0,0,53,37,34,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,124,37,37,32,0,0,0,,,,,,,,,,,3049635,2008-06-30
0,0,0,0,0,78,0,0,122,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,58,0,0,0,0,0,0,,,,,,,,,,,3049653,2008-06-30
95,0,84,0,63,117,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,130,36,0,0,0,0,0,,,,,,,,,,,3049699,2008-06-30
29,0,48,0,37,0,0,0,128,40,49,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,64,35,0,0,0,0,0,,,,,,,,,,,3049701,2008-06-30
27,0,44,30,48,18,28,0,84,17,79,0,0,0,0,0,0,0,15,0,false,0,,0,0,0,0,0,88,36,0,0,0,0,0,,,,,,,,,,,3049729,2008-06-30
127,0,36,62,68,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,35,,0,14,66,0,0,157,40,0,55,51,48,59,,,,,,,,,,,3051021,2008-06-30
39,0,0,0,31,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,84,0,0,52,0,0,46,,,,,,,,,,,3051432,2008-06-30
176,0,0,108,100,29,69,102,62,54,100,0,0,0,0,0,0,0,0,0,false,0,,0,0,94,0,0,227,0,0,44,0,0,43,,,,,,,,,,,3052813,2008-06-30
0,0,26,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,0,0,0,17,0,0,0,0,0,,,,,,,,,,,3057818,2008-06-30
11,0,0,11,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,0,319,11,0,25,2,0,3,,,,,,,,,,,3058114,2008-06-30
132,0,27,0,78,31,26,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,174,0,45,104,0,0,0,,,,,,,,,,,3058329,2008-06-30
89,0,63,33,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,30,0,0,71,35,165,0,73,110,55,,,,,,,,,,,3058619,2008-06-30
58,0,31,-8,110,8,14,11,96,104,225,0,0,0,0,0,6500,0,0,0,false,42,,0,0,0,0,0,148,64,13,61,63,29,28,,,,,,,,,,,3058842,2008-06-30
275,0,0,929,0,24,0,0,8215,866,1280,0,0,0,0,0,0,0,0,0,true,7,,-16,0,0,0,0,3,24,0,67,706,0,51,,,,,,,,,,,3066025,2008-06-30
0,0,0,0,0,81,0,0,546,44,39,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,57,0,0,27,0,0,0,,,,,,,,,,,3066155,2008-06-30
0,0,0,0,59,0,0,0,26,26,85,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,164,32,0,0,0,0,0,,,,,,,,,,,3067929,2008-06-30
237,0,0,0,92,0,173,0,43,171,125,0,0,0,0,0,0,0,0,0,false,45,,0,0,0,0,0,331,71,34,0,66,0,0,,,,,,,,,,,3068579,2008-06-30
26,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,106,0,0,0,0,0,0,,,,,,,,,,,3069343,2008-06-30
33,0,45,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,5,0,84,9,89,37,0,16,19,,,,,,,,,,,3070545,2008-06-30
210,0,55,94,54,53,29,57,153,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,157,99,0,40,0,0,35,,,,,,,,,,,3071083,2008-06-30
52,0,0,37,93,0,0,0,57,192,51,0,0,0,0,0,4500,0,0,0,false,0,,0,0,0,0,0,318,48,0,39,303,0,0,,,,,,,,,,,3071391,2008-06-30
81,10,55,47,78,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,7,254,56,0,121,55,0,0,,,,,,,,,,,3072053,2008-06-30
0,0,73,74,97,1551,96,-53,79,140,743,0,0,0,0,0,0,0,0,0,false,0,,-76,0,57,0,0,177,0,0,0,159,0,0,,,,,,,,,,,3073199,2008-06-30
216,0,234,0,268,66,181,208,91,116,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,258,0,41,326,0,108,240,147,0,172,,,,,,,,,,,3075278,2008-06-30
121,0,101,0,135,162,0,0,0,0,0,0,0,0,0,0,4500,0,0,0,false,0,,0,0,0,0,0,234,82,166,77,0,222,131,,,,,,,,,,,3075474,2008-06-30
34,0,21,0,69,0,0,0,71,45,44,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,30,27,25,0,0,0,0,34,,,,,,,,,,,3076190,2008-06-30
68,0,142,202,173,29,41,0,63,184,108,0,0,0,0,0,1937,0,-154,0,false,0,,0,0,0,0,0,167,0,0,65,113,0,0,,,,,,,,,,,3076220,2008-06-30
17,0,50,59,131,0,0,0,57,230,0,0,0,0,0,0,146,0,0,0,false,18,,0,0,32,1,1,96,108,0,37,0,0,75,,,,,,,,,,,3076248,2008-06-30
163,0,104,219,98,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,274,61,0,61,30,0,48,,,,,,,,,,,3076284,2008-06-30
34,0,0,0,26,0,0,0,40,44,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,89,47,0,39,0,0,26,,,,,,,,,,,3076453,2008-06-30
69,0,70,0,103,0,0,0,148,49,97,0,0,0,0,0,1000,0,0,0,true,30,,0,0,0,0,0,53,36,99,91,0,0,0,,,,,,,,,,,3076604,2008-06-30
240,0,85,67,176,0,0,0,590,91,0,0,0,0,0,0,0,0,0,0,false,46,,-817,0,185,2,41,232,64,0,140,13,58,181,,,,,,,,,,,3077629,2008-06-30
0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,355,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3077937,2008-06-30
139,59,62,20,105,28,0,0,100,76,55,0,0,0,0,0,0,0,0,0,false,52,,0,0,93,0,88,197,51,0,54,0,67,107,,,,,,,,,,,3082052,2008-06-30
41,31,36,0,130,0,0,0,45,48,315,0,0,0,0,0,1000,0,0,0,false,0,,0,0,116,0,25,102,0,32,94,0,76,0,,,,,,,,,,,3083741,2008-06-30
16,0,0,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,0,2,4,49,8,11,53,15,22,3,,,,,,,,,,,3085240,2008-06-30
5,0,0,37,21,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,1,15,115,4,0,61,29,5,10,,,,,,,,,,,3086256,2008-06-30
35,0,0,0,0,0,0,0,321,142,58,0,0,0,0,0,1000,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3089752,2008-06-30
12,0,0,2,21,43,22,0,24,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,11,0,2,51,11,5,39,6,14,17,,,,,,,,,,,3090310,2008-06-30
132,0,0,0,47,24,6,10,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,9,119,43,0,60,132,0,0,,,,,,,,,,,3090338,2008-06-30
24,0,10,12,27,5,3,2,10,11,0,0,0,0,0,0,200,0,0,0,false,7,,0,0,0,0,14,82,12,1,12,14,2,12,,,,,,,,,,,3090833,2008-06-30
20,0,216,68,81,9,6,1,378,292,56,0,0,0,0,0,0,0,0,0,false,34,,0,1,0,0,0,149,79,0,80,372,0,61,,,,,,,,,,,3093964,2008-06-30
0,0,0,0,0,0,0,0,289,209,335,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1578,0,0,0,0,0,0,,,,,,,,,,,3095641,2008-06-30
21,29,7,2,33,0,0,0,2,3,9,0,0,0,0,0,0,0,0,0,false,5,,0,1,0,0,29,85,20,10,0,0,0,0,,,,,,,,,,,3097243,2008-06-30
0,0,0,38,0,0,0,0,27,142,162,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,21,0,0,22,0,0,0,,,,,,,,,,,3101654,2008-06-30
0,0,0,0,73,31,0,0,105,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,3,0,4,6,206,0,6,29,0,0,0,,,,,,,,,,,3101775,2008-06-30
68,0,0,48,52,0,0,0,61,45,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,107,0,0,30,45,0,0,,,,,,,,,,,3102530,2008-06-30
26,0,0,0,26,0,0,0,41,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,92,30,0,55,59,0,40,,,,,,,,,,,3102893,2008-06-30
50,0,0,0,35,73,0,0,56,59,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,92,0,0,0,0,0,0,,,,,,,,,,,3103591,2008-06-30
38,0,0,26,0,0,0,0,38,32,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,89,0,0,0,0,0,0,,,,,,,,,,,3105308,2008-06-30
0,0,0,0,54,322,0,0,43,420,19,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3108907,2008-06-30
73,0,124,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,25,198,50,0,55,30,0,0,,,,,,,,,,,3109043,2008-06-30
73,0,0,0,58,30,83,0,34,38,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,186,50,0,110,26,0,0,,,,,,,,,,,3109146,2008-06-30
20,0,18,12,41,0,0,0,101,0,0,0,0,0,0,0,1404,0,0,0,false,2,,-66,1,71,0,12,117,29,0,40,0,0,28,,,,,,,,,,,3109584,2008-06-30
125,0,71,8,64,17,19,0,44,48,191,0,0,0,0,0,0,0,0,0,false,66,,0,8,0,11,23,229,88,160,29,69,118,76,,,,,,,,,,,3110197,2008-06-30
38,0,16,18,18,12,0,0,25,53,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,98,24,0,51,85,0,31,,,,,,,,,,,3112070,2008-06-30
41,23,52,15,70,8,35,0,387,38,52,0,0,0,0,0,150,0,0,0,false,18,,0,0,0,1,13,55,24,0,64,0,0,64,,,,,,,,,,,3115129,2008-06-30
31,0,0,0,37,0,0,0,34,30,45,0,0,0,0,0,59,0,0,0,false,31,,0,0,50,0,39,116,32,0,47,32,0,49,,,,,,,,,,,3115277,2008-06-30
64,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,27,0,30,162,0,0,0,0,0,0,,,,,,,,,,,3116274,2008-06-30
0,0,71,0,0,78,0,0,0,0,0,0,0,0,0,0,850,0,0,0,false,0,,0,0,0,0,0,156,0,0,52,0,0,0,,,,,,,,,,,3116519,2008-06-30
31,0,36,35,50,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,3,14,108,17,0,28,0,0,19,,,,,,,,,,,3116809,2008-06-30
53,0,64,0,94,49,0,0,52,76,66,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,268,0,0,0,0,0,0,,,,,,,,,,,3117431,2008-06-30
0,0,68,0,0,0,0,0,67,72,0,0,0,0,0,0,-36,0,0,0,false,0,,-27,0,81,0,0,159,0,0,39,66,0,0,,,,,,,,,,,3118447,2008-06-30
0,0,0,39,72,0,0,0,28,15,0,0,0,0,0,0,1900,0,0,0,false,0,,0,0,31,0,0,150,37,0,46,0,0,55,,,,,,,,,,,3119163,2008-06-30
59,0,49,0,37,532,0,0,29,36,32,0,0,0,0,0,0,0,0,0,false,0,,0,0,70,0,0,168,29,0,39,43,0,29,,,,,,,,,,,3119378,2008-06-30
