RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,169,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,32,0,0,12,17,0,14,,,,,,,,,,,2837059,2009-06-30
0,0,0,-4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,62,194,0,0,34,0,0,0,,,,,,,,,,,2837077,2009-06-30
0,0,0,0,,35,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,34,,-1150,0,0,0,0,339,0,60,56,43,0,0,,,,,,,,,,,2837200,2009-06-30
0,0,31,79,,0,0,0,76,27,36,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,142,56,0,0,0,0,53,,,,,,,,,,,2837406,2009-06-30
470,10,32,740,,224,803,95,767,456,203,0,0,0,0,0,0,0,0,0,false,120,,0,0,0,0,0,273,183,0,95,739,0,193,,,,,,,,,,,2838207,2009-06-30
31,0,52,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,121,0,31,0,0,37,0,,,,,,,,,,,2839053,2009-06-30
196,29,83,76,,0,0,0,0,0,0,0,0,0,0,0,1002,7800,0,0,false,83,,0,16,208,5,7,540,118,3,147,76,56,133,,,,,,,,,,,2839790,2009-06-30
8,0,4,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,6,64,24,0,33,55,3,6,,,,,,,,,,,2841702,2009-06-30
18,8,23,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,13,113,0,0,17,24,0,0,,,,,,,,,,,2843706,2009-06-30
66,0,53,0,,19,5,0,462,100,0,0,0,0,0,0,0,0,0,0,false,0,,0,4,69,0,0,0,0,5,0,0,0,0,,,,,,,,,,,2843724,2009-06-30
9,0,9,2,,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,5,0,0,510,135,16,104,1,0,31,72,,,,,,,,,,,2845205,2009-06-30
13,0,30,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,1,0,2,3,114,21,6,48,6,1,14,,,,,,,,,,,2845755,2009-06-30
0,0,0,0,,0,0,0,137,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2845782,2009-06-30
76,0,49,135,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,,0,17,0,0,86,334,82,0,92,0,65,54,,,,,,,,,,,2846444,2009-06-30
29,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,70,0,0,71,0,0,0,,,,,,,,,,,2846453,2009-06-30
12,0,13,6,,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,1,4,12,52,28,0,0,0,30,10,,,,,,,,,,,2847085,2009-06-30
41,-46,46,55,,6,0,0,9,20,16,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,2,18,252,34,0,23,72,38,36,,,,,,,,,,,2847142,2009-06-30
53,0,0,0,,29,0,0,65,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,61,0,73,251,41,0,120,27,0,0,,,,,,,,,,,2847432,2009-06-30
18,0,0,160,,14,0,0,30,48,131,0,0,0,0,0,3646,0,0,0,false,37,,0,0,0,2,10,96,29,0,42,174,17,33,,,,,,,,,,,2847900,2009-06-30
0,0,36,0,,58,0,0,235,43,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,109,0,0,0,0,0,0,,,,,,,,,,,2848037,2009-06-30
40,0,82,52,,3,3,0,41,27,89,0,0,0,0,0,0,0,0,0,false,23,,0,0,0,0,11,53,41,0,50,32,8,61,,,,,,,,,,,2848493,2009-06-30
0,0,0,0,,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,49,0,0,0,28,0,36,0,0,29,,,,,,,,,,,2848756,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,75,0,0,0,0,0,0,,,,,,,,,,,2848895,2009-06-30
4,0,0,78,,0,0,0,38,196,0,0,0,0,0,0,254,0,0,0,false,0,,0,0,139,0,67,176,53,0,49,0,0,76,,,,,,,,,,,2849212,2009-06-30
36,0,0,0,,0,0,0,95,0,0,0,0,0,0,0,900,0,0,0,false,0,,0,0,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,2849285,2009-06-30
319,0,85,78,,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,0,599,89,0,83,10,142,90,,,,,,,,,,,2849801,2009-06-30
277,0,0,0,,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,42,0,50,576,0,38,85,108,0,0,,,,,,,,,,,2849829,2009-06-30
1398,0,0,0,,304,0,0,16933,4054,1870,0,0,0,0,0,60000,0,0,0,false,0,,0,0,0,0,0,0,0,6508,0,0,0,0,,,,,,,,,,,2850722,2009-06-30
86,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,5060,0,0,0,false,0,,0,0,88,0,0,166,0,0,119,0,0,0,,,,,,,,,,,2850768,2009-06-30
56,62,0,80,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,57,,0,0,35,0,110,211,53,0,89,0,80,0,,,,,,,,,,,2851185,2009-06-30
43,44,88,61,,0,0,0,100,27,42,0,0,0,0,0,0,0,0,0,false,26,,0,0,130,0,31,161,27,0,91,0,6,0,,,,,,,,,,,2853358,2009-06-30
0,0,180,591,,59,83,0,69,1654,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,72,47,0,0,,,,,,,,,,,2854113,2009-06-30
4,0,52,63,,0,0,0,70,54,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,116,0,0,175,45,0,58,111,0,43,,,,,,,,,,,2854494,2009-06-30
28,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2400,0,0,0,false,0,,0,0,43,0,0,166,0,36,33,59,0,0,,,,,,,,,,,2855071,2009-06-30
44,10,33,16,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,31,5,11,177,27,61,36,5,37,26,,,,,,,,,,,2855156,2009-06-30
5,0,7,3,,4,0,0,243,78,0,0,0,0,0,0,0,0,0,0,false,12,,0,4,0,4,27,2,11,21,16,0,0,20,,,,,,,,,,,2855307,2009-06-30
97,0,43,67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,160,183,0,0,0,0,62,0,,,,,,,,,,,2855866,2009-06-30
0,0,0,0,,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,76,0,0,0,0,0,0,,,,,,,,,,,2855884,2009-06-30
54,15,53,174,,0,0,0,65,507,0,0,0,0,0,0,600,0,0,0,true,65,,0,0,149,10,94,346,93,0,35,82,119,62,,,,,,,,,,,2855914,2009-06-30
0,0,0,130,,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,false,0,,0,0,144,0,0,165,0,0,0,158,0,0,,,,,,,,,,,2855978,2009-06-30
0,0,0,0,,80,0,0,235,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,125,0,0,0,0,0,0,,,,,,,,,,,2856032,2009-06-30
691,0,146,306,,58,117,51,201,296,461,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,130,1263,260,818,0,0,0,0,,,,,,,,,,,2856500,2009-06-30
0,0,0,0,,37,34,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,148,0,0,0,0,0,0,,,,,,,,,,,2856685,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,26,0,0,0,0,0,0,,,,,,,,,,,2856939,2009-06-30
62,0,39,31,,140,0,0,26,32,0,0,0,0,0,0,0,0,0,0,false,0,,129,0,103,0,0,151,32,0,35,0,0,0,,,,,,,,,,,2857600,2009-06-30
202,0,0,99,,0,0,0,718,0,0,0,0,0,0,0,0,0,-315,0,false,53,,-170,20,0,274,19,581,120,15,166,46,3,96,,,,,,,,,,,2857794,2009-06-30
89,0,81,0,,0,0,0,156,0,0,0,0,0,0,0,0,0,2170,0,false,59,,0,0,179,12,113,223,102,0,118,111,0,0,,,,,,,,,,,2858205,2009-06-30
0,0,43,0,,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,false,46,,0,0,0,0,0,415,75,117,42,0,0,0,,,,,,,,,,,2858492,2009-06-30
508,0,0,689,,580,404,266,0,842,500,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,497,3486,0,6197,632,0,0,0,,,,,,,,,,,2858960,2009-06-30
230,0,0,0,,0,396,265,825,239,312,0,0,0,0,0,0,0,0,0,false,0,,0,0,66,0,0,437,0,0,0,0,142,232,,,,,,,,,,,2859574,2009-06-30
2867,0,0,0,,3003,0,0,4371,904,2724,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2859903,2009-06-30
0,0,46,0,,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,26,0,0,74,0,26,43,0,0,25,,,,,,,,,,,2860039,2009-06-30
82,0,0,89,,31,0,0,225,68,0,0,0,0,0,0,900,0,0,0,false,0,,0,0,138,0,0,157,0,0,0,0,0,0,,,,,,,,,,,2860271,2009-06-30
0,0,0,271,,63,30,0,247,174,0,0,0,0,0,0,4000,129,0,0,false,134,,0,0,67,0,0,631,123,45,121,0,0,289,,,,,,,,,,,2860440,2009-06-30
48,0,64,34,,0,0,0,27,0,0,0,0,0,0,0,300,0,0,0,false,27,,0,0,0,0,42,114,41,0,33,0,0,28,,,,,,,,,,,2861317,2009-06-30
0,0,0,0,,0,0,0,1062,538,0,0,0,0,0,0,0,0,0,0,false,0,,-1140,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2864729,2009-06-30
0,0,36,110,,55,0,0,65,63,72,0,0,0,0,0,250,0,224,0,false,37,,0,0,0,0,0,123,38,0,48,35,39,52,,,,,,,,,,,2866255,2009-06-30
0,0,0,0,,0,0,0,5866,708,0,0,0,0,0,0,90000,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2867056,2009-06-30
46,0,69,88,,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,36,0,0,120,0,0,46,0,0,43,,,,,,,,,,,2867337,2009-06-30
114,0,0,323,,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,,0,0,0,0,0,188,72,0,71,75,0,105,,,,,,,,,,,2868259,2009-06-30
25,0,0,0,,0,0,0,73,176,29,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,50,0,0,0,,,,,,,,,,,2868352,2009-06-30
78,0,70,74,,63,42,64,147,0,0,0,0,0,0,0,8865,0,0,0,false,0,,0,0,0,0,0,200,0,0,106,0,0,0,,,,,,,,,,,2869162,2009-06-30
0,0,35,0,,0,0,0,0,0,0,0,0,0,0,0,3114,0,0,0,false,0,,0,0,56,0,0,0,0,0,62,12,0,0,,,,,,,,,,,2869180,2009-06-30
43,0,10,3,,1,0,0,0,0,0,0,0,0,0,0,5610,0,0,0,false,7,,0,0,0,1,9,171,17,0,78,111,0,0,,,,,,,,,,,2869199,2009-06-30
82,21,25,5,,49,71,0,65,28,169,0,0,0,0,0,0,0,0,0,false,35,,0,8,0,3,30,248,50,80,40,0,5,50,,,,,,,,,,,2869667,2009-06-30
31,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,91,0,107,148,0,0,44,0,117,26,,,,,,,,,,,2871099,2009-06-30
39,0,30,34,,4,0,0,71,133,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,3,10,173,28,0,72,37,0,44,,,,,,,,,,,2871558,2009-06-30
54,0,0,0,,0,0,0,108,42,40,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,210,37,0,0,74,33,43,,,,,,,,,,,2872340,2009-06-30
0,0,49,0,,0,0,0,73,32,0,0,0,0,0,0,0,0,33,0,false,0,,0,0,42,0,0,223,0,42,0,38,0,0,,,,,,,,,,,2872845,2009-06-30
0,3,27,178,,15,0,0,201,66,0,0,0,0,0,0,0,0,0,0,false,0,,0,2,0,2,11,330,0,86,0,0,0,0,,,,,,,,,,,2873075,2009-06-30
52,0,22,88,,29,34,33,39,15,7,0,0,0,0,0,0,0,0,0,false,25,,0,4,0,3,22,239,37,0,111,16,42,20,,,,,,,,,,,2873860,2009-06-30
0,0,0,159,,0,0,0,207,1014,167,0,0,0,0,0,14000,0,0,0,false,0,,0,0,273,0,32,699,0,53,0,163,0,0,,,,,,,,,,,2874634,2009-06-30
6,0,31,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,0,0,4,32,209,43,0,29,0,0,14,,,,,,,,,,,2875592,2009-06-30
75,0,0,37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,189,48,56,64,0,0,0,,,,,,,,,,,2876311,2009-06-30
77,0,0,0,,143,0,0,60,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,58,0,0,55,0,0,32,,,,,,,,,,,2877345,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,54,0,0,0,0,0,0,,,,,,,,,,,2877484,2009-06-30
85,0,0,0,,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,53,0,70,184,0,0,0,0,0,0,,,,,,,,,,,2877831,2009-06-30
71,0,73,87,,0,0,0,64,78,78,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,464,107,0,0,54,0,0,,,,,,,,,,,2877840,2009-06-30
62,0,44,0,,68,0,0,40,80,40,0,0,0,0,0,4000,0,0,0,true,0,,0,0,0,0,0,265,0,0,0,0,0,0,,,,,,,,,,,2879992,2009-06-30
3,10,25,62,,5,0,0,11,58,0,0,0,0,0,0,0,0,0,0,false,3,,0,1,0,0,0,71,7,0,0,0,3,7,,,,,,,,,,,2880019,2009-06-30
22,5,0,1,,34,0,0,21,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,1,0,1,6,92,11,18,56,0,0,10,,,,,,,,,,,2881593,2009-06-30
55,0,0,0,,293,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,65,0,0,60,0,0,0,610,0,0,,,,,,,,,,,2882125,2009-06-30
79,0,0,0,,0,0,0,28,29,0,0,0,0,0,0,500,0,0,0,false,0,,0,0,0,0,0,149,27,68,0,27,38,0,,,,,,,,,,,2882983,2009-06-30
123,0,25,0,,0,0,0,327,0,0,0,0,0,0,0,1200,0,0,0,false,0,,0,0,0,0,4,0,0,24,32,0,33,0,,,,,,,,,,,2883038,2009-06-30
0,0,0,67,,0,0,0,598,704,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,118,0,0,0,0,0,0,,,,,,,,,,,2883047,2009-06-30
25,0,0,32,,0,0,0,27,52,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,171,0,0,31,0,0,0,,,,,,,,,,,2883971,2009-06-30
0,0,0,96,,31,243,157,492,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,105,0,48,586,0,100,0,0,0,0,,,,,,,,,,,2885171,2009-06-30
52,0,41,53,,60,0,0,50,55,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,94,193,0,0,65,0,0,0,,,,,,,,,,,2886178,2009-06-30
29,36,51,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,122,32,72,54,0,60,0,,,,,,,,,,,2886187,2009-06-30
0,0,0,316,,0,0,0,1307,6237,0,0,0,0,0,0,10000,0,0,0,false,0,,0,0,0,0,0,490,0,0,0,736,0,0,,,,,,,,,,,2887335,2009-06-30
14,0,0,19,,0,0,0,45,24,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,62,17,13,17,9,18,8,,,,,,,,,,,2887399,2009-06-30
65,0,0,303,,0,0,0,92,77,65,0,0,0,0,0,0,0,0,0,false,0,,0,0,114,0,0,248,0,0,96,387,0,0,,,,,,,,,,,2887661,2009-06-30
151,0,113,98,,218,74,17,143,119,117,0,0,0,0,0,9000,0,0,0,false,0,,0,0,71,0,53,484,0,0,168,109,0,0,,,,,,,,,,,2888789,2009-06-30
0,0,36,0,,0,0,0,162,73,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,42,64,0,0,,,,,,,,,,,2889227,2009-06-30
63,44,24,83,,41,96,37,37,25,41,0,0,0,0,0,0,0,0,0,false,6,,0,0,98,5,12,362,17,1,82,27,0,0,,,,,,,,,,,2895835,2009-06-30
24,0,21,49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,2,0,1,1,133,19,10,71,15,26,21,,,,,,,,,,,2896216,2009-06-30
75,0,0,78,,0,0,0,78,43,127,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,179,0,0,80,114,0,0,,,,,,,,,,,2896298,2009-06-30
0,0,0,0,,0,0,0,390,180,174,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,38,0,0,0,,,,,,,,,,,2896430,2009-06-30
285,0,0,82,,0,0,0,49,0,0,0,0,0,0,0,800,0,0,0,false,0,,0,0,45,0,0,92,0,0,0,0,0,0,,,,,,,,,,,2897400,2009-06-30
39,0,43,96,,0,0,0,30,27,199,0,0,0,0,0,750,0,0,0,false,41,,0,0,0,6,24,225,43,53,27,34,0,62,,,,,,,,,,,2897633,2009-06-30
0,0,0,53,,0,0,0,61,50,0,0,0,0,0,0,2000,0,0,0,false,0,,0,0,0,0,0,89,33,0,52,26,0,55,,,,,,,,,,,2897736,2009-06-30
50,0,29,81,,0,0,0,45,64,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,37,31,0,49,52,0,35,,,,,,,,,,,2897754,2009-06-30
0,0,0,0,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,96,22,41,0,0,28,0,,,,,,,,,,,2900092,2009-06-30
0,0,0,36,,322,0,0,0,0,0,0,0,0,0,0,1340,0,0,0,false,0,,0,0,0,0,0,68,0,0,0,32,0,26,,,,,,,,,,,2901558,2009-06-30
25,41,0,160,,0,0,0,89,56,0,0,0,0,0,0,75,0,0,0,false,0,,0,0,0,0,0,101,0,0,49,0,34,0,,,,,,,,,,,2902041,2009-06-30
199,0,0,78,,301,355,0,109,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,97,0,0,300,108,155,108,0,80,139,,,,,,,,,,,2903123,2009-06-30
0,0,0,0,,0,0,0,33,402,0,0,0,0,0,0,6000,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2905163,2009-06-30
9,0,63,19,,0,0,0,25,0,0,0,0,0,0,0,0,0,110,0,false,18,,0,0,0,0,0,61,19,0,40,4,0,29,,,,,,,,,,,2905565,2009-06-30
0,0,0,27,,0,0,0,177,109,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,30,0,0,129,0,0,53,48,0,42,,,,,,,,,,,2905604,2009-06-30
3,5,0,22,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,1,5,151,15,6,26,11,17,11,,,,,,,,,,,2905613,2009-06-30
11,0,9,93,,7,32,0,37,35,90,0,0,0,0,0,0,0,0,0,false,5,,0,0,16,0,1,80,7,0,54,20,0,10,,,,,,,,,,,2905761,2009-06-30
73,0,0,0,,47,0,0,29,0,0,0,0,0,0,0,650,0,0,0,false,0,,0,0,0,0,0,155,25,0,0,0,0,0,,,,,,,,,,,2907019,2009-06-30
62,0,0,0,,61,0,0,526,0,0,0,0,0,0,0,20000,0,0,0,false,41,,0,0,0,0,0,119,0,0,0,0,0,0,,,,,,,,,,,2907439,2009-06-30
26,11,15,25,,0,0,0,0,0,0,0,0,0,0,0,1250,0,0,0,false,14,,0,2,0,1,37,48,20,0,30,5,-1,8,,,,,,,,,,,2907493,2009-06-30
60,0,0,119,,0,0,0,579,132,123,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,247,0,0,0,83,0,121,,,,,,,,,,,2908575,2009-06-30
50,0,0,55,,-329,0,0,0,0,0,0,0,0,0,0,4200,0,0,0,false,0,,0,0,0,0,0,113,0,0,36,121,31,0,,,,,,,,,,,2910121,2009-06-30
39,0,0,0,,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,0,0,0,150,23,0,0,0,0,0,,,,,,,,,,,2910194,2009-06-30
48,0,53,87,,296,0,0,155,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,158,0,32,42,0,0,0,,,,,,,,,,,2911128,2009-06-30
0,0,0,1,,2,1,1,3,2,0,0,0,0,0,0,0,0,-419,0,false,1,,0,0,0,0,0,33,1,0,0,0,2,2,,,,,,,,,,,2911511,2009-06-30
0,0,0,0,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,106,27,0,0,0,29,0,,,,,,,,,,,2911856,2009-06-30
20,0,0,75,,3,9,31,21,24,12,0,0,0,0,0,0,0,0,0,false,12,,0,1,0,4,5,135,19,0,60,44,8,19,,,,,,,,,,,2911865,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,56,0,0,40,0,0,0,,,,,,,,,,,2911986,2009-06-30
0,0,76,225,,15,9,4,129,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,3,0,4,7,429,0,27,0,237,0,164,,,,,,,,,,,2912367,2009-06-30
17,0,14,21,,0,0,0,27,61,20,0,0,0,0,0,0,0,0,0,true,6,,0,0,0,0,0,113,11,0,45,1,0,12,,,,,,,,,,,2912750,2009-06-30
126,0,0,0,,0,0,0,46,0,0,0,0,0,0,0,3595,0,0,0,false,0,,0,0,37,0,0,312,0,0,84,65,0,47,,,,,,,,,,,2913551,2009-06-30
71,0,36,0,,176,0,0,39,31,0,0,0,0,0,0,0,0,0,0,false,52,,0,0,0,0,0,176,36,36,0,58,0,0,,,,,,,,,,,2913702,2009-06-30
165,0,120,175,,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,614,143,0,185,134,0,123,,,,,,,,,,,2913887,2009-06-30
75,0,59,0,,63,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,79,0,0,92,0,0,0,,,,,,,,,,,2914727,2009-06-30
0,0,0,0,,0,0,0,21,183,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,118,0,0,0,0,,,,,,,,,,,2914820,2009-06-30
0,0,27,64,,0,0,0,31,21,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,103,0,0,48,33,0,0,,,,,,,,,,,2914905,2009-06-30
21,0,38,14,,2,39,113,40,83,716,0,0,0,0,0,650,0,0,0,false,27,,0,6,0,9,42,21,31,2,60,37,35,27,,,,,,,,,,,2915126,2009-06-30
105,0,0,0,,91,41,27,82,879,83,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,30,595,0,0,0,0,0,103,,,,,,,,,,,2915461,2009-06-30
28,0,0,77,,0,0,0,177,34,0,0,0,0,0,0,5248,0,0,0,false,0,,0,0,0,0,0,109,0,0,0,0,0,0,,,,,,,,,,,2915797,2009-06-30
219,0,0,556,,0,0,0,341,338,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,376,0,0,0,0,0,,,,,,,,,,,2916879,2009-06-30
0,0,0,0,,174,315,0,1226,499,274,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,179,0,0,0,0,0,0,,,,,,,,,,,2916963,2009-06-30
17,33,25,60,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,38,,0,7,52,8,17,159,30,45,28,32,75,25,,,,,,,,,,,2917184,2009-06-30
0,0,0,109,,442,46,27,117,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,133,0,0,0,87,0,0,,,,,,,,,,,2919423,2009-06-30
0,0,0,0,,0,0,0,109,60,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,0,170,0,106,0,0,98,0,,,,,,,,,,,2919898,2009-06-30
0,0,0,80,,32,0,0,49,60,45,0,0,0,0,0,775,0,0,0,false,0,,0,0,0,0,0,154,0,55,0,71,43,0,,,,,,,,,,,2920287,2009-06-30
0,0,0,0,,0,0,0,3900,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,503,73,72,693,0,534,0,0,0,309,,,,,,,,,,,2920737,2009-06-30
97,0,0,74,,217,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,87,0,39,225,55,0,95,0,69,0,,,,,,,,,,,2920773,2009-06-30
38,0,46,29,,45,107,32,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,65,0,0,178,0,0,55,0,0,0,,,,,,,,,,,2921211,2009-06-30
0,0,0,0,,0,0,0,30,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,131,0,30,36,0,0,0,,,,,,,,,,,2921622,2009-06-30
0,0,0,0,,2648,0,0,1558,63,73,0,0,0,0,0,0,0,0,0,false,0,,-11,0,0,0,0,176,104,0,0,0,0,0,,,,,,,,,,,2922674,2009-06-30
0,0,0,0,,0,0,0,118,1622,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,410,0,0,0,0,0,0,,,,,,,,,,,2924128,2009-06-30
34,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,33,0,0,129,18,0,0,0,0,0,,,,,,,,,,,2925620,2009-06-30
0,0,0,1024,,233,380,0,2255,1016,558,0,0,0,0,0,20000,0,0,0,false,0,,0,0,229,116,0,0,0,1792,687,0,0,0,,,,,,,,,,,2925666,2009-06-30
36,0,31,0,,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,0,159,29,0,43,33,54,0,,,,,,,,,,,2925723,2009-06-30
52,0,63,170,,0,0,0,50,82,466,0,0,0,0,0,3200,0,0,0,false,18,,0,0,0,3,4,140,49,50,38,0,60,55,,,,,,,,,,,2927615,2009-06-30
0,0,0,0,,85,0,0,207,31,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,108,0,0,0,0,0,0,,,,,,,,,,,2929075,2009-06-30
0,65,40,47,,0,0,0,80,58,66,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,139,0,43,0,0,0,44,,,,,,,,,,,2929253,2009-06-30
49,0,39,12,,45,0,0,117,234,0,0,0,0,0,0,0,0,0,0,false,13,,0,5,0,10,10,247,48,0,65,0,0,0,,,,,,,,,,,2929392,2009-06-30
