RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
300,0,176,241,,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,182,,0,0,1342,0,270,877,193,290,307,0,225,0,,,,,,,,,,,28406,2009-12-31
0,321,35,0,,0,0,0,40,431,49,0,0,0,0,0,250,0,0,0,false,0,,0,0,0,0,0,113,0,0,98,0,31,0,,,,,,,,,,,28572,2009-12-31
58,0,0,0,,51,62,0,138,360,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,32,0,0,299,0,0,39,103,0,0,,,,,,,,,,,28732,2009-12-31
366,0,284,72,,135,0,0,389,1438,0,0,0,0,0,0,19000,0,0,0,false,249,,0,74,1156,71,448,964,304,0,251,508,248,404,,,,,,,,,,,29104,2009-12-31
645,0,0,0,,303,68,65,983,296,284,0,0,0,0,0,0,0,0,0,false,364,,0,0,652,72,0,0,521,949,312,0,539,668,,,,,,,,,,,29636,2009-12-31
68,0,50,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,124,29,0,0,0,0,0,,,,,,,,,,,29953,2009-12-31
51,0,13,6,,219,161,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,3,0,1,20,148,19,0,26,21,53,20,,,,,,,,,,,30052,2009-12-31
474,88,0,747,,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,false,0,,0,0,181,0,881,0,0,0,0,0,501,0,,,,,,,,,,,30258,2009-12-31
468,0,0,116,,38,34,0,130,-173,0,0,0,0,0,0,0,0,0,0,false,172,,0,0,0,0,0,520,0,0,248,96,0,0,,,,,,,,,,,30418,2009-12-31
1090,0,0,517,,118,61,60,792,537,398,0,0,0,0,0,5000,0,0,0,false,281,,0,101,0,101,163,0,0,921,0,326,417,493,,,,,,,,,,,30502,2009-12-31
0,91,0,142,,203,9,0,584,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,26,0,279,0,0,0,99,0,0,,,,,,,,,,,30650,2009-12-31
0,0,0,0,,553146,256285,0,1589651,0,0,0,0,0,0,0,1233958,318143,2144461,0,true,0,,-1332555,0,0,0,0,0,0,199706,0,0,0,0,,,,,,,,,,,30810,2009-12-31
0,0,0,0,,28,65,0,72,0,0,0,0,0,0,0,0,0,0,0,false,62,,0,0,0,0,27,491,90,23,124,0,0,0,,,,,,,,,,,31134,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,5800,0,0,0,false,0,,0,0,302,0,0,268,179,0,0,0,0,0,,,,,,,,,,,31255,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,145,380,0,0,0,0,0,0,,,,,,,,,,,31657,2009-12-31
0,0,188,0,,0,0,0,379,0,0,0,0,0,0,0,0,0,0,0,false,80,,0,0,0,30,0,0,168,215,0,0,145,92,,,,,,,,,,,31826,2009-12-31
57,39,127,71,,0,0,0,53,47,33,0,0,0,0,0,0,0,0,0,false,36,,-95,0,254,0,74,0,43,0,61,84,0,33,,,,,,,,,,,31835,2009-12-31
48,0,43,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,0,0,10,12,170,46,52,44,0,49,0,,,,,,,,,,,32234,2009-12-31
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,174,0,68,0,0,0,0,,,,,,,,,,,32766,2009-12-31
202,0,0,127,,618,92,290,514,123,0,0,0,0,0,0,400,0,0,0,false,0,,0,0,0,0,0,439,146,0,179,0,0,163,,,,,,,,,,,33147,2009-12-31
258,0,0,227,,1015,80,70,980,489,1231,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,81,0,681,0,291,0,0,211,0,,,,,,,,,,,33259,2009-12-31
90,0,36,4,,103,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,61,,0,0,0,11,125,193,75,0,108,48,90,36,,,,,,,,,,,33268,2009-12-31
0,0,36,35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,160,0,0,62,0,0,0,,,,,,,,,,,33549,2009-12-31
0,0,0,18,,90,0,0,264,148,590,0,0,0,0,0,0,0,0,0,false,310,,0,0,280,58,407,646,157,0,0,308,0,420,,,,,,,,,,,33727,2009-12-31
13,0,31,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,,0,0,0,5,2,0,51,0,0,0,0,0,,,,,,,,,,,33754,2009-12-31
9,0,43,11,,12,5,0,48,5,7,0,0,0,0,0,0,0,0,0,false,9,,0,2,0,3,12,92,19,11,13,0,2,5,,,,,,,,,,,33839,2009-12-31
64,0,0,0,,39,0,0,0,0,0,0,0,0,0,0,1575,0,0,0,false,0,,0,0,0,0,0,0,48,0,0,0,35,0,,,,,,,,,,,33857,2009-12-31
0,0,0,1888,,1381,0,0,0,0,0,0,0,0,0,0,0,0,109,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34153,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,80,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34359,2009-12-31
0,0,0,0,,788,222,0,617,159,123,0,0,0,0,0,0,0,0,0,false,127,,0,0,0,50,282,382,0,0,0,0,125,164,,,,,,,,,,,34425,2009-12-31
97,0,35,121,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,62,,0,0,0,20,176,307,0,0,48,0,138,119,,,,,,,,,,,34434,2009-12-31
38,0,43,86,,45,58,0,63,34,63,0,0,0,0,0,0,0,0,0,false,0,,4,0,29,0,0,65,43,0,29,0,0,0,,,,,,,,,,,34452,2009-12-31
1963,233,0,3975,,378,1764,0,0,0,0,0,0,0,0,0,108000,0,0,0,false,0,,0,306,0,347,507,7143,0,2614,0,1785,0,1835,,,,,,,,,,,34537,2009-12-31
40,125,86,20,,0,0,0,49,186,0,0,0,0,0,0,0,0,0,0,false,66,,0,15,347,20,61,196,67,17,37,17,0,14,,,,,,,,,,,34555,2009-12-31
137,108,0,0,,90,124,0,356,482,0,0,0,0,0,0,300,0,0,0,false,0,,0,0,185,33,322,159,138,0,135,398,0,0,,,,,,,,,,,34742,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,50,0,0,0,0,0,0,,,,,,,,,,,34836,2009-12-31
54,73,51,22,,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,false,61,,31,0,0,0,110,209,78,0,143,22,14,0,,,,,,,,,,,35057,2009-12-31
0,0,0,64867,,281567,169325,103648,553902,265692,250000,-2398284,0,0,0,0,-51889,9262,-100,0,true,0,,0,0,0,0,0,0,0,0,0,0,0,129248,,,,,,,,,,,35301,2009-12-31
3734,0,1124,0,,0,0,0,1129,0,0,0,0,0,0,0,7612,-17872,4042,0,false,0,,0,0,2227,0,379,5083,1466,679,1097,0,0,0,,,,,,,,,,,35570,2009-12-31
7,0,14,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,3,27,6,6,88,9,0,10,0,8,23,,,,,,,,,,,35646,2009-12-31
68,0,39,54,,162,95,17,28,64,35,0,0,0,0,0,134,300,0,0,false,44,,0,0,32,10,25,400,64,0,31,30,15,73,,,,,,,,,,,35842,2009-12-31
603,0,0,0,,5780,0,0,738,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,581,0,1203,0,0,3807,442,,,,,,,,,,,36054,2009-12-31
303,0,0,0,,45,0,0,243,246,166,0,0,0,0,0,0,0,0,0,false,0,,0,0,349,0,228,645,163,338,0,0,0,0,,,,,,,,,,,36344,2009-12-31
57,0,87,0,,0,0,0,37,43,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,162,31,0,31,0,44,0,,,,,,,,,,,36456,2009-12-31
0,44,0,238,,334,114,438,543,134,243,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,39,0,869,0,0,0,0,0,109,,,,,,,,,,,36858,2009-12-31
50,0,40,99,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,,0,0,0,0,0,155,56,0,90,83,0,169,,,,,,,,,,,36933,2009-12-31
22,0,31,91,,0,0,0,20,24,0,0,0,0,0,0,0,1500,0,0,false,24,,0,0,44,4,0,12,38,12,52,0,27,44,,,,,,,,,,,37051,2009-12-31
0,0,0,90,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,55,52,0,0,,,,,,,,,,,37341,2009-12-31
0,0,0,0,,233,0,0,171,137,74,0,0,0,0,0,0,0,0,0,false,53,,0,0,0,0,0,288,0,81,96,0,75,0,,,,,,,,,,,37378,2009-12-31
425,0,221,97,,0,0,0,151,494,453,0,0,0,0,0,10000,0,0,0,true,433,,0,0,0,70,309,873,639,411,329,134,450,35,,,,,,,,,,,37435,2009-12-31
993,0,0,0,,0,0,0,1069,794,0,0,0,0,0,0,15000,0,0,0,false,368,,0,221,991,0,311,1368,528,1298,348,771,0,665,,,,,,,,,,,37640,2009-12-31
8,0,14,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,5,0,9,8,68,36,3,25,25,0,11,,,,,,,,,,,37659,2009-12-31
81,0,66,60,,84,-7,0,50,56,52,0,0,0,0,0,0,0,0,0,false,26,,0,4,0,9,36,287,34,0,8,0,0,9,,,,,,,,,,,37743,2009-12-31
0,0,50,0,,110,0,0,387,-1415,266,0,0,0,0,0,0,0,0,0,false,53,,0,0,200,0,0,382,0,0,0,0,0,0,,,,,,,,,,,37949,2009-12-31
136,0,0,0,,93,0,0,376,459,150,0,0,0,0,0,2665,0,0,0,false,147,,0,0,438,69,125,462,210,435,202,127,0,153,,,,,,,,,,,38535,2009-12-31
115,0,78,46,,46,25,0,58,52,0,0,0,0,0,0,0,0,0,0,false,56,,0,0,100,30,45,167,91,249,89,0,0,124,,,,,,,,,,,38740,2009-12-31
190,0,168,113,,38,50,0,80,0,0,0,0,0,0,0,0,0,0,0,false,154,,0,0,174,68,138,260,139,395,0,0,256,174,,,,,,,,,,,39327,2009-12-31
881,0,0,0,,0,0,0,0,910,0,0,0,0,0,0,25223,0,0,0,false,496,,0,0,693,0,677,800,521,1705,612,744,0,783,,,,,,,,,,,39420,2009-12-31
0,0,0,0,,1312,666,0,20869,1150,0,0,0,0,0,0,0,0,0,0,false,0,,1246,0,1014,0,0,0,0,2833,0,1623,1548,0,,,,,,,,,,,39475,2009-12-31
618,0,139,223,,105,105,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,,0,57,91,0,105,793,0,276,0,0,260,136,,,,,,,,,,,39756,2009-12-31
34,0,26,53,,0,0,0,64,38,0,0,0,0,0,0,0,0,-29,0,false,26,,0,7,79,10,145,0,69,0,52,147,85,75,,,,,,,,,,,40033,2009-12-31
0,0,0,0,,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,40350,2009-12-31
117,0,97,0,,0,0,0,441,0,0,0,0,0,0,0,0,0,0,0,false,179,,0,0,0,0,88,0,158,244,0,0,251,143,,,,,,,,,,,40707,2009-12-31
30,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,40,0,0,0,0,0,,,,,,,,,,,40855,2009-12-31
0,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,33,0,0,0,32,0,0,0,0,0,,,,,,,,,,,41245,2009-12-31
33,0,42,4,,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,35,,0,1,0,10,35,17,57,69,18,0,65,24,,,,,,,,,,,41553,2009-12-31
0,0,104,58,,0,0,0,106,135,70,0,0,0,0,0,0,0,0,0,false,67,,0,0,35,0,0,0,133,0,91,0,116,110,,,,,,,,,,,41629,2009-12-31
0,0,0,0,,126,88,0,5941,849,652,0,0,0,0,0,0,0,0,0,false,0,,0,140,93,91,217,1526,0,993,0,0,0,0,,,,,,,,,,,41647,2009-12-31
10,2,14,29,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,5,3,0,12,0,0,0,0,0,,,,,,,,,,,41759,2009-12-31
0,0,79,0,,0,0,0,35,0,68,0,0,0,0,0,0,0,0,0,false,61,,0,42,0,34,0,0,47,179,95,0,174,46,,,,,,,,,,,41825,2009-12-31
0,0,62,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,28,0,0,39,0,0,0,,,,,,,,,,,41937,2009-12-31
0,33,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,65,0,0,25,0,0,0,,,,,,,,,,,41955,2009-12-31
0,0,64,50,,0,0,0,34,28,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,150,38,34,0,0,0,0,,,,,,,,,,,42037,2009-12-31
0,0,34,185,,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,false,35,,0,0,0,0,0,41,61,0,122,0,0,80,,,,,,,,,,,42055,2009-12-31
95,0,50,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,69,,0,0,67,0,0,243,38,0,94,0,0,0,,,,,,,,,,,42354,2009-12-31
2510,0,0,0,,2260,1170,2994,8157,11512,9320,0,0,0,0,0,3,0,0,0,true,0,,-57,1200,4442,0,866,4124,0,8136,0,0,0,0,,,,,,,,,,,42420,2009-12-31
279,0,234,0,,182,112,82,150,195,0,0,0,0,0,0,0,0,0,0,false,246,,0,66,0,72,288,445,321,584,0,221,518,159,,,,,,,,,,,42448,2009-12-31
0,0,0,61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,36,0,0,0,0,0,0,,,,,,,,,,,42457,2009-12-31
0,0,0,124,,75,0,0,196,75,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,120,0,0,28,0,0,0,0,0,0,,,,,,,,,,,43052,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,false,0,,4,0,0,0,0,27,0,0,15,0,0,0,,,,,,,,,,,43351,2009-12-31
0,0,34,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43454,2009-12-31
211,0,0,0,,193,55,0,297,536,206,0,0,0,0,0,0,0,0,0,false,0,,0,0,431,60,59,1362,0,699,0,299,319,0,,,,,,,,,,,43511,2009-12-31
0,0,50,0,,0,0,0,52,77,85,0,0,0,0,0,4000,0,0,0,false,0,,0,0,68,0,27,148,37,0,0,0,0,0,,,,,,,,,,,43744,2009-12-31
50,0,26,0,,0,0,0,28,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,42,26,0,35,56,0,0,,,,,,,,,,,43856,2009-12-31
45,0,67,0,,107,25,0,294,87,50,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,276,73,0,53,65,0,51,,,,,,,,,,,43959,2009-12-31
0,0,154,230,,36,0,0,69,78,0,0,0,0,0,0,0,0,0,0,false,0,,-66,0,210,16,53,607,72,66,0,0,0,0,,,,,,,,,,,44040,2009-12-31
704,0,0,1773,,2327,906,657,2069,1013,1059,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,5666,0,2263,0,0,0,0,,,,,,,,,,,44134,2009-12-31
0,0,0,628,,73,36,27,268,377,258,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,676,0,0,0,2289,0,254,,,,,,,,,,,44433,2009-12-31
301,0,133,25,,50,63,0,279,0,0,0,0,0,0,0,0,0,0,0,false,210,,0,105,0,56,293,696,327,692,152,155,97,299,,,,,,,,,,,44741,2009-12-31
0,0,76,55,,0,0,0,41,118,52,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,93,0,0,0,0,84,,,,,,,,,,,44750,2009-12-31
78,16,55,44,,0,0,0,129,203,0,0,0,0,0,0,181,0,0,0,false,73,,0,31,31,13,27,37,71,231,80,0,183,159,,,,,,,,,,,44929,2009-12-31
46,0,44,0,,59,30,0,27,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,0,0,0,101,31,36,74,0,0,35,,,,,,,,,,,45038,2009-12-31
64,0,66,55,,0,0,0,42,51,40,0,0,0,0,0,0,0,0,0,false,63,,0,0,0,0,0,298,64,121,0,40,55,0,,,,,,,,,,,45047,2009-12-31
40,0,22,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,5,0,7,9,105,15,39,20,0,6,20,,,,,,,,,,,45056,2009-12-31
68,0,80,36,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,,0,0,120,0,69,181,74,27,80,0,54,0,,,,,,,,,,,45430,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,45458,2009-12-31
983,0,148,47,,283,0,0,94,338,311,0,0,0,0,0,0,0,0,0,false,230,,0,42,387,60,440,0,355,0,0,0,0,0,,,,,,,,,,,45551,2009-12-31
771,0,0,237,,269,255,94,254,485,0,0,0,0,0,0,0,0,0,0,true,337,,0,0,445,87,0,838,323,100,296,915,0,300,,,,,,,,,,,45560,2009-12-31
117,0,92,51,,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,119,0,0,307,58,0,119,0,0,49,,,,,,,,,,,45775,2009-12-31
116,167,72,57,,0,0,0,54,54,73,0,0,0,0,0,0,0,0,0,false,67,,0,0,66,0,193,0,61,0,73,62,0,0,,,,,,,,,,,46053,2009-12-31
47,0,74,0,,0,0,0,41,143,0,0,0,0,0,0,-180,0,0,0,false,49,,0,0,0,0,0,247,38,0,37,0,94,30,,,,,,,,,,,46941,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,47153,2009-12-31
115,0,89,227,,175,32,0,117,0,199,0,0,0,0,0,0,0,0,0,false,111,,0,67,203,27,216,111,131,0,136,0,115,0,,,,,,,,,,,47247,2009-12-31
31,0,14,0,,0,0,0,17,12,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,0,0,60,27,0,21,18,0,12,,,,,,,,,,,47256,2009-12-31
0,0,49,0,,0,0,0,34,56,26,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,77,0,0,94,0,0,34,,,,,,,,,,,47452,2009-12-31
443,162,108,0,,62,0,0,468,0,0,0,0,0,0,0,0,0,-92,0,false,148,,0,0,0,28,214,213,123,0,0,0,0,0,,,,,,,,,,,47500,2009-12-31
72,0,51,11,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,0,0,28,31,15,55,0,14,0,0,37,,,,,,,,,,,48057,2009-12-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,48150,2009-12-31
761,0,235,298,,55,0,0,850,301,263,0,0,0,0,0,0,0,0,0,false,448,,0,0,393,0,605,887,370,0,0,0,348,370,,,,,,,,,,,48374,2009-12-31
0,0,44,64,,374,361,92,55,0,0,0,0,0,0,0,0,0,0,0,false,62,,0,0,79,0,0,451,31,61,0,0,0,0,,,,,,,,,,,48440,2009-12-31
59,0,0,180,,151,52,0,272,54,264,0,0,0,0,0,8965,0,0,0,false,62,,0,0,0,40,99,196,95,116,0,0,68,111,,,,,,,,,,,48730,2009-12-31
29,0,0,0,,0,0,0,410,49,0,0,0,0,0,0,1500,0,0,0,false,0,,0,0,0,0,0,130,48,0,0,40,0,37,,,,,,,,,,,49054,2009-12-31
50,4,47,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,6,66,7,16,0,40,0,23,0,0,0,,,,,,,,,,,49148,2009-12-31
339,0,0,0,,140,39,0,177,142,773,0,0,0,0,0,0,0,-299,0,false,183,,0,60,395,0,84,0,199,483,0,0,351,235,,,,,,,,,,,49241,2009-12-31
18,67,129,9,,0,0,0,50,105,0,0,0,0,0,0,0,0,0,0,false,36,,0,13,88,13,54,196,38,49,94,10,46,45,,,,,,,,,,,49344,2009-12-31
14,0,18,0,,0,0,0,29,0,0,0,0,0,0,0,56,0,0,0,false,8,,0,7,14,6,25,92,18,16,12,0,22,10,,,,,,,,,,,49643,2009-12-31
56,0,13,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,14,74,300,24,0,62,25,70,25,,,,,,,,,,,49652,2009-12-31
691,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,211,,0,33,0,55,99,867,227,416,0,195,0,236,,,,,,,,,,,49821,2009-12-31
0,0,56,336,,0,0,0,78,53,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,76,177,76,0,0,70,75,119,,,,,,,,,,,49858,2009-12-31
21,0,42,37,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,,0,0,0,11,0,83,42,0,27,18,0,0,,,,,,,,,,,49951,2009-12-31
0,0,44,42,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,25,,0,0,75,0,0,0,33,34,45,0,48,0,,,,,,,,,,,50144,2009-12-31
0,0,29,418,,145,77,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,0,0,194,9,0,30,11,0,16,,,,,,,,,,,50461,2009-12-31
0,0,0,40,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,30,26,0,95,0,0,0,,,,,,,,,,,50546,2009-12-31
21,0,20,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,,0,3,0,9,92,26,48,0,0,0,58,0,,,,,,,,,,,50854,2009-12-31
0,0,0,208,,68,84,0,93,41,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,40,166,0,26,77,0,40,0,,,,,,,,,,,50957,2009-12-31
109,13,0,0,,52,99,0,87,103,77,0,0,0,0,0,0,0,0,0,false,0,,180,0,183,23,72,190,75,0,67,57,105,74,,,,,,,,,,,51253,2009-12-31
5,0,80,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,6,50,5,33,0,53,53,42,0,,,,,,,,,,,51356,2009-12-31
116,0,42,70,,12,66,32,42,0,0,0,0,0,0,0,0,0,0,0,false,72,,0,16,105,23,18,466,104,0,110,66,40,126,,,,,,,,,,,51459,2009-12-31
34,0,29,0,,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,0,0,38,0,56,0,0,0,,,,,,,,,,,51730,2009-12-31
96,0,51,133,,46,0,0,241,63,111,0,0,0,0,0,0,0,0,0,false,73,,0,0,0,0,0,0,97,0,0,0,0,113,,,,,,,,,,,51842,2009-12-31
44,0,31,10,,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,0,122,36,82,44,0,85,39,,,,,,,,,,,52410,2009-12-31
0,0,0,2766,,0,0,0,6092,11822,23793,0,0,0,0,0,10232,0,0,0,true,0,,0,0,0,0,0,0,0,0,0,9508,0,0,,,,,,,,,,,52719,2009-12-31
80,6,35,7,,18,0,0,29,34,0,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,11,115,62,65,13,57,0,96,25,,,,,,,,,,,52951,2009-12-31
0,0,24,0,,0,0,0,57,54,63,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,53015,2009-12-31
0,0,0,2030,,1720,598,501,1096,1532,4124,0,0,0,0,0,1182,0,-151706,0,false,0,,0,0,0,128,0,0,0,0,0,0,0,708,,,,,,,,,,,53033,2009-12-31
0,0,0,64,,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,30,0,31,0,0,0,,,,,,,,,,,53051,2009-12-31
0,0,99,0,,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,0,0,66,0,0,0,0,0,,,,,,,,,,,53239,2009-12-31
55,0,11,5,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,5,0,6,73,37,34,0,65,0,51,20,,,,,,,,,,,53453,2009-12-31
0,0,0,30,,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,53752,2009-12-31
42,23,52,48,,0,0,0,98,78,107,0,0,0,0,0,0,0,0,0,false,41,,0,24,48,15,10,142,43,0,16,4,7,21,,,,,,,,,,,54049,2009-12-31
53,0,77,39,,123,0,0,115,42,95,0,0,0,0,0,0,0,0,0,false,76,,0,0,0,0,0,169,62,0,0,0,0,0,,,,,,,,,,,54058,2009-12-31
0,0,37,54,,0,0,0,38,0,0,0,0,0,0,0,325,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,54357,2009-12-31
391,0,0,642,,157,0,0,526,0,0,0,0,0,0,0,7000,0,0,0,false,362,,0,0,647,0,0,2010,0,880,0,0,0,0,,,,,,,,,,,54375,2009-12-31
56,0,0,0,,100,38,0,42,39,0,0,0,0,0,0,0,0,0,0,false,39,,0,12,0,0,8,120,38,42,0,0,0,77,,,,,,,,,,,54441,2009-12-31
133,0,83,45,,0,0,0,109,0,0,0,0,0,0,0,800,0,0,0,false,123,,0,19,124,23,37,607,290,0,95,20,0,124,,,,,,,,,,,54656,2009-12-31
0,65,0,0,,204,31,0,168,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,126,0,0,508,0,0,96,0,0,0,,,,,,,,,,,55176,2009-12-31
322,0,176,113,,420,0,0,114,133,148,0,0,0,0,0,0,0,0,0,false,157,,0,82,78,71,477,0,213,26,79,136,222,183,,,,,,,,,,,55336,2009-12-31
0,0,42,30,,25,0,0,32,61,28,0,0,0,0,0,0,0,0,0,false,0,,-17,0,0,0,53,224,54,25,64,58,64,81,,,,,,,,,,,55635,2009-12-31
82,0,29,0,,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,37,,0,0,0,0,0,245,58,36,28,0,0,133,,,,,,,,,,,55653,2009-12-31
116,0,56,15,,9,0,0,89,100,15,0,0,0,0,0,0,0,0,0,false,59,,0,1,1,26,26,446,43,177,55,0,103,48,,,,,,,,,,,56258,2009-12-31
315,0,239,169,,0,0,0,286,236,272,0,0,0,0,0,0,0,0,0,false,294,,0,115,431,122,434,0,446,380,156,265,272,1044,,,,,,,,,,,56351,2009-12-31
0,0,59,0,,0,0,0,28,41,78,0,0,0,0,0,0,0,0,0,false,0,,0,0,82,0,36,84,0,0,71,0,49,0,,,,,,,,,,,56427,2009-12-31
81,0,126,98,,30,195,0,0,0,0,0,0,0,0,0,320,0,0,0,false,75,,0,25,115,24,27,362,55,105,58,0,97,38,,,,,,,,,,,56548,2009-12-31
