RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,31,0,0,0,0,,,,,,,,,,,,,,,,989851,2007-06-30
36,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,51,,,,,,,,,,,,,,,,990053,2007-06-30
144,0,33,6,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,,0,3,3,28,100,335,68,,,,,,,,,,,,,,,,990352,2007-06-30
0,0,57,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,990642,2007-06-30
0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,0,65,0,0,0,31,,,,,,,,,,,,,,,,991041,2007-06-30
14,0,75,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,7,94,10,8,59,13,,,,,,,,,,,,,,,,991135,2007-06-30
0,0,0,0,0,10385,0,0,8319,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,3559,0,,,,,,,,,,,,,,,,991340,2007-06-30
38,0,16,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,8,0,8,12,78,46,,,,,,,,,,,,,,,,991359,2007-06-30
101,0,0,65,0,0,0,0,65,51,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,86,214,0,,,,,,,,,,,,,,,,991555,2007-06-30
0,0,0,0,0,0,0,0,121,103,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,137,0,192,111,0,,,,,,,,,,,,,,,,991621,2007-06-30
0,0,4,0,0,0,0,0,14,11,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,41,8,,,,,,,,,,,,,,,,991854,2007-06-30
12,0,8,28,5,116,2,0,25,43,56,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,1,0,65,10,,,,,,,,,,,,,,,,992057,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,992851,2007-06-30
33,0,4,2,5,32,0,0,23,58,11,0,0,0,0,0,0,0,0,0,false,13,,0,0,50,2,11,93,43,,,,,,,,,,,,,,,,993250,2007-06-30
5,0,38,45,2,2,1,0,2,18,0,0,0,0,0,0,0,0,0,0,false,11,,0,2,0,8,0,60,21,,,,,,,,,,,,,,,,993335,2007-06-30
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,24,0,,,,,,,,,,,,,,,,993353,2007-06-30
18,1,5,9,2,4,13,0,30,12,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,28,3,2,39,11,,,,,,,,,,,,,,,,993652,2007-06-30
409,0,91,9,19,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,87,,0,0,45,24,214,0,155,,,,,,,,,,,,,,,,994435,2007-06-30
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32523,0,4767,0,false,0,,0,0,0,0,0,620,0,,,,,,,,,,,,,,,,994565,2007-06-30
33,0,153,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,,0,5,0,0,0,57,48,,,,,,,,,,,,,,,,995076,2007-06-30
300,0,0,0,0,0,0,0,699,2679,0,0,0,0,0,0,0,0,0,0,false,0,,-112,0,0,0,0,0,0,,,,,,,,,,,,,,,,995450,2007-06-30
0,0,0,0,0,0,0,0,219,105,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,995517,2007-06-30
19,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,44,0,0,101,33,,,,,,,,,,,,,,,,995571,2007-06-30
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,41,0,,,,,,,,,,,,,,,,995674,2007-06-30
4,0,17,7,1,0,0,0,15,6,12,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,2,5,41,8,,,,,,,,,,,,,,,,995955,2007-06-30
0,0,4,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,4,19,0,,,,,,,,,,,,,,,,996251,2007-06-30
0,0,0,0,0,0,0,0,6007,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,996260,2007-06-30
0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,61,0,,,,,,,,,,,,,,,,996457,2007-06-30
0,0,0,0,0,5,0,0,6,6,67,0,0,0,0,0,3783,0,0,0,false,0,,-4,0,0,2,1,46,0,,,,,,,,,,,,,,,,997052,2007-06-30
32,0,41,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,4,20,7,27,63,26,,,,,,,,,,,,,,,,997155,2007-06-30
58,0,0,0,0,86,141,0,59,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,997333,2007-06-30
24,0,16,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,3,27,2,0,1,20,,,,,,,,,,,,,,,,997557,2007-06-30
67,0,11,12,7,0,0,0,84,64,0,0,0,0,0,0,0,0,0,0,false,34,,0,16,0,28,53,184,31,,,,,,,,,,,,,,,,997650,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,997847,2007-06-30
0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,62,0,,,,,,,,,,,,,,,,997856,2007-06-30
0,0,12,20,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,0,0,0,28,9,,,,,,,,,,,,,,,,998358,2007-06-30
401,0,0,0,0,0,0,0,396,208,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,415,0,,,,,,,,,,,,,,,,998554,2007-06-30
0,0,0,0,0,45,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,54,0,,,,,,,,,,,,,,,,998648,2007-06-30
0,0,38,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,23,0,,,,,,,,,,,,,,,,998657,2007-06-30
10,0,8,0,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,998750,2007-06-30
90,0,19,71,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,,0,0,28,18,16,0,79,,,,,,,,,,,,,,,,998844,2007-06-30
0,0,0,0,0,0,0,0,1360,151,0,0,0,0,0,0,0,0,0,0,false,0,,-1805,0,0,0,0,378,0,,,,,,,,,,,,,,,,998974,2007-06-30
4,0,12,14,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,5,0,,,,,,,,,,,,,,,,999355,2007-06-30
291,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,392,0,,,,,,,,,,,,,,,,999430,2007-06-30
0,0,0,0,0,276,0,0,218,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,168,0,0,,,,,,,,,,,,,,,,999935,2007-06-30
0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,139,0,,,,,,,,,,,,,,,,1000052,2007-06-30
343,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1032,0,,,,,,,,,,,,,,,,1000100,2007-06-30
88,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,167,0,0,185,0,,,,,,,,,,,,,,,,1000276,2007-06-30
0,0,0,0,0,7083,14847,0,6048,16930,11417,0,0,0,0,0,0,0,0,0,false,0,,-71,0,0,0,0,8492,0,,,,,,,,,,,,,,,,1000409,2007-06-30
0,0,42,0,0,45,0,0,54,58,50,0,0,0,0,0,0,0,0,0,false,0,,0,0,45,0,0,0,40,,,,,,,,,,,,,,,,1000511,2007-06-30
0,0,0,8,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1000557,2007-06-30
43,0,39,10,12,97,0,0,193,81,75,0,0,0,0,0,0,0,0,0,false,64,,0,30,145,22,65,155,18,,,,,,,,,,,,,,,,1000641,2007-06-30
0,0,0,0,0,244,0,0,144,91,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1000726,2007-06-30
4,0,15,18,1,4,3,0,4,25,16,0,0,0,0,0,0,0,0,0,false,7,,0,1,30,3,5,48,10,,,,,,,,,,,,,,,,1000856,2007-06-30
0,0,0,56,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1000959,2007-06-30
30,0,9,9,17,100,0,0,12,439,10,0,0,0,0,0,0,0,0,0,false,24,,0,19,0,15,31,101,38,,,,,,,,,,,,,,,,1001059,2007-06-30
5680,0,0,0,0,6163,0,0,0,0,0,0,0,0,0,0,0,0,570,0,false,0,,0,0,3778,0,0,0,0,,,,,,,,,,,,,,,,1001152,2007-06-30
0,0,0,0,0,1532,0,0,1109,0,0,0,0,0,0,0,1100,0,0,0,false,0,,0,0,1733,0,0,0,0,,,,,,,,,,,,,,,,1001273,2007-06-30
18,0,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,0,0,9,,,,,,,,,,,,,,,,1001451,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,0,0,0,false,0,,0,0,0,0,0,964,0,,,,,,,,,,,,,,,,1001639,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1001648,2007-06-30
0,0,0,0,0,0,0,0,28792,19060,49928,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1001705,2007-06-30
0,0,41,0,0,147,0,0,40,44,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,110,41,,,,,,,,,,,,,,,,1001817,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,770,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1001853,2007-06-30
58,0,0,0,0,66,0,0,16,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,20,,,,,,,,,,,,,,,,1002355,2007-06-30
177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,153,0,0,234,0,,,,,,,,,,,,,,,,1002373,2007-06-30
108,0,0,0,0,138,100,0,142,124,0,0,0,0,0,0,0,0,0,0,false,103,,0,0,0,0,0,458,99,,,,,,,,,,,,,,,,1002430,2007-06-30
0,0,36,25,0,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,41,0,,,,,,,,,,,,,,,,1002458,2007-06-30
0,0,0,0,0,101,0,0,135,107,147,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,111,0,,,,,,,,,,,,,,,,1002618,2007-06-30
47,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,69,0,0,97,0,,,,,,,,,,,,,,,,1002850,2007-06-30
2361,22,177,244,329,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,0,false,1368,,0,475,2167,161,1719,1510,1722,,,,,,,,,,,,,,,,1002878,2007-06-30
21,0,49,3,6,12,0,0,39,24,31,0,0,0,0,0,0,0,0,0,false,22,,0,0,22,5,49,48,20,,,,,,,,,,,,,,,,1002953,2007-06-30
49,0,0,0,0,0,0,0,41,158,0,0,0,0,0,0,0,0,459,0,false,0,,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,1003455,2007-06-30
34,0,15,0,6,59,54,0,56,0,0,0,0,0,0,0,0,0,0,0,false,28,,0,3,11,10,0,40,19,,,,,,,,,,,,,,,,1003549,2007-06-30
107,0,18,71,13,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,,0,0,87,0,0,197,64,,,,,,,,,,,,,,,,1003558,2007-06-30
59,0,70,20,28,57,11,0,67,0,0,0,0,0,0,0,0,0,0,0,false,62,,0,7,0,18,0,251,52,,,,,,,,,,,,,,,,1003839,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1003950,2007-06-30
0,0,0,19,0,27,0,0,0,0,0,0,0,0,0,0,750,0,0,0,false,0,,0,0,20,0,0,49,0,,,,,,,,,,,,,,,,1004256,2007-06-30
812,0,0,0,0,0,0,0,2857,640,1005,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,13230,542,0,,,,,,,,,,,,,,,,1004265,2007-06-30
0,0,0,0,0,-3992,0,0,2257,3178,0,0,0,0,0,0,0,0,7061,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1004368,2007-06-30
0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,55,0,0,0,0,196,0,,,,,,,,,,,,,,,,1004470,2007-06-30
21,0,24,34,2,49,0,0,20,56,0,0,0,0,0,0,0,0,0,0,false,29,,0,14,0,5,8,87,24,,,,,,,,,,,,,,,,1005440,2007-06-30
15,0,13,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,3,0,5,2,11,29,,,,,,,,,,,,,,,,1005459,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,111,0,,,,,,,,,,,,,,,,1005552,2007-06-30
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,18,0,,,,,,,,,,,,,,,,1005655,2007-06-30
29,0,28,0,0,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,29,,,,,,,,,,,,,,,,1005758,2007-06-30
15,0,14,46,1,26,1,0,60,18,11,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,33,13,,,,,,,,,,,,,,,,1005851,2007-06-30
0,0,0,103,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,281,0,,,,,,,,,,,,,,,,1005860,2007-06-30
198,0,0,0,0,314,241,0,258,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1006148,2007-06-30
16,0,24,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,4,37,17,0,2,16,,,,,,,,,,,,,,,,1006157,2007-06-30
9,0,14,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,false,12,,0,4,8,4,6,71,12,,,,,,,,,,,,,,,,1006344,2007-06-30
0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,196,0,,,,,,,,,,,,,,,,1006513,2007-06-30
0,0,0,0,0,70,0,0,40,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,44,0,,,,,,,,,,,,,,,,1006559,2007-06-30
58,0,49,0,0,0,0,0,36,107,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,49,66,,,,,,,,,,,,,,,,1006577,2007-06-30
59,0,33,1,6,38,0,0,36,29,0,0,0,0,0,0,0,0,0,0,false,28,,0,9,17,8,17,97,70,,,,,,,,,,,,,,,,1006652,2007-06-30
0,0,83,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,120,0,,,,,,,,,,,,,,,,1006670,2007-06-30
3,0,2,7,2,3,0,0,16,11,14,0,0,0,0,0,0,0,0,0,false,4,,0,0,8,1,45,0,7,,,,,,,,,,,,,,,,1006858,2007-06-30
68,0,0,53,0,49,0,0,0,0,0,0,0,0,0,0,600,0,0,0,false,0,,0,0,0,0,0,82,44,,,,,,,,,,,,,,,,1006951,2007-06-30
949,0,255,316,63,1203,0,0,699,0,0,0,0,0,0,0,2000,0,0,0,false,513,,0,87,0,56,87,2038,240,,,,,,,,,,,,,,,,1007015,2007-06-30
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,95,0,,,,,,,,,,,,,,,,1007051,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1007145,2007-06-30
205,0,0,0,0,0,0,0,304,172,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,161,0,0,237,0,,,,,,,,,,,,,,,,1007154,2007-06-30
0,0,0,0,0,399,0,0,293,380,0,0,0,0,0,0,0,31,0,0,false,0,,0,0,268,0,0,0,0,,,,,,,,,,,,,,,,1007417,2007-06-30
13,4,16,1,15,70,3,0,22,15,50,0,0,0,0,0,0,0,0,0,false,15,,0,3,0,3,5,43,26,,,,,,,,,,,,,,,,1007659,2007-06-30
0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1007734,2007-06-30
43,0,9,0,5,4,0,0,30,11,25,0,0,0,0,0,400,0,0,0,false,9,,0,3,5,0,1,28,11,,,,,,,,,,,,,,,,1007752,2007-06-30
380,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1007819,2007-06-30
0,0,0,0,0,4348,4531,0,3278,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,3893,0,0,3550,0,,,,,,,,,,,,,,,,1007846,2007-06-30
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,31,0,0,23,8,,,,,,,,,,,,,,,,1007930,2007-06-30
7,0,12,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,2,0,3,0,42,8,,,,,,,,,,,,,,,,1007958,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1008076,2007-06-30
59,13,33,8,10,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,false,1,,0,15,36,22,53,206,68,,,,,,,,,,,,,,,,1008133,2007-06-30
3,0,4,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,2,0,25,10,,,,,,,,,,,,,,,,1008151,2007-06-30
61,0,44,4,4,9,0,0,48,61,31,0,0,0,0,0,0,0,0,0,false,21,,0,0,0,10,10,195,35,,,,,,,,,,,,,,,,1008209,2007-06-30
81,0,46,83,6,1,6,19,37,25,11,0,0,0,0,0,400,0,0,0,false,20,,0,7,32,5,18,152,31,,,,,,,,,,,,,,,,1008432,2007-06-30
0,0,7,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,10,0,,,,,,,,,,,,,,,,1008450,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1008553,2007-06-30
96,0,82,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,0,,-1013,0,0,0,0,338,0,,,,,,,,,,,,,,,,1008674,2007-06-30
0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,166,0,,,,,,,,,,,,,,,,1008731,2007-06-30
36,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,5,10,44,0,,,,,,,,,,,,,,,,1008955,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1009055,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,64,,,,,,,,,,,,,,,,1009242,2007-06-30
0,0,0,0,0,1675,0,0,0,0,0,0,0,0,0,0,20000,0,2045,0,true,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1009354,2007-06-30
0,0,0,0,0,1031,1291,0,10186,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1009420,2007-06-30
31,0,26,55,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,0,82,15,161,992,30,,,,,,,,,,,,,,,,1009541,2007-06-30
0,0,0,0,0,74,0,0,0,58,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1009756,2007-06-30
441,0,0,0,0,292,0,0,562,915,546,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1009804,2007-06-30
0,0,0,0,0,0,0,0,26,15,11,0,0,0,0,0,0,0,0,0,false,10,,0,10,0,0,0,46,0,,,,,,,,,,,,,,,,1009813,2007-06-30
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,1009831,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,34,18,,,,,,,,,,,,,,,,1009840,2007-06-30
41,0,16,0,0,0,0,0,24,16,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,59,18,,,,,,,,,,,,,,,,1009952,2007-06-30
19,0,27,0,3,56,37,63,99,50,27,0,0,0,0,0,0,0,0,0,false,20,,0,0,0,3,0,48,33,,,,,,,,,,,,,,,,1010015,2007-06-30
9,0,15,32,4,22,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,1,0,3,0,0,7,,,,,,,,,,,,,,,,1010051,2007-06-30
0,0,0,0,0,2806,0,0,3043,2412,0,0,0,0,0,0,-300,0,748,0,false,0,,0,0,0,0,0,2622,0,,,,,,,,,,,,,,,,1010930,2007-06-30
0,0,50,0,0,0,0,0,35,0,0,0,0,0,0,0,-712,0,0,0,false,44,,0,0,0,0,50,166,49,,,,,,,,,,,,,,,,1011432,2007-06-30
1732,0,0,0,0,0,0,0,1518,1183,0,0,0,0,0,0,0,0,0,0,false,0,,-125,0,1281,0,3268,0,1937,,,,,,,,,,,,,,,,1011526,2007-06-30
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,31,0,0,0,22,,,,,,,,,,,,,,,,1011553,2007-06-30
8,10,42,18,18,105,0,0,94,33,90,0,0,0,0,0,0,0,0,0,false,57,,0,10,0,6,9,148,128,,,,,,,,,,,,,,,,1011638,2007-06-30
0,0,0,0,0,0,0,0,113,32,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1011656,2007-06-30
5,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,3,0,5,8,,,,,,,,,,,,,,,,1011740,2007-06-30
11,0,15,6,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,0,28,6,,,,,,,,,,,,,,,,1011852,2007-06-30
48,0,45,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,0,10,6,2,86,21,,,,,,,,,,,,,,,,1011955,2007-06-30
0,0,0,0,0,24,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1012055,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1012251,2007-06-30
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,8,,,,,,,,,,,,,,,,1012354,2007-06-30
18,0,24,0,0,123,0,0,46,15,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1012457,2007-06-30
0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,348,0,0,457,0,,,,,,,,,,,,,,,,1012671,2007-06-30
0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1012859,2007-06-30
198,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,283,0,0,0,0,,,,,,,,,,,,,,,,1013070,2007-06-30
17,0,6,13,4,3,0,0,22,11,18,0,0,0,0,0,0,0,0,0,false,0,,0,0,2,0,0,35,11,,,,,,,,,,,,,,,,1013650,2007-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,114,34,,,,,,,,,,,,,,,,1013735,2007-06-30
0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,1013744,2007-06-30
43,0,51,0,5,47,51,8,23,21,20,0,0,0,0,0,0,0,0,0,false,28,,0,0,0,0,26,136,25,,,,,,,,,,,,,,,,1013856,2007-06-30
16,0,21,0,2,0,0,0,21,14,22,0,0,0,0,0,0,0,0,0,true,13,,0,0,25,6,0,0,16,,,,,,,,,,,,,,,,1014059,2007-06-30
0,0,0,0,0,212,0,0,181,155,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,1014125,2007-06-30
0,0,25,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,30,12,,,,,,,,,,,,,,,,1014246,2007-06-30
6,0,0,14,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,2,0,0,15,,,,,,,,,,,,,,,,1014255,2007-06-30
0,0,75,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,99,193,74,,,,,,,,,,,,,,,,1014376,2007-06-30
8,0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,7,3,8,19,8,,,,,,,,,,,,,,,,1014451,2007-06-30
0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,33,0,0,0,0,,,,,,,,,,,,,,,,1014554,2007-06-30
