RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
178,0,102,43,,188,332,122,176,76,85,,,,,,0,0,0,0,false,102,0,0,0,122,29,29,865,150,475,53,134,10,106,0,0,0,0,,,,24,0,81,979629,2016-09-30
0,0,101,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,358,0,210,0,0,133,0,0,0,0,0,,,,0,0,0,979759,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,980045,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,980438,2016-09-30
1015,0,345,283,,175,0,0,212,250,651,,,,,,0,0,0,0,false,213,0,0,0,243,117,243,534,291,1785,0,0,0,0,0,0,0,0,,,,0,0,0,980531,2016-09-30
5310,0,0,0,,3563,3143,2421,11988,10743,2665,,,,,,-13538,0,0,0,false,2889,0,0,0,13263,0,4573,13646,3212,34014,0,0,0,0,0,0,0,0,,,,0,0,0,980661,2016-09-30
192,0,0,0,,820,0,0,240,0,0,,,,,,0,0,0,0,false,0,0,0,0,247,0,0,543,0,263,0,0,165,122,0,0,0,0,,,,0,0,0,980773,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,true,0,0,0,0,0,0,0,236,0,352,0,0,0,0,0,0,0,0,,,,0,0,0,980951,2016-09-30
519,167,0,0,,0,0,0,1012,1445,742,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,179,0,266,0,0,335,0,0,0,0,,,,0,0,0,980960,2016-09-30
1264,6,253,292,,294,176,178,533,1358,586,,,,,,0,0,0,0,false,326,0,0,140,686,86,966,4544,346,250,751,828,0,319,0,0,0,0,,,,155,219,0,981275,2016-09-30
0,8,0,0,,6,0,0,8,30,13,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,981350,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,981453,2016-09-30
319,0,0,206,,0,0,0,607,176,389,,,,,,0,0,0,0,false,181,0,0,68,0,0,207,961,141,1044,150,0,0,219,0,0,0,0,,,,15,0,0,982142,2016-09-30
253,0,103,90,,0,0,0,0,0,0,,,,,,0,0,0,0,false,75,0,0,33,0,20,0,663,80,619,165,0,0,49,0,0,0,0,,,,0,0,0,982348,2016-09-30
7,0,17,25,,5,3,118,24,64,33,,,,,,-74,0,0,0,false,11,0,0,0,48,2,0,71,52,0,41,5,14,15,0,0,0,0,,,,0,0,18,982553,2016-09-30
0,0,0,0,,0,0,0,135,0,0,,,,,,95,0,0,0,false,0,0,0,0,0,0,0,0,0,213,118,0,174,196,0,0,0,0,,,,0,272,130,982937,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,983055,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,154,0,154,0,0,0,0,0,0,0,0,,,,0,0,0,983130,2016-09-30
20,0,4,0,,0,0,0,0,3,0,,,,,,0,0,0,0,false,5,0,0,2,0,4,0,54,10,0,6,0,0,8,0,0,0,0,,,,0,0,0,983158,2016-09-30
0,0,0,0,,6432,1105,0,3163,1155,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,5164,7354,0,6616,0,0,3343,0,0,0,0,0,,,,0,0,0,983457,2016-09-30
71,0,14,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,39,0,0,0,47,13,12,432,11,268,23,0,96,26,0,0,0,0,,,,6,10,29,983550,2016-09-30
0,0,230,0,,0,0,0,105,0,0,,,,,,0,0,0,0,false,105,0,0,0,120,0,181,346,0,623,112,0,515,144,0,0,0,0,,,,0,0,0,984258,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,36,0,0,119,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,984351,2016-09-30
760,0,379,0,,500,10,0,0,315,0,,,,,,0,0,0,0,false,0,0,0,0,411,0,0,2100,0,3282,0,0,1495,447,0,0,0,0,,,,163,63,23,984379,2016-09-30
16,0,75,79,,8,5,1,62,10,31,,,,,,0,0,0,0,false,15,0,0,1,59,7,3,165,18,0,43,0,2,12,0,0,0,0,,,,0,0,3,984454,2016-09-30
3,0,0,14,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,1,9,52,3,0,0,0,0,0,0,0,0,0,,,,0,0,0,984650,2016-09-30
54,5,0,35,,0,0,0,12,0,0,,,,,,0,0,0,0,false,21,0,0,4,0,6,42,83,19,0,45,0,0,8,0,0,0,0,,,,0,0,14,984856,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,132,0,130,0,0,0,0,0,0,0,0,,,,0,0,0,985451,2016-09-30
216,4,153,74,,39,17,0,235,97,124,,,,,,0,0,0,0,false,94,0,0,7,223,13,61,85,117,300,224,124,177,77,0,0,0,0,,,,27,38,37,985479,2016-09-30
6,0,7,0,,14,0,0,0,0,0,,,,,,0,0,0,0,false,2,0,0,4,54,8,0,102,11,0,19,0,0,7,0,0,0,0,,,,0,143,0,985554,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,986159,2016-09-30
0,0,0,0,,0,445,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,986551,2016-09-30
1067,0,269,0,,243,0,0,830,350,430,,,,,,0,0,0,0,false,0,0,0,0,262,0,125,1395,457,980,318,292,780,319,0,0,0,0,,,,0,443,0,986672,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,986757,2016-09-30
61,0,70,27,,0,1,16,0,0,0,,,,,,0,0,0,0,false,33,0,0,8,0,8,82,121,51,0,21,17,44,0,0,0,0,0,,,,2,0,0,986935,2016-09-30
150,0,53,139,,0,0,0,0,0,0,,,,,,0,0,0,0,false,66,0,0,0,77,0,0,659,96,0,0,0,0,0,0,0,0,0,,,,0,0,0,987053,2016-09-30
22,0,81,2,,0,0,0,0,0,0,,,,,,-52,0,0,0,false,40,0,0,11,0,12,40,247,70,185,87,11,12,39,0,0,0,0,,,,0,0,0,987231,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,987259,2016-09-30
99,0,62,0,,75,27,0,68,0,0,,,,,,0,0,0,0,false,59,0,0,0,0,0,117,126,103,0,48,0,69,56,0,0,0,0,,,,0,0,0,987352,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,987576,2016-09-30
20,0,28,13,,0,0,0,32,0,0,,,,,,0,0,0,0,false,26,0,0,2,21,11,0,95,11,0,31,0,0,30,0,0,0,0,,,,0,0,0,987651,2016-09-30
0,0,0,117,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,134,299,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,987848,2016-09-30
0,0,0,0,,0,0,0,104,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,988144,2016-09-30
274,0,0,0,,557,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,266,130,342,149,0,153,171,0,0,0,0,,,,0,128,0,988153,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,988256,2016-09-30
11,0,94,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,21,0,0,19,119,19,134,185,13,7,23,11,110,19,0,0,0,0,,,,0,0,0,988452,2016-09-30
124,0,97,0,,94,385,0,147,288,0,,,,,,0,0,0,0,false,83,0,0,38,46,36,256,0,85,0,60,160,189,54,0,0,0,0,,,,0,0,0,988845,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,989141,2016-09-30
0,139,105,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,101,0,0,0,0,0,0,115,0,298,113,0,277,147,0,0,0,0,,,,0,0,0,989347,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,989534,2016-09-30
149,0,57,23,,35,28,0,78,36,0,,,,,,0,0,0,0,false,36,0,0,15,0,19,49,153,57,174,90,21,0,186,0,0,0,0,,,,0,36,0,989730,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,989758,2016-09-30
0,30,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,28,0,0,76,0,120,0,0,35,0,0,0,0,0,,,,0,0,0,989851,2016-09-30
0,0,100,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,990053,2016-09-30
321,0,107,0,,230,0,0,141,143,0,,,,,,0,0,0,0,false,0,0,0,0,207,0,0,893,103,445,132,0,296,188,0,0,0,0,,,,0,0,0,990352,2016-09-30
0,0,0,0,,0,0,0,0,0,158,,,,,,0,0,0,0,false,0,0,0,0,123,0,0,150,0,162,0,108,101,0,0,0,0,0,,,,0,0,0,990642,2016-09-30
46,0,78,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,33,0,0,0,88,0,34,0,48,139,63,0,82,33,0,0,0,0,,,,0,0,0,991041,2016-09-30
19,0,23,1,,0,0,0,20,0,0,,,,,,0,0,0,0,false,9,0,0,4,18,2,51,164,11,0,25,0,0,17,0,0,0,0,,,,0,0,0,991078,2016-09-30
1,123,86,22,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,127,15,0,161,25,0,45,0,33,9,0,0,0,0,,,,0,328,17,991135,2016-09-30
3162,0,0,0,,19247,0,0,16115,0,0,,,,,,0,0,0,0,false,1364,0,0,0,1499,0,0,5700,0,8653,0,0,4607,1576,0,0,0,0,,,,0,0,0,991340,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,174,0,188,0,0,136,176,0,0,0,0,,,,0,0,0,991359,2016-09-30
134,0,77,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,17,0,0,64,246,48,247,0,0,186,108,0,0,0,0,,,,0,0,0,991555,2016-09-30
0,168,0,0,,0,0,0,201,0,0,,,,,,0,0,0,0,false,0,0,0,0,280,0,806,263,0,0,0,0,375,205,0,0,0,0,,,,0,201,0,991621,2016-09-30
0,0,5,0,,0,0,0,28,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,991854,2016-09-30
99,0,0,81,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,992851,2016-09-30
77,0,47,3,,34,-63,0,28,22,29,,,,,,0,0,0,0,false,15,0,0,3,65,2,21,146,59,4,20,0,32,32,0,0,0,0,,,,0,0,59,993250,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,993353,2016-09-30
234,0,154,0,,64,0,0,0,0,0,,,,,,0,0,0,0,false,126,0,0,0,210,0,135,890,0,1073,144,162,541,230,0,0,0,0,,,,0,0,0,994435,2016-09-30
15,0,18,2,,0,0,0,0,0,61,,,,,,0,0,0,0,false,5,0,0,0,0,0,0,0,7,0,9,9,0,0,0,0,0,0,,,,0,9,0,994770,2016-09-30
73,28,89,81,,0,0,0,0,0,0,,,,,,2600,0,0,0,false,160,0,0,38,0,15,0,606,254,887,228,120,0,289,0,0,0,0,,,,0,0,0,995076,2016-09-30
103,0,353,0,,0,0,0,104,113,0,,,,,,0,0,0,0,false,0,0,0,0,648,0,0,467,0,0,111,0,0,0,0,0,0,0,,,,0,0,0,995272,2016-09-30
126,2,80,21,,0,0,0,0,0,0,,,,,,0,0,0,0,false,68,0,0,0,121,16,0,197,100,268,90,29,0,167,0,0,0,0,,,,0,0,0,995517,2016-09-30
42,0,69,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,41,0,0,0,41,0,124,261,59,0,72,0,0,0,0,0,0,0,,,,0,0,0,995571,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,995674,2016-09-30
5,0,28,26,,0,0,0,17,21,5,,,,,,0,0,0,0,false,14,0,0,0,0,3,22,67,12,0,41,0,0,8,0,0,0,0,,,,0,0,0,995955,2016-09-30
580,0,0,694,,509,129,118,376,348,374,,,,,,0,0,0,0,true,0,0,0,0,1177,205,0,1563,0,0,439,797,0,0,0,0,0,0,,,,497,0,0,996260,2016-09-30
0,0,0,0,,0,0,0,132,238,186,,,,,,2500,0,0,0,false,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,997052,2016-09-30
47,0,46,0,,0,0,0,32,0,0,,,,,,0,0,0,0,false,20,0,0,0,29,7,118,163,25,0,0,44,82,12,0,0,0,0,,,,0,0,6,997155,2016-09-30
23,0,36,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,20,0,0,3,22,3,0,27,25,10,27,0,0,14,0,0,0,0,,,,1,18,0,997557,2016-09-30
0,0,0,0,,0,0,0,184,311,119,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,170,0,369,0,160,0,0,0,0,0,0,,,,0,0,0,997650,2016-09-30
139,0,0,0,,0,0,0,166,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,216,0,260,0,0,174,0,0,0,0,0,,,,0,0,0,997847,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,998358,2016-09-30
0,0,0,0,,0,0,0,141,0,0,,,,,,0,0,0,0,false,0,-200,0,0,0,0,120,129,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,998648,2016-09-30
48,6,33,6,,0,0,0,20,13,14,,,,,,0,0,0,0,false,10,43,0,0,0,4,45,44,17,0,22,70,0,11,0,0,0,0,,,,6,0,0,998657,2016-09-30
91,0,46,59,,0,52,0,0,0,0,,,,,,0,0,0,0,false,74,0,0,18,74,27,24,0,79,222,0,65,14,113,0,0,0,0,,,,19,0,0,998844,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,999355,2016-09-30
0,0,104,0,,0,0,0,251,106,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,553,0,0,0,154,0,0,280,0,0,0,0,,,,0,0,0,999935,2016-09-30
0,0,0,0,,0,0,0,117,593,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,317,476,0,0,0,0,179,0,0,0,0,0,,,,0,0,0,1000052,2016-09-30
2244,0,0,0,,0,0,0,481,0,0,,,,,,0,0,0,0,false,0,0,0,0,895,0,697,3804,592,1976,795,0,0,0,0,0,0,0,,,,0,0,0,1000100,2016-09-30
125,0,119,147,,45,0,0,49,103,0,,,,,,0,0,0,0,false,52,0,0,0,265,30,54,457,45,136,184,0,111,49,0,0,0,0,,,,13,55,0,1000276,2016-09-30
345,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,169,0,0,0,291,0,173,1028,218,491,189,0,190,561,0,0,0,0,,,,0,0,0,1000641,2016-09-30
3,0,27,11,,7,1,0,12,0,0,,,,,,0,0,0,0,false,10,0,0,1,35,3,6,72,13,0,14,0,3,28,0,0,0,0,,,,0,8,23,1000856,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,,,,0,0,0,1000959,2016-09-30
88,372,27,18,,0,0,0,1035,112,34,,,,,,0,0,0,0,false,55,0,0,0,31,34,25,47,58,221,36,0,146,122,0,0,0,0,,,,0,74,0,1001059,2016-09-30
5761,0,0,3473,,3431,2569,1592,4927,3803,10390,,,,,,0,0,0,0,false,0,0,0,0,4700,0,2550,0,2558,13098,0,3730,0,0,0,0,0,0,,,,2301,0,0,1001152,2016-09-30
18,0,0,36,,0,0,0,14,0,0,,,,,,0,0,0,0,false,13,0,0,0,0,0,0,0,12,0,3,3,0,2,0,0,0,0,,,,0,0,21,1001451,2016-09-30
520,38,33,318,,218,181,0,3520,370,0,,,,,,0,0,0,0,false,171,0,0,50,0,145,0,2079,173,0,360,193,0,224,0,0,0,0,,,,0,1042,530,1001639,2016-09-30
644,0,0,188,,123,203,137,401,502,474,,,,,,0,0,0,0,false,0,0,0,0,150,0,0,513,0,485,0,0,270,307,0,0,0,0,,,,0,0,0,1001648,2016-09-30
38,0,76,89,,0,0,0,0,0,0,,,,,,0,0,0,0,false,40,0,0,0,0,5,0,267,50,0,38,56,15,91,0,0,0,0,,,,9,27,16,1001817,2016-09-30
91,29,57,0,,0,0,0,52,303,90,,,,,,0,0,0,0,false,45,43,0,0,0,0,0,0,50,200,45,0,0,80,0,0,0,0,,,,0,48,0,1001853,2016-09-30
22,0,16,9,,72,7,0,6,66,17,,,,,,1500,0,0,0,false,14,0,0,0,59,11,26,104,23,0,25,23,59,30,0,0,0,0,,,,2,10,10,1002355,2016-09-30
364,94,121,13,,0,0,0,0,0,0,,,,,,0,0,0,0,false,93,0,0,0,208,38,186,584,163,446,137,48,248,145,0,0,0,0,,,,1,11,82,1002373,2016-09-30
0,0,98,0,,35,207,598,124,113,337,,,,,,4000,0,0,0,false,0,0,0,0,0,0,0,785,0,0,252,262,0,168,0,0,0,0,,,,75,0,0,1002430,2016-09-30
31,0,161,0,,21,0,0,17,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,69,0,0,30,0,0,37,0,0,0,0,,,,0,0,0,1002458,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,463,0,0,0,0,0,114,0,0,0,0,,,,0,0,0,1002850,2016-09-30
6671,0,0,0,,1141,0,0,36980,8206,0,,,,,,0,0,0,0,false,0,0,0,1142,4080,0,3290,12469,0,11477,0,0,0,0,0,0,0,0,,,,0,0,0,1002878,2016-09-30
10,0,28,33,,0,0,0,18,0,0,,,,,,0,0,0,0,false,29,0,0,2,36,5,150,115,20,0,50,13,81,26,0,0,0,0,,,,0,41,20,1002953,2016-09-30
208,0,59,41,,0,0,0,0,0,0,,,,,,0,0,0,0,false,21,0,0,0,94,21,21,666,55,264,58,9,75,59,0,0,0,0,,,,4,0,0,1003455,2016-09-30
196,0,29,157,,0,135,0,133,94,0,,,,,,0,0,0,0,false,40,0,0,0,115,26,0,192,97,158,0,0,114,0,0,0,0,0,,,,0,0,0,1003558,2016-09-30
0,0,175,100,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,137,286,0,0,102,0,0,140,0,0,0,0,,,,0,0,0,1003839,2016-09-30
4,0,10,13,,0,0,0,21,0,0,,,,,,0,0,0,0,false,9,0,0,2,0,0,10,63,12,0,26,37,29,20,0,0,0,0,,,,1,2,19,1003950,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1004256,2016-09-30
0,0,0,101,,274,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,120,0,0,454,0,0,0,0,167,0,0,0,0,0,,,,0,0,0,1004470,2016-09-30
53,4,145,84,,0,0,0,0,0,0,,,,,,0,0,0,0,false,20,0,0,0,0,0,0,0,43,0,49,0,0,85,0,0,0,0,,,,0,0,59,1005075,2016-09-30
42,0,118,2,,0,0,0,1,0,0,,,,,,0,0,0,0,false,35,0,0,10,42,7,33,162,18,192,78,4,95,30,0,0,0,0,,,,0,0,0,1005440,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1005552,2016-09-30
53,0,14,7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,37,0,0,4,0,5,7,38,41,39,10,4,33,23,0,0,0,0,,,,0,0,0,1005655,2016-09-30
19,0,35,1,,5,4,4,21,33,3,,,,,,0,0,0,0,false,4,0,0,0,0,1,0,111,8,0,0,19,16,7,0,0,0,0,,,,0,0,0,1005851,2016-09-30
314,0,0,0,,514,477,0,786,0,0,,,,,,0,0,0,0,false,108,0,0,0,197,0,0,538,141,1277,0,0,450,0,0,0,0,0,,,,0,0,0,1006148,2016-09-30
52,0,41,35,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,53,0,0,0,0,29,0,0,0,26,0,0,0,0,,,,0,0,0,1006157,2016-09-30
0,0,0,0,,434,0,0,0,0,0,,,,,,0,0,-2,0,false,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,,,,0,76,0,1006344,2016-09-30
120,0,0,0,,0,0,0,131,314,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,431,0,162,0,0,0,0,0,0,0,0,,,,0,0,0,1006513,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1006559,2016-09-30
149,0,119,477,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,490,145,0,228,850,0,332,0,0,0,0,,,,0,0,0,1006577,2016-09-30
97,0,31,216,,0,0,0,81,0,0,,,,,,4150,0,0,0,false,37,0,0,18,22,10,18,186,95,143,34,0,56,53,0,0,0,0,,,,0,16,0,1006652,2016-09-30
333,0,0,254,,610,0,0,430,0,0,,,,,,0,0,0,0,false,153,0,0,0,100,0,0,701,238,1102,0,300,452,447,0,0,0,0,,,,0,0,0,1006951,2016-09-30
1559,0,702,715,,-1451,673,0,1538,2161,0,,,,,,0,0,0,0,false,713,0,0,0,0,0,0,4386,0,7979,784,0,3506,0,0,0,0,0,,,,0,0,0,1007015,2016-09-30
23,0,44,7,,25,0,0,31,37,11,,,,,,0,0,0,0,false,9,0,0,0,10,1,10,117,11,50,27,0,1,8,0,0,0,0,,,,1,0,0,1007051,2016-09-30
630,0,189,54,,0,0,0,282,137,0,,,,,,0,0,0,0,false,78,0,0,0,211,0,0,500,120,594,138,262,381,166,0,0,0,0,,,,32,133,78,1007154,2016-09-30
298,0,152,0,,971,73,0,570,256,452,,,,,,0,0,0,0,false,179,0,0,0,420,76,0,875,370,0,423,0,0,335,0,0,0,0,,,,0,0,0,1007417,2016-09-30
174,5,66,1,,189,0,0,0,0,0,,,,,,0,0,0,0,false,9,0,0,2,31,0,18,105,12,82,15,65,27,17,0,0,0,0,,,,0,16,0,1007659,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1007734,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1007752,2016-09-30
580,0,307,0,,51,0,0,471,141,143,,,,,,0,0,0,0,false,161,0,0,0,264,0,80,400,186,1115,183,416,460,177,0,0,0,0,,,,0,0,0,1007819,2016-09-30
5664,0,0,2800,,9517,3063,0,8179,0,0,,,,,,0,0,0,0,false,0,0,0,0,2662,0,2330,12042,0,17950,0,0,4438,0,0,0,0,0,,,,0,2193,0,1007846,2016-09-30
0,0,495,0,,0,0,0,0,100,0,,,,,,0,0,0,0,false,0,0,0,0,191,0,0,505,0,137,110,0,147,0,0,0,0,0,,,,0,0,194,1007873,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,1681,0,0,0,false,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1007930,2016-09-30
10,0,25,13,,0,0,0,0,0,0,,,,,,0,0,0,0,false,6,0,0,1,0,3,4,80,7,13,10,0,21,2,0,0,0,0,,,,2,0,8,1007958,2016-09-30
90,0,173,28,,0,0,0,22,0,0,,,,,,0,0,0,0,false,8,0,0,0,147,0,0,253,25,0,138,14,43,31,0,0,0,0,,,,0,0,45,1008076,2016-09-30
24,0,12,0,,0,5,0,36,0,17,,,,,,0,0,0,0,false,0,0,0,0,0,4,3,77,33,32,15,0,0,13,0,0,0,0,,,,0,0,16,1008151,2016-09-30
42,0,70,7,,4,0,0,57,29,25,,,,,,0,0,0,0,false,27,0,0,2,0,16,17,262,46,0,123,18,58,58,0,0,0,0,,,,16,0,0,1008209,2016-09-30
214,0,88,24,,10,2,28,61,60,93,,,,,,250,0,0,0,false,27,0,0,6,53,7,36,295,46,98,48,88,96,62,0,0,0,0,,,,42,0,60,1008432,2016-09-30
15,0,11,0,,9,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,0,4,30,6,0,10,8,11,2,0,0,0,0,,,,0,0,0,1008450,2016-09-30
25,0,0,37,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,50,0,0,133,18,0,36,0,0,0,0,0,0,0,,,,0,0,0,1008553,2016-09-30
263,0,176,38,,0,68,156,310,91,88,,,,,,0,0,0,0,false,15,0,0,0,147,46,465,581,86,0,163,133,221,147,0,0,0,0,,,,17,0,0,1008674,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1008955,2016-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1009055,2016-09-30
151,0,146,76,,77,42,33,262,110,58,,,,,,0,0,0,0,false,93,0,0,0,0,0,290,0,84,0,78,127,230,115,0,0,0,0,,,,0,0,0,1009242,2016-09-30
