RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
46,44,0,0,,150,0,0,228,104,97,0,0,0,0,0,100,0,0,0,false,0,0,0,0,0,0,0,161,0,0,81,88,0,0,,,,,,,,,,,3358252,2011-09-30
76,0,0,0,,0,0,0,25,32,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,70,170,0,0,51,0,40,30,,,,,,,,,,,3358270,2011-09-30
262,0,0,154,,133,0,0,105,0,0,0,0,0,0,0,12,0,0,0,false,72,0,0,0,0,0,0,469,116,0,103,73,0,0,,,,,,,,,,,3358289,2011-09-30
0,0,0,186,,18,11,19,905,0,0,0,0,0,0,0,200,0,0,0,false,0,0,0,0,115,0,0,147,0,92,60,32,0,0,,,,,,,,,,,3359062,2011-09-30
0,0,0,0,,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,77,36,549,0,0,0,390,0,0,,,,,,,,,,,3363920,2011-09-30
0,0,0,0,,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,137,56,837,0,0,0,561,0,0,,,,,,,,,,,3363939,2011-09-30
0,0,0,0,,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,162,1268,0,0,0,0,0,0,,,,,,,,,,,3363957,2011-09-30
0,0,0,0,,0,0,0,1081,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,317,110,1305,0,0,0,777,0,0,,,,,,,,,,,3363966,2011-09-30
0,0,0,100,,212,0,0,50,39,58,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,165,41,0,78,59,0,49,,,,,,,,,,,3363975,2011-09-30
84,118,97,73,,0,0,0,117,0,0,0,0,0,0,0,375,0,0,0,false,0,0,0,0,170,0,0,373,0,0,47,117,0,55,,,,,,,,,,,3366239,2011-09-30
82,0,0,82,,0,0,0,58,53,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,209,0,0,93,233,0,0,,,,,,,,,,,3367067,2011-09-30
31,0,0,81,,4,25,0,30,81,51,0,0,0,0,0,0,0,0,0,false,5,0,0,1,26,1,7,171,22,0,14,0,9,53,,,,,,,,,,,3367085,2011-09-30
159,0,0,0,,37,0,0,48,157,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,173,53,0,119,0,0,0,,,,,,,,,,,3367964,2011-09-30
210,0,94,94,,27,33,0,122,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,321,0,0,72,0,0,0,,,,,,,,,,,3368635,2011-09-30
49,0,0,155,,0,0,0,59,32,30,0,0,0,0,0,0,0,0,0,false,9,0,0,3,0,1,0,230,15,22,28,9,50,36,,,,,,,,,,,3368831,2011-09-30
9,0,0,161,,472,95,0,118,66,48,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,54,213,39,0,65,54,8,33,,,,,,,,,,,3368925,2011-09-30
547,6,0,17,,1,0,0,137,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,2,0,0,26,461,147,647,23,18,451,46,,,,,,,,,,,3368989,2011-09-30
61,76,11,18,,0,0,0,70,245,550,0,0,0,0,0,1800,0,0,0,false,18,0,0,0,0,0,0,76,44,25,29,92,0,26,,,,,,,,,,,3369007,2011-09-30
51,0,30,60,,73,36,0,122,0,0,0,0,0,0,0,0,0,0,0,false,13,-30,0,0,0,19,13,291,64,8,120,262,2,36,,,,,,,,,,,3369959,2011-09-30
0,55,0,62,,0,0,0,117,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,183,0,0,64,0,0,0,,,,,,,,,,,3370133,2011-09-30
135,0,0,78,,31,0,0,76,133,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,163,34,0,70,50,0,39,,,,,,,,,,,3370357,2011-09-30
0,0,0,135,,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,92,190,56,0,61,0,68,51,,,,,,,,,,,3370384,2011-09-30
0,0,0,262,,0,0,0,40,136,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,215,0,0,60,0,0,0,,,,,,,,,,,3371309,2011-09-30
9,0,0,97,,0,0,0,153,57,9,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,2,143,12,0,53,127,0,0,,,,,,,,,,,3373947,2011-09-30
31,0,26,0,,43,0,0,26,260,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,29,28,0,0,0,0,,,,,,,,,,,3374186,2011-09-30
0,0,0,0,,836,0,0,174,98,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,0,36,0,0,0,,,,,,,,,,,3374234,2011-09-30
205,0,77,159,,73,103,366,198,403,317,0,0,0,0,0,0,0,0,0,false,49,0,0,0,0,0,0,399,117,0,131,0,0,150,,,,,,,,,,,3374298,2011-09-30
26,0,71,27,,0,0,0,59,150,82,0,0,0,0,0,1500,0,0,0,false,0,0,0,0,0,0,0,129,0,0,67,0,0,28,,,,,,,,,,,3374382,2011-09-30
0,0,36,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,27,0,55,37,33,0,,,,,,,,,,,3374403,2011-09-30
47,36,30,24,,3,0,0,37,25,0,0,0,0,0,0,0,0,0,0,false,29,0,0,1,89,3,2,181,61,42,37,38,33,37,,,,,,,,,,,3374412,2011-09-30
0,0,52,41,,0,0,0,55,38,43,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,129,28,0,68,30,0,35,,,,,,,,,,,3374878,2011-09-30
26,0,0,87,,0,0,0,217,107,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,20,72,0,0,0,30,,,,,,,,,,,3375080,2011-09-30
0,0,0,0,,718,0,0,-21664,2955,0,0,0,0,0,0,0,0,0,0,false,0,1266,0,0,0,0,0,0,0,0,772,2041,0,0,,,,,,,,,,,3376461,2011-09-30
0,46,0,113,,95,64,0,154,301,316,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,232,0,0,90,0,0,0,,,,,,,,,,,3376733,2011-09-30
0,0,0,666,,0,-4295,0,628,452,-93,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,305,0,0,0,0,0,0,,,,,,,,,,,3377084,2011-09-30
0,0,0,368,,0,0,0,1003,1387,0,0,0,0,0,0,9500,0,0,0,false,0,0,0,0,0,0,0,0,0,0,189,0,0,0,,,,,,,,,,,3377235,2011-09-30
99,0,97,0,,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,141,0,0,304,0,0,75,0,0,0,,,,,,,,,,,3377374,2011-09-30
30,0,12,62,,2,4,0,75,311,81,0,0,0,0,0,0,0,0,0,false,13,0,0,3,3,7,22,180,43,0,58,0,0,44,,,,,,,,,,,3377954,2011-09-30
66,0,0,72,,477,0,0,249,320,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,153,0,0,62,0,0,0,,,,,,,,,,,3378773,2011-09-30
1770,0,0,891,,323,0,0,612,1518,1375,0,0,0,0,0,10000,0,0,0,false,0,0,0,0,1186,0,247,3413,757,1681,876,1503,0,1014,,,,,,,,,,,3379471,2011-09-30
0,0,0,0,,0,0,0,966,423,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1388,0,0,0,0,0,0,,,,,,,,,,,3382547,2011-09-30
0,0,0,193,,0,0,0,68,37,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,92,0,0,181,0,45,112,0,0,0,,,,,,,,,,,3382967,2011-09-30
0,26,0,128,,0,0,0,32,28,57,0,0,0,0,0,0,0,-39,0,false,0,0,0,0,0,0,0,298,0,0,95,112,0,0,,,,,,,,,,,3383076,2011-09-30
113,0,0,48,,0,0,0,101,33,26,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,0,0,179,66,0,85,0,0,33,,,,,,,,,,,3383366,2011-09-30
30,0,0,0,,156,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,198,0,0,97,0,0,0,,,,,,,,,,,3383599,2011-09-30
2,16,14,46,,0,0,0,155,239,29,0,0,0,0,0,1015,0,0,0,false,4,0,0,3,61,3,39,307,30,20,15,3,0,53,,,,,,,,,,,3383601,2011-09-30
69,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,80,35,0,52,0,0,37,,,,,,,,,,,3383665,2011-09-30
1048,0,0,1478,,10135,1706,0,3543,867,990,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1075,0,1554,0,733,0,1199,2499,0,0,,,,,,,,,,,3384318,2011-09-30
0,0,0,0,,51,64,0,105,149,321,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,148,0,0,48,0,0,0,,,,,,,,,,,3384372,2011-09-30
0,0,0,0,,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3384466,2011-09-30
135,0,0,0,,349,0,0,86,84,39,0,0,0,0,0,0,0,0,0,false,0,0,0,0,95,0,0,81,40,72,0,102,0,0,,,,,,,,,,,3384868,2011-09-30
0,0,0,44,,0,0,0,69,305,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,170,0,0,57,0,0,0,,,,,,,,,,,3384934,2011-09-30
44,0,0,53,,186,54,0,39,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,225,0,0,77,0,0,56,,,,,,,,,,,3384952,2011-09-30
0,0,0,0,,34,4,99,39,258,28,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,101,0,74,51,0,0,0,,,,,,,,,,,3385324,2011-09-30
76,0,0,0,,0,0,0,65,90,162,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,518,76,253,108,0,0,0,,,,,,,,,,,3385744,2011-09-30
13,0,0,17,,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,false,7,-836,0,0,0,0,0,250,16,0,83,0,50,17,,,,,,,,,,,3386143,2011-09-30
0,0,0,196,,0,0,0,642,199,107,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,196,0,0,0,0,0,0,,,,,,,,,,,3386264,2011-09-30
163,0,0,194,,194,738,0,2443,167,96,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,408,75,91,109,76,65,62,,,,,,,,,,,3386536,2011-09-30
0,0,136,0,,0,0,0,222,86,112,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,227,57,0,138,0,0,84,,,,,,,,,,,3386554,2011-09-30
68,13,4,148,,40,34,10,88,63,59,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,3,6,423,61,46,124,77,2,67,,,,,,,,,,,3386590,2011-09-30
0,0,0,160,,185,0,0,242,39,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,159,0,0,0,0,0,0,,,,,,,,,,,3386983,2011-09-30
0,0,0,0,,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,165,0,0,0,0,0,0,,,,,,,,,,,3387140,2011-09-30
37,0,0,0,,0,0,0,98,485,77,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,144,0,0,0,0,0,0,,,,,,,,,,,3387159,2011-09-30
75,13,28,79,,83,37,27,993,59,50,0,0,0,0,0,0,0,0,0,false,8,0,0,3,0,4,53,342,38,0,101,16,21,33,,,,,,,,,,,3387926,2011-09-30
82,0,177,192,,0,0,0,106,90,88,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,306,96,34,108,145,10,87,,,,,,,,,,,3388080,2011-09-30
60,0,71,101,,55,31,0,111,133,51,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,72,72,0,0,101,122,0,,,,,,,,,,,3388165,2011-09-30
17,30,5,23,,3,0,0,102,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,1,35,175,24,0,69,98,13,26,,,,,,,,,,,3388370,2011-09-30
0,0,0,40,,110,0,0,45,84,63,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,41,40,87,62,0,37,,,,,,,,,,,3388419,2011-09-30
133,0,34,43,,0,0,0,139,69,75,0,0,0,0,0,0,0,0,0,false,7,0,0,-10,0,6,-4,191,37,2,84,12,3,20,,,,,,,,,,,3388482,2011-09-30
403,0,169,209,,22,29,0,569,144,163,0,0,0,0,0,0,0,0,0,false,0,0,0,0,390,0,0,581,158,0,262,906,0,330,,,,,,,,,,,3389313,2011-09-30
25,0,0,39,,2,0,0,127,93,29,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,3,4,123,27,0,60,15,31,19,,,,,,,,,,,3389582,2011-09-30
0,0,0,181,,0,0,0,46,55,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,380,0,0,125,62,0,58,,,,,,,,,,,3390337,2011-09-30
71,32,0,31,,5,19,0,93,428,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,3,36,243,39,0,113,31,0,38,,,,,,,,,,,3390627,2011-09-30
140,0,0,0,,0,0,0,98,67,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,434,88,56,147,0,0,79,,,,,,,,,,,3391606,2011-09-30
82,4,17,199,,49,0,0,45,46,37,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,2,11,231,18,2,88,21,6,18,,,,,,,,,,,3391718,2011-09-30
0,0,0,0,,204,0,0,217,87,129,0,0,0,0,0,0,0,-1,0,false,0,0,0,0,0,0,0,145,45,0,72,51,0,79,,,,,,,,,,,3392292,2011-09-30
0,236,0,93,,0,0,0,472,44,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,246,0,0,0,65,0,63,,,,,,,,,,,3392872,2011-09-30
0,0,0,38,,0,0,0,29,36,60,0,0,0,0,0,3950,0,0,0,false,0,0,0,0,59,0,0,132,27,39,0,121,29,0,,,,,,,,,,,3392975,2011-09-30
16,0,0,65,,4,3,2,79,75,30,0,0,0,0,0,650,0,0,0,false,8,0,0,3,0,2,0,168,21,86,55,0,61,21,,,,,,,,,,,3393785,2011-09-30
265,0,104,55,,59,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,184,45,0,95,0,119,0,,,,,,,,,,,3393806,2011-09-30
0,0,0,45,,0,0,0,31,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,191,0,0,0,0,0,0,,,,,,,,,,,3393824,2011-09-30
0,0,0,25,,0,0,0,397,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,45,80,27,0,63,40,44,70,,,,,,,,,,,3393851,2011-09-30
73,0,0,71,,88,122,0,119,105,90,0,0,0,0,0,0,0,-5,0,false,0,0,0,0,0,0,0,200,41,0,0,0,0,0,,,,,,,,,,,3394018,2011-09-30
0,0,0,0,,1726,2499,0,12944,3897,0,0,0,0,0,0,51918,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3394278,2011-09-30
8,0,0,113,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,197,15,0,68,42,0,19,,,,,,,,,,,3394380,2011-09-30
55,58,0,45,,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,33,0,0,0,0,42,0,473,65,0,116,115,0,0,,,,,,,,,,,3395293,2011-09-30
74,0,0,131,,257,28,0,289,99,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,379,0,131,0,0,131,0,,,,,,,,,,,3396375,2011-09-30
137,0,0,0,,0,0,0,312,60,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,327,0,0,0,142,62,0,,,,,,,,,,,3396535,2011-09-30
125,0,0,58,,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,1,61,278,30,0,154,24,54,31,,,,,,,,,,,3397019,2011-09-30
64,0,57,79,,0,0,0,0,65,64,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,229,0,0,72,59,0,39,,,,,,,,,,,3397233,2011-09-30
161,0,101,98,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,0,23,570,101,0,113,176,0,93,,,,,,,,,,,3398100,2011-09-30
0,0,0,0,,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3398306,2011-09-30
184,0,147,43,,237,0,0,70,32,21,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,1,0,265,47,45,72,22,41,14,,,,,,,,,,,3398623,2011-09-30
244,0,0,166,,206,59,40,224,96,105,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,352,85,0,122,185,0,111,,,,,,,,,,,3400928,2011-09-30
128,0,50,208,,0,0,0,183,52,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,188,0,0,0,142,0,113,,,,,,,,,,,3401970,2011-09-30
0,112,0,128,,71,80,0,595,134,95,0,0,0,0,0,3981,0,0,0,false,0,0,0,0,0,0,0,431,0,0,0,0,0,0,,,,,,,,,,,3402481,2011-09-30
67,0,0,57,,587,0,0,461,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,152,0,9,316,0,207,63,0,0,50,,,,,,,,,,,3402575,2011-09-30
0,41,0,1013,,57,0,0,0,0,0,0,0,0,0,0,0,0,339,0,false,0,0,0,0,0,0,0,202,0,0,152,459,0,0,,,,,,,,,,,3402904,2011-09-30
338,0,0,158,,582,357,118,170,538,122,0,0,0,0,0,0,0,0,0,false,204,0,0,0,0,0,43,196,99,0,303,389,0,144,,,,,,,,,,,3402913,2011-09-30
153,0,0,0,,391,66,191,194,250,121,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,509,0,72,96,0,0,0,,,,,,,,,,,3404207,2011-09-30
0,0,0,75,,32,0,0,29,103,44,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,189,73,0,44,74,0,47,,,,,,,,,,,3404373,2011-09-30
81,0,38,0,,23,0,0,224,52,29,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,2,51,170,45,0,24,0,42,0,,,,,,,,,,,3404467,2011-09-30
65,0,0,0,,30,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,214,30,0,81,0,0,25,,,,,,,,,,,3404506,2011-09-30
79,0,64,12,,90,42,52,569,60,105,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,66,3,156,64,0,149,33,16,29,,,,,,,,,,,3404869,2011-09-30
26,0,0,126,,31,0,0,35,27,101,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,100,35,0,42,0,0,0,,,,,,,,,,,3404999,2011-09-30
34,2,32,14,,0,0,0,57,29,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,2,5,59,21,48,69,0,17,21,,,,,,,,,,,3405633,2011-09-30
0,0,68,37,,0,0,0,1812,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,92,46,0,0,,,,,,,,,,,3407084,2011-09-30
374,46,0,172,,165,505,40,194,136,412,0,0,0,0,0,750,0,0,0,false,0,0,0,0,410,0,0,402,148,0,198,266,0,128,,,,,,,,,,,3408728,2011-09-30
0,0,0,34,,56,0,0,140,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,60,117,75,0,72,0,0,45,,,,,,,,,,,3409462,2011-09-30
109,0,0,0,,211,0,0,144,34,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,116,0,44,58,69,44,48,,,,,,,,,,,3410141,2011-09-30
47,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,187,28,0,47,0,0,0,,,,,,,,,,,3411773,2011-09-30
130,51,0,37,,0,0,0,53,38,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,240,48,29,61,127,0,38,,,,,,,,,,,3411791,2011-09-30
156,0,131,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,245,52,102,51,0,0,70,,,,,,,,,,,3412417,2011-09-30
249,0,63,16,,68,0,0,80,45,209,0,0,0,0,0,0,0,0,0,false,77,0,0,0,0,0,0,364,83,132,100,44,92,68,,,,,,,,,,,3415454,2011-09-30
91,0,58,32,,170,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,2,0,7,8,265,86,118,97,202,97,36,,,,,,,,,,,3415463,2011-09-30
183,0,0,0,,73,0,0,131,89,266,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,52,190,0,0,146,0,0,0,,,,,,,,,,,3419416,2011-09-30
0,0,0,70,,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,27,33,42,0,52,0,0,0,,,,,,,,,,,3424483,2011-09-30
5,0,4,107,,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,77,9,0,22,0,11,0,,,,,,,,,,,3425725,2011-09-30
0,149,0,205,,62,0,0,111,73,236,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,234,0,0,104,0,0,0,,,,,,,,,,,3426656,2011-09-30
56,0,50,153,,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,180,0,0,160,102,0,0,,,,,,,,,,,3428258,2011-09-30
59,0,101,79,,0,0,0,75,30,68,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,93,398,74,0,171,52,60,45,,,,,,,,,,,3429059,2011-09-30
0,0,0,77,,0,0,0,148,82,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,144,240,0,0,83,180,0,0,,,,,,,,,,,3429219,2011-09-30
0,0,0,79,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,208,27,0,73,64,0,0,,,,,,,,,,,3429282,2011-09-30
86,0,40,32,,0,0,0,38,16,33,0,0,0,0,0,1016,0,0,0,false,11,0,0,0,0,0,27,138,31,0,116,85,28,28,,,,,,,,,,,3430297,2011-09-30
0,0,34,0,,75,0,0,94,32,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81,25,0,74,0,0,0,,,,,,,,,,,3430738,2011-09-30
69,35,0,0,,30,0,0,167,47,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,158,0,0,0,0,0,0,,,,,,,,,,,3433047,2011-09-30
96,88,0,0,,851,0,0,74,70,76,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,221,0,0,57,0,0,52,,,,,,,,,,,3433186,2011-09-30
26,0,0,0,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,170,26,0,77,0,0,0,,,,,,,,,,,3435948,2011-09-30
112,0,54,0,,28,0,0,69,147,63,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,408,0,107,60,99,0,59,,,,,,,,,,,3437148,2011-09-30
103,0,0,0,,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,0,98,0,0,256,70,315,128,229,63,62,,,,,,,,,,,3437157,2011-09-30
38,0,22,38,,0,0,0,22,36,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,108,22,0,68,23,2,13,,,,,,,,,,,3437166,2011-09-30
147,0,128,0,,70,0,0,353,119,102,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,32,315,0,80,86,0,0,113,,,,,,,,,,,3437456,2011-09-30
0,0,0,0,,90,60,0,53,84,124,0,0,0,0,0,11250,0,0,0,false,0,0,0,0,0,0,0,331,0,142,159,0,0,50,,,,,,,,,,,3437483,2011-09-30
0,0,0,157,,0,0,0,92,310,113,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,151,0,0,88,0,0,0,,,,,,,,,,,3438060,2011-09-30
0,0,0,126,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,185,0,0,67,34,0,0,,,,,,,,,,,3438958,2011-09-30
50,0,0,38,,104,0,0,38,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,246,0,0,86,100,0,0,,,,,,,,,,,3440803,2011-09-30
189,23,77,293,,57,44,0,88,18,86,0,0,0,0,0,0,0,0,0,false,33,0,0,0,152,4,0,346,114,0,124,50,41,176,,,,,,,,,,,3440830,2011-09-30
65,0,93,19,,34,2,0,52,51,106,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,195,38,40,135,0,0,22,,,,,,,,,,,3441033,2011-09-30
64,0,0,120,,0,0,0,61,33,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,166,29,0,45,30,0,46,,,,,,,,,,,3441480,2011-09-30
0,0,130,163,,0,0,0,203,83,75,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,403,81,0,128,185,69,0,,,,,,,,,,,3443345,2011-09-30
55,0,0,160,,27,42,0,946,340,60,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,396,37,0,63,79,0,102,,,,,,,,,,,3444539,2011-09-30
67,0,72,24,,19,3,6,96,84,23,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,193,61,30,64,31,0,33,,,,,,,,,,,3444566,2011-09-30
128,7,41,8,,13,0,0,31,49,178,0,0,0,0,0,0,0,0,0,false,28,0,0,2,27,6,0,151,35,23,103,3,0,60,,,,,,,,,,,3445460,2011-09-30
1026,0,138,280,,0,0,0,989,408,263,0,0,0,0,0,67043,0,0,0,false,133,0,0,18,422,9,260,1241,164,0,475,1045,14,431,,,,,,,,,,,3445769,2011-09-30
0,0,0,179,,88,0,0,152,51,77,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,74,360,0,0,135,0,0,0,,,,,,,,,,,3445901,2011-09-30
72,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,80,0,0,0,0,0,0,,,,,,,,,,,3446225,2011-09-30
92,27,99,0,,63,0,0,267,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,268,64,0,0,71,0,0,,,,,,,,,,,3446636,2011-09-30
71,0,0,65,,55,0,0,36,32,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,209,27,0,63,30,0,48,,,,,,,,,,,3446784,2011-09-30
0,97,0,306,,27,0,0,360,528,136,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,181,0,0,179,121,0,0,,,,,,,,,,,3447455,2011-09-30
111,0,0,196,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,5,113,1574,115,0,157,0,0,0,,,,,,,,,,,3447576,2011-09-30
0,0,47,43,,32,0,0,46,45,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,30,172,31,0,160,0,0,0,,,,,,,,,,,3447772,2011-09-30
