RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,2619714,2001-09-30
211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070,0,,0,false,0,0,0,0,0,0,0,139,0,,,,,,,,,,,,,,,,2619732,2001-09-30
46,0,31,16,6,41,0,0,58,44,0,0,0,0,0,0,0,0,,0,false,24,0,0,0,0,0,0,114,22,,,,,,,,,,,,,,,,2620439,2001-09-30
0,0,0,0,0,68,215,0,45,82,0,0,0,0,0,0,0,0,,0,false,35,12,0,0,0,0,0,65,49,,,,,,,,,,,,,,,,2621285,2001-09-30
14,0,38,9,8,0,0,0,34,33,19,0,0,0,0,0,0,0,,0,false,27,0,0,6,0,2,36,92,59,,,,,,,,,,,,,,,,2621306,2001-09-30
0,0,0,0,0,161,0,0,195,0,0,0,0,0,0,0,1230,0,,0,false,37,0,0,0,0,0,0,95,0,,,,,,,,,,,,,,,,2621342,2001-09-30
3295,0,0,0,0,68569,18393,7503,26355,4331,0,0,0,0,0,0,0,0,,57,false,2806,0,0,0,0,0,0,4230,0,,,,,,,,,,,,,,,,2621379,2001-09-30
36,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,2621931,2001-09-30
28,0,0,59,0,0,0,0,30,0,0,0,0,0,0,0,40,0,,0,false,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,2621940,2001-09-30
56,0,19,39,7,7,113,4,18,11,35,0,0,0,0,0,0,0,,0,false,20,-10,0,3,0,3,19,189,45,,,,,,,,,,,,,,,,2622161,2001-09-30
0,0,0,0,0,380,0,0,62,132,72,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,92,0,,,,,,,,,,,,,,,,2622198,2001-09-30
81,0,19,22,6,149,0,0,79,0,0,0,0,0,0,0,0,0,,0,false,37,0,0,3,0,5,0,119,79,,,,,,,,,,,,,,,,2623494,2001-09-30
102,2,33,3,16,527,0,0,157,417,0,0,0,0,0,0,3750,0,,0,false,56,0,0,0,0,5,0,112,59,,,,,,,,,,,,,,,,2624400,2001-09-30
30,0,0,115,0,236,45,0,65,40,0,0,0,0,0,0,0,0,,0,false,28,0,0,2,0,0,10,0,52,,,,,,,,,,,,,,,,2624651,2001-09-30
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,2,10,100,37,,,,,,,,,,,,,,,,2625023,2001-09-30
0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,120,0,,,,,,,,,,,,,,,,2625724,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,281,48,,,,,,,,,,,,,,,,2626794,2001-09-30
20,0,21,59,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,12,0,0,3,0,0,9,121,38,,,,,,,,,,,,,,,,2626815,2001-09-30
143,0,0,0,0,0,0,0,184,35,22,0,0,0,0,0,300,0,,0,true,18,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2630559,2001-09-30
119,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2630782,2001-09-30
0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,431,0,,,,,,,,,,,,,,,,2631172,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,171,0,,,,,,,,,,,,,,,,2631314,2001-09-30
0,0,0,62,0,0,0,0,81,111,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,137,64,,,,,,,,,,,,,,,,2631323,2001-09-30
54,0,0,0,0,0,0,0,87,59,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,138,0,,,,,,,,,,,,,,,,2631408,2001-09-30
0,0,0,0,0,842,96,0,0,0,0,0,0,0,0,0,700,0,,0,false,0,0,0,0,0,0,0,124,0,,,,,,,,,,,,,,,,2631846,2001-09-30
5,0,0,0,4,2,0,0,23,16,9,0,0,0,0,0,0,0,,0,false,11,0,0,2,0,1,0,17,9,,,,,,,,,,,,,,,,2632599,2001-09-30
0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2632713,2001-09-30
0,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,,777,false,0,0,0,0,0,0,0,658,0,,,,,,,,,,,,,,,,2634191,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2634351,2001-09-30
0,0,0,0,38,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,82,22,,,,,,,,,,,,,,,,2634735,2001-09-30
0,0,0,0,0,127,66,0,70,84,64,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,179,0,,,,,,,,,,,,,,,,2635077,2001-09-30
201,0,0,0,0,2093,106,0,389,145,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,145,190,,,,,,,,,,,,,,,,2635901,2001-09-30
0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,177,0,,,,,,,,,,,,,,,,2636074,2001-09-30
190,0,4,37,9,659,100,0,98,605,0,0,0,0,0,0,0,0,,0,false,42,0,0,-7,0,0,1,64,49,,,,,,,,,,,,,,,,2636083,2001-09-30
0,0,0,0,0,12835,0,0,25505,24002,29603,0,0,0,0,0,0,0,,5798,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2636458,2001-09-30
80,0,0,26,11,233,0,0,193,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,159,41,,,,,,,,,,,,,,,,2640530,2001-09-30
61,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,7,0,0,5,0,5,2,142,39,,,,,,,,,,,,,,,,2640594,2001-09-30
43,0,47,33,8,165,0,0,75,0,0,0,0,0,0,0,0,0,,0,false,19,0,0,16,0,3,-1,233,59,,,,,,,,,,,,,,,,2640772,2001-09-30
0,0,0,0,0,0,0,0,1397,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,9205,0,,,,,,,,,,,,,,,,2641210,2001-09-30
377,0,0,0,0,0,0,0,102,99,261,0,0,0,0,0,75,0,,0,true,0,0,0,0,0,0,0,314,0,,,,,,,,,,,,,,,,2641827,2001-09-30
34,0,27,0,22,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,4,0,117,30,,,,,,,,,,,,,,,,2642598,2001-09-30
0,0,0,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2643438,2001-09-30
131,0,0,0,0,608,276,794,109,0,0,0,0,0,0,0,0,0,,0,false,95,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2643595,2001-09-30
0,0,0,0,6,0,0,0,65,50,0,0,0,0,0,0,0,0,,0,false,2,0,0,0,0,0,0,2,9,,,,,,,,,,,,,,,,2645106,2001-09-30
34,0,0,0,0,144,0,0,37,113,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,66,0,,,,,,,,,,,,,,,,2645889,2001-09-30
8,3,23,1,5,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,false,13,0,0,5,21,3,2,17,31,,,,,,,,,,,,,,,,2646327,2001-09-30
247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,121,0,,,,,,,,,,,,,,,,2646523,2001-09-30
61,0,25,19,5,115,163,0,116,54,63,0,0,0,0,0,0,0,,0,false,15,0,0,0,0,5,0,149,37,,,,,,,,,,,,,,,,2646813,2001-09-30
0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,547,24,,,,,,,,,,,,,,,,2647173,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,50,32,,,,,,,,,,,,,,,,2648330,2001-09-30
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705,0,,0,false,0,0,0,0,0,0,0,168,92,,,,,,,,,,,,,,,,2648376,2001-09-30
0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,119,0,,,,,,,,,,,,,,,,2648460,2001-09-30
268,0,0,0,0,253,0,0,378,236,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,206,0,,,,,,,,,,,,,,,,2649122,2001-09-30
0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,14500,0,,713,false,0,0,0,0,0,0,0,306,0,,,,,,,,,,,,,,,,2649168,2001-09-30
0,0,0,0,0,867,0,0,0,0,0,0,0,0,0,0,9883,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2649177,2001-09-30
37,0,0,21,5,44,0,0,32,0,0,0,0,0,0,0,0,0,,0,false,4,0,0,1,0,2,0,87,29,,,,,,,,,,,,,,,,2650333,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,53,,,,,,,,,,,,,,,,2651675,2001-09-30
0,0,0,0,0,3078,0,0,633,0,0,0,0,0,0,0,0,0,,0,false,888,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2651899,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,258,0,,,,,,,,,,,,,,,,2652092,2001-09-30
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,135,0,,,,,,,,,,,,,,,,2654818,2001-09-30
70,0,0,36,31,12,2,6,24,49,23,0,0,0,0,0,0,0,,0,false,29,0,0,5,0,0,46,0,59,,,,,,,,,,,,,,,,2655495,2001-09-30
0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,83,0,,,,,,,,,,,,,,,,2655507,2001-09-30
10,0,20,2,5,16,0,0,16,26,19,0,0,0,0,0,0,0,,0,false,19,0,0,5,0,6,18,70,33,,,,,,,,,,,,,,,,2657855,2001-09-30
90,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2661861,2001-09-30
49,0,0,12,0,60,0,0,42,36,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,119,0,,,,,,,,,,,,,,,,2661898,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,218,0,,,,,,,,,,,,,,,,2665515,2001-09-30
17,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,38,0,,,,,,,,,,,,,,,,2665841,2001-09-30
230,0,0,0,0,237,0,0,160,182,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,448,145,,,,,,,,,,,,,,,,2666400,2001-09-30
0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,42,0,,0,false,0,0,0,0,0,0,0,68,44,,,,,,,,,,,,,,,,2667911,2001-09-30
47,0,0,0,0,234,0,0,737,339,194,0,0,0,0,0,0,0,,0,false,6,0,0,0,0,0,0,55,5,,,,,,,,,,,,,,,,2667920,2001-09-30
0,0,0,0,0,154,53,0,0,0,0,25,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,2667939,2001-09-30
46,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,35,52,36,,,,,,,,,,,,,,,,2667957,2001-09-30
33,0,61,36,10,137,123,90,134,64,41,0,0,0,0,0,0,0,,0,false,16,0,0,46,0,0,94,100,66,,,,,,,,,,,,,,,,2668459,2001-09-30
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,152,0,,,,,,,,,,,,,,,,2668570,2001-09-30
57,0,11,31,7,28,13,0,33,53,45,0,188,0,0,0,1821,0,,0,false,20,-3,0,0,0,0,0,126,50,,,,,,,,,,,,,,,,2668598,2001-09-30
29,0,19,16,4,6,19,0,209,16,0,0,0,0,0,0,0,0,,0,false,11,0,0,3,0,6,7,30,31,,,,,,,,,,,,,,,,2670818,2001-09-30
49,0,0,60,0,0,0,0,156,0,0,0,0,0,0,0,930,0,,0,false,41,0,0,0,0,0,0,131,0,,,,,,,,,,,,,,,,2671093,2001-09-30
0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,25,0,,0,false,0,0,0,0,0,0,0,133,0,,,,,,,,,,,,,,,,2671105,2001-09-30
0,0,0,0,0,139,286,0,73,63,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,53,32,,,,,,,,,,,,,,,,2678449,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3071,0,,0,false,0,0,0,0,0,0,0,96,43,,,,,,,,,,,,,,,,2679709,2001-09-30
90,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,238,67,,,,,,,,,,,,,,,,2679839,2001-09-30
149,0,0,0,0,38,58,82,43,0,0,0,0,0,0,0,150,0,,0,false,0,0,0,0,0,0,0,98,0,,,,,,,,,,,,,,,,2682709,2001-09-30
0,0,0,0,0,58,58,0,675,69,48,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2683014,2001-09-30
87,0,0,7,10,223,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,27,0,0,0,0,5,10,134,70,,,,,,,,,,,,,,,,2683555,2001-09-30
0,0,0,74,0,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,189,0,,,,,,,,,,,,,,,,2684132,2001-09-30
58,0,0,0,0,158,0,0,36,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,106,36,,,,,,,,,,,,,,,,2684945,2001-09-30
0,0,0,20,0,3,0,0,162,11,44,0,0,0,0,0,0,0,,0,false,12,0,0,0,0,0,0,88,5,,,,,,,,,,,,,,,,2685241,2001-09-30
31,0,25,0,30,0,0,0,0,0,0,0,0,0,0,0,1000,0,,0,false,26,0,0,0,0,5,6,0,52,,,,,,,,,,,,,,,,2685504,2001-09-30
29,0,4,3,2,106,0,0,78,18,20,0,0,0,0,0,0,0,,0,false,11,0,0,3,0,1,8,22,40,,,,,,,,,,,,,,,,2685764,2001-09-30
128,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,234,0,,,,,,,,,,,,,,,,2686136,2001-09-30
121,0,16,172,11,9,0,0,0,0,0,0,0,0,0,0,0,0,,17,false,21,0,0,0,0,0,29,280,34,,,,,,,,,,,,,,,,2686211,2001-09-30
26,0,6,1,5,0,0,0,40,11,31,0,0,0,0,0,107,0,,0,false,5,0,0,0,0,0,0,34,22,,,,,,,,,,,,,,,,2686529,2001-09-30
0,0,37,0,0,61,0,0,45,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,2686828,2001-09-30
65,0,26,7,7,70,132,16,31,13,74,0,0,0,0,0,50,0,,0,false,22,0,0,5,0,5,0,76,69,,,,,,,,,,,,,,,,2687133,2001-09-30
144,0,0,77,0,1101,0,0,1483,0,0,0,0,0,0,0,500,0,,496,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2687487,2001-09-30
0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2687919,2001-09-30
53,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,500,0,,0,false,0,0,0,0,0,5,0,97,44,,,,,,,,,,,,,,,,2688390,2001-09-30
72,0,0,38,8,0,0,76,0,0,0,0,0,0,0,0,0,0,,0,false,19,0,0,0,0,0,0,101,36,,,,,,,,,,,,,,,,2688448,2001-09-30
0,0,0,0,0,159,0,0,73,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,90,55,,,,,,,,,,,,,,,,2688895,2001-09-30
3,0,22,2,2,1,2,0,5,10,10,0,0,0,0,0,0,0,,0,true,4,0,0,1,0,1,0,0,11,,,,,,,,,,,,,,,,2689128,2001-09-30
1722,0,3,0,0,3087,140,0,5376,203,193,0,0,0,0,0,0,0,,50,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2689191,2001-09-30
0,0,0,0,0,1734,1616,650,905,701,670,0,0,0,0,0,338,0,,318,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2689463,2001-09-30
18,0,0,6,2,50,0,0,30,0,0,0,0,0,0,0,0,0,,0,false,6,0,0,1,0,1,0,42,14,,,,,,,,,,,,,,,,2692418,2001-09-30
0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,153,0,,,,,,,,,,,,,,,,2692753,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,90,0,,,,,,,,,,,,,,,,2692762,2001-09-30
52,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,2693264,2001-09-30
0,0,0,0,0,0,0,0,60,180,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,98,0,,,,,,,,,,,,,,,,2693657,2001-09-30
55,0,18,7,5,13,4,5,20,17,1,0,0,0,0,0,0,0,,0,false,30,0,0,3,0,5,32,109,8,,,,,,,,,,,,,,,,2693693,2001-09-30
217,0,34,59,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,52,0,0,0,0,5,4,179,158,,,,,,,,,,,,,,,,2694430,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,157,0,,,,,,,,,,,,,,,,2694681,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,168,142,,,,,,,,,,,,,,,,2694935,2001-09-30
56,0,0,4,4,24,0,0,10,15,0,0,0,0,0,0,0,0,,0,false,8,0,0,2,0,2,2,48,13,,,,,,,,,,,,,,,,2694944,2001-09-30
0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,65,0,,,,,,,,,,,,,,,,2696180,2001-09-30
0,0,0,0,0,154,234,0,16,89,354,0,0,0,0,0,-28,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2696528,2001-09-30
34,0,22,19,3,1,3,5,136,11,9,0,0,0,0,0,0,0,,0,false,9,0,0,1,0,2,1,22,19,,,,,,,,,,,,,,,,2697619,2001-09-30
35,0,0,0,0,198,0,0,50,48,26,0,0,0,0,0,0,0,,0,false,29,0,0,0,0,0,0,117,0,,,,,,,,,,,,,,,,2697963,2001-09-30
1,0,0,27,0,0,0,0,43,2,3,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,10,,,,,,,,,,,,,,,,2697990,2001-09-30
204,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,144,0,,,,,,,,,,,,,,,,2698438,2001-09-30
39,0,52,19,11,217,297,427,0,0,0,0,0,0,0,0,0,0,,0,false,10,0,0,4,0,4,29,201,29,,,,,,,,,,,,,,,,2698492,2001-09-30
349,0,0,0,0,17,7,0,237,225,167,0,0,0,0,0,3800,0,,0,false,0,0,0,0,0,7,0,0,0,,,,,,,,,,,,,,,,2699109,2001-09-30
58,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,160,0,,,,,,,,,,,,,,,,2699631,2001-09-30
37,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,62,0,,,,,,,,,,,,,,,,2700322,2001-09-30
0,0,0,0,0,11482,4919,0,36732,0,0,0,0,0,0,0,905,0,,0,false,0,0,0,0,0,0,0,1259,0,,,,,,,,,,,,,,,,2700984,2001-09-30
0,0,0,0,0,130,0,0,311,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2701767,2001-09-30
77,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,153,0,,,,,,,,,,,,,,,,2701833,2001-09-30
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,,0,false,0,0,0,1,0,3,0,67,24,,,,,,,,,,,,,,,,2702764,2001-09-30
36,0,0,0,7,20,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,31,0,0,1,0,8,26,121,60,,,,,,,,,,,,,,,,2704188,2001-09-30
0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,101,0,,,,,,,,,,,,,,,,2705121,2001-09-30
123,0,21,56,0,75,0,0,47,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,56,61,,,,,,,,,,,,,,,,2705895,2001-09-30
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,141,0,,,,,,,,,,,,,,,,2706016,2001-09-30
13,0,0,10,16,179,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,8,0,0,5,0,3,6,151,16,,,,,,,,,,,,,,,,2707451,2001-09-30
90,0,0,0,0,0,0,0,106,144,102,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2708122,2001-09-30
0,0,0,0,0,149,0,0,33,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,104,26,,,,,,,,,,,,,,,,2709138,2001-09-30
0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,34,0,0,140,27,,,,,,,,,,,,,,,,2710554,2001-09-30
989,0,0,677,0,0,0,0,1122,287,828,0,-9391,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,460,0,,,,,,,,,,,,,,,,2710666,2001-09-30
9,4,9,14,13,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,false,20,0,0,5,0,3,7,8,24,,,,,,,,,,,,,,,,2710705,2001-09-30
77,0,15,81,8,6,4,0,124,106,61,0,0,0,0,0,0,0,,0,false,25,0,0,3,0,2,51,167,49,,,,,,,,,,,,,,,,2712978,2001-09-30
144,0,0,0,0,445,0,0,59,0,0,0,0,0,0,0,950,0,,0,false,0,-30,0,0,0,0,0,210,68,,,,,,,,,,,,,,,,2713461,2001-09-30
57,0,16,22,10,0,0,0,138,66,73,0,0,0,0,0,0,0,,0,false,26,0,0,8,0,4,9,0,61,,,,,,,,,,,,,,,,2713555,2001-09-30
135,0,32,16,39,134,0,0,89,50,0,0,0,0,0,0,0,0,,0,false,33,0,0,5,0,8,233,194,68,,,,,,,,,,,,,,,,2713582,2001-09-30
81,0,62,40,11,0,0,0,64,0,0,0,0,0,0,0,0,0,,0,false,15,0,0,0,70,0,0,68,71,,,,,,,,,,,,,,,,2714217,2001-09-30
0,0,0,159,0,39,5,0,84,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,3,3,184,0,,,,,,,,,,,,,,,,2714570,2001-09-30
0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,20,170,58,,,,,,,,,,,,,,,,2716088,2001-09-30
0,0,45,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,90,0,,,,,,,,,,,,,,,,2716163,2001-09-30
0,0,0,0,0,0,0,0,159,30,0,0,0,0,0,0,310,0,,0,false,0,0,0,0,0,0,0,56,0,,,,,,,,,,,,,,,,2716613,2001-09-30
0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,117,0,,,,,,,,,,,,,,,,2716622,2001-09-30
28,0,0,4,4,1,2,0,21,15,94,0,0,0,0,0,0,0,,0,false,5,0,0,2,0,1,4,64,13,,,,,,,,,,,,,,,,2716828,2001-09-30
0,0,0,128,0,976,206,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,122,161,,,,,,,,,,,,,,,,2717012,2001-09-30
45,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,3000,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2717151,2001-09-30
79,0,18,53,11,0,0,0,56,86,199,0,0,0,0,0,0,0,,0,false,28,0,0,0,0,7,32,253,78,,,,,,,,,,,,,,,,2718297,2001-09-30
70,0,0,13,6,123,0,0,60,60,27,0,0,0,0,0,0,0,,0,false,14,0,0,4,0,4,6,204,60,,,,,,,,,,,,,,,,2718345,2001-09-30
42,0,0,0,0,26,15,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,4,14,63,0,,,,,,,,,,,,,,,,2718596,2001-09-30
0,0,0,0,0,2592,3294,0,10413,3932,2268,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2718738,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,1,0,3,0,0,0,,,,,,,,,,,,,,,,2719427,2001-09-30
31,0,0,0,0,0,0,0,31,28,0,0,0,0,0,0,700,0,,0,false,0,0,0,0,0,0,0,252,35,,,,,,,,,,,,,,,,2719810,2001-09-30
0,0,0,0,0,59,0,0,41,32,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,85,38,,,,,,,,,,,,,,,,2720946,2001-09-30
0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2721103,2001-09-30
34,0,28,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,2721475,2001-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1877,false,0,0,0,0,0,0,0,403,0,,,,,,,,,,,,,,,,2721747,2001-09-30
111,0,0,6,43,34,0,0,109,0,0,0,0,0,0,0,0,0,,0,false,25,0,0,0,0,2,0,532,48,,,,,,,,,,,,,,,,2721765,2001-09-30
