RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
137,0,139,0,,0,0,0,112,0,0,,,,,,0,0,-5,0,false,0,0,0,0,110,0,0,453,0,181,0,0,0,0,0,0,0,0,,,,0,0,0,947776,2017-09-30
4,0,10,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,0,13,3,0,44,14,0,33,0,0,0,0,0,0,0,,,,0,0,0,948036,2017-09-30
168,,46,14,,,,,0,,,,,,,,0,0,0,0,false,53,0,0,17,,22,178,444,25,519,44,46,379,97,0,0,0,0,,,,,,,948250,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,107,0,0,278,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,948278,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,155,0,0,123,0,0,0,0,0,0,0,,,,0,0,0,948531,2017-09-30
56,0,49,23,,0,0,0,0,0,0,,,,,,0,0,0,0,false,16,0,0,5,36,9,8,159,21,85,75,0,39,13,0,0,0,0,,,,0,0,0,948643,2017-09-30
1480,0,0,0,,360,270,0,375,575,0,,,,,,0,0,0,0,false,368,0,0,0,718,0,0,0,0,5897,0,0,3056,496,0,0,0,0,,,,0,0,0,949154,2017-09-30
,,143,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,292,,181,110,,112,,0,0,0,0,,,,,,,949305,2017-09-30
1,3,10,22,,,,,,,,,,,,,0,0,0,0,false,2,0,0,3,8,5,,51,6,,9,,,6,0,0,0,0,,,,,3,,949453,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,137,,,,,272,122,,193,,0,0,0,0,,,,,,,949556,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,950141,2017-09-30
1462,,209,,,905,-630,,1052,,,,,,,,0,0,0,0,false,,0,0,,303,,,1032,,870,271,,348,239,0,0,0,0,,,,,,,950178,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,197,,172,,,111,,0,0,0,0,,,,,,,950356,2017-09-30
,,,,,174,,,204,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,950758,2017-09-30
245,,,,,,,,106,377,266,,,,,,0,0,0,0,false,,0,0,,,,,242,,631,114,110,363,282,0,0,0,0,,,,,,,951102,2017-09-30
347,,221,78,,,,,169,,,,,,,,0,0,0,0,false,42,0,0,,111,30,13,345,104,,135,52,114,,0,0,0,0,,,,9,,,952172,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,952257,2017-09-30
832,,304,259,,648,554,174,360,481,,,,,,,265,0,0,0,false,239,0,0,,769,50,121,2723,164,662,712,831,76,155,0,0,0,0,,,,20,350,326,952677,2017-09-30
,,,,,238,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,952846,2017-09-30
134,0,0,0,,193,0,0,501,141,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,257,0,0,114,228,0,134,0,0,0,0,,,,0,0,0,953535,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,237,0,223,0,0,0,0,0,0,0,0,,,,0,0,0,953843,2017-09-30
107,,31,20,,41,,,70,,,,,,,,0,0,0,0,false,41,0,0,22,35,20,348,250,56,10,60,5,213,150,0,0,0,0,,,,12,7,31,953852,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,954158,2017-09-30
74,0,41,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,42,0,0,15,36,0,24,1,66,248,16,0,83,64,0,0,0,0,,,,5,21,0,954251,2017-09-30
574,,185,174,,,,,338,,,,,,,,0,0,0,0,false,69,0,0,11,,,,1027,107,,171,216,,121,0,0,0,0,,,,,,,954279,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,954653,2017-09-30
65,0,192,17,,270,0,0,0,0,0,,,,,,0,0,0,0,false,63,0,0,0,92,13,0,250,108,378,59,111,59,95,0,0,0,0,,,,0,19,0,954671,2017-09-30
183,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,590,0,0,0,0,0,492,0,0,0,104,202,0,0,0,0,0,,,,0,0,0,955548,2017-09-30
0,0,0,0,,0,0,0,144,0,0,,,,,,0,0,0,0,false,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,955753,2017-09-30
150,0,0,0,,0,0,0,144,265,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,137,0,0,0,0,0,0,132,0,0,0,0,,,,0,0,0,955940,2017-09-30
149,0,105,28,,0,0,0,0,0,0,,,,,,0,0,0,0,false,22,0,0,0,166,8,35,589,22,229,68,0,18,61,0,0,0,0,,,,0,8,0,955959,2017-09-30
336,0,162,209,,0,0,0,148,398,142,,,,,,0,0,0,0,false,0,0,0,0,130,0,141,1766,0,0,289,0,0,0,0,0,0,0,,,,0,0,0,955977,2017-09-30
52,,51,28,,,,,35,39,41,,,,,,0,0,0,0,false,44,0,0,,49,,192,204,34,,40,,132,67,0,0,0,0,,,,,,,956134,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,956152,2017-09-30
63,0,135,10,,0,0,0,37,32,53,,,,,,0,0,0,0,false,15,0,0,28,140,36,60,297,29,342,33,1,207,57,0,0,0,0,,,,27,22,0,956255,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,103,,107,,,,,0,0,0,0,,,,,,,956358,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,142,,,,,,,0,0,0,0,,,,,,,956376,2017-09-30
,,,,,,,,236,223,,,,,,,0,0,0,0,false,,0,0,,,,,152,,,,,,,0,0,0,0,,,,,,,956527,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,956554,2017-09-30
249,0,157,133,,150,43,86,85,256,147,,,,,,2500,0,0,0,false,0,0,0,0,0,0,66,280,111,586,133,0,0,129,0,0,0,0,,,,0,0,0,956750,2017-09-30
363,0,0,113,,199,106,227,194,0,0,,,,,,0,0,0,0,false,148,0,0,0,156,0,174,1220,186,1374,192,0,483,168,0,0,0,0,,,,0,100,264,956938,2017-09-30
24,0,59,30,,15,1,0,90,10,10,,,,,,0,0,0,0,false,18,0,0,8,108,16,19,622,54,76,48,84,13,72,0,0,0,0,,,,0,19,0,956956,2017-09-30
296,,31,7,,,,,305,,,,,,,,0,0,0,0,false,137,0,0,47,65,58,106,1004,48,729,85,,,150,0,0,0,0,,,,,,,957757,2017-09-30
1011,,429,232,,,,,309,275,280,,,,,,0,0,0,0,false,,0,0,,580,,,1019,,645,292,285,,,0,0,0,0,,,,,,,958204,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,958231,2017-09-30
,,,118,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,201,,,,150,,,0,0,0,0,,,,,,,958473,2017-09-30
,,,,,,,,263,,,,,,,,0,0,0,0,false,,0,0,,102,,,348,,,,,,,0,0,0,0,,,,,,,958558,2017-09-30
435,0,482,0,,118,0,0,795,816,0,,,,,,0,0,0,0,false,0,0,0,155,329,0,188,1464,399,1383,611,635,452,379,0,0,0,0,,,,126,0,0,958727,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,271,,,,,,,0,0,0,0,,,,,,,958763,2017-09-30
1750,0,895,1115,,1405,-913,300,2938,1401,905,,,,,,0,0,0,0,false,107,0,0,0,2418,124,112,3873,362,281,659,1608,274,475,0,0,0,0,,,,0,0,0,959304,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,410,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,959443,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,111,,,,,,,0,0,0,0,,,,,,,959630,2017-09-30
0,0,0,0,,7403,2225,0,1365,383,296,,,,,,0,0,0,0,false,0,0,0,0,430,0,0,404,0,0,178,0,0,0,0,0,0,0,,,,0,0,0,959715,2017-09-30
10,0,23,13,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,0,26,6,66,0,13,0,22,0,26,0,0,0,0,0,,,,0,0,0,960047,2017-09-30
0,0,33,15,,25,0,0,194,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,7,6,59,16,8,24,0,0,19,0,0,0,0,,,,0,0,0,960533,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,960551,2017-09-30
,,,,,,,,,,,,,,,,27500,0,-43,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,960560,2017-09-30
1262,22,214,,,3677,,,355,,446,,,,,,0,0,0,0,false,453,0,0,90,305,,102,3338,278,,452,306,951,255,0,0,0,0,,,,,,,960935,2017-09-30
162,,321,,,,,,,,,,,,,,0,0,0,0,false,198,0,0,,237,,77,337,144,1728,239,261,1078,616,0,0,0,0,,,,,131,,961259,2017-09-30
161,0,0,0,,0,0,0,219,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,545,654,102,0,151,0,252,207,0,0,0,0,,,,0,0,0,961343,2017-09-30
177,,307,,,,,,692,650,377,,,,,,0,0,0,0,false,,0,0,,144,,,492,198,271,272,,,165,0,0,0,0,,,,,,,961400,2017-09-30
0,0,0,0,,0,0,0,125,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,961446,2017-09-30
0,0,0,-312,,231,0,0,333,771,0,,,,,,0,0,0,0,false,424,0,0,0,0,0,211,2058,331,3184,0,0,978,878,0,0,0,0,,,,0,0,0,961576,2017-09-30
5757,0,0,893,,900,0,0,1879,991,-3508,,,,,,0,0,0,0,true,1127,0,0,0,0,0,2894,0,1250,7834,0,2541,2496,2911,0,0,0,0,,,,0,0,1257,961624,2017-09-30
179,,132,,,,,,453,,,,,,,,0,0,0,0,false,,0,0,,,,,170,,275,128,,328,259,0,0,0,0,,,,,,,961811,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,101,0,0,299,0,123,0,0,112,0,0,0,0,0,,,,0,0,0,962256,2017-09-30
173,,,,,,,,151,,,,,,,,0,0,0,0,false,,0,0,,,,124,247,,,,,,0,0,0,0,0,,,,,,,962313,2017-09-30
268,0,164,208,,0,0,0,0,0,0,,,,,,34458,0,0,0,false,120,0,0,0,245,0,21,982,206,600,213,300,392,132,0,0,0,0,,,,0,80,0,962890,2017-09-30
,,,884,,,,,178,,,,,,,,-918,0,0,0,false,,0,0,,,,,465,,165,112,,,,0,0,0,0,,,,,,,962966,2017-09-30
423,0,251,5,,,,,,,,,,,,,0,0,0,0,false,27,0,0,39,140,22,19,630,37,256,236,54,65,108,0,0,0,0,,,,,,,963002,2017-09-30
0,0,0,0,,0,0,0,204,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,463,0,0,0,201,0,0,0,0,0,0,,,,0,342,0,963730,2017-09-30
88,,87,380,,2006,18733,,3261,393,311,,,,,,42,0,0,0,false,240,0,0,,,3,,826,131,,142,411,64,103,0,0,0,0,,,,16,,167,963945,2017-09-30
16,0,15,7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,21,0,0,0,0,12,89,85,22,0,35,0,43,65,0,0,0,0,,,,0,0,0,963954,2017-09-30
,,,134,,136,,,,,,,,,,,0,0,0,0,false,,0,0,,126,,127,,,759,,,318,129,0,0,0,0,,,,,,,964157,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,964250,2017-09-30
2208,0,0,0,,986,493,754,4585,2302,1605,,,,,,0,0,0,0,false,0,0,0,0,1766,0,0,3309,0,493,0,2613,0,3094,0,0,0,0,,,,0,0,1211,964700,2017-09-30
15,0,24,0,,0,0,0,17,35,11,,,,,,0,0,0,0,false,13,0,0,0,0,0,0,252,19,0,0,0,0,0,0,0,0,0,,,,0,0,0,965051,2017-09-30
135,,248,58,,231,,,407,287,407,,,,,,0,0,0,0,false,64,0,0,,,2,83,555,21,,163,,42,50,0,0,0,0,,,,33,64,80,965789,2017-09-30
8,16,67,15,,,,,38,,,,,,,,0,0,0,0,false,9,0,0,5,,5,32,561,18,,21,146,,8,0,0,0,0,,,,,9,36,966272,2017-09-30
0,0,0,0,,0,0,0,150,132,0,,,,,,0,0,0,0,false,0,0,0,0,119,0,0,463,0,0,0,106,0,0,0,0,0,0,,,,0,0,0,966722,2017-09-30
0,0,0,107,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,103,0,0,283,0,326,105,0,222,0,0,0,0,0,,,,0,0,0,966731,2017-09-30
43,,47,,,,,,,,,,,,,,0,0,0,0,false,8,0,0,,,4,2,103,16,,39,,,5,0,0,0,0,,,,,,,966973,2017-09-30
126,,359,117,,67,,,196,,,,,,,,0,0,0,0,false,,0,0,,249,,719,572,155,,147,169,258,131,0,0,0,0,,,,66,,807,967046,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,967943,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,188,,,,,,,0,0,0,0,,,,,,,967952,2017-09-30
3984,,,,,,,,3305,2981,1099,,,,,,0,0,0,0,false,972,0,0,,1710,341,1107,,,6374,976,879,,2041,0,0,0,0,,,,,,,968070,2017-09-30
54,,37,0,,,,,,,,,,,,,0,0,0,0,false,22,0,0,5,40,5,119,,42,,73,87,82,30,0,0,0,0,,,,,,,968155,2017-09-30
152,7,56,,,130,,,183,128,,,,,,,0,0,0,0,false,55,0,0,11,,19,18,389,65,320,56,,223,147,0,0,0,0,,,,6,48,24,968249,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,203,,,180,,0,0,0,0,,,,,,,968557,2017-09-30
77,49,86,38,,0,0,0,268,110,265,,,,,,0,0,0,0,false,77,0,0,24,110,32,0,0,27,0,51,148,0,0,0,0,0,0,,,,5,7,0,968744,2017-09-30
,,,,,,,,142,,,,,,,,0,0,0,0,false,,0,0,,,,,100,,,,,,,0,0,0,0,,,,,,,969059,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,203,,,,,,,,0,0,0,0,,,,,,,969255,2017-09-30
,,,,,,1608,,1041,360,353,,,,,,0,0,-97,0,false,172,0,0,,277,,,192,,1200,242,,,621,0,0,0,0,,,,,,,969424,2017-09-30
76,0,98,52,,0,0,0,0,0,0,,,,,,0,0,0,0,false,74,0,0,4,0,15,255,425,21,0,86,27,0,55,0,0,0,0,,,,7,9,0,969639,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,121,0,159,0,0,100,0,0,0,0,0,,,,0,0,0,969741,2017-09-30
145,,,,,445,,,109,,,,,,,,0,0,0,0,false,,0,0,,,,,292,,,,,,,0,0,0,0,,,,,,,969844,2017-09-30
13,0,13,6,,0,0,0,11,0,0,,,,,,0,0,0,0,false,22,0,0,15,0,0,71,118,25,161,61,13,123,12,0,0,0,0,,,,0,0,0,969956,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,969974,2017-09-30
115,0,0,0,,124,0,0,0,0,0,,,,,,80,0,0,0,false,0,0,0,0,236,0,0,382,0,343,113,0,143,0,0,0,0,0,,,,0,0,0,970055,2017-09-30
0,0,0,0,,0,0,0,138,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,971070,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-4,0,,,,,,,,,,,,0,0,0,0,,,,,,,971379,2017-09-30
573,0,0,0,,164,0,0,2065,1344,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,111,1636,0,1419,0,0,907,0,0,0,0,0,,,,0,0,0,971959,2017-09-30
54,16,7,162,,9,0,0,0,0,0,,,,,,0,0,0,0,false,17,0,0,3,0,5,2,43,17,37,19,0,0,27,0,0,0,0,,,,0,23,29,972143,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,2343,0,0,166,0,0,0,0,0,0,0,,,,0,0,238,972406,2017-09-30
269,83,72,97,,0,0,0,0,0,0,,,,,,0,0,0,0,false,352,0,0,0,459,50,0,1032,312,1532,225,83,730,447,0,0,0,0,,,,59,175,151,972648,2017-09-30
343,,322,,,355,158,,150,142,132,,,,,,0,0,0,0,false,,0,0,,192,,,833,,989,,,,161,0,0,0,0,,,,,,822,972732,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,302,,,,,,,0,0,0,0,,,,,,,972750,2017-09-30
0,470,197,0,,141,0,0,128,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,726,0,0,247,0,0,245,0,0,0,0,,,,148,660,0,972769,2017-09-30
79,0,130,135,,0,0,0,446,224,92,,,,,,0,0,0,0,false,9,0,0,4,0,4,50,592,61,0,167,85,0,63,0,0,0,0,,,,0,0,0,972862,2017-09-30
0,0,27,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,9,0,0,0,0,8,59,127,21,0,48,25,72,0,0,0,0,0,,,,0,0,0,973056,2017-09-30
14,,24,,,,,,14,16,,,,,,,263,0,0,0,false,14,0,0,,,,,90,,,42,,,15,0,0,0,0,,,,,17,,973252,2017-09-30
646,0,190,0,,106,196,0,159,164,0,,,,,,0,0,0,0,false,0,0,0,0,269,0,925,1088,0,0,0,435,397,231,0,0,0,0,,,,0,0,0,973364,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,974558,2017-09-30
273,,64,98,,12,0,18,339,8,54,,,,,,0,0,0,0,false,71,0,0,21,104,14,543,618,89,10,30,65,12,162,0,0,0,0,,,,,,,974754,2017-09-30
186,4,22,67,,,15,,,56,,,,,,,0,0,0,0,false,91,-116,0,22,,16,163,277,97,243,109,,178,233,0,0,0,0,,,,9,29,,975153,2017-09-30
184,,,,,,,,167,,,,,,,,0,0,0,0,false,,0,0,,,,487,247,,,140,,235,140,0,0,0,0,,,,,,,975256,2017-09-30
21,0,14,0,,4,3,1,0,0,0,,,,,,0,0,0,0,false,8,0,0,0,22,4,1,52,5,0,17,24,0,12,0,0,0,0,,,,0,0,8,975452,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,499,139,,,,,,0,0,0,0,,,,,,,975555,2017-09-30
0,0,0,0,,-128,0,0,5768,3682,1219,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,2568,0,0,0,759,0,0,0,0,0,0,,,,0,0,0,975751,2017-09-30
289,,,,,181,377,242,175,,559,,,,,,0,0,0,0,false,,0,0,,,,182,349,,,,,,,0,0,0,0,,,,,,,975854,2017-09-30
273,0,183,0,,0,0,0,336,588,0,,,,,,0,0,0,0,false,145,0,0,0,247,0,0,1048,193,886,132,0,167,0,0,0,0,0,,,,0,0,0,975911,2017-09-30
341,,,,,-149,,,255,174,227,,,,,,0,0,0,0,true,,0,0,,271,,,942,,1524,217,400,700,241,0,0,0,0,,,,,,,976226,2017-09-30
0,0,146,0,,0,0,0,131,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,976534,2017-09-30
124,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,958,0,541,111,112,0,109,0,0,0,0,,,,0,121,0,976552,2017-09-30
0,0,0,0,,1493,235,129,8467,50723,63726,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,976703,2017-09-30
0,0,2,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,0,0,1,0,38,2,0,0,0,0,0,0,0,0,0,,,,0,0,0,976954,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,977045,2017-09-30
267,,,,,355,198,563,2736,276,0,,,,,,0,0,0,0,false,,0,0,,114,,,,,,,,,,0,0,0,0,,,,,,,977250,2017-09-30
0,0,0,0,,0,0,0,150,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,,,,0,0,0,977616,2017-09-30
0,0,0,0,,109,0,0,133,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,977652,2017-09-30
398,,,,,500,,,,,,,,,,,0,0,0,0,false,130,0,0,,178,,,150,,458,121,105,,115,0,0,0,0,,,,,108,,977951,2017-09-30
464,0,246,0,,0,0,0,767,586,0,,,,,,0,0,0,0,false,285,0,0,0,499,0,0,0,380,0,0,532,396,338,0,0,0,0,,,,0,403,0,978118,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-19,0,,,,,,,,,,,,0,0,0,0,,,,,,,978239,2017-09-30
0,0,0,0,,0,0,0,27,50,29,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,81,0,0,51,84,20,0,0,0,0,0,,,,0,0,0,978417,2017-09-30
276,0,153,0,,176,147,0,239,107,0,,,,,,0,0,0,0,false,0,0,0,0,124,0,0,332,0,267,104,0,208,0,0,0,0,0,,,,0,0,0,978622,2017-09-30
211,,,,,960,,,240,,,,,,,,0,0,0,0,false,,0,0,,,,125,238,,,112,,,125,0,0,0,0,,,,,,,979133,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,274,,127,,,,,0,0,0,0,,,,,,,979151,2017-09-30
23,,6,1,,3,,,4,16,35,,,,,,0,0,0,0,false,15,0,0,,,5,38,116,41,,21,,2,32,0,0,0,0,,,,1,,4,979357,2017-09-30
655,194,0,0,,276,130,0,398,348,688,,,,,,-4026,12000,0,0,false,214,0,0,0,520,0,0,645,312,0,209,311,284,407,0,0,0,0,,,,0,0,507,979375,2017-09-30
157,0,109,42,,241,371,75,185,90,97,,,,,,0,0,0,0,false,103,0,0,0,183,28,49,1040,147,820,64,65,10,108,0,0,0,0,,,,30,28,64,979629,2017-09-30
0,0,102,0,,0,0,0,133,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,193,343,0,0,0,201,121,0,0,0,0,0,,,,0,0,0,979759,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,980438,2017-09-30
1056,0,297,221,,215,0,0,641,253,0,,,,,,14000,0,0,0,false,207,0,0,0,229,107,253,714,203,1844,0,360,0,204,0,0,0,0,,,,0,0,0,980531,2017-09-30
5254,0,0,0,,3657,3112,0,11706,13832,3321,,,,,,-437,0,0,0,false,0,0,0,0,10623,0,4306,15332,2801,36043,0,0,0,0,0,0,0,0,,,,0,0,0,980661,2017-09-30
200,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,227,0,0,547,0,285,103,0,162,0,0,0,0,0,,,,0,0,0,980773,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,true,,0,0,,,,,262,,395,,227,,,0,0,0,0,,,,,,,980951,2017-09-30
381,,,254,,3709,,,963,1035,212,,,,,,0,0,0,0,false,147,0,0,,,,,,169,,223,,,305,0,0,0,0,,,,,,211,980960,2017-09-30
1331,2,252,494,,347,128,120,662,1411,754,,,,,,0,0,0,0,false,393,0,0,167,2666,92,1114,5634,467,324,854,753,,380,0,0,0,0,,,,232,130,972,981275,2017-09-30
0,7,0,0,,8,0,0,11,24,5,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,,,,0,10,5,981350,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,981453,2017-09-30
317,,,21,,,,,774,214,337,,,,,,0,0,0,0,false,187,0,0,82,,,265,1007,136,1293,126,,,223,0,0,0,0,,,,18,,,982142,2017-09-30
286,0,105,67,,0,0,0,0,0,0,,,,,,0,0,0,0,false,64,0,0,26,0,20,0,694,85,483,153,0,0,53,0,0,0,0,,,,0,0,0,982348,2017-09-30
1,,3,9,,,,,,,,,,,,,0,0,-947,0,false,2,0,0,0,11,,,23,15,,2,2,7,9,0,0,0,0,,,,,0,4,982553,2017-09-30
,,,,,,,,141,0,,,,,,,0,0,0,0,false,,0,0,,,,,,,225,106,,171,120,0,0,0,0,,,,,226,125,982937,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,983055,2017-09-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,126,0,145,0,0,0,0,0,0,0,0,,,,0,0,0,983130,2017-09-30
17,,3,,,,,,,3,,,,,,,0,0,0,0,false,4,0,0,2,,3,,71,8,1,6,,,9,0,0,0,0,,,,1,,,983158,2017-09-30
,,,628,,7205,960,,2705,,,,,,,,0,0,0,0,false,,0,0,,,,4535,7413,,6281,,,2974,,0,0,0,0,,,,,,,983457,2017-09-30
77,,16,2,,,,,,,,,,,,,0,0,0,0,false,38,0,0,,46,14,8,454,7,288,22,,100,22,0,0,0,0,,,,5,6,27,983550,2017-09-30
142,0,226,0,,0,0,0,107,0,0,,,,,,0,0,0,0,false,0,0,0,0,115,0,183,349,0,680,101,0,613,125,0,0,0,0,,,,0,0,0,984258,2017-09-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,39,,,97,,,,,,,0,0,0,0,,,,,,,984351,2017-09-30
954,,367,,,597,,,,,358,,,,,,33000,0,0,0,false,,0,0,,382,,,1974,,3559,351,,1447,503,0,0,0,0,,,,182,,,984379,2017-09-30
