RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,223,,,,,,,0,0,0,0,,,,,,,41825,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,41937,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,41955,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,42037,2018-03-31
22,,13,,,,,,,,,,,,,,0,0,0,0,false,9,0,0,1,28,3,,79,12,,30,19,57,,0,0,0,0,,,,,10,11,42354,2018-03-31
,,147,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,253,,,,,,,0,0,0,0,,,,,,,42372,2018-03-31
862,9,0,60,,227,479,229,668,1003,903,,,,,,0,0,0,0,true,566,0,0,391,1494,152,248,1104,309,4742,44,0,1403,752,0,0,0,0,,,,0,155,226,42420,2018-03-31
266,0,66,16,,0,0,0,118,0,0,,,,,,0,0,0,0,false,89,0,0,16,0,29,34,408,108,703,55,0,264,106,0,0,0,0,,,,7,0,0,42448,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,42457,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43052,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43351,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,43856,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43959,2018-03-31
,,41,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,44,,,213,,,,,,,0,0,0,0,,,,,,,44040,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,159,,,,,,,0,0,0,0,,,,,,,44433,2018-03-31
58,0,30,22,,0,0,0,0,0,0,,,,,,0,0,0,0,false,55,0,0,15,0,39,65,320,54,340,54,52,17,65,0,0,0,0,,,,4,0,25,44741,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,44750,2018-03-31
9,,24,1,,,,,31,,,,,,,,0,0,0,0,false,4,0,0,,15,2,20,12,10,92,40,,54,28,0,0,0,0,,,,,,,44929,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45038,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,127,,140,,,,,0,0,0,0,,,,,,,45047,2018-03-31
21,0,11,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,7,4,34,9,13,7,0,14,4,0,0,0,0,,,,0,0,0,45056,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45430,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,45458,2018-03-31
254,0,30,5,,,,,62,89,93,,,,,,0,0,0,0,false,31,0,0,14,91,56,5,51,45,262,45,,123,106,0,0,0,0,,,,8,8,0,45551,2018-03-31
615,0,107,0,,217,0,0,202,0,465,,,,,,0,0,0,0,false,103,0,0,0,176,0,0,356,0,0,134,297,0,104,0,0,0,0,,,,0,0,0,45560,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,118,,,,,,,0,0,0,0,,,,,,,45775,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,46053,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,24,,0,0,0,0,,,,,,,46941,2018-03-31
77,0,45,33,,,,,118,,,,,,,,0,0,0,0,false,32,0,0,8,65,8,77,105,33,27,80,81,69,31,0,0,0,0,,,,7,1,16,47247,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,47256,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,47452,2018-03-31
,,,,,,,,105,,,,,,,,0,0,0,0,false,,0,0,,,,,210,,182,,,,,0,0,0,0,,,,,,,47500,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48057,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48150,2018-03-31
258,0,0,133,,0,0,0,355,0,0,,,,,,0,0,0,0,false,144,0,0,0,0,0,404,578,112,0,103,0,197,0,0,0,0,0,,,,0,0,0,48374,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,182,,,,,,,0,0,0,0,,,,,,,48440,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49054,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49148,2018-03-31
157,,72,,,32,82,,83,58,134,,,,,,8233,0,-352,0,false,,0,0,,154,,113,177,85,328,114,112,75,79,0,0,0,0,,,,,,,49241,2018-03-31
12,,4,3,,,,,,,,,,,,,0,0,0,0,false,1,0,0,,28,3,40,63,7,,19,,36,6,0,0,0,0,,,,4,,,49652,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,86,0,0,0,0,0,47,0,0,0,0,,,,0,0,0,49858,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,49951,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,50144,2018-03-31
,100,8,31,,20,7,,13,4,,,,,,,0,0,0,0,false,,-11,0,,,,,6,,,21,6,,13,0,0,0,0,,,,18,55,4,50461,2018-03-31
,,,,,,,,,17,,,,,,,0,0,0,0,false,,0,0,,,,,111,,,,,,,0,0,0,0,,,,,,,50872,2018-03-31
0,44,0,0,,39,0,0,71,300,0,,,,,,0,0,0,0,false,0,0,0,0,258,0,115,210,0,0,0,0,0,0,0,0,0,0,,,,0,801,0,51253,2018-03-31
2,,7,,,,,,,,,,,,,,0,0,0,0,false,4,0,0,,,3,11,2,4,,12,19,11,,0,0,0,0,,,,,44,4,51356,2018-03-31
22,,8,18,,7,4,,9,,,,,,,,0,0,0,0,false,14,0,0,3,30,8,,127,16,16,29,25,,40,0,0,0,0,,,,,10,6,51459,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,179,,,,,,,0,0,0,0,,,,,,,51842,2018-03-31
0,0,0,0,,0,0,0,2538,8457,5863,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,3069,0,0,0,0,0,0,,,,0,0,0,52719,2018-03-31
61,,16,14,,11,39,,19,18,26,,,,,,0,0,0,0,false,18,0,0,,,6,36,40,28,98,32,,68,14,0,0,0,0,,,,2,2,,52951,2018-03-31
,,,,,,,,,36,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,53051,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,53752,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,54049,2018-03-31
,,,,,106,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,285,,,,,,,0,0,0,0,,,,,,,54058,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,56,0,31,0,0,0,32,0,0,0,0,,,,0,0,0,54441,2018-03-31
169,0,0,0,,0,0,0,215,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,266,0,187,0,0,0,0,0,0,0,0,,,,0,0,0,54656,2018-03-31
750,,,,,189,145,,633,753,410,,,,,,634,0,0,0,false,613,0,0,250,871,234,731,3054,894,1634,418,416,,433,0,0,0,0,,,,,,,54973,2018-03-31
88,0,49,33,,0,0,0,0,0,0,,,,,,0,0,0,0,false,32,0,0,10,13,20,24,77,56,130,48,49,48,76,0,0,0,0,,,,7,0,30,55336,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,119,,,,,,,0,0,0,0,,,,,,,55635,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,55653,2018-03-31
144,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,168,,118,,,,,0,0,0,0,,,,,,,55970,2018-03-31
25,0,13,2,,1,0,0,37,50,0,,,,,,0,0,0,0,false,11,0,0,0,0,7,2,115,8,68,27,0,40,10,0,0,0,0,,,,2,0,6,56258,2018-03-31
150,,,,,134,,,407,515,145,,,,,,0,0,0,0,false,,0,0,,152,,131,,250,1676,136,118,570,674,0,0,0,0,,,,,,,56351,2018-03-31
29,0,75,0,,5,0,0,0,0,0,,,,,,0,0,0,0,false,13,0,0,0,63,0,1,160,10,74,61,0,42,12,0,0,0,0,,,,0,0,12,56548,2018-03-31
793,,0,0,,280,505,296,262,933,198,,,,,,0,0,0,0,true,168,0,0,,398,,,0,0,477,208,1042,,249,0,0,0,0,,,,0,,290,56557,2018-03-31
106,,,,,,-155,,,141,,,,,,,0,0,0,0,false,,0,0,,139,,,380,,275,,,116,115,0,0,0,0,,,,,136,,56717,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,57040,2018-03-31
44,,,,,,,,,,,,,,,,0,0,0,0,false,39,0,0,10,39,10,10,218,69,,23,,,47,0,0,0,0,,,,,,,57451,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,58207,2018-03-31
113,0,53,16,,0,0,0,36,24,59,,,,,,0,0,0,0,false,28,0,0,0,39,7,29,75,24,206,24,8,69,53,0,0,0,0,,,,0,6,14,58225,2018-03-31
340,11,188,146,,396,367,322,0,0,0,,,,,,0,0,0,0,false,402,0,0,42,524,79,75,2168,238,1193,274,1543,184,316,0,0,0,0,,,,54,78,528,58243,2018-03-31
4,,3,,,2,12,,2,3,8,,,,,,0,0,0,0,false,1,0,0,,,2,,25,4,,,,,4,0,0,0,0,,,,,,3,58355,2018-03-31
39,,15,5,,1,8,,2,19,26,,,,,,0,0,0,0,false,18,0,0,,31,3,47,47,15,,,,,,0,0,0,0,,,,2,,,58551,2018-03-31
37,18,11,7,,,,,,,,,,,,,0,0,-20,0,false,29,0,0,,65,10,236,81,32,,23,,12,55,0,0,0,0,,,,,,,58636,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,58757,2018-03-31
819,0,0,0,,249,160,187,1991,477,771,,,,,,0,0,0,0,true,0,0,0,0,0,0,122,2587,468,2410,0,1014,0,459,0,0,0,0,,,,0,0,0,58971,2018-03-31
,,,,,,,,175,,,,,,,,4000,0,0,0,false,,0,0,,273,,,319,102,295,,,142,111,0,0,0,0,,,,,,,59316,2018-03-31
,,,,,,,,123,127,,,,,,,0,0,0,0,false,,0,0,,,,,126,,,,,,,0,0,0,0,,,,,,,59352,2018-03-31
13,,35,-3,,28,1,,25,21,40,,,,,,0,0,0,0,false,4,0,0,3,48,3,31,130,11,,10,23,36,17,0,0,0,0,,,,1,17,,59370,2018-03-31
1,,5,6,,1,19,,20,2,2,,,,,,0,0,0,0,false,3,0,0,,,,3,,3,,,,2,2,0,0,0,0,,,,,,,59754,2018-03-31
0,0,0,0,,23958,21420,11954,47753,43545,30903,,,,,,0,0,-345,0,true,0,14504,0,0,9036,0,0,13598,0,34595,0,0,0,0,0,0,0,0,,,,0,0,0,60143,2018-03-31
0,0,0,323,,0,0,0,193,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,255,0,0,886,0,161,121,152,0,0,0,0,,,,0,0,0,60330,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,60545,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,60554,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,60648,2018-03-31
95,38,,324,,,,,112,176,,,,,,,0,0,0,0,false,,0,0,,299,51,97,932,,553,112,,,211,0,0,0,0,,,,,148,87,61122,2018-03-31
356,0,,0,,0,196,441,0,314,0,,,,,,0,0,0,0,false,102,0,0,,0,,,,0,151,0,,162,0,0,0,0,0,,,,,,0,61355,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,29,84,0,0,false,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,61476,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,61757,2018-03-31
37,0,47,86,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,60,0,0,199,0,69,32,0,0,30,0,0,0,0,,,,0,0,0,61832,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,61953,2018-03-31
1,,3,2,,,,,,,,,,,,,0,0,0,0,false,3,0,0,,4,,,18,4,,12,,10,7,0,0,0,0,,,,,4,3,62044,2018-03-31
,,,,,163,176,147,522,240,821,,,,,,1500,0,0,0,true,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,62110,2018-03-31
18,0,,2,,,,,,,,,,,,,0,0,0,0,false,3,0,0,,12,5,,82,6,35,14,3,21,12,0,0,0,0,,,,,,,62147,2018-03-31
,,,,,,,,128,,,,,,,,0,0,0,0,false,,0,0,,,,127,353,,,,,,,0,0,0,0,,,,,,,62772,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,10,,,44,,,,,0,0,0,0,,,,,,,63050,2018-03-31
13734,0,0,0,,7733,4442,3423,4816,3970,0,,,,,,0,0,-1552,0,true,0,0,0,0,0,0,0,19863,0,9273,0,15822,0,0,0,0,0,0,,,,1500,0,0,63069,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63201,2018-03-31
40,,53,25,,,,,,,,,,,,,0,0,0,0,false,15,0,0,,,6,,242,35,12,73,58,,11,0,0,0,0,,,,,,,63573,2018-03-31
0,0,0,0,,237,0,0,105,0,0,,,,,,0,0,0,0,false,0,0,0,0,124,0,0,204,113,473,0,0,230,116,0,0,0,0,,,,0,0,0,63733,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63742,2018-03-31
,4,1,6,,,,,,,,,,,,,0,0,0,0,false,2,0,0,,,,,11,4,,,1,2,3,0,0,0,0,,,,,,,63751,2018-03-31
149,0,0,0,,2560,0,0,1771,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,64150,2018-03-31
,,,,,101,,,128,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,64552,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,64730,2018-03-31
87,,82,5,,,,,,,,,,,,,0,0,0,0,false,38,0,0,4,240,18,54,305,38,69,27,184,,41,0,0,0,0,,,,1,,8,65205,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,65241,2018-03-31
84,,,382,,38,419,,85,,,,,,,,0,0,0,0,false,,0,0,,,,,271,,,60,,,57,0,0,0,0,,,,62,,,65513,2018-03-31
163,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,169,,159,,,,,0,0,0,0,,,,,,,65559,2018-03-31
254,0,0,0,,0,0,0,301,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,328,0,0,228,157,0,0,0,0,,,,0,0,0,65746,2018-03-31
404,,,,,253,,,153,692,197,,,,,,0,0,0,0,false,,0,0,,120,,,530,,1721,,,425,115,0,0,0,0,,,,,,,65858,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,66154,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,117,,,,,,,0,0,0,0,,,,,,,66275,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,66677,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,67142,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,133,,135,,124,,,0,0,0,0,,,,,,,67151,2018-03-31
,,108,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,368,,152,,,,,0,0,0,0,,,,,,,67209,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,390,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,67254,2018-03-31
,,,,,281,4668,,2762,1058,541,,,,,,0,0,0,0,false,,0,0,,,,,317,,641,,,,,0,0,0,0,,,,,,,67656,2018-03-31
138,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,67870,2018-03-31
14,,9,11,,,,,,,,,,,,,0,0,0,0,false,12,0,0,3,,1,,65,9,,5,,32,6,0,0,0,0,,,,,,,68448,2018-03-31
21,5,3,2,,5,93,115,15,10,,,,,,,0,0,0,0,false,12,0,0,3,,1,4,65,22,,13,,,39,0,0,0,0,,,,,145,9,68671,2018-03-31
0,0,0,0,,0,0,0,115,117,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,254,0,206,0,0,179,0,0,0,0,0,,,,0,0,0,68756,2018-03-31
13,,23,40,,37,,,13,21,,,,,,,0,0,0,0,false,,0,0,,11,3,4,18,16,42,42,21,,17,0,0,0,0,,,,,,,68831,2018-03-31
,,,,,126,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,68840,2018-03-31
0,0,0,0,,103,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,174,0,362,0,113,172,0,0,0,0,0,,,,0,0,0,68859,2018-03-31
256,0,0,0,,0,0,0,594,240,0,,,,,,0,0,0,0,false,0,0,0,0,85,0,71,0,0,779,0,192,0,169,0,0,0,0,,,,0,0,0,69333,2018-03-31
47,,77,62,,37,21,15,88,114,70,,,,,,0,0,0,0,false,52,0,0,20,,19,31,511,40,171,135,54,93,41,0,0,0,0,,,,14,,75,69678,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70058,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,70218,2018-03-31
0,0,0,0,,0,0,0,111,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,230,0,157,0,0,0,0,0,0,0,0,,,,0,0,0,70414,2018-03-31
76,3,38,17,,-112,,,31,,,,,,,,0,0,0,0,false,34,0,0,,23,,69,157,,,,132,,67,0,0,0,0,,,,,,,70638,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70955,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,71073,2018-03-31
182,,107,,,,,,217,242,,,,,,,0,0,0,0,false,,0,0,23,52,24,17,,53,293,74,65,85,81,0,0,0,0,,,,,,84,71318,2018-03-31
24,,8,9,,,,,,,,,,,,,0,0,0,0,false,10,0,0,,32,5,,,21,50,7,12,5,18,0,0,0,0,,,,,,,71457,2018-03-31
0,0,0,0,,708,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,399,0,0,0,0,0,0,,,,212,0,0,71859,2018-03-31
,,,,,,,,214,,,,,,,,0,0,0,0,false,,0,0,,,,,,,300,,,,,0,0,0,0,,,,,,,72258,2018-03-31
6,,14,2,,,,,10,7,,,,,,,0,0,0,0,false,4,0,0,,,1,2,26,6,23,10,2,26,4,0,0,0,0,,,,,,4,72351,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,72454,2018-03-31
134,,,,,,,,125,,,,,,,,0,0,0,0,false,,0,0,,,,,150,,,,246,,,0,0,0,0,,,,,,,72678,2018-03-31
101,,,,,,,,148,,,,,,,,0,0,0,0,false,,0,0,,,,276,372,,,,121,,,0,0,0,0,,,,,,,73116,2018-03-31
6,,15,,,,,,,,,,,,,,0,0,0,0,false,7,0,0,1,15,11,15,,14,39,21,18,19,4,0,0,0,0,,,,1,,,73152,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,73554,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,73956,2018-03-31
0,0,0,0,,-86,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,74056,2018-03-31
130,,106,,,150,,,146,121,578,,,,,,0,0,0,0,false,,-223,0,,170,,,,,588,133,149,232,292,0,0,0,0,,,,,,,74140,2018-03-31
193,,99,17,,,,,,,,,,,,,0,0,0,0,false,56,0,0,3,111,23,43,,47,279,34,48,229,52,0,0,0,0,,,,,,,74403,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,74449,2018-03-31
19,0,22,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,20,0,0,0,87,14,66,34,32,0,33,0,0,46,0,0,0,0,,,,7,15,0,75053,2018-03-31
160,82,71,59,,,,,,,,,,,,,2000,0,0,0,false,6,0,0,,63,,,289,6,,29,23,26,20,0,0,0,0,,,,,,,75259,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,175,,,,,,,0,0,0,0,,,,,,,75446,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,75455,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,75558,2018-03-31
29998,0,0,11897,,6427,50836,8907,42854,17252,34260,,,,,,0,0,0,0,true,0,39581,0,0,21773,0,0,22383,0,35726,13330,0,0,14125,0,0,0,0,,,,0,0,0,75633,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,75651,2018-03-31
2,0,6,0,,3,0,0,15,3,4,,,,,,0,0,0,0,false,0,0,0,0,4,2,8,3,3,0,3,2,0,10,0,0,0,0,,,,0,0,0,76153,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,76443,2018-03-31
8,0,10,42,,13,0,0,25,105,36,,,,,,0,0,0,0,false,5,0,0,3,43,2,6,59,24,45,30,13,18,35,0,0,0,0,,,,0,4,0,76854,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,77150,2018-03-31
102,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,77253,2018-03-31
21,0,17,0,,62,19,54,257,35,9,,,,,,0,0,0,0,false,0,0,0,0,23,0,0,99,0,0,37,32,0,7,0,0,0,0,,,,0,0,13,77422,2018-03-31
395,0,0,0,,318,600,125,3586,504,263,,,,,,0,0,0,0,false,0,0,0,0,334,0,0,623,0,866,0,0,0,0,0,0,0,0,,,,0,0,0,77851,2018-03-31
5,0,11,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,1,0,10,2,2,8,0,0,0,0,0,0,0,0,0,,,,0,0,0,78157,2018-03-31
10,,8,7,,2,,,6,8,5,,,,,,0,0,0,0,false,,12,0,,,5,,37,8,,7,4,,,0,0,0,0,,,,,,,78241,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,17,71,,,,,,,0,0,0,0,,,,,,,78559,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,202,,120,,,,,0,0,0,0,,,,,,,79042,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,79127,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,127,,,,,,,0,0,0,0,,,,,,,79145,2018-03-31
