RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,28,17,11,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,17,,,,,,,,,,,,,,,,923257,2002-09-30
16,0,6,0,3,5,0,0,5,24,15,0,0,0,0,0,0,0,0,0,true,9,0,0,0,21,7,3,0,10,,,,,,,,,,,,,,,,923350,2002-09-30
129,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,41,0,38,184,38,,,,,,,,,,,,,,,,923556,2002-09-30
343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1355,0,0,0,0,,,,,,,,,,,,,,,,923707,2002-09-30
0,0,29,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,923743,2002-09-30
133,24,18,146,71,322,0,0,192,0,0,0,0,0,0,0,2045,0,0,0,false,155,0,0,69,95,31,0,108,209,,,,,,,,,,,,,,,,923752,2002-09-30
8,0,14,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,9,0,1,15,82,31,,,,,,,,,,,,,,,,923855,2002-09-30
20,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,20,,,,,,,,,,,,,,,,923949,2002-09-30
84,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,118,56,,,,,,,,,,,,,,,,924058,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,924236,2002-09-30
15,0,11,6,8,0,0,0,19,6,52,0,0,0,0,0,0,0,0,0,false,29,0,0,3,0,14,0,90,21,,,,,,,,,,,,,,,,924254,2002-09-30
33,0,26,19,5,92,43,0,21,29,19,0,0,0,0,0,0,0,0,0,false,26,0,0,0,27,1,0,132,46,,,,,,,,,,,,,,,,924348,2002-09-30
61,0,40,211,12,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,11,21,17,40,151,76,,,,,,,,,,,,,,,,924357,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,42,0,,,,,,,,,,,,,,,,924553,2002-09-30
6,0,8,2,7,6,0,0,7,8,4,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,6,3,4,15,,,,,,,,,,,,,,,,924656,2002-09-30
133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-134,0,false,0,0,0,0,110,0,0,0,0,,,,,,,,,,,,,,,,924759,2002-09-30
32,0,81,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,59,0,0,0,48,15,27,51,89,,,,,,,,,,,,,,,,924843,2002-09-30
12,0,28,23,8,41,53,0,9,30,29,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,32,23,35,,,,,,,,,,,,,,,,924937,2002-09-30
185,0,0,0,0,2682,0,0,242,0,0,0,0,0,0,0,309,0,0,0,false,0,0,0,0,0,0,0,671,152,,,,,,,,,,,,,,,,925037,2002-09-30
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,,,,,,,,,,,,,,,,925055,2002-09-30
20,0,79,2,7,2,4,1,18,37,16,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,3,9,30,47,,,,,,,,,,,,,,,,925354,2002-09-30
0,0,0,0,0,0,0,0,10833,626,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,925411,2002-09-30
8,0,0,5,1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,2,0,3,4,28,14,,,,,,,,,,,,,,,,925439,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1380,0,0,false,0,0,0,0,0,0,0,35,20,,,,,,,,,,,,,,,,925653,2002-09-30
0,0,0,0,0,0,0,0,1655,0,0,0,0,0,0,0,0,0,-450,0,true,0,0,0,0,0,0,0,2624,0,,,,,,,,,,,,,,,,925710,2002-09-30
19,0,17,19,21,0,0,0,42,68,38,0,0,0,0,0,0,0,0,0,false,30,5,0,4,0,6,18,62,42,,,,,,,,,,,,,,,,925831,2002-09-30
875,0,78,835,300,2011,0,0,1694,4275,0,0,0,0,0,0,0,0,0,0,false,763,0,0,276,35,134,222,1558,463,,,,,,,,,,,,,,,,925840,2002-09-30
12,0,3,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,0,4,2,21,15,,,,,,,,,,,,,,,,925859,2002-09-30
81,0,0,0,0,0,0,0,92,81,0,0,0,0,0,0,0,0,0,0,false,60,0,0,0,0,0,0,0,118,,,,,,,,,,,,,,,,926155,2002-09-30
410,0,216,179,40,0,0,0,172,159,76,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,581,222,,,,,,,,,,,,,,,,926203,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,926342,2002-09-30
47,0,100,113,30,15,19,0,65,83,0,0,0,0,0,0,0,0,0,0,false,63,86,0,7,48,17,64,407,57,,,,,,,,,,,,,,,,926360,2002-09-30
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,208,0,,,,,,,,,,,,,,,,926632,2002-09-30
10,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,2,0,0,0,0,0,0,9,,,,,,,,,,,,,,,,926650,2002-09-30
0,0,128,0,0,0,0,0,79,67,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,43,0,0,0,0,,,,,,,,,,,,,,,,926959,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,927134,2002-09-30
24,0,0,26,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,31,0,23,0,41,,,,,,,,,,,,,,,,927255,2002-09-30
0,0,0,0,0,159,0,0,105,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,,,,,,,,,,,,,,,,927479,2002-09-30
0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,0,0,35,0,,,,,,,,,,,,,,,,928038,2002-09-30
0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,750,0,false,0,0,0,0,0,0,0,0,205,,,,,,,,,,,,,,,,928056,2002-09-30
0,0,0,0,0,277,1098,1007,520,0,0,0,0,0,0,0,0,0,2694,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,928421,2002-09-30
626,0,0,0,0,0,0,0,800,933,1334,0,0,0,0,0,1206,0,0,0,false,0,0,0,0,1180,0,0,0,0,,,,,,,,,,,,,,,,928618,2002-09-30
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,928645,2002-09-30
0,0,0,0,0,2876,0,0,24599,3498,0,0,0,0,0,0,0,0,-1500,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,928850,2002-09-30
52,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,0,,,,,,,,,,,,,,,,929044,2002-09-30
277,0,47,31,62,1617,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,false,220,0,0,42,0,49,38,6,381,,,,,,,,,,,,,,,,929352,2002-09-30
0,0,0,0,0,155,0,0,183,0,0,0,0,0,0,0,108,0,0,0,false,0,0,0,0,232,0,0,0,221,,,,,,,,,,,,,,,,929802,2002-09-30
0,0,0,0,0,143,0,0,63,0,0,0,0,0,0,0,9,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,929932,2002-09-30
0,0,0,0,0,,236,,,,,0,,0,,0,5000,,,,false,0,,,0,0,0,0,3262,290,,,,,,,,,,,,,,,,930358,2002-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,930442,2002-09-30
354,2,30,140,61,75,112,0,559,363,291,0,0,0,0,0,-4833,0,0,0,false,276,0,0,31,467,62,283,841,337,,,,,,,,,,,,,,,,930451,2002-09-30
21,0,90,17,8,15,0,0,94,30,27,0,0,0,0,0,0,0,0,0,false,53,0,0,0,0,11,7,0,52,,,,,,,,,,,,,,,,930853,2002-09-30
0,0,0,0,0,594,0,0,671,494,565,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1328,0,,,,,,,,,,,,,,,,930965,2002-09-30
44,6,81,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,204,24,28,38,73,,,,,,,,,,,,,,,,931038,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,931047,2002-09-30
12,0,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,0,5,14,18,,,,,,,,,,,,,,,,931159,2002-09-30
0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,79,0,,,,,,,,,,,,,,,,931270,2002-09-30
0,0,0,0,0,0,0,0,2318,656,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1493,0,,,,,,,,,,,,,,,,931319,2002-09-30
0,0,51,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,931355,2002-09-30
4,1,6,4,10,3,1,4,4,8,3,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,1,0,10,,,,,,,,,,,,,,,,931458,2002-09-30
0,0,0,65,149,173,,,107,175,1070,0,,0,,0,,,,,false,0,,-19,0,0,0,0,161,66,,,,,,,,,,,,,,,,931636,2002-09-30
77,0,88,275,0,147,0,0,95,80,110,0,0,0,0,0,0,0,0,0,false,89,0,0,0,0,0,0,211,189,,,,,,,,,,,,,,,,931654,2002-09-30
0,0,0,0,0,262,0,0,247,0,0,0,0,0,0,0,0,0,10113,0,false,0,0,0,0,0,0,0,516,0,,,,,,,,,,,,,,,,931766,2002-09-30
0,0,0,0,0,0,0,0,21,19,23,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,76,18,,,,,,,,,,,,,,,,931944,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,46,123,0,,,,,,,,,,,,,,,,932062,2002-09-30
0,0,0,143,0,93,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,342,80,,,,,,,,,,,,,,,,932361,2002-09-30
0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,118,43,,,,,,,,,,,,,,,,932633,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,0,0,0,27,,,,,,,,,,,,,,,,932642,2002-09-30
0,0,0,0,0,142,0,0,152,110,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,932745,2002-09-30
0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,932820,2002-09-30
1704,0,0,0,0,2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1468,0,,,,,,,,,,,,,,,,932978,2002-09-30
0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,280,0,,,,,,,,,,,,,,,,933023,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,933041,2002-09-30
41,0,25,5,5,0,0,0,88,26,0,0,0,0,0,0,0,0,0,0,false,16,0,0,7,0,7,8,71,23,,,,,,,,,,,,,,,,933135,2002-09-30
409,0,0,293,0,0,0,0,406,301,534,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,340,,,,,,,,,,,,,,,,933256,2002-09-30
0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,30,,,,,,,,,,,,,,,,933340,2002-09-30
222,0,113,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,11,5,0,13,559,128,,,,,,,,,,,,,,,,933377,2002-09-30
0,0,0,0,0,0,0,0,2076,1697,3835,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2671,0,,,,,,,,,,,,,,,,933425,2002-09-30
0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,933621,2002-09-30
0,0,0,0,0,299,220,0,177,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,185,0,0,0,172,,,,,,,,,,,,,,,,933863,2002-09-30
2689,0,0,0,0,17855,0,0,8759,0,0,0,0,0,0,0,17,0,0,0,false,1720,0,0,0,0,0,1587,0,1465,,,,,,,,,,,,,,,,933957,2002-09-30
0,0,0,0,0,4305,0,0,3469,0,0,0,0,0,0,0,0,0,2325,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,933966,2002-09-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,378,0,0,0,0,,,,,,,,,,,,,,,,933975,2002-09-30
21,4,27,9,15,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,1,37,2,12,74,25,,,,,,,,,,,,,,,,934075,2002-09-30
0,0,0,0,0,,,,126,154,,0,,0,,0,,,,,false,0,,,0,0,0,0,214,119,,,,,,,,,,,,,,,,934114,2002-09-30
0,0,0,0,0,0,0,0,1877,1464,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1187,0,,,,,,,,,,,,,,,,934253,2002-09-30
0,0,0,0,0,58662,43859,0,127047,97206,0,0,0,0,0,0,-4390,0,-37405,0,false,0,0,0,0,40061,0,0,0,0,,,,,,,,,,,,,,,,934329,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,934646,2002-09-30
0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,83,250,0,,,,,,,,,,,,,,,,934842,2002-09-30
0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,113,0,,,,,,,,,,,,,,,,934954,2002-09-30
0,0,16,5,0,,,,12,11,7,0,,0,,0,,,,,false,0,,,0,0,0,0,0,6,,,,,,,,,,,,,,,,935054,2002-09-30
116,0,119,0,0,0,175,0,200,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,205,0,0,433,0,,,,,,,,,,,,,,,,935111,2002-09-30
0,0,0,0,0,0,0,0,481,221,229,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,233,,,,,,,,,,,,,,,,935250,2002-09-30
286,0,0,160,0,0,0,0,271,252,179,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,481,0,,,,,,,,,,,,,,,,935308,2002-09-30
0,0,101,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,260,0,,,,,,,,,,,,,,,,935559,2002-09-30
166,0,0,0,0,133,0,0,885,84,0,0,0,0,0,0,0,0,0,0,false,73,0,0,0,0,0,124,260,0,,,,,,,,,,,,,,,,935634,2002-09-30
70,0,68,21,16,29,0,0,131,252,0,0,0,0,0,0,0,0,0,0,false,63,0,0,0,0,17,23,29,182,,,,,,,,,,,,,,,,935719,2002-09-30
14,10,34,1,0,,,,,,,0,,0,,0,,,,,false,18,,,3,0,1,9,79,15,,,,,,,,,,,,,,,,935858,2002-09-30
757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,false,0,0,0,0,0,0,0,0,596,,,,,,,,,,,,,,,,936136,2002-09-30
1531,0,0,0,0,1376,0,0,1363,0,0,0,0,0,0,0,0,0,1421,0,false,0,0,0,0,0,0,0,2309,0,,,,,,,,,,,,,,,,936426,2002-09-30
1153,0,0,0,0,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,936462,2002-09-30
143,0,0,0,0,552,0,0,164,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,119,0,0,0,591,139,,,,,,,,,,,,,,,,936556,2002-09-30
0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,310,0,0,0,false,0,0,0,0,0,0,0,59,0,,,,,,,,,,,,,,,,936640,2002-09-30
0,0,20,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,73,22,,,,,,,,,,,,,,,,936837,2002-09-30
0,0,0,0,0,1154,3511,2923,7558,5281,14220,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,5053,0,0,,,,,,,,,,,,,,,,936855,2002-09-30
57,0,20,50,0,38,24,66,0,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,0,0,3,5,0,54,,,,,,,,,,,,,,,,937339,2002-09-30
20,0,32,34,7,8,4,0,8,17,83,0,0,0,0,0,0,0,0,0,false,43,0,0,5,0,5,0,82,28,,,,,,,,,,,,,,,,937553,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,520,0,,,,,,,,,,,,,,,,937740,2002-09-30
49,10,14,11,21,55,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,17,8,21,25,,,,,,,,,,,,,,,,937759,2002-09-30
36,0,79,30,5,0,0,0,34,31,23,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,0,31,,,,,,,,,,,,,,,,937834,2002-09-30
0,0,46,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,937843,2002-09-30
890,0,0,0,0,1217,0,2935,7576,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2256,0,,,,,,,,,,,,,,,,938233,2002-09-30
0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,938354,2002-09-30
0,0,0,0,0,444,0,0,293,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,413,0,0,535,0,,,,,,,,,,,,,,,,938523,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,938550,2002-09-30
469,0,0,0,0,0,422,0,2615,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,305,566,0,,,,,,,,,,,,,,,,938644,2002-09-30
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,196,116,,,,,,,,,,,,,,,,938653,2002-09-30
0,0,0,0,0,2885,3679,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,3679,0,0,3637,0,,,,,,,,,,,,,,,,938840,2002-09-30
128,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,348,67,,,,,,,,,,,,,,,,938859,2002-09-30
211,0,0,0,0,1424,0,0,455,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,235,0,0,0,1293,304,,,,,,,,,,,,,,,,939155,2002-09-30
32,0,0,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,7,29,,,,,,,,,,,,,,,,939249,2002-09-30
0,0,0,0,0,70,0,0,108,106,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,939258,2002-09-30
32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,32,0,0,77,29,,,,,,,,,,,,,,,,939351,2002-09-30
17,276,22,23,0,18,0,0,383,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,0,,,,,,,,,,,,,,,,939436,2002-09-30
93,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,112,0,0,0,0,,,,,,,,,,,,,,,,939641,2002-09-30
145,20,20,5,23,0,0,0,128,109,0,0,0,0,0,0,3000,0,-496,0,false,122,0,0,9,0,28,44,5,153,,,,,,,,,,,,,,,,939753,2002-09-30
67,0,0,0,0,0,0,0,61,81,0,0,0,0,0,0,300,0,0,0,false,0,0,0,0,0,0,0,283,59,,,,,,,,,,,,,,,,939959,2002-09-30
0,0,30,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,46,0,41,,,,,,,,,,,,,,,,940021,2002-09-30
18000,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,940311,2002-09-30
80,0,0,0,0,0,0,0,74,97,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,94,0,0,119,0,,,,,,,,,,,,,,,,940674,2002-09-30
0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,59,,,,,,,,,,,,,,,,940731,2002-09-30
23,0,0,0,0,0,0,0,19,19,23,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,19,,,,,,,,,,,,,,,,940852,2002-09-30
39,0,0,47,0,0,0,0,87,61,0,0,0,0,0,0,0,0,16,0,false,38,0,0,0,0,0,0,162,39,,,,,,,,,,,,,,,,940955,2002-09-30
25,0,43,42,9,8,6,0,7,22,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,15,11,0,25,,,,,,,,,,,,,,,,941233,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,31,0,,,,,,,,,,,,,,,,941457,2002-09-30
16,0,16,0,12,1,3,,18,14,,0,,0,,0,,,,,false,20,,,14,0,6,2,14,24,,,,,,,,,,,,,,,,941541,2002-09-30
27,0,44,0,0,0,0,0,30,0,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,941804,2002-09-30
0,0,0,0,0,,,,42,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,941952,2002-09-30
59,0,13,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,50,4,11,3,0,17,9,148,46,,,,,,,,,,,,,,,,942043,2002-09-30
0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,39,,,,,,,,,,,,,,,,942258,2002-09-30
35,4,27,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,27,156,20,35,40,67,,,,,,,,,,,,,,,,942454,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,52,,,,,,,,,,,,,,,,942539,2002-09-30
72,0,29,81,13,24,21,1000,71,67,82,0,0,0,0,0,0,0,0,0,false,57,0,0,24,0,43,52,204,48,,,,,,,,,,,,,,,,942838,2002-09-30
15,0,24,4,9,15,16,68,21,18,18,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,51,11,,,,,,,,,,,,,,,,942847,2002-09-30
141,0,0,0,0,762,105,0,650,153,169,0,0,0,0,0,4525,0,0,0,false,130,0,0,0,0,0,0,475,104,,,,,,,,,,,,,,,,942874,2002-09-30
0,0,19,17,0,0,0,0,24,18,5,0,0,0,0,0,0,0,0,0,false,0,0,0,0,21,0,0,0,0,,,,,,,,,,,,,,,,942959,2002-09-30
362,227,112,481,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,226,0,0,58,303,140,338,576,227,,,,,,,,,,,,,,,,943004,2002-09-30
170,0,0,164,0,501,0,0,149,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,480,0,,,,,,,,,,,,,,,,943059,2002-09-30
0,0,0,0,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,482,-54,true,0,0,0,0,0,0,0,946,0,,,,,,,,,,,,,,,,943068,2002-09-30
0,0,0,0,0,44,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,30,,,,,,,,,,,,,,,,943143,2002-09-30
39,0,5,5,12,0,0,0,10,10,7,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,5,,,,,,,,,,,,,,,,943152,2002-09-30
30,0,4,66,8,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,9,6,23,51,,,,,,,,,,,,,,,,943255,2002-09-30
0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,219,0,,,,,,,,,,,,,,,,943675,2002-09-30
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,943853,2002-09-30
51,0,35,2,10,10,11,10,68,33,29,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,7,43,0,54,,,,,,,,,,,,,,,,944047,2002-09-30
0,0,66,0,0,0,0,0,76,77,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,168,0,,,,,,,,,,,,,,,,944337,2002-09-30
0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,0,0,0,0,94,74,,,,,,,,,,,,,,,,944355,2002-09-30
25,0,21,3,5,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,4,0,7,4,0,35,,,,,,,,,,,,,,,,944551,2002-09-30
126,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,98,,,,,,,,,,,,,,,,944627,2002-09-30
47,0,29,13,15,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,false,70,0,0,13,0,38,17,124,161,,,,,,,,,,,,,,,,944739,2002-09-30
0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,944748,2002-09-30
