RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
38,0,0,41,,151,0,0,251,36,29,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,106,0,0,0,0,0,0,,,,,,,,,,,3386983,2010-09-30
0,0,0,0,,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3387140,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,182,0,0,25,31,0,0,,,,,,,,,,,3387159,2010-09-30
60,22,14,76,,37,31,65,54,257,42,0,0,0,0,0,0,0,0,0,false,9,,0,3,0,3,39,314,42,0,91,13,17,29,,,,,,,,,,,3387926,2010-09-30
51,0,157,213,,0,0,0,85,84,76,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,218,41,18,100,38,10,36,,,,,,,,,,,3388080,2010-09-30
3,0,20,88,,107,0,0,159,41,0,0,0,0,0,0,0,0,0,0,false,0,,0,2,0,0,3,702,11,20,93,2,25,34,,,,,,,,,,,3388165,2010-09-30
17,0,0,23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,27,136,8,0,49,19,10,18,,,,,,,,,,,3388370,2010-09-30
0,0,0,44,,160,0,0,51,147,64,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,71,40,35,88,72,0,39,,,,,,,,,,,3388419,2010-09-30
96,32,0,30,,0,0,0,134,42,78,0,0,0,0,0,0,0,0,0,false,5,,0,-10,0,4,-2,157,33,0,109,12,5,22,,,,,,,,,,,3388482,2010-09-30
10,0,0,86,,0,0,0,37,36,178,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,0,0,116,19,0,55,24,30,21,,,,,,,,,,,3389582,2010-09-30
0,0,0,185,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,317,0,26,125,95,0,49,,,,,,,,,,,3390337,2010-09-30
19,47,0,23,,6,20,0,102,378,0,0,0,0,0,0,0,0,0,0,false,8,,0,2,0,2,27,208,33,0,88,104,0,41,,,,,,,,,,,3390627,2010-09-30
0,0,0,62,,0,0,0,73,408,83,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,68,0,0,47,352,0,0,,,,,,,,,,,3390702,2010-09-30
135,0,0,51,,0,0,0,30,70,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,393,91,43,120,0,0,82,,,,,,,,,,,3391606,2010-09-30
45,0,11,189,,0,0,0,148,52,36,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,1,2,219,14,1,90,27,1,23,,,,,,,,,,,3391718,2010-09-30
116,0,0,0,,0,0,0,182,84,120,0,0,0,0,0,0,0,3,0,false,0,,0,0,52,0,0,126,50,0,74,0,0,48,,,,,,,,,,,3392292,2010-09-30
42,0,0,48,,0,0,0,280,41,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,251,0,0,29,47,0,54,,,,,,,,,,,3392872,2010-09-30
69,0,0,0,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,38,0,0,109,37,0,0,46,0,0,,,,,,,,,,,3392975,2010-09-30
36,1,0,45,,0,0,0,37,0,0,0,0,0,0,0,600,0,0,0,false,10,,0,3,0,2,0,177,32,65,54,1,52,24,,,,,,,,,,,3393785,2010-09-30
66,0,81,43,,48,35,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,193,34,0,65,0,104,32,,,,,,,,,,,3393806,2010-09-30
0,0,0,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,157,0,0,0,0,38,0,,,,,,,,,,,3393824,2010-09-30
0,0,0,0,,0,0,0,43,72,27,0,0,0,0,0,0,0,5,0,false,0,,0,0,0,0,40,66,26,0,65,36,41,66,,,,,,,,,,,3393851,2010-09-30
60,0,0,68,,95,57,0,353,100,48,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,188,0,0,0,0,0,0,,,,,,,,,,,3394018,2010-09-30
0,0,0,0,,1053,2004,0,10800,965,0,0,0,0,0,0,37135,0,1022,-37728,true,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3394278,2010-09-30
11,0,0,72,,0,0,0,179,99,44,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,0,0,211,16,0,62,89,0,16,,,,,,,,,,,3394380,2010-09-30
0,0,0,85,,0,0,0,90,0,0,0,0,0,0,0,0,0,15,0,false,0,,0,0,0,0,0,119,0,0,0,0,0,0,,,,,,,,,,,3394670,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2639,0,0,0,false,0,,0,0,0,0,0,378,42,0,70,54,0,0,,,,,,,,,,,3395293,2010-09-30
62,0,0,0,,591,0,0,107,347,0,0,0,0,0,0,0,0,0,0,false,0,,9813,0,0,0,0,354,72,105,64,0,115,0,,,,,,,,,,,3396375,2010-09-30
122,0,0,0,,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,283,0,0,0,114,0,0,,,,,,,,,,,3396535,2010-09-30
167,0,0,76,,0,0,0,81,53,0,0,0,0,0,0,0,0,0,0,false,19,,0,4,0,1,0,280,31,0,182,25,41,27,,,,,,,,,,,3397019,2010-09-30
80,0,0,0,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,211,0,0,70,94,0,31,,,,,,,,,,,3397233,2010-09-30
0,0,0,65,,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,491,102,0,101,84,0,81,,,,,,,,,,,3398100,2010-09-30
0,0,0,0,,2032,0,0,427,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,219,0,0,,,,,,,,,,,3398306,2010-09-30
98,0,61,36,,23,0,0,79,29,29,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,1,0,264,31,29,72,1,38,15,,,,,,,,,,,3398623,2010-09-30
157,0,0,79,,40,141,0,95,74,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,0,1,11,220,57,0,83,157,4,84,,,,,,,,,,,3400928,2010-09-30
75,0,0,142,,0,0,0,139,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,163,51,0,36,140,26,97,,,,,,,,,,,3401970,2010-09-30
0,63,0,205,,83,117,51,657,136,97,0,0,0,0,0,2100,0,3150,0,false,0,,0,0,0,0,0,320,0,0,0,0,0,0,,,,,,,,,,,3402481,2010-09-30
167,0,0,129,,181,293,132,392,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,158,0,0,332,0,166,121,0,0,0,,,,,,,,,,,3402575,2010-09-30
0,0,0,485,,269,55,0,121,103,54,0,0,0,0,0,0,0,0,0,true,32,,0,3,0,0,0,211,57,0,75,330,0,30,,,,,,,,,,,3402904,2010-09-30
204,0,87,133,,147,96,33,178,91,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,170,47,0,213,179,0,199,,,,,,,,,,,3402913,2010-09-30
138,0,0,0,,0,0,0,81,232,160,0,0,0,0,0,8500,0,0,0,false,58,,0,0,0,0,0,528,0,57,93,0,0,0,,,,,,,,,,,3404207,2010-09-30
0,0,0,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,false,0,,0,0,0,0,0,129,39,0,52,34,0,0,,,,,,,,,,,3404373,2010-09-30
90,0,31,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,2,38,161,41,0,0,0,0,0,,,,,,,,,,,3404467,2010-09-30
65,0,0,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,187,37,0,74,0,0,25,,,,,,,,,,,3404506,2010-09-30
50,0,58,11,,121,27,52,89,57,106,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,64,2,192,78,0,143,39,13,24,,,,,,,,,,,3404869,2010-09-30
30,0,0,51,,29,0,0,32,57,32,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,100,35,0,41,0,0,0,,,,,,,,,,,3404999,2010-09-30
17,0,28,7,,0,0,0,31,23,49,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,1,4,83,17,35,44,12,18,20,,,,,,,,,,,3405633,2010-09-30
0,0,68,0,,0,0,0,1555,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,130,0,0,,,,,,,,,,,3407084,2010-09-30
0,0,0,57,,0,0,0,57,84,59,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,30,,,,,,,,,,,3407114,2010-09-30
366,0,0,0,,68,0,0,187,228,0,0,0,0,0,0,4000,0,0,0,false,0,,0,0,379,0,0,398,0,0,0,0,0,0,,,,,,,,,,,3408728,2010-09-30
0,0,0,75,,0,0,0,42,151,35,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,41,117,71,0,92,0,37,42,,,,,,,,,,,3409462,2010-09-30
109,0,0,0,,299,0,0,127,32,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,106,0,33,59,37,36,31,,,,,,,,,,,3410141,2010-09-30
99,0,33,548,,0,0,0,181,215,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,0,0,0,161,9,0,93,342,0,56,,,,,,,,,,,3411018,2010-09-30
33,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,159,0,0,41,0,0,0,,,,,,,,,,,3411773,2010-09-30
141,0,0,38,,57,0,0,66,39,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,237,42,31,52,104,0,36,,,,,,,,,,,3411791,2010-09-30
134,0,131,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,213,67,72,0,0,0,149,,,,,,,,,,,3412417,2010-09-30
164,0,63,63,,139,0,0,83,86,67,0,0,0,0,0,0,0,0,0,false,67,,0,0,0,0,0,301,100,0,90,6,62,61,,,,,,,,,,,3415454,2010-09-30
69,0,55,29,,126,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,2,0,6,7,217,77,90,96,171,77,28,,,,,,,,,,,3415463,2010-09-30
0,0,0,0,,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3417319,2010-09-30
112,0,0,0,,60,0,0,153,62,212,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,41,187,0,0,131,61,0,0,,,,,,,,,,,3419416,2010-09-30
33,0,0,48,,0,0,0,80,46,37,0,0,0,0,0,1350,0,0,0,false,7,,0,1,0,3,4,203,28,37,55,6,28,33,,,,,,,,,,,3422658,2010-09-30
0,0,0,33,,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,28,0,46,0,30,0,,,,,,,,,,,3424483,2010-09-30
10,0,3,124,,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,1,0,84,10,0,23,0,6,0,,,,,,,,,,,3425725,2010-09-30
80,0,0,118,,141,0,0,116,81,152,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,233,0,0,128,0,0,0,,,,,,,,,,,3426656,2010-09-30
0,0,45,247,,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,140,134,0,0,,,,,,,,,,,3428258,2010-09-30
60,0,65,49,,86,0,0,63,26,61,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,70,351,54,0,115,0,48,51,,,,,,,,,,,3429059,2010-09-30
61,0,0,77,,43,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,36,,0,0,0,0,138,235,0,0,81,8,61,0,,,,,,,,,,,3429219,2010-09-30
0,0,0,167,,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,201,32,0,63,148,0,0,,,,,,,,,,,3429282,2010-09-30
67,0,0,12,,0,0,0,37,39,25,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,0,0,132,19,24,59,57,30,23,,,,,,,,,,,3430297,2010-09-30
0,0,0,0,,51,0,0,177,82,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,86,0,0,45,48,0,0,,,,,,,,,,,3430738,2010-09-30
72,0,0,38,,38,0,0,258,37,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,118,0,0,0,0,0,0,,,,,,,,,,,3433047,2010-09-30
78,0,0,0,,92,0,0,150,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,190,0,0,77,0,0,0,,,,,,,,,,,3433186,2010-09-30
0,0,0,0,,0,0,0,27,36,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,189,0,0,63,0,0,0,,,,,,,,,,,3435948,2010-09-30
98,0,0,0,,0,0,0,156,57,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,382,0,97,55,107,0,0,,,,,,,,,,,3437148,2010-09-30
136,0,0,0,,0,0,0,690,335,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,224,84,243,104,0,0,0,,,,,,,,,,,3437157,2010-09-30
27,0,22,38,,0,0,0,22,5,19,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,0,77,27,0,59,19,2,14,,,,,,,,,,,3437166,2010-09-30
123,0,109,125,,56,0,0,252,111,122,0,0,0,0,0,0,0,0,0,false,81,,0,0,0,0,0,276,77,59,118,0,0,77,,,,,,,,,,,3437456,2010-09-30
0,0,0,0,,75,0,0,111,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,286,0,146,126,0,0,0,,,,,,,,,,,3437483,2010-09-30
0,0,0,175,,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,168,0,0,61,0,0,0,,,,,,,,,,,3438060,2010-09-30
0,0,0,11,,54,0,0,90,112,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,150,0,0,52,0,0,0,,,,,,,,,,,3438958,2010-09-30
46,0,0,0,,138,195,0,29,37,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,278,25,0,83,46,0,0,,,,,,,,,,,3440803,2010-09-30
304,0,76,146,,153,0,0,61,76,48,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,2,0,329,241,0,136,101,35,215,,,,,,,,,,,3440830,2010-09-30
59,0,27,19,,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,0,0,0,199,46,29,141,10,0,30,,,,,,,,,,,3441033,2010-09-30
45,0,0,43,,0,0,0,48,106,0,0,0,0,0,0,0,0,0,0,false,17,,119,0,0,0,0,167,29,0,32,21,0,41,,,,,,,,,,,3441480,2010-09-30
0,58,0,152,,41,31,0,177,355,424,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,406,0,0,110,0,0,131,,,,,,,,,,,3441592,2010-09-30
46,26,0,147,,40,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,125,0,0,83,50,0,64,,,,,,,,,,,3442704,2010-09-30
0,0,98,56,,0,0,0,80,70,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,327,62,0,133,169,64,0,,,,,,,,,,,3443345,2010-09-30
0,0,0,99,,37,0,0,83,379,217,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,398,0,0,68,0,0,103,,,,,,,,,,,3444539,2010-09-30
48,0,0,25,,312,0,0,91,132,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,0,0,181,44,0,76,11,0,18,,,,,,,,,,,3444566,2010-09-30
366,0,0,57,,605,0,0,753,0,0,0,0,0,0,0,4000,0,0,0,false,0,,0,0,0,0,0,0,64,40,0,0,0,0,,,,,,,,,,,3445170,2010-09-30
110,19,60,18,,14,0,0,198,0,0,0,0,0,0,0,0,0,0,0,false,30,,0,2,0,7,0,194,33,21,68,7,6,58,,,,,,,,,,,3445460,2010-09-30
563,0,108,162,,0,0,0,656,325,160,0,0,0,0,0,30948,0,0,0,false,80,,0,13,332,8,105,855,82,0,512,619,6,287,,,,,,,,,,,3445769,2010-09-30
64,52,0,154,,203,0,0,139,113,507,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,78,391,52,0,125,0,0,0,,,,,,,,,,,3445901,2010-09-30
34,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,72,0,0,33,0,0,0,,,,,,,,,,,3446225,2010-09-30
131,0,84,0,,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,249,71,0,0,73,0,0,,,,,,,,,,,3446636,2010-09-30
32,0,0,27,,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,178,26,0,51,0,0,57,,,,,,,,,,,3446784,2010-09-30
0,0,60,347,,0,0,0,82,79,326,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,181,0,0,72,133,0,0,,,,,,,,,,,3447455,2010-09-30
0,0,0,106,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,86,1072,0,0,0,276,0,0,,,,,,,,,,,3447576,2010-09-30
46,0,50,61,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,31,177,39,0,151,0,0,0,,,,,,,,,,,3447772,2010-09-30
69,0,0,43,,0,0,0,35,91,0,0,0,0,0,0,0,0,0,0,false,13,,0,4,0,0,11,308,16,22,102,20,14,29,,,,,,,,,,,3447875,2010-09-30
90,0,0,210,,0,0,0,53,81,67,0,0,0,0,0,0,0,0,0,false,0,,0,0,137,0,0,218,49,0,153,0,0,127,,,,,,,,,,,3447893,2010-09-30
5,105,11,399,,2,34,2,298,82,56,0,0,0,0,0,0,0,0,0,false,8,,0,0,0,0,0,211,13,0,68,43,3,36,,,,,,,,,,,3448162,2010-09-30
11,0,0,21,,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,3,0,3,1,106,12,33,25,9,5,10,,,,,,,,,,,3448171,2010-09-30
0,0,0,80,,0,0,0,27,136,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,175,0,58,29,47,0,0,,,,,,,,,,,3448180,2010-09-30
57,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,164,0,53,47,60,0,0,,,,,,,,,,,3448425,2010-09-30
0,0,0,0,,0,0,0,37,46,31,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,159,0,0,44,76,0,0,,,,,,,,,,,3448751,2010-09-30
114,0,0,0,,0,0,0,90,111,157,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,189,59,0,0,68,0,0,,,,,,,,,,,3449066,2010-09-30
38,0,0,21,,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,2,0,1,32,207,15,0,86,30,33,11,,,,,,,,,,,3449730,2010-09-30
49,9,0,75,,4,18,0,23,39,18,0,0,0,0,0,0,0,0,0,false,6,,0,2,0,0,0,201,12,0,39,41,0,9,,,,,,,,,,,3450950,2010-09-30
0,0,0,0,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,43,161,34,0,92,0,79,0,,,,,,,,,,,3451050,2010-09-30
7,0,0,92,,50,0,0,246,93,26,0,0,0,0,0,0,0,0,0,false,15,,0,0,0,0,0,219,16,0,64,0,0,24,,,,,,,,,,,3451902,2010-09-30
0,0,0,0,,143,70,0,171,105,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,458,0,0,112,402,0,116,,,,,,,,,,,3452123,2010-09-30
80,0,24,34,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,1,76,0,18,262,27,1,64,83,27,40,,,,,,,,,,,3452310,2010-09-30
0,0,0,61,,51,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,412,0,0,148,66,0,0,,,,,,,,,,,3452365,2010-09-30
20,0,11,32,,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,0,0,0,0,213,33,0,49,31,5,16,,,,,,,,,,,3453737,2010-09-30
201,0,0,348,,0,0,0,218,972,96,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,190,0,0,0,0,0,0,,,,,,,,,,,3453867,2010-09-30
0,0,0,161,,30,71,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,81,0,0,359,0,38,0,0,0,0,,,,,,,,,,,3454613,2010-09-30
129,0,0,89,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,3,0,0,20,216,35,12,109,5,0,57,,,,,,,,,,,3455227,2010-09-30
73,274,56,259,,73,181,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,,0,0,0,0,0,160,48,0,70,28,0,33,,,,,,,,,,,3455236,2010-09-30
10,5,0,25,,9,0,0,42,107,154,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,28,196,14,0,61,20,7,16,,,,,,,,,,,3459140,2010-09-30
0,0,0,57,,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,269,0,0,30,84,0,0,,,,,,,,,,,3459207,2010-09-30
59,17,0,114,,180,4,0,32,23,226,0,0,0,0,0,0,0,0,0,false,16,,0,4,0,0,33,477,25,0,97,0,2,39,,,,,,,,,,,3459216,2010-09-30
0,0,0,79,,0,0,0,75,57,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,43,0,0,72,0,0,32,,,,,,,,,,,3459346,2010-09-30
119,0,119,0,,188,0,0,33,30,30,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,260,32,29,72,59,0,38,,,,,,,,,,,3460847,2010-09-30
27,0,112,148,,29,17,302,-186,24,28,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,0,264,27,0,121,38,0,22,,,,,,,,,,,3461488,2010-09-30
55,0,0,0,,0,0,0,275,55,41,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,156,0,0,74,0,0,0,,,,,,,,,,,3462074,2010-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,137,0,45,53,0,0,0,,,,,,,,,,,3462449,2010-09-30
15,20,0,0,,127,0,0,274,224,0,0,0,0,0,0,0,0,0,0,false,8,,0,2,0,5,0,197,30,42,75,24,1,23,,,,,,,,,,,3462458,2010-09-30
0,0,0,0,,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,60,97,0,0,0,0,0,0,,,,,,,,,,,3462654,2010-09-30
27,0,9,13,,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,2,0,1,5,111,44,7,27,23,0,21,,,,,,,,,,,3463875,2010-09-30
53,0,2,4,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,3,224,40,0,81,108,0,9,,,,,,,,,,,3464368,2010-09-30
88,0,5,20,,3,6,0,64,33,90,0,0,0,0,0,0,0,0,0,false,8,,0,6,0,1,18,201,42,29,68,57,42,49,,,,,,,,,,,3464827,2010-09-30
129,0,0,162,,0,0,0,36,35,96,0,0,0,0,0,0,0,0,0,false,0,,0,0,35,0,0,0,0,104,0,32,52,34,,,,,,,,,,,3465226,2010-09-30
0,0,0,43,,0,0,0,173,0,0,0,0,0,0,0,1500,0,0,0,false,0,,0,0,0,0,0,89,0,0,0,0,0,0,,,,,,,,,,,3465383,2010-09-30
55,0,0,0,,0,0,0,65,28,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,185,0,0,40,0,30,26,,,,,,,,,,,3465392,2010-09-30
111,0,64,36,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,4,0,3,8,203,81,33,41,0,12,28,,,,,,,,,,,3466979,2010-09-30
79,0,0,41,,0,0,0,54,58,326,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,2,0,167,0,0,55,46,0,0,,,,,,,,,,,3466988,2010-09-30
0,0,0,0,,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3467006,2010-09-30
109,0,0,80,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,178,20,0,52,23,0,23,,,,,,,,,,,3467266,2010-09-30
33,0,28,39,,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,155,101,0,75,96,0,47,,,,,,,,,,,3467556,2010-09-30
27,0,0,14,,393,11,0,25,0,0,0,0,0,0,0,0,0,0,0,false,5,,0,0,0,0,0,141,19,0,42,6,10,20,,,,,,,,,,,3468450,2010-09-30
83,0,108,0,,70,50,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,688,0,0,0,0,0,0,,,,,,,,,,,3468656,2010-09-30
29,0,22,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,0,0,168,22,0,33,0,28,21,,,,,,,,,,,3468665,2010-09-30
35,0,0,18,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,1,0,1,0,216,29,31,77,56,0,32,,,,,,,,,,,3469448,2010-09-30
0,0,0,0,,37,165,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,82,0,0,0,0,0,0,,,,,,,,,,,3470097,2010-09-30
0,0,0,87,,0,0,0,54,92,47,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,95,23,0,100,0,0,31,,,,,,,,,,,3470154,2010-09-30
13,18,0,66,,554,0,0,536,330,0,0,0,0,0,0,0,0,0,0,false,52,,0,4,0,14,48,77,36,0,104,119,38,94,,,,,,,,,,,3470864,2010-09-30
56,0,0,0,,31,0,0,206,49,168,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,224,46,5,80,0,0,30,,,,,,,,,,,3470930,2010-09-30
237,0,211,0,,0,0,0,96,72,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,302,85,0,0,76,0,0,,,,,,,,,,,3470985,2010-09-30
37,0,0,23,,0,0,0,43,25,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,194,29,0,93,89,0,21,,,,,,,,,,,3471094,2010-09-30
231,0,96,156,,54,125,0,246,100,89,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,423,33,0,109,225,0,67,,,,,,,,,,,3471209,2010-09-30
172,0,0,11,,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,,0,5,0,7,82,320,57,0,85,44,29,36,,,,,,,,,,,3472046,2010-09-30
45,0,79,77,,40,27,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,216,68,0,111,0,0,0,,,,,,,,,,,3472859,2010-09-30
