RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,933041,2003-06-30
22,0,17,8,3,0,0,0,42,19,13,0,0,0,0,0,0,0,0,0,false,12,0,0,5,0,3,5,49,14,,,,,,,,,,,,,,,,933135,2003-06-30
299,0,0,207,0,0,0,0,292,203,486,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,220,,,,,,,,,,,,,,,,933256,2003-06-30
0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,933340,2003-06-30
194,0,101,18,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,false,61,0,0,6,0,0,7,430,71,,,,,,,,,,,,,,,,933377,2003-06-30
0,0,0,0,0,549,0,0,1682,1161,2666,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1764,0,,,,,,,,,,,,,,,,933425,2003-06-30
0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,933621,2003-06-30
0,0,121,0,0,194,166,0,124,176,0,0,0,0,0,0,5000,86,0,0,false,0,0,0,0,119,0,0,0,123,,,,,,,,,,,,,,,,933863,2003-06-30
1292,0,0,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,0,0,0,false,1087,0,0,0,0,0,1189,0,0,,,,,,,,,,,,,,,,933957,2003-06-30
0,0,0,0,0,3288,0,0,2670,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,933966,2003-06-30
0,0,0,0,0,,,,260,,,0,,0,,0,,,,,false,209,,,0,276,0,0,0,0,,,,,,,,,,,,,,,,933975,2003-06-30
13,17,18,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,1,25,2,12,52,19,,,,,,,,,,,,,,,,934075,2003-06-30
103,0,0,0,0,,,,72,106,74,0,,0,,0,5000,,,,false,0,,,0,0,0,0,152,65,,,,,,,,,,,,,,,,934114,2003-06-30
0,0,0,0,0,385,0,0,1180,1137,393,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,779,0,,,,,,,,,,,,,,,,934253,2003-06-30
0,0,0,0,0,28801,0,0,77068,61009,13511,-3726,0,0,0,0,2228,22,85,-395,false,0,0,0,0,28717,0,0,0,0,,,,,,,,,,,,,,,,934329,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,934646,2003-06-30
0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,934954,2003-06-30
0,0,10,0,0,,,,3,7,7,0,,0,,0,,,,,false,3,,,0,0,0,0,0,5,,,,,,,,,,,,,,,,935054,2003-06-30
78,0,78,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,137,0,0,299,74,,,,,,,,,,,,,,,,935111,2003-06-30
0,0,0,156,0,0,0,0,423,185,222,0,0,0,0,0,0,0,0,0,false,0,0,0,0,151,0,0,0,0,,,,,,,,,,,,,,,,935250,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,935308,2003-06-30
0,0,65,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,226,0,,,,,,,,,,,,,,,,935559,2003-06-30
145,0,0,0,0,168,0,0,624,59,52,0,0,0,0,0,1500,0,0,0,false,50,0,0,0,0,0,107,213,0,,,,,,,,,,,,,,,,935634,2003-06-30
49,0,45,23,10,12,0,0,90,46,216,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,12,9,18,41,,,,,,,,,,,,,,,,935719,2003-06-30
7,7,22,2,0,18,,,11,15,9,0,,0,,0,,,,,false,14,,,2,0,1,6,57,10,,,,,,,,,,,,,,,,935858,2003-06-30
503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,936136,2003-06-30
1026,0,0,0,0,915,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1626,0,,,,,,,,,,,,,,,,936426,2003-06-30
813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,678,0,0,0,0,,,,,,,,,,,,,,,,936462,2003-06-30
113,0,0,86,0,242,0,0,116,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,419,81,,,,,,,,,,,,,,,,936556,2003-06-30
0,0,0,0,0,0,0,0,19,60,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,,,,,,,,,,,,,,,,936640,2003-06-30
0,0,17,0,0,68,0,0,19,0,0,0,0,0,0,0,0,0,0,0,true,13,0,0,0,0,0,0,42,0,,,,,,,,,,,,,,,,936837,2003-06-30
2637,0,0,2217,0,0,0,0,4363,9992,3096,0,0,0,0,0,0,0,0,0,false,4594,0,0,0,0,0,6406,2614,2448,,,,,,,,,,,,,,,,936855,2003-06-30
35,0,19,36,0,21,11,5,0,0,0,0,0,0,0,0,0,0,0,0,true,29,0,0,0,0,2,6,0,14,,,,,,,,,,,,,,,,937339,2003-06-30
8,0,27,3,5,2,3,0,32,12,46,0,0,0,0,0,0,0,0,0,false,30,0,0,3,0,4,0,60,21,,,,,,,,,,,,,,,,937553,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,372,0,,,,,,,,,,,,,,,,937740,2003-06-30
36,7,10,10,14,40,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,11,6,11,14,,,,,,,,,,,,,,,,937759,2003-06-30
19,0,54,18,4,0,0,0,21,21,14,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,0,19,,,,,,,,,,,,,,,,937834,2003-06-30
0,0,31,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,937843,2003-06-30
1058,0,0,388,0,1059,2432,0,5559,3000,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,443,2028,0,,,,,,,,,,,,,,,,938233,2003-06-30
0,0,0,12,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,938354,2003-06-30
0,0,0,0,0,329,0,0,219,0,0,0,0,0,0,0,-278,0,0,0,false,0,0,0,0,261,0,0,407,0,,,,,,,,,,,,,,,,938523,2003-06-30
0,0,0,0,0,31,0,0,17,20,20,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,16,33,0,,,,,,,,,,,,,,,,938550,2003-06-30
506,0,0,0,0,345,0,0,2139,220,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,203,453,214,,,,,,,,,,,,,,,,938644,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,126,70,,,,,,,,,,,,,,,,938653,2003-06-30
0,0,0,0,0,2195,8208,0,1564,1711,0,0,0,0,0,0,83,0,-1407,0,false,0,0,0,0,2813,0,0,2565,0,,,,,,,,,,,,,,,,938840,2003-06-30
103,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,60,250,47,,,,,,,,,,,,,,,,938859,2003-06-30
164,0,0,121,0,949,0,0,332,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,148,0,0,167,957,196,,,,,,,,,,,,,,,,939155,2003-06-30
27,0,1,60,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,9,30,,,,,,,,,,,,,,,,939249,2003-06-30
49,0,0,0,0,0,0,0,106,56,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,58,,,,,,,,,,,,,,,,939258,2003-06-30
29,0,22,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,20,0,0,52,23,,,,,,,,,,,,,,,,939351,2003-06-30
10,86,15,0,0,14,0,0,13,148,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,13,0,0,44,10,,,,,,,,,,,,,,,,939436,2003-06-30
0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,67,0,0,0,0,,,,,,,,,,,,,,,,939641,2003-06-30
100,1,12,0,15,0,0,0,62,26,0,0,0,0,0,0,0,0,0,0,false,76,0,0,6,12,17,31,3,93,,,,,,,,,,,,,,,,939753,2003-06-30
0,0,0,0,0,46,0,0,51,299,0,0,0,0,0,0,300,0,0,0,false,39,0,0,0,0,0,0,76,35,,,,,,,,,,,,,,,,939959,2003-06-30
0,0,23,0,0,38,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,35,24,35,,,,,,,,,,,,,,,,940021,2003-06-30
12000,0,0,0,0,,,,8000,8000,18000,0,,0,,0,,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,940311,2003-06-30
66,0,0,0,0,0,0,0,58,74,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,84,0,,,,,,,,,,,,,,,,940674,2003-06-30
0,0,37,0,0,0,0,0,90,44,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,46,0,0,0,0,,,,,,,,,,,,,,,,940731,2003-06-30
11,0,0,0,0,0,0,0,17,14,12,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,13,,,,,,,,,,,,,,,,940852,2003-06-30
53,0,0,91,0,44,0,0,56,46,0,0,0,0,0,0,0,0,764,0,false,58,0,0,0,0,0,0,176,35,,,,,,,,,,,,,,,,940955,2003-06-30
28,0,30,33,6,6,7,0,6,15,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,14,13,0,18,,,,,,,,,,,,,,,,941233,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,21,0,,,,,,,,,,,,,,,,941457,2003-06-30
12,0,11,0,8,1,3,,16,8,1,0,,0,,0,,,,,false,17,,,8,0,5,1,9,16,,,,,,,,,,,,,,,,941541,2003-06-30
23,24,35,0,0,0,0,0,19,23,20,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,29,0,,,,,,,,,,,,,,,,941804,2003-06-30
0,7,0,0,0,,,,44,,,0,,0,,0,,,,,false,22,,,0,0,4,13,0,0,,,,,,,,,,,,,,,,941952,2003-06-30
0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,25,,,,,,,,,,,,,,,,942258,2003-06-30
20,3,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,17,102,12,23,12,42,,,,,,,,,,,,,,,,942454,2003-06-30
0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,31,,,,,,,,,,,,,,,,942539,2003-06-30
27,0,19,27,9,20,9,0,46,35,49,0,0,0,0,0,0,0,0,0,false,37,0,0,16,0,28,30,168,33,,,,,,,,,,,,,,,,942838,2003-06-30
5,0,21,2,7,8,13,0,19,15,12,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,5,0,40,12,,,,,,,,,,,,,,,,942847,2003-06-30
126,0,0,92,0,70,107,79,138,35,220,0,0,0,0,0,-220,0,0,0,false,109,0,0,0,0,0,0,377,61,,,,,,,,,,,,,,,,942874,2003-06-30
3,0,14,14,0,5,0,0,14,8,6,0,0,0,0,0,0,0,0,0,false,6,0,0,0,14,0,0,0,12,,,,,,,,,,,,,,,,942959,2003-06-30
122,0,0,126,0,361,0,0,110,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,347,87,,,,,,,,,,,,,,,,943059,2003-06-30
0,0,0,0,0,0,0,0,2972,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,689,0,,,,,,,,,,,,,,,,943068,2003-06-30
0,0,0,0,0,18,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,943143,2003-06-30
27,0,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,8,9,,,,,,,,,,,,,,,,943152,2003-06-30
26,0,9,40,7,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,9,3,12,41,,,,,,,,,,,,,,,,943255,2003-06-30
104,0,0,0,0,0,0,0,168,89,127,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,943675,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,943853,2003-06-30
28,0,25,4,6,6,8,3,22,24,52,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,5,36,0,30,,,,,,,,,,,,,,,,944047,2003-06-30
0,0,48,0,0,0,0,0,51,49,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,,,,,,,,,,,,,,,,944337,2003-06-30
0,0,0,0,0,0,0,0,49,42,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,107,59,,,,,,,,,,,,,,,,944355,2003-06-30
18,0,14,3,3,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,3,0,4,3,0,18,,,,,,,,,,,,,,,,944551,2003-06-30
52,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,77,-13,0,0,0,0,0,144,84,,,,,,,,,,,,,,,,944627,2003-06-30
31,0,26,3,10,0,0,0,34,36,30,0,0,0,0,0,0,0,0,0,false,43,0,0,10,0,9,12,81,83,,,,,,,,,,,,,,,,944739,2003-06-30
0,0,0,0,0,0,0,0,15,20,14,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,944748,2003-06-30
0,0,0,0,0,60,39,,45,43,,0,,0,,0,,,,,false,0,,,0,0,0,43,257,36,,,,,,,,,,,,,,,,944841,2003-06-30
0,0,8,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,944935,2003-06-30
0,0,0,226,0,123,0,0,143,126,246,0,0,0,0,0,0,0,0,0,false,0,0,0,0,298,0,0,0,0,,,,,,,,,,,,,,,,945026,2003-06-30
331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,false,0,0,0,318,0,0,0,0,0,,,,,,,,,,,,,,,,945053,2003-06-30
0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,36,0,,,,,,,,,,,,,,,,945343,2003-06-30
0,0,0,0,363,0,0,0,190,201,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,334,351,177,,,,,,,,,,,,,,,,945941,2003-06-30
0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,80,0,22,,,,,,,,,,,,,,,,945950,2003-06-30
19,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,15,11,0,29,18,,,,,,,,,,,,,,,,945969,2003-06-30
59,0,96,37,9,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,60,282,30,,,,,,,,,,,,,,,,946171,2003-06-30
63,0,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,0,0,0,36,,,,,,,,,,,,,,,,946461,2003-06-30
0,0,0,0,0,0,0,0,89,39,34,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,946555,2003-06-30
13,29,15,61,33,88,13,0,123,62,0,0,0,0,0,0,0,0,0,0,true,34,0,0,0,0,0,18,87,36,,,,,,,,,,,,,,,,946948,2003-06-30
2,0,4,1,1,0,0,0,6,6,5,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,0,0,42,5,,,,,,,,,,,,,,,,947150,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1637,0,,,,,,,,,,,,,,,,947178,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,947525,2003-06-30
0,62,50,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,60,0,0,52,29,,,,,,,,,,,,,,,,947543,2003-06-30
80,0,0,0,0,,,,104,,,0,,0,,0,,,,,false,36,,,0,0,0,46,42,41,,,,,,,,,,,,,,,,947628,2003-06-30
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,51,0,0,0,0,,,,,,,,,,,,,,,,947655,2003-06-30
49,0,0,0,0,37,105,111,50,85,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,,,,,,,,,,,,,,,,947749,2003-06-30
74,0,56,31,20,0,0,0,43,35,0,0,0,0,0,0,0,0,0,0,false,22,0,0,2,0,8,1,108,46,,,,,,,,,,,,,,,,947776,2003-06-30
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,68,0,0,0,0,0,0,0,85,,,,,,,,,,,,,,,,947842,2003-06-30
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,25,0,0,12,0,,,,,,,,,,,,,,,,948036,2003-06-30
64,0,26,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,12,0,0,26,,,,,,,,,,,,,,,,948250,2003-06-30
39,0,25,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,33,47,,,,,,,,,,,,,,,,948278,2003-06-30
7,0,27,3,2,4,0,0,17,17,0,0,0,0,0,0,0,0,0,0,false,16,0,0,2,0,0,0,15,21,,,,,,,,,,,,,,,,948531,2003-06-30
49,0,56,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,33,,,,,,,,,,,,,,,,948643,2003-06-30
10,0,4,13,3,13,0,0,8,6,13,0,0,0,0,0,0,0,0,0,false,12,0,0,4,0,3,0,38,14,,,,,,,,,,,,,,,,948942,2003-06-30
0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,19,0,0,19,0,,,,,,,,,,,,,,,,948951,2003-06-30
302,0,52,32,37,695,0,0,527,0,0,0,0,0,0,0,0,0,0,0,false,86,0,0,54,0,57,32,0,228,,,,,,,,,,,,,,,,949154,2003-06-30
0,0,13,0,0,0,0,0,17,20,13,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,5,6,59,15,,,,,,,,,,,,,,,,949257,2003-06-30
41,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,119,0,,,,,,,,,,,,,,,,949305,2003-06-30
3,0,6,8,3,0,0,0,17,3,8,0,0,0,0,0,0,0,0,0,false,4,0,0,2,0,0,0,11,5,,,,,,,,,,,,,,,,949453,2003-06-30
0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,0,0,0,40,,,,,,,,,,,,,,,,949556,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,11,,,,,,,,,,,,,,,,949752,2003-06-30
0,0,10,0,0,4,3,0,6,15,9,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,4,0,0,9,,,,,,,,,,,,,,,,949949,2003-06-30
0,0,0,0,0,402,0,0,130,414,0,0,0,0,0,0,1012,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,950141,2003-06-30
0,0,38,0,0,37,0,0,0,0,0,0,0,0,0,0,169,0,0,0,false,0,0,0,0,0,0,0,67,0,,,,,,,,,,,,,,,,950356,2003-06-30
28,0,39,9,21,0,0,0,21,30,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,23,8,12,0,41,,,,,,,,,,,,,,,,950365,2003-06-30
0,0,0,27,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,950758,2003-06-30
19,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,3,0,1,16,0,28,,,,,,,,,,,,,,,,950936,2003-06-30
57,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,90,0,,,,,,,,,,,,,,,,951102,2003-06-30
0,0,14,75,34,0,0,0,53,31,18,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,951371,2003-06-30
84,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,60,0,0,0,0,0,152,189,0,,,,,,,,,,,,,,,,951456,2003-06-30
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,0,0,105,19,,,,,,,,,,,,,,,,952051,2003-06-30
33,0,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,3,0,21,81,150,38,,,,,,,,,,,,,,,,952172,2003-06-30
0,0,17,0,0,0,0,0,24,17,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,0,0,,,,,,,,,,,,,,,,952257,2003-06-30
34,0,13,4,5,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,11,0,8,5,86,12,,,,,,,,,,,,,,,,952453,2003-06-30
19,0,18,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,81,15,33,578,19,,,,,,,,,,,,,,,,952547,2003-06-30
0,0,0,0,0,10,49,,11,,,0,,0,,0,,,,,false,0,,,0,0,0,0,18,26,,,,,,,,,,,,,,,,952846,2003-06-30
25,1,0,2,4,4,0,0,9,7,17,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,3,0,17,,,,,,,,,,,,,,,,953357,2003-06-30
2,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,19,3,,,,,,,,,,,,,,,,953450,2003-06-30
19,0,18,8,9,0,0,0,20,14,15,0,0,0,0,0,0,0,0,0,false,29,0,0,9,0,9,14,36,40,,,,,,,,,,,,,,,,953535,2003-06-30
0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,28,,,,,,,,,,,,,,,,953843,2003-06-30
21,0,28,11,9,217,0,0,105,39,47,0,0,0,0,0,0,0,0,0,false,45,0,0,18,0,17,36,26,62,,,,,,,,,,,,,,,,953852,2003-06-30
5,0,4,1,6,18,0,0,16,10,11,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,5,10,2,15,,,,,,,,,,,,,,,,953955,2003-06-30
9,0,0,0,3,4,5,0,5,5,23,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,10,8,,,,,,,,,,,,,,,,954158,2003-06-30
34,0,13,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,3,21,0,6,2,25,,,,,,,,,,,,,,,,954251,2003-06-30
148,0,99,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,74,0,0,16,0,0,25,507,115,,,,,,,,,,,,,,,,954279,2003-06-30
0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,369,0,,,,,,,,,,,,,,,,954457,2003-06-30
23,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,,,,,,,,,,,,,,,,954550,2003-06-30
0,0,18,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,17,0,3,,,,,,,,,,,,,,,,954653,2003-06-30
0,0,44,0,0,0,0,0,261,19,0,0,0,0,0,0,1000,-600,0,0,false,0,0,0,0,0,0,0,23,0,,,,,,,,,,,,,,,,955052,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,37,0,0,0,118,0,,,,,,,,,,,,,,,,955548,2003-06-30
79,0,0,0,0,101,76,0,83,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,283,0,,,,,,,,,,,,,,,,955605,2003-06-30
28,0,30,0,0,0,0,0,33,41,45,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,24,27,17,,,,,,,,,,,,,,,,955623,2003-06-30
30,13,40,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,27,0,0,0,0,,,,,,,,,,,,,,,,955753,2003-06-30
0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,false,110,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,955856,2003-06-30
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,0,61,,,,,,,,,,,,,,,,955940,2003-06-30
38,0,48,7,8,,,,16,,,0,,0,,0,6,,,,false,33,,,8,49,1,12,12,34,,,,,,,,,,,,,,,,955959,2003-06-30
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,0,60,,,,,,,,,,,,,,,,956134,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,18,,,,,,,,,,,,,,,,956152,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,956255,2003-06-30
0,0,18,0,0,0,0,0,21,29,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,956358,2003-06-30
0,0,28,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,82,0,,,,,,,,,,,,,,,,956376,2003-06-30
0,0,0,114,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,90,37,,,,,,,,,,,,,,,,956527,2003-06-30
8,0,17,0,15,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,5,0,8,2,49,14,,,,,,,,,,,,,,,,956554,2003-06-30
