RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
120,0,128,0,,32,102,0,330,465,207,,,,,,250,0,0,0,true,0,0,0,0,209,33,32,438,0,202,188,125,89,0,0,0,0,0,,,,0,0,0,34425,2017-06-30
119,,16,79,,,,,,,,,,,,,0,0,0,0,false,42,0,0,,2,12,42,386,84,241,50,,22,149,0,0,0,0,,,,7,10,,34434,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,34452,2017-06-30
1780,0,0,1930,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,1490,0,343,6725,0,5165,0,2098,0,1180,0,0,0,0,,,,0,0,0,34537,2017-06-30
43,3,70,46,,170,0,0,121,0,0,,,,,,0,0,0,0,false,14,0,0,15,114,24,10,401,38,184,18,3,109,13,0,0,0,0,,,,0,0,0,34555,2017-06-30
0,0,0,0,,102,104,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,109,0,0,0,0,251,0,117,0,212,0,0,0,0,,,,0,0,0,34742,2017-06-30
0,0,0,0,,195,0,0,141,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,106,226,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,35057,2017-06-30
0,0,0,0,,301380,226503,203464,409744,135089,74137,,,,,,4308,2100,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,56255,0,0,0,0,,,,0,0,0,35301,2017-06-30
6602,,537,931,,414,252,611,12542,,,,,,,,947,0,0,0,false,490,0,0,,1891,238,412,8348,1086,405,1575,17854,311,3404,0,0,0,0,,,,73,287,1249,35570,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,35646,2017-06-30
108,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,35879,2017-06-30
,,30,31,,37,,,,,,,,,,,0,0,0,0,false,17,0,0,,,,16,131,,,,,61,24,0,0,0,0,,,,,,26,36456,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,36933,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,-123,0,,,,,,,,,,,,0,0,0,0,,,,,,,37051,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,33,,,,0,0,0,0,,,,,,,37341,2017-06-30
327,,90,25,,75,,,,,,,,,,,0,0,0,0,false,245,0,0,,,168,186,472,252,3138,238,180,659,21,0,0,0,0,,,,59,85,88,37435,2017-06-30
1408,0,0,0,,118,123,0,685,320,0,,,,,,0,0,0,0,false,0,0,0,179,768,0,238,2026,350,2179,0,912,0,358,0,0,0,0,,,,0,0,0,37640,2017-06-30
4,0,7,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,2,0,0,5,81,8,0,39,12,0,7,0,0,0,0,,,,0,0,0,37659,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,106,0,0,188,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,37949,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,244,,,112,,0,0,0,0,,,,,,,38740,2017-06-30
101,0,151,10,,85,0,0,56,0,0,,,,,,0,0,0,0,false,61,0,0,28,177,50,67,165,45,337,28,0,180,112,0,0,0,0,,,,31,1,15,39327,2017-06-30
403,,,,,909,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,445,,287,,,178,,0,0,0,0,,,,,,555,39756,2017-06-30
14,,3,16,,,,,14,,,,,,,,0,0,0,0,false,12,0,0,,23,11,25,72,8,,15,19,6,36,0,0,0,0,,,,,,,40033,2017-06-30
1523,,,,,223,650,-390,,1726,,,,,,,0,0,0,0,false,,0,0,,526,,,3058,,2833,753,714,,,0,0,0,0,,,,,,,40499,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,40855,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,41245,2017-06-30
23,0,0,0,,28,0,0,55,0,0,,,,,,0,0,0,0,false,13,0,0,4,17,4,10,58,17,37,7,0,0,17,0,0,0,0,,,,2,0,0,41553,2017-06-30
,,,,,,,,105,,,,,,,,0,0,0,0,false,,0,0,,,,,250,,,175,,147,,0,0,0,0,,,,,,,41629,2017-06-30
124,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,416,,168,,,124,,0,0,0,0,,,,,,,41825,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,41937,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,41955,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,42037,2017-06-30
46,0,27,2,,,,,,,,,,,,,0,0,0,0,false,17,0,0,3,58,5,,186,15,,59,,99,,0,0,0,0,,,,,,24,42354,2017-06-30
,,244,,,,,,,,,,,,,,0,0,0,0,false,,52,0,,115,,,390,,,,,,,0,0,0,0,,,,,,,42372,2017-06-30
2097,37,,299,,493,1036,514,687,5025,1977,,,,,,148503,0,0,0,true,1180,0,0,624,2741,274,508,1758,661,9093,253,,2737,1250,0,0,0,0,,,,213,253,451,42420,2017-06-30
339,0,133,32,,0,0,0,0,0,0,,,,,,5000,0,0,0,false,162,0,0,42,0,38,65,815,212,1296,65,122,485,210,0,0,0,0,,,,12,0,0,42448,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,42457,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43052,2017-06-30
,,,,,,,,,,,,,,,,22,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,43351,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,43856,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,150,,,,,,,0,0,0,0,,,,,,,43959,2017-06-30
,,74,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,96,,,406,,,,,,,0,0,0,0,,,,,,,44040,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,308,,,147,235,,109,0,0,0,0,,,,,,,44433,2017-06-30
149,0,72,7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,107,0,0,34,0,42,145,623,102,640,104,87,32,139,0,0,0,0,,,,7,0,48,44741,2017-06-30
,,,,,112,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,44750,2017-06-30
32,,38,1,,,,,59,,,,,,,,0,0,0,0,false,10,0,0,0,31,9,42,22,11,181,73,,107,56,0,0,0,0,,,,,,,44929,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45038,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,270,,247,,,109,,0,0,0,0,,,,,,,45047,2017-06-30
28,0,18,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,1,0,7,8,60,8,29,13,0,32,10,0,0,0,0,,,,0,0,0,45056,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45430,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,119,,,,,,,0,0,0,0,,,,,,,45458,2017-06-30
476,0,62,29,,69,,,183,485,255,,,,,,0,0,0,0,false,76,0,0,30,183,58,9,55,106,537,75,,394,215,0,0,0,0,,,,24,0,58,45551,2017-06-30
1279,0,202,0,,382,392,0,374,309,497,,,,,,0,0,0,0,false,196,0,0,0,375,0,0,793,230,126,253,596,0,209,0,0,0,0,,,,0,0,0,45560,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,45775,2017-06-30
,,110,,,,,,106,,,,,,,,0,0,0,0,false,,0,0,,,,154,,,,,,,,0,0,0,0,,,,,,,46053,2017-06-30
,,,,,,,,126,,,,,,,,0,0,0,0,false,,0,0,,,,,137,,133,,,88,,0,0,0,0,,,,,,,46941,2017-06-30
220,0,81,186,,51,29,228,145,157,82,,,,,,0,0,0,0,false,70,0,0,20,143,17,198,356,61,11,98,,140,60,0,0,0,0,,,,11,12,,47247,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,47256,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,47452,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,429,,340,,,,,0,0,0,0,,,,,,,47500,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48057,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,48150,2017-06-30
504,0,0,464,,0,0,0,655,0,0,,,,,,0,0,0,0,false,268,0,0,0,0,0,741,1160,216,0,206,0,379,210,0,0,0,0,,,,0,0,0,48374,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,301,,,,,,,0,0,0,0,,,,,,,48440,2017-06-30
0,0,0,0,,379,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,,,,0,1125,0,49054,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49148,2017-06-30
304,,143,,,63,148,,137,99,276,,,,,,0,0,-166,0,false,,0,0,39,283,33,178,358,135,602,,98,126,193,0,0,0,0,,,,15,,,49241,2017-06-30
29,,9,7,,,,,,,,,,,,,0,0,0,0,false,6,0,0,,59,4,80,150,12,,40,,67,14,0,0,0,0,,,,7,,,49652,2017-06-30
0,0,0,0,,103,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,49858,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,49951,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,50144,2017-06-30
,222,23,50,,24,,,19,18,,,,,,,0,0,0,0,false,1,1,31,,,,,12,,,34,16,,22,0,0,0,0,,,,,123,13,50461,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,188,,,,,,,0,0,0,0,,,,,,,50872,2017-06-30
0,52,0,0,,103,76,46,766,189,0,,,,,,-3423,0,0,0,false,0,-310,0,0,734,0,208,355,0,0,0,0,0,0,0,0,0,0,,,,0,1274,0,51253,2017-06-30
4,3,15,0,,,,,,,,,,,,,0,0,0,0,false,8,0,0,,,4,22,4,12,,30,37,18,0,0,0,0,0,,,,,3,13,51356,2017-06-30
59,,15,21,,14,,,20,,,,,,,,0,0,0,0,false,31,0,0,9,62,15,4,258,47,38,61,46,,134,0,0,0,0,,,,,,,51459,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,51842,2017-06-30
0,0,0,0,,0,0,0,5506,19609,11590,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,9088,0,0,0,0,0,0,,,,0,0,0,52719,2017-06-30
96,2,27,22,,79,,,,,,,,,,,0,0,0,0,false,32,0,0,,,15,77,87,61,175,47,,129,32,0,0,0,0,,,,4,9,,52951,2017-06-30
762,0,0,0,,200,101,487,2984,5123,1365,,,,,,-3,0,0,0,true,0,0,0,0,0,0,0,744,0,104,625,939,0,528,0,0,0,0,,,,147,548,0,53033,2017-06-30
,,,,,,,,,54,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,53051,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,53752,2017-06-30
0,0,0,0,,0,0,0,106,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,140,0,0,0,0,107,0,0,0,0,0,,,,0,0,0,54049,2017-06-30
,,,,,191,,,105,,,,,,,,0,0,0,0,false,,0,0,,,,,396,,,,,,,0,0,0,0,,,,,,,54058,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,104,0,61,0,0,0,55,0,0,0,0,,,,0,0,0,54441,2017-06-30
218,0,0,0,,0,0,0,219,408,0,,,,,,0,0,0,0,false,0,0,0,0,120,0,0,755,143,361,0,0,0,0,0,0,0,0,,,,0,0,0,54656,2017-06-30
1601,,,,,,,,824,1170,846,,,,,,1358,0,0,0,false,1178,0,0,486,2908,457,1497,5781,1884,5244,,,2223,835,0,0,0,0,,,,,,,54973,2017-06-30
235,0,98,68,,0,0,0,135,0,0,,,,,,0,0,0,0,false,62,0,0,28,23,40,50,152,80,251,106,103,100,165,0,0,0,0,,,,14,0,69,55336,2017-06-30
,,,,,,,,,,,,,,,,185,0,0,0,false,,-49,0,,,,,260,,,,115,,,0,0,0,0,,,,,,,55635,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,153,,,,,,,0,0,0,0,,,,,,,55653,2017-06-30
228,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,152,,,297,,219,,,172,,0,0,0,0,,,,,,,55970,2017-06-30
55,0,28,2,,0,0,0,69,35,0,,,,,,0,0,0,0,false,19,0,0,1,0,12,5,230,18,134,39,0,70,16,0,0,0,0,,,,3,2,11,56258,2017-06-30
533,,,,,,,,309,1058,,,,,,,0,0,0,0,false,,0,0,,324,,238,,525,3101,265,,1116,1214,0,0,0,0,,,,,,,56351,2017-06-30
71,0,144,9,,0,0,0,0,0,0,,,,,,5000,0,0,0,false,31,0,0,3,129,22,7,249,27,145,107,43,79,27,0,0,0,0,,,,0,0,24,56548,2017-06-30
1513,,112,89,,640,223,550,339,254,1736,,,,,,0,0,0,0,false,100,0,0,,659,,,0,180,931,340,691,,506,0,0,0,0,,,,119,,465,56557,2017-06-30
171,,110,123,,,-191,,,272,,,,,,,0,0,0,0,false,,0,0,,265,,,715,,545,120,200,201,238,0,0,0,0,,,,,242,,56717,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,57040,2017-06-30
,,,,,,,,386,,,,,,,,0,0,0,0,false,,0,0,,,,,2971,,261,,,536,388,0,0,0,0,,,,,,,57228,2017-06-30
89,0,27,18,,0,0,0,0,0,0,,,,,,0,0,0,0,false,78,-149,-170,26,62,24,21,437,126,0,45,0,0,93,0,0,0,0,,,,0,0,0,57451,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,58177,2017-06-30
0,0,127,0,,109,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,333,0,114,125,0,0,0,0,0,0,0,,,,0,0,0,58207,2017-06-30
212,0,83,68,,0,0,0,67,62,76,,,,,,0,0,0,0,false,53,0,0,0,74,9,57,128,42,376,49,11,210,77,0,0,0,0,,,,0,25,27,58225,2017-06-30
946,112,406,72,,643,566,441,0,0,0,,,,,,0,0,0,0,false,730,0,0,91,1051,151,168,4155,467,1877,524,2833,350,548,0,0,0,0,,,,107,257,564,58243,2017-06-30
4,,6,,,131,37,,4,5,18,,,,,,0,0,0,0,false,4,0,0,,,2,,50,10,,,,,11,0,0,0,0,,,,,,7,58355,2017-06-30
55,,29,20,,20,17,,2,7,17,,,,,,0,0,0,0,false,39,0,0,,62,6,85,111,20,,,,,,0,0,0,0,,,,,,,58551,2017-06-30
90,36,21,11,,,,,,,,,,,,,0,0,0,0,false,65,0,0,,137,21,410,244,75,,60,,9,70,0,0,0,0,,,,,,,58636,2017-06-30
0,0,0,0,,131,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,58757,2017-06-30
2523,0,0,0,,635,433,434,3867,828,1334,,,,,,0,0,0,0,true,0,0,0,0,408,0,251,4808,735,4791,0,972,0,1035,0,0,0,0,,,,0,0,0,58971,2017-06-30
,,171,,,209,,,460,123,,,,,,,0,0,0,0,false,125,0,0,,530,,,668,217,580,165,,276,203,0,0,0,0,,,,,189,,59316,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,59352,2017-06-30
39,,63,11,,41,1,,45,49,153,,,,,,0,0,0,0,false,19,0,0,5,100,7,62,259,29,,33,38,57,36,0,0,0,0,,,,2,35,,59370,2017-06-30
3,,9,10,,2,2,,15,5,4,,,,,,0,0,0,0,false,6,0,0,,,1,7,,5,,,,2,4,0,0,0,0,,,,,,,59754,2017-06-30
0,0,0,0,,46091,25171,23499,136407,58192,20526,,,,,,0,0,334,0,true,0,-1330,0,0,18974,0,0,26056,0,130373,0,0,0,0,0,0,0,0,,,,0,0,0,60143,2017-06-30
183,0,0,0,,194,0,0,300,104,110,,,,,,0,0,0,0,false,179,0,0,0,156,0,305,0,155,1995,0,406,292,311,0,0,0,0,,,,0,0,0,60330,2017-06-30
30,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,171,0,0,23,0,0,0,0,0,0,0,,,,0,0,0,60545,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,60554,2017-06-30
38,0,34,32,,0,0,0,0,0,0,,,,,,0,0,0,0,false,47,0,0,0,0,0,61,250,15,317,0,0,0,71,0,0,0,0,,,,0,31,0,60648,2017-06-30
270,86,,310,,,,,208,406,,,,,,,0,0,0,0,false,165,0,0,,600,81,199,1640,,1119,224,,,402,0,0,0,0,,,,,279,177,61122,2017-06-30
793,0,,0,,0,434,839,0,561,0,,,,,,0,0,0,0,false,0,0,0,,0,,,,0,294,0,,296,0,0,0,0,0,,,,,,0,61355,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,48,89,0,0,false,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,61476,2017-06-30
28,9,23,2,,,,,,,,,,,,,0,0,0,0,false,9,0,0,6,70,17,3,8,22,,27,4,9,55,0,0,0,0,,,,,,,61757,2017-06-30
0,0,0,152,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,112,0,0,268,0,121,0,0,0,0,0,0,0,0,,,,0,0,0,61832,2017-06-30
,,,,,,,,,,,,,,,,500,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,61953,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,62044,2017-06-30
0,,0,0,,223,310,255,867,381,1178,,,,,,0,0,0,0,true,0,0,0,,,,,0,0,,114,0,0,0,0,0,0,0,,,,,0,0,62110,2017-06-30
37,0,,4,,,,,,,,,,,,,0,0,0,0,false,9,0,0,,26,6,,171,10,68,16,11,54,25,0,0,0,0,,,,,,,62147,2017-06-30
129,,,,,,,,245,108,114,,,,,,0,0,0,0,false,,0,0,,163,,316,660,,,132,,,141,0,0,0,0,,,,,,,62772,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,63050,2017-06-30
24255,0,0,0,,7047,9607,-4226,8324,-4526,7230,,,,,,0,0,-2016,0,true,0,0,0,0,2446,0,0,29749,0,17016,0,19671,0,0,0,0,0,0,,,,3307,0,0,63069,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63201,2017-06-30
72,0,118,54,,0,0,0,0,0,0,,,,,,0,0,0,0,false,30,0,0,0,0,13,0,567,86,22,138,96,0,23,0,0,0,0,,,,0,0,0,63573,2017-06-30
216,0,138,0,,0,0,0,239,130,164,,,,,,0,0,0,0,false,120,0,0,73,245,0,113,277,114,860,154,102,449,224,0,0,0,0,,,,0,0,0,63733,2017-06-30
0,0,0,0,,0,0,0,121,330,0,,,,,,0,0,0,0,false,0,0,0,0,103,0,0,240,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,63742,2017-06-30
1,,1,3,,,,,,,,,,,,,0,0,0,0,false,4,0,0,,,,1,21,4,,10,1,13,6,0,0,0,0,,,,,,,63751,2017-06-30
346,0,0,0,,5942,229,154,4222,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,64150,2017-06-30
117,0,100,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,489,342,0,0,0,0,229,152,0,0,0,0,,,,0,0,0,64543,2017-06-30
116,,,,,,,,212,,,,,,,,0,0,0,0,false,,0,0,,,,,145,,,131,,,,0,0,0,0,,,,,,,64552,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,64730,2017-06-30
161,,134,7,,,,,,,,,,,,,0,0,0,0,false,78,0,0,7,502,33,94,562,74,130,46,320,,97,0,0,0,0,,,,3,0,16,65205,2017-06-30
0,0,0,0,,126,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,65241,2017-06-30
194,,,592,,853,,,160,,,,,,,,0,0,0,0,false,,0,0,,,,,504,,,122,,,135,0,0,0,0,,,,127,,,65513,2017-06-30
381,,196,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,309,,298,,,163,,0,0,0,0,,,,,,,65559,2017-06-30
439,0,0,0,,0,0,0,507,0,0,,,,,,0,0,1074,0,false,0,0,0,0,0,0,119,0,116,715,103,0,389,319,0,0,0,0,,,,0,0,0,65746,2017-06-30
646,,,,,,,,368,1351,383,,,,,,0,0,0,0,false,,0,0,,234,141,191,986,,3312,,,1192,244,0,0,0,0,,,,,,,65858,2017-06-30
,,,,,,,,124,,,,,,,,0,0,0,0,false,,0,0,,,,,86,,,,,,,0,0,0,0,,,,,,,66154,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,170,232,,,,,,,0,0,0,0,,,,,,,66275,2017-06-30
,,141,,,,,,145,,,,,,,,0,0,0,0,false,,0,0,,,,,148,,,,,,,0,0,0,0,,,,,,,66677,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,67142,2017-06-30
127,,,,,,,,,,114,,,,,,0,0,0,0,false,,0,0,,,,,266,,268,,108,,155,0,0,0,0,,,,,,,67151,2017-06-30
127,,195,,,141,,,184,,,,,,,,0,0,0,0,false,,0,0,,167,,,833,,271,181,112,,,0,0,0,0,,,,,,,67209,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,610,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,67254,2017-06-30
,,,,,572,9756,,5973,2236,1074,,,,,,0,0,0,0,false,,0,0,,,,,534,,1390,,,,,0,0,0,0,,,,,,,67656,2017-06-30
141,,130,,,,,,108,110,,,,,,,0,0,0,0,false,,0,0,,,,,155,,,,,,,0,0,0,0,,,,,,,67870,2017-06-30
30,,18,60,,,,,,,,,,,,,0,0,0,0,false,12,0,0,8,23,4,,242,22,56,61,,,18,0,0,0,0,,,,,,,68448,2017-06-30
30,39,5,18,,9,,372,29,15,,,,,,,7,0,0,0,false,23,0,0,17,,1,8,122,33,,19,,,55,0,0,0,0,,,,2,188,24,68671,2017-06-30
127,0,139,0,,0,0,0,126,170,0,,,,,,0,0,0,0,false,0,0,0,0,131,0,124,419,0,381,0,0,295,0,0,0,0,0,,,,0,0,0,68756,2017-06-30
29,,44,196,,77,90,11,42,29,,,,,,,0,0,0,0,false,,0,0,,22,,7,33,33,,84,26,,33,0,0,0,0,,,,,,,68831,2017-06-30
99,,,,,,,,97,153,,,,,,,0,0,0,0,false,,0,0,,,,,150,,,,,,64,0,0,0,0,,,,,,,68840,2017-06-30
102,0,0,0,,215,0,0,166,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,382,126,645,0,229,300,0,0,0,0,0,,,,0,0,0,68859,2017-06-30
566,0,0,0,,2000,0,0,1019,543,0,,,,,,-84,8,0,0,false,0,0,0,0,169,0,145,0,0,1530,0,266,0,314,0,0,0,0,,,,0,0,0,69333,2017-06-30
116,,121,111,,72,-56,31,170,169,100,,,,,,0,0,0,0,false,93,0,0,40,,30,67,1057,77,330,227,54,184,86,0,0,0,0,,,,25,,148,69678,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70058,2017-06-30
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,70218,2017-06-30
0,0,0,0,,0,0,0,301,125,165,,,,,,0,0,0,0,false,0,0,0,0,127,0,0,432,0,302,105,183,115,0,0,0,0,0,,,,0,0,0,70414,2017-06-30
163,1,88,4,,-180,0,0,88,0,0,,,,,,0,0,0,0,false,59,0,0,0,48,0,98,300,0,0,0,119,0,132,0,0,0,0,,,,0,0,0,70638,2017-06-30
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,70955,2017-06-30
