RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
146,0,134,0,,578,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3297490,2016-12-31
37,0,64,4,,2,14,9,22,136,211,,,,,,0,0,0,0,false,18,0,0,2,72,2,3,193,76,0,168,36,7,41,0,0,0,0,,,,0,31,0,3299168,2016-12-31
282,0,0,0,,0,0,0,240,135,-113,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1047,124,105,123,446,0,161,0,0,0,0,,,,0,0,142,3299814,2016-12-31
2,0,132,22,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,1,0,9,7,302,28,147,106,0,103,95,0,0,0,0,,,,0,102,0,3301641,2016-12-31
0,0,0,0,,276,0,0,379,0,0,,,,,,0,0,0,0,false,0,0,0,0,186,0,0,386,0,0,151,215,0,0,0,0,0,0,,,,0,0,0,3302312,2016-12-31
80024,0,0,22074,,88610,52188,39787,167892,49661,37141,,,,,,0,0,0,0,false,25368,0,0,0,36444,0,42826,48442,22713,131119,0,85839,0,30985,0,0,0,0,,,,0,0,0,3303298,2016-12-31
168,0,0,190,,0,0,0,196,234,192,,,,,,0,0,0,0,true,0,0,0,0,294,0,0,329,0,178,0,0,0,0,0,0,0,0,,,,0,473,0,3303917,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3303944,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,2000,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3303953,2016-12-31
171,0,126,0,,637,0,0,119,0,0,,,,,,0,0,0,0,false,0,0,0,0,101,9,0,646,0,388,155,127,205,113,0,0,0,0,,,,0,0,0,3306280,2016-12-31
96,0,209,54,,0,0,0,162,219,58,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,104,65,0,92,0,0,115,0,0,0,0,,,,0,74,0,3306598,2016-12-31
118,0,29,5,,0,0,0,0,0,0,,,,,,-150,0,0,0,false,6,0,0,-1,0,1,58,255,21,0,85,0,5,1,0,0,0,0,,,,0,0,0,3308529,2016-12-31
0,0,0,0,,165,0,0,153,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3308574,2016-12-31
65,0,114,57,,0,0,0,152,0,0,,,,,,0,0,0,0,false,25,0,0,10,0,3,59,407,92,138,111,0,151,149,0,0,0,0,,,,24,24,0,3309393,2016-12-31
0,0,271,103,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3309571,2016-12-31
0,0,0,0,,0,0,0,11652,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3310287,2016-12-31
0,0,0,0,,427,204,0,139,204,0,,,,,,250,0,0,0,false,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3312124,2016-12-31
0,0,0,426,,0,0,0,951,7483,1662,,,,,,-20,0,0,0,false,1122,0,0,0,0,0,0,4574,202,0,0,0,0,0,0,0,0,0,,,,0,0,0,3313943,2016-12-31
0,49,0,19,,1446,180,0,451,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,,,,0,0,0,3314043,2016-12-31
107,0,0,0,,0,0,0,157,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,109,0,101,0,0,0,0,0,0,0,0,,,,0,0,0,3314119,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,282,0,150,0,0,0,0,0,0,0,0,,,,0,0,0,3316739,2016-12-31
52,334,83,20,,0,0,0,0,0,0,,,,,,750,0,0,0,false,4,0,0,2,0,0,37,154,30,0,101,0,45,23,0,0,0,0,,,,0,297,0,3317192,2016-12-31
1040,0,0,602,,0,0,0,0,0,0,,,,,,38439,0,0,0,false,0,0,0,0,2559,0,0,4142,0,632,1330,863,0,0,0,0,0,0,,,,0,0,985,3317932,2016-12-31
30,0,190,173,,666,0,0,579,131,0,,,,,,0,0,0,0,false,45,0,0,0,0,0,0,184,36,2,205,234,4,148,0,0,0,0,,,,0,0,0,3320576,2016-12-31
1147,0,0,0,,0,0,0,446,0,0,,,,,,0,0,0,0,false,0,0,0,0,234,0,0,2864,275,1068,0,0,0,348,0,0,0,0,,,,0,0,0,3320781,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,354,0,113,0,0,0,0,0,0,0,0,,,,0,0,0,3322468,2016-12-31
202,0,0,118,,231,119,0,0,0,0,,,,,,8,0,0,0,false,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3324994,2016-12-31
0,0,230,0,,1109,193,0,387,793,429,,,,,,0,0,0,0,false,0,0,0,0,700,0,362,744,269,0,360,0,372,745,0,0,0,0,,,,0,208,0,3325759,2016-12-31
32,0,90,36,,0,0,0,0,0,0,,,,,,116,54,0,0,false,7,0,0,0,0,0,0,40,25,1,96,198,22,46,0,0,0,0,,,,4,470,14,3328376,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,201,0,0,0,0,105,0,0,0,0,0,,,,0,0,0,3335301,2016-12-31
944,0,406,225,,315,350,0,278,179,234,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,857,0,0,327,0,0,202,0,0,0,0,,,,197,0,0,3337097,2016-12-31
183,0,0,0,,118,114,0,0,0,0,,,,,,3250,0,0,0,false,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,,,,0,156,0,3338357,2016-12-31
0,0,0,90,,49,16,11,73,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3338704,2016-12-31
931,0,0,1239,,256,1143,1219,598,0,0,,,,,,0,0,0,0,false,0,0,0,0,1157,0,0,3177,689,591,740,1729,0,871,0,0,0,0,,,,491,0,1103,3339046,2016-12-31
219,0,0,278,,136,0,0,1019,165,145,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,804,195,0,280,306,0,360,0,0,0,0,,,,0,0,0,3340725,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,,,,0,208,0,3340903,2016-12-31
110,316,58,34,,128,0,0,0,0,0,,,,,,0,0,0,0,false,45,0,0,0,118,7,0,393,49,151,79,18,115,29,0,0,0,0,,,,12,302,43,3341393,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3342671,2016-12-31
0,0,0,0,,0,0,0,132,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,146,261,0,0,158,0,162,0,0,0,0,0,,,,0,0,0,3343146,2016-12-31
228,0,246,0,,136,0,0,345,262,513,,,,,,8500,0,0,0,false,0,0,0,0,0,0,0,422,0,107,0,313,0,114,0,0,0,0,,,,0,0,0,3344321,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,2225,0,0,0,false,0,0,0,0,0,0,0,391,0,0,104,0,0,0,0,0,0,0,,,,0,0,0,3345065,2016-12-31
132,0,340,153,,0,0,0,246,174,0,,,,,,-800,0,0,0,false,0,0,0,0,143,0,0,423,0,0,0,232,0,0,0,0,0,0,,,,0,0,0,3345944,2016-12-31
0,0,137,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3346268,2016-12-31
0,0,0,0,,26,0,0,71,160,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,91,99,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3346633,2016-12-31
108,0,0,103,,0,0,0,139,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,561,0,0,0,110,0,0,0,0,0,0,,,,0,0,0,3347603,2016-12-31
0,0,0,0,,127,138,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3347911,2016-12-31
148,14,73,107,,0,0,0,0,0,63,,,,,,0,0,0,0,false,49,0,0,0,0,18,66,509,40,0,108,112,180,26,0,0,0,0,,,,18,196,77,3348468,2016-12-31
0,0,0,1528,,0,0,0,2519,1212,1341,,,,,,36000,0,0,0,false,0,0,0,0,2794,0,1061,4485,0,3077,0,0,0,740,0,0,0,0,,,,0,760,0,3348888,2016-12-31
139,0,0,0,,0,0,0,100,118,0,,,,,,0,0,0,0,false,0,0,0,0,117,0,0,355,0,0,109,0,0,0,0,0,0,0,,,,0,0,0,3349241,2016-12-31
0,0,0,0,,0,0,0,152,0,0,,,,,,0,0,0,0,false,0,0,0,0,128,0,0,365,0,0,109,0,0,0,0,0,0,0,,,,0,0,0,3350546,2016-12-31
0,0,198,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,566,0,276,210,0,185,0,0,0,0,0,,,,0,0,0,3350658,2016-12-31
584,31,0,0,,77,0,0,157,0,0,,,,,,0,0,0,0,false,138,0,0,0,33,0,601,398,134,186,165,0,525,209,0,0,0,0,,,,0,407,0,3350724,2016-12-31
243,0,138,142,,0,0,0,114,188,84,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,672,0,0,142,0,0,0,0,0,0,0,,,,0,0,0,3351440,2016-12-31
0,0,0,0,,0,0,0,631,-795,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3353154,2016-12-31
0,0,0,598,,991,229,0,653,659,0,,,,,,0,0,0,0,false,0,0,0,0,1303,0,0,2594,0,540,1294,1894,0,579,0,0,0,0,,,,267,0,0,3353172,2016-12-31
74,0,82,6,,32,0,0,153,0,0,,,,,,0,0,0,0,false,23,0,0,0,0,13,0,287,65,250,89,39,116,77,0,0,0,0,,,,0,0,0,3353266,2016-12-31
0,155,186,0,,0,0,0,145,0,129,,,,,,-403,0,0,0,false,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,,,,0,258,0,3354599,2016-12-31
171,88,28,53,,8,41,12,315,140,229,,,,,,0,0,0,0,false,55,0,0,0,78,6,10,615,60,99,225,141,0,79,0,0,0,0,,,,57,354,107,3355587,2016-12-31
483,20,60,179,,-500,225,0,0,985,230,,,,,,0,0,0,0,false,196,34,0,0,253,57,48,1391,313,127,1681,0,0,766,0,0,0,0,,,,42,126,191,3356191,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3357077,2016-12-31
541,0,270,217,,113,0,0,743,431,0,,,,,,-146,0,0,0,false,0,0,0,0,335,0,0,662,0,0,293,0,0,220,0,0,0,0,,,,221,0,0,3357219,2016-12-31
0,0,0,0,,0,0,0,286,118,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3357385,2016-12-31
0,0,0,0,,683,0,0,204,40,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,,,,0,0,0,3357620,2016-12-31
480,0,386,0,,854,110,0,366,144,145,,,,,,0,0,0,0,false,0,0,0,0,184,0,0,950,102,701,0,0,228,162,0,0,0,0,,,,0,0,0,3357910,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,137,0,0,58,0,0,0,0,0,0,0,,,,0,0,0,3357947,2016-12-31
100,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,176,346,0,0,120,0,109,0,0,0,0,0,,,,0,0,0,3358270,2016-12-31
131,0,300,105,,0,0,0,246,124,0,,,,,,0,0,0,0,false,0,0,0,0,346,0,0,517,106,0,140,189,0,128,0,0,0,0,,,,0,0,0,3363975,2016-12-31
250,0,157,0,,0,0,0,317,459,0,,,,,,1500,0,0,0,false,0,0,0,0,231,0,0,467,0,0,113,108,0,138,0,0,0,0,,,,0,0,0,3366239,2016-12-31
111,0,234,44,,112,0,0,53,8,89,,,,,,0,0,0,0,false,11,0,0,5,63,4,6,409,50,0,27,18,13,136,0,0,0,0,,,,20,0,0,3367085,2016-12-31
218,0,358,133,,0,0,0,373,427,0,,,,,,0,0,0,0,false,0,0,0,0,184,0,0,613,0,0,115,0,0,0,0,0,0,0,,,,0,0,0,3368635,2016-12-31
103,0,0,0,,377,0,0,0,0,0,,,,,,251,0,0,0,false,0,15,0,0,0,0,0,438,0,0,220,153,0,0,0,0,0,0,,,,0,0,148,3368925,2016-12-31
1098,3,23,194,,0,0,0,95,55,843,,,,,,0,0,0,0,false,45,0,0,1,0,0,2,138,42,39,55,133,0,116,0,0,0,0,,,,2,7,83,3369007,2016-12-31
81,0,163,190,,0,0,0,619,160,0,,,,,,0,0,0,0,false,0,0,0,0,0,85,0,932,81,31,357,114,0,42,0,0,0,0,,,,25,23,143,3369959,2016-12-31
0,0,225,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,343,0,0,130,0,0,0,0,0,0,0,,,,0,0,0,3370133,2016-12-31
296,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3370357,2016-12-31
0,0,0,241,,0,0,0,0,0,0,,,,,,5985,0,0,0,false,0,0,0,0,0,0,288,416,0,0,0,164,127,0,0,0,0,0,,,,0,591,114,3370384,2016-12-31
0,180,0,0,,0,0,0,174,184,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,320,0,0,106,0,0,0,0,0,0,0,,,,0,164,0,3371309,2016-12-31
0,0,0,0,,0,0,0,56,66,0,,,,,,4400,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3374234,2016-12-31
0,0,121,0,,0,0,0,242,0,136,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,293,0,0,119,101,0,0,0,0,0,0,,,,0,0,0,3374382,2016-12-31
131,0,0,0,,0,0,0,0,0,0,,,,,,1100,0,0,0,false,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3374403,2016-12-31
250,147,150,0,,0,0,0,104,101,0,,,,,,0,0,0,0,false,0,0,0,0,325,0,0,411,125,169,57,80,82,129,0,0,0,0,,,,0,0,0,3374412,2016-12-31
0,0,192,154,,0,265,0,235,0,431,,,,,,0,0,0,0,false,0,980,0,0,0,0,0,581,0,0,286,520,0,435,0,0,0,0,,,,0,0,0,3374878,2016-12-31
0,0,105,0,,546,404,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,138,0,0,476,0,0,150,0,0,0,0,0,0,0,,,,0,0,0,3376733,2016-12-31
0,1230,0,265,,0,0,0,225,0,0,,,,,,3675,0,0,0,false,0,0,0,0,0,0,0,176,0,0,233,0,0,0,0,0,0,0,,,,0,397,0,3377235,2016-12-31
864,22,75,5,,842,0,0,323,247,157,,,,,,22499,222,0,0,false,47,0,0,0,0,9,1,667,152,265,228,301,156,184,0,0,0,0,,,,72,78,0,3378773,2016-12-31
0,0,0,0,,0,0,0,682,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,2958,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3382547,2016-12-31
0,0,118,0,,106,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3382967,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,334,0,0,141,116,0,0,0,0,0,0,,,,0,0,0,3383076,2016-12-31
147,0,100,0,,219,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,553,0,0,159,0,0,134,0,0,0,0,,,,0,0,0,3383599,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3383665,2016-12-31
2151,1160,0,0,,4929,1142,594,5175,1091,3959,,,,,,0,0,0,0,false,0,0,0,0,1930,0,3008,1363,0,444,1219,2683,0,1754,0,0,0,0,,,,0,1705,0,3384318,2016-12-31
140,129,0,0,,0,0,0,139,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,297,0,0,0,0,0,196,0,0,0,0,,,,0,0,0,3384372,2016-12-31
267,0,0,194,,200,0,0,359,172,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,559,0,0,0,0,117,127,0,0,0,0,,,,0,0,0,3384952,2016-12-31
208,0,84,29,,0,0,0,0,0,0,,,,,,0,0,0,0,false,10,0,0,0,84,18,21,843,132,368,110,0,188,0,0,0,0,0,,,,25,32,175,3385744,2016-12-31
0,0,44,0,,31,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,8,0,463,0,0,120,0,108,0,0,0,0,0,,,,0,0,42,3386143,2016-12-31
147,0,1231,0,,136,777,109,111,179,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,310,0,0,188,178,0,126,0,0,0,0,,,,217,0,0,3386264,2016-12-31
0,0,0,0,,357,352,0,346,327,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,718,0,142,251,286,0,206,0,0,0,0,,,,0,0,0,3386536,2016-12-31
0,0,204,0,,93,0,0,263,209,0,,,,,,0,0,0,0,false,0,0,0,8,114,18,8,678,111,58,175,0,0,190,0,0,0,0,,,,0,0,84,3386554,2016-12-31
303,9,169,110,,766,52,0,449,32,0,,,,,,7000,0,0,0,false,21,0,0,0,0,6,9,850,156,122,311,318,1,223,0,0,0,0,,,,38,88,131,3386590,2016-12-31
13,0,40,6,,171,0,0,0,0,0,,,,,,0,0,0,0,false,14,0,0,3,0,1,2,241,42,26,56,181,41,15,0,0,0,0,,,,4,2,37,3386983,2016-12-31
49,0,36,8,,0,0,0,0,0,0,,,,,,0,0,0,0,false,10,0,0,0,51,1,0,265,25,40,25,0,0,0,0,0,0,0,,,,0,0,0,3387140,2016-12-31
312,0,112,689,,262,0,0,174,259,247,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,450,0,0,428,769,0,164,0,0,0,0,,,,0,0,0,3388165,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,103,0,0,105,0,0,0,0,0,0,0,,,,0,0,0,3388419,2016-12-31
598,0,227,173,,230,225,0,402,212,0,,,,,,0,0,0,0,false,18,0,0,-17,167,19,-29,639,174,3,227,577,11,106,0,0,0,0,,,,52,0,76,3388482,2016-12-31
109,0,116,108,,0,0,0,52,0,0,,,,,,0,0,0,0,false,34,0,0,0,0,0,0,930,55,0,114,293,0,39,0,0,0,0,,,,0,0,77,3390337,2016-12-31
72,10,0,64,,13,0,0,75,0,0,,,,,,0,0,0,0,false,8,0,0,1,0,0,41,405,35,0,115,87,0,31,0,0,0,0,,,,37,296,3,3390627,2016-12-31
150,0,0,136,,399,0,0,458,98,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,570,0,0,149,95,0,0,0,0,0,0,,,,0,0,0,3391718,2016-12-31
178,0,135,0,,0,0,0,149,0,0,,,,,,-3757,0,-23,0,false,0,0,0,0,0,0,0,330,0,0,123,130,0,161,0,0,0,0,,,,0,0,0,3392292,2016-12-31
0,0,129,0,,267,0,0,113,0,0,,,,,,0,0,0,0,false,0,0,0,0,113,0,0,225,0,0,0,208,0,0,0,0,0,0,,,,0,0,0,3392975,2016-12-31
40,80,0,0,,0,0,0,50,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,343,44,169,77,0,119,0,0,0,0,0,,,,12,58,61,3393785,2016-12-31
156,0,141,0,,219,0,0,0,0,0,,,,,,4000,0,0,0,false,0,0,0,0,0,0,0,443,0,0,141,0,297,183,0,0,0,0,,,,0,0,0,3393806,2016-12-31
0,0,0,0,,0,0,0,231,0,0,,,,,,0,0,0,0,false,0,-26,0,0,0,0,0,450,0,137,0,109,0,0,0,0,0,0,,,,0,0,0,3393842,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,137,100,0,0,0,0,0,104,0,0,0,0,,,,0,0,0,3393851,2016-12-31
37565,0,0,1910,,2170,572,0,18213,1625,0,,,,,,18793,0,0,0,false,0,0,0,0,0,0,0,55445,0,0,0,4078,0,0,0,0,0,0,,,,0,0,0,3394278,2016-12-31
15,0,0,204,,0,0,0,209,0,66,,,,,,0,0,7,0,false,3,0,0,0,36,0,0,283,22,0,143,31,0,32,0,0,0,0,,,,0,0,0,3394380,2016-12-31
612,0,242,0,,0,0,0,0,794,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,1796,0,191,181,444,0,0,0,0,0,0,,,,0,0,0,3395293,2016-12-31
0,0,0,0,,0,0,0,124,273,0,,,,,,0,0,0,0,false,0,0,0,0,126,0,2,515,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3397233,2016-12-31
277,0,96,93,,42,45,39,122,316,135,,,,,,0,0,0,0,false,10,0,0,0,0,0,54,1287,155,9,262,184,29,186,0,0,0,0,,,,0,0,0,3398100,2016-12-31
285,0,274,40,,0,0,0,137,100,89,,,,,,0,0,0,0,false,15,0,0,0,0,3,0,560,74,562,148,135,88,28,0,0,0,0,,,,17,0,47,3398623,2016-12-31
711,0,423,323,,485,483,412,826,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,2493,0,171,447,1022,0,346,0,0,0,0,,,,105,0,0,3400928,2016-12-31
502,0,457,287,,556,0,0,234,0,0,,,,,,0,0,0,0,false,0,0,0,0,496,0,0,599,176,103,318,907,0,393,0,0,0,0,,,,0,402,209,3401970,2016-12-31
513,0,480,262,,324,2508,0,891,757,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,541,0,214,596,517,0,386,0,0,0,0,,,,2019,0,0,3402913,2016-12-31
411,0,0,0,,778,250,1014,2968,0,0,,,,,,17000,0,-2,-722,false,0,0,0,0,421,181,289,3668,0,480,0,496,0,0,0,0,0,0,,,,0,428,0,3404207,2016-12-31
120,127,0,156,,440,0,0,-1925,399,203,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,833,182,0,229,240,0,278,0,0,0,0,,,,0,0,0,3404373,2016-12-31
158,128,0,0,,0,0,0,130,131,122,,,,,,0,0,0,0,false,0,0,0,0,155,0,141,362,0,0,129,0,182,0,0,0,0,0,,,,0,0,976,3404467,2016-12-31
0,0,141,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,167,0,0,686,0,0,102,0,0,0,0,0,0,0,,,,0,0,0,3404506,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3404999,2016-12-31
111,11,48,5,,0,0,0,0,0,0,,,,,,0,0,0,0,false,30,0,0,0,0,5,17,199,40,168,94,2,259,48,0,0,0,0,,,,8,1,33,3405633,2016-12-31
0,0,100,92,,0,0,0,2468,39,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,54,56,0,0,0,0,0,0,,,,0,0,0,3407084,2016-12-31
1253,0,337,0,,167,160,204,419,975,650,,,,,,0,0,0,0,false,0,0,0,0,789,0,183,1528,427,717,510,483,0,872,0,0,0,0,,,,0,0,0,3408728,2016-12-31
106,0,146,0,,172,0,0,374,0,0,,,,,,2500,0,0,0,false,0,0,0,0,150,0,103,275,163,0,0,0,133,351,0,0,0,0,,,,0,0,0,3409462,2016-12-31
0,0,0,0,,712,0,0,304,0,0,,,,,,110,0,0,0,false,0,0,0,0,0,0,0,140,0,130,0,0,107,100,0,0,0,0,,,,0,0,0,3410141,2016-12-31
124,0,54,0,,0,0,0,0,0,0,,,,,,1600,0,0,0,false,0,0,0,0,0,0,0,477,58,0,70,50,0,41,0,0,0,0,,,,0,0,0,3411773,2016-12-31
280,0,164,0,,0,0,0,135,0,0,,,,,,0,0,0,0,false,0,0,0,0,103,0,0,412,0,352,108,0,146,231,0,0,0,0,,,,0,0,0,3412417,2016-12-31
383,0,142,28,,17,27,25,133,40,79,,,,,,0,0,0,0,false,139,0,0,41,336,17,26,766,91,533,157,44,386,132,0,0,0,0,,,,21,0,41,3415454,2016-12-31
748,0,0,241,,0,0,0,322,221,0,,,,,,0,0,0,0,false,0,0,0,0,750,0,0,548,0,597,401,0,168,297,0,0,0,0,,,,34,0,0,3415463,2016-12-31
460,0,198,85,,0,0,0,293,786,0,,,,,,0,0,0,0,false,62,0,0,0,540,0,149,776,161,0,234,214,106,138,0,0,0,0,,,,0,0,0,3419416,2016-12-31
25,0,59,48,,148,15,156,24,27,0,,,,,,0,0,0,0,false,0,-4,0,0,0,0,0,0,44,61,123,0,55,29,0,0,0,0,,,,0,40,0,3424483,2016-12-31
31,0,0,7,,0,0,0,4,0,0,,,,,,0,0,0,0,false,2,1,0,0,0,1,0,120,5,0,28,0,6,0,0,0,0,0,,,,0,0,0,3425725,2016-12-31
2670,0,0,1523,,-654,0,0,0,1108,0,,,,,,211,0,0,0,false,0,0,0,0,0,0,0,1465,0,0,888,5416,0,0,0,0,0,0,,,,0,0,0,3428258,2016-12-31
286,0,134,0,,0,0,0,153,158,0,,,,,,0,0,0,0,false,0,0,0,0,176,0,370,1126,132,0,197,0,263,101,0,0,0,0,,,,0,105,0,3429059,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,305,230,0,0,102,0,115,0,0,0,0,0,,,,0,0,0,3429219,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,325,0,0,108,0,0,0,0,0,0,0,,,,0,0,0,3429282,2016-12-31
200,0,58,93,,57,112,0,52,123,66,,,,,,1350,0,0,0,false,17,0,0,0,65,0,1,355,38,67,79,159,55,36,0,0,0,0,,,,0,0,0,3430297,2016-12-31
0,0,0,0,,0,0,0,0,0,0,,,,,,7000,0,0,0,false,0,0,0,0,0,0,0,225,0,0,113,0,0,0,0,0,0,0,,,,0,0,0,3433047,2016-12-31
490,0,191,0,,434,668,0,1322,157,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,841,177,0,0,0,0,0,0,0,0,0,,,,0,0,0,3433186,2016-12-31
48,0,0,0,,0,0,0,75,47,0,,,,,,0,0,0,0,false,0,0,0,0,68,0,56,234,36,0,89,63,0,0,0,0,0,0,,,,0,0,0,3435948,2016-12-31
