RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,323,0,216,0,0,231,309,418,0,0,0,0,0,0,0,0,0,false,0,0,0,0,377,0,159,0,0,,,,,,,,,,,,,,,,945026,2005-09-30
573,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,945053,2005-09-30
0,0,0,0,0,20,0,0,23,23,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,58,0,,,,,,,,,,,,,,,,945343,2005-09-30
370,0,0,0,0,448,0,0,0,507,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,276,524,319,,,,,,,,,,,,,,,,945941,2005-09-30
54,0,0,0,0,40,0,0,83,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,227,0,34,,,,,,,,,,,,,,,,945950,2005-09-30
24,0,79,0,0,151,0,0,32,44,0,0,0,0,0,0,0,0,0,0,true,44,0,0,0,20,11,0,49,29,,,,,,,,,,,,,,,,945969,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111,false,0,0,0,0,0,0,98,456,0,,,,,,,,,,,,,,,,946171,2005-09-30
63,0,62,41,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,0,0,0,34,,,,,,,,,,,,,,,,946461,2005-09-30
0,0,0,0,0,0,0,0,159,73,59,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,946555,2005-09-30
0,0,0,0,0,0,0,0,10,12,12,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,11,,,,,,,,,,,,,,,,947150,2005-09-30
0,0,0,0,0,558,0,0,0,0,0,0,0,0,0,0,950,0,0,0,false,0,0,0,0,0,0,0,2512,0,,,,,,,,,,,,,,,,947178,2005-09-30
0,0,0,91,0,0,0,0,89,104,110,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,121,0,0,,,,,,,,,,,,,,,,947525,2005-09-30
0,23,76,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,0,75,54,,,,,,,,,,,,,,,,947543,2005-09-30
167,0,60,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,82,66,78,,,,,,,,,,,,,,,,947628,2005-09-30
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,947655,2005-09-30
94,0,0,0,0,176,0,0,126,97,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,70,,,,,,,,,,,,,,,,947749,2005-09-30
142,0,106,56,10,36,0,0,76,71,0,0,0,0,0,0,0,0,0,0,false,29,0,0,1,65,12,10,181,70,,,,,,,,,,,,,,,,947776,2005-09-30
139,0,154,0,0,0,0,0,101,107,0,0,0,0,0,0,0,0,0,0,false,113,0,0,0,0,0,0,0,146,,,,,,,,,,,,,,,,947842,2005-09-30
0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,true,18,0,0,0,33,0,0,19,15,,,,,,,,,,,,,,,,948036,2005-09-30
107,0,37,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,24,38,0,44,,,,,,,,,,,,,,,,948250,2005-09-30
0,0,41,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,48,,,,,,,,,,,,,,,,948278,2005-09-30
9,0,39,46,5,7,0,0,25,95,12,0,0,0,0,0,0,0,0,0,false,20,0,0,6,0,4,0,28,31,,,,,,,,,,,,,,,,948531,2005-09-30
153,0,77,0,0,0,0,0,47,44,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,43,0,45,,,,,,,,,,,,,,,,948643,2005-09-30
0,0,0,0,0,0,0,0,99,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,25,0,0,28,0,,,,,,,,,,,,,,,,948951,2005-09-30
732,0,76,34,55,1366,0,0,931,0,0,0,0,0,0,0,0,0,0,0,false,210,0,0,87,0,83,50,0,450,,,,,,,,,,,,,,,,949154,2005-09-30
32,0,20,15,5,13,0,0,43,97,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,6,9,125,41,,,,,,,,,,,,,,,,949257,2005-09-30
78,0,205,0,0,0,0,0,69,47,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,184,58,,,,,,,,,,,,,,,,949305,2005-09-30
6,5,9,10,4,0,0,0,5,6,10,0,0,0,0,0,0,0,0,0,false,7,0,0,0,7,0,0,32,10,,,,,,,,,,,,,,,,949453,2005-09-30
0,0,69,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,62,0,0,0,0,0,0,0,56,,,,,,,,,,,,,,,,949556,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,949752,2005-09-30
0,0,14,0,0,0,0,0,17,19,22,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,14,,,,,,,,,,,,,,,,949949,2005-09-30
0,0,0,0,0,922,366,0,365,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,950141,2005-09-30
0,0,54,0,0,91,59,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,99,0,,,,,,,,,,,,,,,,950356,2005-09-30
58,0,80,14,33,19,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,51,0,0,0,31,8,21,0,82,,,,,,,,,,,,,,,,950365,2005-09-30
0,0,0,0,0,0,0,0,37,46,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,950758,2005-09-30
0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,45,0,0,0,43,,,,,,,,,,,,,,,,950936,2005-09-30
143,0,0,0,0,87,0,0,83,150,87,0,0,0,0,0,0,0,0,0,false,0,0,0,174,0,0,0,141,0,,,,,,,,,,,,,,,,951102,2005-09-30
156,119,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,false,113,0,0,0,0,0,259,361,0,,,,,,,,,,,,,,,,951456,2005-09-30
52,0,91,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,2,0,29,60,232,54,,,,,,,,,,,,,,,,952172,2005-09-30
0,0,29,0,0,0,0,0,35,38,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,46,0,0,0,0,,,,,,,,,,,,,,,,952257,2005-09-30
0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,133,0,,,,,,,,,,,,,,,,952453,2005-09-30
23,0,35,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,99,16,38,609,17,,,,,,,,,,,,,,,,952547,2005-09-30
0,0,0,0,0,29,0,0,42,18,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,37,,,,,,,,,,,,,,,,952846,2005-09-30
59,0,3,6,5,13,0,0,15,19,24,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,7,6,0,25,,,,,,,,,,,,,,,,953357,2005-09-30
2,2,25,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,4,0,41,6,,,,,,,,,,,,,,,,953450,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,85,,,,,,,,,,,,,,,,953535,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,953843,2005-09-30
49,0,44,17,14,169,0,0,171,0,0,0,0,0,0,0,0,0,0,0,false,94,0,0,28,0,22,62,37,111,,,,,,,,,,,,,,,,953852,2005-09-30
6,0,7,2,10,24,0,0,20,25,20,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,4,11,0,18,,,,,,,,,,,,,,,,953955,2005-09-30
9,0,25,1,12,6,17,0,9,9,54,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,0,0,18,15,,,,,,,,,,,,,,,,954158,2005-09-30
61,0,28,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,5,29,1,13,2,33,,,,,,,,,,,,,,,,954251,2005-09-30
199,0,162,81,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,97,0,0,23,0,0,16,902,164,,,,,,,,,,,,,,,,954279,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,566,0,,,,,,,,,,,,,,,,954457,2005-09-30
62,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,false,6,0,0,0,0,1,4,41,15,,,,,,,,,,,,,,,,954550,2005-09-30
0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,45,,,,,,,,,,,,,,,,954653,2005-09-30
0,0,49,0,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,955052,2005-09-30
58,0,60,26,11,0,0,0,46,47,37,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,0,48,250,50,,,,,,,,,,,,,,,,955548,2005-09-30
113,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,130,0,0,383,0,,,,,,,,,,,,,,,,955605,2005-09-30
9,0,37,14,25,54,0,0,377,110,98,0,0,0,0,0,0,0,0,0,true,35,0,0,13,0,11,39,7,26,,,,,,,,,,,,,,,,955623,2005-09-30
62,0,55,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,90,10,9,4,41,,,,,,,,,,,,,,,,955753,2005-09-30
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,0,0,0,97,,,,,,,,,,,,,,,,955940,2005-09-30
85,1,74,16,14,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,false,46,0,0,15,66,5,46,70,47,,,,,,,,,,,,,,,,955959,2005-09-30
61,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,69,0,0,0,0,0,0,0,85,,,,,,,,,,,,,,,,956134,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,0,0,0,33,,,,,,,,,,,,,,,,956152,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-16,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,956255,2005-09-30
0,0,36,0,0,26,0,0,25,30,28,0,0,0,0,0,0,0,0,0,false,25,0,0,0,32,0,0,0,0,,,,,,,,,,,,,,,,956358,2005-09-30
0,0,46,0,0,0,0,0,66,42,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,0,122,0,,,,,,,,,,,,,,,,956376,2005-09-30
0,0,0,0,0,64,0,0,171,116,130,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,108,0,,,,,,,,,,,,,,,,956527,2005-09-30
21,0,32,8,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,23,0,0,7,0,8,2,84,20,,,,,,,,,,,,,,,,956554,2005-09-30
0,0,87,0,0,185,141,0,87,62,0,0,0,0,0,0,900,0,0,0,false,0,0,0,0,0,0,0,157,64,,,,,,,,,,,,,,,,956750,2005-09-30
284,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,325,0,,,,,,,,,,,,,,,,956938,2005-09-30
37,110,45,85,32,35,16,10,209,86,54,0,0,0,0,0,0,0,0,0,false,81,0,0,15,54,12,12,84,78,,,,,,,,,,,,,,,,956956,2005-09-30
0,0,0,0,0,52,0,0,50,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,89,0,0,0,0,,,,,,,,,,,,,,,,957047,2005-09-30
8,0,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,2,0,17,,,,,,,,,,,,,,,,957056,2005-09-30
74,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,176,63,,,,,,,,,,,,,,,,957159,2005-09-30
7,0,8,0,3,0,0,0,17,11,12,0,0,0,0,0,0,0,0,0,true,3,0,0,2,5,3,16,21,8,,,,,,,,,,,,,,,,957551,2005-09-30
167,0,35,25,24,209,0,0,286,0,0,0,0,0,0,0,0,0,0,0,false,141,0,0,2,0,60,226,338,130,,,,,,,,,,,,,,,,957757,2005-09-30
0,0,16,0,0,0,0,0,67,23,16,0,0,0,0,0,0,0,0,0,false,0,0,0,2,0,2,12,63,0,,,,,,,,,,,,,,,,958053,2005-09-30
1021,21,181,121,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,264,0,0,0,628,27,182,847,204,,,,,,,,,,,,,,,,958204,2005-09-30
0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,958231,2005-09-30
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,291,71,,,,,,,,,,,,,,,,958558,2005-09-30
0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,958727,2005-09-30
87,0,14,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,91,85,,,,,,,,,,,,,,,,958763,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,36,0,0,,,,,,,,,,,,,,,,959256,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,959443,2005-09-30
0,0,0,0,0,0,0,0,15,47,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,16,,,,,,,,,,,,,,,,959630,2005-09-30
146,0,0,0,0,0,0,0,945,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,323,0,,,,,,,,,,,,,,,,959658,2005-09-30
109,0,0,31,6,1487,0,0,1276,464,357,0,0,0,0,0,0,0,0,0,true,29,0,0,0,1641,0,0,5,48,,,,,,,,,,,,,,,,959715,2005-09-30
27,0,55,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,21,133,20,,,,,,,,,,,,,,,,959779,2005-09-30
0,0,31,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,34,0,0,0,0,0,34,0,0,,,,,,,,,,,,,,,,959854,2005-09-30
0,0,0,60,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,41,0,0,0,28,,,,,,,,,,,,,,,,960047,2005-09-30
9,0,18,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,3,2,0,13,,,,,,,,,,,,,,,,960159,2005-09-30
0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,0,0,0,0,278,87,,,,,,,,,,,,,,,,960430,2005-09-30
3,0,24,13,4,11,49,0,14,7,2,0,0,0,0,0,0,0,0,0,false,9,0,0,6,0,6,2,124,18,,,,,,,,,,,,,,,,960533,2005-09-30
6,0,18,17,3,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,true,7,0,0,2,38,3,3,26,8,,,,,,,,,,,,,,,,960551,2005-09-30
0,24,0,4,0,5,0,0,5,2,6,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,960560,2005-09-30
0,0,0,0,0,304,1100,0,144,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,249,0,0,0,,,,,,,,,,,,,,,,960609,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,960748,2005-09-30
117,0,0,0,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,960841,2005-09-30
424,0,0,0,0,1538,0,0,710,345,333,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,676,501,,,,,,,,,,,,,,,,960935,2005-09-30
274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false,0,0,0,0,424,0,581,434,0,,,,,,,,,,,,,,,,961259,2005-09-30
152,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,31,145,249,109,,,,,,,,,,,,,,,,961343,2005-09-30
0,0,177,0,0,0,0,0,211,259,238,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,212,0,,,,,,,,,,,,,,,,961400,2005-09-30
0,0,0,0,0,0,0,0,34,32,37,0,0,0,0,0,128,0,0,0,false,0,0,0,0,0,0,0,0,32,,,,,,,,,,,,,,,,961446,2005-09-30
222,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,961811,2005-09-30
36,0,14,35,7,0,0,0,41,0,0,0,0,0,0,0,750,0,0,0,false,18,-1,0,2,34,6,83,203,40,,,,,,,,,,,,,,,,962256,2005-09-30
0,0,0,212,0,271,2873,1078,167,152,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1846,2013,128,,,,,,,,,,,,,,,,962265,2005-09-30
37,0,61,16,0,0,0,0,66,51,52,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,0,0,144,28,,,,,,,,,,,,,,,,962313,2005-09-30
0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,false,0,-46,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,962854,2005-09-30
0,0,0,88,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,341,0,,,,,,,,,,,,,,,,962966,2005-09-30
520,0,153,74,22,81,0,0,140,0,0,0,0,0,0,0,0,0,0,0,false,84,0,0,25,31,22,52,304,66,,,,,,,,,,,,,,,,963002,2005-09-30
0,0,0,0,0,0,0,0,2827,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,963543,2005-09-30
1,0,8,0,23,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,43,0,0,0,0,10,0,207,49,,,,,,,,,,,,,,,,963730,2005-09-30
0,0,0,0,0,1288,1792,0,44,160,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,963945,2005-09-30
8,0,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,17,0,12,30,2,51,,,,,,,,,,,,,,,,963954,2005-09-30
125,0,0,0,0,190,158,308,142,123,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,98,0,0,0,138,,,,,,,,,,,,,,,,964157,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,66,32,,,,,,,,,,,,,,,,964250,2005-09-30
0,0,143,0,0,0,0,0,160,0,0,0,0,0,0,0,18,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,964344,2005-09-30
23,0,18,0,0,17,24,0,19,25,113,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,,,,,,,,,,,,,,,,964353,2005-09-30
90,0,75,13,10,0,0,0,48,38,27,0,0,0,0,0,0,0,0,0,false,22,0,0,7,0,22,44,127,4,,,,,,,,,,,,,,,,964643,2005-09-30
1206,0,0,0,0,0,0,0,1459,1576,2549,0,0,0,0,0,-64,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,964700,2005-09-30
24,0,22,0,4,0,0,0,21,30,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,0,65,36,,,,,,,,,,,,,,,,965051,2005-09-30
0,0,0,0,0,0,0,0,99,122,69,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,285,0,,,,,,,,,,,,,,,,965220,2005-09-30
77,0,80,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,99,0,,,,,,,,,,,,,,,,965800,2005-09-30
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,,,,,,,,,,,,,,,,965855,2005-09-30
0,0,23,47,0,20,22,0,124,80,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,126,24,,,,,,,,,,,,,,,,966245,2005-09-30
38,0,0,0,0,0,0,0,30,34,48,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,195,41,,,,,,,,,,,,,,,,966254,2005-09-30
0,0,0,0,0,130,104,78,124,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,81,0,,,,,,,,,,,,,,,,966348,2005-09-30
13,0,17,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,1,78,5,16,98,14,,,,,,,,,,,,,,,,966357,2005-09-30
38,0,44,19,0,16,16,14,17,17,16,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,0,34,,,,,,,,,,,,,,,,966656,2005-09-30
0,0,74,0,0,0,0,0,65,124,96,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,101,0,,,,,,,,,,,,,,,,966722,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,117,0,0,0,0,,,,,,,,,,,,,,,,966731,2005-09-30
0,0,73,353,147,0,0,0,343,61,133,0,0,0,0,0,0,0,0,0,true,66,0,0,0,177,0,0,225,0,,,,,,,,,,,,,,,,966919,2005-09-30
27,0,24,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,9,61,514,21,,,,,,,,,,,,,,,,966946,2005-09-30
0,0,0,0,0,302,0,0,267,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,157,0,175,,,,,,,,,,,,,,,,967046,2005-09-30
90,0,0,0,0,0,0,0,211,106,0,0,0,0,0,0,750,0,0,0,false,0,0,0,0,0,0,0,115,92,,,,,,,,,,,,,,,,967411,2005-09-30
222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,202,0,0,143,0,,,,,,,,,,,,,,,,967877,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,967943,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,113,0,0,60,0,0,83,37,,,,,,,,,,,,,,,,967952,2005-09-30
74,0,32,63,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,46,0,44,,,,,,,,,,,,,,,,968155,2005-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,211,0,,,,,,,,,,,,,,,,968249,2005-09-30
0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,455,143,,,,,,,,,,,,,,,,968351,2005-09-30
1470,0,0,0,0,0,0,0,2544,13125,0,0,0,0,0,0,15000,0,0,0,false,0,0,0,0,1287,0,0,0,0,,,,,,,,,,,,,,,,968436,2005-09-30
69,0,21,0,0,0,0,0,43,36,29,0,0,0,0,0,300,0,0,0,false,22,0,0,0,0,0,57,0,42,,,,,,,,,,,,,,,,968557,2005-09-30
0,0,0,0,0,6372,6640,11472,29563,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,968605,2005-09-30
0,0,0,0,0,145,0,0,135,0,0,0,0,0,0,0,0,0,0,0,false,104,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,968744,2005-09-30
20,0,10,-4,6,0,0,0,90,94,0,0,0,0,0,0,0,0,0,0,false,17,0,0,5,2,9,0,68,17,,,,,,,,,,,,,,,,969059,2005-09-30
0,0,0,0,0,73,0,0,47,52,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,47,,,,,,,,,,,,,,,,969255,2005-09-30
0,0,115,0,0,168,447,0,821,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,53,0,132,578,0,,,,,,,,,,,,,,,,969349,2005-09-30
154,7,104,119,43,382,95,0,298,314,245,0,0,0,0,0,0,0,0,0,false,265,0,0,97,257,39,0,7,212,,,,,,,,,,,,,,,,969424,2005-09-30
32,0,62,15,10,50,18,0,57,56,0,0,0,0,0,0,0,0,0,0,false,47,-55,-24,11,97,11,18,135,67,,,,,,,,,,,,,,,,969639,2005-09-30
3432,0,370,1988,1795,25749,20585,0,88227,0,0,0,0,0,0,0,0,0,0,0,false,301,0,0,6129,3312,2960,9071,79,3474,,,,,,,,,,,,,,,,969723,2005-09-30
0,0,0,0,0,0,0,0,65,62,48,0,0,0,0,0,0,0,0,0,false,0,0,0,0,51,0,39,56,64,,,,,,,,,,,,,,,,969741,2005-09-30
73,0,0,0,0,44,443,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,169,0,,,,,,,,,,,,,,,,969844,2005-09-30
0,0,0,0,0,34,0,0,36,31,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,0,0,0,0,66,,,,,,,,,,,,,,,,969956,2005-09-30
212,0,116,491,157,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,104,0,0,23,251,40,74,75,195,,,,,,,,,,,,,,,,970055,2005-09-30
0,0,0,0,0,0,0,0,740,369,230,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,188,0,,,,,,,,,,,,,,,,970233,2005-09-30
5,0,7,0,0,0,0,0,5,15,5,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,,,,,,,,,,,,,,,,971379,2005-09-30
0,0,63,0,34,0,0,0,44,21,27,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,79,0,,,,,,,,,,,,,,,,971472,2005-09-30
163,0,28,84,19,0,0,0,37,39,87,0,0,0,0,0,0,0,0,0,false,81,0,0,15,27,17,92,133,110,,,,,,,,,,,,,,,,971959,2005-09-30
