RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,44,0,0,0,0,,,,,,,,,,,2107341,2016-03-31
0,89,27,0,,0,0,0,100,0,0,0,0,0,0,0,-5490,0,0,0,false,0,0,0,0,0,0,0,89,0,0,0,0,0,0,,,,,,,,,,,2108348,2016-03-31
85,0,60,86,,105,68,0,104,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,117,0,0,267,100,273,42,0,79,45,,,,,,,,,,,2110640,2016-03-31
0,96,29,0,,0,0,0,72,133,109,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,0,194,0,127,0,0,0,29,,,,,,,,,,,2111553,2016-03-31
0,0,0,122,,1142,167,0,647,0,0,0,0,0,0,0,0,0,-23,0,false,0,0,0,0,99,0,0,1007,0,82,0,130,0,0,,,,,,,,,,,2119773,2016-03-31
0,0,0,0,,5181,-2581,0,302588,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,75744,0,0,0,0,,,,,,,,,,,2121196,2016-03-31
0,0,0,0,,10551,121,0,2419,94,0,0,0,0,0,0,0,0,0,0,false,68,0,0,0,0,0,0,915,0,0,0,0,0,176,,,,,,,,,,,2122997,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,27,0,0,0,0,,,,,,,,,,,2123930,2016-03-31
27,0,47,0,,0,0,0,37,39,35,0,0,0,0,0,0,0,0,0,false,63,0,0,0,38,0,0,256,31,0,31,43,0,67,,,,,,,,,,,2132370,2016-03-31
0,0,39,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,161,42,65,71,0,36,57,,,,,,,,,,,2132594,2016-03-31
259,86,0,132,,86,81,56,301,278,0,0,0,0,0,0,0,0,0,0,false,97,0,0,37,78,36,29,794,85,470,140,59,72,134,,,,,,,,,,,2132941,2016-03-31
464,0,4,51,,0,0,0,1217,76,0,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,1,0,101,37,33,45,0,0,17,,,,,,,,,,,2140348,2016-03-31
0,0,0,164,,122,0,0,139,492,759,0,0,0,0,0,0,0,0,0,false,0,0,0,0,165,0,0,228,0,160,0,98,0,0,,,,,,,,,,,2142155,2016-03-31
47,10,54,16,,0,0,0,14,16,0,0,0,0,0,0,0,0,0,0,false,0,0,0,7,37,6,22,290,0,159,10,0,0,0,,,,,,,,,,,2146023,2016-03-31
0,0,0,0,,300,170,0,121,2810,226,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,831,0,0,30,0,0,0,,,,,,,,,,,2163477,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2164111,2016-03-31
65,0,6,-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,234,9,0,10,0,0,22,,,,,,,,,,,2180410,2016-03-31
0,0,0,0,,168000,0,0,128000,62000,18000,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2182786,2016-03-31
726,0,0,0,,421,692,428,9863,853,2811,0,0,0,0,0,0,0,648,0,false,0,0,0,0,1018,0,0,1361,0,0,0,0,0,0,,,,,,,,,,,2193616,2016-03-31
177,0,138,406,,116,45,0,259,241,332,0,0,0,0,0,0,0,0,0,false,0,0,0,0,449,0,0,392,0,49,256,0,0,0,,,,,,,,,,,2209553,2016-03-31
63,0,4,7,,0,1,1,9,4,76,0,0,0,0,0,0,0,6,0,false,11,0,0,0,4,4,4,10,13,19,36,0,1,25,,,,,,,,,,,2218443,2016-03-31
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,59,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,2224613,2016-03-31
0,0,0,0,,159,0,0,141,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,52,48,0,0,0,0,29,0,,,,,,,,,,,2232757,2016-03-31
26,0,15,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,4,0,2,22,116,19,0,39,32,22,68,,,,,,,,,,,2233875,2016-03-31
99,0,58,85,,67,12,103,55,65,165,0,0,0,0,0,0,0,0,0,false,0,-140,0,0,0,0,0,220,0,44,132,126,0,49,,,,,,,,,,,2236821,2016-03-31
264,0,0,264,,1351,1032,529,1310,723,220,0,0,0,0,0,4000,0,-13,0,true,0,0,0,0,-121,0,0,1742,0,226,0,0,0,0,,,,,,,,,,,2239288,2016-03-31
370062,0,0,0,,244247,30210,0,898203,68638,0,0,0,0,0,0,249,0,9059,0,false,0,0,0,0,0,0,0,0,0,508890,0,0,0,0,,,,,,,,,,,2253891,2016-03-31
0,0,0,0,,38,0,0,200,232,74,0,0,0,0,0,282,0,0,0,false,0,0,0,0,0,0,0,549,0,0,0,64,0,0,,,,,,,,,,,2262718,2016-03-31
0,0,0,0,,1650,0,0,9774,1419,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,700,0,0,0,8217,0,0,,,,,,,,,,,2265456,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,83,25,59,26,0,0,0,,,,,,,,,,,2267683,2016-03-31
0,0,0,0,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,57,27,26,59,0,,,,,,,,,,,2281371,2016-03-31
61,0,47,0,,53,0,0,213,56,124,0,0,0,0,0,0,0,0,0,false,0,0,0,0,51,0,0,50,43,93,51,0,64,101,,,,,,,,,,,2290887,2016-03-31
0,0,103,0,,43,82,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,0,176,0,0,72,0,0,0,,,,,,,,,,,2297998,2016-03-31
77,0,0,0,,144,66,28,221,103,0,0,0,0,0,0,0,0,-2,0,true,0,0,0,0,0,0,0,570,0,57,57,98,0,0,,,,,,,,,,,2298995,2016-03-31
0,0,29,0,,0,0,0,0,0,25,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,84,0,0,32,0,0,0,,,,,,,,,,,2304382,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,0,0,0,0,0,,,,,,,,,,,2304636,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,29,46,30,26,0,0,,,,,,,,,,,2305969,2016-03-31
10,0,45,11,,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,40,9,0,13,7,0,46,0,0,0,,,,,,,,,,,2316714,2016-03-31
0,0,0,0,,0,0,0,33,111,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,54,0,0,29,0,0,0,,,,,,,,,,,2317672,2016-03-31
0,0,0,0,,4627,0,0,1023,324,4212,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2325882,2016-03-31
94,69,111,26,,133,31,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,6,153,13,16,243,67,313,76,41,232,89,,,,,,,,,,,2328137,2016-03-31
0,0,0,0,,0,0,0,77,18,28,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,76,79,0,0,,,,,,,,,,,2328285,2016-03-31
2,3,10,0,,5,0,0,-22,27,50,0,0,0,0,0,0,0,0,0,false,6,0,0,0,21,1,30,67,12,4,26,0,5,5,,,,,,,,,,,2329200,2016-03-31
0,0,0,0,,0,0,0,26,76,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,133,0,151,26,0,72,28,,,,,,,,,,,2332666,2016-03-31
0,0,0,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,72,0,0,49,65,0,49,,,,,,,,,,,2332910,2016-03-31
0,0,0,84,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,0,62,116,0,0,,,,,,,,,,,2333140,2016-03-31
277,0,0,0,,49,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,557,0,67,0,0,0,0,,,,,,,,,,,2333298,2016-03-31
0,0,0,0,,0,0,0,998,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2337335,2016-03-31
10,247,18,193,,0,0,0,271,94,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,7,10,143,16,0,40,11,15,18,,,,,,,,,,,2339535,2016-03-31
22,0,32,2,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,18,0,0,84,11,0,37,17,0,0,,,,,,,,,,,2339599,2016-03-31
0,0,0,0,,149,0,0,325,51,0,0,0,0,0,0,0,0,-5,0,false,0,0,0,0,0,31,34,632,0,74,68,103,0,0,,,,,,,,,,,2339795,2016-03-31
123,0,0,0,,0,0,0,1324,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,38,0,0,318,0,311,0,0,103,133,,,,,,,,,,,2339900,2016-03-31
97,56,0,0,,0,0,0,592,282,138,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,81,73,0,179,0,0,67,,,,,,,,,,,2342160,2016-03-31
43,0,0,108,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,124,27,0,35,98,0,0,,,,,,,,,,,2343167,2016-03-31
188,0,45,0,,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,0,0,0,118,96,41,0,74,0,0,40,,,,,,,,,,,2344753,2016-03-31
65,0,95,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,86,0,135,342,33,0,57,0,49,33,,,,,,,,,,,2349301,2016-03-31
42,0,11,87,,53,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,11,0,134,25,0,35,118,36,13,,,,,,,,,,,2349459,2016-03-31
339,12,116,287,,-1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,175,0,0,90,114,142,270,57,197,1487,67,56,497,400,,,,,,,,,,,2353595,2016-03-31
24,0,30,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,34,19,0,145,16,61,20,50,60,20,,,,,,,,,,,2354323,2016-03-31
82,0,33,0,,0,14,245,0,38,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,64,0,13,279,38,0,76,91,0,0,,,,,,,,,,,2354387,2016-03-31
0,0,0,747,,2548,667,523,720,548,512,0,0,0,0,0,50000,0,-477,0,true,0,0,0,0,1123,0,0,2147,0,369,0,1328,0,496,,,,,,,,,,,2354985,2016-03-31
18,0,23,7,,0,0,0,40,77,38,0,0,0,0,0,0,0,0,0,false,19,0,0,13,59,4,19,58,12,141,14,18,109,16,,,,,,,,,,,2356091,2016-03-31
923,0,0,314,,92,207,113,466,0,176,0,0,0,0,0,0,0,0,0,true,0,0,0,0,109,0,218,144,0,0,112,376,0,129,,,,,,,,,,,2358769,2016-03-31
18,0,30,1,,0,0,0,47,9,8,0,0,0,0,0,49,0,0,0,false,18,0,0,1,0,45,4,62,15,14,34,12,14,6,,,,,,,,,,,2360904,2016-03-31
180,31,0,444,,256,49,43,361,522,340,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,55,636,0,329,195,0,0,0,,,,,,,,,,,2362074,2016-03-31
0,0,0,0,,18,0,0,13197,3868,0,0,0,0,0,0,2930,0,-4501,0,true,0,-31390,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2362458,2016-03-31
0,0,0,27,,0,0,0,45,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,32,62,0,0,43,48,0,0,,,,,,,,,,,2370994,2016-03-31
47,0,14,8,,7,0,0,8,12,5,0,0,0,0,0,0,0,0,0,false,2,0,0,0,29,0,0,59,12,12,18,0,7,0,,,,,,,,,,,2371508,2016-03-31
12,0,22,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,1,89,2,0,89,10,12,29,0,0,7,,,,,,,,,,,2371816,2016-03-31
0,0,0,291,,0,0,0,124,124,555,0,0,0,0,0,0,0,0,0,false,0,0,0,0,257,0,52,0,0,379,0,0,316,141,,,,,,,,,,,2372774,2016-03-31
62,7,30,73,,0,0,0,580,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,93,27,106,441,105,310,0,0,0,67,,,,,,,,,,,2376464,2016-03-31
0,0,0,0,,6894,305,236,5981,545,484,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,367,0,0,0,0,0,0,,,,,,,,,,,2382308,2016-03-31
72,0,118,0,,36,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,105,0,0,0,100,0,114,176,68,0,84,0,171,155,,,,,,,,,,,2385514,2016-03-31
280,17,15,27,,32,261,0,51,57,62,0,0,0,0,0,0,0,0,0,false,46,0,0,7,134,13,14,136,30,182,85,166,49,84,,,,,,,,,,,2390929,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,2391588,2016-03-31
6,0,14,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,1,14,73,0,38,10,0,3,13,,,,,,,,,,,2396592,2016-03-31
0,0,19,0,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,137,11,79,13,0,0,0,,,,,,,,,,,2396604,2016-03-31
0,0,98,76,,26,70,56,47,47,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,85,0,0,104,55,0,29,,,,,,,,,,,2398701,2016-03-31
63,28,0,70,,0,0,0,147,47,115,0,0,0,0,0,0,0,0,0,false,0,0,0,0,56,0,0,161,0,64,0,0,0,70,,,,,,,,,,,2399119,2016-03-31
294,0,0,0,,71,47,47,296,220,163,0,0,0,0,0,0,0,-24,0,false,0,0,0,0,259,0,47,1018,0,453,186,111,0,138,,,,,,,,,,,2434113,2016-03-31
45,0,0,0,,0,0,0,57,61,59,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,96,0,49,0,0,0,0,,,,,,,,,,,2435660,2016-03-31
58,30,0,55,,0,0,0,28,0,87,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,104,31,55,74,67,39,0,,,,,,,,,,,2445052,2016-03-31
47,0,110,0,,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,false,0,0,0,0,78,0,0,134,43,0,0,0,0,69,,,,,,,,,,,2446152,2016-03-31
68,0,79,61,,717,2886,302,551,175,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,55,0,0,75,97,0,0,,,,,,,,,,,2451240,2016-03-31
123,0,70,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,45,11,40,236,40,281,22,95,55,64,,,,,,,,,,,2454607,2016-03-31
2,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,2,0,2,0,36,5,5,18,1,0,3,,,,,,,,,,,2454867,2016-03-31
98,0,41,0,,0,0,0,75,62,-508,0,0,0,0,0,0,0,0,0,false,49,0,0,32,25,0,0,156,50,423,38,0,287,43,,,,,,,,,,,2465881,2016-03-31
2,0,100,0,,32,284,178,146,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,35,0,0,,,,,,,,,,,2467670,2016-03-31
0,0,0,0,,596,192,1914,294,169,167,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,0,0,0,0,0,0,,,,,,,,,,,2471239,2016-03-31
126,0,12,7,,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,false,48,0,0,21,0,0,27,263,60,183,9,12,16,34,,,,,,,,,,,2472508,2016-03-31
333,0,96,95,,0,0,0,114,181,0,0,0,0,0,0,0,0,0,0,false,75,0,0,0,92,16,0,0,78,257,67,185,0,138,,,,,,,,,,,2482824,2016-03-31
26,0,38,0,,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,6,46,3,0,130,23,153,73,10,42,18,,,,,,,,,,,2483120,2016-03-31
18,0,36,127,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,30,0,0,87,4,1,41,11,21,17,,,,,,,,,,,2483438,2016-03-31
0,4,20,1,,8,5,0,13,15,15,0,0,0,0,0,0,0,0,0,false,3,0,0,3,31,0,2,116,14,32,43,2,0,20,,,,,,,,,,,2485544,2016-03-31
0,0,0,2000,,8000,-1000,1000,17000,15000,2000,0,0,0,0,0,375000,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,,,,,,,,,,,2489805,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,22,0,0,0,0,0,0,,,,,,,,,,,2490285,2016-03-31
4,8,20,7,,5,2,0,71,72,54,0,0,0,0,0,0,0,0,0,false,3,0,0,0,73,4,0,84,7,0,37,0,13,37,,,,,,,,,,,2491291,2016-03-31
10,0,39,0,,142,87,0,17,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,78,0,0,15,0,0,14,,,,,,,,,,,2493697,2016-03-31
4,0,5,12,,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,14,5,0,4,3,0,5,,,,,,,,,,,2496081,2016-03-31
0,0,0,112,,33,21,0,153,75,64,0,0,0,0,0,0,0,0,0,false,0,0,0,0,93,0,53,177,58,313,0,73,145,146,,,,,,,,,,,2497181,2016-03-31
0,0,0,0,,0,0,0,22371,78802,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,175176,0,0,5379,0,,,,,,,,,,,2502656,2016-03-31
0,0,0,0,,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,45,0,0,0,,,,,,,,,,,2502825,2016-03-31
14,0,29,5,,0,0,0,2,4,11,0,0,0,0,0,0,0,0,0,false,16,0,0,2,27,1,1,58,20,39,27,21,28,16,,,,,,,,,,,2505424,2016-03-31
0,0,40,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,198,0,96,30,0,0,39,,,,,,,,,,,2505451,2016-03-31
32,0,32,0,,0,0,0,39,36,33,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,199,26,86,0,0,0,40,,,,,,,,,,,2505460,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,54,0,31,0,36,0,0,,,,,,,,,,,2506056,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,0,0,0,0,0,,,,,,,,,,,2506328,2016-03-31
66,0,11,49,,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,12,0,9,19,170,54,128,32,94,85,21,,,,,,,,,,,2506757,2016-03-31
292,0,0,181,,3429,-160,0,331,328,998,0,0,0,0,0,0,0,0,119,false,0,0,0,0,0,0,0,1333,0,61,244,0,0,0,,,,,,,,,,,2508751,2016-03-31
0,0,0,27,,28,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,151,0,80,43,32,0,42,,,,,,,,,,,2512347,2016-03-31
0,0,0,0,,0,0,0,54,28,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,0,0,0,0,0,,,,,,,,,,,2514837,2016-03-31
52,0,0,84,,28,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,160,37,0,0,98,0,0,,,,,,,,,,,2515320,2016-03-31
236,0,112,0,,283,-47,0,164,128,88,0,0,0,0,0,0,0,0,0,false,0,0,0,0,92,0,106,274,0,0,72,86,0,0,,,,,,,,,,,2516626,2016-03-31
0,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,46,0,28,0,0,0,0,,,,,,,,,,,2518497,2016-03-31
56,0,71,45,,0,0,0,38,36,52,0,0,0,0,0,-13500,0,0,0,false,0,0,0,0,81,0,0,216,0,0,91,59,0,0,,,,,,,,,,,2524797,2016-03-31
9,0,0,0,,0,0,0,20,16,11,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,100,11,0,0,44,0,8,,,,,,,,,,,2529176,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,0,0,0,0,,,,,,,,,,,2531562,2016-03-31
0,0,0,0,,0,0,0,162,25,90,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2531991,2016-03-31
0,0,45,28,,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,111,62,0,0,0,28,50,54,,,,,,,,,,,2532082,2016-03-31
0,0,0,0,,0,0,0,0,0,32,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,2533043,2016-03-31
0,0,66,0,,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,0,107,0,0,49,0,0,0,,,,,,,,,,,2533119,2016-03-31
0,0,27,0,,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,57,33,0,0,0,0,34,0,,,,,,,,,,,2535551,2016-03-31
0,0,29,0,,0,0,0,34,37,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,170,0,37,0,0,0,40,,,,,,,,,,,2535560,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2536633,2016-03-31
4,0,31,10,,6,6,5,17,25,29,0,0,0,0,0,0,0,0,0,false,4,0,0,5,36,3,3,91,25,31,27,18,25,10,,,,,,,,,,,2539081,2016-03-31
61,0,7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,9,12,2,2,54,36,4,16,0,1,10,,,,,,,,,,,2539960,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,61,0,0,0,0,0,0,,,,,,,,,,,2562137,2016-03-31
78,0,39,4,,70,87,77,52,56,97,0,0,0,0,0,0,0,0,0,false,25,0,0,10,53,9,4,353,29,237,16,8,141,48,,,,,,,,,,,2562164,2016-03-31
0,0,0,0,,276,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2567123,2016-03-31
3,0,37,2,,33,18,0,490,924,-51,0,0,0,0,0,0,0,0,0,false,52,0,0,7,0,1,258,479,10,489,92,82,593,165,,,,,,,,,,,2568063,2016-03-31
13,0,6,13,,0,0,0,15,30,7,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,38,0,0,13,6,0,0,,,,,,,,,,,2569387,2016-03-31
0,0,55,36,,553,0,0,91,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,80,0,0,149,240,0,28,,,,,,,,,,,2576134,2016-03-31
54,0,0,65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,24,0,0,153,0,101,30,0,51,0,,,,,,,,,,,2576143,2016-03-31
21,1,21,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,4,4,24,68,12,0,11,0,0,18,,,,,,,,,,,2577739,2016-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,171,0,0,35,0,26,0,,,,,,,,,,,2579069,2016-03-31
34,0,36,0,,0,0,0,111,114,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,98,0,0,0,0,32,43,0,31,30,,,,,,,,,,,2580243,2016-03-31
84,0,54,0,,16,0,0,129,54,0,0,0,0,0,0,13,0,0,0,false,0,0,0,0,63,0,44,237,0,218,0,53,115,78,,,,,,,,,,,2586281,2016-03-31
96,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,111,31,20,40,31,0,0,,,,,,,,,,,2587916,2016-03-31
0,0,0,0,,473,-7612,814,12523,8660,11831,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,11895,0,16799,0,0,0,0,,,,,,,,,,,2590037,2016-03-31
0,0,16,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,1,0,0,0,42,8,1,21,0,0,5,,,,,,,,,,,2594240,2016-03-31
129,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,false,0,0,0,0,44,0,0,65,0,55,29,0,35,0,,,,,,,,,,,2594419,2016-03-31
0,0,0,80,,0,0,0,77,262,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,30,0,0,0,,,,,,,,,,,2595975,2016-03-31
387,0,73,0,,199,111,0,0,0,0,0,0,0,0,0,0,0,0,0,false,84,0,0,0,84,0,0,196,136,384,0,73,103,108,,,,,,,,,,,2596646,2016-03-31
0,0,15,0,,0,0,0,34,68,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,127,30,0,43,621,0,6,,,,,,,,,,,2597223,2016-03-31
0,0,0,0,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,83,0,40,30,0,0,0,,,,,,,,,,,2598396,2016-03-31
0,0,12,19,,0,0,0,1059,183,32,0,0,0,0,0,1882,0,0,0,false,8,0,0,0,0,0,0,273,5,0,0,0,0,22,,,,,,,,,,,2600039,2016-03-31
9,9,6,2,,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,9,0,0,27,3,2,4,3,2,0,,,,,,,,,,,2602828,2016-03-31
0,0,0,0,,4319,0,0,325,262,415,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2605566,2016-03-31
0,0,0,0,,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2607412,2016-03-31
401,3,137,75,,82,337,315,663,222,284,0,0,0,0,0,0,0,0,0,false,155,0,0,39,282,77,722,1325,307,294,204,69,199,244,,,,,,,,,,,2608754,2016-03-31
