RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
163,0,44,133,,1452,0,0,5476,334,504,0,0,0,0,0,0,0,0,0,false,690,0,0,0,194,2,17,3868,227,0,115,696,14,990,,,,,,,,,,,1885932,2015-09-30
728,0,326,167,,66,0,0,507,249,600,0,0,0,0,0,0,0,0,0,false,171,0,0,0,284,64,36,322,193,387,509,0,873,475,,,,,,,,,,,1890525,2015-09-30
43,0,97,21,,0,0,0,86,131,44,0,0,0,0,0,0,0,0,0,false,30,0,0,7,60,11,17,228,38,142,106,41,97,17,,,,,,,,,,,1892154,2015-09-30
0,0,0,0,,80507,94745,0,2467,0,0,0,0,0,0,0,0,0,0,0,false,9471,0,0,0,0,0,0,38330,2849,10314,0,4030,0,0,,,,,,,,,,,1893049,2015-09-30
265,18,166,72,,476,720,0,227,80,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,122,13,167,826,52,0,134,12,0,48,,,,,,,,,,,1897270,2015-09-30
73,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,112,29,99,31,90,70,0,,,,,,,,,,,1900675,2015-09-30
1756,248,0,1260,,339,447,2298,2652,1098,0,0,0,0,0,0,0,0,-953,0,false,0,0,0,0,1959,0,1595,3537,1093,0,0,2284,0,1124,,,,,,,,,,,1908082,2015-09-30
157,0,0,0,,116,132,550,55,105,0,0,0,0,0,0,1685,0,0,0,false,0,0,0,0,113,0,0,240,84,307,86,305,0,177,,,,,,,,,,,1914421,2015-09-30
616,0,0,656,,925,1907,284,1337,493,810,0,0,0,0,0,0,0,-86,-93,true,1472,0,0,0,1556,0,0,2523,0,458,515,652,0,470,,,,,,,,,,,1917301,2015-09-30
366,227,338,1495,,1126,466,197,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,253,0,0,835,0,0,495,0,0,391,,,,,,,,,,,1918344,2015-09-30
1638,0,0,0,,567,-12090,524,1497,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1772,258,371,3610,1086,3938,1068,0,1374,1512,,,,,,,,,,,1929247,2015-09-30
0,0,118,0,,472,58,88,71,249,0,0,0,0,0,0,0,0,0,0,false,75,0,0,0,0,0,0,323,92,48,227,389,108,140,,,,,,,,,,,1940747,2015-09-30
34,0,0,99,,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,91,281,60,0,194,27,69,60,,,,,,,,,,,1945247,2015-09-30
31,0,0,0,,0,0,0,120,0,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,549,0,0,47,0,0,0,,,,,,,,,,,1962888,2015-09-30
0,0,62,0,,0,0,0,41,167,42,0,0,0,0,0,0,0,0,0,false,53,0,0,0,80,0,34,113,46,363,59,0,0,121,,,,,,,,,,,1972298,2015-09-30
911,0,0,69,,81,1,0,769,473,2069,0,0,0,0,0,-2500,2500,0,0,false,432,0,0,0,0,0,0,0,152,0,138,181,0,352,,,,,,,,,,,1977248,2015-09-30
28,11,132,0,,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,136,0,78,228,78,0,103,0,0,51,,,,,,,,,,,2002222,2015-09-30
0,0,0,182,,27,0,0,94,255,65,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,77,0,0,154,0,112,,,,,,,,,,,2006024,2015-09-30
0,0,149,57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,9,0,0,156,0,202,239,57,0,51,0,65,76,,,,,,,,,,,2007991,2015-09-30
689,0,123,52,,141,113,78,173,338,250,0,0,0,0,0,0,0,0,0,false,181,0,0,0,0,43,94,0,194,455,42,337,60,298,,,,,,,,,,,2009605,2015-09-30
55,32,0,0,,89,39,0,146,48,46,0,0,0,0,0,-805,0,0,0,false,91,0,0,0,0,0,0,259,48,336,0,47,0,65,,,,,,,,,,,2010722,2015-09-30
0,0,0,0,,394023,-148073,0,208965,95216,55040,0,0,0,0,0,17895,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2017570,2015-09-30
0,0,0,156,,0,0,0,50,81,55,0,0,0,0,0,0,0,0,0,false,0,0,0,0,158,0,41,307,64,173,98,0,113,89,,,,,,,,,,,2037185,2015-09-30
248,0,0,441,,513,203,102,951,188,0,0,0,0,0,0,5000,0,0,-506,false,0,0,0,0,39,38,0,2966,0,77,0,278,0,0,,,,,,,,,,,2044811,2015-09-30
58,0,49,31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,25,0,327,45,48,86,0,0,48,,,,,,,,,,,2044820,2015-09-30
731,380,305,2868,,3292,1468,395,275,912,0,0,0,0,0,0,0,0,0,0,false,555,-139,0,0,2273,59,0,3954,303,2237,1203,1266,129,2476,,,,,,,,,,,2047504,2015-09-30
81,0,100,0,,54,0,0,66,55,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,142,0,0,172,0,0,108,0,0,0,,,,,,,,,,,2051127,2015-09-30
113,0,32,0,,26,0,0,128,33,103,0,0,0,0,0,-2000,0,0,0,false,0,0,0,0,0,0,0,379,0,0,75,0,0,41,,,,,,,,,,,2059990,2015-09-30
111,0,91,0,,54,91,0,136,57,73,0,0,0,0,0,0,0,0,0,false,0,0,0,0,78,0,0,295,0,114,60,0,0,96,,,,,,,,,,,2068107,2015-09-30
3442,0,0,0,,6591,1270,0,5465,3668,2334,0,0,0,0,0,0,0,0,0,false,0,0,0,1141,3364,0,0,10706,0,13725,0,4250,0,2184,,,,,,,,,,,2078290,2015-09-30
22064,0,50,827,,697507,0,0,73463,0,0,0,0,0,0,0,15,0,0,0,false,1344,0,0,0,0,0,0,25311,417,0,259,0,0,3615,,,,,,,,,,,2107181,2015-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,231,0,129,0,0,57,0,,,,,,,,,,,2107341,2015-09-30
0,246,87,0,,0,0,0,536,63,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,34,0,0,297,0,57,66,46,0,0,,,,,,,,,,,2108348,2015-09-30
258,0,159,288,,295,211,0,273,118,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,345,0,0,789,311,806,111,0,395,135,,,,,,,,,,,2110640,2015-09-30
97,320,82,0,,0,0,0,267,420,307,0,0,0,0,0,0,0,0,0,false,79,0,0,0,108,0,32,596,0,374,0,0,0,82,,,,,,,,,,,2111553,2015-09-30
510,0,0,674,,3302,1255,367,1660,2404,0,0,0,0,0,0,0,0,-15,0,true,0,0,0,0,322,0,0,2809,0,358,0,605,0,0,,,,,,,,,,,2119773,2015-09-30
110938,0,0,0,,0,-8489,-7043,572219,0,0,0,0,0,0,0,350000,0,0,0,false,0,0,0,0,0,0,0,0,0,78023,0,0,0,0,,,,,,,,,,,2121196,2015-09-30
0,0,0,0,,32281,1072,0,6254,300,0,0,0,0,0,0,0,0,0,0,false,462,0,0,0,0,0,0,2647,0,0,0,0,0,410,,,,,,,,,,,2122997,2015-09-30
26,28,75,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,27,141,33,78,81,0,68,0,,,,,,,,,,,2123930,2015-09-30
133,0,139,117,,-41,0,0,119,148,104,0,0,0,0,0,0,0,0,0,false,163,0,0,0,122,0,0,801,140,0,221,0,0,209,,,,,,,,,,,2132370,2015-09-30
100,0,103,0,,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,false,72,0,0,0,28,0,57,438,121,192,229,0,111,161,,,,,,,,,,,2132594,2015-09-30
732,448,0,414,,240,157,0,1050,816,677,0,0,0,0,0,1000,0,0,0,false,258,0,0,115,258,105,50,2352,240,1403,426,138,213,381,,,,,,,,,,,2132941,2015-09-30
1990,0,12,165,,0,0,0,194,225,167,0,0,0,0,0,0,0,0,0,false,73,0,0,4,0,2,0,303,102,98,154,0,0,57,,,,,,,,,,,2140348,2015-09-30
337,0,0,433,,333,257,387,405,1338,3062,0,0,0,0,0,22800,0,0,0,false,0,0,0,0,639,0,0,625,0,440,0,316,0,0,,,,,,,,,,,2142155,2015-09-30
177,20,158,45,,0,0,0,64,44,0,0,0,0,0,0,0,0,0,0,false,0,0,0,16,109,17,66,863,0,487,64,0,0,0,,,,,,,,,,,2146023,2015-09-30
0,0,0,0,,536,452,0,440,8386,696,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2025,0,0,124,0,0,0,,,,,,,,,,,2163477,2015-09-30
48,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,68,0,0,26,29,0,29,,,,,,,,,,,2164111,2015-09-30
222,0,25,20,,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,false,23,0,0,0,0,0,0,746,31,0,28,0,0,65,,,,,,,,,,,2180410,2015-09-30
0,0,0,0,,151000,0,0,393000,75000,52000,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2182786,2015-09-30
2047,0,0,0,,1809,-1037,498,27114,2095,6874,0,0,0,0,0,0,0,-1353,0,false,0,0,0,0,1700,0,0,3014,0,0,0,0,0,0,,,,,,,,,,,2193616,2015-09-30
600,0,353,0,,116,136,0,752,764,861,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1225,0,0,944,0,134,629,0,0,251,,,,,,,,,,,2209553,2015-09-30
234,72,12,14,,0,4,0,35,19,193,0,0,0,0,0,0,0,-14,0,false,29,0,0,0,15,9,10,41,51,52,110,0,4,75,,,,,,,,,,,2218443,2015-09-30
0,0,0,0,,42,0,0,26,41,56,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,96,29,0,63,0,0,48,,,,,,,,,,,2224613,2015-09-30
0,86,54,0,,818,0,0,709,0,0,0,0,0,0,0,0,0,0,0,false,55,0,0,0,72,0,157,102,0,0,0,50,82,0,,,,,,,,,,,2232757,2015-09-30
75,0,45,25,,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,false,52,-262,0,10,0,4,39,244,33,0,126,13,57,194,,,,,,,,,,,2233875,2015-09-30
516,0,132,195,,171,35,305,243,156,349,0,0,0,0,0,0,0,0,0,false,0,-593,0,0,0,0,0,647,0,139,470,477,0,155,,,,,,,,,,,2236821,2015-09-30
1420,0,0,761,,4454,2939,1118,4153,1888,1137,0,0,0,0,0,50000,0,-35,0,true,0,0,0,0,0,0,0,4648,0,502,0,0,0,0,,,,,,,,,,,2239288,2015-09-30
934999,0,0,0,,746385,137070,0,2650768,161494,0,0,0,0,0,0,-106,0,-29652,0,false,0,0,0,0,0,0,0,0,0,1412260,0,0,0,0,,,,,,,,,,,2253891,2015-09-30
0,0,0,282,,70,0,0,576,614,312,0,0,0,0,0,854,0,0,0,false,0,0,0,0,0,0,0,2075,0,0,0,211,0,0,,,,,,,,,,,2262718,2015-09-30
0,0,0,0,,45095,3839,0,31416,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,31874,0,0,,,,,,,,,,,2265456,2015-09-30
48,0,42,41,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,98,0,0,227,54,179,84,0,0,63,,,,,,,,,,,2267683,2015-09-30
0,33,38,0,,50,0,0,113,64,55,0,0,0,0,0,0,0,0,0,true,34,0,0,0,0,0,0,40,34,151,107,135,172,59,,,,,,,,,,,2281371,2015-09-30
234,0,157,0,,0,68,97,531,200,302,0,0,0,0,0,0,0,0,0,false,0,0,0,57,154,67,0,143,138,274,162,175,152,281,,,,,,,,,,,2290887,2015-09-30
0,0,287,64,,133,48,122,83,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,110,0,0,394,0,0,181,0,0,72,,,,,,,,,,,2297998,2015-09-30
247,0,0,170,,985,91,184,824,153,146,0,0,0,0,0,0,0,-45,0,true,0,0,0,0,0,0,0,1540,0,139,171,333,0,0,,,,,,,,,,,2298995,2015-09-30
39,0,70,53,,57,0,0,189,0,57,0,0,0,0,0,-310,22,0,0,false,0,0,0,0,31,0,0,244,0,0,144,0,0,0,,,,,,,,,,,2304382,2015-09-30
32,0,36,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,false,0,0,0,0,39,0,0,130,0,67,0,0,57,0,,,,,,,,,,,2304636,2015-09-30
80,4,27,108,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,7,22,370,80,93,90,70,66,53,,,,,,,,,,,2305969,2015-09-30
40,0,96,31,,0,0,0,135,227,0,0,0,0,0,0,0,0,0,0,false,37,0,0,2,114,26,0,7,26,0,0,0,0,0,,,,,,,,,,,2316714,2015-09-30
72,0,0,0,,0,0,0,82,69,320,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,143,0,0,0,0,0,0,,,,,,,,,,,2317672,2015-09-30
0,0,0,0,,10955,0,0,2942,13815,891,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2325882,2015-09-30
676,176,282,99,,527,0,0,103,0,0,0,0,0,0,0,0,0,0,0,false,140,0,0,24,305,33,41,404,175,869,145,129,418,271,,,,,,,,,,,2328137,2015-09-30
0,0,0,0,,0,0,0,228,62,99,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,92,0,0,96,248,0,0,,,,,,,,,,,2328285,2015-09-30
4,0,33,0,,47,0,0,71,102,144,0,0,0,0,0,0,0,0,0,false,16,0,0,0,73,2,16,188,34,12,91,0,14,5,,,,,,,,,,,2329200,2015-09-30
48,56,0,0,,239,33,56,50,71,92,0,0,0,0,0,0,0,0,0,false,61,0,0,0,71,0,85,368,0,450,44,0,204,76,,,,,,,,,,,2332666,2015-09-30
0,0,51,0,,55,0,0,90,62,106,0,0,0,0,0,0,0,0,0,false,0,30,0,0,0,0,0,212,40,0,125,158,0,177,,,,,,,,,,,2332910,2015-09-30
0,0,0,41,,27,29,0,83,58,78,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,0,0,302,42,0,123,0,0,45,,,,,,,,,,,2333140,2015-09-30
649,0,0,0,,163,64,56,197,126,0,0,0,0,0,0,0,0,0,0,false,0,0,0,51,0,52,35,1472,0,197,142,0,120,0,,,,,,,,,,,2333298,2015-09-30
0,0,0,0,,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2337335,2015-09-30
146,777,55,889,,0,0,0,380,0,0,0,0,0,0,0,4000,0,0,0,false,0,0,0,0,0,0,38,436,51,0,73,79,49,68,,,,,,,,,,,2339535,2015-09-30
45,0,125,6,,38,0,0,44,100,0,0,0,0,0,0,0,0,0,0,false,24,0,0,0,54,0,0,241,25,46,105,89,0,0,,,,,,,,,,,2339599,2015-09-30
196,0,0,167,,998,0,0,1091,145,0,0,0,0,0,0,0,0,-22,0,false,0,0,0,0,0,90,78,1674,0,241,202,368,0,0,,,,,,,,,,,2339795,2015-09-30
588,0,0,0,,243,107,0,3659,0,0,0,0,0,0,0,0,0,1531,0,false,0,0,0,50,125,0,0,1024,0,802,0,0,373,392,,,,,,,,,,,2339900,2015-09-30
0,146,0,4571,,47,0,0,1369,376,367,0,0,0,0,0,0,0,0,0,false,0,0,0,0,57,0,0,0,0,25,387,0,0,0,,,,,,,,,,,2342160,2015-09-30
120,0,41,280,,61,168,0,54,0,0,0,0,0,0,0,500,0,0,0,false,49,0,0,0,100,0,29,247,89,0,108,335,0,87,,,,,,,,,,,2343167,2015-09-30
425,0,127,0,,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,107,0,0,0,0,0,295,282,0,0,152,0,0,109,,,,,,,,,,,2344753,2015-09-30
139,0,239,0,,65,0,0,94,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,233,0,434,994,0,0,173,0,170,0,,,,,,,,,,,2349301,2015-09-30
95,0,18,114,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,12,0,278,186,37,150,186,94,32,,,,,,,,,,,2349459,2015-09-30
850,98,291,588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,587,0,0,245,1470,306,819,204,704,4599,412,239,1647,1148,,,,,,,,,,,2353595,2015-09-30
65,0,61,64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,84,22,0,453,64,179,59,153,112,52,,,,,,,,,,,2354323,2015-09-30
177,131,96,100,,26,11,16,0,672,104,0,0,0,0,0,0,0,0,0,false,0,0,0,0,191,9,37,711,0,0,230,115,0,0,,,,,,,,,,,2354387,2015-09-30
1065,0,0,1305,,7864,1694,1268,1108,1000,980,0,0,0,0,0,30000,0,-3846,0,true,0,0,0,0,3407,0,0,6325,0,0,0,4269,0,1466,,,,,,,,,,,2354985,2015-09-30
56,0,68,23,,0,0,0,129,219,0,0,0,0,0,0,0,0,0,0,false,51,0,0,39,130,11,53,154,58,424,41,50,324,39,,,,,,,,,,,2356091,2015-09-30
2593,0,0,482,,221,648,446,1860,0,538,0,0,0,0,0,0,0,0,0,true,0,0,0,0,325,0,767,364,0,0,524,1121,0,365,,,,,,,,,,,2358769,2015-09-30
41,0,84,1,,265,0,0,141,26,0,0,0,0,0,0,20,0,0,0,false,42,0,0,2,0,139,13,170,28,45,107,34,32,19,,,,,,,,,,,2360904,2015-09-30
761,195,0,830,,626,124,736,1587,1534,866,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,133,1751,0,922,571,0,0,468,,,,,,,,,,,2362074,2015-09-30
0,75,0,0,,0,0,0,21194,1869,979,0,0,0,0,0,0,0,-15407,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2362458,2015-09-30
84,0,69,121,,0,0,0,153,80,106,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,117,207,64,0,73,164,0,85,,,,,,,,,,,2370994,2015-09-30
105,0,38,50,,119,0,0,21,27,96,0,0,0,0,0,6400,0,0,0,false,8,0,0,0,91,0,0,151,42,25,50,0,20,0,,,,,,,,,,,2371508,2015-09-30
56,0,72,47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,4,258,5,1,257,45,39,108,0,0,16,,,,,,,,,,,2371816,2015-09-30
0,89,0,584,,0,0,0,534,368,1054,0,0,0,0,0,0,0,0,0,false,199,0,0,0,782,0,156,0,0,1137,0,0,795,415,,,,,,,,,,,2372774,2015-09-30
269,34,95,168,,0,0,0,1632,0,0,0,0,0,0,0,0,0,0,0,false,57,0,0,0,270,39,176,1234,298,1055,0,0,0,272,,,,,,,,,,,2376464,2015-09-30
590,0,0,0,,11811,857,687,11056,1779,982,0,0,0,0,0,0,0,-106,0,false,0,-1513,0,0,0,0,0,1064,0,0,0,0,0,0,,,,,,,,,,,2382308,2015-09-30
287,0,190,261,,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,false,307,0,0,76,308,70,309,495,226,0,218,248,516,476,,,,,,,,,,,2385514,2015-09-30
884,84,31,116,,100,746,48,203,165,187,0,0,0,0,0,0,0,-35,0,false,143,0,0,26,332,37,55,332,99,531,234,344,162,252,,,,,,,,,,,2390929,2015-09-30
0,0,0,0,,0,0,0,55,33,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,109,0,48,0,0,0,0,,,,,,,,,,,2391588,2015-09-30
0,0,58,50,,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,97,0,0,116,0,0,33,136,0,0,,,,,,,,,,,2392950,2015-09-30
0,0,0,442,,50,0,0,170,1392,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,139,0,0,284,0,252,0,0,267,211,,,,,,,,,,,2396547,2015-09-30
34,0,43,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,2,44,111,0,126,44,2,11,48,,,,,,,,,,,2396592,2015-09-30
71,0,53,0,,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,52,0,0,0,0,0,0,336,29,202,27,0,0,0,,,,,,,,,,,2396604,2015-09-30
0,0,0,71,,0,0,31,0,72,0,0,0,0,0,0,0,0,-3495,0,false,0,0,0,0,0,0,0,50,0,0,0,0,0,0,,,,,,,,,,,2398596,2015-09-30
0,0,271,354,,66,55,96,137,146,0,0,0,0,0,0,-100,0,0,0,true,0,0,0,0,0,0,0,244,0,0,323,213,0,103,,,,,,,,,,,2398701,2015-09-30
172,79,0,126,,74,0,0,432,197,202,0,0,0,0,0,0,0,0,0,false,0,0,0,0,169,0,24,458,0,172,0,0,0,206,,,,,,,,,,,2399119,2015-09-30
3,18,32,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,3,8,0,12,19,0,0,17,73,,,,,,,,,,,2413510,2015-09-30
835,0,0,317,,-434,223,204,812,680,373,0,0,0,0,0,0,0,-79,0,false,0,0,0,0,775,0,141,2447,0,1356,771,348,423,395,,,,,,,,,,,2434113,2015-09-30
153,18,77,54,,0,0,0,60,182,129,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,264,0,120,52,0,0,0,,,,,,,,,,,2435660,2015-09-30
149,89,56,116,,0,0,0,179,100,0,0,0,0,0,0,0,0,0,0,false,47,0,0,7,76,22,8,280,52,46,222,316,0,57,,,,,,,,,,,2445052,2015-09-30
160,0,146,0,,0,0,0,53,52,0,0,0,0,0,0,22,0,17,0,false,48,0,0,0,232,0,50,430,113,0,61,38,0,111,,,,,,,,,,,2446152,2015-09-30
355,0,217,221,,321,1787,605,368,506,145,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,227,0,0,210,189,0,0,,,,,,,,,,,2451240,2015-09-30
429,0,209,53,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,92,0,0,0,140,30,117,542,112,859,65,225,246,158,,,,,,,,,,,2454607,2015-09-30
25,0,3,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,5,0,3,0,92,33,17,49,30,0,10,,,,,,,,,,,2454867,2015-09-30
306,0,122,0,,0,0,0,87,225,-1131,0,0,0,0,0,0,0,0,0,false,165,0,0,86,82,0,0,433,167,1232,111,0,827,132,,,,,,,,,,,2465881,2015-09-30
0,0,450,0,,231,985,0,65,668,142,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,902,0,83,0,0,,,,,,,,,,,2467670,2015-09-30
0,0,0,269,,9247,477,0,189,913,339,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,330,0,0,0,181,0,137,,,,,,,,,,,2471239,2015-09-30
415,0,32,17,,0,0,0,243,0,0,369,0,0,0,0,0,0,0,0,false,140,0,0,71,0,0,89,677,165,536,27,36,68,104,,,,,,,,,,,2472508,2015-09-30
929,0,289,222,,0,0,0,524,290,1450,0,0,0,0,0,0,0,0,0,false,221,0,0,0,494,22,0,0,248,840,218,908,0,435,,,,,,,,,,,2482824,2015-09-30
93,0,96,125,,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,false,64,0,0,20,111,9,0,337,85,450,176,83,139,41,,,,,,,,,,,2483120,2015-09-30
104,0,213,86,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,87,0,0,281,16,3,145,112,5,60,,,,,,,,,,,2483438,2015-09-30
0,18,50,0,,38,31,0,66,53,46,0,0,0,0,0,10,0,0,0,false,0,0,0,8,93,0,10,215,37,28,127,41,0,58,,,,,,,,,,,2485544,2015-09-30
4000,0,0,0,,-15000,15000,6000,40000,14000,5000,0,0,0,0,0,819000,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,,,,,,,,,,,2489805,2015-09-30
39,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,-106,0,0,0,false,0,0,0,0,0,0,0,65,31,60,59,0,65,0,,,,,,,,,,,2490285,2015-09-30
17,105,40,89,,15,12,0,234,144,216,0,0,0,0,0,0,0,0,0,false,10,0,0,2,214,4,0,245,11,0,109,0,40,116,,,,,,,,,,,2491291,2015-09-30
52,0,74,0,,508,284,26,28,42,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,233,0,0,49,0,0,43,,,,,,,,,,,2493697,2015-09-30
22,0,14,39,,333,265,80,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,39,17,0,22,10,0,13,,,,,,,,,,,2496081,2015-09-30
182,0,147,128,,120,0,0,356,227,205,0,0,0,0,0,0,0,0,0,false,127,0,0,33,273,31,163,519,153,932,77,120,457,439,,,,,,,,,,,2497181,2015-09-30
0,0,0,0,,0,0,0,67423,239517,0,0,0,0,0,0,-34000,-55162,0,0,false,0,0,0,0,0,0,0,0,0,540415,0,0,36772,0,,,,,,,,,,,2502656,2015-09-30
0,0,0,0,,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,172,0,0,0,,,,,,,,,,,2502825,2015-09-30
22,0,79,12,,0,0,0,15,11,37,0,0,0,0,0,0,0,0,0,false,33,0,0,4,72,4,1,125,39,92,67,82,81,28,,,,,,,,,,,2505424,2015-09-30
0,0,118,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,562,51,284,90,0,0,122,,,,,,,,,,,2505451,2015-09-30
88,0,88,0,,31,0,0,104,84,109,0,0,0,0,0,0,0,0,0,false,0,0,0,0,35,0,36,559,74,271,0,0,0,118,,,,,,,,,,,2505460,2015-09-30
57,0,27,0,,0,0,0,57,59,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,0,84,0,93,62,0,,,,,,,,,,,2506056,2015-09-30
76,0,0,0,,129,122,46,90,73,87,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,47,158,39,0,49,0,38,34,,,,,,,,,,,2506328,2015-09-30
203,0,35,149,,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,false,76,0,0,37,0,22,55,427,152,400,91,305,252,79,,,,,,,,,,,2506757,2015-09-30
1751,0,0,667,,12765,350,0,860,1373,2643,0,0,0,0,0,0,0,-8,100,false,0,0,0,0,0,0,0,3575,0,0,688,620,0,0,,,,,,,,,,,2508751,2015-09-30
0,35,63,90,,95,70,0,139,132,-172,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,0,27,450,0,302,114,0,0,83,,,,,,,,,,,2512347,2015-09-30
34,0,27,0,,0,0,0,99,74,26,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,157,41,0,71,0,0,42,,,,,,,,,,,2514837,2015-09-30
126,0,0,141,,80,0,0,103,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,483,0,0,0,356,0,0,,,,,,,,,,,2515320,2015-09-30
468,0,278,518,,2363,-207,0,153,471,167,0,0,0,0,0,0,0,0,0,false,0,0,0,0,269,0,329,809,185,0,148,174,0,153,,,,,,,,,,,2516626,2015-09-30
0,0,75,0,,61,0,0,50,62,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,0,0,0,138,0,82,67,82,53,27,,,,,,,,,,,2518497,2015-09-30
