RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
39,0,0,18,,0,0,0,95,48,33,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,108,24,0,69,0,0,0,,,,,,,,,,,3288742,2009-09-30
0,0,0,0,,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,194,0,0,53,0,0,0,,,,,,,,,,,3290231,2009-09-30
0,0,0,41,,94,0,0,212,45,0,0,0,0,0,0,-100,0,0,0,false,0,,0,0,0,0,0,279,44,0,79,101,0,54,,,,,,,,,,,3290240,2009-09-30
33,0,0,97,,0,0,0,37,0,0,0,0,0,0,0,0,0,-31,0,false,19,,0,0,0,0,0,413,53,0,110,74,0,56,,,,,,,,,,,3293540,2009-09-30
50,0,0,0,,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,142,0,0,61,0,51,0,,,,,,,,,,,3293746,2009-09-30
0,0,0,0,,238,0,0,747,0,0,0,0,0,0,0,5000,240,0,0,false,0,,0,0,0,0,0,531,0,74,72,0,0,0,,,,,,,,,,,3294583,2009-09-30
113,0,0,220,,0,0,0,181,624,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,148,0,0,366,0,0,111,152,0,110,,,,,,,,,,,3295320,2009-09-30
0,0,81,0,,605,127,0,225,117,48,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,0,0,0,0,0,0,0,25,,,,,,,,,,,3296149,2009-09-30
0,0,0,0,,0,0,0,35,28,1015,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,102,0,0,38,0,0,0,,,,,,,,,,,3296859,2009-09-30
48,0,0,45,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,195,0,0,36,0,0,0,,,,,,,,,,,3297490,2009-09-30
26,0,75,54,,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,15,,0,3,0,1,23,104,34,0,63,12,31,18,,,,,,,,,,,3298769,2009-09-30
161,0,0,0,,502,65,69,117,109,937,0,0,0,0,0,0,0,0,0,false,0,,0,0,51,0,0,696,107,12,174,0,0,110,,,,,,,,,,,3299159,2009-09-30
25,0,17,0,,96,23,0,72,70,29,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,1,2,192,19,6,52,17,3,30,,,,,,,,,,,3299168,2009-09-30
128,0,0,0,,-143,0,0,145,499,161,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,524,0,0,0,227,0,141,,,,,,,,,,,3299814,2009-09-30
107,0,0,82,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,,0,2,0,4,2,300,35,32,30,4,0,92,,,,,,,,,,,3301641,2009-09-30
0,0,0,0,,78,0,0,266,29,26,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,123,0,0,0,0,0,0,,,,,,,,,,,3301865,2009-09-30
95,0,0,0,,0,0,0,32,43,36,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,179,48,0,115,158,0,34,,,,,,,,,,,3302312,2009-09-30
81841,0,0,19479,,41578,36369,18703,42194,18378,0,0,0,0,0,0,300000,6882,0,0,false,27589,,0,0,25055,0,52712,56338,19085,120875,0,0,0,23546,,,,,,,,,,,3303298,2009-09-30
84,11,32,277,,9,154,7,105,374,74,0,0,0,0,0,0,0,0,0,false,9,,0,3,0,1,0,109,24,4,90,55,7,35,,,,,,,,,,,3303476,2009-09-30
78,0,60,67,,0,0,0,80,409,70,0,0,0,0,0,8435,0,0,0,true,0,,0,0,84,0,0,133,0,41,0,0,0,57,,,,,,,,,,,3303917,2009-09-30
100,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,116,27,0,36,0,0,0,,,,,,,,,,,3303944,2009-09-30
0,0,0,0,,0,0,0,9,3,17,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,5,0,0,0,0,0,0,,,,,,,,,,,3303953,2009-09-30
67,0,0,18,,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,285,25,0,27,18,0,0,,,,,,,,,,,3304428,2009-09-30
85,0,16,107,,180,81,45,143,110,215,0,0,0,0,0,0,0,0,0,false,36,,0,4,0,3,6,282,39,0,158,72,52,52,,,,,,,,,,,3306280,2009-09-30
0,0,0,0,,67,0,0,34,996,30,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,194,0,0,30,0,0,35,,,,,,,,,,,3306299,2009-09-30
55,0,72,0,,0,0,0,86,46,36,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,230,46,0,56,0,0,0,,,,,,,,,,,3306598,2009-09-30
48,0,0,0,,0,0,0,37,33,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,93,0,0,0,0,0,0,,,,,,,,,,,3307371,2009-09-30
157,0,0,100,,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,284,0,0,156,0,0,94,,,,,,,,,,,3307410,2009-09-30
77,0,23,5,,5,4,3,44,26,18,0,0,0,0,0,0,0,0,0,false,5,,0,3,55,0,0,193,12,14,56,69,0,25,,,,,,,,,,,3308145,2009-09-30
95,0,0,0,,0,0,0,62,45,48,0,0,0,0,0,0,0,-14,0,false,0,,0,0,0,0,0,132,35,0,26,50,0,0,,,,,,,,,,,3308314,2009-09-30
33,0,84,0,,0,0,0,35,28,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,64,170,0,0,88,38,85,0,,,,,,,,,,,3308471,2009-09-30
58,0,8,77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,0,0,0,22,88,15,0,69,0,11,37,,,,,,,,,,,3308529,2009-09-30
10,28,0,0,,31,0,0,112,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,67,0,0,29,0,0,0,,,,,,,,,,,3308574,2009-09-30
12,0,22,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,5,0,2,8,141,41,33,57,5,47,27,,,,,,,,,,,3309393,2009-09-30
0,0,110,104,,0,0,0,283,39,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,100,0,0,53,0,0,0,,,,,,,,,,,3309571,2009-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,92,0,0,56,0,28,33,,,,,,,,,,,3309768,2009-09-30
0,0,0,60,,0,0,0,1496,86,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,61,,,,,,,,,,,3310287,2009-09-30
124,0,0,0,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,72,0,0,265,72,0,70,34,42,0,,,,,,,,,,,3311145,2009-09-30
0,0,0,304,,0,0,0,716,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,156,0,0,0,130,0,0,,,,,,,,,,,3311181,2009-09-30
21,0,38,48,,133,44,29,90,0,0,0,0,0,0,0,925,0,0,0,false,0,,0,0,0,0,19,139,26,0,38,0,51,0,,,,,,,,,,,3312124,2009-09-30
0,0,0,885,,0,0,0,3262,464,1016,0,0,0,0,0,0,0,0,0,true,9096,,0,0,0,0,0,5794,1098,0,0,0,0,0,,,,,,,,,,,3313943,2009-09-30
0,0,0,54,,0,0,0,118,48,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3314043,2009-09-30
0,0,0,0,,0,0,0,48,30,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,55,26,0,0,0,0,0,,,,,,,,,,,3314119,2009-09-30
34,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,153,31,0,34,0,0,0,,,,,,,,,,,3316739,2009-09-30
30,0,55,11,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,0,9,93,18,0,63,0,16,14,,,,,,,,,,,3317192,2009-09-30
209,0,97,76,,43,16,0,108,0,0,0,0,0,0,0,0,0,0,0,false,22,,0,0,0,12,0,691,138,0,110,66,0,0,,,,,,,,,,,3317932,2009-09-30
101,0,136,169,,170,0,0,567,752,0,0,0,0,0,0,0,0,0,0,false,83,,0,0,0,0,0,172,89,1,162,73,6,157,,,,,,,,,,,3320576,2009-09-30
265,0,0,0,,23,22,36,193,288,0,0,0,0,0,0,12000,0,2154,0,false,0,,0,0,68,44,42,868,156,300,127,0,126,0,,,,,,,,,,,3320781,2009-09-30
0,0,0,0,,31,0,0,266,29,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,113,0,0,0,0,0,0,,,,,,,,,,,3322468,2009-09-30
101,0,0,41,,181,-60,0,63,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,200,39,0,108,33,0,0,,,,,,,,,,,3324994,2009-09-30
0,0,0,0,,423,0,0,422,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,432,0,72,236,0,0,151,0,90,192,,,,,,,,,,,3325759,2009-09-30
64,0,97,62,,140,0,0,244,56,119,0,0,0,0,0,9000,0,0,0,false,20,,0,0,196,4,0,325,108,0,196,0,0,127,,,,,,,,,,,3327164,2009-09-30
34,0,27,98,,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,14,,-16,0,0,0,3,179,26,8,61,40,4,22,,,,,,,,,,,3328376,2009-09-30
205,0,0,115,,123,49,11,232,52,61,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,5,85,444,70,55,199,64,0,99,,,,,,,,,,,3329702,2009-09-30
0,0,0,0,,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,88,0,0,0,0,0,0,,,,,,,,,,,3333594,2009-09-30
61,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,false,0,,0,0,0,0,0,272,106,80,78,190,75,90,,,,,,,,,,,3333848,2009-09-30
0,0,0,0,,0,0,0,66,25,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,80,0,0,33,0,0,0,,,,,,,,,,,3335301,2009-09-30
0,0,0,35,,0,0,0,244,67,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,80,0,0,30,0,0,0,,,,,,,,,,,3335598,2009-09-30
118,0,42,42,,0,0,0,52,90,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,233,43,0,77,0,0,0,,,,,,,,,,,3336607,2009-09-30
138,0,180,134,,78,53,58,72,65,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,229,0,0,146,0,0,73,,,,,,,,,,,3337097,2009-09-30
0,0,0,0,,0,0,0,29,40,27,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,255,73,0,60,33,0,31,,,,,,,,,,,3338357,2009-09-30
0,0,0,0,,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,57,0,0,44,0,0,24,,,,,,,,,,,3338704,2009-09-30
129,0,0,394,,16,0,0,109,132,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,2,373,0,18,273,422,0,0,,,,,,,,,,,3338843,2009-09-30
0,0,79,193,,469,4850,0,210,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,93,0,0,254,0,0,145,111,0,107,,,,,,,,,,,3339046,2009-09-30
0,0,0,0,,0,0,0,72,57,43,0,0,0,0,0,1220,0,0,0,false,0,,0,0,0,0,0,71,0,0,44,0,0,0,,,,,,,,,,,3339925,2009-09-30
83,0,0,71,,0,0,0,204,853,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,149,0,0,0,0,0,0,,,,,,,,,,,3340903,2009-09-30
35,13,0,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,,0,0,0,0,0,230,22,26,48,0,31,9,,,,,,,,,,,3341393,2009-09-30
0,0,0,58,,0,0,0,31,49,28,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,87,0,0,54,0,0,0,,,,,,,,,,,3342671,2009-09-30
91,0,0,0,,347,0,0,34,30,0,0,0,0,0,0,0,0,0,0,false,40,,0,0,0,0,0,199,62,0,0,0,52,0,,,,,,,,,,,3343146,2009-09-30
0,0,53,64,,0,0,0,132,110,71,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,145,0,0,45,145,0,58,,,,,,,,,,,3344321,2009-09-30
0,0,78,0,,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,83,0,0,0,0,0,0,,,,,,,,,,,3344536,2009-09-30
0,0,0,0,,0,0,0,8354,3285,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3344611,2009-09-30
0,0,0,49,,151,0,0,313,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,3,0,0,0,191,0,0,43,0,0,40,,,,,,,,,,,3345065,2009-09-30
120,0,0,143,,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,424,0,0,0,111,0,0,,,,,,,,,,,3345168,2009-09-30
703,0,233,643,,218,2368,1145,148,912,1478,0,0,0,0,0,0,0,0,0,false,66,,0,0,0,0,0,1124,97,227,579,879,0,827,,,,,,,,,,,3345449,2009-09-30
0,0,113,87,,0,0,0,84,62,-63,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,170,0,0,72,136,0,0,,,,,,,,,,,3345944,2009-09-30
51,0,0,25,,0,0,0,264,169,42,0,0,0,0,0,0,0,13,0,false,0,,0,0,0,0,0,128,0,0,86,29,0,0,,,,,,,,,,,3346268,2009-09-30
0,0,0,0,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-52,0,0,0,80,64,0,0,0,0,0,0,,,,,,,,,,,3346633,2009-09-30
0,0,0,103,,92,0,0,54,38,30,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,257,0,0,0,63,0,0,,,,,,,,,,,3347603,2009-09-30
0,0,0,0,,5,3,4,58,223,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,224,0,14,125,111,43,0,,,,,,,,,,,3347911,2009-09-30
0,0,0,0,,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,1,0,1,12,191,0,0,0,0,0,0,,,,,,,,,,,3348057,2009-09-30
66,0,54,0,,85,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,177,37,0,45,0,44,33,,,,,,,,,,,3348468,2009-09-30
243,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,147,1344,250,0,0,0,0,0,,,,,,,,,,,3348888,2009-09-30
0,0,0,59,,31,0,0,77,109,65,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,162,0,0,44,0,0,0,,,,,,,,,,,3349241,2009-09-30
0,0,0,0,,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,44,0,0,0,0,0,0,,,,,,,,,,,3349643,2009-09-30
0,0,0,0,,42,0,0,84,34,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,186,38,0,80,60,0,0,,,,,,,,,,,3350546,2009-09-30
51,0,0,29,,194,0,0,43,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,272,56,67,152,0,0,30,,,,,,,,,,,3350658,2009-09-30
332,0,0,227,,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,26,27,0,184,185,147,499,143,0,537,222,,,,,,,,,,,3350724,2009-09-30
0,0,0,45,,45,163,53,63,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,33,191,25,0,47,0,0,0,,,,,,,,,,,3350779,2009-09-30
0,0,0,26,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,118,0,0,33,0,0,0,,,,,,,,,,,3351440,2009-09-30
0,0,0,238,,57,0,0,53,109,0,0,0,0,0,0,0,0,-7,0,false,0,,0,0,0,0,0,144,0,0,206,183,0,0,,,,,,,,,,,3351598,2009-09-30
0,0,0,0,,0,0,0,73,12,-83,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3353154,2009-09-30
84,0,44,67,,83,14,7,129,127,0,0,0,0,0,0,0,0,0,0,true,9,,0,0,0,0,0,412,70,0,341,65,11,99,,,,,,,,,,,3353172,2009-09-30
17,0,0,0,,71,0,0,34,32,16,0,0,0,0,0,1000,0,0,0,false,9,,0,0,0,4,0,87,25,32,54,36,36,23,,,,,,,,,,,3353266,2009-09-30
0,0,80,107,,-75,65,0,388,169,92,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,96,0,0,101,0,0,0,,,,,,,,,,,3354599,2009-09-30
91,0,0,27,,29,15,1,40,80,86,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,0,0,205,33,15,98,6,0,35,,,,,,,,,,,3355587,2009-09-30
206,8,15,72,,2500,-24,210,0,0,0,0,0,0,0,0,0,0,0,0,false,97,,0,-52,0,26,254,544,185,9,610,0,0,378,,,,,,,,,,,3356191,2009-09-30
3,0,0,10,,0,0,0,102,37,0,0,0,0,0,0,554,0,0,0,false,3,,-6,0,0,0,0,63,8,6,38,0,6,8,,,,,,,,,,,3357077,2009-09-30
59,0,0,69,,46,67,47,50,176,147,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,61,0,0,,,,,,,,,,,3357219,2009-09-30
0,0,0,0,,0,0,0,266,32,37,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,105,0,0,0,0,0,0,,,,,,,,,,,3357385,2009-09-30
0,0,0,0,,328,0,0,1086,64,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3357620,2009-09-30
119,0,0,203,,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,0,0,0,282,0,0,118,0,0,0,,,,,,,,,,,3357705,2009-09-30
37,0,35,269,,6,0,0,67,1061,937,0,0,0,0,0,14084,0,0,0,false,27,,0,5,187,0,15,327,76,0,78,0,0,120,,,,,,,,,,,3357871,2009-09-30
12,0,0,117,,50,0,0,478,50,0,0,0,0,0,0,2842,0,0,0,false,13,,0,0,0,2,3,273,33,0,38,34,0,43,,,,,,,,,,,3357899,2009-09-30
218,0,0,0,,95,0,0,141,0,0,0,0,0,0,0,4500,0,0,0,false,0,,0,0,0,0,0,264,76,0,76,0,0,75,,,,,,,,,,,3357910,2009-09-30
24,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,470,0,0,0,false,4,,0,1,0,1,2,91,6,16,23,0,0,0,,,,,,,,,,,3357947,2009-09-30
0,0,0,0,,0,0,0,41,143,0,0,0,0,0,0,4630,0,0,0,false,0,,0,0,0,0,0,128,0,0,54,0,0,36,,,,,,,,,,,3358252,2009-09-30
86,0,0,0,,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,111,26,0,62,0,31,27,,,,,,,,,,,3358270,2009-09-30
253,0,0,81,,161,0,0,153,0,74,0,0,0,0,0,5815,0,0,0,true,82,,0,0,0,0,0,457,119,0,104,93,0,0,,,,,,,,,,,3358289,2009-09-30
187,193,67,0,,33,29,0,53,146,175,0,0,0,0,0,500,0,0,0,false,0,,0,0,156,0,0,172,0,215,52,47,235,0,,,,,,,,,,,3359062,2009-09-30
0,0,0,0,,0,0,0,564,0,0,0,0,0,0,0,5000,0,0,0,false,0,,0,0,0,105,0,693,0,0,0,0,0,0,,,,,,,,,,,3363920,2009-09-30
0,0,0,0,,0,0,0,518,0,0,0,0,0,0,0,7000,0,0,0,false,0,,0,0,0,149,0,1057,0,0,0,0,0,0,,,,,,,,,,,3363939,2009-09-30
0,0,0,0,,0,0,0,514,0,0,0,0,0,0,0,8000,0,0,0,false,0,,0,0,0,0,231,1488,0,0,0,0,0,0,,,,,,,,,,,3363957,2009-09-30
0,0,0,0,,0,0,0,581,0,0,0,0,0,0,0,10000,0,0,0,false,0,,0,0,0,338,157,1602,0,0,0,0,0,0,,,,,,,,,,,3363966,2009-09-30
0,0,0,78,,151,0,0,117,50,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,145,36,0,90,0,0,42,,,,,,,,,,,3363975,2009-09-30
120,0,69,0,,0,0,0,0,0,0,0,0,0,0,0,3100,0,0,0,false,0,,0,0,138,0,0,122,42,0,53,53,0,0,,,,,,,,,,,3366239,2009-09-30
0,0,0,64,,123,0,0,27,28,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,133,32,0,98,101,0,0,,,,,,,,,,,3366453,2009-09-30
52,0,0,0,,0,0,0,38,39,28,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,212,0,0,88,0,0,0,,,,,,,,,,,3367067,2009-09-30
35,0,0,46,,5,0,0,27,40,0,0,0,0,0,0,1000,0,0,0,false,10,,0,1,0,1,5,140,26,1,27,0,5,48,,,,,,,,,,,3367085,2009-09-30
0,0,0,40,,27,0,0,266,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,104,0,0,0,0,0,0,,,,,,,,,,,3367964,2009-09-30
176,0,134,0,,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,272,58,0,65,0,0,0,,,,,,,,,,,3368635,2009-09-30
91,0,0,143,,29,0,0,1079,61,54,0,0,0,0,0,0,0,0,0,false,11,,0,4,0,0,1,228,31,14,40,47,41,41,,,,,,,,,,,3368831,2009-09-30
57,0,0,57,,45,0,0,30,77,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,32,208,40,0,97,61,7,23,,,,,,,,,,,3368925,2009-09-30
1416,0,0,32,,1,0,0,262,0,0,0,0,0,0,0,0,0,0,0,false,68,,0,1,0,0,22,321,230,251,29,0,239,47,,,,,,,,,,,3368989,2009-09-30
88,0,0,74,,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,false,17,,0,0,0,1,1,81,39,12,23,20,0,18,,,,,,,,,,,3369007,2009-09-30
80,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,195,0,0,61,0,0,0,,,,,,,,,,,3369940,2009-09-30
171,0,26,14,,0,0,0,39,15,0,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,14,23,388,52,7,64,38,2,28,,,,,,,,,,,3369959,2009-09-30
29,0,0,32,,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,216,0,0,54,0,0,36,,,,,,,,,,,3370133,2009-09-30
39,0,0,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,149,25,0,49,65,0,35,,,,,,,,,,,3370357,2009-09-30
57,0,27,0,,39,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,44,,0,0,0,0,0,129,23,0,61,40,0,29,,,,,,,,,,,3370366,2009-09-30
0,28,0,56,,87,0,0,163,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,52,231,0,0,54,49,89,41,,,,,,,,,,,3370384,2009-09-30
127,0,0,0,,0,0,0,40,27,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,173,39,0,56,0,0,0,,,,,,,,,,,3371309,2009-09-30
42,0,0,49,,0,0,0,61,52,22,0,0,0,0,0,0,0,0,0,false,12,,0,0,0,0,2,128,13,0,60,0,0,0,,,,,,,,,,,3373947,2009-09-30
59,49,39,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,31,,,,,,,,,,,3374186,2009-09-30
0,0,0,0,,35,0,0,57,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,3374234,2009-09-30
98,0,28,48,,325,47,35,132,157,219,0,0,0,0,0,0,0,0,0,false,43,,0,0,0,0,0,360,84,0,149,0,0,75,,,,,,,,,,,3374298,2009-09-30
0,0,0,45,,0,0,0,91,38,0,0,0,0,0,0,3000,0,0,0,false,0,,0,0,0,0,0,103,0,0,35,0,0,0,,,,,,,,,,,3374382,2009-09-30
0,0,0,0,,34,0,0,266,28,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,126,26,0,0,0,0,0,,,,,,,,,,,3374403,2009-09-30
68,0,0,0,,0,0,0,35,30,30,0,0,0,0,0,6936,0,0,0,false,0,,0,0,0,0,0,155,54,0,37,0,0,34,,,,,,,,,,,3374412,2009-09-30
0,0,0,38,,0,0,0,63,31,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,133,36,0,61,0,0,36,,,,,,,,,,,3374878,2009-09-30
111,0,0,0,,0,0,0,67,0,0,0,0,0,0,0,1500,0,0,0,false,28,,0,0,0,0,0,0,0,0,0,0,0,34,,,,,,,,,,,3375080,2009-09-30
0,0,0,0,,9836,237896,-1571,26005,110720,0,0,0,0,0,0,200000,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3376461,2009-09-30
53,0,32,44,,215,0,0,0,0,0,0,0,0,0,0,750,0,0,0,false,0,,0,0,0,0,0,179,0,0,88,0,0,0,,,,,,,,,,,3376733,2009-09-30
0,0,0,898,,706,767,3273,451,1283,1497,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,279,0,0,,,,,,,,,,,3377084,2009-09-30
0,44,0,175,,79,0,0,122,0,0,0,0,0,0,0,800,0,0,0,false,0,,0,0,0,0,0,125,0,0,98,61,35,0,,,,,,,,,,,3377235,2009-09-30
120,0,103,114,,0,0,0,50,32,36,0,0,0,0,0,0,0,0,0,false,0,,0,0,144,0,0,244,25,0,68,0,0,27,,,,,,,,,,,3377374,2009-09-30
0,0,0,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,,0,3,0,6,10,0,36,0,56,0,0,35,,,,,,,,,,,3377954,2009-09-30
118,28,0,0,,0,0,0,339,183,39,0,0,0,0,0,1500,0,0,0,false,0,,0,0,0,0,0,100,46,0,45,0,0,49,,,,,,,,,,,3378773,2009-09-30
0,0,0,0,,0,0,0,55,38,0,0,0,0,0,0,0,0,0,0,true,0,,-32,0,0,0,0,98,0,0,38,28,0,0,,,,,,,,,,,3379426,2009-09-30
422,0,0,0,,206,86,0,312,239,1528,0,0,0,0,0,9000,43500,0,0,false,0,,0,0,724,0,90,1374,348,534,243,317,0,378,,,,,,,,,,,3379471,2009-09-30
0,0,0,128,,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,76,0,0,62,0,0,0,,,,,,,,,,,3379819,2009-09-30
585,0,0,0,,51,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,1345,0,0,0,0,0,0,,,,,,,,,,,3382547,2009-09-30
