RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,90,11,45,184,50,,,,,,,,,,,,,,,,2718596,2006-12-31
0,0,0,302,0,9,3,0,131,0,0,0,0,0,0,0,0,0,135,0,false,0,0,0,3,0,11,13,432,0,,,,,,,,,,,,,,,,2719427,2006-12-31
38,0,0,102,0,0,0,0,78,1392,266,0,0,0,0,0,0,0,0,0,false,0,0,0,0,58,0,0,490,0,,,,,,,,,,,,,,,,2719810,2006-12-31
0,0,0,0,0,0,0,0,840,0,0,0,0,0,0,0,550,0,0,0,false,0,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2721103,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,783,0,,,,,,,,,,,,,,,,2721747,2006-12-31
15,0,45,12,124,24,94,0,75,0,0,0,0,0,0,0,0,0,0,0,false,26,0,0,0,0,3,4,320,37,,,,,,,,,,,,,,,,2721765,2006-12-31
0,0,0,0,0,0,0,0,79,43,42,0,0,0,0,0,0,0,0,0,true,52,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2721877,2006-12-31
59,0,15,19,39,2885,1016,256,2352,827,1522,0,0,0,0,0,0,0,0,0,false,14,0,0,5,0,0,0,23,28,,,,,,,,,,,,,,,,2722173,2006-12-31
64,0,0,0,0,0,0,0,81,62,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,142,0,,,,,,,,,,,,,,,,2722922,2006-12-31
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,303,0,,,,,,,,,,,,,,,,2723068,2006-12-31
27,0,54,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,-41,0,0,0,0,0,23,37,,,,,,,,,,,,,,,,2723666,2006-12-31
163,2,49,140,43,0,0,0,267,177,466,0,0,0,0,0,0,0,242,0,true,24,0,0,3,0,0,32,254,104,,,,,,,,,,,,,,,,2724757,2006-12-31
0,0,0,0,0,0,0,0,32,24,17,0,0,0,0,0,0,0,0,0,false,19,0,0,0,0,0,0,0,19,,,,,,,,,,,,,,,,2724766,2006-12-31
39,0,45,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,,,,,,,,,,,,,,,,2726050,2006-12-31
87,0,31,34,11,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,false,71,0,0,0,0,5,55,260,62,,,,,,,,,,,,,,,,2726416,2006-12-31
0,0,0,0,0,21,54,30,9,61,3,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2726443,2006-12-31
118,0,0,0,0,38,269,0,60,70,0,0,0,0,0,0,0,0,0,0,false,65,0,0,0,0,13,0,349,44,,,,,,,,,,,,,,,,2727431,2006-12-31
58,0,0,0,0,129,171,0,117,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,0,0,218,0,,,,,,,,,,,,,,,,2727619,2006-12-31
1650,0,0,0,0,2300,0,0,7381,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1317,0,,,,,,,,,,,,,,,,2727673,2006-12-31
61,0,48,43,0,1359,0,0,91,0,0,0,0,0,0,0,300,0,0,0,false,0,0,0,0,79,0,0,344,90,,,,,,,,,,,,,,,,2727990,2006-12-31
0,0,0,0,0,0,0,0,411,283,0,0,0,0,0,0,3500,-450,0,0,false,0,0,0,0,0,0,0,408,0,,,,,,,,,,,,,,,,2728661,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,360,0,,,,,,,,,,,,,,,,2729314,2006-12-31
67,0,0,0,40,0,0,0,46,83,0,0,0,0,0,0,250,0,0,0,false,0,0,0,0,46,0,0,192,40,,,,,,,,,,,,,,,,2729604,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-52,0,0,0,0,0,482,0,,,,,,,,,,,,,,,,2729770,2006-12-31
0,22,143,0,0,421,159,0,81,228,88,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,107,229,0,,,,,,,,,,,,,,,,2730431,2006-12-31
132,0,123,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,false,0,99,0,0,0,0,0,324,0,,,,,,,,,,,,,,,,2730477,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,0,false,0,0,0,0,0,0,0,109,0,,,,,,,,,,,,,,,,2731876,2006-12-31
0,0,0,0,0,128,0,0,88,85,0,0,0,0,0,0,400,10,0,0,false,0,0,0,0,0,0,0,68,0,,,,,,,,,,,,,,,,2732565,2006-12-31
877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,false,0,0,0,0,0,0,0,1047,0,,,,,,,,,,,,,,,,2733263,2006-12-31
139,0,60,18,23,493,247,0,421,207,0,0,0,0,0,0,0,0,0,0,false,98,0,0,31,0,16,285,0,100,,,,,,,,,,,,,,,,2733348,2006-12-31
0,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,286,0,,,,,,,,,,,,,,,,2734729,2006-12-31
11,0,2,35,53,14,13,0,53,91,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,3,11,180,11,,,,,,,,,,,,,,,,2735137,2006-12-31
215,0,0,174,0,0,0,0,913,0,0,0,0,0,0,0,56,0,0,0,false,0,0,0,0,0,0,0,426,0,,,,,,,,,,,,,,,,2735173,2006-12-31
73,0,60,48,32,16,13,8,68,78,16,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,8,0,306,25,,,,,,,,,,,,,,,,2735191,2006-12-31
294,0,69,98,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,82,0,0,21,0,6,10,381,142,,,,,,,,,,,,,,,,2735324,2006-12-31
0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,8000,0,2141,0,false,0,0,0,0,40,0,0,0,0,,,,,,,,,,,,,,,,2735913,2006-12-31
18,0,36,0,0,0,0,0,13,34,47,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,14,103,0,,,,,,,,,,,,,,,,2735959,2006-12-31
1485,0,0,715,0,1655,29828,0,21748,1394,0,0,0,0,0,0,8750,0,0,0,false,0,0,0,0,0,0,8395,3258,0,,,,,,,,,,,,,,,,2736219,2006-12-31
19035,0,0,5767,1084,983,483,2548,3129,9159,0,981,0,0,0,0,20,0,-2219,0,false,3010,0,0,600,9129,545,4398,16821,2685,,,,,,,,,,,,,,,,2736291,2006-12-31
23,0,26,11,10,35,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,143,6,0,198,54,,,,,,,,,,,,,,,,2736349,2006-12-31
152,0,0,0,0,77,0,0,86,76,561,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,78,,,,,,,,,,,,,,,,2736442,2006-12-31
0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,6500,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2736451,2006-12-31
24,0,65,9,15,0,0,0,91,72,0,0,0,0,0,0,255,0,0,0,false,14,0,0,0,100,0,0,277,79,,,,,,,,,,,,,,,,2736714,2006-12-31
0,0,0,0,0,246,301,0,505,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,394,0,,,,,,,,,,,,,,,,2736732,2006-12-31
0,0,0,0,0,832,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,588,0,,,,,,,,,,,,,,,,2737029,2006-12-31
178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,0,0,0,false,0,0,0,0,202,0,0,502,0,,,,,,,,,,,,,,,,2737775,2006-12-31
0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,181,0,,,,,,,,,,,,,,,,2737841,2006-12-31
387,0,0,0,0,0,0,0,743,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,454,0,,,,,,,,,,,,,,,,2737980,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,320,0,,,,,,,,,,,,,,,,2738857,2006-12-31
0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,428,0,,,,,,,,,,,,,,,,2742153,2006-12-31
515,0,0,0,0,986,0,0,494,495,468,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,0,545,369,,,,,,,,,,,,,,,,2743244,2006-12-31
575,0,142,227,61,0,0,0,468,365,0,0,0,0,0,0,0,0,0,0,false,161,0,0,24,348,7,0,553,260,,,,,,,,,,,,,,,,2744063,2006-12-31
145,0,0,0,0,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,480,148,,,,,,,,,,,,,,,,2744782,2006-12-31
289,0,135,0,0,291,0,0,150,105,0,0,0,0,0,0,0,0,0,0,false,117,0,0,0,0,0,0,532,162,,,,,,,,,,,,,,,,2745426,2006-12-31
189,0,173,136,34,351,0,0,387,0,0,0,0,0,0,0,0,0,0,0,false,151,0,0,29,0,14,82,835,188,,,,,,,,,,,,,,,,2745743,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,169,0,,,,,,,,,,,,,,,,2746227,2006-12-31
32,0,66,17,4,0,0,0,75,50,0,0,0,0,0,0,0,0,-53,0,false,38,0,0,8,0,14,0,85,32,,,,,,,,,,,,,,,,2746245,2006-12-31
174,0,136,0,0,0,0,0,229,151,0,0,0,0,0,0,500,0,0,0,false,88,0,0,0,0,0,0,220,146,,,,,,,,,,,,,,,,2746263,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,87,0,0,0,0,,,,,,,,,,,,,,,,2746348,2006-12-31
139,0,114,60,21,12,37,0,62,118,0,0,0,0,0,0,2000,0,0,0,false,17,0,0,0,0,0,0,188,31,,,,,,,,,,,,,,,,2747242,2006-12-31
0,0,83,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,72,0,0,228,0,,,,,,,,,,,,,,,,2747279,2006-12-31
343,0,0,0,0,379,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,false,0,0,0,0,0,0,0,353,0,,,,,,,,,,,,,,,,2747420,2006-12-31
62,0,27,0,26,6,7,0,128,41,2,0,0,0,0,0,0,0,0,0,false,48,0,0,22,0,21,10,14,62,,,,,,,,,,,,,,,,2747466,2006-12-31
3230,0,0,0,0,4269,3989,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,766,0,0,0,0,,,,,,,,,,,,,,,,2747587,2006-12-31
179,0,0,0,0,260,234,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,313,121,,,,,,,,,,,,,,,,2748502,2006-12-31
1814,0,0,0,0,-1918,0,0,546,815,1348,0,0,0,0,0,0,0,0,0,false,0,0,0,0,864,0,0,1652,0,,,,,,,,,,,,,,,,2748650,2006-12-31
46,0,68,57,11,45,0,0,0,0,0,0,0,0,0,0,1250,0,0,0,false,22,0,0,7,0,12,6,225,53,,,,,,,,,,,,,,,,2749059,2006-12-31
125,0,59,68,2,29,0,0,197,125,84,0,0,0,0,0,0,0,0,0,false,21,0,0,0,0,7,57,309,67,,,,,,,,,,,,,,,,2750448,2006-12-31
417,0,0,0,0,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,728,0,,,,,,,,,,,,,,,,2750699,2006-12-31
333,0,67,102,20,0,0,0,0,0,0,0,0,0,0,0,19967,0,1115,0,true,45,0,0,14,0,8,60,447,119,,,,,,,,,,,,,,,,2751007,2006-12-31
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,0,false,0,0,0,0,208,0,0,318,261,,,,,,,,,,,,,,,,2751388,2006-12-31
127,0,125,0,0,257,185,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,72,0,,,,,,,,,,,,,,,,2753588,2006-12-31
80,0,0,0,0,0,0,0,50,40,144,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,69,,,,,,,,,,,,,,,,2753917,2006-12-31
0,0,0,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,159,0,0,0,0,,,,,,,,,,,,,,,,2754389,2006-12-31
242,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,310,0,,,,,,,,,,,,,,,,2755733,2006-12-31
26,0,33,37,11,0,0,0,34,31,13,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,7,88,21,,,,,,,,,,,,,,,,2756730,2006-12-31
67,0,68,4,11,5,0,0,59,84,55,0,0,0,0,0,0,0,0,0,false,42,0,0,8,0,6,40,288,75,,,,,,,,,,,,,,,,2756749,2006-12-31
164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,0,false,0,0,0,0,158,0,103,259,0,,,,,,,,,,,,,,,,2756767,2006-12-31
485,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0,3500,0,0,0,false,0,0,0,0,0,0,0,785,364,,,,,,,,,,,,,,,,2756785,2006-12-31
270,0,0,324,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,484,0,,,,,,,,,,,,,,,,2756909,2006-12-31
0,0,0,0,0,170,0,0,116,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,149,0,0,379,0,,,,,,,,,,,,,,,,2757205,2006-12-31
0,0,0,0,0,0,0,0,211,52,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2757586,2006-12-31
0,0,0,0,0,84,0,0,614,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,46,0,0,0,0,,,,,,,,,,,,,,,,2757906,2006-12-31
0,0,0,0,0,0,0,0,632,41,51,0,0,0,0,0,75,0,0,0,false,0,0,0,0,0,0,0,84,17,,,,,,,,,,,,,,,,2757951,2006-12-31
0,0,40,45,48,0,0,0,117,42,132,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,116,54,,,,,,,,,,,,,,,,2758024,2006-12-31
0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1440,0,,,,,,,,,,,,,,,,2758613,2006-12-31
81,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,54,0,0,67,55,,,,,,,,,,,,,,,,2759629,2006-12-31
329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,0,0,0,false,0,0,0,0,0,0,0,315,0,,,,,,,,,,,,,,,,2760102,2006-12-31
384,0,0,0,0,192,0,0,288,249,0,0,0,0,0,0,6014,0,0,0,false,0,0,0,0,0,0,0,570,254,,,,,,,,,,,,,,,,2760232,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,248,0,,,,,,,,,,,,,,,,2761912,2006-12-31
90,0,1,35,11,7,2,88,23,77,8,0,0,0,0,0,2000,0,0,0,false,16,0,0,0,0,4,21,55,41,,,,,,,,,,,,,,,,2761930,2006-12-31
96,47,30,166,41,25,0,0,72,73,0,0,0,0,0,0,0,0,0,0,false,29,0,0,9,94,6,26,346,56,,,,,,,,,,,,,,,,2761967,2006-12-31
205,0,0,167,0,210,0,0,143,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,184,0,,,,,,,,,,,,,,,,2762638,2006-12-31
261,0,127,317,30,268,0,0,0,0,0,0,0,0,0,0,-1875,0,0,0,false,37,0,0,2,172,3,6,349,64,,,,,,,,,,,,,,,,2764212,2006-12-31
0,0,0,0,0,0,0,0,5020,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2764258,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,173,0,,,,,,,,,,,,,,,,2765602,2006-12-31
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,43,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2765611,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,-1542,0,0,0,0,15000,0,172,0,false,0,0,0,0,451,0,0,0,0,,,,,,,,,,,,,,,,2767763,2006-12-31
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,0,354,0,,,,,,,,,,,,,,,,2769383,2006-12-31
0,0,0,0,0,0,0,0,80,123,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,84,0,0,247,0,,,,,,,,,,,,,,,,2769570,2006-12-31
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21441,0,0,0,false,0,0,0,0,0,0,0,609,0,,,,,,,,,,,,,,,,2769589,2006-12-31
0,0,121,0,0,340,0,0,114,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,481,0,,,,,,,,,,,,,,,,2769954,2006-12-31
8,0,0,0,6,14,9,0,143,14,46,0,0,0,0,0,0,0,0,0,false,25,0,0,30,0,3,0,63,51,,,,,,,,,,,,,,,,2769972,2006-12-31
0,0,95,0,0,345,0,0,84,0,0,0,0,0,0,0,13,0,0,0,false,0,0,0,0,0,0,0,97,0,,,,,,,,,,,,,,,,2771694,2006-12-31
182,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,false,0,0,0,0,144,0,0,284,0,,,,,,,,,,,,,,,,2771797,2006-12-31
187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,145,0,0,285,0,,,,,,,,,,,,,,,,2773867,2006-12-31
0,0,0,0,0,189,0,0,17,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2774707,2006-12-31
0,0,0,0,0,901,185,0,1301,0,0,0,0,0,0,0,2750,0,0,0,false,0,0,0,0,0,0,0,381,0,,,,,,,,,,,,,,,,2775151,2006-12-31
154,0,69,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,70,0,116,266,73,,,,,,,,,,,,,,,,2775179,2006-12-31
51,0,0,0,0,90,0,0,41,37,37,0,0,0,0,0,500,0,0,0,false,0,0,0,0,0,0,60,64,31,,,,,,,,,,,,,,,,2775692,2006-12-31
171,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,100,0,0,171,0,,,,,,,,,,,,,,,,2777070,2006-12-31
4848,0,0,732,0,0,0,0,613,1889,2480,0,0,0,0,0,0,0,0,0,false,6221,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2777472,2006-12-31
7838,0,376,667,551,0,0,0,4496,10360,5689,0,0,0,0,0,50000,0,0,0,false,176,0,0,0,0,0,0,271,527,,,,,,,,,,,,,,,,2777650,2006-12-31
165,0,0,126,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,199,0,,,,,,,,,,,,,,,,2781152,2006-12-31
0,0,0,0,0,77,134,0,366,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,169,0,,,,,,,,,,,,,,,,2782337,2006-12-31
189,0,79,230,168,47,24,26,140,134,577,0,0,0,0,0,0,0,0,0,false,63,0,0,4,0,4,4,314,132,,,,,,,,,,,,,,,,2783660,2006-12-31
0,0,44,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2783772,2006-12-31
120,0,0,88,0,58,126,0,277,76,59,0,0,0,0,0,500,6,0,0,false,0,0,0,0,0,51,0,309,52,,,,,,,,,,,,,,,,2785477,2006-12-31
96,0,112,0,0,0,0,0,89,0,0,0,0,0,0,0,4500,0,-75,0,false,0,0,0,0,0,0,0,233,0,,,,,,,,,,,,,,,,2785637,2006-12-31
20,0,15,25,11,76,6,0,29,62,41,0,0,0,0,0,250,0,0,0,false,18,0,0,0,0,5,7,124,31,,,,,,,,,,,,,,,,2785646,2006-12-31
323,8,117,132,22,1230,103,0,99,0,0,0,0,0,0,0,-100,0,0,0,false,64,0,0,8,0,11,15,474,114,,,,,,,,,,,,,,,,2787770,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,90,,,,,,,,,,,,,,,,2788656,2006-12-31
0,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,40150,0,0,0,false,0,43,0,0,0,0,0,512,0,,,,,,,,,,,,,,,,2791003,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,false,0,0,0,0,0,0,0,403,0,,,,,,,,,,,,,,,,2791076,2006-12-31
0,0,0,0,0,103,0,0,106,84,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,247,0,,,,,,,,,,,,,,,,2791085,2006-12-31
0,0,0,137,0,2833,2322,2127,148,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,254,0,,,,,,,,,,,,,,,,2791281,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,149,0,,,,,,,,,,,,,,,,2791517,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,-3200,-255,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2792064,2006-12-31
128,0,0,0,0,286,948,0,129,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,581,0,,,,,,,,,,,,,,,,2792466,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,0,0,0,0,,,,,,,,,,,,,,,,2793155,2006-12-31
44,0,60,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,68,0,3,0,6,22,201,60,,,,,,,,,,,,,,,,2793593,2006-12-31
227,0,0,0,0,93,100,0,116,97,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,393,0,,,,,,,,,,,,,,,,2793883,2006-12-31
133,0,0,0,0,485,0,0,87,31,28,0,0,0,0,0,0,0,-73,0,false,0,0,0,0,0,0,30,384,71,,,,,,,,,,,,,,,,2794732,2006-12-31
196,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,292,0,,,,,,,,,,,,,,,,2796017,2006-12-31
166,0,0,258,0,0,0,0,101,179,420,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,628,0,,,,,,,,,,,,,,,,2796277,2006-12-31
0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-200,0,0,0,0,0,169,0,,,,,,,,,,,,,,,,2796295,2006-12-31
0,0,0,0,0,0,0,0,2572,0,0,0,0,0,0,0,4000,0,0,0,true,0,0,0,0,0,0,0,630,0,,,,,,,,,,,,,,,,2796615,2006-12-31
29,0,14,240,29,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,0,0,0,77,86,48,,,,,,,,,,,,,,,,2797153,2006-12-31
121,0,110,84,68,0,0,0,0,0,0,0,0,0,0,0,597,0,0,0,false,53,0,0,0,0,0,0,378,132,,,,,,,,,,,,,,,,2797162,2006-12-31
53,0,71,136,9,85,85,0,114,26,501,0,0,0,0,0,0,0,0,0,false,25,74,0,0,0,1,6,201,37,,,,,,,,,,,,,,,,2797171,2006-12-31
0,0,38,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,171,31,,,,,,,,,,,,,,,,2797210,2006-12-31
371,0,0,0,0,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,574,0,,,,,,,,,,,,,,,,2797359,2006-12-31
3316,0,0,0,0,18344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2797724,2006-12-31
345,0,160,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,false,0,74,0,0,0,0,211,327,0,,,,,,,,,,,,,,,,2798897,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,false,0,0,0,0,0,0,0,372,0,,,,,,,,,,,,,,,,2799250,2006-12-31
96,0,58,59,11,68,0,0,116,0,0,0,0,0,0,0,0,0,0,0,false,12,-30,0,0,0,0,0,346,60,,,,,,,,,,,,,,,,2799399,2006-12-31
80,0,178,29,17,0,0,0,35,3,68,0,0,0,0,0,0,0,0,0,false,15,0,0,0,35,0,0,99,47,,,,,,,,,,,,,,,,2799803,2006-12-31
217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,false,0,0,0,0,0,0,0,290,158,,,,,,,,,,,,,,,,2800491,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,false,0,-4,0,0,0,0,0,307,0,,,,,,,,,,,,,,,,2802664,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2802945,2006-12-31
523,0,0,170,0,0,0,0,115,0,0,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,89,0,0,360,152,,,,,,,,,,,,,,,,2803223,2006-12-31
0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,214,0,,,,,,,,,,,,,,,,2804284,2006-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,false,0,0,0,0,150,0,0,0,0,,,,,,,,,,,,,,,,2804864,2006-12-31
116,0,0,0,0,950,0,0,308,114,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,183,885,124,,,,,,,,,,,,,,,,2804882,2006-12-31
221,0,0,0,0,90,0,0,221,88,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,90,691,95,,,,,,,,,,,,,,,,2804891,2006-12-31
273,0,0,0,0,0,0,0,206,201,0,0,0,0,0,0,7,0,0,0,false,0,0,0,0,0,0,0,605,0,,,,,,,,,,,,,,,,2805441,2006-12-31
60,0,66,73,12,0,0,0,25,26,29,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,99,25,,,,,,,,,,,,,,,,2805535,2006-12-31
