RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,26,26,0,0,0,0,0,0,,,,,,,,,,,919568,2015-03-31
0,0,25,0,,0,0,0,35,28,163,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,30,144,95,0,0,0,0,0,,,,,,,,,,,919755,2015-03-31
0,0,38,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,33,0,0,0,0,0,0,,,,,,,,,,,919773,2015-03-31
0,0,60,0,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,0,67,0,34,31,0,0,0,,,,,,,,,,,920210,2015-03-31
11,1,0,1,,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,2,3,0,3,17,2,0,12,10,,,,,,,,,,,920359,2015-03-31
18,0,23,1,,13,0,0,44,20,44,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,4,0,5,32,71,16,1,0,42,,,,,,,,,,,920733,2015-03-31
51,0,24,-39,,10,11,0,36,-534,16,0,0,0,0,0,0,0,0,0,false,23,0,0,3,24,0,2,6,36,112,38,0,82,44,,,,,,,,,,,920854,2015-03-31
0,0,0,0,,31,0,0,34,51,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,98,37,33,0,0,,,,,,,,,,,920975,2015-03-31
107,0,34,0,,146,0,0,50,60,294,0,0,0,0,0,0,0,0,0,false,33,0,0,0,118,56,0,0,44,0,89,36,76,56,,,,,,,,,,,921039,2015-03-31
106,0,82,67,,36,87,41,143,209,92,0,0,0,0,0,0,0,0,0,false,76,0,0,0,189,0,0,269,63,463,100,0,139,72,,,,,,,,,,,921178,2015-03-31
0,0,0,18,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,0,0,0,4,0,0,0,0,,,,,,,,,,,921655,2015-03-31
19,0,34,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,0,33,55,19,0,27,15,25,11,,,,,,,,,,,921879,2015-03-31
9,0,6,3,,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,false,1,0,0,0,0,0,3,25,6,8,36,3,1,2,,,,,,,,,,,921936,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,922157,2015-03-31
58,5,46,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,13,55,4,124,174,21,0,30,3,9,97,,,,,,,,,,,922344,2015-03-31
78,0,0,0,,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,98,0,53,0,37,0,0,,,,,,,,,,,922559,2015-03-31
11,0,26,13,,281,0,0,21,38,13,0,0,0,0,0,0,0,0,0,false,13,0,0,0,25,19,0,0,29,95,22,0,64,17,,,,,,,,,,,922924,2015-03-31
2,0,4,2,,0,0,0,67,15,0,0,0,0,0,0,0,0,0,0,false,3,2,0,0,6,0,0,0,11,0,13,43,0,3,,,,,,,,,,,923257,2015-03-31
4,0,4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,2,0,0,9,6,6,11,6,0,4,0,0,2,,,,,,,,,,,923350,2015-03-31
197,0,98,0,,0,0,0,228,105,79,0,0,0,0,0,0,0,0,0,false,0,0,0,25,242,16,0,0,74,0,0,174,64,115,,,,,,,,,,,923707,2015-03-31
81,5,15,18,,116,145,0,15,151,0,0,0,0,0,0,0,0,0,0,false,92,0,0,41,89,18,47,65,87,515,66,0,232,86,,,,,,,,,,,923752,2015-03-31
18,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,5,0,1,22,58,18,0,0,0,0,0,,,,,,,,,,,923855,2015-03-31
11,0,5,13,,0,0,0,7,12,7,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,3,19,9,0,19,0,0,0,,,,,,,,,,,923949,2015-03-31
50,0,52,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,37,102,35,69,0,41,65,28,,,,,,,,,,,924058,2015-03-31
0,0,75,0,,17,0,0,95,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,12,90,17,0,0,39,3,0,0,0,27,,,,,,,,,,,924236,2015-03-31
2,0,4,1,,0,0,0,5,17,24,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,25,0,26,7,0,5,0,0,19,,,,,,,,,,,924254,2015-03-31
0,0,0,0,,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,25,26,0,0,0,,,,,,,,,,,924348,2015-03-31
25,2,18,18,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,7,0,7,8,55,16,86,12,8,43,6,,,,,,,,,,,924357,2015-03-31
831,0,147,32,,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,98,0,0,25,606,112,49,872,76,0,188,257,0,49,,,,,,,,,,,924405,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,17,0,0,0,0,0,0,,,,,,,,,,,924553,2015-03-31
60,0,39,0,,42,0,0,81,33,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,63,27,0,0,0,105,0,0,0,31,,,,,,,,,,,924759,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,92,0,137,0,0,38,44,,,,,,,,,,,924843,2015-03-31
16,0,19,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,25,0,7,49,12,51,15,0,27,24,,,,,,,,,,,924937,2015-03-31
100,0,0,0,,64,510,0,118,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,61,0,35,696,0,325,74,85,0,89,,,,,,,,,,,925037,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,0,28,0,0,0,0,,,,,,,,,,,925055,2015-03-31
43,0,71,2,,0,0,0,32,0,0,0,0,0,0,0,1000,0,0,0,false,5,0,0,0,14,1,15,110,15,59,0,17,0,23,,,,,,,,,,,925354,2015-03-31
0,0,0,0,,0,0,0,4795,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,247,0,0,,,,,,,,,,,925411,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,46,0,0,0,0,0,0,,,,,,,,,,,925653,2015-03-31
0,0,0,0,,89,0,0,988,1117,2125,0,0,0,0,0,0,0,0,0,false,0,0,0,64,512,52,64,1037,0,544,0,375,0,379,,,,,,,,,,,925710,2015-03-31
3,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,24,6,0,0,0,4,0,,,,,,,,,,,925859,2015-03-31
42,0,0,74,,0,0,0,171,40,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,41,92,0,0,34,75,,,,,,,,,,,926155,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,926342,2015-03-31
0,0,0,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,26,0,0,126,29,69,69,44,36,0,,,,,,,,,,,926360,2015-03-31
42,0,35,26,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,1,23,12,11,93,19,43,40,20,5,12,,,,,,,,,,,926632,2015-03-31
0,0,0,9,,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,926650,2015-03-31
0,0,60,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,0,0,0,43,0,0,,,,,,,,,,,926959,2015-03-31
1,11,23,1,,1,2,0,24,14,3,0,0,0,0,0,0,0,0,0,false,8,0,0,1,0,0,5,28,20,0,23,16,11,3,,,,,,,,,,,927077,2015-03-31
0,0,0,0,,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,,,,,,,,,,927134,2015-03-31
60,0,73,0,,0,0,0,69,29,30,0,0,0,0,0,0,0,0,0,false,0,0,0,0,41,0,0,179,0,0,38,0,0,0,,,,,,,,,,,927479,2015-03-31
67,0,25,0,,0,0,0,50,37,51,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,0,0,0,56,199,53,38,121,83,,,,,,,,,,,928056,2015-03-31
252,0,0,130,,344,203,194,0,0,0,0,0,0,0,0,0,0,0,0,false,186,0,0,0,0,40,73,611,221,117,0,147,266,346,,,,,,,,,,,928421,2015-03-31
138,0,42,7,,0,0,0,478,222,160,0,0,0,0,0,0,0,0,0,false,61,0,0,18,363,23,15,228,53,246,78,62,96,152,,,,,,,,,,,928618,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,31,0,0,0,0,0,0,,,,,,,,,,,929174,2015-03-31
357,0,0,0,,207,203,269,2408,1008,685,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,506,647,0,1191,321,0,,,,,,,,,,,929352,2015-03-31
26,66,41,0,,27,0,0,63,31,118,0,0,0,0,0,84,0,0,0,false,54,0,0,0,61,0,0,47,52,184,0,0,63,0,,,,,,,,,,,929802,2015-03-31
41,0,0,0,,0,0,0,51,37,36,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,28,0,25,0,107,26,0,0,45,,,,,,,,,,,929932,2015-03-31
103,0,54,75,,30,40,0,127,136,72,0,0,0,0,0,0,0,0,0,false,64,0,0,19,132,24,117,521,54,380,118,43,160,212,,,,,,,,,,,929978,2015-03-31
247,0,0,0,,56,197,90,96,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,55,0,0,1436,0,159,0,0,0,95,,,,,,,,,,,930358,2015-03-31
0,0,27,0,,76,35,0,29,30,66,0,0,0,0,0,0,0,0,0,false,32,0,0,0,0,0,39,124,48,78,29,0,64,41,,,,,,,,,,,930442,2015-03-31
18,0,33,6,,2,25,0,23,21,0,0,0,0,0,0,0,0,0,0,false,21,0,0,10,0,17,21,138,36,0,21,0,57,28,,,,,,,,,,,930853,2015-03-31
0,0,98,34,,0,0,0,55,0,0,0,0,0,0,0,7,0,0,0,false,0,0,0,0,0,0,0,53,0,0,37,47,0,0,,,,,,,,,,,930871,2015-03-31
152,0,0,317,,243,164,148,173,144,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,59,0,0,222,0,0,185,646,0,150,,,,,,,,,,,930965,2015-03-31
28,4,0,0,,99,95,8,24,18,36,0,0,0,0,0,0,0,0,0,false,22,0,0,0,60,23,1,74,24,0,34,0,21,0,,,,,,,,,,,931038,2015-03-31
14,3,16,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,39,5,6,31,14,41,7,0,20,36,,,,,,,,,,,931047,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,931159,2015-03-31
0,0,0,0,,55,175,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,2291,0,0,,,,,,,,,,,931207,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,0,35,0,0,0,,,,,,,,,,,931270,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,931355,2015-03-31
1,0,2,2,,1,1,0,5,1,6,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,0,0,2,3,2,0,3,2,,,,,,,,,,,931458,2015-03-31
0,0,0,0,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,29,0,0,0,0,,,,,,,,,,,931944,2015-03-31
142,0,0,87,,-130,0,0,230,326,141,0,0,0,0,0,0,0,0,0,false,240,0,0,0,331,0,42,906,116,117,203,43,0,56,,,,,,,,,,,932277,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,932633,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,932642,2015-03-31
0,0,31,0,,32,84,29,44,25,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,115,0,0,46,0,64,69,,,,,,,,,,,932745,2015-03-31
574,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,182,610,0,0,0,0,0,0,,,,,,,,,,,932978,2015-03-31
0,0,0,0,,0,0,0,914,180,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,311,0,198,0,0,119,0,,,,,,,,,,,933023,2015-03-31
0,0,0,0,,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,81,0,0,45,0,0,63,0,0,0,,,,,,,,,,,933041,2015-03-31
0,0,0,0,,57,36,0,1489,697,0,0,0,0,0,0,0,0,0,0,false,307,0,0,0,203,0,0,0,333,700,0,0,0,313,,,,,,,,,,,933256,2015-03-31
0,0,28,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,933340,2015-03-31
134,0,78,50,,39,81,0,61,57,0,0,0,0,0,0,0,0,0,0,false,34,0,0,9,71,1,10,171,47,98,51,129,61,52,,,,,,,,,,,933377,2015-03-31
0,0,171,0,,64,42,0,594,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,391,81,60,0,0,38,0,137,135,135,,,,,,,,,,,933621,2015-03-31
99,0,99,0,,54,148,0,85,147,79,0,0,0,0,0,0,0,0,0,false,0,0,0,0,165,0,0,69,0,109,163,146,0,110,,,,,,,,,,,933863,2015-03-31
0,0,0,0,,408,255,270,7181,364,648,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,361,0,0,925,0,0,0,0,,,,,,,,,,,933957,2015-03-31
0,0,0,0,,-390,150,110,13870,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,649,0,0,1569,0,733,0,0,0,0,,,,,,,,,,,933966,2015-03-31
262,0,57,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,66,0,0,0,135,0,0,551,53,264,65,188,97,111,,,,,,,,,,,933975,2015-03-31
0,0,0,0,,47897,0,0,2007,499,565,0,0,0,0,0,0,0,0,0,false,2967,0,0,0,0,0,0,5337,1353,0,0,0,0,542,,,,,,,,,,,934271,2015-03-31
0,0,0,0,,31512,0,0,23781,9821,7205,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,934329,2015-03-31
2,0,0,12,,0,0,0,6,4,1,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,13,2,0,8,9,6,2,,,,,,,,,,,934646,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,41,0,42,67,0,0,30,0,33,0,,,,,,,,,,,934673,2015-03-31
0,0,0,0,,0,0,0,63,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,0,94,0,0,0,0,,,,,,,,,,,934954,2015-03-31
49,0,47,0,,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,0,142,38,92,27,0,0,49,,,,,,,,,,,935111,2015-03-31
0,28,46,37,,0,0,0,114,259,33,0,0,0,0,0,0,0,0,0,false,45,0,0,0,81,27,0,88,50,0,42,0,118,0,,,,,,,,,,,935250,2015-03-31
120,0,32,110,,0,0,0,304,216,31,0,0,0,0,0,0,0,0,0,false,30,0,0,20,0,4,9,309,30,44,122,51,35,50,,,,,,,,,,,935308,2015-03-31
45,0,39,0,,0,0,0,38,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,134,72,0,0,26,0,43,39,,,,,,,,,,,935559,2015-03-31
24,0,19,1,,9,0,0,24,14,10,0,0,0,0,0,0,0,0,0,false,6,0,0,2,0,0,1,76,13,23,13,17,13,22,,,,,,,,,,,935577,2015-03-31
28,0,39,0,,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,28,5,79,2,15,12,42,30,52,18,,,,,,,,,,,935719,2015-03-31
433,163,0,172,,0,0,0,1002,352,357,0,0,0,0,0,0,0,0,0,false,0,0,0,0,480,0,297,0,0,959,157,0,159,0,,,,,,,,,,,936136,2015-03-31
801,0,0,0,,2257,219,924,810,946,0,0,0,0,0,0,29,0,0,0,true,347,0,0,0,474,0,0,2586,0,364,0,1190,416,545,,,,,,,,,,,936426,2015-03-31
0,0,176,0,,269,94,344,131,140,293,0,0,0,0,0,0,0,0,0,false,0,0,0,0,285,0,222,0,0,954,0,0,448,428,,,,,,,,,,,936462,2015-03-31
452,0,0,0,,0,0,0,205,213,0,0,0,0,0,0,0,0,0,0,false,140,0,0,0,336,77,0,1016,0,1301,0,140,709,166,,,,,,,,,,,936583,2015-03-31
0,0,0,0,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,936640,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,936837,2015-03-31
1376,0,0,2550,,0,0,0,8800,8338,4768,0,0,0,0,0,0,0,0,0,false,1587,0,0,0,0,0,2015,0,0,16236,0,0,0,0,,,,,,,,,,,936855,2015-03-31
8,0,22,592,,11,31,0,11,7,18,0,0,0,0,0,0,0,0,0,true,12,0,0,0,15,1,3,0,18,0,4,0,0,15,,,,,,,,,,,937339,2015-03-31
5,0,15,1,,2,2,0,10,10,40,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,4,4,52,7,0,23,0,0,14,,,,,,,,,,,937553,2015-03-31
53,32,0,34,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,71,0,0,192,0,119,54,0,81,55,,,,,,,,,,,937740,2015-03-31
17,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,937759,2015-03-31
3,24,0,19,,0,0,0,21,5,29,0,0,0,0,0,0,0,0,0,false,6,0,0,0,33,0,22,73,6,0,23,0,35,5,,,,,,,,,,,937834,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,21,76,0,0,27,0,0,0,,,,,,,,,,,937843,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,938354,2015-03-31
7,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,84,78,14,0,12,1,0,7,,,,,,,,,,,938550,2015-03-31
98,0,37,0,,165,0,0,585,0,36,0,0,0,0,0,0,0,0,0,false,26,0,0,0,82,0,43,171,32,0,63,0,77,73,,,,,,,,,,,938859,2015-03-31
49,0,31,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,33,198,0,36,38,26,0,26,,,,,,,,,,,939070,2015-03-31
71,0,0,0,,67,54,0,47,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,50,0,0,180,39,0,0,255,0,0,,,,,,,,,,,939249,2015-03-31
0,0,0,32,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,25,0,0,58,39,0,0,,,,,,,,,,,939351,2015-03-31
2,0,10,3,,0,0,0,13,13,0,0,0,0,0,0,-16,0,0,0,false,1,0,0,0,7,3,36,23,14,0,13,0,13,0,,,,,,,,,,,940021,2015-03-31
9000,0,0,4000,,2000,-3000,4000,16000,9000,5000,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,3000,40000,0,20000,0,8000,0,0,,,,,,,,,,,940311,2015-03-31
33,0,0,86,,1500,0,0,30,32,-58,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,91,0,0,28,0,39,0,,,,,,,,,,,940674,2015-03-31
0,0,32,0,,0,0,0,70,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,29,0,0,0,0,0,0,0,26,0,,,,,,,,,,,940731,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,28,0,0,0,0,0,0,,,,,,,,,,,940852,2015-03-31
5,0,92,54,,0,0,0,31,112,94,0,0,0,0,0,0,0,0,0,false,19,0,0,0,102,5,103,353,12,0,45,0,0,26,,,,,,,,,,,941176,2015-03-31
21,0,21,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,0,0,0,0,0,15,0,,,,,,,,,,,941233,2015-03-31
7,0,14,0,,0,2,0,39,8,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,6,2,13,5,6,0,0,0,10,0,,,,,,,,,,,941541,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,53,0,0,0,0,0,0,,,,,,,,,,,941653,2015-03-31
28,0,17,9,,0,0,0,68,13,0,0,0,0,0,0,0,0,0,0,false,5,0,0,3,0,4,11,0,14,48,19,5,55,0,,,,,,,,,,,941804,2015-03-31
0,0,0,0,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,25,0,0,0,0,,,,,,,,,,,942258,2015-03-31
9,0,10,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,2,42,8,25,19,18,21,28,0,8,7,,,,,,,,,,,942454,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,58,0,0,0,0,27,0,,,,,,,,,,,942539,2015-03-31
1,0,11,4,,2,8,0,7,15,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,3,0,45,3,0,12,0,0,0,,,,,,,,,,,942847,2015-03-31
0,0,0,0,,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,942959,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,0,0,0,0,0,,,,,,,,,,,943143,2015-03-31
9,0,14,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,3,0,15,0,0,7,0,12,0,,,,,,,,,,,943152,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,943273,2015-03-31
92,0,40,0,,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,49,0,0,19,0,10,29,279,40,227,23,28,160,53,,,,,,,,,,,943675,2015-03-31
0,0,0,0,,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,943853,2015-03-31
13,0,13,-2,,2,6,0,17,16,8,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,2,0,160,15,62,14,52,0,36,,,,,,,,,,,943974,2015-03-31
18,0,28,8,,9,0,0,12,14,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,4,89,24,29,0,15,21,38,19,,,,,,,,,,,944047,2015-03-31
34,0,42,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,27,0,36,56,0,87,33,0,81,0,,,,,,,,,,,944337,2015-03-31
0,0,0,0,,306,27,0,194,31,63,0,0,0,0,0,0,0,0,0,false,60,0,0,0,0,0,33,160,0,50,0,0,0,45,,,,,,,,,,,944355,2015-03-31
8,3,16,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,7,2,3,14,6,15,12,0,14,3,,,,,,,,,,,944551,2015-03-31
33,0,60,12,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,38,-202,0,0,0,12,22,127,15,165,60,25,87,21,,,,,,,,,,,944627,2015-03-31
12,0,14,4,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,21,0,0,4,0,0,12,31,39,79,26,6,47,24,,,,,,,,,,,944739,2015-03-31
4,0,0,1,,17,0,0,4,6,3,0,0,0,0,0,0,0,0,0,false,4,0,0,1,0,5,0,8,5,0,18,0,0,2,,,,,,,,,,,944748,2015-03-31
0,0,6,14,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,2,0,0,0,0,0,0,0,0,,,,,,,,,,,944935,2015-03-31
0,0,47,0,,0,0,0,117,29,114,0,0,0,0,0,0,0,0,0,false,31,0,0,32,117,39,41,155,0,101,33,28,71,44,,,,,,,,,,,945026,2015-03-31
669,0,90,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,178,0,0,73,0,92,104,0,155,1026,0,0,0,391,,,,,,,,,,,945053,2015-03-31
25,2,58,7,,0,0,0,46,90,22,0,0,0,0,0,0,0,0,0,false,8,0,0,7,32,3,0,175,30,156,8,0,9,14,,,,,,,,,,,945071,2015-03-31
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,24,0,0,,,,,,,,,,,945950,2015-03-31
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,60,0,48,0,0,30,0,,,,,,,,,,,945969,2015-03-31
57,0,67,0,,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,31,0,77,176,32,0,41,0,54,0,,,,,,,,,,,946171,2015-03-31
25,0,27,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,40,0,0,25,0,0,0,,,,,,,,,,,946274,2015-03-31
10,0,19,9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,0,0,40,10,14,15,0,0,0,,,,,,,,,,,946461,2015-03-31
49,0,27,8,,14,0,0,15,24,3,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,3,56,53,28,5,24,9,29,6,,,,,,,,,,,946555,2015-03-31
