RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
20786,0,0,0,0,38164,12627,7781,6279,22841,15156,0,0,0,0,0,0,0,0,0,false,5741,0,0,0,0,0,0,32248,0,,,,,,,,,,,,,,,,2332602,2002-06-30
98,0,0,35,0,56,57,0,52,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,0,,,,,,,,,,,,,,,,2332666,2002-06-30
0,0,0,0,0,3551,8768,4577,4862,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2332808,2002-06-30
11,0,27,95,19,157,95,0,225,89,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,93,37,,,,,,,,,,,,,,,,2332910,2002-06-30
0,0,0,0,0,0,0,0,42,46,37,0,0,0,0,0,0,0,0,0,false,0,12,0,0,0,0,56,161,31,,,,,,,,,,,,,,,,2333140,2002-06-30
118,0,0,0,0,243,0,0,127,116,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,397,0,,,,,,,,,,,,,,,,2333298,2002-06-30
3858,0,0,5722,0,5241,0,0,2776,0,0,0,18924,8600,0,0,-72,0,330,0,false,0,0,0,0,0,0,0,9027,0,,,,,,,,,,,,,,,,2333412,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2337335,2002-06-30
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,119,0,,,,,,,,,,,,,,,,2339535,2002-06-30
0,0,0,30,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,,,,,,,,,,,,,,,,2339599,2002-06-30
0,0,0,0,0,624,397,0,316,0,0,0,0,0,0,0,5150,0,0,0,false,0,0,0,0,0,0,0,338,0,,,,,,,,,,,,,,,,2339795,2002-06-30
90,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,600,0,0,0,false,0,0,0,0,0,0,110,68,0,,,,,,,,,,,,,,,,2339900,2002-06-30
24,0,5,0,5,31,0,0,7,6,9,0,0,0,0,0,0,0,0,0,false,5,0,0,1,0,4,2,39,14,,,,,,,,,,,,,,,,2339964,2002-06-30
12,0,13,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,32,0,0,62,20,,,,,,,,,,,,,,,,2340193,2002-06-30
122,0,0,33,0,198,0,0,70,38,0,0,0,0,0,0,0,0,0,0,false,26,0,0,39,0,0,43,206,66,,,,,,,,,,,,,,,,2340205,2002-06-30
3,0,19,17,6,0,0,0,47,0,92,0,0,0,0,0,0,0,0,0,false,9,0,0,0,73,0,1,51,32,,,,,,,,,,,,,,,,2342160,2002-06-30
24,0,8,91,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,0,11,44,11,,,,,,,,,,,,,,,,2343167,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2344753,2002-06-30
169,0,0,0,0,4679,0,0,2774,1778,193,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2346579,2002-06-30
28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,50,0,0,0,false,0,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,2346609,2002-06-30
17,0,25,21,13,130,4,25,85,38,26,0,0,0,0,0,0,0,0,0,false,21,0,0,5,54,8,0,142,32,,,,,,,,,,,,,,,,2347044,2002-06-30
87,0,31,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,44,,,,,,,,,,,,,,,,2349301,2002-06-30
19,0,0,9,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,87,26,,,,,,,,,,,,,,,,2349459,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2352235,2002-06-30
7246,0,0,0,0,36619,4967,4061,1988,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,9131,0,,,,,,,,,,,,,,,,2352507,2002-06-30
100,0,0,0,0,0,0,0,74,161,68,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,195,0,,,,,,,,,,,,,,,,2352815,2002-06-30
614,0,0,0,0,896,0,0,688,606,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,669,,,,,,,,,,,,,,,,2353595,2002-06-30
0,0,0,0,0,0,0,0,21,45,0,0,0,0,0,0,0,0,0,0,false,0,34,0,0,0,0,12,38,0,,,,,,,,,,,,,,,,2354314,2002-06-30
0,0,0,0,0,137,0,0,82,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,148,0,,,,,,,,,,,,,,,,2354323,2002-06-30
0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,39,0,0,102,0,,,,,,,,,,,,,,,,2354387,2002-06-30
53,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,227,46,,,,,,,,,,,,,,,,2354985,2002-06-30
0,5,1,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,10,31,9,,,,,,,,,,,,,,,,2356064,2002-06-30
68,0,21,15,6,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,10,0,0,6,0,4,5,157,38,,,,,,,,,,,,,,,,2356091,2002-06-30
31,0,26,13,39,72,121,33,39,23,67,0,0,0,0,0,-28,0,0,0,false,29,0,0,0,0,4,6,225,31,,,,,,,,,,,,,,,,2356336,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,36,0,0,0,56,0,0,64,32,,,,,,,,,,,,,,,,2356710,2002-06-30
406,0,0,0,0,443,360,0,459,667,0,0,0,0,0,0,0,0,4182,0,false,0,0,0,0,0,0,0,362,0,,,,,,,,,,,,,,,,2358769,2002-06-30
11,0,24,28,4,3,,,15,12,,0,,0,,0,,,,,false,14,,,2,0,39,5,40,14,,,,,,,,,,,,,,,,2360904,2002-06-30
27,0,0,0,0,0,0,0,22,25,0,0,0,0,0,0,1525,0,0,0,false,30,0,0,0,0,0,0,62,38,,,,,,,,,,,,,,,,2361901,2002-06-30
38,0,0,0,0,0,0,0,53,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,102,0,,,,,,,,,,,,,,,,2362074,2002-06-30
104,0,0,0,0,103,0,0,106,0,0,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,0,153,106,,,,,,,,,,,,,,,,2362168,2002-06-30
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2362458,2002-06-30
15,0,6,47,5,0,0,0,29,52,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,0,3,0,113,14,,,,,,,,,,,,,,,,2364564,2002-06-30
0,0,0,89,0,0,0,0,85,135,0,0,0,0,0,0,1700,0,0,0,false,0,0,0,0,0,0,0,117,0,,,,,,,,,,,,,,,,2366924,2002-06-30
73,0,0,0,0,295,64,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,57,70,,,,,,,,,,,,,,,,2370994,2002-06-30
39,0,31,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,71,0,,,,,,,,,,,,,,,,2371816,2002-06-30
0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,148,0,,,,,,,,,,,,,,,,2372774,2002-06-30
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,2374170,2002-06-30
65,0,81,0,0,0,0,0,57,74,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,47,33,,,,,,,,,,,,,,,,2374901,2002-06-30
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,30,0,91,127,0,,,,,,,,,,,,,,,,2376464,2002-06-30
108,0,26,12,0,352,318,,111,,,0,,0,,0,,,,,false,0,,,0,47,0,0,179,58,,,,,,,,,,,,,,,,2380470,2002-06-30
0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,43,0,,,,,,,,,,,,,,,,2380993,2002-06-30
163,0,0,0,0,97,174,517,290,190,126,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2382308,2002-06-30
0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2383882,2002-06-30
2,0,0,0,0,1,13,8,5,2,3,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2383903,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,148,0,,,,,,,,,,,,,,,,2385149,2002-06-30
0,0,0,0,0,0,0,0,38,87,191,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,0,0,39,,,,,,,,,,,,,,,,2385514,2002-06-30
0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,156,46,,,,,,,,,,,,,,,,2388784,2002-06-30
105,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,675,0,0,0,false,0,0,0,0,0,3,0,103,35,,,,,,,,,,,,,,,,2389820,2002-06-30
0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2389857,2002-06-30
0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,9,0,,,,,,,,,,,,,,,,2389884,2002-06-30
135,0,27,19,17,380,0,0,230,0,0,0,0,0,0,0,0,0,0,0,false,44,0,0,0,123,6,51,59,49,,,,,,,,,,,,,,,,2390929,2002-06-30
0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,80,27,,,,,,,,,,,,,,,,2391252,2002-06-30
37,2,48,30,7,60,0,0,10,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,7,58,4,18,74,22,,,,,,,,,,,,,,,,2391494,2002-06-30
0,0,0,0,0,52,0,0,10,10,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2391588,2002-06-30
0,0,0,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2392950,2002-06-30
62,0,0,0,0,0,0,0,52,86,52,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,236,69,,,,,,,,,,,,,,,,2396547,2002-06-30
0,0,0,40,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,56,0,,,,,,,,,,,,,,,,2396583,2002-06-30
11,0,21,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,0,25,36,18,,,,,,,,,,,,,,,,2396592,2002-06-30
28,5,20,5,7,76,0,0,22,21,0,0,0,0,0,0,0,0,0,0,false,33,0,0,0,0,1,0,81,24,,,,,,,,,,,,,,,,2396604,2002-06-30
36,0,24,61,4,4,23,1,57,28,49,0,0,0,0,0,0,0,0,0,false,24,0,0,0,0,7,0,109,51,,,,,,,,,,,,,,,,2397713,2002-06-30
0,0,0,0,0,19023,316,0,14449,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2398578,2002-06-30
0,0,55,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,62,,,,,,,,,,,,,,,,2398596,2002-06-30
0,0,0,234,0,0,0,0,318,442,268,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2398701,2002-06-30
0,0,0,89,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,119,0,,,,,,,,,,,,,,,,2399119,2002-06-30
0,0,0,91,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,210,0,,,,,,,,,,,,,,,,2403548,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2407537,2002-06-30
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,243,0,,,,,,,,,,,,,,,,2409997,2002-06-30
71,0,0,0,0,102,165,65,106,164,0,0,0,0,0,0,0,0,0,0,false,0,40,0,0,0,0,0,213,0,,,,,,,,,,,,,,,,2412072,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2413510,2002-06-30
0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2428381,2002-06-30
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,6,0,0,0,0,0,70,0,,,,,,,,,,,,,,,,2433451,2002-06-30
681,0,66,167,58,0,0,0,405,448,0,0,0,0,0,0,0,0,0,0,false,140,0,0,31,243,58,214,924,240,,,,,,,,,,,,,,,,2434113,2002-06-30
56,0,0,60,0,0,0,0,90,0,0,0,0,0,0,0,2200,0,0,0,false,54,0,0,0,0,0,0,219,40,,,,,,,,,,,,,,,,2435400,2002-06-30
46,0,44,75,13,11,8,6,42,32,34,0,0,0,0,0,750,0,0,0,false,16,0,0,6,0,2,7,134,39,,,,,,,,,,,,,,,,2435615,2002-06-30
73,0,29,0,0,379,79,0,89,0,0,0,0,0,0,0,0,0,0,0,false,42,0,0,0,0,0,0,141,62,,,,,,,,,,,,,,,,2435660,2002-06-30
184,0,55,137,236,0,0,0,406,0,0,0,-15642,0,0,0,0,0,0,0,false,176,0,0,0,353,56,49,295,240,,,,,,,,,,,,,,,,2443478,2002-06-30
0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,7035,0,0,0,false,0,0,0,0,0,0,0,251,0,,,,,,,,,,,,,,,,2443535,2002-06-30
91,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,135,72,,,,,,,,,,,,,,,,2445052,2002-06-30
0,0,37,0,0,51,0,0,51,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,193,0,,,,,,,,,,,,,,,,2446152,2002-06-30
98,0,68,91,37,0,0,0,0,0,0,0,0,0,0,0,3800,0,0,0,false,35,0,0,8,0,12,34,187,63,,,,,,,,,,,,,,,,2450711,2002-06-30
52,0,0,0,0,560,50,,1388,115,50,0,,0,,0,1000,,,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,2451240,2002-06-30
0,0,0,0,0,359,0,0,216,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,95,0,,,,,,,,,,,,,,,,2451482,2002-06-30
56,0,0,0,0,,,,33,41,38,0,,0,,0,,,-41,,false,0,,,0,0,0,0,104,33,,,,,,,,,,,,,,,,2453132,2002-06-30
24,0,28,0,4,31,0,0,31,38,0,0,0,0,0,0,0,0,0,0,false,14,0,0,1,0,2,13,28,17,,,,,,,,,,,,,,,,2454009,2002-06-30
0,0,0,0,0,26102,0,0,22156,0,0,0,0,0,0,0,0,0,0,0,false,2553,0,0,0,0,0,0,3789,0,,,,,,,,,,,,,,,,2454027,2002-06-30
100,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,260,85,,,,,,,,,,,,,,,,2454607,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,,2454867,2002-06-30
18,0,0,73,0,0,0,0,184,90,31,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,48,18,,,,,,,,,,,,,,,,2456209,2002-06-30
0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,186,0,,,,,,,,,,,,,,,,2458119,2002-06-30
0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,30,0,,,,,,,,,,,,,,,,2459992,2002-06-30
18,0,19,0,7,40,0,0,20,18,16,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,33,20,,,,,,,,,,,,,,,,2460121,2002-06-30
22,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,0,0,0,47,0,,,,,,,,,,,,,,,,2461641,2002-06-30
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,176,0,,,,,,,,,,,,,,,,2465881,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,0,,,,,,,,,,,,,,,,2466712,2002-06-30
6733,0,0,10104,0,336776,0,0,70687,159916,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2467670,2002-06-30
2,0,11,34,8,81,181,0,39,0,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,0,0,158,73,,,,,,,,,,,,,,,,2468097,2002-06-30
0,0,0,0,0,17249,3739,0,18642,7446,668,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2470858,2002-06-30
39,0,0,0,18,,,,10,,,0,,0,,0,,,,,false,0,-57,,0,0,0,0,27,0,,,,,,,,,,,,,,,,2471239,2002-06-30
114,21,0,62,41,169,0,0,170,0,0,0,0,0,0,0,0,0,0,0,false,63,0,0,23,0,15,22,307,129,,,,,,,,,,,,,,,,2472508,2002-06-30
51,0,0,0,0,512,,,82,58,,0,,0,,0,,,,,false,0,,,0,0,0,0,186,0,,,,,,,,,,,,,,,,2473354,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,70,0,,,,,,,,,,,,,,,,2474940,2002-06-30
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2479310,2002-06-30
59,0,0,0,0,0,0,0,12,11,25,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,63,8,,,,,,,,,,,,,,,,2479477,2002-06-30
30,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,83,30,,,,,,,,,,,,,,,,2479927,2002-06-30
6,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,false,11,0,0,0,0,5,13,17,18,,,,,,,,,,,,,,,,2480503,2002-06-30
0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,160,0,,,,,,,,,,,,,,,,2480512,2002-06-30
116,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,172,0,,,,,,,,,,,,,,,,2480736,2002-06-30
0,0,0,13,0,236,86,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,31,0,,,,,,,,,,,,,,,,2480790,2002-06-30
35,0,0,0,0,43,0,0,21,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,100,31,,,,,,,,,,,,,,,,2481180,2002-06-30
0,0,0,0,0,0,0,0,19,21,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,49,0,,,,,,,,,,,,,,,,2481210,2002-06-30
27,0,0,21,0,63,18,0,22,12,0,0,0,0,0,0,0,0,0,0,false,10,0,0,15,0,0,5,72,21,,,,,,,,,,,,,,,,2482169,2002-06-30
0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,97,0,,,,,,,,,,,,,,,,2482374,2002-06-30
9,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,7,21,0,6,41,11,,,,,,,,,,,,,,,,2482600,2002-06-30
0,0,0,0,0,8247,189,2000,3472,674,647,0,0,0,0,0,0,0,0,0,true,268,0,0,0,0,0,0,1097,0,,,,,,,,,,,,,,,,2482730,2002-06-30
0,0,83,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,17,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2482824,2002-06-30
5,0,3,0,0,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,4,10,0,,,,,,,,,,,,,,,,2482851,2002-06-30
31,0,16,19,9,81,0,0,89,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,18,0,2,0,107,76,,,,,,,,,,,,,,,,2483120,2002-06-30
0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,206,0,,,,,,,,,,,,,,,,2483362,2002-06-30
0,0,35,9,16,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,73,8,,,,,,,,,,,,,,,,2483438,2002-06-30
3854,0,0,0,0,0,0,0,2518,2530,217,0,0,0,0,0,0,0,-608,0,false,0,0,0,0,0,0,0,4034,0,,,,,,,,,,,,,,,,2484145,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,,,,,,,,,,,,,,,,2485544,2002-06-30
95,0,28,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,2,0,1,3,135,41,,,,,,,,,,,,,,,,2485900,2002-06-30
41,0,23,15,8,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,false,19,0,0,0,0,4,17,71,35,,,,,,,,,,,,,,,,2486699,2002-06-30
28,0,34,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,,,,,,,,,,,,,,,,2488956,2002-06-30
0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,25,,,,,,,,,,,,,,,,2490285,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,2491291,2002-06-30
54,15,16,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,40,0,0,0,0,23,75,91,58,,,,,,,,,,,,,,,,2493110,2002-06-30
0,0,8,0,0,0,10,0,9,11,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2493697,2002-06-30
36,0,2,6,2,0,0,0,45,20,0,0,0,0,0,0,0,0,0,0,false,1,0,0,0,0,0,70,17,29,,,,,,,,,,,,,,,,2494742,2002-06-30
13,0,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,1,2,43,7,,,,,,,,,,,,,,,,2495020,2002-06-30
16,0,0,32,35,125,0,0,27,17,20,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,,,,,,,,,,,,,,,,2496081,2002-06-30
41,0,44,22,10,0,0,0,0,0,0,0,0,0,0,0,1350,0,0,0,false,28,0,0,6,0,3,13,61,33,,,,,,,,,,,,,,,,2497181,2002-06-30
29,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,97,0,,,,,,,,,,,,,,,,2497190,2002-06-30
0,0,0,0,0,139,0,0,117,0,0,0,0,0,0,0,85,0,0,0,false,0,0,0,0,0,0,0,84,0,,,,,,,,,,,,,,,,2498786,2002-06-30
21,0,0,33,0,209,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,0,0,45,0,,,,,,,,,,,,,,,,2500773,2002-06-30
0,0,0,0,0,94,0,0,58,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,134,45,,,,,,,,,,,,,,,,2502610,2002-06-30
0,0,0,0,0,62074,6998,0,25574,30775,0,0,0,0,0,0,0,0,0,0,false,2667,0,0,0,0,0,0,5842,0,,,,,,,,,,,,,,,,2502656,2002-06-30
0,0,0,0,0,254,0,0,8,45,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,2502825,2002-06-30
0,0,42,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,,,,,,,,,,,,,,,,2503091,2002-06-30
18,0,9,0,15,56,55,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,3,0,0,3,37,22,,,,,,,,,,,,,,,,2503185,2002-06-30
0,0,0,0,0,0,0,0,19,32,40,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,59,21,,,,,,,,,,,,,,,,2503345,2002-06-30
6,0,21,2,4,2,0,0,12,18,8,0,0,0,0,0,0,0,0,0,false,12,0,0,2,0,1,2,0,8,,,,,,,,,,,,,,,,2505424,2002-06-30
0,0,51,0,35,273,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,126,42,,,,,,,,,,,,,,,,2505451,2002-06-30
42,0,12,5,4,70,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,19,0,0,5,0,4,0,113,26,,,,,,,,,,,,,,,,2505460,2002-06-30
389,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,355,0,0,0,false,0,0,0,0,181,0,0,6,0,,,,,,,,,,,,,,,,2505787,2002-06-30
13,0,0,0,0,10,6,0,19,16,0,0,0,0,0,0,0,0,0,0,false,13,0,0,2,0,2,6,56,18,,,,,,,,,,,,,,,,2506056,2002-06-30
0,0,0,0,0,80,0,0,36,39,30,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,84,35,,,,,,,,,,,,,,,,2506328,2002-06-30
72,0,0,59,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,116,56,,,,,,,,,,,,,,,,2506757,2002-06-30
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,227,0,,,,,,,,,,,,,,,,2507802,2002-06-30
