RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
77,118,0,0,,0,0,0,164,92,91,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,204,54,0,69,0,0,0,,,,,,,,,,,3371309,2014-09-30
39,0,39,0,,49,0,0,236,51,28,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,26,30,51,0,0,0,0,,,,,,,,,,,3374186,2014-09-30
0,0,0,0,,0,0,0,79,49,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,51,0,0,0,26,0,0,,,,,,,,,,,3374234,2014-09-30
161,0,159,533,,198,413,90,442,499,722,0,0,0,0,0,0,0,0,0,false,71,0,0,0,352,0,0,899,106,0,141,169,0,198,,,,,,,,,,,3374298,2014-09-30
53,0,86,29,,0,0,0,101,75,65,0,0,0,0,0,0,0,0,0,false,18,0,0,0,54,0,0,179,15,0,59,24,10,26,,,,,,,,,,,3374382,2014-09-30
49,0,36,0,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,47,0,0,91,27,0,46,0,45,0,,,,,,,,,,,3374403,2014-09-30
104,7,78,31,,8,0,0,40,0,0,0,0,0,0,0,500,0,0,0,false,42,0,0,2,165,4,2,259,62,67,34,45,32,58,,,,,,,,,,,3374412,2014-09-30
0,38,101,148,,49,356,24,192,158,193,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,347,77,0,140,133,0,117,,,,,,,,,,,3374878,2014-09-30
0,52,52,182,,203,287,0,184,85,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,68,0,0,255,0,0,95,0,0,0,,,,,,,,,,,3376733,2014-09-30
0,156,0,293,,0,0,0,460,133,0,0,0,0,0,0,1450,0,0,0,false,0,0,0,0,0,0,0,86,0,0,138,109,0,0,,,,,,,,,,,3377235,2014-09-30
372,0,0,0,,614,34,0,126,96,142,0,0,0,0,0,2000,0,0,0,false,0,0,0,0,0,0,56,292,98,0,124,0,0,0,,,,,,,,,,,3378773,2014-09-30
125,0,136,664,,219,189,0,425,142,129,0,0,0,0,0,0,0,0,0,false,29,0,0,0,283,7,0,885,168,23,204,479,122,193,,,,,,,,,,,3381876,2014-09-30
0,0,0,0,,42,0,0,1402,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,948,0,0,0,0,0,0,,,,,,,,,,,3382547,2014-09-30
0,44,50,36,,0,0,0,134,36,69,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,0,201,0,48,0,31,32,0,,,,,,,,,,,3382967,2014-09-30
0,0,0,34,,69,0,0,46,39,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,259,0,0,117,87,0,33,,,,,,,,,,,3383076,2014-09-30
44,0,0,309,,0,0,0,135,109,303,0,0,0,0,0,0,0,0,0,false,0,0,0,0,62,0,0,250,56,55,96,59,0,46,,,,,,,,,,,3383366,2014-09-30
106,0,84,94,,134,0,0,116,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,318,0,0,170,0,0,51,,,,,,,,,,,3383599,2014-09-30
36,3,105,67,,88,129,0,246,0,0,0,0,0,0,0,-495,0,4242,0,true,16,0,0,8,114,5,152,789,68,19,188,66,77,172,,,,,,,,,,,3383601,2014-09-30
66,0,0,0,,0,0,0,26,30,32,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,119,37,73,48,0,0,44,,,,,,,,,,,3383665,2014-09-30
1294,0,0,0,,-20244,2650,539,1972,3637,588,0,0,0,0,0,0,0,0,0,true,0,0,0,0,991,0,1847,644,0,0,1026,1312,0,761,,,,,,,,,,,3384318,2014-09-30
72,42,0,44,,0,0,0,35,56,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,46,0,0,211,41,32,66,37,0,41,,,,,,,,,,,3384372,2014-09-30
119,0,0,65,,518,0,0,117,83,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,73,0,0,199,0,172,0,125,0,0,,,,,,,,,,,3384868,2014-09-30
100,0,0,110,,123,97,0,155,78,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,283,0,0,90,0,0,81,,,,,,,,,,,3384952,2014-09-30
106,0,54,6,,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,73,14,14,503,85,262,95,0,137,0,,,,,,,,,,,3385744,2014-09-30
15,0,28,78,,37,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,6,0,311,18,0,71,0,65,17,,,,,,,,,,,3386143,2014-09-30
131,0,250,101,,236,502,0,66,70,0,0,0,0,0,0,0,0,0,0,false,63,0,0,0,0,0,0,175,78,0,171,112,0,65,,,,,,,,,,,3386264,2014-09-30
90,143,0,67,,225,0,0,120,123,97,0,0,0,0,0,0,0,0,0,false,0,0,0,0,75,0,0,404,0,82,176,226,0,91,,,,,,,,,,,3386536,2014-09-30
0,0,142,0,,47,66,0,158,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,83,0,0,430,72,70,182,330,0,153,,,,,,,,,,,3386554,2014-09-30
152,45,67,148,,204,34,17,156,99,44,0,0,0,0,0,4000,0,0,0,false,12,0,0,0,0,4,7,620,108,67,139,63,4,123,,,,,,,,,,,3386590,2014-09-30
0,0,25,29,,45,0,0,50,96,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,164,0,0,0,0,32,0,,,,,,,,,,,3386983,2014-09-30
34,0,29,5,,31,0,0,26,26,32,0,0,0,0,0,0,0,0,0,false,7,0,0,0,1,1,0,164,24,25,22,0,0,0,,,,,,,,,,,3387140,2014-09-30
62,0,46,96,,1031,45,37,262,207,72,0,0,0,0,0,0,0,0,0,false,21,0,0,6,77,7,142,631,63,0,93,47,47,84,,,,,,,,,,,3387926,2014-09-30
319,0,170,458,,323,298,0,322,258,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,298,0,0,326,387,0,117,,,,,,,,,,,3388165,2014-09-30
25,119,0,22,,12,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,57,182,36,0,52,15,20,31,,,,,,,,,,,3388370,2014-09-30
0,0,0,0,,0,0,0,49,29,64,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,69,38,47,77,146,0,28,,,,,,,,,,,3388419,2014-09-30
169,0,88,50,,31,42,0,164,103,0,0,0,0,0,0,0,0,0,0,false,7,0,0,-13,76,10,-12,240,51,3,123,12,-16,37,,,,,,,,,,,3388482,2014-09-30
73,0,110,0,,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,409,0,0,0,46,0,31,,,,,,,,,,,3390337,2014-09-30
98,12,0,47,,5,22,0,60,555,0,0,0,0,0,0,0,0,0,0,false,6,0,0,1,0,0,25,263,27,0,74,47,0,59,,,,,,,,,,,3390627,2014-09-30
145,0,88,0,,0,0,0,477,95,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,545,0,95,0,99,87,109,,,,,,,,,,,3391606,2014-09-30
137,0,36,118,,200,0,0,113,150,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,4,12,334,37,10,144,45,17,23,,,,,,,,,,,3391718,2014-09-30
68,0,41,0,,45,38,25,71,36,79,0,0,0,0,0,0,0,-2,0,false,0,0,0,0,51,0,0,232,43,0,72,67,0,109,,,,,,,,,,,3392292,2014-09-30
129,0,72,25,,0,0,0,106,413,38,0,0,0,0,0,0,0,0,0,true,0,0,0,0,88,0,0,185,0,65,58,213,0,0,,,,,,,,,,,3392975,2014-09-30
13,43,20,64,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,0,0,5,0,3,0,207,20,111,69,7,80,16,,,,,,,,,,,3393785,2014-09-30
133,0,122,57,,136,49,0,55,77,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,287,69,0,113,0,182,102,,,,,,,,,,,3393806,2014-09-30
83,0,28,94,,0,0,0,38,57,0,0,0,0,0,0,845,0,0,0,false,0,0,0,0,0,0,0,269,0,0,0,0,0,0,,,,,,,,,,,3393824,2014-09-30
38,0,44,45,,0,0,0,178,52,36,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,274,35,74,0,75,0,0,,,,,,,,,,,3393842,2014-09-30
0,25,0,45,,0,0,0,61,32,36,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,69,73,31,0,61,51,64,72,,,,,,,,,,,3393851,2014-09-30
14690,0,0,0,,846,-3138,1177,19848,-7700,6523,0,0,0,0,0,51287,0,0,0,true,0,-71293,0,0,0,0,0,18443,0,172,0,6887,0,0,,,,,,,,,,,3394278,2014-09-30
5,0,0,72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,29,0,0,175,12,0,32,123,0,18,,,,,,,,,,,3394380,2014-09-30
127,0,185,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,884,92,129,179,164,0,0,,,,,,,,,,,3395293,2014-09-30
119,0,0,51,,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,535,0,192,0,0,143,58,,,,,,,,,,,3396375,2014-09-30
319,0,97,0,,226,0,0,109,81,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,629,0,56,0,207,0,0,,,,,,,,,,,3396535,2014-09-30
93,0,0,0,,0,0,0,0,484,233,0,0,0,0,0,0,0,0,0,false,0,0,0,0,109,0,0,506,0,0,80,173,0,72,,,,,,,,,,,3397233,2014-09-30
139,0,72,41,,0,0,0,152,194,0,0,0,0,0,0,0,0,0,0,false,0,0,0,4,0,0,43,778,118,0,133,127,0,94,,,,,,,,,,,3398100,2014-09-30
192,0,157,81,,65,0,0,91,59,56,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,2,0,345,54,230,86,12,52,18,,,,,,,,,,,3398623,2014-09-30
356,0,198,1421,,96,171,429,505,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,43,761,0,0,0,273,0,144,,,,,,,,,,,3400928,2014-09-30
320,0,236,246,,954,0,0,579,299,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,231,0,0,386,0,0,205,634,0,205,,,,,,,,,,,3401970,2014-09-30
334,0,98,120,,0,0,0,104,97,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,268,0,0,293,0,256,164,200,113,117,,,,,,,,,,,3402575,2014-09-30
414,0,0,600,,981,544,1151,617,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,385,0,114,439,2323,0,371,,,,,,,,,,,3402913,2014-09-30
0,0,0,0,,292,771,0,803,2227,983,0,0,0,0,0,0,0,0,-772,false,0,0,0,0,184,114,161,2129,0,303,0,545,0,0,,,,,,,,,,,3404207,2014-09-30
46,0,0,68,,59,125,0,98,-637,240,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,309,97,31,135,171,0,119,,,,,,,,,,,3404373,2014-09-30
117,101,43,10,,0,0,0,76,48,76,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,5,101,209,50,0,75,0,129,50,,,,,,,,,,,3404467,2014-09-30
63,0,88,0,,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,124,0,31,292,58,0,90,0,0,32,,,,,,,,,,,3404506,2014-09-30
20,0,143,57,,31,75,40,123,93,0,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,84,2,164,49,0,157,385,17,24,,,,,,,,,,,3404869,2014-09-30
27,0,0,48,,0,0,0,29,26,36,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,103,37,0,43,0,0,0,,,,,,,,,,,3404999,2014-09-30
34,29,21,7,,0,0,0,83,30,36,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,3,7,111,24,87,68,0,1,30,,,,,,,,,,,3405633,2014-09-30
0,0,68,0,,0,0,0,2457,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,39,56,0,0,,,,,,,,,,,3407084,2014-09-30
360,0,276,0,,106,71,33,208,366,405,0,0,0,0,0,0,0,0,0,false,0,0,0,0,426,0,0,524,0,78,210,225,0,217,,,,,,,,,,,3408728,2014-09-30
0,0,0,64,,97,0,0,243,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,119,0,58,154,102,0,89,65,68,204,,,,,,,,,,,3409462,2014-09-30
85,0,0,0,,274,0,0,195,52,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,117,38,77,64,0,65,70,,,,,,,,,,,3410141,2014-09-30
113,0,36,0,,49,0,0,0,0,0,0,0,0,0,0,760,0,-15,0,false,0,0,0,0,0,0,0,233,33,0,47,0,27,33,,,,,,,,,,,3411773,2014-09-30
191,0,131,0,,70,0,0,44,43,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,198,66,164,64,0,95,165,,,,,,,,,,,3412417,2014-09-30
284,0,108,25,,4,13,0,69,92,120,0,0,0,0,0,0,0,0,0,false,97,0,0,20,202,11,27,457,91,315,86,53,197,96,,,,,,,,,,,3415454,2014-09-30
85,0,95,0,,215,0,0,66,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,2,104,10,16,290,70,176,105,241,130,49,,,,,,,,,,,3415463,2014-09-30
286,0,153,0,,0,0,0,217,183,485,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,109,406,0,0,157,125,0,0,,,,,,,,,,,3419416,2014-09-30
0,0,27,69,,0,0,0,43,47,30,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,35,0,60,0,35,26,,,,,,,,,,,3424483,2014-09-30
15,0,0,6,,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,1,0,76,4,0,13,0,4,0,,,,,,,,,,,3425725,2014-09-30
34,0,75,73,,0,0,0,115,54,152,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,246,0,0,169,52,0,0,,,,,,,,,,,3426656,2014-09-30
200,0,0,339,,79,67,0,159,257,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,329,0,0,417,986,0,0,,,,,,,,,,,3428258,2014-09-30
309,30,125,102,,0,0,0,105,106,114,0,0,0,0,0,0,0,0,0,false,0,0,0,0,85,0,208,666,93,0,171,76,125,79,,,,,,,,,,,3429059,2014-09-30
0,0,0,66,,0,0,0,88,98,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,201,212,0,0,85,74,82,0,,,,,,,,,,,3429219,2014-09-30
27,99,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,230,0,38,81,36,0,0,,,,,,,,,,,3429282,2014-09-30
124,0,90,82,,37,68,0,38,61,46,0,0,0,0,0,0,0,0,0,false,11,0,0,0,50,0,1,182,33,40,101,129,31,27,,,,,,,,,,,3430297,2014-09-30
65,0,27,97,,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,131,0,0,105,47,0,0,,,,,,,,,,,3433047,2014-09-30
810,0,135,147,,1823,132,0,120,245,121,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,389,137,0,0,0,0,0,,,,,,,,,,,3433186,2014-09-30
25,0,0,0,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,182,28,33,52,58,0,0,,,,,,,,,,,3435948,2014-09-30
81,45,144,0,,47,0,0,81,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,133,0,0,505,83,148,62,157,0,55,,,,,,,,,,,3437148,2014-09-30
259,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,129,29,0,530,98,527,103,115,0,0,,,,,,,,,,,3437157,2014-09-30
38,0,45,38,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,109,32,0,128,42,0,0,,,,,,,,,,,3437166,2014-09-30
393,37,199,0,,355,184,67,236,161,180,0,0,0,0,0,0,0,0,0,false,106,0,0,0,290,0,0,394,0,189,182,0,0,149,,,,,,,,,,,3437456,2014-09-30
0,0,0,0,,83,71,205,248,157,171,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,494,0,264,165,0,77,0,,,,,,,,,,,3437483,2014-09-30
0,309,0,39,,322,0,0,87,42,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,166,0,0,65,0,0,0,,,,,,,,,,,3438060,2014-09-30
48,17,0,263,,39,0,0,43,41,0,0,0,0,0,0,2900,0,0,0,false,0,0,0,0,0,0,0,166,0,0,82,0,0,0,,,,,,,,,,,3438958,2014-09-30
49,0,80,0,,99,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,320,0,0,81,78,0,0,,,,,,,,,,,3440803,2014-09-30
245,19,113,132,,381,74,33,80,76,145,0,0,0,0,0,0,0,0,0,false,32,0,0,0,141,11,0,459,118,0,122,22,61,198,,,,,,,,,,,3440830,2014-09-30
4896,0,0,0,,-166,0,0,427,282,259,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,3441677,2014-09-30
156,0,187,142,,0,0,0,85,112,0,0,0,0,0,0,0,0,-198,0,false,0,0,0,0,0,0,0,610,108,0,153,180,97,0,,,,,,,,,,,3443345,2014-09-30
72,0,0,62,,42,0,0,243,75,38,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,420,39,0,80,48,0,90,,,,,,,,,,,3444539,2014-09-30
178,1,35,1,,8,0,0,31,40,173,0,0,0,0,0,0,0,0,0,false,24,0,0,1,46,7,0,216,37,139,106,9,0,62,,,,,,,,,,,3445460,2014-09-30
1819,0,588,437,,2358,984,210,2003,781,10178,0,0,0,0,0,0,0,0,0,false,260,0,0,69,747,60,1468,2612,440,0,1035,3295,99,730,,,,,,,,,,,3445769,2014-09-30
50,0,0,49,,57,0,0,61,172,63,0,0,0,0,0,-2500,0,0,0,false,0,0,0,0,0,0,0,424,49,83,119,49,0,0,,,,,,,,,,,3445901,2014-09-30
82,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,93,0,0,44,0,0,0,,,,,,,,,,,3446225,2014-09-30
99,0,99,88,,66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,116,0,0,323,47,0,109,0,0,0,,,,,,,,,,,3446636,2014-09-30
41,0,56,42,,31,0,0,32,40,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,278,33,0,90,39,0,56,,,,,,,,,,,3446784,2014-09-30
0,0,0,182,,30,0,0,185,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,137,0,0,84,72,0,0,,,,,,,,,,,3447455,2014-09-30
218,0,180,0,,0,0,0,940,271,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,22,490,1740,0,0,384,0,0,184,,,,,,,,,,,3447576,2014-09-30
0,0,105,0,,38,28,0,26,37,33,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,42,208,0,0,107,0,0,0,,,,,,,,,,,3447772,2014-09-30
219,0,0,195,,807,122,0,149,151,0,0,0,0,0,0,2350,0,0,0,false,8,0,0,4,0,1,0,823,29,27,93,239,12,171,,,,,,,,,,,3447820,2014-09-30
73,0,18,100,,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,0,6,275,12,15,123,102,22,25,,,,,,,,,,,3447875,2014-09-30
41,0,0,34,,35,0,0,55,68,35,0,0,0,0,0,0,0,0,0,false,0,0,0,0,112,0,0,301,0,0,99,0,0,79,,,,,,,,,,,3447893,2014-09-30
7,20,31,91,,18,0,0,114,77,73,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,263,16,0,81,31,-3,35,,,,,,,,,,,3448162,2014-09-30
25,0,0,63,,5,0,0,24,53,30,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,190,0,95,38,82,42,34,,,,,,,,,,,3448180,2014-09-30
44,0,30,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,217,0,115,95,0,66,0,,,,,,,,,,,3448425,2014-09-30
240,52,36,29,,165,46,0,243,381,245,0,0,0,0,0,-15,9300,0,0,false,112,0,0,7,0,8,42,940,127,194,230,114,35,135,,,,,,,,,,,3449066,2014-09-30
29,74,26,80,,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,2,0,1,36,226,24,0,126,41,37,12,,,,,,,,,,,3449730,2014-09-30
54,0,50,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,88,0,90,378,35,0,90,73,58,0,,,,,,,,,,,3451050,2014-09-30
0,0,0,496,,606,225,53,406,392,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,377,0,0,853,0,63,170,830,0,189,,,,,,,,,,,3452123,2014-09-30
47,0,0,56,,0,0,0,35,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,414,0,102,117,0,44,0,,,,,,,,,,,3452365,2014-09-30
0,0,74,0,,294,0,199,0,0,0,0,0,0,0,0,0,0,0,0,true,0,0,0,0,200,0,54,679,0,0,138,324,26,77,,,,,,,,,,,3453737,2014-09-30
188,0,60,69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,5,104,2,68,296,37,36,150,0,0,54,,,,,,,,,,,3455227,2014-09-30
67,0,106,5,,36,114,0,0,36,0,0,0,0,0,0,0,0,0,0,false,9,0,0,1,65,3,1,143,20,4,82,95,0,45,,,,,,,,,,,3455236,2014-09-30
93,4,0,0,,0,0,0,34,152,67,0,0,0,0,0,0,0,0,0,false,0,30,0,0,0,0,0,309,0,88,38,43,0,0,,,,,,,,,,,3459207,2014-09-30
33,0,27,136,,68,21,0,87,0,162,0,0,0,0,0,0,0,0,0,false,14,0,0,3,0,0,40,414,26,0,61,36,18,36,,,,,,,,,,,3459216,2014-09-30
67,0,0,58,,67,80,0,151,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,106,0,0,89,157,0,65,,,,,,,,,,,3459346,2014-09-30
0,0,0,0,,0,0,0,102,71,61,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,88,0,0,45,67,0,0,,,,,,,,,,,3461264,2014-09-30
146,0,79,0,,95,355,0,56,331,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,199,0,0,74,231,0,59,,,,,,,,,,,3462074,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,192,0,73,0,0,0,0,,,,,,,,,,,3462449,2014-09-30
17,20,0,18,,0,0,0,464,96,0,0,0,0,0,0,0,0,0,0,false,6,0,0,3,0,8,1,261,22,67,71,14,0,22,,,,,,,,,,,3462458,2014-09-30
0,0,48,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,29,88,0,0,0,0,0,0,,,,,,,,,,,3462654,2014-09-30
27,0,31,21,,0,0,0,33,40,22,0,0,0,0,0,0,0,0,0,false,13,0,0,3,0,1,10,162,32,56,55,3,0,20,,,,,,,,,,,3463875,2014-09-30
72,0,2,0,,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,87,0,1,293,40,0,50,118,-14,12,,,,,,,,,,,3464368,2014-09-30
155,0,67,24,,9,102,22,60,142,207,0,0,0,0,0,0,0,0,0,false,13,0,0,10,76,2,25,229,76,83,91,55,77,84,,,,,,,,,,,3464827,2014-09-30
222,0,0,0,,0,0,0,111,1187,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,50,0,0,313,0,175,0,0,0,180,,,,,,,,,,,3465226,2014-09-30
0,0,0,0,,46,0,0,0,91,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,274,0,44,49,0,48,64,,,,,,,,,,,3465392,2014-09-30
102,0,69,47,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,5,76,7,21,406,93,89,99,0,20,23,,,,,,,,,,,3466979,2014-09-30
214,0,0,61,,0,0,0,32,76,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,237,0,0,90,48,0,0,,,,,,,,,,,3466988,2014-09-30
38,0,0,81,,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,1,16,133,15,0,59,22,29,42,,,,,,,,,,,3468450,2014-09-30
33,0,67,46,,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,106,0,0,273,25,0,33,0,39,32,,,,,,,,,,,3468665,2014-09-30
0,0,0,7,,532,35,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,102,0,0,36,0,0,0,,,,,,,,,,,3470097,2014-09-30
0,0,40,81,,55,0,0,86,37,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,139,0,0,48,142,0,0,,,,,,,,,,,3470154,2014-09-30
0,0,52,0,,0,0,0,379,262,211,0,0,0,0,0,-8000,-20,0,0,true,0,0,0,0,0,0,0,0,0,0,124,426,0,0,,,,,,,,,,,3470239,2014-09-30
0,0,0,169,,203,605,187,536,254,246,0,0,0,0,0,0,0,0,0,false,44,0,0,0,0,0,79,469,37,0,150,107,44,74,,,,,,,,,,,3470864,2014-09-30
44,0,0,0,,179,68,0,46,60,95,0,0,0,0,0,0,0,0,0,true,0,0,0,0,67,0,0,240,29,10,84,30,0,27,,,,,,,,,,,3470930,2014-09-30
1020,0,0,0,,285,368,0,889,502,922,0,0,0,0,0,0,0,-278,0,false,0,0,0,0,2197,0,0,4796,0,2065,0,0,0,1455,,,,,,,,,,,3470985,2014-09-30
28,0,0,16,,78,25,14,0,0,0,0,0,0,0,0,0,0,0,0,false,4,5,2,0,0,0,0,245,5,0,64,59,7,15,,,,,,,,,,,3471094,2014-09-30
121,0,136,71,,136,189,0,90,66,113,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,414,0,0,139,155,0,0,,,,,,,,,,,3471209,2014-09-30
162,0,0,43,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,0,0,7,0,12,232,627,68,0,89,93,99,52,,,,,,,,,,,3472046,2014-09-30
121,0,111,342,,40,38,0,461,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,48,295,0,0,148,83,0,0,,,,,,,,,,,3472859,2014-09-30
0,0,506,1437,,980,539,-196,1324,442,747,0,0,0,0,0,20000,0,0,0,true,0,0,0,0,1041,0,0,679,0,0,661,0,0,0,,,,,,,,,,,3475083,2014-09-30
0,2226,0,0,,980,0,0,765,1670,2191,0,0,0,0,0,0,0,0,0,false,631,0,0,333,0,450,0,0,437,0,0,0,0,699,,,,,,,,,,,3476192,2014-09-30
0,0,41,0,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,138,16,87,35,0,0,0,,,,,,,,,,,3479018,2014-09-30
