RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,0,0,0,612,39,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,223,0,,,350,2,0,0,0,0,0,0,0,0,,,,,,2888789,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2889227,2009-09-30
,,0,0,0,0,,,0,0,32,,,0,14,2087,1128,0,18,,,,,,,,,,,,,,,0,0,33,0,,,0,0,69,6,0,0,592,14,,,47,0,17,0,169,0,0,0,,,,,,,,2895835,2009-09-30
,,0,0,0,0,,,0,0,2,,,0,0,985,79,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,2,101,5,,,0,0,349,3,435,0,15,0,,,,,,,,2896216,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1166,320,0,0,,,,,,,,,,,,,,,320,0,17,0,,,3,0,0,0,0,0,0,0,,,667,0,0,0,0,0,159,0,,,,,,,,2896298,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2896430,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,948,385,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,563,0,0,0,0,0,,,,,,,,2897400,2009-09-30
,,0,0,0,0,,,0,0,1,,,0,13,325,0,0,66,,,,,,,,,,,,,,,0,0,4,0,,,0,0,56,35,9,0,61,0,,,0,0,0,0,138,34,0,0,,,,,,,,2897633,2009-09-30
,,0,0,0,0,,,0,0,4,,,0,0,864,726,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,138,0,0,0,,,,,,,,2897736,2009-09-30
,,0,0,300,0,,,0,0,0,,,0,0,1735,347,0,0,,,,,,,,,,,,,,,0,0,170,0,,,0,0,4,0,0,0,424,0,,,0,0,336,0,154,0,0,0,,,,,,,,2897754,2009-09-30
,,0,0,0,0,,,0,0,1,,,0,0,786,335,0,0,,,,,,,,,,,,,,,0,0,130,0,,,0,0,0,0,0,0,0,0,,,316,0,0,0,0,0,5,0,,,,,,,,2900092,2009-09-30
,,0,0,0,0,,,0,0,12,,,0,0,216,7,0,0,,,,,,,,,,,,,,,0,0,0,25,,,0,0,0,0,0,0,0,0,,,209,0,0,0,0,0,0,0,,,,,,,,2901558,2009-09-30
,,0,0,0,0,,,24,9,177,,,0,0,1641,319,0,0,,,,,,,,,,,,,,,0,0,60,4,,,0,0,20,0,10,0,292,0,,,23,0,814,0,71,0,18,0,,,,,,,,2902041,2009-09-30
,,0,0,0,0,,,0,0,84,,,0,0,788,316,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,39,25,0,0,0,98,,,335,0,0,0,0,0,0,0,,,,,,,,2903123,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2905163,2009-09-30
,,0,0,0,0,,,0,0,115,,,0,0,619,192,0,0,,,,,,,,,,,,,,,0,0,34,0,,,0,0,290,11,1,0,103,0,,,0,0,0,0,0,0,0,0,,,,,,,,2905565,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2183,8,0,0,,,,,,,,,,,,,,,0,0,10,0,,,0,0,10,1,35,0,66,0,,,285,0,1804,13,0,0,0,0,,,,,,,,2905604,2009-09-30
,,0,0,238,0,,,0,0,0,,,0,0,1920,153,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,889,0,,,35,0,605,0,0,0,0,0,,,,,,,,2905613,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,196,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,37,0,0,0,101,21,57,0,,,,,,,,2905761,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,445,433,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2907019,2009-09-30
,,0,0,0,0,,,14,0,0,,,0,0,14,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,2907439,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,526,15,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,32,12,0,0,1,0,,,478,0,0,0,0,0,0,0,,,,,,,,2907493,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,612,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,327,0,285,0,0,0,0,0,,,,,,,,2908575,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3500,137,0,0,,,,,,,,,,,,,,,0,0,278,50,,,0,0,0,0,0,1,1252,492,,,8,0,723,20,82,10,528,0,,,,,,,,2910121,2009-09-30
,,0,0,0,0,,,0,0,44,,,0,0,209,83,0,0,,,,,,0,,,,,,0,,,0,0,123,0,,,0,0,2,0,0,0,0,1,,,0,0,0,73,0,0,0,0,,,,,,,,2910194,2009-09-30
,,0,0,0,0,,,0,0,2,,,0,0,1108,152,0,0,,,,,,,,,,,,,,,0,0,8,0,,,0,0,13,23,83,7,454,35,,,0,44,321,166,0,0,125,0,,,,,,,,2911128,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,66,6,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,60,0,,,0,0,0,0,0,0,0,0,,,,,,,,2911856,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,34,20,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,0,0,2,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2911865,2009-09-30
,,0,0,0,0,,,0,0,120,,,0,0,1477,1178,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,299,0,0,0,0,0,,,,,,,,2911986,2009-09-30
,,0,0,150,0,,,0,0,321,,0,0,0,8642,594,0,0,,0,0,,0,0,,,0,,0,0,,,0,257,0,0,,,0,0,0,0,0,23,0,129,,,114,2,7373,330,0,0,282,0,0,0,,,,,,2912367,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2912750,2009-09-30
,,0,0,0,0,,,0,0,2,,,0,0,621,6,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,0,51,7,0,0,13,0,,,251,0,0,0,0,0,294,0,,,,,,,,2913551,2009-09-30
,,0,0,0,0,,,0,0,33,,,0,0,366,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,4,0,0,0,34,,,24,1,269,0,32,0,0,0,,,,,,,,2913702,2009-09-30
,,0,66,0,0,,,0,0,97,,0,0,0,3393,770,0,101,,0,0,,0,0,,,0,,0,0,,,0,0,91,5,,,0,0,137,34,60,6,462,97,,,128,8,0,0,1607,97,0,0,0,0,,,,,,2913887,2009-09-30
,,0,0,0,0,,,0,0,8,,,0,0,132,37,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,65,14,0,0,17,0,,,0,0,13,0,0,0,0,0,,,,,,,,2914727,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,25,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2914905,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,268,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,73,11,1,0,58,0,,,137,0,0,0,0,0,0,0,,,,,,,,2915126,2009-09-30
,,0,0,0,0,,,0,0,3,,0,0,0,2610,530,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,31,0,0,1,0,316,,,713,0,842,0,142,0,36,0,0,0,,,,,,2915461,2009-09-30
,,0,0,0,0,,,0,0,28,,,0,0,5070,1596,0,0,,,,,,,,,,,,,,,0,0,792,85,,,0,0,48,0,0,2,597,595,,,238,0,746,0,412,0,46,0,,,,,,,,2915797,2009-09-30
,,0,0,407,0,,,0,0,0,,0,0,0,18806,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,526,0,,,0,0,96,0,272,0,11417,614,,,4294,0,1452,0,0,0,0,0,0,0,,,,,,2916879,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2916963,2009-09-30
,,0,0,0,0,,,0,0,3,,,0,2,440,215,0,10,,,,,,,,,,,,,,,0,0,36,0,,,1,0,0,0,0,0,61,0,,,75,0,0,0,0,0,42,0,,,,,,,,2917184,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,700,0,0,0,,,,,,,,,,,,,,,0,0,170,0,,,0,3,0,0,0,0,23,0,,,228,0,279,31,0,0,0,0,,,,,,,,2919423,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,153,43,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,68,13,0,0,29,13,,,0,0,0,0,0,9,0,0,,,,,,,,2919898,2009-09-30
,,0,0,0,0,,,0,0,16,,,0,0,795,162,0,0,,,,,,,,,,,,,,,0,0,10,2,,,0,0,179,39,0,0,219,94,,,67,0,0,0,0,0,64,0,,,,,,,,2920287,2009-09-30
,,0,3,58,0,,,691,6,142,,0,0,0,12443,6985,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,376,11,,,0,0,777,107,13,1,602,112,,,261,10,1076,0,622,0,883,0,0,0,,,,,,2920737,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,521,269,0,0,,,,,,,,,,,,,,,0,0,25,0,,,0,0,32,3,0,0,0,0,,,0,0,22,0,173,0,0,0,,,,,,,,2920773,2009-09-30
,,0,0,0,0,,,0,0,15,,,0,0,861,5,0,0,,,,,,,,,,,,,,,0,0,156,2,,,0,0,22,18,0,6,81,66,,,115,17,116,0,300,0,0,0,,,,,,,,2921211,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,234,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,75,13,0,0,138,0,,,0,0,0,0,0,0,0,0,,,,,,,,2921622,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2922674,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2924128,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,3,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2925620,2009-09-30
,,0,0,500,0,,,0,0,147,,0,0,3,55121,8759,0,151,,0,0,,0,1,,,0,,0,1,,,0,0,1495,5,,,0,0,1018,197,131,1,1788,737,,,1587,18,17120,52,183,0,233,0,0,0,,,,,,2925666,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,287,200,0,0,,,,,,,,,,,,,,,0,0,87,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2925723,2009-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,2887,116,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,21,0,0,1,31,28,,,1046,7,1533,0,7,0,105,0,0,0,,,,,,2927615,2009-09-30
,,0,0,0,0,,,0,0,101,,,0,0,591,412,0,0,,,,,,,,,,,,,,,0,0,4,0,,,0,0,7,1,0,0,0,0,,,0,0,0,0,168,63,0,0,,,,,,,,2929075,2009-09-30
,,0,0,0,0,,,0,0,12,,,0,1,3492,549,0,2,,,,,,,,,,,,,,,0,0,51,0,,,0,0,188,23,18,0,565,165,,,0,0,1316,1,208,0,448,0,,,,,,,,2929253,2009-09-30
,,344,0,0,0,,,0,0,0,,0,0,0,1567,359,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,521,0,,,0,0,0,0,0,0,4,0,,,339,9,0,0,0,0,0,0,0,0,,,,,,2929392,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,11802,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,11802,1210,0,0,0,0,0,0,1798,,0,0,0,0,0,0,0,0,0,0,,,,,,2931603,2009-09-30
,,0,0,0,0,,,0,0,76,,,0,0,2486,726,0,0,,,,,,,,,,,,,,,0,0,1190,26,,,0,0,40,4,0,0,0,197,,,0,0,333,0,0,0,0,0,,,,,,,,2934903,2009-09-30
,,0,0,0,0,,,0,0,13,,,0,0,6099,1925,0,1,,,,,,,,,,,,,,,742,6,168,2,,,6,0,44,0,0,1,0,0,,,2199,0,1408,278,148,1,200,0,,,,,,,,2934930,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,762,288,0,0,,,,,,,,,,,,,,,0,0,10,0,,,0,0,0,2,0,1,139,12,,,0,0,206,0,107,0,0,0,,,,,,,,2936840,2009-09-30
,,0,0,0,0,,,0,0,12,,0,0,0,3385,280,0,0,,0,0,,0,0,,,0,,0,0,,,280,12,0,0,,,0,0,1,0,36,0,1238,2,,,0,0,257,4,191,0,1416,6,0,0,,,,,,2938143,2009-09-30
,,0,0,0,0,,,0,0,34,,0,0,0,4340,919,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,185,0,,,0,0,60,7,0,0,20,0,,,0,0,0,0,3156,0,0,6,0,0,,,,,,2938198,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,37,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,37,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2938769,2009-09-30
,,0,0,0,0,,,0,0,76,,,0,0,370,22,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,156,7,0,0,95,0,,,0,0,97,0,0,0,0,0,,,,,,,,2939001,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,69,46,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2939391,2009-09-30
,,0,0,0,0,,,0,0,12,,0,0,0,3559,1134,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,20,1,,,0,0,827,0,0,6,121,341,,,500,0,300,0,316,16,0,72,0,0,,,,,,2941068,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,2887,43,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,2000,0,,,11,0,0,0,0,0,0,0,,,808,0,0,0,25,0,0,0,0,0,,,,,,2941509,2009-09-30
,,0,0,0,0,,,0,0,107,,0,0,606,18890,13231,0,2937,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,1090,13,0,0,0,0,,,1094,0,395,0,0,0,143,0,0,0,,,,,,2942690,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1295,454,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,134,0,707,0,0,0,0,0,,,,,,,,2942814,2009-09-30
,,0,0,0,0,,,0,0,43,,,0,0,117,61,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,5,0,0,0,0,,,0,0,0,0,46,46,0,0,,,,,,,,2942823,2009-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,9805,3745,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,22,,,0,0,0,0,0,5,0,0,,,0,0,4013,0,0,0,2047,0,0,0,,,,,,2943389,2009-09-30
,,0,0,0,0,,,0,0,10,,,0,0,1144,325,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,275,41,3,0,132,0,,,0,0,412,2,0,0,0,0,,,,,,,,2943615,2009-09-30
,,0,0,15,242,,,0,0,202,,0,0,3,5889,4781,0,10,,170,0,,0,0,,,0,,0,0,,,478,0,0,0,,,0,0,7,0,16,21,0,0,,,395,222,0,0,655,0,26,0,0,0,,,,,,2944715,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2947556,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,61,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,40,0,,,0,0,0,0,0,0,0,0,,,,,,,,2948058,2009-09-30
,,0,0,0,0,,,0,0,8,,,0,0,285,207,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,78,21,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2948423,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,116,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,35,0,,,61,0,20,0,0,0,0,0,,,,,,,,2948450,2009-09-30
,,0,0,0,0,,,550,16,169,,0,0,35,7407,2564,0,91,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2487,864,218,17,567,4,,,364,0,302,0,71,0,407,0,0,0,,,,,,2949710,2009-09-30
,,0,0,0,0,,,0,0,29,,,0,184,972,236,0,432,,,,,,105,,,,,,0,,,0,0,0,0,,,0,0,114,35,3,0,163,0,,,0,7,0,0,27,73,0,0,,,,,,,,2950604,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,56243,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,56207,5265,25,11,25,11,,,0,0,0,0,0,0,0,0,0,0,,,,,,2950677,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2951683,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3618,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,321,0,0,0,1903,0,,,0,0,855,0,0,0,539,0,,,,,,,,2953418,2009-09-30
,,0,0,593,0,,,0,0,0,,0,0,0,1587,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,4,2,0,0,131,0,,,195,0,122,0,500,0,42,0,0,0,,,,,,2954059,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,552,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,463,0,,,0,0,89,0,0,0,0,0,,,,,,,,2954497,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,2555,96,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,1301,0,0,0,0,0,1150,0,0,0,,,,,,2955458,2009-09-30
,,0,0,0,0,,,3,0,25,,0,0,19,81,0,0,22,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,12,12,1,0,44,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2957014,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,38,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2958048,2009-09-30
,,0,0,0,0,,,0,0,2,,,0,15,550,44,0,13,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,98,65,0,1,254,13,,,0,0,0,0,128,0,0,0,,,,,,,,2958972,2009-09-30
,,0,0,200,0,,,0,0,0,,0,0,0,13735,1933,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,78,0,,,0,0,1,0,472,0,4045,126,,,4863,4,1834,0,655,0,0,0,0,0,,,,,,2960434,2009-09-30
,,0,0,0,0,,,0,0,8,,,0,0,132,105,0,9,,,,,,9,,,,,,0,,,0,0,0,0,,,0,1,3,4,7,0,15,0,,,0,0,0,0,0,0,0,0,,,,,,,,2960555,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2960788,2009-09-30
,,0,0,0,0,,,0,0,57,,,0,0,5480,380,0,6,,,,,,,,,,,,,,,0,0,30,0,,,0,0,0,0,0,0,0,0,,,0,0,4742,0,322,7,0,0,,,,,,,,2961703,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,384,169,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,215,0,0,0,0,0,,,,,,,,2961776,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,511,4,0,0,,,,,,,,,,,,,,,0,0,10,1,,,0,0,5,0,0,0,5,0,,,198,0,50,0,0,0,239,0,,,,,,,,2963266,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,237,0,0,0,,,,,,,,,,,,,,,0,0,96,0,,,0,0,0,0,0,0,37,47,,,0,0,43,0,14,0,0,0,,,,,,,,2963275,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,34,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2963547,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,78,133,0,0,99,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,15,0,25,0,,,0,0,0,0,0,0,9,0,,,,,,,,2963864,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,1,1088,148,0,7,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,5,0,0,0,0,,,40,0,877,0,0,0,16,0,,,,,,,,2966614,2009-09-30
,,58,1,266,18,,,0,0,222,,0,0,4,14737,5407,0,82,,0,0,,0,82,,,0,,0,0,,,0,0,0,0,,,24,1,292,90,117,0,4888,294,,,423,515,594,61,1938,51,471,23,0,0,,,,,,2967349,2009-09-30
,,0,0,0,0,,,0,0,1,,,0,0,396,65,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,143,9,0,0,0,0,,,0,0,188,0,0,0,0,0,,,,,,,,2967796,2009-09-30
,,0,0,0,0,,,766,0,75,,0,0,0,2216,1220,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,146,0,,,0,0,84,15,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2970657,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2973041,2009-09-30
,,18,0,0,0,,,0,0,112,,,0,1,645,461,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,40,2,162,0,,,0,0,0,0,0,0,0,1,,,,,,,,2975269,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,3,1641,0,0,23,,,,,,,,,,,,,,,0,0,70,0,,,37,0,0,0,0,0,508,932,,,71,0,0,0,0,0,0,0,,,,,,,,2975625,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2976042,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,1,2876,1125,0,28,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,31,5,0,0,24,133,,,37,3,1430,0,68,0,0,0,0,0,,,,,,2978297,2009-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,722663,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,722663,23736,0,0,0,0,0,0,229859,,0,0,0,0,0,0,0,0,0,0,,,,,,2980209,2009-09-30
,,0,0,0,0,,,0,0,3,,,0,6,258,70,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,179,0,,,0,0,0,0,0,0,0,0,,,,,,,,2981813,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,1185,325,0,24,,,,,,,,,,,,,,,0,0,112,0,,,0,0,100,3,0,0,45,0,,,79,0,489,0,11,0,0,0,,,,,,,,2981822,2009-09-30
,,0,0,0,0,,,0,0,33,,0,0,0,1403,311,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,105,0,,,0,0,99,0,0,0,147,0,,,0,0,741,1,0,0,0,0,0,0,,,,,,2986304,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,9,0,5,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2989006,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,2331,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1230,144,4,0,20,0,,,0,0,903,0,0,0,175,0,,,,,,,,2994493,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,788,312,0,0,,,,,,,,,,,,,,,0,0,159,0,,,0,0,66,5,0,0,0,0,,,251,0,0,0,0,0,0,0,,,,,,,,2997216,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,281,175,0,0,,,,,,,,,,,,,,,0,0,15,0,,,0,0,49,21,0,0,42,0,,,0,0,0,0,0,0,0,0,,,,,,,,2997748,2009-09-30
,,0,0,0,0,,,0,0,1,,,0,0,17,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2997926,2009-09-30
,,0,0,0,0,,,93,39,197,,,0,0,4656,962,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,2174,122,1292,0,135,11,0,0,,,,,,,,2998576,2009-09-30
,,0,0,0,0,,,0,0,25,,,0,0,2222,1120,0,0,,,,,,,,,,,,,,,245,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,1045,0,0,0,57,0,,,,,,,,2998660,2009-09-30
,,0,0,0,0,,,0,0,36,,0,0,3,1601,15,0,35,,0,0,,0,35,,,0,,0,3,,,0,0,49,17,,,0,2,71,38,0,1,0,94,,,0,0,1337,159,0,3,0,0,0,0,,,,,,2999845,2009-09-30
,,0,0,0,0,,,0,0,0,,,0,0,130,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,2,1,0,14,0,0,0,,,119,0,0,0,0,0,0,0,,,,,,,,3005097,2009-09-30
