RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,8,,,0,0,256,75,0,2,,,,,,,,,,,,,,,0,0,0,1,,,3,2,176,87,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2347044,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2349301,2007-09-30
5,0,0,0,0,0,0,0,0,0,8,,,0,0,49,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,11,19,0,0,33,0,,,5,0,0,0,0,0,0,0,,,,,,,,2349459,2007-09-30
0,17,83,0,0,0,42,16,0,0,38,,0,0,15,1210,191,0,13,,0,0,,0,13,,,0,,0,15,,,0,0,0,0,,,0,0,415,105,11,5,363,103,,,0,17,0,0,0,0,42,16,0,0,,,,,,2352235,2007-09-30
2490,467,0,0,0,0,0,0,0,0,198,,0,0,0,7395,2427,0,0,,0,0,,0,0,,,0,,0,0,,,1077,0,0,0,,,26,27,0,0,2,2,1292,1160,,,1199,6,1291,461,0,0,0,0,0,0,,,,,,2352507,2007-09-30
14,3,97,0,53,0,431,136,0,0,289,,0,0,184,2813,497,0,305,,0,0,,0,0,,,0,,0,14,,,0,0,116,40,,,0,6,654,292,462,42,606,40,,,14,3,0,0,318,100,113,36,0,0,,,,,,2353595,2007-09-30
394,0,0,0,0,0,0,0,0,0,0,,,0,0,394,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,6,0,0,0,,,394,0,0,0,0,0,0,0,,,,,,,,2354314,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,88,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,88,19,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2354323,2007-09-30
79,0,0,0,0,0,0,0,0,0,0,,,0,0,132,39,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,3,0,0,0,0,,,79,0,0,0,0,0,0,0,,,,,,,,2354387,2007-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,4,4,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2354985,2007-09-30
0,0,0,0,0,0,0,0,0,0,10,,,0,0,86,2,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,67,22,35,0,17,0,,,0,0,0,0,0,0,0,0,,,,,,,,2356091,2007-09-30
13,0,0,0,0,0,0,0,0,0,14,,,0,0,109,62,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,33,0,0,98,0,1,,,0,0,13,0,0,0,0,0,,,,,,,,2356710,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,4,1623,1504,0,15,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,101,1,0,0,0,3,,,0,0,0,0,0,0,0,0,0,0,,,,,,2358769,2007-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2360904,2007-09-30
0,0,0,0,0,0,0,0,0,0,823,,,0,0,236,0,0,0,,,,,,,,,,,,,,,0,0,125,0,,,0,0,111,12,0,0,0,0,0,,,,,,,,,,,,,,,,,2361901,2007-09-30
0,0,0,0,0,0,0,0,0,0,7,,,0,0,110,101,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2362074,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7000,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,1000,0,7000,0,,,,,,,,,,,0,0,,,,,,2362458,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,3,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2370994,2007-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,55,50,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,2371508,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,4,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,2371816,2007-09-30
0,20,0,0,0,0,40,10,0,0,2,,0,0,0,945,50,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,14,2,254,124,0,7,86,501,,,0,0,0,20,40,0,0,10,0,0,,,,,,2372774,2007-09-30
0,0,0,0,0,0,0,0,0,0,16,,,0,0,64,64,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,5,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2374901,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,37,29,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2376464,2007-09-30
0,0,0,0,0,0,84,5,0,0,104,,,0,1,529,416,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,27,,,0,0,0,0,84,5,0,0,,,,,,,,2380470,2007-09-30
0,0,0,0,0,0,0,0,0,1,458,,,0,0,977,977,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2382308,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2383882,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2383903,2007-09-30
0,0,0,68,0,0,220,0,0,0,0,,0,0,0,814,88,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,8,3,,,0,0,116,71,1,0,380,2,,,0,0,0,0,0,0,220,0,0,0,,,,,,2385514,2007-09-30
104,0,0,0,0,0,0,0,0,0,27,,,0,0,979,785,0,0,,,,,,,,,,,,,,,0,0,51,0,,,0,0,39,1,0,0,0,0,,,48,0,56,0,0,0,0,0,,,,,,,,2388784,2007-09-30
59,0,0,0,0,0,147,5,0,0,11,,,0,0,772,455,0,0,,,,,,,,,,,,,,,0,0,0,5,,,0,0,47,40,1,0,63,1,,,0,0,59,0,17,0,130,5,,,,,,,,2389857,2007-09-30
0,0,0,0,0,0,0,0,0,0,8,,0,0,0,68,9,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,31,0,,,0,0,0,0,45,0,28,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2390929,2007-09-30
0,0,0,0,0,0,0,0,0,0,7,,0,0,0,410,341,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,16,0,,,4,0,49,8,0,3,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2391252,2007-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,5,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2391494,2007-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,11,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,1,0,0,0,1,,,0,0,0,0,0,0,0,0,,,,,,,,2391588,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2392950,2007-09-30
0,0,0,0,0,0,0,0,0,0,18,,,0,0,209,156,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,36,7,0,8,0,17,,,0,0,0,0,0,0,0,0,,,,,,,,2396547,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,87,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,21,11,0,0,66,0,,,,,,,,,,,,,,,,,,2396592,2007-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,42,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,40,10,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,2396604,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,138,128,0,0,,,,,,,,,,,,,,,0,0,0,0,,,10,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2397713,2007-09-30
22,0,0,0,0,0,180,0,0,0,99,,0,0,1,365,78,0,15,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,40,0,30,0,1,0,0,0,,,22,0,0,0,0,0,180,0,0,0,,,,,,2398596,2007-09-30
0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,2398701,2007-09-30
5,0,0,0,0,0,7,0,0,0,6,,,0,0,75,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,3,0,62,0,,,5,0,0,0,7,0,0,0,,,,,,,,2399119,2007-09-30
2,0,0,0,0,0,0,0,0,0,0,,0,0,0,50,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,11,3,0,0,0,37,,,2,0,0,0,0,0,0,0,0,0,,,,,,2409997,2007-09-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2412072,2007-09-30
0,0,0,0,0,0,25,0,0,0,3,,,0,0,1476,1206,0,30,,,,,,30,,,,,,0,,,0,0,49,22,,,0,0,89,2,0,0,77,0,,,,,,,,,,,,,,,,,,2413510,2007-09-30
0,0,0,0,0,0,0,0,0,0,41,,0,0,0,363,111,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,46,17,0,0,205,1,,,0,0,0,0,0,0,0,0,0,0,,,,,,2434113,2007-09-30
0,0,0,0,650,9,0,0,0,0,90,,0,0,0,680,30,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2435615,2007-09-30
66,0,0,0,13,0,0,0,0,0,13,,,0,0,271,47,0,0,,,,,,,,,,,,,,,0,0,24,15,,,0,0,12,6,0,12,109,0,,,66,0,0,0,0,0,0,0,,,,,,,,2435660,2007-09-30
38,38,0,0,0,0,101,12,0,0,498,,0,0,439,1909,960,0,583,,0,0,,0,264,,,0,,0,8,,,164,69,0,0,,,0,0,161,30,5,0,66,0,,,0,38,38,0,101,3,0,9,0,0,,,,,,2443478,2007-09-30
0,0,0,0,0,0,201,0,0,0,8,,0,0,0,816,110,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,131,0,,,27,4,241,33,0,0,106,0,,,0,0,0,0,197,0,4,0,0,0,,,,,,2443535,2007-09-30
0,0,0,0,0,0,0,0,0,0,15,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,2445052,2007-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2446152,2007-09-30
0,0,0,0,0,0,0,0,0,0,32,,0,0,1,143,118,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,25,4,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2450711,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,192,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,192,175,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2451240,2007-09-30
0,0,0,0,0,0,23,0,0,0,14,,,0,0,110,5,0,0,,,,,,,,,,,,,,,0,0,2,0,,,0,0,49,19,0,0,31,0,,,0,0,0,0,0,0,23,0,,,,,,,,2451482,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2453132,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,65,75,0,0,74,,,,,,28,,,,,,38,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2454607,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2454867,2007-09-30
415,0,0,0,2305,0,188,2,0,0,28,,0,0,2,4326,658,0,89,,0,0,,0,0,,,0,,0,0,,,0,0,73,0,,,0,0,22,0,232,0,576,0,,,415,0,0,0,100,0,88,2,0,0,,,,,,2458119,2007-09-30
0,0,0,0,0,0,175,91,0,0,6,,,0,3,278,90,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,2,0,0,0,0,,,,,,,,,,,,,,,,,,2461641,2007-09-30
0,0,0,32,0,0,15,0,0,0,25,,,0,64,77,2,0,7,,,,,,7,,,,,,64,,,0,0,0,0,,,7,14,17,21,0,2,29,0,,,,,,,,,,,,,,,,,,2465881,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2467670,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,19,6,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2468097,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,2470858,2007-09-30
168,0,0,0,0,0,0,0,0,0,0,,,0,0,168,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,19,0,0,0,,,0,0,168,0,0,0,0,0,,,,,,,,2471239,2007-09-30
1,0,66,0,0,0,8,14,0,0,17,,,0,7,239,100,0,0,,,,,,0,,,,,,7,,,0,0,0,0,,,0,0,39,34,2,0,25,0,,,1,0,0,0,0,0,8,14,,,,,,,,2472508,2007-09-30
0,0,0,0,0,0,0,4,0,0,3,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,2,0,28,8,0,0,0,0,,,0,0,0,0,0,3,0,1,,,,,,,,2473354,2007-09-30
0,0,0,0,0,0,0,0,0,0,3,,0,0,0,131,12,0,0,,0,0,,0,0,,,0,,0,0,,,12,3,0,0,,,0,0,119,36,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2479310,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2479477,2007-09-30
3,0,0,0,0,0,0,0,0,0,0,,,0,13,125,0,0,50,,,,,,,,,,,,,,,0,0,0,0,,,0,0,70,3,1,0,2,0,,,3,0,0,0,0,0,0,0,,,,,,,,2479927,2007-09-30
0,4,0,0,0,0,0,0,0,0,0,,,0,14,221,117,0,52,,,,,,,,,,,,,,,0,0,0,0,,,0,0,52,8,9,2,0,0,,,0,4,0,0,0,0,0,0,,,,,,,,2480512,2007-09-30
73,0,0,0,0,0,0,0,29,0,15,,,0,0,312,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,209,2,0,0,0,0,,,73,0,0,0,0,0,0,0,,,,,,,,2480790,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,21,0,0,17,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2481210,2007-09-30
180,0,0,0,185,0,0,0,0,0,20,,,0,0,864,111,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,2,0,28,225,159,,,180,0,0,0,0,0,0,0,,,,,,,,2482374,2007-09-30
0,0,0,0,0,0,37,5,0,0,49,,0,0,75,794,37,0,201,,0,0,,0,53,,,0,,0,13,,,0,0,0,0,,,0,0,475,114,58,0,44,0,,,0,0,0,0,0,0,37,5,0,0,,,,,,2482824,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,2482851,2007-09-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,384,26,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,358,38,0,0,0,0,,,,,,,,,,,,,,,,,,2483120,2007-09-30
0,0,0,0,0,0,0,0,0,0,84,,,0,0,77,77,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2483438,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,5,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,2485544,2007-09-30
35,0,0,0,0,0,0,0,0,0,1,,,0,0,43,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,7,11,0,0,0,0,,,35,0,0,0,0,0,0,0,,,,,,,,2488956,2007-09-30
0,0,0,0,0,0,0,0,0,0,66,,,0,1,59,4,0,43,,,,,,43,,,,,,1,,,0,0,0,0,,,0,0,1,2,0,0,11,0,,,,,,,,,,,,,,,,,,2490285,2007-09-30
0,0,0,0,0,0,0,11,0,0,22,,0,0,0,736,711,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,25,0,0,0,0,0,,,0,0,0,0,0,11,0,0,0,0,,,,,,2491291,2007-09-30
171,132,0,0,0,0,0,0,0,0,49,,,0,2,347,83,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,85,20,0,0,0,0,,,0,0,171,132,0,0,0,0,,,,,,,,2493110,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,4,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2493697,2007-09-30
0,0,0,0,0,0,0,8,0,0,3,,,0,0,181,125,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,46,10,,,,,,,,,,,,,,,,,,2496081,2007-09-30
0,0,0,0,0,0,0,15,0,0,9,,,0,0,128,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,96,26,8,20,11,0,,,0,0,0,0,0,15,0,0,,,,,,,,2497181,2007-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2498786,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,112447,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,112447,11698,0,0,0,0,0,0,11871,,0,0,0,0,0,0,0,0,0,0,,,,,,2502656,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2502825,2007-09-30
238,0,0,0,0,0,0,0,0,0,1,,,0,0,588,350,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,238,0,0,0,0,0,0,0,,,,,,,,2503091,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2503345,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2505424,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,37,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,0,0,0,18,0,,,0,0,0,0,0,0,0,0,,,,,,,,2505451,2007-09-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,162,30,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,132,33,0,0,0,0,,,,,,,,,,,,,,,,,,2505460,2007-09-30
30,0,0,0,0,0,0,0,0,75,128,,0,0,0,509,94,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,10,6,,,0,0,357,201,2,0,18,0,,,0,0,30,0,0,0,0,0,0,0,,,,,,2505787,2007-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,35,6,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,21,0,0,0,8,0,,,0,0,0,0,0,0,0,0,,,,,,,,2506056,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,29,0,0,0,7,,,0,0,0,0,0,0,0,0,,,,,,,,2506328,2007-09-30
0,0,0,0,0,0,118,7,0,0,5,,,0,0,1241,1063,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,60,14,0,0,0,0,,,0,0,0,0,0,5,118,2,,,,,,,,2506757,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2507802,2007-09-30
248,11,0,0,0,0,665,0,0,0,0,,,0,0,942,21,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,5,0,0,0,0,,,248,0,0,11,665,0,0,0,,,,,,,,2508126,2007-09-30
323,97,0,0,0,0,0,0,0,0,29,,0,0,0,698,325,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,50,7,0,0,0,0,,,0,0,323,97,0,0,0,0,0,0,,,,,,2508751,2007-09-30
0,0,0,0,0,0,70,0,0,0,10,,,0,0,307,140,0,0,,,,,,,,,,,,,,,0,0,0,0,,,38,11,43,9,0,0,16,0,,,0,0,0,0,0,0,70,0,,,,,,,,2512347,2007-09-30
105,7,0,0,0,0,326,0,0,0,29,,0,0,1,1149,169,0,8,,0,0,,0,0,,,0,,0,0,,,0,0,31,78,,,0,0,395,160,1,4,90,25,,,100,7,5,0,0,0,326,0,0,0,,,,,,2514547,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,89,86,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,2514837,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,7,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2515320,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,5,0,0,4,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2515441,2007-09-30
0,0,0,0,0,6,248,0,0,0,49,,0,0,4,715,250,0,0,,0,0,,0,0,,,0,,0,4,,,0,0,29,0,,,32,6,156,52,0,1,0,0,,,0,0,0,0,248,0,0,0,0,0,,,,,,2516327,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,165,137,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,3,1,0,0,0,25,,,0,0,0,0,0,0,0,0,0,0,,,,,,2516626,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2517182,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2518497,2007-09-30
140,0,0,0,0,0,0,0,22,0,219,,,0,0,236,74,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,140,0,0,0,0,0,0,0,,,,,,,,2519001,2007-09-30
0,0,0,0,0,0,538,18,0,0,13,,0,0,0,826,272,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,103,0,16,,,0,0,0,0,74,15,464,3,0,0,,,,,,2522681,2007-09-30
0,0,0,0,0,0,2,0,0,0,8,,0,0,0,11,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,9,0,,,0,0,0,0,2,0,0,0,0,0,,,,,,2524797,2007-09-30
4,0,0,0,0,0,0,0,0,0,3,,,0,0,97,49,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,34,4,9,0,10,0,,,4,0,0,0,0,0,0,0,,,,,,,,2528656,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2529176,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,3,14,0,0,12,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,2531496,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,2531562,2007-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,2531991,2007-09-30
6,0,0,0,0,0,0,0,0,0,14,,,0,0,214,14,0,20,,,,,,,,,,,,,,,0,0,0,0,,,0,0,153,32,0,0,21,0,,,0,0,6,0,0,0,0,0,,,,,,,,2532082,2007-09-30
